#wls	flux	fluxerr	mangling_mask
8.106566E+03	1.843112E-16	6.572262E-18	1.013702E+00
8.109096E+03	1.825882E-16	6.540021E-18	1.013647E+00
8.111626E+03	1.809364E-16	6.497058E-18	1.013593E+00
8.114157E+03	1.792950E-16	6.444312E-18	1.013539E+00
8.116687E+03	1.776842E-16	6.383142E-18	1.013485E+00
8.119217E+03	1.761343E-16	6.313739E-18	1.013431E+00
8.121747E+03	1.746455E-16	6.273030E-18	1.013378E+00
8.124277E+03	1.732177E-16	6.237473E-18	1.013325E+00
8.126808E+03	1.718508E-16	6.198119E-18	1.013271E+00
8.129338E+03	1.705652E-16	6.168715E-18	1.013219E+00
8.131868E+03	1.693912E-16	6.132889E-18	1.013166E+00
8.134398E+03	1.682073E-16	6.094970E-18	1.013114E+00
8.136929E+03	1.670133E-16	6.060634E-18	1.013062E+00
8.139459E+03	1.658499E-16	5.998969E-18	1.013010E+00
8.141989E+03	1.646867E-16	5.923914E-18	1.012958E+00
8.144519E+03	1.635033E-16	5.885090E-18	1.012906E+00
8.147049E+03	1.623607E-16	5.865688E-18	1.012855E+00
8.149580E+03	1.612890E-16	5.844891E-18	1.012804E+00
8.152110E+03	1.602580E-16	5.819115E-18	1.012753E+00
8.154640E+03	1.592373E-16	5.793760E-18	1.012702E+00
8.157170E+03	1.582471E-16	5.771222E-18	1.012652E+00
8.159701E+03	1.572671E-16	5.772419E-18	1.012601E+00
8.162231E+03	1.563177E-16	5.792401E-18	1.012551E+00
8.164761E+03	1.554190E-16	5.779008E-18	1.012501E+00
8.167291E+03	1.546014E-16	5.760931E-18	1.012452E+00
8.169821E+03	1.538851E-16	5.783593E-18	1.012402E+00
8.172352E+03	1.532601E-16	5.820295E-18	1.012353E+00
8.174882E+03	1.526757E-16	5.916108E-18	1.012304E+00
8.177412E+03	1.521925E-16	6.026776E-18	1.012255E+00
8.179942E+03	1.517904E-16	6.078755E-18	1.012206E+00
8.182472E+03	1.513985E-16	6.125187E-18	1.012158E+00
8.185003E+03	1.509966E-16	6.203246E-18	1.012109E+00
8.187533E+03	1.506554E-16	6.269004E-18	1.012061E+00
8.190063E+03	1.503852E-16	6.339219E-18	1.012013E+00
8.192593E+03	1.501150E-16	6.406778E-18	1.011966E+00
8.195124E+03	1.498044E-16	6.439792E-18	1.011918E+00
8.197654E+03	1.495950E-16	6.431612E-18	1.011871E+00
8.200184E+03	1.494969E-16	6.401065E-18	1.011824E+00
8.202714E+03	1.493484E-16	6.382055E-18	1.011777E+00
8.205244E+03	1.492200E-16	6.433294E-18	1.011730E+00
8.207775E+03	1.492840E-16	6.565136E-18	1.011683E+00
8.210305E+03	1.494289E-16	6.599175E-18	1.011637E+00
8.212835E+03	1.495738E-16	6.579722E-18	1.011591E+00
8.215365E+03	1.498199E-16	6.635103E-18	1.011545E+00
8.217896E+03	1.501773E-16	6.674572E-18	1.011499E+00
8.220426E+03	1.504840E-16	6.687281E-18	1.011453E+00
8.222956E+03	1.507402E-16	6.662656E-18	1.011408E+00
8.225486E+03	1.510470E-16	6.611999E-18	1.011363E+00
8.228016E+03	1.513943E-16	6.592064E-18	1.011318E+00
8.230547E+03	1.517718E-16	6.562838E-18	1.011273E+00
8.233077E+03	1.522505E-16	6.499904E-18	1.011228E+00
8.235607E+03	1.527595E-16	6.434144E-18	1.011184E+00
8.238137E+03	1.532382E-16	6.356523E-18	1.011139E+00
8.240668E+03	1.535955E-16	6.231677E-18	1.011095E+00
8.243198E+03	1.538011E-16	6.093036E-18	1.011051E+00
8.245728E+03	1.539259E-16	6.000512E-18	1.011008E+00
8.248258E+03	1.540709E-16	6.024615E-18	1.010964E+00
8.250788E+03	1.542463E-16	6.144089E-18	1.010921E+00
8.253319E+03	1.545530E-16	6.136164E-18	1.010877E+00
8.255849E+03	1.550620E-16	5.990451E-18	1.010834E+00
8.258379E+03	1.556821E-16	5.893924E-18	1.010791E+00
8.260909E+03	1.563426E-16	5.900973E-18	1.010749E+00
8.263440E+03	1.570132E-16	5.897804E-18	1.010706E+00
8.265970E+03	1.576231E-16	5.918754E-18	1.010664E+00
8.268500E+03	1.581017E-16	5.939763E-18	1.010622E+00
8.271030E+03	1.584791E-16	5.984954E-18	1.010580E+00
8.273560E+03	1.587454E-16	5.999691E-18	1.010538E+00
8.276091E+03	1.588904E-16	6.013106E-18	1.010496E+00
8.278621E+03	1.588940E-16	6.030930E-18	1.010455E+00
8.281151E+03	1.587057E-16	6.072089E-18	1.010414E+00
8.283681E+03	1.582647E-16	6.063007E-18	1.010372E+00
8.286211E+03	1.575814E-16	6.137247E-18	1.010332E+00
8.288742E+03	1.567668E-16	6.154119E-18	1.010291E+00
8.291272E+03	1.559220E-16	6.209922E-18	1.010250E+00
8.293802E+03	1.550672E-16	6.403047E-18	1.010210E+00
8.296332E+03	1.542529E-16	6.476985E-18	1.010170E+00
8.298863E+03	1.534892E-16	6.409159E-18	1.010129E+00
8.301393E+03	1.527053E-16	6.385805E-18	1.010090E+00
8.303923E+03	1.518206E-16	6.389877E-18	1.010050E+00
8.306453E+03	1.508753E-16	6.376361E-18	1.010010E+00
8.308983E+03	1.499302E-16	6.375938E-18	1.009971E+00
8.311514E+03	1.489447E-16	6.461603E-18	1.009932E+00
8.314044E+03	1.479694E-16	6.535066E-18	1.009892E+00
8.316574E+03	1.470953E-16	6.472843E-18	1.009854E+00
8.319104E+03	1.462818E-16	6.570402E-18	1.009815E+00
8.321635E+03	1.454684E-16	7.171637E-18	1.009776E+00
8.324165E+03	1.446651E-16	8.147905E-18	1.009738E+00
8.326695E+03	1.438721E-16	9.157685E-18	1.009700E+00
8.329225E+03	1.430387E-16	9.797999E-18	1.009661E+00
8.331755E+03	1.421651E-16	1.002484E-17	1.009624E+00
8.334286E+03	1.413319E-16	1.000205E-17	1.009586E+00
8.336816E+03	1.405190E-16	9.944281E-18	1.009548E+00
8.339346E+03	1.396961E-16	9.860980E-18	1.009511E+00
8.341876E+03	1.388934E-16	9.684227E-18	1.009473E+00
8.344407E+03	1.381615E-16	9.614000E-18	1.009436E+00
8.346937E+03	1.375004E-16	9.693084E-18	1.009399E+00
8.349467E+03	1.369099E-16	9.835313E-18	1.009362E+00
8.351997E+03	1.364003E-16	9.989632E-18	1.009326E+00
8.354527E+03	1.359614E-16	1.020532E-17	1.009289E+00
8.357058E+03	1.355629E-16	1.033052E-17	1.009253E+00
8.359588E+03	1.352149E-16	1.022459E-17	1.009217E+00
8.362118E+03	1.349376E-16	1.003422E-17	1.009181E+00
8.364648E+03	1.346805E-16	9.988050E-18	1.009145E+00
8.367179E+03	1.344335E-16	9.956590E-18	1.009109E+00
8.369709E+03	1.342471E-16	9.717527E-18	1.009074E+00
8.372239E+03	1.341516E-16	9.128830E-18	1.009038E+00
8.374769E+03	1.341772E-16	8.181200E-18	1.009003E+00
8.377299E+03	1.343138E-16	7.227273E-18	1.008968E+00
8.379830E+03	1.345815E-16	6.685745E-18	1.008933E+00
8.382360E+03	1.349805E-16	6.404923E-18	1.008898E+00
8.384890E+03	1.354803E-16	6.330827E-18	1.008863E+00
8.387420E+03	1.359901E-16	6.457844E-18	1.008829E+00
8.389951E+03	1.364495E-16	6.653474E-18	1.008794E+00
8.392481E+03	1.369392E-16	6.753237E-18	1.008760E+00
8.395011E+03	1.375297E-16	6.785069E-18	1.008726E+00
8.397541E+03	1.381808E-16	6.775796E-18	1.008692E+00
8.400071E+03	1.388721E-16	6.679876E-18	1.008658E+00
8.402602E+03	1.397046E-16	6.394490E-18	1.008625E+00
8.405132E+03	1.406178E-16	6.040961E-18	1.008591E+00
8.407662E+03	1.414200E-16	5.887747E-18	1.008558E+00
8.410192E+03	1.421213E-16	5.918584E-18	1.008525E+00
8.412722E+03	1.428730E-16	5.990471E-18	1.008492E+00
8.415253E+03	1.436550E-16	6.027615E-18	1.008459E+00
8.417783E+03	1.444369E-16	6.039611E-18	1.008426E+00
8.420313E+03	1.453297E-16	6.079861E-18	1.008394E+00
8.422843E+03	1.463132E-16	6.083693E-18	1.008361E+00
8.425374E+03	1.472664E-16	6.074893E-18	1.008329E+00
8.427904E+03	1.481490E-16	6.105396E-18	1.008296E+00
8.430434E+03	1.489307E-16	6.160203E-18	1.008264E+00
8.432964E+03	1.495209E-16	6.196221E-18	1.008233E+00
8.435494E+03	1.499497E-16	6.199231E-18	1.008201E+00
8.438025E+03	1.502374E-16	6.175183E-18	1.008169E+00
8.440555E+03	1.505553E-16	6.166738E-18	1.008138E+00
8.443085E+03	1.510345E-16	6.190470E-18	1.008106E+00
8.445615E+03	1.516750E-16	6.219604E-18	1.008075E+00
8.448146E+03	1.524767E-16	6.312858E-18	1.008044E+00
8.450676E+03	1.534095E-16	6.561530E-18	1.008013E+00
8.453206E+03	1.543221E-16	6.697953E-18	1.007982E+00
8.455736E+03	1.551036E-16	6.729760E-18	1.007952E+00
8.458266E+03	1.557843E-16	6.795170E-18	1.007921E+00
8.460797E+03	1.563440E-16	6.909378E-18	1.007891E+00
8.463327E+03	1.567828E-16	7.051881E-18	1.007860E+00
8.465857E+03	1.571510E-16	7.138411E-18	1.007830E+00
8.468387E+03	1.574184E-16	7.174638E-18	1.007800E+00
8.470918E+03	1.575347E-16	7.187058E-18	1.007770E+00
8.473448E+03	1.574595E-16	7.191275E-18	1.007741E+00
8.475978E+03	1.572231E-16	7.220116E-18	1.007711E+00
8.478508E+03	1.567549E-16	7.275939E-18	1.007681E+00
8.481038E+03	1.560954E-16	7.291291E-18	1.007652E+00
8.483569E+03	1.553654E-16	7.271033E-18	1.007623E+00
8.486099E+03	1.546153E-16	7.275105E-18	1.007594E+00
8.488629E+03	1.538249E-16	7.357763E-18	1.007565E+00
8.491159E+03	1.529943E-16	7.453205E-18	1.007536E+00
8.493690E+03	1.521034E-16	7.430761E-18	1.007507E+00
8.496220E+03	1.510614E-16	7.288392E-18	1.007479E+00
8.498750E+03	1.498582E-16	7.006225E-18	1.007450E+00
8.501280E+03	1.485242E-16	6.814511E-18	1.007422E+00
8.503810E+03	1.470493E-16	6.774662E-18	1.007394E+00
8.506341E+03	1.454737E-16	6.715283E-18	1.007366E+00
8.508871E+03	1.437773E-16	6.616430E-18	1.007338E+00
8.511401E+03	1.419904E-16	6.508978E-18	1.007310E+00
8.513931E+03	1.400727E-16	6.469953E-18	1.007282E+00
8.516461E+03	1.379939E-16	6.457174E-18	1.007255E+00
8.518992E+03	1.358246E-16	6.401812E-18	1.007227E+00
8.521522E+03	1.336151E-16	6.310290E-18	1.007200E+00
8.524052E+03	1.313756E-16	6.185861E-18	1.007173E+00
8.526582E+03	1.291261E-16	6.046199E-18	1.007146E+00
8.529113E+03	1.268869E-16	5.958705E-18	1.007119E+00
8.531643E+03	1.246075E-16	5.919790E-18	1.007092E+00
8.534173E+03	1.222879E-16	5.844150E-18	1.007065E+00
8.536703E+03	1.199685E-16	5.661282E-18	1.007038E+00
8.539233E+03	1.176794E-16	5.397904E-18	1.007012E+00
8.541764E+03	1.154811E-16	5.225532E-18	1.006985E+00
8.544294E+03	1.133433E-16	5.159513E-18	1.006959E+00
8.546824E+03	1.112359E-16	5.080782E-18	1.006933E+00
8.549354E+03	1.091890E-16	4.967164E-18	1.006907E+00
8.551885E+03	1.072127E-16	4.849591E-18	1.006881E+00
8.554415E+03	1.053372E-16	4.827180E-18	1.006855E+00
8.556945E+03	1.036028E-16	4.901737E-18	1.006830E+00
8.559475E+03	1.020396E-16	5.002054E-18	1.006804E+00
8.562005E+03	1.005470E-16	5.069546E-18	1.006779E+00
8.564536E+03	9.916420E-17	5.097305E-18	1.006753E+00
8.567066E+03	9.800801E-17	5.151872E-18	1.006728E+00
8.569596E+03	9.702906E-17	5.215625E-18	1.006703E+00
8.572126E+03	9.618306E-17	5.189703E-18	1.006678E+00
8.574657E+03	9.554649E-17	5.051652E-18	1.006653E+00
8.577187E+03	9.508511E-17	4.930623E-18	1.006628E+00
8.579717E+03	9.469122E-17	4.899336E-18	1.006604E+00
8.582247E+03	9.440505E-17	4.999253E-18	1.006579E+00
8.584777E+03	9.432123E-17	5.224974E-18	1.006555E+00
8.587308E+03	9.442162E-17	5.443852E-18	1.006530E+00
8.589838E+03	9.469714E-17	5.531779E-18	1.006506E+00
8.592368E+03	9.515282E-17	5.530025E-18	1.006482E+00
8.594898E+03	9.572927E-17	5.527385E-18	1.006458E+00
8.597429E+03	9.634394E-17	5.531552E-18	1.006434E+00
8.599959E+03	9.695658E-17	5.554666E-18	1.006410E+00
8.602489E+03	9.758631E-17	5.557497E-18	1.006387E+00
8.605019E+03	9.829452E-17	5.510967E-18	1.006363E+00
8.607549E+03	9.913051E-17	5.412610E-18	1.006340E+00
8.610080E+03	1.001174E-16	5.275201E-18	1.006316E+00
8.612610E+03	1.012733E-16	5.146330E-18	1.006293E+00
8.615140E+03	1.025590E-16	5.021156E-18	1.006270E+00
8.617670E+03	1.038648E-16	4.882659E-18	1.006247E+00
8.620201E+03	1.051001E-16	4.786217E-18	1.006224E+00
8.622731E+03	1.062649E-16	4.778719E-18	1.006201E+00
8.625261E+03	1.073391E-16	4.817582E-18	1.006179E+00
8.627791E+03	1.083328E-16	4.861247E-18	1.006156E+00
8.630321E+03	1.092460E-16	4.873765E-18	1.006133E+00
8.632852E+03	1.101289E-16	4.821432E-18	1.006111E+00
8.635382E+03	1.109615E-16	4.802293E-18	1.006089E+00
8.637912E+03	1.117639E-16	4.885154E-18	1.006066E+00
8.640442E+03	1.125361E-16	4.978681E-18	1.006044E+00
8.642972E+03	1.132680E-16	5.092858E-18	1.006022E+00
8.645503E+03	1.139195E-16	5.145496E-18	1.006000E+00
8.648033E+03	1.145105E-16	5.082223E-18	1.005979E+00
8.650563E+03	1.150412E-16	5.130528E-18	1.005957E+00
8.653093E+03	1.155618E-16	5.287938E-18	1.005935E+00
8.655624E+03	1.161026E-16	5.618905E-18	1.005914E+00
8.658154E+03	1.166332E-16	6.057608E-18	1.005892E+00
8.660684E+03	1.172141E-16	6.289246E-18	1.005871E+00
8.663214E+03	1.178554E-16	6.390031E-18	1.005850E+00
8.665744E+03	1.184464E-16	6.435950E-18	1.005829E+00
8.668275E+03	1.189468E-16	6.440821E-18	1.005807E+00
8.670805E+03	1.195478E-16	6.453342E-18	1.005787E+00
8.673335E+03	1.202594E-16	6.506165E-18	1.005766E+00
8.675865E+03	1.210615E-16	6.623779E-18	1.005745E+00
8.678396E+03	1.219742E-16	6.770342E-18	1.005724E+00
8.680926E+03	1.229875E-16	6.883327E-18	1.005704E+00
8.683456E+03	1.240007E-16	6.868557E-18	1.005683E+00
8.685986E+03	1.249637E-16	6.718926E-18	1.005663E+00
8.688516E+03	1.259266E-16	6.533618E-18	1.005643E+00
8.691047E+03	1.269699E-16	6.302795E-18	1.005622E+00
8.693577E+03	1.281539E-16	6.152770E-18	1.005602E+00
8.696107E+03	1.295089E-16	6.334348E-18	1.005582E+00
8.698637E+03	1.309443E-16	6.711781E-18	1.005562E+00
8.701168E+03	1.323998E-16	7.168509E-18	1.005542E+00
8.703698E+03	1.338954E-16	7.565628E-18	1.005523E+00
8.706228E+03	1.353608E-16	7.781915E-18	1.005503E+00
8.708758E+03	1.367860E-16	8.004342E-18	1.005483E+00
8.711288E+03	1.382211E-16	8.183748E-18	1.005464E+00
8.713819E+03	1.396864E-16	8.257710E-18	1.005445E+00
8.716349E+03	1.412120E-16	8.305720E-18	1.005425E+00
8.718879E+03	1.427878E-16	8.339644E-18	1.005406E+00
8.721409E+03	1.443937E-16	8.327611E-18	1.005387E+00
8.723940E+03	1.460096E-16	8.264055E-18	1.005368E+00
8.726470E+03	1.475953E-16	8.180258E-18	1.005349E+00
8.729000E+03	1.490904E-16	8.075966E-18	1.005330E+00
8.731530E+03	1.505253E-16	8.002281E-18	1.005311E+00
8.734060E+03	1.520103E-16	8.101332E-18	1.005293E+00
8.736591E+03	1.536762E-16	8.313238E-18	1.005274E+00
8.739121E+03	1.555532E-16	8.492284E-18	1.005255E+00
8.741651E+03	1.575608E-16	8.752320E-18	1.005237E+00
8.744181E+03	1.596287E-16	9.119149E-18	1.005219E+00
8.746711E+03	1.616563E-16	9.259628E-18	1.005200E+00
8.749242E+03	1.635130E-16	9.159742E-18	1.005182E+00
8.751772E+03	1.651887E-16	8.972445E-18	1.005164E+00
8.754302E+03	1.667738E-16	8.848571E-18	1.005146E+00
8.756832E+03	1.682785E-16	8.851625E-18	1.005128E+00
8.759363E+03	1.696325E-16	8.827012E-18	1.005110E+00
8.761893E+03	1.708356E-16	8.764331E-18	1.005092E+00
8.764423E+03	1.718979E-16	8.731769E-18	1.005075E+00
8.766953E+03	1.727392E-16	8.734251E-18	1.005057E+00
8.769483E+03	1.733794E-16	8.751913E-18	1.005040E+00
8.772014E+03	1.739191E-16	8.807385E-18	1.005022E+00
8.774544E+03	1.744387E-16	8.918350E-18	1.005005E+00
8.777074E+03	1.749583E-16	9.047175E-18	1.004988E+00
8.779604E+03	1.755482E-16	9.187397E-18	1.004970E+00
8.782135E+03	1.761884E-16	9.233838E-18	1.004953E+00
8.784665E+03	1.768889E-16	9.204530E-18	1.004936E+00
8.787195E+03	1.775994E-16	9.206602E-18	1.004919E+00
8.789725E+03	1.782295E-16	9.095295E-18	1.004902E+00
8.792255E+03	1.787892E-16	8.741617E-18	1.004886E+00
8.794786E+03	1.793490E-16	8.478183E-18	1.004869E+00
8.797316E+03	1.798886E-16	8.408971E-18	1.004852E+00
8.799846E+03	1.804484E-16	8.462674E-18	1.004836E+00
8.802376E+03	1.810584E-16	8.614127E-18	1.004819E+00
8.804907E+03	1.816884E-16	8.992407E-18	1.004803E+00
8.807437E+03	1.823788E-16	9.936475E-18	1.004786E+00
8.809967E+03	1.831696E-16	1.108956E-17	1.004770E+00
8.812497E+03	1.840307E-16	1.178113E-17	1.004754E+00
8.815027E+03	1.849120E-16	1.199956E-17	1.004738E+00
8.817558E+03	1.858133E-16	1.203552E-17	1.004722E+00
8.820088E+03	1.867045E-16	1.211554E-17	1.004706E+00
8.822618E+03	1.875555E-16	1.225541E-17	1.004690E+00
8.825148E+03	1.883664E-16	1.231241E-17	1.004674E+00
8.827679E+03	1.891471E-16	1.225140E-17	1.004659E+00
8.830209E+03	1.899277E-16	1.219071E-17	1.004643E+00
8.832739E+03	1.907084E-16	1.221641E-17	1.004627E+00
8.835269E+03	1.914790E-16	1.229713E-17	1.004612E+00
8.837799E+03	1.922898E-16	1.242027E-17	1.004596E+00
8.840330E+03	1.931609E-16	1.255971E-17	1.004581E+00
8.842860E+03	1.939917E-16	1.263761E-17	1.004566E+00
8.845390E+03	1.948025E-16	1.266497E-17	1.004551E+00
8.847920E+03	1.955931E-16	1.269126E-17	1.004536E+00
8.850451E+03	1.963838E-16	1.272665E-17	1.004521E+00
8.852981E+03	1.971945E-16	1.263871E-17	1.004506E+00
8.855511E+03	1.980755E-16	1.212824E-17	1.004491E+00
8.858041E+03	1.990369E-16	1.125310E-17	1.004476E+00
8.860571E+03	2.000485E-16	1.048371E-17	1.004461E+00
8.863102E+03	2.010801E-16	1.013825E-17	1.004446E+00
8.865632E+03	2.022122E-16	1.012159E-17	1.004432E+00
8.868162E+03	2.035753E-16	1.017438E-17	1.004417E+00
8.870692E+03	2.050589E-16	1.015368E-17	1.004403E+00
8.873222E+03	2.065625E-16	1.016482E-17	1.004389E+00
8.875753E+03	2.080260E-16	1.022749E-17	1.004374E+00
8.878283E+03	2.093187E-16	1.028234E-17	1.004360E+00
8.880813E+03	2.103602E-16	1.031595E-17	1.004346E+00
8.883343E+03	2.112612E-16	1.029467E-17	1.004332E+00
8.885874E+03	2.121320E-16	1.018033E-17	1.004318E+00
8.888404E+03	2.130128E-16	1.002613E-17	1.004304E+00
8.890934E+03	2.138937E-16	9.928960E-18	1.004290E+00
8.893464E+03	2.146741E-16	9.948528E-18	1.004276E+00
8.895994E+03	2.151732E-16	1.001183E-17	1.004262E+00
8.898525E+03	2.154013E-16	1.003566E-17	1.004249E+00
8.901055E+03	2.154687E-16	1.001534E-17	1.004235E+00
8.903585E+03	2.154658E-16	9.963806E-18	1.004222E+00
8.906115E+03	2.154227E-16	9.895717E-18	1.004208E+00
8.908646E+03	2.153797E-16	9.929771E-18	1.004195E+00
8.911176E+03	2.152965E-16	9.985902E-18	1.004181E+00
8.913706E+03	2.150727E-16	1.005520E-17	1.004168E+00
8.916236E+03	2.146381E-16	1.015051E-17	1.004155E+00
8.918766E+03	2.140429E-16	1.020130E-17	1.004142E+00
8.921297E+03	2.133372E-16	1.019129E-17	1.004129E+00
8.923827E+03	2.125813E-16	1.015487E-17	1.004116E+00
8.926357E+03	2.118055E-16	1.017199E-17	1.004103E+00
8.928887E+03	2.110798E-16	1.020800E-17	1.004090E+00
8.931418E+03	2.105249E-16	1.026120E-17	1.004077E+00
8.933948E+03	2.101507E-16	1.046050E-17	1.004065E+00
8.936478E+03	2.098468E-16	1.077642E-17	1.004052E+00
8.939008E+03	2.095330E-16	1.117015E-17	1.004039E+00
8.941538E+03	2.091488E-16	1.158208E-17	1.004027E+00
8.944069E+03	2.086944E-16	1.180182E-17	1.004014E+00
8.946599E+03	2.082400E-16	1.182610E-17	1.004002E+00
8.949129E+03	2.078961E-16	1.178661E-17	1.003990E+00
8.951659E+03	2.076828E-16	1.177983E-17	1.003977E+00
8.954190E+03	2.075698E-16	1.177450E-17	1.003965E+00
8.956720E+03	2.075171E-16	1.170272E-17	1.003953E+00
8.959250E+03	2.075146E-16	1.160821E-17	1.003941E+00
8.961780E+03	2.075222E-16	1.146761E-17	1.003929E+00
8.964310E+03	2.075699E-16	1.127894E-17	1.003917E+00
8.966841E+03	2.077481E-16	1.122038E-17	1.003905E+00
8.969371E+03	2.080770E-16	1.130230E-17	1.003893E+00
8.971901E+03	2.085263E-16	1.134940E-17	1.003882E+00
8.974431E+03	2.090760E-16	1.137993E-17	1.003870E+00
8.976961E+03	2.096960E-16	1.143294E-17	1.003858E+00
8.979492E+03	2.103159E-16	1.145859E-17	1.003847E+00
8.982022E+03	2.109259E-16	1.142141E-17	1.003835E+00
8.984552E+03	2.114856E-16	1.132770E-17	1.003824E+00
8.987082E+03	2.119450E-16	1.122763E-17	1.003813E+00
8.989613E+03	2.123742E-16	1.099490E-17	1.003801E+00
8.992143E+03	2.127533E-16	1.075966E-17	1.003790E+00
8.994673E+03	2.130219E-16	1.067971E-17	1.003779E+00
8.997203E+03	2.132103E-16	1.071406E-17	1.003768E+00
8.999733E+03	2.133786E-16	1.079504E-17	1.003757E+00
9.002264E+03	2.135369E-16	1.087479E-17	1.003746E+00
9.004794E+03	2.137855E-16	1.091702E-17	1.003735E+00
9.007324E+03	2.141144E-16	1.093158E-17	1.003724E+00
9.009854E+03	2.144333E-16	1.095280E-17	1.003713E+00
9.012385E+03	2.146819E-16	1.100127E-17	1.003702E+00
9.014915E+03	2.148904E-16	1.106079E-17	1.003692E+00
9.017445E+03	2.149784E-16	1.114294E-17	1.003681E+00
9.019975E+03	2.149159E-16	1.128420E-17	1.003670E+00
9.022505E+03	2.147832E-16	1.133558E-17	1.003660E+00
9.025036E+03	2.145602E-16	1.129521E-17	1.003649E+00
9.027566E+03	2.142368E-16	1.131744E-17	1.003639E+00
9.030096E+03	2.137629E-16	1.141722E-17	1.003629E+00
9.032626E+03	2.131585E-16	1.153119E-17	1.003618E+00
9.035157E+03	2.124438E-16	1.153420E-17	1.003608E+00
9.037687E+03	2.115484E-16	1.146541E-17	1.003598E+00
9.040217E+03	2.104223E-16	1.136339E-17	1.003588E+00
9.042747E+03	2.091155E-16	1.116976E-17	1.003578E+00
9.045277E+03	2.076583E-16	1.095698E-17	1.003568E+00
9.047808E+03	2.061308E-16	1.073251E-17	1.003558E+00
9.050338E+03	2.046034E-16	1.056583E-17	1.003548E+00
9.052868E+03	2.030961E-16	1.059489E-17	1.003538E+00
9.055398E+03	2.016290E-16	1.068725E-17	1.003529E+00
9.057929E+03	2.002121E-16	1.074410E-17	1.003519E+00
9.060459E+03	1.987952E-16	1.082962E-17	1.003509E+00
9.062989E+03	1.973482E-16	1.091681E-17	1.003500E+00
9.065519E+03	1.958913E-16	1.090664E-17	1.003490E+00
9.068049E+03	1.943842E-16	1.082571E-17	1.003481E+00
9.070580E+03	1.928170E-16	1.070271E-17	1.003471E+00
9.073110E+03	1.912398E-16	1.056210E-17	1.003462E+00
9.075640E+03	1.896425E-16	1.042614E-17	1.003453E+00
9.078170E+03	1.880955E-16	1.031247E-17	1.003443E+00
9.080701E+03	1.866287E-16	1.021427E-17	1.003434E+00
9.083231E+03	1.852323E-16	1.007813E-17	1.003425E+00
9.085761E+03	1.838760E-16	9.896223E-18	1.003416E+00
9.088291E+03	1.825197E-16	9.723547E-18	1.003407E+00
9.090821E+03	1.811234E-16	9.631957E-18	1.003398E+00
9.093352E+03	1.796969E-16	9.587433E-18	1.003389E+00
9.095882E+03	1.783408E-16	9.571389E-18	1.003380E+00
9.098412E+03	1.771452E-16	9.504234E-18	1.003371E+00
9.100942E+03	1.761202E-16	9.329901E-18	1.003363E+00
9.103472E+03	1.752057E-16	9.169548E-18	1.003354E+00
9.106003E+03	1.743814E-16	9.058735E-18	1.003345E+00
9.108533E+03	1.735873E-16	8.899901E-18	1.003337E+00
9.111063E+03	1.727731E-16	8.699102E-18	1.003328E+00
9.113593E+03	1.719991E-16	8.561268E-18	1.003320E+00
9.116124E+03	1.713154E-16	8.440869E-18	1.003311E+00
9.118654E+03	1.706718E-16	8.360650E-18	1.003303E+00
9.121184E+03	1.700283E-16	8.332854E-18	1.003294E+00
9.123714E+03	1.693547E-16	8.297713E-18	1.003286E+00
9.126244E+03	1.686309E-16	8.226535E-18	1.003278E+00
9.128775E+03	1.678972E-16	8.172545E-18	1.003270E+00
9.131305E+03	1.672036E-16	8.257861E-18	1.003262E+00
9.133835E+03	1.665200E-16	8.524008E-18	1.003254E+00
9.136365E+03	1.658264E-16	8.804139E-18	1.003245E+00
9.138896E+03	1.651128E-16	8.937692E-18	1.003238E+00
9.141426E+03	1.643792E-16	8.929934E-18	1.003230E+00
9.143956E+03	1.636455E-16	8.879000E-18	1.003222E+00
9.146486E+03	1.629420E-16	8.890872E-18	1.003214E+00
9.149016E+03	1.623087E-16	8.938447E-18	1.003206E+00
9.151547E+03	1.618059E-16	8.961895E-18	1.003198E+00
9.154077E+03	1.614134E-16	8.946045E-18	1.003191E+00
9.156607E+03	1.610911E-16	8.931572E-18	1.003183E+00
9.159137E+03	1.608492E-16	8.925412E-18	1.003176E+00
9.161668E+03	1.607376E-16	8.925736E-18	1.003168E+00
9.164198E+03	1.607565E-16	8.931282E-18	1.003161E+00
9.166728E+03	1.608155E-16	8.936383E-18	1.003153E+00
9.169258E+03	1.608945E-16	8.929760E-18	1.003146E+00
9.171788E+03	1.609937E-16	8.904626E-18	1.003138E+00
9.174319E+03	1.610527E-16	8.915851E-18	1.003131E+00
9.176849E+03	1.610214E-16	8.977387E-18	1.003124E+00
9.179379E+03	1.609501E-16	8.999281E-18	1.003117E+00
9.181909E+03	1.608988E-16	8.830962E-18	1.003110E+00
9.184440E+03	1.608174E-16	8.522698E-18	1.003103E+00
9.186970E+03	1.606457E-16	8.276312E-18	1.003095E+00
9.189500E+03	1.603938E-16	8.173136E-18	1.003088E+00
9.192030E+03	1.600216E-16	8.156450E-18	1.003082E+00
9.194560E+03	1.595691E-16	8.145427E-18	1.003075E+00
9.197091E+03	1.590966E-16	8.146037E-18	1.003068E+00
9.199621E+03	1.586642E-16	8.181469E-18	1.003061E+00
9.202151E+03	1.583221E-16	8.256491E-18	1.003054E+00
9.204681E+03	1.580602E-16	8.384934E-18	1.003048E+00
9.207211E+03	1.577282E-16	8.596184E-18	1.003041E+00
