#wls	flux	fluxerr	mangling_mask
7.615473E+03	3.598103E-16	1.081961E-16	1.096147E+00
7.617760E+03	3.627705E-16	1.078564E-16	1.096182E+00
7.620048E+03	3.659939E-16	1.062358E-16	1.096217E+00
7.622335E+03	3.694478E-16	1.026713E-16	1.096252E+00
7.624622E+03	3.727046E-16	9.685165E-17	1.096287E+00
7.626909E+03	3.754682E-16	8.949918E-17	1.096322E+00
7.629197E+03	3.780018E-16	8.358452E-17	1.096357E+00
7.631484E+03	3.803711E-16	8.129311E-17	1.096392E+00
7.633771E+03	3.823240E-16	8.121791E-17	1.096427E+00
7.636058E+03	3.840028E-16	8.016976E-17	1.096462E+00
7.638345E+03	3.858792E-16	7.438904E-17	1.096497E+00
7.640633E+03	3.877776E-16	6.326783E-17	1.096532E+00
7.642920E+03	3.892046E-16	5.045434E-17	1.096567E+00
7.645207E+03	3.902370E-16	3.972155E-17	1.096603E+00
7.647494E+03	3.912804E-16	3.427590E-17	1.096638E+00
7.649782E+03	3.922909E-16	3.378688E-17	1.096673E+00
7.652069E+03	3.930164E-16	3.358470E-17	1.096708E+00
7.654356E+03	3.935665E-16	3.144532E-17	1.096744E+00
7.656643E+03	3.941715E-16	2.772788E-17	1.096779E+00
7.658930E+03	3.948533E-16	2.410993E-17	1.096815E+00
7.661218E+03	3.956667E-16	2.185048E-17	1.096850E+00
7.663505E+03	3.966887E-16	2.038542E-17	1.096886E+00
7.665792E+03	3.976888E-16	1.949566E-17	1.096921E+00
7.668079E+03	3.984366E-16	1.923667E-17	1.096957E+00
7.670367E+03	3.987457E-16	1.923918E-17	1.096992E+00
7.672654E+03	3.983199E-16	1.938718E-17	1.097028E+00
7.674941E+03	3.970054E-16	1.957585E-17	1.097064E+00
7.677228E+03	3.950216E-16	1.943116E-17	1.097099E+00
7.679515E+03	3.924562E-16	1.868185E-17	1.097135E+00
7.681803E+03	3.889909E-16	1.709882E-17	1.097171E+00
7.684090E+03	3.845160E-16	1.531847E-17	1.097207E+00
7.686377E+03	3.794374E-16	1.486401E-17	1.097242E+00
7.688664E+03	3.743145E-16	1.538476E-17	1.097278E+00
7.690952E+03	3.694657E-16	1.587537E-17	1.097314E+00
7.693239E+03	3.653627E-16	1.613456E-17	1.097350E+00
7.695526E+03	3.625105E-16	1.625793E-17	1.097386E+00
7.697813E+03	3.610847E-16	1.640341E-17	1.097422E+00
7.700100E+03	3.609649E-16	1.679111E-17	1.097458E+00
7.702388E+03	3.619096E-16	1.732421E-17	1.097494E+00
7.704675E+03	3.631946E-16	1.757190E-17	1.097530E+00
7.706962E+03	3.639749E-16	1.713214E-17	1.097566E+00
7.709249E+03	3.636685E-16	1.579423E-17	1.097602E+00
7.711537E+03	3.616938E-16	1.428801E-17	1.097638E+00
7.713824E+03	3.576334E-16	1.322651E-17	1.097675E+00
7.716111E+03	3.518931E-16	1.258368E-17	1.097711E+00
7.718398E+03	3.455159E-16	1.288706E-17	1.097747E+00
7.720685E+03	3.393468E-16	1.409587E-17	1.097783E+00
7.722973E+03	3.339457E-16	1.477082E-17	1.097820E+00
7.725260E+03	3.298728E-16	1.528021E-17	1.097856E+00
7.727547E+03	3.272048E-16	1.684546E-17	1.097892E+00
7.729834E+03	3.255908E-16	1.946074E-17	1.097929E+00
7.732122E+03	3.246902E-16	2.203189E-17	1.097965E+00
7.734409E+03	3.242838E-16	2.405190E-17	1.098002E+00
7.736696E+03	3.242397E-16	2.513964E-17	1.098038E+00
7.738983E+03	3.246018E-16	2.507393E-17	1.098075E+00
7.741270E+03	3.253484E-16	2.470283E-17	1.098111E+00
7.743558E+03	3.263585E-16	2.474366E-17	1.098148E+00
7.745845E+03	3.275225E-16	2.494691E-17	1.098184E+00
7.748132E+03	3.287195E-16	2.480302E-17	1.098221E+00
7.750419E+03	3.297079E-16	2.428794E-17	1.098257E+00
7.752707E+03	3.303449E-16	2.344985E-17	1.098294E+00
7.754994E+03	3.306415E-16	2.241659E-17	1.098331E+00
7.757281E+03	3.306306E-16	2.182451E-17	1.098368E+00
7.759568E+03	3.305099E-16	2.163832E-17	1.098404E+00
7.761855E+03	3.305759E-16	2.147853E-17	1.098441E+00
7.764143E+03	3.309824E-16	2.146142E-17	1.098478E+00
7.766430E+03	3.318064E-16	2.160116E-17	1.098515E+00
7.768717E+03	3.330809E-16	2.167554E-17	1.098552E+00
7.771004E+03	3.346740E-16	2.236001E-17	1.098589E+00
7.773292E+03	3.364101E-16	2.379326E-17	1.098625E+00
7.775579E+03	3.381903E-16	2.488561E-17	1.098662E+00
7.777866E+03	3.399376E-16	2.464980E-17	1.098699E+00
7.780153E+03	3.416081E-16	2.297558E-17	1.098736E+00
7.782440E+03	3.432568E-16	1.977991E-17	1.098773E+00
7.784728E+03	3.449606E-16	1.566624E-17	1.098810E+00
7.787015E+03	3.466974E-16	1.296238E-17	1.098848E+00
7.789302E+03	3.484124E-16	1.336181E-17	1.098885E+00
7.791589E+03	3.502374E-16	1.616331E-17	1.098922E+00
7.793877E+03	3.523812E-16	1.937473E-17	1.098959E+00
7.796164E+03	3.548548E-16	2.178799E-17	1.098996E+00
7.798451E+03	3.572078E-16	2.328832E-17	1.099033E+00
7.800738E+03	3.591433E-16	2.398757E-17	1.099071E+00
7.803025E+03	3.606612E-16	2.414537E-17	1.099108E+00
7.805313E+03	3.616407E-16	2.408220E-17	1.099145E+00
7.807600E+03	3.619608E-16	2.408503E-17	1.099182E+00
7.809887E+03	3.619181E-16	2.415330E-17	1.099220E+00
7.812174E+03	3.617435E-16	2.417799E-17	1.099257E+00
7.814462E+03	3.611512E-16	2.418781E-17	1.099294E+00
7.816749E+03	3.599102E-16	2.437302E-17	1.099332E+00
7.819036E+03	3.582075E-16	2.476233E-17	1.099369E+00
7.821323E+03	3.563507E-16	2.504524E-17	1.099407E+00
7.823610E+03	3.543948E-16	2.515879E-17	1.099444E+00
7.825898E+03	3.523289E-16	2.498570E-17	1.099482E+00
7.828185E+03	3.501529E-16	2.439590E-17	1.099519E+00
7.830472E+03	3.478558E-16	2.375844E-17	1.099557E+00
7.832759E+03	3.454486E-16	2.358577E-17	1.099594E+00
7.835047E+03	3.430412E-16	2.408183E-17	1.099632E+00
7.837334E+03	3.406996E-16	2.506574E-17	1.099670E+00
7.839621E+03	3.384239E-16	2.592493E-17	1.099707E+00
7.841908E+03	3.362360E-16	2.610448E-17	1.099745E+00
7.844195E+03	3.340590E-16	2.563085E-17	1.099783E+00
7.846483E+03	3.316948E-16	2.498101E-17	1.099820E+00
7.848770E+03	3.292315E-16	2.467755E-17	1.099858E+00
7.851057E+03	3.270980E-16	2.483513E-17	1.099896E+00
7.853344E+03	3.254813E-16	2.502523E-17	1.099934E+00
7.855632E+03	3.243156E-16	2.500216E-17	1.099971E+00
7.857919E+03	3.234687E-16	2.503835E-17	1.100009E+00
7.860206E+03	3.226878E-16	2.528330E-17	1.100047E+00
7.862493E+03	3.217088E-16	2.555946E-17	1.100085E+00
7.864780E+03	3.205648E-16	2.550052E-17	1.100123E+00
7.867068E+03	3.195087E-16	2.450517E-17	1.100161E+00
7.869355E+03	3.186285E-16	2.267961E-17	1.100199E+00
7.871642E+03	3.180674E-16	2.157287E-17	1.100237E+00
7.873929E+03	3.178913E-16	2.127399E-17	1.100275E+00
7.876217E+03	3.178473E-16	2.143179E-17	1.100313E+00
7.878504E+03	3.177702E-16	2.210999E-17	1.100351E+00
7.880791E+03	3.178253E-16	2.254861E-17	1.100389E+00
7.883078E+03	3.182324E-16	2.228313E-17	1.100427E+00
7.885365E+03	3.188597E-16	2.153385E-17	1.100465E+00
7.887653E+03	3.193990E-16	2.071434E-17	1.100503E+00
7.889940E+03	3.197182E-16	1.932416E-17	1.100541E+00
7.892227E+03	3.198503E-16	1.773715E-17	1.100579E+00
7.894514E+03	3.199385E-16	1.755388E-17	1.100617E+00
7.896801E+03	3.203018E-16	1.832054E-17	1.100656E+00
7.899089E+03	3.211604E-16	1.916307E-17	1.100694E+00
7.901376E+03	3.223053E-16	2.010363E-17	1.100732E+00
7.903663E+03	3.232852E-16	2.089861E-17	1.100770E+00
7.905950E+03	3.236817E-16	2.117607E-17	1.100809E+00
7.908238E+03	3.234288E-16	2.115848E-17	1.100847E+00
7.910525E+03	3.228896E-16	2.099670E-17	1.100885E+00
7.912812E+03	3.224715E-16	2.055515E-17	1.100923E+00
7.915099E+03	3.224607E-16	2.022820E-17	1.100962E+00
7.917386E+03	3.230775E-16	2.024652E-17	1.101000E+00
7.919674E+03	3.242999E-16	1.962479E-17	1.101039E+00
7.921961E+03	3.258858E-16	1.875062E-17	1.101077E+00
7.924248E+03	3.276919E-16	1.826276E-17	1.101115E+00
7.926535E+03	3.297405E-16	1.770889E-17	1.101154E+00
7.928823E+03	3.319324E-16	1.738937E-17	1.101192E+00
7.931110E+03	3.341685E-16	1.759306E-17	1.101231E+00
7.933397E+03	3.364047E-16	1.738094E-17	1.101269E+00
7.935684E+03	3.386412E-16	1.525116E-17	1.101308E+00
7.937971E+03	3.407456E-16	1.250531E-17	1.101346E+00
7.940259E+03	3.424206E-16	1.179941E-17	1.101385E+00
7.942546E+03	3.433908E-16	1.181347E-17	1.101424E+00
7.944833E+03	3.436011E-16	1.176572E-17	1.101462E+00
7.947120E+03	3.431065E-16	1.169513E-17	1.101501E+00
7.949408E+03	3.420390E-16	1.143638E-17	1.101539E+00
7.951695E+03	3.408944E-16	1.102655E-17	1.101578E+00
7.953982E+03	3.402013E-16	1.072795E-17	1.101617E+00
7.956269E+03	3.401471E-16	1.063091E-17	1.101655E+00
7.958556E+03	3.405557E-16	1.121519E-17	1.101694E+00
7.960844E+03	3.413940E-16	1.207801E-17	1.101733E+00
7.963131E+03	3.426069E-16	1.214687E-17	1.101772E+00
7.965418E+03	3.438310E-16	1.280842E-17	1.101810E+00
7.967705E+03	3.448017E-16	1.555687E-17	1.101849E+00
7.969993E+03	3.456292E-16	1.837907E-17	1.101888E+00
7.972280E+03	3.463797E-16	1.918706E-17	1.101927E+00
7.974567E+03	3.470641E-16	1.921448E-17	1.101966E+00
7.976854E+03	3.478367E-16	2.057219E-17	1.102004E+00
7.979141E+03	3.489290E-16	2.250259E-17	1.102043E+00
7.981429E+03	3.504511E-16	2.333934E-17	1.102082E+00
7.983716E+03	3.522930E-16	2.337307E-17	1.102121E+00
7.986003E+03	3.542563E-16	2.347072E-17	1.102160E+00
7.988290E+03	3.562528E-16	2.418703E-17	1.102199E+00
7.990578E+03	3.581171E-16	2.589026E-17	1.102238E+00
7.992865E+03	3.594084E-16	2.742482E-17	1.102277E+00
7.995152E+03	3.599833E-16	2.819441E-17	1.102316E+00
7.997439E+03	3.602937E-16	2.852627E-17	1.102355E+00
7.999726E+03	3.606592E-16	2.853022E-17	1.102394E+00
8.002014E+03	3.608483E-16	2.837672E-17	1.102433E+00
8.004301E+03	3.608060E-16	2.826485E-17	1.102472E+00
8.006588E+03	3.606314E-16	2.781188E-17	1.102511E+00
8.008875E+03	3.599936E-16	2.739032E-17	1.102550E+00
8.011163E+03	3.586723E-16	2.806316E-17	1.102589E+00
8.013450E+03	3.571523E-16	2.940568E-17	1.102628E+00
8.015737E+03	3.561506E-16	2.975594E-17	1.102667E+00
8.018024E+03	3.558765E-16	2.889862E-17	1.102707E+00
8.020311E+03	3.561759E-16	2.839244E-17	1.102746E+00
8.022599E+03	3.568061E-16	2.840592E-17	1.102785E+00
8.024886E+03	3.574584E-16	2.797598E-17	1.102824E+00
8.027173E+03	3.578791E-16	2.725407E-17	1.102863E+00
8.029460E+03	3.580904E-16	2.683248E-17	1.102903E+00
8.031748E+03	3.582906E-16	2.686543E-17	1.102942E+00
8.034035E+03	3.586233E-16	2.683083E-17	1.102981E+00
8.036322E+03	3.592096E-16	2.627308E-17	1.103020E+00
8.038609E+03	3.601048E-16	2.483106E-17	1.103060E+00
8.040896E+03	3.611987E-16	2.336943E-17	1.103099E+00
8.043184E+03	3.623257E-16	2.313781E-17	1.103138E+00
8.045471E+03	3.633756E-16	2.359485E-17	1.103177E+00
8.047758E+03	3.642712E-16	2.426057E-17	1.103217E+00
8.050045E+03	3.649020E-16	2.496579E-17	1.103256E+00
8.052333E+03	3.652680E-16	2.517467E-17	1.103296E+00
8.054620E+03	3.654245E-16	2.496205E-17	1.103335E+00
8.056907E+03	3.654817E-16	2.452200E-17	1.103374E+00
8.059194E+03	3.657706E-16	2.381386E-17	1.103414E+00
8.061481E+03	3.665009E-16	2.264644E-17	1.103453E+00
8.063769E+03	3.674520E-16	2.137061E-17	1.103493E+00
8.066056E+03	3.683259E-16	2.066123E-17	1.103532E+00
8.068343E+03	3.691667E-16	2.054391E-17	1.103571E+00
8.070630E+03	3.699193E-16	2.103372E-17	1.103611E+00
8.072918E+03	3.703520E-16	2.178031E-17	1.103650E+00
8.075205E+03	3.705418E-16	2.205702E-17	1.103690E+00
8.077492E+03	3.705661E-16	2.218875E-17	1.103729E+00
8.079779E+03	3.701710E-16	2.238768E-17	1.103769E+00
8.082066E+03	3.690584E-16	2.244641E-17	1.103808E+00
8.084354E+03	3.673385E-16	2.239297E-17	1.103848E+00
8.086641E+03	3.653757E-16	2.254567E-17	1.103888E+00
8.088928E+03	3.635453E-16	2.272887E-17	1.103927E+00
8.091215E+03	3.620680E-16	2.211075E-17	1.103967E+00
8.093503E+03	3.608555E-16	2.061814E-17	1.104006E+00
8.095790E+03	3.595988E-16	1.889839E-17	1.104046E+00
8.098077E+03	3.579114E-16	1.751127E-17	1.104086E+00
8.100364E+03	3.556056E-16	1.624071E-17	1.104125E+00
8.102651E+03	3.529463E-16	1.561931E-17	1.104165E+00
8.104939E+03	3.504855E-16	1.639034E-17	1.104204E+00
8.107226E+03	3.484553E-16	1.828423E-17	1.104244E+00
8.109513E+03	3.466347E-16	2.041024E-17	1.104284E+00
8.111800E+03	3.448913E-16	2.120972E-17	1.104324E+00
8.114088E+03	3.431809E-16	2.065752E-17	1.104363E+00
8.116375E+03	3.411611E-16	2.004245E-17	1.104403E+00
8.118662E+03	3.388099E-16	1.965362E-17	1.104443E+00
8.120949E+03	3.367015E-16	1.910640E-17	1.104482E+00
8.123236E+03	3.351562E-16	1.816401E-17	1.104522E+00
8.125524E+03	3.340416E-16	1.721247E-17	1.104562E+00
8.127811E+03	3.332473E-16	1.658252E-17	1.104602E+00
8.130098E+03	3.329390E-16	1.638994E-17	1.104642E+00
8.132385E+03	3.331498E-16	1.688036E-17	1.104681E+00
8.134673E+03	3.335926E-16	1.744032E-17	1.104721E+00
8.136960E+03	3.340466E-16	1.756100E-17	1.104761E+00
8.139247E+03	3.343900E-16	1.756965E-17	1.104801E+00
8.141534E+03	3.345236E-16	1.754482E-17	1.104841E+00
8.143822E+03	3.345136E-16	1.713600E-17	1.104880E+00
8.146109E+03	3.346472E-16	1.641708E-17	1.104920E+00
8.148396E+03	3.351897E-16	1.654501E-17	1.104960E+00
8.150683E+03	3.361521E-16	1.787882E-17	1.105000E+00
8.152970E+03	3.373687E-16	1.971693E-17	1.105040E+00
8.155258E+03	3.385081E-16	2.117847E-17	1.105080E+00
8.157545E+03	3.393381E-16	2.160942E-17	1.105120E+00
8.159832E+03	3.398145E-16	2.175045E-17	1.105160E+00
8.162119E+03	3.401694E-16	2.203097E-17	1.105200E+00
8.164407E+03	3.406901E-16	2.207148E-17	1.105240E+00
8.166694E+03	3.415866E-16	2.205664E-17	1.105279E+00
8.168981E+03	3.428701E-16	2.217219E-17	1.105319E+00
8.171268E+03	3.444300E-16	2.220118E-17	1.105359E+00
8.173555E+03	3.459790E-16	2.188286E-17	1.105399E+00
8.175843E+03	3.472296E-16	2.123561E-17	1.105439E+00
8.178130E+03	3.480270E-16	2.036275E-17	1.105479E+00
8.180417E+03	3.484929E-16	1.973104E-17	1.105519E+00
8.182704E+03	3.487045E-16	2.010317E-17	1.105559E+00
8.184992E+03	3.487171E-16	2.082131E-17	1.105599E+00
8.187279E+03	3.487187E-16	2.082998E-17	1.105639E+00
8.189566E+03	3.488861E-16	1.994441E-17	1.105680E+00
8.191853E+03	3.492084E-16	2.019789E-17	1.105720E+00
8.194140E+03	3.495527E-16	2.402331E-17	1.105760E+00
8.196428E+03	3.498971E-16	2.946709E-17	1.105800E+00
8.198715E+03	3.501420E-16	3.389882E-17	1.105840E+00
8.201002E+03	3.501437E-16	3.682136E-17	1.105880E+00
8.203289E+03	3.499131E-16	3.861911E-17	1.105920E+00
8.205576E+03	3.495497E-16	3.945254E-17	1.105960E+00
8.207864E+03	3.491864E-16	3.949137E-17	1.106000E+00
8.210151E+03	3.488230E-16	3.924453E-17	1.106040E+00
8.212438E+03	3.483268E-16	3.908560E-17	1.106080E+00
8.214725E+03	3.475099E-16	3.912729E-17	1.106121E+00
8.217013E+03	3.461840E-16	3.919785E-17	1.106161E+00
8.219300E+03	3.442276E-16	3.923149E-17	1.106201E+00
8.221587E+03	3.417732E-16	3.925043E-17	1.106241E+00
8.223874E+03	3.393407E-16	3.920617E-17	1.106281E+00
8.226162E+03	3.373506E-16	3.898331E-17	1.106321E+00
8.228449E+03	3.357918E-16	3.827107E-17	1.106362E+00
8.230736E+03	3.346423E-16	3.682724E-17	1.106402E+00
8.233023E+03	3.338910E-16	3.480358E-17	1.106442E+00
8.235310E+03	3.332060E-16	3.290466E-17	1.106482E+00
8.237598E+03	3.322112E-16	3.234423E-17	1.106522E+00
8.239885E+03	3.309507E-16	3.312868E-17	1.106563E+00
8.242172E+03	3.295795E-16	3.322621E-17	1.106603E+00
8.244459E+03	3.281307E-16	3.193275E-17	1.106643E+00
8.246746E+03	3.266486E-16	3.017808E-17	1.106683E+00
8.249034E+03	3.251554E-16	2.794814E-17	1.106723E+00
8.251321E+03	3.235181E-16	2.441690E-17	1.106764E+00
8.253608E+03	3.217590E-16	2.042331E-17	1.106804E+00
8.255895E+03	3.200551E-16	1.800899E-17	1.106844E+00
8.258183E+03	3.183843E-16	1.792616E-17	1.106885E+00
8.260470E+03	3.167355E-16	2.003305E-17	1.106925E+00
8.262757E+03	3.153633E-16	2.263022E-17	1.106965E+00
8.265044E+03	3.144449E-16	2.430159E-17	1.107005E+00
8.267332E+03	3.138364E-16	2.550550E-17	1.107046E+00
8.269619E+03	3.135378E-16	2.668560E-17	1.107086E+00
8.271906E+03	3.136932E-16	2.738476E-17	1.107126E+00
8.274193E+03	3.142914E-16	2.758450E-17	1.107167E+00
8.276480E+03	3.150114E-16	2.742831E-17	1.107207E+00
8.278768E+03	3.155765E-16	2.673266E-17	1.107247E+00
8.281055E+03	3.160199E-16	2.607753E-17	1.107288E+00
8.283342E+03	3.165186E-16	2.576369E-17	1.107328E+00
8.285629E+03	3.172942E-16	2.549456E-17	1.107368E+00
8.287917E+03	3.185793E-16	2.513012E-17	1.107409E+00
8.290204E+03	3.203407E-16	2.460254E-17	1.107449E+00
8.292491E+03	3.222019E-16	2.354846E-17	1.107489E+00
8.294778E+03	3.237199E-16	2.157010E-17	1.107530E+00
8.297065E+03	3.246952E-16	1.914028E-17	1.107570E+00
8.299353E+03	3.253273E-16	1.752411E-17	1.107610E+00
8.301640E+03	3.257933E-16	1.705669E-17	1.107651E+00
8.303927E+03	3.257941E-16	1.703744E-17	1.107691E+00
8.306214E+03	3.250971E-16	1.700327E-17	1.107732E+00
8.308502E+03	3.239236E-16	1.665378E-17	1.107772E+00
8.310789E+03	3.223402E-16	1.629586E-17	1.107812E+00
8.313076E+03	3.204797E-16	1.677591E-17	1.107853E+00
8.315363E+03	3.189846E-16	1.829453E-17	1.107893E+00
8.317650E+03	3.184091E-16	2.065012E-17	1.107934E+00
8.319938E+03	3.185758E-16	2.349685E-17	1.107974E+00
8.322225E+03	3.190749E-16	2.639939E-17	1.108015E+00
8.324512E+03	3.198511E-16	2.866005E-17	1.108055E+00
8.326799E+03	3.209266E-16	2.975912E-17	1.108095E+00
8.329087E+03	3.219689E-16	3.003594E-17	1.108136E+00
8.331374E+03	3.225015E-16	3.004059E-17	1.108176E+00
8.333661E+03	3.224578E-16	3.034781E-17	1.108217E+00
8.335948E+03	3.220595E-16	3.159910E-17	1.108257E+00
8.338235E+03	3.214063E-16	3.359221E-17	1.108298E+00
8.340523E+03	3.206644E-16	3.568275E-17	1.108338E+00
8.342810E+03	3.201108E-16	3.746518E-17	1.108379E+00
8.345097E+03	3.198232E-16	3.863970E-17	1.108419E+00
8.347384E+03	3.198460E-16	3.915956E-17	1.108459E+00
8.349672E+03	3.203343E-16	3.928199E-17	1.108500E+00
8.351959E+03	3.213437E-16	3.931261E-17	1.108540E+00
8.354246E+03	3.227855E-16	3.945948E-17	1.108581E+00
8.356533E+03	3.245822E-16	3.978013E-17	1.108621E+00
8.358820E+03	3.263568E-16	4.001783E-17	1.108662E+00
8.361108E+03	3.274996E-16	3.986369E-17	1.108702E+00
8.363395E+03	3.278442E-16	3.912543E-17	1.108743E+00
8.365682E+03	3.277785E-16	3.792985E-17	1.108783E+00
8.367969E+03	3.275688E-16	3.621121E-17	1.108824E+00
8.370257E+03	3.270374E-16	3.351164E-17	1.108864E+00
8.372544E+03	3.262398E-16	3.003253E-17	1.108905E+00
8.374831E+03	3.255975E-16	2.696848E-17	1.108945E+00
8.377118E+03	3.251436E-16	2.506743E-17	1.108986E+00
8.379405E+03	3.245122E-16	2.444438E-17	1.109026E+00
8.381693E+03	3.238032E-16	2.467257E-17	1.109067E+00
8.383980E+03	3.234601E-16	2.489802E-17	1.109107E+00
8.386267E+03	3.233610E-16	2.437731E-17	1.109148E+00
8.388554E+03	3.231621E-16	2.283208E-17	1.109189E+00
8.390842E+03	3.229188E-16	2.056063E-17	1.109229E+00
8.393129E+03	3.227309E-16	1.826866E-17	1.109270E+00
8.395416E+03	3.223988E-16	1.705825E-17	1.109310E+00
8.397703E+03	3.217672E-16	1.722233E-17	1.109351E+00
8.399990E+03	3.209358E-16	1.853259E-17	1.109391E+00
8.402278E+03	3.199934E-16	2.051696E-17	1.109432E+00
8.404565E+03	3.189511E-16	2.161851E-17	1.109472E+00
8.406852E+03	3.178421E-16	2.089843E-17	1.109513E+00
8.409139E+03	3.167553E-16	1.989163E-17	1.109553E+00
8.411427E+03	3.157572E-16	2.015908E-17	1.109594E+00
8.413714E+03	3.149919E-16	2.151079E-17	1.109635E+00
8.416001E+03	3.145707E-16	2.429833E-17	1.109675E+00
8.418288E+03	3.145378E-16	2.826935E-17	1.109716E+00
8.420576E+03	3.148600E-16	3.241572E-17	1.109756E+00
8.422863E+03	3.153820E-16	3.640345E-17	1.109797E+00
8.425150E+03	3.159041E-16	3.930560E-17	1.109837E+00
8.427437E+03	3.164373E-16	4.021942E-17	1.109878E+00
8.429724E+03	3.170926E-16	4.020638E-17	1.109918E+00
8.432012E+03	3.179589E-16	4.060460E-17	1.109959E+00
8.434299E+03	3.190583E-16	4.143846E-17	1.110000E+00
8.436586E+03	3.202466E-16	4.180550E-17	1.110040E+00
8.438873E+03	3.211463E-16	4.181967E-17	1.110081E+00
8.441160E+03	3.215688E-16	4.188867E-17	1.110121E+00
8.443448E+03	3.214141E-16	4.150427E-17	1.110162E+00
8.445735E+03	3.206265E-16	4.073095E-17	1.110202E+00
8.448022E+03	3.193503E-16	3.930396E-17	1.110243E+00
8.450309E+03	3.179852E-16	3.709373E-17	1.110284E+00
8.452597E+03	3.167311E-16	3.491178E-17	1.110324E+00
8.454884E+03	3.157433E-16	3.351505E-17	1.110365E+00
8.457171E+03	3.152885E-16	3.312713E-17	1.110405E+00
8.459458E+03	3.155887E-16	3.336114E-17	1.110446E+00
8.461746E+03	3.165664E-16	3.378391E-17	1.110486E+00
8.464033E+03	3.179439E-16	3.348583E-17	1.110527E+00
8.466320E+03	3.194548E-16	3.198589E-17	1.110568E+00
8.468607E+03	3.208769E-16	2.915551E-17	1.110608E+00
8.470894E+03	3.219882E-16	2.441024E-17	1.110649E+00
8.473182E+03	3.226664E-16	1.872411E-17	1.110689E+00
8.475469E+03	3.231224E-16	1.559800E-17	1.110730E+00
8.477756E+03	3.236896E-16	1.564364E-17	1.110771E+00
8.480043E+03	3.245346E-16	1.549457E-17	1.110811E+00
8.482331E+03	3.256351E-16	1.397222E-17	1.110852E+00
8.484618E+03	3.268023E-16	1.327213E-17	1.110892E+00
8.486905E+03	3.277030E-16	1.319001E-17	1.110933E+00
8.489192E+03	3.280816E-16	1.214737E-17	1.110973E+00
8.491479E+03	3.280491E-16	1.142497E-17	1.111014E+00
8.493767E+03	3.279722E-16	1.104819E-17	1.111055E+00
8.496054E+03	3.281842E-16	1.091344E-17	1.111095E+00
8.498341E+03	3.286184E-16	1.083355E-17	1.111136E+00
8.500628E+03	3.289304E-16	1.033767E-17	1.111176E+00
8.502915E+03	3.289646E-16	1.073131E-17	1.111217E+00
8.505203E+03	3.287211E-16	1.140750E-17	1.111257E+00
8.507490E+03	3.282108E-16	1.163973E-17	1.111298E+00
8.509777E+03	3.277449E-16	1.139697E-17	1.111339E+00
8.512064E+03	3.276124E-16	1.161348E-17	1.111379E+00
8.514352E+03	3.276799E-16	1.208219E-17	1.111420E+00
8.516639E+03	3.275918E-16	1.247639E-17	1.111460E+00
8.518926E+03	3.270369E-16	1.259230E-17	1.111501E+00
8.521213E+03	3.257372E-16	1.259277E-17	1.111541E+00
8.523501E+03	3.235704E-16	1.321703E-17	1.111582E+00
8.525788E+03	3.206698E-16	1.430664E-17	1.111623E+00
8.528075E+03	3.173687E-16	1.568748E-17	1.111663E+00
8.530362E+03	3.140563E-16	1.709582E-17	1.111704E+00
8.532649E+03	3.108326E-16	1.782568E-17	1.111744E+00
8.534937E+03	3.073641E-16	1.781401E-17	1.111785E+00
8.537224E+03	3.036618E-16	1.783521E-17	1.111825E+00
8.539511E+03	3.004262E-16	1.836614E-17	1.111866E+00
8.541798E+03	2.980688E-16	1.901945E-17	1.111907E+00
8.544085E+03	2.966008E-16	1.935120E-17	1.111947E+00
8.546373E+03	2.962446E-16	1.938475E-17	1.111988E+00
8.548660E+03	2.968448E-16	1.943788E-17	1.112028E+00
8.550947E+03	2.974339E-16	1.958531E-17	1.112069E+00
8.553234E+03	2.973113E-16	1.969099E-17	1.112109E+00
8.555522E+03	2.965770E-16	1.982474E-17	1.112150E+00
8.557809E+03	2.956202E-16	1.982578E-17	1.112190E+00
8.560096E+03	2.949970E-16	1.932989E-17	1.112231E+00
8.562383E+03	2.952191E-16	1.856783E-17	1.112272E+00
8.564671E+03	2.961531E-16	1.780215E-17	1.112312E+00
8.566958E+03	2.972651E-16	1.735459E-17	1.112353E+00
8.569245E+03	2.983439E-16	1.742543E-17	1.112393E+00
8.571532E+03	2.991334E-16	1.749106E-17	1.112434E+00
8.573819E+03	2.991332E-16	1.727138E-17	1.112474E+00
8.576107E+03	2.984432E-16	1.650272E-17	1.112515E+00
8.578394E+03	2.978088E-16	1.508841E-17	1.112555E+00
8.580681E+03	2.975638E-16	1.385842E-17	1.112596E+00
8.582968E+03	2.975078E-16	1.371685E-17	1.112636E+00
8.585255E+03	2.975521E-16	1.369689E-17	1.112677E+00
8.587543E+03	2.977632E-16	1.314432E-17	1.112717E+00
8.589830E+03	2.979743E-16	1.299483E-17	1.112758E+00
8.592117E+03	2.979852E-16	1.447759E-17	1.112798E+00
8.594404E+03	2.978513E-16	1.648862E-17	1.112839E+00
8.596692E+03	2.978177E-16	1.699780E-17	1.112879E+00
8.598979E+03	2.980845E-16	1.638010E-17	1.112920E+00
8.601266E+03	2.987186E-16	1.552133E-17	1.112960E+00
8.603553E+03	2.996978E-16	1.470992E-17	1.113001E+00
8.605841E+03	3.008440E-16	1.411564E-17	1.113041E+00
8.608128E+03	3.020014E-16	1.380380E-17	1.113082E+00
8.610415E+03	3.031144E-16	1.461876E-17	1.113122E+00
