#wls	flux	fluxerr	mangling_mask
7.952000E+03	1.608441E-15	1.054436E-16	1.480388E+00
7.953300E+03	1.601187E-15	1.149536E-16	1.480388E+00
7.954600E+03	1.592601E-15	1.159026E-16	1.480388E+00
7.955900E+03	1.584311E-15	1.178700E-16	1.480388E+00
7.957200E+03	1.574689E-15	1.184399E-16	1.480388E+00
7.958500E+03	1.565510E-15	1.209388E-16	1.480388E+00
7.959800E+03	1.559441E-15	1.197945E-16	1.480388E+00
7.961100E+03	1.553075E-15	1.207997E-16	1.480388E+00
7.962400E+03	1.545969E-15	1.212083E-16	1.480388E+00
7.963700E+03	1.541528E-15	1.237975E-16	1.480388E+00
7.965000E+03	1.538715E-15	1.227079E-16	1.480388E+00
7.966300E+03	1.537087E-15	1.226339E-16	1.480388E+00
7.967600E+03	1.533682E-15	1.231283E-16	1.480388E+00
7.968900E+03	1.528204E-15	1.253726E-16	1.480388E+00
7.970200E+03	1.524207E-15	1.247923E-16	1.480388E+00
7.971500E+03	1.520506E-15	1.250706E-16	1.480388E+00
7.972800E+03	1.515917E-15	1.251757E-16	1.480388E+00
7.974100E+03	1.512216E-15	1.254037E-16	1.480388E+00
7.975400E+03	1.507627E-15	1.278226E-16	1.480388E+00
7.976700E+03	1.504370E-15	1.304474E-16	1.480388E+00
7.978000E+03	1.502890E-15	1.324784E-16	1.480388E+00
7.979300E+03	1.499781E-15	1.328337E-16	1.480388E+00
7.980600E+03	1.493859E-15	1.328441E-16	1.480388E+00
7.981900E+03	1.489714E-15	1.336346E-16	1.480388E+00
7.983200E+03	1.488530E-15	1.324237E-16	1.480388E+00
7.984500E+03	1.487198E-15	1.271091E-16	1.480388E+00
7.985800E+03	1.485569E-15	1.271949E-16	1.480388E+00
7.987100E+03	1.483645E-15	1.250321E-16	1.480388E+00
7.988400E+03	1.482312E-15	1.219884E-16	1.480388E+00
7.989700E+03	1.483053E-15	1.225169E-16	1.480388E+00
7.991000E+03	1.487642E-15	1.228781E-16	1.480388E+00
7.992300E+03	1.488678E-15	1.228811E-16	1.480388E+00
7.993600E+03	1.486753E-15	1.205702E-16	1.480388E+00
7.994900E+03	1.488086E-15	1.126649E-16	1.480388E+00
7.996200E+03	1.488974E-15	1.169595E-16	1.480388E+00
7.997500E+03	1.491195E-15	1.203718E-16	1.480388E+00
7.998800E+03	1.493267E-15	1.199026E-16	1.480388E+00
8.000100E+03	1.494451E-15	1.191328E-16	1.480388E+00
8.001400E+03	1.496968E-15	1.167612E-16	1.480388E+00
8.002700E+03	1.496968E-15	1.088219E-16	1.480388E+00
8.004000E+03	1.497116E-15	1.077841E-16	1.480388E+00
8.005300E+03	1.499781E-15	1.066324E-16	1.480388E+00
8.006600E+03	1.502446E-15	1.056227E-16	1.480388E+00
8.007900E+03	1.504962E-15	1.047404E-16	1.480388E+00
8.009200E+03	1.506147E-15	1.096124E-16	1.480388E+00
8.010500E+03	1.509107E-15	1.087316E-16	1.480388E+00
8.011800E+03	1.512808E-15	1.082060E-16	1.480388E+00
8.013100E+03	1.517101E-15	1.041305E-16	1.480388E+00
8.014400E+03	1.522727E-15	1.043215E-16	1.480388E+00
8.015700E+03	1.524947E-15	1.046901E-16	1.480388E+00
8.017000E+03	1.525688E-15	1.039410E-16	1.480388E+00
8.018300E+03	1.530129E-15	9.853464E-17	1.480388E+00
8.019600E+03	1.536198E-15	9.894027E-17	1.480388E+00
8.020900E+03	1.541676E-15	9.960496E-17	1.480388E+00
8.022200E+03	1.546265E-15	9.882184E-17	1.480388E+00
8.023500E+03	1.550558E-15	9.875670E-17	1.480388E+00
8.024800E+03	1.553223E-15	9.803871E-17	1.480388E+00
8.026100E+03	1.555740E-15	9.681295E-17	1.480388E+00
8.027400E+03	1.560773E-15	9.947025E-17	1.480388E+00
8.028700E+03	1.566398E-15	1.059159E-16	1.480388E+00
8.030000E+03	1.571728E-15	1.057634E-16	1.480388E+00
8.031300E+03	1.576761E-15	1.047419E-16	1.480388E+00
8.032600E+03	1.582535E-15	1.024947E-16	1.480388E+00
8.033900E+03	1.590233E-15	1.037323E-16	1.480388E+00
8.035200E+03	1.595266E-15	1.031831E-16	1.480388E+00
8.036500E+03	1.599559E-15	1.019010E-16	1.480388E+00
8.037800E+03	1.605925E-15	1.050143E-16	1.480388E+00
8.039100E+03	1.613623E-15	1.043348E-16	1.480388E+00
8.040400E+03	1.621469E-15	1.050380E-16	1.480388E+00
8.041700E+03	1.628871E-15	1.056716E-16	1.480388E+00
8.043000E+03	1.636421E-15	1.051801E-16	1.480388E+00
8.044300E+03	1.641306E-15	1.038611E-16	1.480388E+00
8.045600E+03	1.648116E-15	9.875819E-17	1.480388E+00
8.046900E+03	1.654926E-15	9.377964E-17	1.480388E+00
8.048200E+03	1.660995E-15	9.329852E-17	1.480388E+00
8.049500E+03	1.665732E-15	9.298468E-17	1.480388E+00
8.050800E+03	1.669285E-15	9.308830E-17	1.480388E+00
8.052100E+03	1.671654E-15	9.365233E-17	1.480388E+00
8.053400E+03	1.676983E-15	9.311347E-17	1.480388E+00
8.054700E+03	1.683645E-15	9.226521E-17	1.480388E+00
8.056000E+03	1.688974E-15	9.259830E-17	1.480388E+00
8.057300E+03	1.691935E-15	8.994248E-17	1.480388E+00
8.058600E+03	1.694452E-15	8.340509E-17	1.480388E+00
8.059900E+03	1.699337E-15	8.361087E-17	1.480388E+00
8.061200E+03	1.707775E-15	8.317711E-17	1.480388E+00
8.062500E+03	1.716214E-15	8.436883E-17	1.480388E+00
8.063800E+03	1.721987E-15	8.522449E-17	1.480388E+00
8.065100E+03	1.727761E-15	8.452871E-17	1.480388E+00
8.066400E+03	1.732942E-15	8.393507E-17	1.480388E+00
8.067700E+03	1.739752E-15	8.271376E-17	1.480388E+00
8.069000E+03	1.750855E-15	8.255980E-17	1.480388E+00
8.070300E+03	1.760329E-15	8.259977E-17	1.480388E+00
8.071600E+03	1.768767E-15	8.240436E-17	1.480388E+00
8.072900E+03	1.775725E-15	8.319044E-17	1.480388E+00
8.074200E+03	1.782091E-15	8.544951E-17	1.480388E+00
8.075500E+03	1.786532E-15	8.536661E-17	1.480388E+00
8.076800E+03	1.787124E-15	7.927334E-17	1.480388E+00
8.078100E+03	1.793046E-15	7.959310E-17	1.480388E+00
8.079400E+03	1.802224E-15	8.651687E-17	1.480388E+00
8.080700E+03	1.810366E-15	8.686773E-17	1.480388E+00
8.082000E+03	1.815992E-15	8.640584E-17	1.480388E+00
8.083300E+03	1.819841E-15	8.603427E-17	1.480388E+00
8.084600E+03	1.826651E-15	8.735181E-17	1.480388E+00
8.085900E+03	1.834497E-15	8.714308E-17	1.480388E+00
8.087200E+03	1.836569E-15	8.436291E-17	1.480388E+00
8.088500E+03	1.839086E-15	8.430666E-17	1.480388E+00
8.089800E+03	1.843971E-15	8.389955E-17	1.480388E+00
8.091100E+03	1.846784E-15	8.263086E-17	1.480388E+00
8.092400E+03	1.849004E-15	8.315788E-17	1.480388E+00
8.093700E+03	1.852557E-15	8.379000E-17	1.480388E+00
8.095000E+03	1.856406E-15	8.359163E-17	1.480388E+00
8.096300E+03	1.858923E-15	8.376188E-17	1.480388E+00
8.097600E+03	1.861588E-15	8.439992E-17	1.480388E+00
8.098900E+03	1.865733E-15	8.438512E-17	1.480388E+00
8.100200E+03	1.870914E-15	8.581073E-17	1.480388E+00
8.101500E+03	1.876540E-15	8.518305E-17	1.480388E+00
8.102800E+03	1.880833E-15	8.597061E-17	1.480388E+00
8.104100E+03	1.885274E-15	8.469304E-17	1.480388E+00
8.105400E+03	1.890455E-15	8.436736E-17	1.480388E+00
8.106700E+03	1.895933E-15	8.434663E-17	1.480388E+00
8.108000E+03	1.900078E-15	8.373523E-17	1.480388E+00
8.109300E+03	1.905111E-15	8.451836E-17	1.480388E+00
8.110600E+03	1.911921E-15	8.448283E-17	1.480388E+00
8.111900E+03	1.916510E-15	8.309274E-17	1.480388E+00
8.113200E+03	1.919767E-15	8.172487E-17	1.480388E+00
8.114500E+03	1.921987E-15	8.311791E-17	1.480388E+00
8.115800E+03	1.924356E-15	8.316084E-17	1.480388E+00
8.117100E+03	1.930870E-15	8.343916E-17	1.480388E+00
8.118400E+03	1.936199E-15	8.334441E-17	1.480388E+00
8.119700E+03	1.938716E-15	8.218379E-17	1.480388E+00
8.121000E+03	1.939456E-15	8.421784E-17	1.480388E+00
8.122300E+03	1.942565E-15	8.474042E-17	1.480388E+00
8.123600E+03	1.949819E-15	8.168934E-17	1.480388E+00
8.124900E+03	1.957221E-15	8.075522E-17	1.480388E+00
8.126200E+03	1.960478E-15	8.526299E-17	1.480388E+00
8.127500E+03	1.962254E-15	8.308683E-17	1.480388E+00
8.128800E+03	1.967139E-15	7.638067E-17	1.480388E+00
8.130100E+03	1.971580E-15	7.583589E-17	1.480388E+00
8.131400E+03	1.978686E-15	7.597357E-17	1.480388E+00
8.132700E+03	1.989049E-15	7.716380E-17	1.480388E+00
8.134000E+03	1.997191E-15	7.609940E-17	1.480388E+00
8.135300E+03	2.002373E-15	7.610384E-17	1.480388E+00
8.136600E+03	2.009923E-15	7.533701E-17	1.480388E+00
8.137900E+03	2.017324E-15	7.527483E-17	1.480388E+00
8.139200E+03	2.022062E-15	7.690770E-17	1.480388E+00
8.140500E+03	2.028131E-15	7.731628E-17	1.480388E+00
8.141800E+03	2.035533E-15	7.865455E-17	1.480388E+00
8.143100E+03	2.043379E-15	8.382554E-17	1.480388E+00
8.144400E+03	2.053890E-15	8.367158E-17	1.480388E+00
8.145700E+03	2.061440E-15	8.559905E-17	1.480388E+00
8.147000E+03	2.069138E-15	8.524080E-17	1.480388E+00
8.148300E+03	2.074912E-15	8.540956E-17	1.480388E+00
8.149600E+03	2.081425E-15	8.495804E-17	1.480388E+00
8.150900E+03	2.087939E-15	8.463680E-17	1.480388E+00
8.152200E+03	2.093120E-15	9.001356E-17	1.480388E+00
8.153500E+03	2.097265E-15	9.146138E-17	1.480388E+00
8.154800E+03	2.100522E-15	9.389958E-17	1.480388E+00
8.156100E+03	2.108960E-15	9.526154E-17	1.480388E+00
8.157400E+03	2.115918E-15	9.914459E-17	1.480388E+00
8.158700E+03	2.118435E-15	9.966125E-17	1.480388E+00
8.160000E+03	2.124801E-15	9.972786E-17	1.480388E+00
8.161300E+03	2.132943E-15	1.139588E-16	1.480388E+00
8.162600E+03	2.138864E-15	1.139026E-16	1.480388E+00
8.163900E+03	2.144638E-15	1.147893E-16	1.480388E+00
8.165200E+03	2.149523E-15	1.133948E-16	1.480388E+00
8.166500E+03	2.158109E-15	1.131180E-16	1.480388E+00
8.167800E+03	2.168028E-15	1.144355E-16	1.480388E+00
8.169100E+03	2.177947E-15	1.143038E-16	1.480388E+00
8.170400E+03	2.186977E-15	1.125702E-16	1.480388E+00
8.171700E+03	2.193787E-15	1.113459E-16	1.480388E+00
8.173000E+03	2.198968E-15	1.112320E-16	1.480388E+00
8.174300E+03	2.207850E-15	1.112320E-16	1.480388E+00
8.175600E+03	2.220878E-15	1.083941E-16	1.480388E+00
8.176900E+03	2.230944E-15	1.032867E-16	1.480388E+00
8.178200E+03	2.242343E-15	1.022904E-16	1.480388E+00
8.179500E+03	2.254335E-15	1.024829E-16	1.480388E+00
8.180800E+03	2.261736E-15	1.023985E-16	1.480388E+00
8.182100E+03	2.269879E-15	1.006265E-16	1.480388E+00
8.183400E+03	2.280537E-15	9.977969E-17	1.480388E+00
8.184700E+03	2.290160E-15	1.022179E-16	1.480388E+00
8.186000E+03	2.299190E-15	1.037545E-16	1.480388E+00
8.187300E+03	2.307629E-15	1.041705E-16	1.480388E+00
8.188600E+03	2.316067E-15	1.015739E-16	1.480388E+00
8.189900E+03	2.324801E-15	1.035502E-16	1.480388E+00
8.191200E+03	2.333387E-15	1.081069E-16	1.480388E+00
8.192500E+03	2.339161E-15	1.021083E-16	1.480388E+00
8.193800E+03	2.344490E-15	1.032201E-16	1.480388E+00
8.195100E+03	2.351004E-15	1.023600E-16	1.480388E+00
8.196400E+03	2.355741E-15	1.054244E-16	1.480388E+00
8.197700E+03	2.361959E-15	1.061098E-16	1.480388E+00
8.199000E+03	2.368917E-15	1.082964E-16	1.480388E+00
8.200300E+03	2.376022E-15	1.137368E-16	1.480388E+00
8.201600E+03	2.389938E-15	1.073075E-16	1.480388E+00
8.202900E+03	2.404298E-15	1.198863E-16	1.480388E+00
8.204200E+03	2.412144E-15	1.222623E-16	1.480388E+00
8.205500E+03	2.418954E-15	1.237723E-16	1.480388E+00
8.206800E+03	2.426356E-15	1.213238E-16	1.480388E+00
8.208100E+03	2.438347E-15	1.204696E-16	1.480388E+00
8.209400E+03	2.448413E-15	1.209181E-16	1.480388E+00
8.210700E+03	2.453743E-15	1.079855E-16	1.480388E+00
8.212000E+03	2.461885E-15	1.079825E-16	1.480388E+00
8.213300E+03	2.469583E-15	1.063689E-16	1.480388E+00
8.214600E+03	2.476097E-15	1.096376E-16	1.480388E+00
8.215900E+03	2.485423E-15	1.094318E-16	1.480388E+00
8.217200E+03	2.495046E-15	1.092157E-16	1.480388E+00
8.218500E+03	2.504964E-15	1.106902E-16	1.480388E+00
8.219800E+03	2.515031E-15	1.165392E-16	1.480388E+00
8.221100E+03	2.524061E-15	1.166798E-16	1.480388E+00
8.222400E+03	2.532944E-15	1.173356E-16	1.480388E+00
8.223700E+03	2.545675E-15	1.173504E-16	1.480388E+00
8.225000E+03	2.558850E-15	1.183911E-16	1.480388E+00
8.226300E+03	2.569065E-15	1.251343E-16	1.480388E+00
8.227600E+03	2.579724E-15	1.312794E-16	1.480388E+00
8.228900E+03	2.593195E-15	1.313238E-16	1.480388E+00
8.230200E+03	2.604742E-15	1.356983E-16	1.480388E+00
8.231500E+03	2.611848E-15	1.388974E-16	1.480388E+00
8.232800E+03	2.619842E-15	1.387583E-16	1.480388E+00
8.234100E+03	2.626504E-15	1.432187E-16	1.480388E+00
8.235400E+03	2.633314E-15	1.420344E-16	1.480388E+00
8.236700E+03	2.643084E-15	1.424563E-16	1.480388E+00
8.238000E+03	2.651227E-15	1.452409E-16	1.480388E+00
8.239300E+03	2.658332E-15	1.447095E-16	1.480388E+00
8.240600E+03	2.664994E-15	1.440092E-16	1.480388E+00
8.241900E+03	2.672840E-15	1.443497E-16	1.480388E+00
8.243200E+03	2.679798E-15	1.432779E-16	1.480388E+00
8.244500E+03	2.681723E-15	1.454304E-16	1.480388E+00
8.245800E+03	2.686460E-15	1.439648E-16	1.480388E+00
8.247100E+03	2.695786E-15	1.458686E-16	1.480388E+00
8.248400E+03	2.705261E-15	1.531314E-16	1.480388E+00
8.249700E+03	2.713107E-15	1.474526E-16	1.480388E+00
8.251000E+03	2.719917E-15	1.516658E-16	1.480388E+00
8.252300E+03	2.728059E-15	1.444356E-16	1.480388E+00
8.253600E+03	2.733980E-15	1.498153E-16	1.480388E+00
8.254900E+03	2.740790E-15	1.532942E-16	1.480388E+00
8.256200E+03	2.751005E-15	1.537383E-16	1.480388E+00
8.257500E+03	2.761663E-15	1.535163E-16	1.480388E+00
8.258800E+03	2.769361E-15	1.597635E-16	1.480388E+00
8.260100E+03	2.775875E-15	1.608886E-16	1.480388E+00
8.261400E+03	2.785350E-15	1.608590E-16	1.480388E+00
8.262700E+03	2.795860E-15	1.604297E-16	1.480388E+00
8.264000E+03	2.804447E-15	1.570544E-16	1.480388E+00
8.265300E+03	2.813921E-15	1.598079E-16	1.480388E+00
8.266600E+03	2.823692E-15	1.599560E-16	1.480388E+00
8.267900E+03	2.832722E-15	1.627687E-16	1.480388E+00
8.269200E+03	2.840568E-15	1.607406E-16	1.480388E+00
8.270500E+03	2.848266E-15	1.620729E-16	1.480388E+00
8.271800E+03	2.854188E-15	1.659515E-16	1.480388E+00
8.273100E+03	2.861738E-15	1.660700E-16	1.480388E+00
8.274400E+03	2.872248E-15	1.653446E-16	1.480388E+00
8.275700E+03	2.883055E-15	1.601188E-16	1.480388E+00
8.277000E+03	2.891345E-15	1.596747E-16	1.480388E+00
8.278300E+03	2.900672E-15	1.664253E-16	1.480388E+00
8.279600E+03	2.909850E-15	1.630500E-16	1.480388E+00
8.280900E+03	2.916512E-15	1.614512E-16	1.480388E+00
8.282200E+03	2.925394E-15	1.640270E-16	1.480388E+00
8.283500E+03	2.933833E-15	1.602224E-16	1.480388E+00
8.284800E+03	2.937534E-15	1.604001E-16	1.480388E+00
8.286100E+03	2.945083E-15	1.647228E-16	1.480388E+00
8.287400E+03	2.951449E-15	1.624578E-16	1.480388E+00
8.288700E+03	2.956186E-15	1.618953E-16	1.480388E+00
8.290000E+03	2.962700E-15	1.636865E-16	1.480388E+00
8.291300E+03	2.968326E-15	1.658479E-16	1.480388E+00
8.292600E+03	2.975876E-15	1.656259E-16	1.480388E+00
8.293900E+03	2.982685E-15	1.640715E-16	1.480388E+00
8.295200E+03	2.986978E-15	1.642787E-16	1.480388E+00
8.296500E+03	2.992604E-15	1.623394E-16	1.480388E+00
8.297800E+03	2.997933E-15	1.528501E-16	1.480388E+00
8.299100E+03	3.002967E-15	1.522580E-16	1.480388E+00
8.300400E+03	3.009332E-15	1.521247E-16	1.480388E+00
8.301700E+03	3.018511E-15	1.526725E-16	1.480388E+00
8.303000E+03	3.027541E-15	1.464341E-16	1.480388E+00
8.304300E+03	3.035535E-15	1.511477E-16	1.480388E+00
8.305600E+03	3.046490E-15	1.528353E-16	1.480388E+00
8.306900E+03	3.060406E-15	1.541825E-16	1.480388E+00
8.308200E+03	3.069732E-15	1.475341E-16	1.480388E+00
8.309500E+03	3.075654E-15	1.472513E-16	1.480388E+00
8.310800E+03	3.084980E-15	1.496081E-16	1.480388E+00
8.312100E+03	3.093566E-15	1.502150E-16	1.480388E+00
8.313400E+03	3.104225E-15	1.503631E-16	1.480388E+00
8.314700E+03	3.116216E-15	1.459752E-16	1.480388E+00
8.316000E+03	3.126283E-15	1.450381E-16	1.480388E+00
8.317300E+03	3.133389E-15	1.428723E-16	1.480388E+00
8.318600E+03	3.142715E-15	1.422772E-16	1.480388E+00
8.319900E+03	3.152634E-15	1.528945E-16	1.480388E+00
8.321200E+03	3.161516E-15	1.511921E-16	1.480388E+00
8.322500E+03	3.171139E-15	1.538864E-16	1.480388E+00
8.323800E+03	3.180169E-15	1.569212E-16	1.480388E+00
8.325100E+03	3.192604E-15	1.572321E-16	1.480388E+00
8.326400E+03	3.206668E-15	1.569212E-16	1.480388E+00
8.327700E+03	3.221916E-15	1.488531E-16	1.480388E+00
8.329000E+03	3.237016E-15	1.506592E-16	1.480388E+00
8.330300E+03	3.250784E-15	1.514882E-16	1.480388E+00
8.331600E+03	3.262331E-15	1.498449E-16	1.480388E+00
8.332900E+03	3.274914E-15	1.493416E-16	1.480388E+00
8.334200E+03	3.290162E-15	1.479382E-16	1.480388E+00
8.335500E+03	3.305114E-15	1.444045E-16	1.480388E+00
8.336800E+03	3.321102E-15	1.467065E-16	1.480388E+00
8.338100E+03	3.338126E-15	1.478494E-16	1.480388E+00
8.339400E+03	3.351894E-15	1.428486E-16	1.480388E+00
8.340700E+03	3.364921E-15	1.402979E-16	1.480388E+00
8.342000E+03	3.378393E-15	1.408901E-16	1.480388E+00
8.343300E+03	3.389644E-15	1.409523E-16	1.480388E+00
8.344600E+03	3.401487E-15	1.410248E-16	1.480388E+00
8.345900E+03	3.411998E-15	1.408531E-16	1.480388E+00
8.347200E+03	3.423693E-15	1.422062E-16	1.480388E+00
8.348500E+03	3.434944E-15	1.415252E-16	1.480388E+00
8.349800E+03	3.444270E-15	1.397546E-16	1.480388E+00
8.351100E+03	3.452708E-15	1.384282E-16	1.480388E+00
8.352400E+03	3.465736E-15	1.380433E-16	1.480388E+00
8.353700E+03	3.481428E-15	1.308516E-16	1.480388E+00
8.355000E+03	3.491051E-15	1.342062E-16	1.480388E+00
8.356300E+03	3.502153E-15	1.362150E-16	1.480388E+00
8.357600E+03	3.515773E-15	1.368102E-16	1.480388E+00
8.358900E+03	3.526876E-15	1.377783E-16	1.480388E+00
8.360200E+03	3.537979E-15	1.371906E-16	1.480388E+00
8.361500E+03	3.549082E-15	1.399649E-16	1.480388E+00
8.362800E+03	3.559741E-15	1.401544E-16	1.480388E+00
8.364100E+03	3.571880E-15	1.424904E-16	1.480388E+00
8.365400E+03	3.582835E-15	1.419782E-16	1.480388E+00
8.366700E+03	3.592309E-15	1.422002E-16	1.480388E+00
8.368000E+03	3.600599E-15	1.428324E-16	1.480388E+00
8.369300E+03	3.610370E-15	1.282491E-16	1.480388E+00
8.370600E+03	3.623397E-15	1.266843E-16	1.480388E+00
8.371900E+03	3.638645E-15	1.274971E-16	1.480388E+00
8.373200E+03	3.648268E-15	1.303557E-16	1.480388E+00
8.374500E+03	3.654041E-15	1.357769E-16	1.480388E+00
8.375800E+03	3.661443E-15	1.320152E-16	1.480388E+00
8.377100E+03	3.664700E-15	1.313934E-16	1.480388E+00
8.378400E+03	3.667365E-15	1.269760E-16	1.480388E+00
8.379700E+03	3.674026E-15	1.242846E-16	1.480388E+00
8.381000E+03	3.680392E-15	1.254334E-16	1.480388E+00
8.382300E+03	3.683501E-15	1.380818E-16	1.480388E+00
8.383600E+03	3.687054E-15	1.415948E-16	1.480388E+00
8.384900E+03	3.690755E-15	1.401988E-16	1.480388E+00
8.386200E+03	3.693716E-15	1.392276E-16	1.480388E+00
8.387500E+03	3.694012E-15	1.388931E-16	1.480388E+00
8.388800E+03	3.691199E-15	1.388649E-16	1.480388E+00
8.390100E+03	3.690459E-15	1.387983E-16	1.480388E+00
8.391400E+03	3.691643E-15	1.372395E-16	1.480388E+00
8.392700E+03	3.691939E-15	1.394112E-16	1.480388E+00
8.394000E+03	3.693123E-15	1.401988E-16	1.480388E+00
8.395300E+03	3.694900E-15	1.456792E-16	1.480388E+00
8.396600E+03	3.694160E-15	1.531018E-16	1.480388E+00
8.397900E+03	3.692975E-15	1.535755E-16	1.480388E+00
8.399200E+03	3.691643E-15	1.526281E-16	1.480388E+00
8.400500E+03	3.688238E-15	1.524949E-16	1.480388E+00
8.401800E+03	3.683057E-15	1.552632E-16	1.480388E+00
8.403100E+03	3.678023E-15	1.515474E-16	1.480388E+00
8.404400E+03	3.674323E-15	1.455474E-16	1.480388E+00
8.405700E+03	3.672250E-15	1.433579E-16	1.480388E+00
8.407000E+03	3.666476E-15	1.439012E-16	1.480388E+00
8.408300E+03	3.660259E-15	1.405585E-16	1.480388E+00
8.409600E+03	3.657742E-15	1.373150E-16	1.480388E+00
8.410900E+03	3.655077E-15	1.333949E-16	1.480388E+00
8.412200E+03	3.652265E-15	1.347998E-16	1.480388E+00
8.413500E+03	3.650044E-15	1.338287E-16	1.480388E+00
8.414800E+03	3.648712E-15	1.333875E-16	1.480388E+00
8.416100E+03	3.645011E-15	1.328176E-16	1.480388E+00
8.417400E+03	3.642346E-15	1.314689E-16	1.480388E+00
8.418700E+03	3.639829E-15	1.301484E-16	1.480388E+00
8.420000E+03	3.635832E-15	1.294630E-16	1.480388E+00
8.421300E+03	3.634500E-15	1.303350E-16	1.480388E+00
8.422600E+03	3.631243E-15	1.280685E-16	1.480388E+00
8.423900E+03	3.626210E-15	1.233905E-16	1.480388E+00
8.425200E+03	3.623249E-15	1.209567E-16	1.480388E+00
8.426500E+03	3.619400E-15	1.212454E-16	1.480388E+00
8.427800E+03	3.610222E-15	1.215592E-16	1.480388E+00
8.429100E+03	3.600895E-15	1.235237E-16	1.480388E+00
8.430400E+03	3.596306E-15	1.219871E-16	1.480388E+00
8.431700E+03	3.591125E-15	1.033075E-16	1.480388E+00
8.433000E+03	3.588608E-15	9.413508E-17	1.480388E+00
8.434300E+03	3.586239E-15	9.434233E-17	1.480388E+00
8.435600E+03	3.580910E-15	9.347186E-17	1.480388E+00
8.436900E+03	3.575285E-15	9.386268E-17	1.480388E+00
8.438200E+03	3.568919E-15	9.335935E-17	1.480388E+00
8.439500E+03	3.565070E-15	9.320835E-17	1.480388E+00
8.440800E+03	3.561221E-15	9.257623E-17	1.480388E+00
8.442100E+03	3.557520E-15	9.175461E-17	1.480388E+00
8.443400E+03	3.558704E-15	9.192486E-17	1.480388E+00
8.444700E+03	3.558852E-15	8.844151E-17	1.480388E+00
8.446000E+03	3.555891E-15	8.101887E-17	1.480388E+00
8.447300E+03	3.551006E-15	8.646964E-17	1.480388E+00
8.448600E+03	3.548193E-15	8.655698E-17	1.480388E+00
8.449900E+03	3.546861E-15	8.658807E-17	1.480388E+00
8.451200E+03	3.541088E-15	8.261324E-17	1.480388E+00
8.452500E+03	3.537387E-15	8.290487E-17	1.480388E+00
8.453800E+03	3.535610E-15	8.327053E-17	1.480388E+00
8.455100E+03	3.531317E-15	8.325128E-17	1.480388E+00
8.456400E+03	3.525396E-15	8.271834E-17	1.480388E+00
8.457700E+03	3.523175E-15	8.693448E-17	1.480388E+00
8.459000E+03	3.523619E-15	9.309140E-17	1.480388E+00
8.460300E+03	3.521398E-15	9.576794E-17	1.480388E+00
8.461600E+03	3.519622E-15	9.601960E-17	1.480388E+00
8.462900E+03	3.517401E-15	9.564802E-17	1.480388E+00
8.464200E+03	3.515921E-15	9.570576E-17	1.480388E+00
8.465500E+03	3.516957E-15	9.624166E-17	1.480388E+00
8.466800E+03	3.514145E-15	9.600480E-17	1.480388E+00
8.468100E+03	3.512220E-15	9.596335E-17	1.480388E+00
8.469400E+03	3.511184E-15	9.541560E-17	1.480388E+00
8.470700E+03	3.512368E-15	9.049924E-17	1.480388E+00
8.472000E+03	3.513848E-15	8.623426E-17	1.480388E+00
8.473300E+03	3.511924E-15	8.451257E-17	1.480388E+00
8.474600E+03	3.512368E-15	8.382123E-17	1.480388E+00
8.475900E+03	3.509259E-15	8.303662E-17	1.480388E+00
8.477200E+03	3.504670E-15	8.398999E-17	1.480388E+00
8.478500E+03	3.501413E-15	8.354291E-17	1.480388E+00
8.479800E+03	3.498156E-15	8.583899E-17	1.480388E+00
8.481100E+03	3.495492E-15	8.617356E-17	1.480388E+00
8.482400E+03	3.492087E-15	8.643559E-17	1.480388E+00
8.483700E+03	3.490014E-15	8.742744E-17	1.480388E+00
8.485000E+03	3.486905E-15	8.977089E-17	1.480388E+00
8.486300E+03	3.485129E-15	8.762581E-17	1.480388E+00
8.487600E+03	3.485573E-15	8.608621E-17	1.480388E+00
8.488900E+03	3.484241E-15	8.779162E-17	1.480388E+00
8.490200E+03	3.482168E-15	8.719206E-17	1.480388E+00
8.491500E+03	3.478023E-15	8.713433E-17	1.480388E+00
8.492800E+03	3.471657E-15	8.711212E-17	1.480388E+00
8.494100E+03	3.466476E-15	8.685453E-17	1.480388E+00
8.495400E+03	3.460999E-15	8.651848E-17	1.480388E+00
8.496700E+03	3.458482E-15	8.160953E-17	1.480388E+00
8.498000E+03	3.455669E-15	8.146445E-17	1.480388E+00
8.499300E+03	3.451080E-15	8.103218E-17	1.480388E+00
8.500600E+03	3.446195E-15	8.368651E-17	1.480388E+00
8.501900E+03	3.441013E-15	8.392041E-17	1.480388E+00
8.503200E+03	3.437164E-15	8.384787E-17	1.480388E+00
8.504500E+03	3.432131E-15	8.827718E-17	1.480388E+00
8.505800E+03	3.423101E-15	8.875534E-17	1.480388E+00
8.507100E+03	3.414218E-15	8.437784E-17	1.480388E+00
8.508400E+03	3.409481E-15	7.683972E-17	1.480388E+00
8.509700E+03	3.404300E-15	7.196778E-17	1.480388E+00
8.511000E+03	3.399266E-15	6.912989E-17	1.480388E+00
8.512300E+03	3.394085E-15	6.932085E-17	1.480388E+00
8.513600E+03	3.388164E-15	7.195150E-17	1.480388E+00
8.514900E+03	3.381502E-15	7.049184E-17	1.480388E+00
8.516200E+03	3.378245E-15	7.133269E-17	1.480388E+00
8.517500E+03	3.375432E-15	7.169243E-17	1.480388E+00
