#wls	flux	fluxerr	mangling_mask
6.938000E+03	2.484533E-15	1.107899E-16	1.391739E+00
6.940000E+03	2.480212E-15	1.100755E-16	1.391735E+00
6.942000E+03	2.476727E-15	1.098024E-16	1.391732E+00
6.944000E+03	2.472268E-15	1.103265E-16	1.391729E+00
6.946000E+03	2.466836E-15	1.108153E-16	1.391727E+00
6.948000E+03	2.461265E-15	1.106849E-16	1.391725E+00
6.950000E+03	2.454861E-15	1.108811E-16	1.391723E+00
6.952000E+03	2.448317E-15	1.123277E-16	1.391722E+00
6.954000E+03	2.441913E-15	1.128898E-16	1.391721E+00
6.956000E+03	2.435510E-15	1.131051E-16	1.391720E+00
6.958000E+03	2.430221E-15	1.145610E-16	1.391720E+00
6.960000E+03	2.425350E-15	1.151516E-16	1.391720E+00
6.962000E+03	2.420063E-15	1.152087E-16	1.391720E+00
6.964000E+03	2.414636E-15	1.148745E-16	1.391721E+00
6.966000E+03	2.408654E-15	1.129217E-16	1.391722E+00
6.968000E+03	2.401141E-15	1.117333E-16	1.391724E+00
6.970000E+03	2.393072E-15	1.115261E-16	1.391726E+00
6.972000E+03	2.386953E-15	1.119440E-16	1.391728E+00
6.974000E+03	2.382086E-15	1.119092E-16	1.391731E+00
6.976000E+03	2.377777E-15	1.114331E-16	1.391734E+00
6.978000E+03	2.374581E-15	1.108102E-16	1.391737E+00
6.980000E+03	2.371804E-15	1.108440E-16	1.391740E+00
6.982000E+03	2.368610E-15	1.121562E-16	1.391744E+00
6.984000E+03	2.366112E-15	1.128691E-16	1.391749E+00
6.986000E+03	2.364032E-15	1.128815E-16	1.391753E+00
6.988000E+03	2.361396E-15	1.129470E-16	1.391758E+00
6.990000E+03	2.359596E-15	1.131480E-16	1.391764E+00
6.992000E+03	2.358353E-15	1.132915E-16	1.391769E+00
6.994000E+03	2.356972E-15	1.131633E-16	1.391775E+00
6.996000E+03	2.355312E-15	1.133451E-16	1.391782E+00
6.998000E+03	2.354210E-15	1.135977E-16	1.391788E+00
7.000000E+03	2.353665E-15	1.138917E-16	1.391795E+00
7.002000E+03	2.353260E-15	1.134087E-16	1.391803E+00
7.004000E+03	2.353134E-15	1.136114E-16	1.391810E+00
7.006000E+03	2.353008E-15	1.137298E-16	1.391818E+00
7.008000E+03	2.352466E-15	1.127241E-16	1.391827E+00
7.010000E+03	2.351367E-15	1.125369E-16	1.391836E+00
7.012000E+03	2.350130E-15	1.126676E-16	1.391845E+00
7.014000E+03	2.348336E-15	1.129153E-16	1.391854E+00
7.016000E+03	2.346125E-15	1.137265E-16	1.391864E+00
7.018000E+03	2.345446E-15	1.152687E-16	1.391874E+00
7.020000E+03	2.344350E-15	1.163552E-16	1.391884E+00
7.022000E+03	2.342280E-15	1.168523E-16	1.391895E+00
7.024000E+03	2.340628E-15	1.171612E-16	1.391905E+00
7.026000E+03	2.339951E-15	1.174761E-16	1.391917E+00
7.028000E+03	2.339414E-15	1.177076E-16	1.391928E+00
7.030000E+03	2.337764E-15	1.181213E-16	1.391940E+00
7.032000E+03	2.336671E-15	1.176671E-16	1.391952E+00
7.034000E+03	2.336413E-15	1.174514E-16	1.391965E+00
7.036000E+03	2.335878E-15	1.179327E-16	1.391978E+00
7.038000E+03	2.335622E-15	1.186611E-16	1.391991E+00
7.040000E+03	2.335505E-15	1.192175E-16	1.392005E+00
7.042000E+03	2.337060E-15	1.196369E-16	1.392018E+00
7.044000E+03	2.338336E-15	1.199125E-16	1.392032E+00
7.046000E+03	2.339335E-15	1.199390E-16	1.392047E+00
7.048000E+03	2.340195E-15	1.200431E-16	1.392062E+00
7.050000E+03	2.341194E-15	1.201583E-16	1.392077E+00
7.052000E+03	2.343587E-15	1.202850E-16	1.392092E+00
7.054000E+03	2.346676E-15	1.200802E-16	1.392108E+00
7.056000E+03	2.348652E-15	1.205406E-16	1.392124E+00
7.058000E+03	2.349932E-15	1.217370E-16	1.392140E+00
7.060000E+03	2.351074E-15	1.220416E-16	1.392156E+00
7.062000E+03	2.352216E-15	1.222828E-16	1.392173E+00
7.064000E+03	2.354055E-15	1.228537E-16	1.392190E+00
7.066000E+03	2.356172E-15	1.229666E-16	1.392208E+00
7.068000E+03	2.357455E-15	1.222726E-16	1.392226E+00
7.070000E+03	2.358182E-15	1.218540E-16	1.392244E+00
7.072000E+03	2.358352E-15	1.214062E-16	1.392262E+00
7.074000E+03	2.359637E-15	1.215752E-16	1.392280E+00
7.076000E+03	2.361618E-15	1.218804E-16	1.392299E+00
7.078000E+03	2.363600E-15	1.221967E-16	1.392319E+00
7.080000E+03	2.367949E-15	1.225951E-16	1.392338E+00
7.082000E+03	2.374249E-15	1.230942E-16	1.392358E+00
7.084000E+03	2.379017E-15	1.235354E-16	1.392378E+00
7.086000E+03	2.381837E-15	1.236099E-16	1.392398E+00
7.088000E+03	2.385492E-15	1.234649E-16	1.392419E+00
7.090000E+03	2.391655E-15	1.237162E-16	1.392440E+00
7.092000E+03	2.397122E-15	1.244349E-16	1.392461E+00
7.094000E+03	2.399944E-15	1.248916E-16	1.392483E+00
7.096000E+03	2.404577E-15	1.253972E-16	1.392504E+00
7.098000E+03	2.411716E-15	1.263150E-16	1.392526E+00
7.100000E+03	2.417882E-15	1.268667E-16	1.392549E+00
7.102000E+03	2.422935E-15	1.274414E-16	1.392571E+00
7.104000E+03	2.427292E-15	1.279257E-16	1.392594E+00
7.106000E+03	2.432206E-15	1.284531E-16	1.392617E+00
7.108000E+03	2.438932E-15	1.286050E-16	1.392641E+00
7.110000E+03	2.446633E-15	1.293291E-16	1.392665E+00
7.112000E+03	2.452803E-15	1.299413E-16	1.392689E+00
7.114000E+03	2.457999E-15	1.310170E-16	1.392713E+00
7.116000E+03	2.462081E-15	1.316132E-16	1.392737E+00
7.118000E+03	2.464910E-15	1.323731E-16	1.392762E+00
7.120000E+03	2.467601E-15	1.330812E-16	1.392787E+00
7.122000E+03	2.469596E-15	1.339488E-16	1.392813E+00
7.124000E+03	2.469920E-15	1.346259E-16	1.392838E+00
7.126000E+03	2.470105E-15	1.355717E-16	1.392864E+00
7.128000E+03	2.471544E-15	1.377952E-16	1.392890E+00
7.130000E+03	2.472566E-15	1.404984E-16	1.392917E+00
7.132000E+03	2.471638E-15	1.426589E-16	1.392943E+00
7.134000E+03	2.467368E-15	1.434673E-16	1.392970E+00
7.136000E+03	2.462680E-15	1.434379E-16	1.392997E+00
7.138000E+03	2.460221E-15	1.431858E-16	1.393025E+00
7.140000E+03	2.458459E-15	1.423544E-16	1.393052E+00
7.142000E+03	2.454190E-15	1.408110E-16	1.393080E+00
7.144000E+03	2.449364E-15	1.409165E-16	1.393109E+00
7.146000E+03	2.446070E-15	1.417782E-16	1.393137E+00
7.148000E+03	2.443474E-15	1.437041E-16	1.393166E+00
7.150000E+03	2.441156E-15	1.473558E-16	1.393195E+00
7.152000E+03	2.438142E-15	1.516001E-16	1.393224E+00
7.154000E+03	2.434571E-15	1.547901E-16	1.393254E+00
7.156000E+03	2.433091E-15	1.552451E-16	1.393283E+00
7.158000E+03	2.433700E-15	1.553732E-16	1.393313E+00
7.160000E+03	2.432360E-15	1.555229E-16	1.393344E+00
7.162000E+03	2.430184E-15	1.573848E-16	1.393374E+00
7.164000E+03	2.427172E-15	1.592851E-16	1.393405E+00
7.166000E+03	2.423881E-15	1.593133E-16	1.393436E+00
7.168000E+03	2.422264E-15	1.597864E-16	1.393467E+00
7.170000E+03	2.422458E-15	1.637318E-16	1.393498E+00
7.172000E+03	2.421537E-15	1.652411E-16	1.393530E+00
7.174000E+03	2.419084E-15	1.646158E-16	1.393562E+00
7.176000E+03	2.415378E-15	1.635515E-16	1.393594E+00
7.178000E+03	2.411950E-15	1.610682E-16	1.393627E+00
7.180000E+03	2.410473E-15	1.572691E-16	1.393659E+00
7.182000E+03	2.412203E-15	1.531957E-16	1.393692E+00
7.184000E+03	2.415884E-15	1.507524E-16	1.393726E+00
7.186000E+03	2.418729E-15	1.523865E-16	1.393759E+00
7.188000E+03	2.420599E-15	1.560757E-16	1.393793E+00
7.190000E+03	2.422331E-15	1.591518E-16	1.393826E+00
7.192000E+03	2.423923E-15	1.615870E-16	1.393860E+00
7.194000E+03	2.425935E-15	1.647230E-16	1.393895E+00
7.196000E+03	2.428643E-15	1.687373E-16	1.393929E+00
7.198000E+03	2.434280E-15	1.708079E-16	1.393964E+00
7.200000E+03	2.440335E-15	1.704254E-16	1.393999E+00
7.202000E+03	2.444439E-15	1.693562E-16	1.394034E+00
7.204000E+03	2.448266E-15	1.699874E-16	1.394070E+00
7.206000E+03	2.452789E-15	1.717482E-16	1.394106E+00
7.208000E+03	2.458987E-15	1.725186E-16	1.394142E+00
7.210000E+03	2.466022E-15	1.735703E-16	1.394178E+00
7.212000E+03	2.471663E-15	1.741706E-16	1.394214E+00
7.214000E+03	2.478978E-15	1.730348E-16	1.394251E+00
7.216000E+03	2.488106E-15	1.736573E-16	1.394288E+00
7.218000E+03	2.496399E-15	1.752639E-16	1.394325E+00
7.220000E+03	2.503577E-15	1.731432E-16	1.394362E+00
7.222000E+03	2.511732E-15	1.711954E-16	1.394399E+00
7.224000E+03	2.521421E-15	1.713041E-16	1.394437E+00
7.226000E+03	2.530833E-15	1.713434E-16	1.394475E+00
7.228000E+03	2.539408E-15	1.717612E-16	1.394513E+00
7.230000E+03	2.548125E-15	1.737196E-16	1.394552E+00
7.232000E+03	2.557678E-15	1.744707E-16	1.394590E+00
7.234000E+03	2.565978E-15	1.751404E-16	1.394629E+00
7.236000E+03	2.573302E-15	1.752621E-16	1.394668E+00
7.238000E+03	2.581324E-15	1.746286E-16	1.394707E+00
7.240000E+03	2.589208E-15	1.739082E-16	1.394747E+00
7.242000E+03	2.596255E-15	1.735620E-16	1.394786E+00
7.244000E+03	2.601490E-15	1.730956E-16	1.394826E+00
7.246000E+03	2.606586E-15	1.741917E-16	1.394866E+00
7.248000E+03	2.611265E-15	1.745157E-16	1.394906E+00
7.250000E+03	2.614410E-15	1.745931E-16	1.394947E+00
7.252000E+03	2.616997E-15	1.749089E-16	1.394988E+00
7.254000E+03	2.619306E-15	1.748083E-16	1.395029E+00
7.256000E+03	2.619383E-15	1.728854E-16	1.395070E+00
7.258000E+03	2.617228E-15	1.724854E-16	1.395111E+00
7.260000E+03	2.615632E-15	1.741468E-16	1.395152E+00
7.262000E+03	2.614175E-15	1.749736E-16	1.395194E+00
7.264000E+03	2.612022E-15	1.756227E-16	1.395236E+00
7.266000E+03	2.608473E-15	1.756512E-16	1.395278E+00
7.268000E+03	2.604087E-15	1.745174E-16	1.395321E+00
7.270000E+03	2.599561E-15	1.733189E-16	1.395363E+00
7.272000E+03	2.595873E-15	1.732691E-16	1.395406E+00
7.274000E+03	2.594139E-15	1.736967E-16	1.395449E+00
7.276000E+03	2.593522E-15	1.740957E-16	1.395492E+00
7.278000E+03	2.591927E-15	1.737624E-16	1.395535E+00
7.280000E+03	2.590334E-15	1.729972E-16	1.395579E+00
7.282000E+03	2.587623E-15	1.735918E-16	1.395622E+00
7.284000E+03	2.583239E-15	1.731890E-16	1.395666E+00
7.286000E+03	2.579273E-15	1.731649E-16	1.395710E+00
7.288000E+03	2.577540E-15	1.743910E-16	1.395755E+00
7.290000E+03	2.577343E-15	1.748265E-16	1.395799E+00
7.292000E+03	2.575751E-15	1.749358E-16	1.395844E+00
7.294000E+03	2.574996E-15	1.750458E-16	1.395889E+00
7.296000E+03	2.577312E-15	1.725084E-16	1.395934E+00
7.298000E+03	2.579629E-15	1.708651E-16	1.395979E+00
7.300000E+03	2.581109E-15	1.707669E-16	1.396024E+00
7.302000E+03	2.582450E-15	1.708433E-16	1.396070E+00
7.304000E+03	2.586025E-15	1.694465E-16	1.396116E+00
7.306000E+03	2.590578E-15	1.693606E-16	1.396162E+00
7.308000E+03	2.595411E-15	1.697995E-16	1.396208E+00
7.310000E+03	2.599965E-15	1.687612E-16	1.396254E+00
7.312000E+03	2.603542E-15	1.671940E-16	1.396301E+00
7.314000E+03	2.606422E-15	1.668874E-16	1.396347E+00
7.316000E+03	2.609442E-15	1.689380E-16	1.396394E+00
7.318000E+03	2.612742E-15	1.700168E-16	1.396441E+00
7.320000E+03	2.614785E-15	1.701280E-16	1.396489E+00
7.322000E+03	2.617248E-15	1.705255E-16	1.396536E+00
7.324000E+03	2.619432E-15	1.706605E-16	1.396584E+00
7.326000E+03	2.621757E-15	1.705611E-16	1.396632E+00
7.328000E+03	2.623802E-15	1.707204E-16	1.396680E+00
7.330000E+03	2.623613E-15	1.706888E-16	1.396728E+00
7.332000E+03	2.623564E-15	1.700659E-16	1.396776E+00
7.334000E+03	2.623795E-15	1.703702E-16	1.396824E+00
7.336000E+03	2.626401E-15	1.707627E-16	1.396873E+00
7.338000E+03	2.629706E-15	1.700661E-16	1.396922E+00
7.340000E+03	2.631614E-15	1.700374E-16	1.396971E+00
7.342000E+03	2.633523E-15	1.704010E-16	1.397020E+00
7.344000E+03	2.637527E-15	1.702996E-16	1.397069E+00
7.346000E+03	2.641812E-15	1.703799E-16	1.397119E+00
7.348000E+03	2.644142E-15	1.705956E-16	1.397169E+00
7.350000E+03	2.646052E-15	1.709193E-16	1.397219E+00
7.352000E+03	2.646846E-15	1.714353E-16	1.397269E+00
7.354000E+03	2.648757E-15	1.718211E-16	1.397319E+00
7.356000E+03	2.652067E-15	1.725511E-16	1.397369E+00
7.358000E+03	2.654119E-15	1.732671E-16	1.397420E+00
7.360000E+03	2.652958E-15	1.737949E-16	1.397470E+00
7.362000E+03	2.652355E-15	1.740896E-16	1.397521E+00
7.364000E+03	2.651893E-15	1.744041E-16	1.397572E+00
7.366000E+03	2.650872E-15	1.735346E-16	1.397623E+00
7.368000E+03	2.650411E-15	1.733147E-16	1.397675E+00
7.370000E+03	2.648272E-15	1.734052E-16	1.397726E+00
7.372000E+03	2.643198E-15	1.732941E-16	1.397778E+00
7.374000E+03	2.637705E-15	1.729992E-16	1.397830E+00
7.376000E+03	2.632211E-15	1.728794E-16	1.397882E+00
7.378000E+03	2.628255E-15	1.729878E-16	1.397934E+00
7.380000E+03	2.625697E-15	1.723801E-16	1.397986E+00
7.382000E+03	2.622161E-15	1.722613E-16	1.398039E+00
7.384000E+03	2.616528E-15	1.720194E-16	1.398091E+00
7.386000E+03	2.609216E-15	1.717451E-16	1.398144E+00
7.388000E+03	2.600646E-15	1.712485E-16	1.398197E+00
7.390000E+03	2.592495E-15	1.709018E-16	1.398250E+00
7.392000E+03	2.585742E-15	1.707321E-16	1.398303E+00
7.394000E+03	2.579269E-15	1.705291E-16	1.398356E+00
7.396000E+03	2.572795E-15	1.701901E-16	1.398410E+00
7.398000E+03	2.566461E-15	1.699654E-16	1.398464E+00
7.400000E+03	2.557329E-15	1.694597E-16	1.398518E+00
7.402000E+03	2.547078E-15	1.685212E-16	1.398572E+00
7.404000E+03	2.538925E-15	1.682124E-16	1.398626E+00
7.406000E+03	2.532170E-15	1.681626E-16	1.398680E+00
7.408000E+03	2.525275E-15	1.677141E-16	1.398734E+00
7.410000E+03	2.517400E-15	1.672636E-16	1.398789E+00
7.412000E+03	2.509525E-15	1.668922E-16	1.398844E+00
7.414000E+03	2.503888E-15	1.667350E-16	1.398898E+00
7.416000E+03	2.497272E-15	1.668355E-16	1.398953E+00
7.418000E+03	2.489116E-15	1.664045E-16	1.399009E+00
7.420000E+03	2.482359E-15	1.661571E-16	1.399064E+00
7.422000E+03	2.475602E-15	1.658619E-16	1.399119E+00
7.424000E+03	2.469264E-15	1.656489E-16	1.399175E+00
7.426000E+03	2.463625E-15	1.655613E-16	1.399231E+00
7.428000E+03	2.458406E-15	1.653663E-16	1.399287E+00
7.430000E+03	2.452628E-15	1.651376E-16	1.399343E+00
7.432000E+03	2.446289E-15	1.649129E-16	1.399399E+00
7.434000E+03	2.439250E-15	1.646714E-16	1.399455E+00
7.436000E+03	2.433610E-15	1.645025E-16	1.399511E+00
7.438000E+03	2.428110E-15	1.642995E-16	1.399568E+00
7.440000E+03	2.421770E-15	1.640755E-16	1.399625E+00
7.442000E+03	2.414870E-15	1.637377E-16	1.399681E+00
7.444000E+03	2.407690E-15	1.634487E-16	1.399738E+00
7.446000E+03	2.401209E-15	1.635048E-16	1.399795E+00
7.448000E+03	2.394728E-15	1.634041E-16	1.399853E+00
7.450000E+03	2.387267E-15	1.631816E-16	1.399910E+00
7.452000E+03	2.381065E-15	1.629182E-16	1.399968E+00
7.454000E+03	2.374863E-15	1.626756E-16	1.400025E+00
7.456000E+03	2.366560E-15	1.619510E-16	1.400083E+00
7.458000E+03	2.357977E-15	1.616359E-16	1.400141E+00
7.460000E+03	2.350094E-15	1.611813E-16	1.400199E+00
7.462000E+03	2.341930E-15	1.607742E-16	1.400257E+00
7.464000E+03	2.333626E-15	1.603042E-16	1.400315E+00
7.466000E+03	2.324480E-15	1.594177E-16	1.400374E+00
7.468000E+03	2.315475E-15	1.589753E-16	1.400432E+00
7.470000E+03	2.307029E-15	1.585837E-16	1.400491E+00
7.472000E+03	2.299142E-15	1.582247E-16	1.400550E+00
7.474000E+03	2.290415E-15	1.578181E-16	1.400609E+00
7.476000E+03	2.280987E-15	1.572948E-16	1.400668E+00
7.478000E+03	2.270018E-15	1.569492E-16	1.400727E+00
7.480000E+03	2.259328E-15	1.564191E-16	1.400786E+00
7.482000E+03	2.248637E-15	1.558290E-16	1.400846E+00
7.484000E+03	2.238506E-15	1.553184E-16	1.400905E+00
7.486000E+03	2.228375E-15	1.547429E-16	1.400965E+00
7.488000E+03	2.216841E-15	1.542513E-16	1.401025E+00
7.490000E+03	2.205727E-15	1.539863E-16	1.401084E+00
7.492000E+03	2.195033E-15	1.536060E-16	1.401145E+00
7.494000E+03	2.183497E-15	1.529749E-16	1.401205E+00
7.496000E+03	2.170980E-15	1.520893E-16	1.401265E+00
7.498000E+03	2.155799E-15	1.514331E-16	1.401325E+00
7.500000E+03	2.139215E-15	1.505364E-16	1.401386E+00
7.502000E+03	2.121790E-15	1.495834E-16	1.401446E+00
7.504000E+03	2.103662E-15	1.488085E-16	1.401507E+00
7.506000E+03	2.084272E-15	1.477661E-16	1.401568E+00
7.508000E+03	2.064880E-15	1.464392E-16	1.401629E+00
7.510000E+03	2.045907E-15	1.453908E-16	1.401690E+00
7.512000E+03	2.028334E-15	1.443181E-16	1.401751E+00
7.514000E+03	2.011040E-15	1.432008E-16	1.401813E+00
7.516000E+03	1.994867E-15	1.423254E-16	1.401874E+00
7.518000E+03	1.980374E-15	1.414749E-16	1.401936E+00
7.520000E+03	1.969105E-15	1.408671E-16	1.401997E+00
7.522000E+03	1.959377E-15	1.404380E-16	1.402059E+00
7.524000E+03	1.947125E-15	1.396138E-16	1.402121E+00
7.526000E+03	1.934311E-15	1.390523E-16	1.402183E+00
7.528000E+03	1.921917E-15	1.381333E-16	1.402245E+00
7.530000E+03	1.909662E-15	1.373735E-16	1.402307E+00
7.532000E+03	1.899089E-15	1.368481E-16	1.402369E+00
7.534000E+03	1.888515E-15	1.367313E-16	1.402432E+00
7.536000E+03	1.878080E-15	1.372268E-16	1.402494E+00
7.538000E+03	1.865822E-15	1.366763E-16	1.402557E+00
7.540000E+03	1.856367E-15	1.355620E-16	1.402620E+00
7.542000E+03	1.848876E-15	1.351096E-16	1.402683E+00
7.544000E+03	1.841384E-15	1.349642E-16	1.402746E+00
7.546000E+03	1.833331E-15	1.346937E-16	1.402809E+00
7.548000E+03	1.825978E-15	1.342147E-16	1.402872E+00
7.550000E+03	1.820589E-15	1.339987E-16	1.402935E+00
7.552000E+03	1.814498E-15	1.334881E-16	1.402998E+00
7.554000E+03	1.809669E-15	1.325741E-16	1.403062E+00
7.556000E+03	1.805261E-15	1.318549E-16	1.403125E+00
7.558000E+03	1.801695E-15	1.316324E-16	1.403189E+00
7.560000E+03	1.800935E-15	1.320677E-16	1.403253E+00
7.562000E+03	1.800175E-15	1.331718E-16	1.403317E+00
7.564000E+03	1.800116E-15	1.335703E-16	1.403381E+00
7.566000E+03	1.801462E-15	1.350286E-16	1.403445E+00
7.568000E+03	1.804211E-15	1.406371E-16	1.403509E+00
7.570000E+03	1.808223E-15	1.484387E-16	1.403573E+00
7.572000E+03	1.810692E-15	1.550783E-16	1.403638E+00
7.574000E+03	1.813723E-15	1.576006E-16	1.403702E+00
7.576000E+03	1.819001E-15	1.583006E-16	1.403767E+00
7.578000E+03	1.825261E-15	1.588099E-16	1.403831E+00
7.580000E+03	1.831804E-15	1.598188E-16	1.403896E+00
7.582000E+03	1.839891E-15	1.622919E-16	1.403961E+00
7.584000E+03	1.848962E-15	1.651292E-16	1.404026E+00
7.586000E+03	1.858033E-15	1.697345E-16	1.404091E+00
7.588000E+03	1.867387E-15	1.742838E-16	1.404156E+00
7.590000E+03	1.877584E-15	1.794592E-16	1.404221E+00
7.592000E+03	1.888204E-15	1.832833E-16	1.404286E+00
7.594000E+03	1.899105E-15	1.849522E-16	1.404352E+00
7.596000E+03	1.911693E-15	1.859509E-16	1.404417E+00
7.598000E+03	1.924703E-15	1.882471E-16	1.404483E+00
7.600000E+03	1.937996E-15	1.891986E-16	1.404549E+00
7.602000E+03	1.952133E-15	1.900878E-16	1.404614E+00
7.604000E+03	1.968238E-15	1.910749E-16	1.404680E+00
7.606000E+03	1.984625E-15	1.920268E-16	1.404746E+00
7.608000E+03	2.000453E-15	1.930441E-16	1.404812E+00
7.610000E+03	2.017967E-15	1.943588E-16	1.404878E+00
7.612000E+03	2.035765E-15	1.952357E-16	1.404945E+00
7.614000E+03	2.051878E-15	1.974075E-16	1.405011E+00
7.616000E+03	2.067993E-15	1.979437E-16	1.405077E+00
7.618000E+03	2.084671E-15	1.957515E-16	1.405144E+00
7.620000E+03	2.102195E-15	1.913775E-16	1.405210E+00
7.622000E+03	2.121125E-15	1.863862E-16	1.405277E+00
7.624000E+03	2.141182E-15	1.846317E-16	1.405344E+00
7.626000E+03	2.161240E-15	1.848500E-16	1.405410E+00
7.628000E+03	2.180036E-15	1.853577E-16	1.405477E+00
7.630000E+03	2.198974E-15	1.868260E-16	1.405544E+00
7.632000E+03	2.217914E-15	1.875448E-16	1.405611E+00
7.634000E+03	2.236294E-15	1.875905E-16	1.405678E+00
7.636000E+03	2.254816E-15	1.862940E-16	1.405746E+00
7.638000E+03	2.273200E-15	1.843026E-16	1.405813E+00
7.640000E+03	2.290601E-15	1.814355E-16	1.405880E+00
7.642000E+03	2.307582E-15	1.787686E-16	1.405948E+00
7.644000E+03	2.324003E-15	1.782111E-16	1.406015E+00
7.646000E+03	2.341128E-15	1.800225E-16	1.406083E+00
7.648000E+03	2.358255E-15	1.801740E-16	1.406151E+00
7.650000E+03	2.373837E-15	1.813220E-16	1.406218E+00
7.652000E+03	2.389280E-15	1.827974E-16	1.406286E+00
7.654000E+03	2.404866E-15	1.842367E-16	1.406354E+00
7.656000E+03	2.420171E-15	1.854986E-16	1.406422E+00
7.658000E+03	2.435056E-15	1.868951E-16	1.406490E+00
7.660000E+03	2.449803E-15	1.879949E-16	1.406558E+00
7.662000E+03	2.464691E-15	1.891788E-16	1.406627E+00
7.664000E+03	2.478878E-15	1.890439E-16	1.406695E+00
7.666000E+03	2.492222E-15	1.904993E-16	1.406763E+00
7.668000E+03	2.507537E-15	1.923234E-16	1.406832E+00
7.670000E+03	2.523698E-15	1.941789E-16	1.406900E+00
7.672000E+03	2.539719E-15	1.955805E-16	1.406969E+00
7.674000E+03	2.555321E-15	1.970787E-16	1.407037E+00
7.676000E+03	2.570783E-15	1.983749E-16	1.407106E+00
7.678000E+03	2.585403E-15	1.996778E-16	1.407175E+00
7.680000E+03	2.600164E-15	2.009284E-16	1.407244E+00
7.682000E+03	2.614787E-15	2.018878E-16	1.407313E+00
7.684000E+03	2.629552E-15	2.030834E-16	1.407382E+00
7.686000E+03	2.643615E-15	2.039896E-16	1.407451E+00
7.688000E+03	2.656835E-15	2.051453E-16	1.407520E+00
7.690000E+03	2.671041E-15	2.068155E-16	1.407589E+00
7.692000E+03	2.683983E-15	2.084088E-16	1.407659E+00
7.694000E+03	2.693547E-15	2.094644E-16	1.407728E+00
7.696000E+03	2.700859E-15	2.095566E-16	1.407797E+00
7.698000E+03	2.707046E-15	2.101780E-16	1.407867E+00
7.700000E+03	2.713234E-15	2.107997E-16	1.407936E+00
7.702000E+03	2.719564E-15	2.110075E-16	1.408006E+00
7.704000E+03	2.725471E-15	2.112007E-16	1.408076E+00
7.706000E+03	2.731520E-15	2.119740E-16	1.408145E+00
7.708000E+03	2.738697E-15	2.128342E-16	1.408215E+00
7.710000E+03	2.747001E-15	2.134781E-16	1.408285E+00
7.712000E+03	2.756855E-15	2.144382E-16	1.408355E+00
7.714000E+03	2.766428E-15	2.160670E-16	1.408425E+00
7.716000E+03	2.776144E-15	2.169686E-16	1.408495E+00
7.718000E+03	2.785579E-15	2.176046E-16	1.408565E+00
7.720000E+03	2.794451E-15	2.182089E-16	1.408635E+00
7.722000E+03	2.800507E-15	2.191564E-16	1.408706E+00
7.724000E+03	2.804873E-15	2.200295E-16	1.408776E+00
7.726000E+03	2.809099E-15	2.205408E-16	1.408846E+00
7.728000E+03	2.814734E-15	2.210485E-16	1.408917E+00
7.730000E+03	2.820511E-15	2.218454E-16	1.408987E+00
7.732000E+03	2.826147E-15	2.227812E-16	1.409058E+00
7.734000E+03	2.830516E-15	2.233395E-16	1.409128E+00
7.736000E+03	2.833899E-15	2.237594E-16	1.409199E+00
7.738000E+03	2.836860E-15	2.242315E-16	1.409270E+00
7.740000E+03	2.843063E-15	2.246644E-16	1.409341E+00
7.742000E+03	2.847575E-15	2.252811E-16	1.409411E+00
7.744000E+03	2.850678E-15	2.254578E-16	1.409482E+00
7.746000E+03	2.853641E-15	2.252019E-16	1.409553E+00
7.748000E+03	2.856886E-15	2.254241E-16	1.409624E+00
7.750000E+03	2.859426E-15	2.257497E-16	1.409695E+00
7.752000E+03	2.860980E-15	2.261903E-16	1.409767E+00
7.754000E+03	2.863380E-15	2.266496E-16	1.409838E+00
7.756000E+03	2.866345E-15	2.270750E-16	1.409909E+00
7.758000E+03	2.869451E-15	2.275298E-16	1.409980E+00
7.760000E+03	2.872980E-15	2.280913E-16	1.410052E+00
7.762000E+03	2.875523E-15	2.285876E-16	1.410123E+00
7.764000E+03	2.879194E-15	2.286744E-16	1.410194E+00
7.766000E+03	2.883007E-15	2.290862E-16	1.410266E+00
7.768000E+03	2.885268E-15	2.294299E-16	1.410337E+00
7.770000E+03	2.887107E-15	2.297162E-16	1.410409E+00
7.772000E+03	2.888805E-15	2.297021E-16	1.410481E+00
7.774000E+03	2.892620E-15	2.295363E-16	1.410552E+00
7.776000E+03	2.896434E-15	2.298485E-16	1.410624E+00
7.778000E+03	2.898416E-15	2.302074E-16	1.410696E+00
7.780000E+03	2.900539E-15	2.303091E-16	1.410768E+00
7.782000E+03	2.902520E-15	2.299919E-16	1.410840E+00
7.784000E+03	2.903092E-15	2.297357E-16	1.410912E+00
7.786000E+03	2.903945E-15	2.300763E-16	1.410984E+00
7.788000E+03	2.905646E-15	2.310045E-16	1.411056E+00
7.790000E+03	2.907346E-15	2.315523E-16	1.411128E+00
7.792000E+03	2.909047E-15	2.315256E-16	1.411200E+00
7.794000E+03	2.910325E-15	2.316642E-16	1.411272E+00
7.796000E+03	2.911885E-15	2.319717E-16	1.411344E+00
7.798000E+03	2.913305E-15	2.322420E-16	1.411417E+00
7.800000E+03	2.915430E-15	2.325625E-16	1.411489E+00
7.802000E+03	2.916991E-15	2.329349E-16	1.411561E+00
7.804000E+03	2.918553E-15	2.331895E-16	1.411634E+00
7.806000E+03	2.920538E-15	2.335538E-16	1.411706E+00
7.808000E+03	2.922523E-15	2.337925E-16	1.411779E+00
