#wls	flux	fluxerr	mangling_mask
7.282403E+03	7.609304E-15	2.167620E-16	1.389497E+00
7.284689E+03	7.598327E-15	1.870129E-16	1.389497E+00
7.286976E+03	7.596243E-15	1.745074E-16	1.389497E+00
7.289263E+03	7.609721E-15	1.752717E-16	1.389497E+00
7.291550E+03	7.624450E-15	1.764527E-16	1.389497E+00
7.293837E+03	7.626673E-15	1.946829E-16	1.389497E+00
7.296123E+03	7.622088E-15	2.199856E-16	1.389497E+00
7.298410E+03	7.620698E-15	2.327828E-16	1.389497E+00
7.300697E+03	7.626812E-15	2.319769E-16	1.389497E+00
7.302984E+03	7.638762E-15	2.399249E-16	1.389497E+00
7.305270E+03	7.649322E-15	2.554594E-16	1.389497E+00
7.307557E+03	7.653907E-15	2.598085E-16	1.389497E+00
7.309844E+03	7.654463E-15	2.606005E-16	1.389497E+00
7.312131E+03	7.651684E-15	2.564737E-16	1.389497E+00
7.314418E+03	7.642791E-15	2.443157E-16	1.389497E+00
7.316704E+03	7.627924E-15	2.375488E-16	1.389497E+00
7.318991E+03	7.612639E-15	2.444268E-16	1.389497E+00
7.321278E+03	7.601384E-15	2.515410E-16	1.389497E+00
7.323565E+03	7.594298E-15	2.512353E-16	1.389497E+00
7.325851E+03	7.588740E-15	2.493873E-16	1.389497E+00
7.328138E+03	7.580959E-15	2.513187E-16	1.389497E+00
7.330425E+03	7.571371E-15	2.608645E-16	1.389497E+00
7.332712E+03	7.565257E-15	2.606144E-16	1.389497E+00
7.334999E+03	7.563451E-15	2.636852E-16	1.389497E+00
7.337285E+03	7.562200E-15	2.690626E-16	1.389497E+00
7.339572E+03	7.560394E-15	2.700491E-16	1.389497E+00
7.341859E+03	7.558866E-15	2.618094E-16	1.389497E+00
7.344146E+03	7.555392E-15	2.486926E-16	1.389497E+00
7.346433E+03	7.547055E-15	2.421758E-16	1.389497E+00
7.348719E+03	7.535105E-15	2.448020E-16	1.389497E+00
7.351006E+03	7.521627E-15	2.417729E-16	1.389497E+00
7.353293E+03	7.506482E-15	2.354924E-16	1.389497E+00
7.355580E+03	7.488001E-15	2.359509E-16	1.389497E+00
7.357867E+03	7.460767E-15	2.359370E-16	1.389497E+00
7.360153E+03	7.422417E-15	2.418562E-16	1.389497E+00
7.362440E+03	7.381566E-15	2.443990E-16	1.389497E+00
7.364727E+03	7.344744E-15	2.441906E-16	1.389497E+00
7.367014E+03	7.307089E-15	2.442323E-16	1.389497E+00
7.369301E+03	7.263875E-15	2.350477E-16	1.389497E+00
7.371587E+03	7.218578E-15	2.356730E-16	1.389497E+00
7.373874E+03	7.175225E-15	2.400916E-16	1.389497E+00
7.376161E+03	7.135347E-15	2.331858E-16	1.389497E+00
7.378448E+03	7.096997E-15	2.158587E-16	1.389497E+00
7.380734E+03	7.053644E-15	2.165952E-16	1.389497E+00
7.383021E+03	7.006263E-15	2.170954E-16	1.389497E+00
7.385308E+03	6.965133E-15	2.142191E-16	1.389497E+00
7.387595E+03	6.933592E-15	2.111900E-16	1.389497E+00
7.389882E+03	6.906497E-15	2.021583E-16	1.389497E+00
7.392168E+03	6.881625E-15	1.836363E-16	1.389497E+00
7.394455E+03	6.859532E-15	1.636554E-16	1.389497E+00
7.396742E+03	6.835076E-15	1.569164E-16	1.389497E+00
7.399029E+03	6.801173E-15	1.602511E-16	1.389497E+00
7.401316E+03	6.758654E-15	1.574027E-16	1.389497E+00
7.403602E+03	6.712801E-15	1.497327E-16	1.389497E+00
7.405889E+03	6.668059E-15	1.493714E-16	1.389497E+00
7.408176E+03	6.627486E-15	1.409233E-16	1.389497E+00
7.410463E+03	6.593026E-15	1.383666E-16	1.389497E+00
7.412750E+03	6.565236E-15	1.298240E-16	1.389497E+00
7.415036E+03	6.538975E-15	1.014673E-16	1.389497E+00
7.417323E+03	6.510907E-15	9.850208E-17	1.389497E+00
7.419610E+03	6.488119E-15	9.306501E-17	1.389497E+00
7.421897E+03	6.475197E-15	8.449048E-17	1.389497E+00
7.424184E+03	6.463108E-15	8.802394E-17	1.389497E+00
7.426470E+03	6.444072E-15	8.189075E-17	1.389497E+00
7.428757E+03	6.425314E-15	8.490454E-17	1.389497E+00
7.431044E+03	6.413642E-15	1.122191E-16	1.389497E+00
7.433331E+03	6.404749E-15	1.320583E-16	1.389497E+00
7.435618E+03	6.395995E-15	1.376968E-16	1.389497E+00
7.437904E+03	6.391410E-15	1.398950E-16	1.389497E+00
7.440191E+03	6.390715E-15	1.415763E-16	1.389497E+00
7.442478E+03	6.388353E-15	1.420765E-16	1.389497E+00
7.444765E+03	6.383490E-15	1.421460E-16	1.389497E+00
7.447051E+03	6.382239E-15	1.442302E-16	1.389497E+00
7.449338E+03	6.384740E-15	1.479263E-16	1.389497E+00
7.451625E+03	6.381822E-15	1.511082E-16	1.389497E+00
7.453912E+03	6.371401E-15	1.536788E-16	1.389497E+00
7.456199E+03	6.361675E-15	1.608625E-16	1.389497E+00
7.458485E+03	6.355144E-15	1.720340E-16	1.389497E+00
7.460772E+03	6.346529E-15	1.739932E-16	1.389497E+00
7.463059E+03	6.337081E-15	1.733123E-16	1.389497E+00
7.465346E+03	6.333746E-15	1.734791E-16	1.389497E+00
7.467633E+03	6.335691E-15	1.747435E-16	1.389497E+00
7.469919E+03	6.337914E-15	1.915981E-16	1.389497E+00
7.472206E+03	6.341110E-15	2.226533E-16	1.389497E+00
7.474493E+03	6.347780E-15	2.331857E-16	1.389497E+00
7.476780E+03	6.351115E-15	2.315183E-16	1.389497E+00
7.479066E+03	6.345557E-15	2.288088E-16	1.389497E+00
7.481353E+03	6.342916E-15	2.267523E-16	1.389497E+00
7.483640E+03	6.355422E-15	2.245152E-16	1.389497E+00
7.485927E+03	6.370151E-15	2.257797E-16	1.389497E+00
7.488214E+03	6.369734E-15	2.408835E-16	1.389497E+00
7.490501E+03	6.361953E-15	2.476226E-16	1.389497E+00
7.492787E+03	6.358479E-15	2.519995E-16	1.389497E+00
7.495074E+03	6.354588E-15	2.667003E-16	1.389497E+00
7.497361E+03	6.345695E-15	2.676174E-16	1.389497E+00
7.499648E+03	6.336386E-15	2.670060E-16	1.389497E+00
7.501934E+03	6.333468E-15	2.712162E-16	1.389497E+00
7.504221E+03	6.342916E-15	2.700768E-16	1.389497E+00
7.506508E+03	6.367927E-15	2.613230E-16	1.389497E+00
7.508795E+03	6.405444E-15	2.597945E-16	1.389497E+00
7.511082E+03	6.446434E-15	2.739257E-16	1.389497E+00
7.513368E+03	6.477142E-15	2.803452E-16	1.389497E+00
7.515655E+03	6.491732E-15	2.798589E-16	1.389497E+00
7.517942E+03	6.494789E-15	2.673534E-16	1.389497E+00
7.520229E+03	6.492010E-15	2.312682E-16	1.389497E+00
7.522516E+03	6.487146E-15	2.155252E-16	1.389497E+00
7.524802E+03	6.479226E-15	2.279890E-16	1.389497E+00
7.527089E+03	6.464636E-15	2.412170E-16	1.389497E+00
7.529376E+03	6.448796E-15	2.491371E-16	1.389497E+00
7.531663E+03	6.443238E-15	2.583078E-16	1.389497E+00
7.533949E+03	6.447268E-15	2.621706E-16	1.389497E+00
7.536236E+03	6.452687E-15	2.478588E-16	1.389497E+00
7.538523E+03	6.459495E-15	2.399942E-16	1.389497E+00
7.540810E+03	6.471584E-15	2.356868E-16	1.389497E+00
7.543097E+03	6.489092E-15	2.154418E-16	1.389497E+00
7.545383E+03	6.511185E-15	2.112734E-16	1.389497E+00
7.547670E+03	6.538002E-15	2.105230E-16	1.389497E+00
7.549957E+03	6.566070E-15	2.038396E-16	1.389497E+00
7.552244E+03	6.585384E-15	2.011995E-16	1.389497E+00
7.554531E+03	6.591637E-15	2.033116E-16	1.389497E+00
7.556817E+03	6.598862E-15	2.068687E-16	1.389497E+00
7.559104E+03	6.618871E-15	1.796763E-16	1.389497E+00
7.561391E+03	6.641381E-15	1.626827E-16	1.389497E+00
7.563678E+03	6.658332E-15	1.635720E-16	1.389497E+00
7.565965E+03	6.679592E-15	1.760497E-16	1.389497E+00
7.568251E+03	6.713356E-15	1.929876E-16	1.389497E+00
7.570538E+03	6.755180E-15	2.505266E-16	1.389497E+00
7.572825E+03	6.800895E-15	3.730802E-16	1.389497E+00
7.575112E+03	6.851889E-15	4.878388E-16	1.389497E+00
7.577399E+03	6.909415E-15	5.462254E-16	1.389497E+00
7.579685E+03	6.974443E-15	5.517139E-16	1.389497E+00
7.581972E+03	7.043918E-15	5.392363E-16	1.389497E+00
7.584259E+03	7.110058E-15	5.655394E-16	1.389497E+00
7.586546E+03	7.173280E-15	6.435875E-16	1.389497E+00
7.588833E+03	7.243033E-15	7.166473E-16	1.389497E+00
7.591119E+03	7.317788E-15	7.579570E-16	1.389497E+00
7.593406E+03	7.384623E-15	7.772432E-16	1.389497E+00
7.595693E+03	7.441870E-15	7.853857E-16	1.389497E+00
7.597980E+03	7.499534E-15	7.885260E-16	1.389497E+00
7.600266E+03	7.560811E-15	7.875394E-16	1.389497E+00
7.602553E+03	7.622505E-15	7.880813E-16	1.389497E+00
7.604840E+03	7.681002E-15	7.912772E-16	1.389497E+00
7.607127E+03	7.733109E-15	7.904296E-16	1.389497E+00
7.609414E+03	7.776461E-15	7.876784E-16	1.389497E+00
7.611700E+03	7.810504E-15	7.877340E-16	1.389497E+00
7.613987E+03	7.842045E-15	7.871643E-16	1.389497E+00
7.616274E+03	7.879840E-15	7.864000E-16	1.389497E+00
7.618561E+03	7.920552E-15	7.757565E-16	1.389497E+00
7.620847E+03	7.955011E-15	7.206351E-16	1.389497E+00
7.623134E+03	7.981829E-15	6.194242E-16	1.389497E+00
7.625421E+03	8.005172E-15	5.145311E-16	1.389497E+00
7.627708E+03	8.028933E-15	4.419854E-16	1.389497E+00
7.629995E+03	8.054221E-15	4.427219E-16	1.389497E+00
7.632282E+03	8.080900E-15	4.636477E-16	1.389497E+00
7.634568E+03	8.109385E-15	4.226714E-16	1.389497E+00
7.636855E+03	8.136619E-15	3.562813E-16	1.389497E+00
7.639142E+03	8.160240E-15	3.326737E-16	1.389497E+00
7.641429E+03	8.184556E-15	3.396907E-16	1.389497E+00
7.643716E+03	8.209845E-15	3.388987E-16	1.389497E+00
7.646002E+03	8.227909E-15	3.366616E-16	1.389497E+00
7.648289E+03	8.236801E-15	3.426086E-16	1.389497E+00
7.650576E+03	8.243332E-15	3.482222E-16	1.389497E+00
7.652863E+03	8.247917E-15	3.423307E-16	1.389497E+00
7.655149E+03	8.242637E-15	3.420112E-16	1.389497E+00
7.657436E+03	8.227909E-15	3.393572E-16	1.389497E+00
7.659723E+03	8.212763E-15	3.402743E-16	1.389497E+00
7.662010E+03	8.197479E-15	3.436786E-16	1.389497E+00
7.664297E+03	8.175525E-15	3.397880E-16	1.389497E+00
7.666583E+03	8.149958E-15	3.389126E-16	1.389497E+00
7.668870E+03	8.129810E-15	3.426781E-16	1.389497E+00
7.671157E+03	8.108412E-15	3.393016E-16	1.389497E+00
7.673444E+03	8.072146E-15	3.252121E-16	1.389497E+00
7.675730E+03	8.032128E-15	3.343133E-16	1.389497E+00
7.678017E+03	8.009063E-15	3.507511E-16	1.389497E+00
7.680304E+03	7.992945E-15	3.515431E-16	1.389497E+00
7.682591E+03	7.962237E-15	3.529465E-16	1.389497E+00
7.684878E+03	7.922080E-15	3.534328E-16	1.389497E+00
7.687164E+03	7.888315E-15	3.376203E-16	1.389497E+00
7.689451E+03	7.862749E-15	3.080380E-16	1.389497E+00
7.691738E+03	7.842601E-15	2.914613E-16	1.389497E+00
7.694025E+03	7.834125E-15	2.757600E-16	1.389497E+00
7.696312E+03	7.843296E-15	2.491233E-16	1.389497E+00
7.698598E+03	7.867195E-15	2.288367E-16	1.389497E+00
7.700885E+03	7.898459E-15	2.449410E-16	1.389497E+00
7.703172E+03	7.929584E-15	2.671173E-16	1.389497E+00
7.705459E+03	7.952927E-15	2.719944E-16	1.389497E+00
7.707746E+03	7.962098E-15	2.703132E-16	1.389497E+00
7.710032E+03	7.956123E-15	2.801508E-16	1.389497E+00
7.712319E+03	7.941672E-15	3.071070E-16	1.389497E+00
7.714606E+03	7.926944E-15	3.165834E-16	1.389497E+00
7.716893E+03	7.915689E-15	3.081074E-16	1.389497E+00
7.719180E+03	7.909019E-15	2.958938E-16	1.389497E+00
7.721466E+03	7.905545E-15	2.753848E-16	1.389497E+00
7.723753E+03	7.909019E-15	2.473031E-16	1.389497E+00
7.726040E+03	7.927638E-15	2.308793E-16	1.389497E+00
7.728327E+03	7.956679E-15	2.482202E-16	1.389497E+00
7.730614E+03	7.979467E-15	2.613509E-16	1.389497E+00
7.732900E+03	7.995446E-15	2.636992E-16	1.389497E+00
7.735187E+03	8.016983E-15	2.659640E-16	1.389497E+00
7.737474E+03	8.039632E-15	2.686180E-16	1.389497E+00
7.739761E+03	8.049775E-15	2.662003E-16	1.389497E+00
7.742047E+03	8.052554E-15	2.621707E-16	1.389497E+00
7.744334E+03	8.060474E-15	2.618372E-16	1.389497E+00
7.746621E+03	8.067839E-15	2.650470E-16	1.389497E+00
7.748908E+03	8.062836E-15	2.584747E-16	1.389497E+00
7.751195E+03	8.051859E-15	2.550704E-16	1.389497E+00
7.753481E+03	8.046301E-15	2.538476E-16	1.389497E+00
7.755768E+03	8.036297E-15	2.621568E-16	1.389497E+00
7.758055E+03	8.010313E-15	2.429679E-16	1.389497E+00
7.760342E+03	7.979328E-15	2.143443E-16	1.389497E+00
7.762629E+03	7.955150E-15	1.952387E-16	1.389497E+00
7.764915E+03	7.927221E-15	1.897919E-16	1.389497E+00
7.767202E+03	7.886370E-15	1.939604E-16	1.389497E+00
7.769489E+03	7.842045E-15	2.010190E-16	1.389497E+00
7.771776E+03	7.803973E-15	2.022001E-16	1.389497E+00
7.774062E+03	7.770069E-15	2.050624E-16	1.389497E+00
7.776349E+03	7.736582E-15	1.946134E-16	1.389497E+00
7.778636E+03	7.702540E-15	1.895696E-16	1.389497E+00
7.780923E+03	7.667941E-15	1.901670E-16	1.389497E+00
7.783210E+03	7.634176E-15	1.898614E-16	1.389497E+00
7.785497E+03	7.601801E-15	1.894167E-16	1.389497E+00
7.787783E+03	7.568731E-15	1.970311E-16	1.389497E+00
7.790070E+03	7.533716E-15	2.172900E-16	1.389497E+00
7.792357E+03	7.499117E-15	2.471363E-16	1.389497E+00
7.794644E+03	7.462851E-15	2.765936E-16	1.389497E+00
7.796930E+03	7.418943E-15	2.980336E-16	1.389497E+00
7.799217E+03	7.368366E-15	3.041473E-16	1.389497E+00
7.801504E+03	7.317649E-15	3.054674E-16	1.389497E+00
7.803791E+03	7.266932E-15	2.939484E-16	1.389497E+00
7.806078E+03	7.213715E-15	2.929063E-16	1.389497E+00
7.808364E+03	7.159385E-15	2.942819E-16	1.389497E+00
7.810651E+03	7.106862E-15	2.941846E-16	1.389497E+00
7.812938E+03	7.054617E-15	2.937400E-16	1.389497E+00
7.815225E+03	6.998620E-15	2.912667E-16	1.389497E+00
7.817512E+03	6.936371E-15	2.860700E-16	1.389497E+00
7.819798E+03	6.866757E-15	2.700074E-16	1.389497E+00
7.822085E+03	6.793947E-15	2.815541E-16	1.389497E+00
7.824372E+03	6.724195E-15	3.031607E-16	1.389497E+00
7.826659E+03	6.659444E-15	3.282551E-16	1.389497E+00
7.828945E+03	6.599279E-15	3.605747E-16	1.389497E+00
7.831232E+03	6.546339E-15	3.865444E-16	1.389497E+00
7.833519E+03	6.502292E-15	4.002866E-16	1.389497E+00
7.835806E+03	6.461858E-15	4.111246E-16	1.389497E+00
7.838093E+03	6.420450E-15	4.178359E-16	1.389497E+00
7.840380E+03	6.379877E-15	4.036352E-16	1.389497E+00
7.842666E+03	6.341666E-15	3.842240E-16	1.389497E+00
7.844953E+03	6.307068E-15	3.755118E-16	1.389497E+00
7.847240E+03	6.275943E-15	3.723299E-16	1.389497E+00
7.849527E+03	6.244540E-15	3.773321E-16	1.389497E+00
7.851813E+03	6.211470E-15	3.818896E-16	1.389497E+00
7.854100E+03	6.182291E-15	3.814728E-16	1.389497E+00
7.856387E+03	6.157002E-15	3.785409E-16	1.389497E+00
7.858674E+03	6.128795E-15	3.877394E-16	1.389497E+00
7.860961E+03	6.097253E-15	4.071368E-16	1.389497E+00
7.863247E+03	6.069186E-15	4.140842E-16	1.389497E+00
7.865534E+03	6.045425E-15	4.044828E-16	1.389497E+00
7.867821E+03	6.020553E-15	4.048580E-16	1.389497E+00
7.870108E+03	5.996932E-15	3.961736E-16	1.389497E+00
7.872395E+03	5.982898E-15	3.807363E-16	1.389497E+00
7.874681E+03	5.972893E-15	3.600745E-16	1.389497E+00
7.876968E+03	5.953301E-15	3.271573E-16	1.389497E+00
7.879255E+03	5.925373E-15	2.952823E-16	1.389497E+00
7.881542E+03	5.901056E-15	2.732726E-16	1.389497E+00
7.883828E+03	5.883549E-15	2.494983E-16	1.389497E+00
7.886115E+03	5.868959E-15	2.315044E-16	1.389497E+00
7.888402E+03	5.848950E-15	2.701185E-16	1.389497E+00
7.890689E+03	5.819771E-15	3.221690E-16	1.389497E+00
7.892976E+03	5.792398E-15	3.450123E-16	1.389497E+00
7.895262E+03	5.774195E-15	3.468326E-16	1.389497E+00
7.897549E+03	5.754603E-15	3.391903E-16	1.389497E+00
7.899836E+03	5.723618E-15	3.412885E-16	1.389497E+00
7.902123E+03	5.685128E-15	3.492781E-16	1.389497E+00
7.904410E+03	5.645111E-15	3.494448E-16	1.389497E+00
7.906696E+03	5.607317E-15	3.406493E-16	1.389497E+00
7.908983E+03	5.573413E-15	3.166110E-16	1.389497E+00
7.911270E+03	5.542983E-15	2.940178E-16	1.389497E+00
7.913557E+03	5.516999E-15	2.941984E-16	1.389497E+00
7.915844E+03	5.496991E-15	3.047169E-16	1.389497E+00
7.918130E+03	5.483235E-15	3.119979E-16	1.389497E+00
7.920417E+03	5.474203E-15	3.207656E-16	1.389497E+00
7.922704E+03	5.464893E-15	3.329654E-16	1.389497E+00
7.924991E+03	5.446969E-15	3.413579E-16	1.389497E+00
7.927278E+03	5.423486E-15	3.423167E-16	1.389497E+00
7.929564E+03	5.406951E-15	3.423445E-16	1.389497E+00
7.931851E+03	5.397364E-15	3.426363E-16	1.389497E+00
7.934138E+03	5.384441E-15	3.346467E-16	1.389497E+00
7.936425E+03	5.372214E-15	3.046891E-16	1.389497E+00
7.938712E+03	5.374437E-15	2.546533E-16	1.389497E+00
7.940998E+03	5.386664E-15	1.990318E-16	1.389497E+00
7.943285E+03	5.391250E-15	1.665732E-16	1.389497E+00
7.945572E+03	5.380829E-15	1.770778E-16	1.389497E+00
7.947859E+03	5.359152E-15	1.927930E-16	1.389497E+00
7.950145E+03	5.334975E-15	1.987956E-16	1.389497E+00
7.952432E+03	5.314550E-15	2.057987E-16	1.389497E+00
7.954719E+03	5.295097E-15	2.076606E-16	1.389497E+00
7.957006E+03	5.272031E-15	2.067991E-16	1.389497E+00
7.959293E+03	5.245075E-15	2.070909E-16	1.389497E+00
7.961579E+03	5.214367E-15	2.009632E-16	1.389497E+00
7.963866E+03	5.183242E-15	1.898055E-16	1.389497E+00
7.966153E+03	5.157397E-15	1.982259E-16	1.389497E+00
7.968440E+03	5.140723E-15	1.922927E-16	1.389497E+00
7.970726E+03	5.131831E-15	1.832054E-16	1.389497E+00
7.973013E+03	5.124466E-15	1.857621E-16	1.389497E+00
7.975300E+03	5.115157E-15	1.806765E-16	1.389497E+00
7.977587E+03	5.105708E-15	1.944742E-16	1.389497E+00
7.979874E+03	5.098344E-15	2.142468E-16	1.389497E+00
7.982160E+03	5.093897E-15	2.265160E-16	1.389497E+00
7.984447E+03	5.092786E-15	2.299759E-16	1.389497E+00
7.986734E+03	5.091813E-15	2.323797E-16	1.389497E+00
7.989021E+03	5.089034E-15	2.355339E-16	1.389497E+00
7.991308E+03	5.084866E-15	2.344778E-16	1.389497E+00
7.993594E+03	5.080419E-15	2.297952E-16	1.389497E+00
7.995881E+03	5.078057E-15	2.267800E-16	1.389497E+00
7.998168E+03	5.076807E-15	2.240427E-16	1.389497E+00
8.000455E+03	5.072082E-15	2.184014E-16	1.389497E+00
8.002742E+03	5.063606E-15	2.194852E-16	1.389497E+00
8.005028E+03	5.055408E-15	2.196936E-16	1.389497E+00
8.007315E+03	5.048739E-15	2.195130E-16	1.389497E+00
8.009602E+03	5.041096E-15	2.171369E-16	1.389497E+00
8.011889E+03	5.027757E-15	2.173870E-16	1.389497E+00
8.014176E+03	5.006081E-15	2.129129E-16	1.389497E+00
8.016462E+03	4.979820E-15	2.289615E-16	1.389497E+00
8.018749E+03	4.955781E-15	2.377154E-16	1.389497E+00
8.021036E+03	4.940080E-15	2.215972E-16	1.389497E+00
8.023323E+03	4.934244E-15	2.270579E-16	1.389497E+00
8.025609E+03	4.930076E-15	2.328104E-16	1.389497E+00
8.027896E+03	4.918543E-15	2.196797E-16	1.389497E+00
8.030183E+03	4.901591E-15	2.100783E-16	1.389497E+00
8.032470E+03	4.884917E-15	2.054096E-16	1.389497E+00
8.034757E+03	4.874079E-15	2.044647E-16	1.389497E+00
8.037043E+03	4.872411E-15	2.016023E-16	1.389497E+00
8.039330E+03	4.876997E-15	2.078690E-16	1.389497E+00
8.041617E+03	4.883250E-15	2.338664E-16	1.389497E+00
8.043904E+03	4.888391E-15	2.473724E-16	1.389497E+00
8.046191E+03	4.892142E-15	2.424535E-16	1.389497E+00
8.048477E+03	4.894782E-15	2.421895E-16	1.389497E+00
8.050764E+03	4.896728E-15	2.401470E-16	1.389497E+00
8.053051E+03	4.898951E-15	2.407028E-16	1.389497E+00
8.055338E+03	4.900618E-15	2.462885E-16	1.389497E+00
8.057625E+03	4.899924E-15	2.521244E-16	1.389497E+00
8.059911E+03	4.898812E-15	2.543337E-16	1.389497E+00
8.062198E+03	4.901174E-15	2.494844E-16	1.389497E+00
8.064485E+03	4.906454E-15	2.289476E-16	1.389497E+00
8.066772E+03	4.911040E-15	2.066323E-16	1.389497E+00
8.069059E+03	4.911456E-15	2.104118E-16	1.389497E+00
8.071345E+03	4.905482E-15	2.189849E-16	1.389497E+00
8.073632E+03	4.894921E-15	2.163866E-16	1.389497E+00
8.075919E+03	4.882972E-15	2.212776E-16	1.389497E+00
8.078206E+03	4.870327E-15	2.206384E-16	1.389497E+00
8.080493E+03	4.856710E-15	2.211803E-16	1.389497E+00
8.082779E+03	4.843510E-15	2.205690E-16	1.389497E+00
8.085066E+03	4.832116E-15	2.196936E-16	1.389497E+00
8.087353E+03	4.825308E-15	2.141634E-16	1.389497E+00
8.089640E+03	4.825169E-15	1.808155E-16	1.389497E+00
8.091926E+03	4.826002E-15	1.489543E-16	1.389497E+00
8.094213E+03	4.818777E-15	1.457307E-16	1.389497E+00
8.096500E+03	4.804187E-15	1.441884E-16	1.389497E+00
8.098787E+03	4.789736E-15	1.404923E-16	1.389497E+00
8.101074E+03	4.781399E-15	1.408258E-16	1.389497E+00
8.103360E+03	4.780149E-15	1.508024E-16	1.389497E+00
8.105647E+03	4.780844E-15	1.741876E-16	1.389497E+00
8.107934E+03	4.779871E-15	1.966140E-16	1.389497E+00
8.110221E+03	4.778759E-15	2.102450E-16	1.389497E+00
8.112508E+03	4.779732E-15	2.135520E-16	1.389497E+00
8.114794E+03	4.783345E-15	2.097309E-16	1.389497E+00
8.117081E+03	4.786263E-15	2.071464E-16	1.389497E+00
8.119368E+03	4.782928E-15	1.979758E-16	1.389497E+00
8.121655E+03	4.773757E-15	1.832888E-16	1.389497E+00
8.123941E+03	4.765142E-15	1.722979E-16	1.389497E+00
8.126228E+03	4.760835E-15	1.680043E-16	1.389497E+00
8.128515E+03	4.758195E-15	1.719505E-16	1.389497E+00
8.130802E+03	4.757500E-15	1.808711E-16	1.389497E+00
8.133089E+03	4.762502E-15	1.807738E-16	1.389497E+00
8.135376E+03	4.771812E-15	1.754381E-16	1.389497E+00
8.137662E+03	4.778343E-15	1.759383E-16	1.389497E+00
8.139949E+03	4.776814E-15	1.841781E-16	1.389497E+00
8.142236E+03	4.767366E-15	2.005324E-16	1.389497E+00
8.144523E+03	4.760418E-15	2.164699E-16	1.389497E+00
8.146809E+03	4.767782E-15	2.223753E-16	1.389497E+00
8.149096E+03	4.780844E-15	2.239176E-16	1.389497E+00
8.151383E+03	4.784039E-15	2.191378E-16	1.389497E+00
8.153670E+03	4.781677E-15	2.004491E-16	1.389497E+00
8.155957E+03	4.785290E-15	1.832471E-16	1.389497E+00
8.158243E+03	4.792793E-15	1.757021E-16	1.389497E+00
8.160530E+03	4.799602E-15	1.716031E-16	1.389497E+00
8.162817E+03	4.812663E-15	1.743821E-16	1.389497E+00
8.165104E+03	4.836840E-15	1.752297E-16	1.389497E+00
8.167391E+03	4.863380E-15	1.739792E-16	1.389497E+00
8.169677E+03	4.882833E-15	1.752714E-16	1.389497E+00
8.171964E+03	4.895338E-15	1.721450E-16	1.389497E+00
8.174251E+03	4.906315E-15	1.750074E-16	1.389497E+00
8.176538E+03	4.921322E-15	1.821216E-16	1.389497E+00
8.178824E+03	4.942303E-15	1.789119E-16	1.389497E+00
8.181111E+03	4.968287E-15	1.786201E-16	1.389497E+00
8.183398E+03	4.995382E-15	1.776891E-16	1.389497E+00
8.185685E+03	5.016919E-15	1.785645E-16	1.389497E+00
8.187972E+03	5.034010E-15	1.721034E-16	1.389497E+00
8.190258E+03	5.054575E-15	1.584724E-16	1.389497E+00
8.192545E+03	5.078474E-15	1.585558E-16	1.389497E+00
8.194832E+03	5.097510E-15	1.641277E-16	1.389497E+00
8.197119E+03	5.110710E-15	1.633773E-16	1.389497E+00
8.199406E+03	5.122521E-15	1.630161E-16	1.389497E+00
8.201692E+03	5.138778E-15	1.686157E-16	1.389497E+00
8.203979E+03	5.163650E-15	1.708111E-16	1.389497E+00
8.206266E+03	5.189356E-15	1.658784E-16	1.389497E+00
8.208553E+03	5.203251E-15	1.636691E-16	1.389497E+00
8.210840E+03	5.206030E-15	1.652809E-16	1.389497E+00
8.213126E+03	5.207975E-15	1.698802E-16	1.389497E+00
8.215413E+03	5.215756E-15	1.728954E-16	1.389497E+00
8.217700E+03	5.229651E-15	1.713947E-16	1.389497E+00
8.219987E+03	5.242157E-15	1.727564E-16	1.389497E+00
8.222273E+03	5.247298E-15	1.707417E-16	1.389497E+00
8.224560E+03	5.253690E-15	1.674069E-16	1.389497E+00
8.226847E+03	5.271475E-15	1.664064E-16	1.389497E+00
8.229134E+03	5.296486E-15	1.716865E-16	1.389497E+00
8.231421E+03	5.321636E-15	1.729510E-16	1.389497E+00
8.233708E+03	5.346647E-15	1.724230E-16	1.389497E+00
8.235994E+03	5.372770E-15	1.735485E-16	1.389497E+00
8.238281E+03	5.400143E-15	1.697412E-16	1.389497E+00
8.240568E+03	5.426682E-15	1.578194E-16	1.389497E+00
8.242855E+03	5.449192E-15	1.524698E-16	1.389497E+00
8.245141E+03	5.469617E-15	1.512054E-16	1.389497E+00
8.247428E+03	5.493517E-15	1.607373E-16	1.389497E+00
8.249715E+03	5.521585E-15	1.912645E-16	1.389497E+00
8.252002E+03	5.547290E-15	2.047010E-16	1.389497E+00
8.254289E+03	5.567438E-15	2.024361E-16	1.389497E+00
8.256575E+03	5.585779E-15	2.098004E-16	1.389497E+00
8.258862E+03	5.604399E-15	2.181235E-16	1.389497E+00
8.261149E+03	5.621073E-15	2.114817E-16	1.389497E+00
8.263436E+03	5.635662E-15	2.121626E-16	1.389497E+00
8.265723E+03	5.649557E-15	2.121070E-16	1.389497E+00
8.268009E+03	5.660118E-15	2.220419E-16	1.389497E+00
8.270296E+03	5.662897E-15	2.292395E-16	1.389497E+00
8.272583E+03	5.659840E-15	2.263215E-16	1.389497E+00
8.274870E+03	5.656644E-15	2.265161E-16	1.389497E+00
8.277156E+03	5.658589E-15	2.273220E-16	1.389497E+00
