#wls	flux	fluxerr	mangling_mask
6.116000E+03	2.374400E-15	2.292241E-17	1.714244E+00
6.118000E+03	2.375086E-15	2.197121E-17	1.714244E+00
6.120000E+03	2.376286E-15	2.071840E-17	1.714244E+00
6.122000E+03	2.376971E-15	2.007401E-17	1.714244E+00
6.124000E+03	2.377314E-15	2.040478E-17	1.714244E+00
6.126000E+03	2.378171E-15	1.989921E-17	1.714244E+00
6.128000E+03	2.380400E-15	2.029682E-17	1.714244E+00
6.130000E+03	2.383143E-15	2.198495E-17	1.714244E+00
6.132000E+03	2.385200E-15	2.268080E-17	1.714244E+00
6.134000E+03	2.387428E-15	2.283163E-17	1.714244E+00
6.136000E+03	2.390342E-15	2.282821E-17	1.714244E+00
6.138000E+03	2.392742E-15	2.258313E-17	1.714244E+00
6.140000E+03	2.394971E-15	2.256429E-17	1.714244E+00
6.142000E+03	2.397542E-15	2.360292E-17	1.714244E+00
6.144000E+03	2.400799E-15	2.301678E-17	1.714244E+00
6.146000E+03	2.404228E-15	2.451132E-17	1.714244E+00
6.148000E+03	2.407828E-15	2.434680E-17	1.714244E+00
6.150000E+03	2.410399E-15	2.491412E-17	1.714244E+00
6.152000E+03	2.413485E-15	2.742509E-17	1.714244E+00
6.154000E+03	2.417085E-15	2.673265E-17	1.714244E+00
6.156000E+03	2.420684E-15	2.727600E-17	1.714244E+00
6.158000E+03	2.422227E-15	2.837468E-17	1.714244E+00
6.160000E+03	2.424284E-15	2.955907E-17	1.714244E+00
6.162000E+03	2.427027E-15	2.978876E-17	1.714244E+00
6.164000E+03	2.428570E-15	2.977676E-17	1.714244E+00
6.166000E+03	2.428913E-15	2.794106E-17	1.714244E+00
6.168000E+03	2.431141E-15	2.771996E-17	1.714244E+00
6.170000E+03	2.434570E-15	2.802849E-17	1.714244E+00
6.172000E+03	2.436456E-15	2.775254E-17	1.714244E+00
6.174000E+03	2.438513E-15	2.704810E-17	1.714244E+00
6.176000E+03	2.442455E-15	2.706354E-17	1.714244E+00
6.178000E+03	2.445712E-15	2.710126E-17	1.714244E+00
6.180000E+03	2.449141E-15	2.677047E-17	1.714244E+00
6.182000E+03	2.452912E-15	3.076755E-17	1.714244E+00
6.184000E+03	2.455655E-15	3.167600E-17	1.714244E+00
6.186000E+03	2.457026E-15	3.167600E-17	1.714244E+00
6.188000E+03	2.460455E-15	3.172744E-17	1.714244E+00
6.190000E+03	2.462855E-15	3.215596E-17	1.714244E+00
6.192000E+03	2.464912E-15	3.128180E-17	1.714244E+00
6.194000E+03	2.468169E-15	3.156462E-17	1.714244E+00
6.196000E+03	2.471598E-15	3.103328E-17	1.714244E+00
6.198000E+03	2.473998E-15	3.149094E-17	1.714244E+00
6.200000E+03	2.476569E-15	3.039396E-17	1.714244E+00
6.202000E+03	2.479483E-15	2.747159E-17	1.714244E+00
6.204000E+03	2.482054E-15	2.781611E-17	1.714244E+00
6.206000E+03	2.484797E-15	2.730364E-17	1.714244E+00
6.208000E+03	2.488397E-15	2.642439E-17	1.714244E+00
6.210000E+03	2.491311E-15	2.486815E-17	1.714244E+00
6.212000E+03	2.493197E-15	2.385695E-17	1.714244E+00
6.214000E+03	2.494397E-15	2.386381E-17	1.714244E+00
6.216000E+03	2.495597E-15	2.371300E-17	1.714244E+00
6.218000E+03	2.497140E-15	2.391524E-17	1.714244E+00
6.220000E+03	2.498854E-15	2.352620E-17	1.714244E+00
6.222000E+03	2.499883E-15	2.353820E-17	1.714244E+00
6.224000E+03	2.501425E-15	2.353306E-17	1.714244E+00
6.226000E+03	2.503311E-15	2.346794E-17	1.714244E+00
6.228000E+03	2.505882E-15	2.299493E-17	1.714244E+00
6.230000E+03	2.507254E-15	2.368219E-17	1.714244E+00
6.232000E+03	2.508111E-15	2.115429E-17	1.714244E+00
6.234000E+03	2.509654E-15	2.008491E-17	1.714244E+00
6.236000E+03	2.511711E-15	2.002494E-17	1.714244E+00
6.238000E+03	2.514454E-15	2.009350E-17	1.714244E+00
6.240000E+03	2.515825E-15	1.992042E-17	1.714244E+00
6.242000E+03	2.516168E-15	2.836985E-17	1.714244E+00
6.244000E+03	2.517882E-15	2.931769E-17	1.714244E+00
6.246000E+03	2.520625E-15	2.899718E-17	1.714244E+00
6.248000E+03	2.521654E-15	2.939655E-17	1.714244E+00
6.250000E+03	2.521996E-15	3.143281E-17	1.714244E+00
6.252000E+03	2.524568E-15	3.143624E-17	1.714244E+00
6.254000E+03	2.526282E-15	3.096832E-17	1.714244E+00
6.256000E+03	2.527825E-15	3.122028E-17	1.714244E+00
6.258000E+03	2.529539E-15	3.358224E-17	1.714244E+00
6.260000E+03	2.531425E-15	3.369538E-17	1.714244E+00
6.262000E+03	2.533139E-15	3.503235E-17	1.714244E+00
6.264000E+03	2.536053E-15	3.511292E-17	1.714244E+00
6.266000E+03	2.538110E-15	3.521406E-17	1.714244E+00
6.268000E+03	2.539653E-15	3.606425E-17	1.714244E+00
6.270000E+03	2.542053E-15	3.580371E-17	1.714244E+00
6.272000E+03	2.545310E-15	3.617054E-17	1.714244E+00
6.274000E+03	2.547196E-15	3.632652E-17	1.714244E+00
6.276000E+03	2.549424E-15	3.641909E-17	1.714244E+00
6.278000E+03	2.549939E-15	3.597171E-17	1.714244E+00
6.280000E+03	2.551139E-15	3.502555E-17	1.714244E+00
6.282000E+03	2.553539E-15	3.340576E-17	1.714244E+00
6.284000E+03	2.556453E-15	3.775267E-17	1.714244E+00
6.286000E+03	2.557824E-15	4.096662E-17	1.714244E+00
6.288000E+03	2.559024E-15	4.117918E-17	1.714244E+00
6.290000E+03	2.560395E-15	4.108147E-17	1.714244E+00
6.292000E+03	2.561081E-15	3.625457E-17	1.714244E+00
6.294000E+03	2.562281E-15	3.520041E-17	1.714244E+00
6.296000E+03	2.564338E-15	3.542668E-17	1.714244E+00
6.298000E+03	2.566395E-15	3.689051E-17	1.714244E+00
6.300000E+03	2.567767E-15	3.478391E-17	1.714244E+00
6.302000E+03	2.568624E-15	3.452166E-17	1.714244E+00
6.304000E+03	2.571195E-15	3.577808E-17	1.714244E+00
6.306000E+03	2.572567E-15	3.590493E-17	1.714244E+00
6.308000E+03	2.572224E-15	3.518673E-17	1.714244E+00
6.310000E+03	2.572052E-15	3.532728E-17	1.714244E+00
6.312000E+03	2.573767E-15	3.357209E-17	1.714244E+00
6.314000E+03	2.573424E-15	3.376577E-17	1.714244E+00
6.316000E+03	2.573595E-15	3.446854E-17	1.714244E+00
6.318000E+03	2.573424E-15	3.342639E-17	1.714244E+00
6.320000E+03	2.571710E-15	3.343496E-17	1.714244E+00
6.322000E+03	2.570167E-15	3.403144E-17	1.714244E+00
6.324000E+03	2.568452E-15	3.364578E-17	1.714244E+00
6.326000E+03	2.567424E-15	3.481648E-17	1.714244E+00
6.328000E+03	2.566738E-15	3.555353E-17	1.714244E+00
6.330000E+03	2.565195E-15	3.529984E-17	1.714244E+00
6.332000E+03	2.562795E-15	3.676537E-17	1.714244E+00
6.334000E+03	2.561595E-15	3.381716E-17	1.714244E+00
6.336000E+03	2.559710E-15	3.062733E-17	1.714244E+00
6.338000E+03	2.557996E-15	3.021939E-17	1.714244E+00
6.340000E+03	2.556110E-15	3.087928E-17	1.714244E+00
6.342000E+03	2.553196E-15	3.075586E-17	1.714244E+00
6.344000E+03	2.550110E-15	3.065473E-17	1.714244E+00
6.346000E+03	2.547367E-15	3.038562E-17	1.714244E+00
6.348000E+03	2.544796E-15	2.829796E-17	1.714244E+00
6.350000E+03	2.541367E-15	2.818654E-17	1.714244E+00
6.352000E+03	2.538625E-15	3.009249E-17	1.714244E+00
6.354000E+03	2.535882E-15	2.839048E-17	1.714244E+00
6.356000E+03	2.532968E-15	2.810595E-17	1.714244E+00
6.358000E+03	2.528682E-15	2.880524E-17	1.714244E+00
6.360000E+03	2.523711E-15	3.085176E-17	1.714244E+00
6.362000E+03	2.519768E-15	3.148765E-17	1.714244E+00
6.364000E+03	2.515654E-15	3.269947E-17	1.714244E+00
6.366000E+03	2.512054E-15	3.261375E-17	1.714244E+00
6.368000E+03	2.509997E-15	3.294456E-17	1.714244E+00
6.370000E+03	2.507254E-15	3.317081E-17	1.714244E+00
6.372000E+03	2.504168E-15	3.201038E-17	1.714244E+00
6.374000E+03	2.501940E-15	3.225549E-17	1.714244E+00
6.376000E+03	2.500568E-15	3.161443E-17	1.714244E+00
6.378000E+03	2.499368E-15	3.186468E-17	1.714244E+00
6.380000E+03	2.498854E-15	3.232747E-17	1.714244E+00
6.382000E+03	2.497483E-15	3.130761E-17	1.714244E+00
6.384000E+03	2.495083E-15	3.074368E-17	1.714244E+00
6.386000E+03	2.493369E-15	3.026889E-17	1.714244E+00
6.388000E+03	2.493026E-15	3.424034E-17	1.714244E+00
6.390000E+03	2.493197E-15	3.383239E-17	1.714244E+00
6.392000E+03	2.492854E-15	3.381354E-17	1.714244E+00
6.394000E+03	2.492854E-15	3.380154E-17	1.714244E+00
6.396000E+03	2.493026E-15	3.490883E-17	1.714244E+00
6.398000E+03	2.493369E-15	3.460887E-17	1.714244E+00
6.400000E+03	2.493711E-15	3.474428E-17	1.714244E+00
6.402000E+03	2.493369E-15	3.264455E-17	1.714244E+00
6.404000E+03	2.493711E-15	3.257770E-17	1.714244E+00
6.406000E+03	2.495254E-15	3.301479E-17	1.714244E+00
6.408000E+03	2.495083E-15	3.157842E-17	1.714244E+00
6.410000E+03	2.494911E-15	2.917536E-17	1.714244E+00
6.412000E+03	2.495083E-15	2.928162E-17	1.714244E+00
6.414000E+03	2.494911E-15	2.896282E-17	1.714244E+00
6.416000E+03	2.493883E-15	2.952844E-17	1.714244E+00
6.418000E+03	2.493369E-15	2.913421E-17	1.714244E+00
6.420000E+03	2.491997E-15	2.931418E-17	1.714244E+00
6.422000E+03	2.491483E-15	2.926619E-17	1.714244E+00
6.424000E+03	2.493369E-15	2.975126E-17	1.714244E+00
6.426000E+03	2.494397E-15	2.985753E-17	1.714244E+00
6.428000E+03	2.494226E-15	2.737738E-17	1.714244E+00
6.430000E+03	2.492511E-15	2.847089E-17	1.714244E+00
6.432000E+03	2.491140E-15	3.126131E-17	1.714244E+00
6.434000E+03	2.490626E-15	3.150642E-17	1.714244E+00
6.436000E+03	2.489597E-15	3.206862E-17	1.714244E+00
6.438000E+03	2.489083E-15	2.800125E-17	1.714244E+00
6.440000E+03	2.487540E-15	2.798582E-17	1.714244E+00
6.442000E+03	2.485483E-15	2.792068E-17	1.714244E+00
6.444000E+03	2.483255E-15	2.791553E-17	1.714244E+00
6.446000E+03	2.481369E-15	2.621526E-17	1.714244E+00
6.448000E+03	2.478112E-15	2.690427E-17	1.714244E+00
6.450000E+03	2.474340E-15	2.713221E-17	1.714244E+00
6.452000E+03	2.471598E-15	2.850682E-17	1.714244E+00
6.454000E+03	2.466626E-15	2.871420E-17	1.714244E+00
6.456000E+03	2.461141E-15	2.938264E-17	1.714244E+00
6.458000E+03	2.457369E-15	2.883757E-17	1.714244E+00
6.460000E+03	2.453255E-15	2.877929E-17	1.714244E+00
6.462000E+03	2.449141E-15	2.918206E-17	1.714244E+00
6.464000E+03	2.445713E-15	2.914092E-17	1.714244E+00
6.466000E+03	2.441084E-15	2.901749E-17	1.714244E+00
6.468000E+03	2.437313E-15	2.880494E-17	1.714244E+00
6.470000E+03	2.433370E-15	2.889063E-17	1.714244E+00
6.472000E+03	2.429256E-15	2.869179E-17	1.714244E+00
6.474000E+03	2.425313E-15	2.848610E-17	1.714244E+00
6.476000E+03	2.420856E-15	2.843981E-17	1.714244E+00
6.478000E+03	2.413656E-15	2.994812E-17	1.714244E+00
6.480000E+03	2.407656E-15	2.909966E-17	1.714244E+00
6.482000E+03	2.402514E-15	2.504435E-17	1.714244E+00
6.484000E+03	2.396514E-15	2.493464E-17	1.714244E+00
6.486000E+03	2.390000E-15	2.496204E-17	1.714244E+00
6.488000E+03	2.385200E-15	2.828543E-17	1.714244E+00
6.490000E+03	2.381086E-15	2.809859E-17	1.714244E+00
6.492000E+03	2.376457E-15	2.811914E-17	1.714244E+00
6.494000E+03	2.372343E-15	2.857334E-17	1.714244E+00
6.496000E+03	2.368229E-15	3.042449E-17	1.714244E+00
6.498000E+03	2.363943E-15	3.104325E-17	1.714244E+00
6.500000E+03	2.359143E-15	3.177857E-17	1.714244E+00
6.502000E+03	2.354858E-15	3.219507E-17	1.714245E+00
6.504000E+03	2.351429E-15	3.244703E-17	1.714245E+00
6.506000E+03	2.346801E-15	3.114090E-17	1.714245E+00
6.508000E+03	2.342172E-15	3.110489E-17	1.714245E+00
6.510000E+03	2.337715E-15	3.110317E-17	1.714245E+00
6.512000E+03	2.333430E-15	3.091289E-17	1.714245E+00
6.514000E+03	2.327087E-15	3.472327E-17	1.714245E+00
6.516000E+03	2.322287E-15	3.682819E-17	1.714245E+00
6.518000E+03	2.317487E-15	3.669619E-17	1.714245E+00
6.520000E+03	2.312516E-15	3.606024E-17	1.714245E+00
6.522000E+03	2.308573E-15	3.874454E-17	1.714245E+00
6.524000E+03	2.304630E-15	4.032839E-17	1.714245E+00
6.526000E+03	2.300688E-15	4.003012E-17	1.714245E+00
6.528000E+03	2.295716E-15	3.919362E-17	1.714245E+00
6.530000E+03	2.290402E-15	3.814113E-17	1.714245E+00
6.532000E+03	2.285945E-15	4.031807E-17	1.714245E+00
6.534000E+03	2.282688E-15	3.894847E-17	1.714245E+00
6.536000E+03	2.278231E-15	3.953469E-17	1.714245E+00
6.538000E+03	2.273602E-15	3.919871E-17	1.714245E+00
6.540000E+03	2.268803E-15	3.915756E-17	1.714245E+00
6.542000E+03	2.264346E-15	3.908556E-17	1.714245E+00
6.544000E+03	2.261431E-15	3.830390E-17	1.714245E+00
6.546000E+03	2.259203E-15	3.576700E-17	1.714245E+00
6.548000E+03	2.255603E-15	3.359864E-17	1.714245E+00
6.550000E+03	2.251660E-15	3.453282E-17	1.714245E+00
6.552000E+03	2.248917E-15	3.431855E-17	1.714245E+00
6.554000E+03	2.246003E-15	3.834158E-17	1.714245E+00
6.556000E+03	2.242746E-15	4.035740E-17	1.714245E+00
6.558000E+03	2.239146E-15	4.158129E-17	1.714245E+00
6.560000E+03	2.235546E-15	4.246236E-17	1.714245E+00
6.562000E+03	2.232975E-15	4.307259E-17	1.714245E+00
6.564000E+03	2.230404E-15	4.038823E-17	1.714245E+00
6.566000E+03	2.226804E-15	3.776730E-17	1.714245E+00
6.568000E+03	2.224404E-15	3.776901E-17	1.714245E+00
6.570000E+03	2.222004E-15	3.770387E-17	1.714245E+00
6.572000E+03	2.218918E-15	3.381796E-17	1.714245E+00
6.574000E+03	2.217032E-15	3.017552E-17	1.714245E+00
6.576000E+03	2.215661E-15	3.020979E-17	1.714245E+00
6.578000E+03	2.215147E-15	2.836032E-17	1.714245E+00
6.580000E+03	2.214975E-15	2.855915E-17	1.714245E+00
6.582000E+03	2.214118E-15	2.810664E-17	1.714245E+00
6.584000E+03	2.213433E-15	2.878540E-17	1.714245E+00
6.586000E+03	2.212404E-15	2.927048E-17	1.714245E+00
6.588000E+03	2.212575E-15	2.916249E-17	1.714245E+00
6.590000E+03	2.212747E-15	2.979327E-17	1.714245E+00
6.592000E+03	2.210861E-15	3.028006E-17	1.714245E+00
6.594000E+03	2.209318E-15	3.076171E-17	1.714245E+00
6.596000E+03	2.207947E-15	3.110966E-17	1.714245E+00
6.598000E+03	2.206404E-15	3.144219E-17	1.714245E+00
6.600000E+03	2.204861E-15	2.975725E-17	1.714245E+00
6.602000E+03	2.204004E-15	3.029889E-17	1.714245E+00
6.604000E+03	2.204004E-15	2.643372E-17	1.714245E+00
6.606000E+03	2.203833E-15	2.436321E-17	1.714245E+00
6.608000E+03	2.204004E-15	2.240930E-17	1.714245E+00
6.610000E+03	2.205204E-15	2.063713E-17	1.714245E+00
6.612000E+03	2.204861E-15	1.900555E-17	1.714245E+00
6.614000E+03	2.203490E-15	1.835088E-17	1.714245E+00
6.616000E+03	2.204004E-15	1.918550E-17	1.714245E+00
6.618000E+03	2.204690E-15	1.858224E-17	1.714245E+00
6.620000E+03	2.206747E-15	1.815895E-17	1.714245E+00
6.622000E+03	2.209147E-15	1.820695E-17	1.714245E+00
6.624000E+03	2.210347E-15	1.816754E-17	1.714245E+00
6.626000E+03	2.209833E-15	1.873993E-17	1.714245E+00
6.628000E+03	2.209661E-15	1.906727E-17	1.714245E+00
6.630000E+03	2.209661E-15	1.951629E-17	1.714245E+00
6.632000E+03	2.208804E-15	1.938775E-17	1.714245E+00
6.634000E+03	2.207604E-15	1.971337E-17	1.714245E+00
6.636000E+03	2.205718E-15	1.953855E-17	1.714245E+00
6.638000E+03	2.204518E-15	1.960025E-17	1.714245E+00
6.640000E+03	2.202461E-15	1.930717E-17	1.714245E+00
6.642000E+03	2.199890E-15	2.040745E-17	1.714245E+00
6.644000E+03	2.198004E-15	1.998926E-17	1.714245E+00
6.646000E+03	2.196804E-15	1.940998E-17	1.714245E+00
6.648000E+03	2.193376E-15	2.226357E-17	1.714245E+00
6.650000E+03	2.189090E-15	2.278288E-17	1.714245E+00
6.652000E+03	2.186005E-15	2.240066E-17	1.714245E+00
6.654000E+03	2.182748E-15	2.243321E-17	1.714245E+00
6.656000E+03	2.179491E-15	2.295081E-17	1.714245E+00
6.658000E+03	2.176405E-15	2.571888E-17	1.714245E+00
6.660000E+03	2.171948E-15	2.692554E-17	1.714245E+00
6.662000E+03	2.167319E-15	2.693924E-17	1.714245E+00
6.664000E+03	2.163891E-15	2.881954E-17	1.714245E+00
6.666000E+03	2.160120E-15	3.000738E-17	1.714245E+00
6.668000E+03	2.156520E-15	2.997480E-17	1.714245E+00
6.670000E+03	2.153605E-15	2.995080E-17	1.714245E+00
6.672000E+03	2.150177E-15	3.180543E-17	1.714245E+00
6.674000E+03	2.146234E-15	3.287845E-17	1.714245E+00
6.676000E+03	2.141091E-15	3.334467E-17	1.714245E+00
6.678000E+03	2.136634E-15	3.468167E-17	1.714245E+00
6.680000E+03	2.134234E-15	3.565186E-17	1.714245E+00
6.682000E+03	2.131663E-15	3.729399E-17	1.714245E+00
6.684000E+03	2.128749E-15	3.665804E-17	1.714245E+00
6.686000E+03	2.125835E-15	3.662032E-17	1.714245E+00
6.688000E+03	2.122920E-15	3.770365E-17	1.714245E+00
6.690000E+03	2.120521E-15	3.828131E-17	1.714245E+00
6.692000E+03	2.117778E-15	3.829845E-17	1.714245E+00
6.694000E+03	2.116063E-15	3.806532E-17	1.714245E+00
6.696000E+03	2.113835E-15	4.145934E-17	1.714245E+00
6.698000E+03	2.110749E-15	4.359347E-17	1.714245E+00
6.700000E+03	2.107664E-15	4.315121E-17	1.714245E+00
6.702000E+03	2.103549E-15	4.272437E-17	1.714245E+00
6.704000E+03	2.099607E-15	4.407513E-17	1.714245E+00
6.706000E+03	2.096693E-15	4.602928E-17	1.714245E+00
6.708000E+03	2.093607E-15	4.487735E-17	1.714245E+00
6.710000E+03	2.089836E-15	4.424653E-17	1.714245E+00
6.712000E+03	2.087264E-15	4.542073E-17	1.714245E+00
6.714000E+03	2.085207E-15	4.401339E-17	1.714245E+00
6.716000E+03	2.082464E-15	4.227865E-17	1.714245E+00
6.718000E+03	2.078864E-15	4.233521E-17	1.714245E+00
6.720000E+03	2.075950E-15	4.232149E-17	1.714245E+00
6.722000E+03	2.073893E-15	4.196837E-17	1.714245E+00
6.724000E+03	2.070293E-15	4.130841E-17	1.714245E+00
6.726000E+03	2.067208E-15	4.090900E-17	1.714245E+00
6.728000E+03	2.063779E-15	3.957710E-17	1.714245E+00
6.730000E+03	2.061379E-15	3.922569E-17	1.714245E+00
6.732000E+03	2.058465E-15	3.788008E-17	1.714245E+00
6.734000E+03	2.054179E-15	3.749953E-17	1.714245E+00
6.736000E+03	2.050579E-15	3.851772E-17	1.714245E+00
6.738000E+03	2.047494E-15	3.958735E-17	1.714245E+00
6.740000E+03	2.044408E-15	3.855714E-17	1.714245E+00
6.742000E+03	2.041322E-15	4.018386E-17	1.714245E+00
6.744000E+03	2.037894E-15	4.156376E-17	1.714245E+00
6.746000E+03	2.033951E-15	3.944505E-17	1.714245E+00
6.748000E+03	2.028808E-15	3.635100E-17	1.714245E+00
6.750000E+03	2.024523E-15	3.621557E-17	1.714245E+00
6.752000E+03	2.021437E-15	3.660982E-17	1.714245E+00
6.754000E+03	2.017837E-15	3.507908E-17	1.714245E+00
6.756000E+03	2.014066E-15	3.121544E-17	1.714245E+00
6.758000E+03	2.009780E-15	3.113658E-17	1.714245E+00
6.760000E+03	2.006695E-15	3.113657E-17	1.714245E+00
6.762000E+03	2.004123E-15	2.985099E-17	1.714245E+00
6.764000E+03	2.001038E-15	2.984755E-17	1.714245E+00
6.766000E+03	1.997952E-15	2.975498E-17	1.714245E+00
6.768000E+03	1.995895E-15	2.966413E-17	1.714245E+00
6.770000E+03	1.994181E-15	3.330490E-17	1.714245E+00
6.772000E+03	1.992466E-15	3.387399E-17	1.714245E+00
6.774000E+03	1.992466E-15	3.374200E-17	1.714245E+00
6.776000E+03	1.991609E-15	3.380371E-17	1.714245E+00
6.778000E+03	1.989552E-15	3.487332E-17	1.714245E+00
6.780000E+03	1.986809E-15	3.455620E-17	1.714245E+00
6.782000E+03	1.984581E-15	3.169189E-17	1.714245E+00
6.784000E+03	1.983552E-15	3.164903E-17	1.714245E+00
6.786000E+03	1.982181E-15	3.260208E-17	1.714245E+00
6.788000E+03	1.980295E-15	3.050914E-17	1.714245E+00
6.790000E+03	1.977724E-15	3.088281E-17	1.714245E+00
6.792000E+03	1.975153E-15	2.991091E-17	1.714245E+00
6.794000E+03	1.973267E-15	2.977206E-17	1.714245E+00
6.796000E+03	1.971210E-15	2.950465E-17	1.714245E+00
6.798000E+03	1.970181E-15	3.176213E-17	1.714245E+00
6.800000E+03	1.968296E-15	3.181355E-17	1.714245E+00
6.802000E+03	1.966239E-15	3.195411E-17	1.714245E+00
6.804000E+03	1.965039E-15	3.206552E-17	1.714245E+00
6.806000E+03	1.964524E-15	3.361338E-17	1.714245E+00
6.808000E+03	1.964867E-15	3.383964E-17	1.714245E+00
6.810000E+03	1.964524E-15	3.411048E-17	1.714245E+00
6.812000E+03	1.963667E-15	3.422018E-17	1.714245E+00
6.814000E+03	1.964524E-15	3.472071E-17	1.714245E+00
6.816000E+03	1.966410E-15	3.515953E-17	1.714245E+00
6.818000E+03	1.967267E-15	3.514239E-17	1.714245E+00
6.820000E+03	1.968467E-15	3.281117E-17	1.714245E+00
6.822000E+03	1.967953E-15	3.159072E-17	1.714245E+00
6.824000E+03	1.966581E-15	3.253005E-17	1.714245E+00
6.826000E+03	1.965381E-15	3.285916E-17	1.714245E+00
6.828000E+03	1.964696E-15	3.144672E-17	1.714245E+00
6.830000E+03	1.962981E-15	2.914467E-17	1.714245E+00
6.832000E+03	1.960753E-15	3.118617E-17	1.714245E+00
6.834000E+03	1.959382E-15	3.420131E-17	1.714245E+00
6.836000E+03	1.958010E-15	3.185981E-17	1.714245E+00
6.838000E+03	1.957324E-15	3.180838E-17	1.714245E+00
6.840000E+03	1.955610E-15	3.245975E-17	1.714245E+00
6.842000E+03	1.952867E-15	3.283514E-17	1.714245E+00
6.844000E+03	1.950467E-15	3.208263E-17	1.714245E+00
6.846000E+03	1.947039E-15	3.245287E-17	1.714245E+00
6.848000E+03	1.943096E-15	3.151181E-17	1.714245E+00
6.850000E+03	1.939668E-15	3.400243E-17	1.714245E+00
6.852000E+03	1.936925E-15	3.433840E-17	1.714245E+00
6.854000E+03	1.933668E-15	3.548172E-17	1.714245E+00
6.856000E+03	1.929554E-15	3.776497E-17	1.714245E+00
6.858000E+03	1.924925E-15	3.828607E-17	1.714245E+00
6.860000E+03	1.921154E-15	3.976024E-17	1.714245E+00
6.862000E+03	1.918068E-15	4.063960E-17	1.714245E+00
6.864000E+03	1.915668E-15	3.983051E-17	1.714245E+00
6.866000E+03	1.912754E-15	3.907627E-17	1.714245E+00
6.868000E+03	1.910183E-15	3.963166E-17	1.714245E+00
6.870000E+03	1.906069E-15	3.950823E-17	1.714245E+00
6.872000E+03	1.901097E-15	3.970192E-17	1.714245E+00
6.874000E+03	1.896812E-15	3.943279E-17	1.714245E+00
6.876000E+03	1.893726E-15	3.925280E-17	1.714245E+00
6.878000E+03	1.891155E-15	4.002931E-17	1.714245E+00
6.880000E+03	1.888069E-15	4.077668E-17	1.714245E+00
6.882000E+03	1.884298E-15	3.964532E-17	1.714245E+00
6.884000E+03	1.880012E-15	3.696779E-17	1.714245E+00
6.886000E+03	1.876755E-15	3.701064E-17	1.714245E+00
6.888000E+03	1.874869E-15	3.925276E-17	1.714245E+00
6.890000E+03	1.872127E-15	3.913105E-17	1.714245E+00
6.892000E+03	1.868184E-15	3.911219E-17	1.714245E+00
6.894000E+03	1.864584E-15	3.903676E-17	1.714245E+00
6.896000E+03	1.859784E-15	3.880534E-17	1.714245E+00
6.898000E+03	1.856013E-15	3.840079E-17	1.714245E+00
6.900000E+03	1.852756E-15	3.553984E-17	1.714245E+00
6.902000E+03	1.850013E-15	3.483018E-17	1.714245E+00
6.904000E+03	1.849327E-15	3.394739E-17	1.714245E+00
6.906000E+03	1.847784E-15	3.022771E-17	1.714245E+00
6.908000E+03	1.845213E-15	2.930208E-17	1.714245E+00
6.910000E+03	1.844527E-15	2.769767E-17	1.714245E+00
6.912000E+03	1.844013E-15	2.623212E-17	1.714245E+00
6.914000E+03	1.842642E-15	2.644809E-17	1.714245E+00
6.916000E+03	1.841099E-15	2.646009E-17	1.714245E+00
6.918000E+03	1.841442E-15	2.553448E-17	1.714245E+00
6.920000E+03	1.842642E-15	2.523795E-17	1.714245E+00
6.922000E+03	1.842470E-15	2.637267E-17	1.714245E+00
6.924000E+03	1.841613E-15	2.664692E-17	1.714245E+00
6.926000E+03	1.842470E-15	2.710288E-17	1.714245E+00
6.928000E+03	1.843499E-15	2.638296E-17	1.714245E+00
6.930000E+03	1.844699E-15	2.544193E-17	1.714245E+00
6.932000E+03	1.845041E-15	2.536480E-17	1.714245E+00
6.934000E+03	1.846241E-15	2.543851E-17	1.714245E+00
6.936000E+03	1.847441E-15	2.551393E-17	1.714245E+00
6.938000E+03	1.847784E-15	2.218182E-17	1.714245E+00
6.940000E+03	1.848470E-15	2.174475E-17	1.714245E+00
6.942000E+03	1.848813E-15	2.256920E-17	1.714245E+00
6.944000E+03	1.849156E-15	2.379645E-17	1.714245E+00
6.946000E+03	1.849670E-15	2.549166E-17	1.714245E+00
6.948000E+03	1.851041E-15	2.704633E-17	1.714245E+00
6.950000E+03	1.852584E-15	2.722632E-17	1.714245E+00
6.952000E+03	1.851898E-15	2.722803E-17	1.714245E+00
6.954000E+03	1.850527E-15	2.897812E-17	1.714245E+00
6.956000E+03	1.849841E-15	2.908268E-17	1.714245E+00
6.958000E+03	1.850013E-15	2.883071E-17	1.714245E+00
6.960000E+03	1.852413E-15	2.898156E-17	1.714245E+00
6.962000E+03	1.853441E-15	2.866445E-17	1.714245E+00
6.964000E+03	1.854298E-15	3.203784E-17	1.714245E+00
6.966000E+03	1.855841E-15	3.227268E-17	1.714245E+00
6.968000E+03	1.856870E-15	3.230011E-17	1.714245E+00
6.970000E+03	1.857898E-15	3.280750E-17	1.714245E+00
6.972000E+03	1.857898E-15	3.190758E-17	1.714245E+00
6.974000E+03	1.856698E-15	3.075739E-17	1.714245E+00
6.976000E+03	1.854298E-15	2.992947E-17	1.714245E+00
6.978000E+03	1.852584E-15	2.978376E-17	1.714245E+00
6.980000E+03	1.851898E-15	3.162988E-17	1.714245E+00
6.982000E+03	1.852241E-15	3.163159E-17	1.714245E+00
6.984000E+03	1.853098E-15	3.255723E-17	1.714245E+00
6.986000E+03	1.851727E-15	3.277492E-17	1.714245E+00
