#wls	flux	fluxerr	mangling_mask
3.716922E+03	1.003700E-15	5.822678E-17	1.325874E+00
3.718107E+03	9.998005E-16	5.802907E-17	1.325872E+00
3.719292E+03	9.961264E-16	5.750803E-17	1.325870E+00
3.720478E+03	9.918822E-16	5.761710E-17	1.325868E+00
3.721663E+03	9.896665E-16	5.732194E-17	1.325866E+00
3.722848E+03	9.863902E-16	5.775328E-17	1.325865E+00
3.724034E+03	9.850364E-16	5.882032E-17	1.325863E+00
3.725219E+03	9.838152E-16	5.916173E-17	1.325861E+00
3.726404E+03	9.829520E-16	6.098899E-17	1.325859E+00
3.727590E+03	9.829374E-16	6.198749E-17	1.325857E+00
3.728775E+03	9.826708E-16	6.257614E-17	1.325855E+00
3.729960E+03	9.831335E-16	6.234743E-17	1.325853E+00
3.731146E+03	9.835167E-16	6.340462E-17	1.325852E+00
3.732331E+03	9.847749E-16	6.271703E-17	1.325850E+00
3.733516E+03	9.853968E-16	6.264675E-17	1.325848E+00
3.734702E+03	9.852761E-16	6.327316E-17	1.325846E+00
3.735887E+03	9.860173E-16	6.379545E-17	1.325844E+00
3.737072E+03	9.870634E-16	6.563646E-17	1.325843E+00
3.738258E+03	9.877781E-16	6.758752E-17	1.325841E+00
3.739443E+03	9.884795E-16	6.879907E-17	1.325839E+00
3.740628E+03	9.885048E-16	6.896263E-17	1.325838E+00
3.741814E+03	9.910491E-16	6.916840E-17	1.325836E+00
3.742999E+03	9.942564E-16	6.927081E-17	1.325834E+00
3.744184E+03	9.970660E-16	6.987291E-17	1.325833E+00
3.745370E+03	1.000698E-15	7.124715E-17	1.325831E+00
3.746555E+03	1.004409E-15	7.292906E-17	1.325829E+00
3.747740E+03	1.007775E-15	7.304747E-17	1.325828E+00
3.748926E+03	1.012507E-15	7.276287E-17	1.325826E+00
3.750111E+03	1.016046E-15	7.249750E-17	1.325825E+00
3.751296E+03	1.020141E-15	7.309835E-17	1.325823E+00
3.752482E+03	1.025974E-15	7.370111E-17	1.325822E+00
3.753667E+03	1.031316E-15	7.351282E-17	1.325820E+00
3.754852E+03	1.036512E-15	7.362386E-17	1.325819E+00
3.756038E+03	1.042782E-15	7.256501E-17	1.325817E+00
3.757223E+03	1.049715E-15	7.429016E-17	1.325816E+00
3.758408E+03	1.056926E-15	7.430871E-17	1.325814E+00
3.759594E+03	1.064959E-15	7.391592E-17	1.325813E+00
3.760779E+03	1.073510E-15	7.447421E-17	1.325811E+00
3.761964E+03	1.082961E-15	7.480415E-17	1.325810E+00
3.763150E+03	1.092944E-15	7.556279E-17	1.325809E+00
3.764335E+03	1.103019E-15	7.787428E-17	1.325807E+00
3.765520E+03	1.112709E-15	8.025060E-17	1.325806E+00
3.766706E+03	1.123076E-15	8.166765E-17	1.325805E+00
3.767891E+03	1.134437E-15	8.227921E-17	1.325803E+00
3.769076E+03	1.144910E-15	8.259786E-17	1.325802E+00
3.770262E+03	1.155475E-15	8.286773E-17	1.325801E+00
3.771447E+03	1.165921E-15	8.314518E-17	1.325799E+00
3.772632E+03	1.176633E-15	8.317137E-17	1.325798E+00
3.773818E+03	1.187317E-15	8.319220E-17	1.325797E+00
3.775003E+03	1.197525E-15	8.448852E-17	1.325796E+00
3.776188E+03	1.208130E-15	8.342050E-17	1.325795E+00
3.777374E+03	1.220300E-15	8.395755E-17	1.325793E+00
3.778559E+03	1.231462E-15	8.396257E-17	1.325792E+00
3.779744E+03	1.242505E-15	8.495858E-17	1.325791E+00
3.780930E+03	1.254860E-15	8.427614E-17	1.325790E+00
3.782115E+03	1.266884E-15	8.456423E-17	1.325789E+00
3.783300E+03	1.278815E-15	8.646276E-17	1.325788E+00
3.784486E+03	1.289924E-15	8.665830E-17	1.325787E+00
3.785671E+03	1.301868E-15	8.677818E-17	1.325785E+00
3.786856E+03	1.313243E-15	8.653995E-17	1.325784E+00
3.788042E+03	1.325372E-15	8.553969E-17	1.325783E+00
3.789227E+03	1.337184E-15	8.461741E-17	1.325782E+00
3.790412E+03	1.350043E-15	8.490496E-17	1.325781E+00
3.791598E+03	1.363698E-15	8.536241E-17	1.325780E+00
3.792783E+03	1.376424E-15	8.630670E-17	1.325779E+00
3.793968E+03	1.389814E-15	8.641478E-17	1.325778E+00
3.795154E+03	1.404529E-15	8.650116E-17	1.325778E+00
3.796339E+03	1.419774E-15	8.699767E-17	1.325777E+00
3.797524E+03	1.435285E-15	8.720636E-17	1.325776E+00
3.798710E+03	1.450398E-15	8.785317E-17	1.325775E+00
3.799895E+03	1.466173E-15	8.881378E-17	1.325774E+00
3.801080E+03	1.481684E-15	8.872258E-17	1.325773E+00
3.802266E+03	1.496532E-15	8.850424E-17	1.325772E+00
3.803451E+03	1.512705E-15	8.962980E-17	1.325772E+00
3.804636E+03	1.529011E-15	9.035838E-17	1.325771E+00
3.805822E+03	1.545185E-15	9.159988E-17	1.325770E+00
3.807007E+03	1.560828E-15	9.185914E-17	1.325769E+00
3.808192E+03	1.576869E-15	9.401476E-17	1.325768E+00
3.809378E+03	1.593175E-15	9.448830E-17	1.325768E+00
3.810563E+03	1.610409E-15	9.485671E-17	1.325767E+00
3.811748E+03	1.628306E-15	9.534503E-17	1.325766E+00
3.812934E+03	1.647264E-15	9.549776E-17	1.325766E+00
3.814119E+03	1.667282E-15	9.420543E-17	1.325765E+00
3.815304E+03	1.687565E-15	9.285390E-17	1.325764E+00
3.816490E+03	1.707186E-15	9.449774E-17	1.325764E+00
3.817675E+03	1.726674E-15	9.426587E-17	1.325763E+00
3.818860E+03	1.746162E-15	9.494347E-17	1.325763E+00
3.820046E+03	1.766578E-15	9.635887E-17	1.325762E+00
3.821231E+03	1.786861E-15	9.741029E-17	1.325761E+00
3.822416E+03	1.808205E-15	9.843983E-17	1.325761E+00
3.823602E+03	1.829947E-15	9.904349E-17	1.325760E+00
3.824787E+03	1.851424E-15	9.879541E-17	1.325760E+00
3.825972E+03	1.872635E-15	1.006256E-16	1.325759E+00
3.827158E+03	1.894775E-15	1.024407E-16	1.325759E+00
3.828343E+03	1.918240E-15	1.038206E-16	1.325759E+00
3.829528E+03	1.940114E-15	1.045448E-16	1.325758E+00
3.830714E+03	1.962652E-15	1.087382E-16	1.325758E+00
3.831899E+03	1.984659E-15	1.107942E-16	1.325757E+00
3.833084E+03	2.004412E-15	1.094425E-16	1.325757E+00
3.834270E+03	2.023767E-15	1.095631E-16	1.325757E+00
3.835455E+03	2.044714E-15	1.098607E-16	1.325756E+00
3.836640E+03	2.066986E-15	1.095135E-16	1.325756E+00
3.837826E+03	2.089391E-15	1.103808E-16	1.325756E+00
3.839011E+03	2.112459E-15	1.118364E-16	1.325755E+00
3.840196E+03	2.135261E-15	1.140301E-16	1.325755E+00
3.841382E+03	2.158329E-15	1.151819E-16	1.325755E+00
3.842567E+03	2.181927E-15	1.168421E-16	1.325755E+00
3.843752E+03	2.204995E-15	1.211167E-16	1.325754E+00
3.844938E+03	2.227797E-15	1.228340E-16	1.325754E+00
3.846123E+03	2.250600E-15	1.234495E-16	1.325754E+00
3.847308E+03	2.272342E-15	1.246763E-16	1.325754E+00
3.848494E+03	2.294615E-15	1.257624E-16	1.325754E+00
3.849679E+03	2.315296E-15	1.265507E-16	1.325754E+00
3.850864E+03	2.334520E-15	1.271468E-16	1.325754E+00
3.852050E+03	2.352947E-15	1.277858E-16	1.325754E+00
3.853235E+03	2.373364E-15	1.294966E-16	1.325754E+00
3.854420E+03	2.393648E-15	1.304615E-16	1.325753E+00
3.855606E+03	2.416318E-15	1.317863E-16	1.325753E+00
3.856791E+03	2.438591E-15	1.330761E-16	1.325753E+00
3.857976E+03	2.460201E-15	1.332008E-16	1.325753E+00
3.859162E+03	2.481545E-15	1.343891E-16	1.325754E+00
3.860347E+03	2.503818E-15	1.354460E-16	1.325754E+00
3.861532E+03	2.525163E-15	1.363108E-16	1.325754E+00
3.862718E+03	2.546508E-15	1.372508E-16	1.325754E+00
3.863903E+03	2.565599E-15	1.378954E-16	1.325754E+00
3.865088E+03	2.585618E-15	1.384674E-16	1.325754E+00
3.866274E+03	2.604179E-15	1.375373E-16	1.325754E+00
3.867459E+03	2.623270E-15	1.381337E-16	1.325754E+00
3.868644E+03	2.642494E-15	1.389901E-16	1.325755E+00
3.869830E+03	2.661983E-15	1.392004E-16	1.325755E+00
3.871015E+03	2.682400E-15	1.399461E-16	1.325755E+00
3.872200E+03	2.701889E-15	1.403066E-16	1.325755E+00
3.873386E+03	2.721113E-15	1.408882E-16	1.325756E+00
3.874571E+03	2.740337E-15	1.414077E-16	1.325756E+00
3.875756E+03	2.759164E-15	1.410433E-16	1.325756E+00
3.876942E+03	2.778123E-15	1.398931E-16	1.325756E+00
3.878127E+03	2.798010E-15	1.403145E-16	1.325757E+00
3.879312E+03	2.817632E-15	1.398106E-16	1.325757E+00
3.880498E+03	2.836989E-15	1.378114E-16	1.325758E+00
3.881683E+03	2.857008E-15	1.373366E-16	1.325758E+00
3.882868E+03	2.876100E-15	1.447052E-16	1.325758E+00
3.884054E+03	2.894264E-15	1.509164E-16	1.325759E+00
3.885239E+03	2.913886E-15	1.558115E-16	1.325759E+00
3.886424E+03	2.932846E-15	1.585325E-16	1.325760E+00
3.887610E+03	2.951010E-15	1.607842E-16	1.325760E+00
3.888795E+03	2.970500E-15	1.617331E-16	1.325761E+00
3.889980E+03	2.990387E-15	1.619923E-16	1.325761E+00
3.891166E+03	3.010540E-15	1.625579E-16	1.325762E+00
3.892351E+03	3.031356E-15	1.631535E-16	1.325763E+00
3.893536E+03	3.051642E-15	1.619435E-16	1.325763E+00
3.894722E+03	3.071927E-15	1.619516E-16	1.325764E+00
3.895907E+03	3.093008E-15	1.620420E-16	1.325764E+00
3.897092E+03	3.113427E-15	1.624988E-16	1.325765E+00
3.898278E+03	3.133315E-15	1.626585E-16	1.325766E+00
3.899463E+03	3.150949E-15	1.627366E-16	1.325766E+00
3.900648E+03	3.169512E-15	1.630312E-16	1.325767E+00
3.901834E+03	3.187411E-15	1.635092E-16	1.325768E+00
3.903019E+03	3.204118E-15	1.628898E-16	1.325769E+00
3.904204E+03	3.219631E-15	1.650189E-16	1.325770E+00
3.905390E+03	3.236073E-15	1.645497E-16	1.325770E+00
3.906575E+03	3.250791E-15	1.637745E-16	1.325771E+00
3.907760E+03	3.264581E-15	1.634266E-16	1.325772E+00
3.908946E+03	3.278769E-15	1.632271E-16	1.325773E+00
3.910131E+03	3.292294E-15	1.633145E-16	1.325774E+00
3.911316E+03	3.303698E-15	1.630777E-16	1.325775E+00
3.912502E+03	3.316163E-15	1.644506E-16	1.325776E+00
3.913687E+03	3.327964E-15	1.655236E-16	1.325777E+00
3.914872E+03	3.338706E-15	1.674495E-16	1.325778E+00
3.916058E+03	3.350242E-15	1.685649E-16	1.325779E+00
3.917243E+03	3.361779E-15	1.708109E-16	1.325780E+00
3.918428E+03	3.371990E-15	1.733819E-16	1.325781E+00
3.919614E+03	3.381008E-15	1.761614E-16	1.325782E+00
3.920799E+03	3.391087E-15	1.789649E-16	1.325783E+00
3.921984E+03	3.400105E-15	1.814062E-16	1.325784E+00
3.923170E+03	3.408063E-15	1.837685E-16	1.325785E+00
3.924355E+03	3.416551E-15	1.881046E-16	1.325786E+00
3.925540E+03	3.424376E-15	1.894113E-16	1.325787E+00
3.926726E+03	3.430743E-15	1.896216E-16	1.325788E+00
3.927911E+03	3.436314E-15	1.896955E-16	1.325790E+00
3.929096E+03	3.442284E-15	1.899590E-16	1.325791E+00
3.930282E+03	3.446794E-15	1.901257E-16	1.325792E+00
3.931467E+03	3.450510E-15	1.899339E-16	1.325793E+00
3.932652E+03	3.453695E-15	1.858166E-16	1.325795E+00
3.933838E+03	3.456483E-15	1.816779E-16	1.325796E+00
3.935023E+03	3.459668E-15	1.780786E-16	1.325797E+00
3.936208E+03	3.462721E-15	1.775683E-16	1.325799E+00
3.937394E+03	3.464979E-15	1.768049E-16	1.325800E+00
3.938579E+03	3.466971E-15	1.781896E-16	1.325801E+00
3.939764E+03	3.468698E-15	1.776636E-16	1.325803E+00
3.940950E+03	3.471619E-15	1.777633E-16	1.325804E+00
3.942135E+03	3.472418E-15	1.770612E-16	1.325806E+00
3.943320E+03	3.473350E-15	1.763143E-16	1.325807E+00
3.944506E+03	3.474547E-15	1.766011E-16	1.325809E+00
3.945691E+03	3.473888E-15	1.779044E-16	1.325810E+00
3.946876E+03	3.473760E-15	1.777161E-16	1.325812E+00
3.948062E+03	3.472571E-15	1.792944E-16	1.325813E+00
3.949247E+03	3.472177E-15	1.809100E-16	1.325815E+00
3.950432E+03	3.471916E-15	1.824178E-16	1.325817E+00
3.951618E+03	3.471920E-15	1.830347E-16	1.325818E+00
3.952803E+03	3.471527E-15	1.837830E-16	1.325820E+00
3.953988E+03	3.471664E-15	1.836300E-16	1.325822E+00
3.955174E+03	3.472464E-15	1.844602E-16	1.325823E+00
3.956359E+03	3.471806E-15	1.858577E-16	1.325825E+00
3.957544E+03	3.470219E-15	1.875228E-16	1.325827E+00
3.958730E+03	3.469959E-15	1.886734E-16	1.325829E+00
3.959915E+03	3.469168E-15	1.894280E-16	1.325830E+00
3.961100E+03	3.467847E-15	1.901244E-16	1.325832E+00
3.962286E+03	3.465332E-15	1.921121E-16	1.325834E+00
3.963471E+03	3.461890E-15	1.971331E-16	1.325836E+00
3.964656E+03	3.458315E-15	1.999270E-16	1.325838E+00
3.965842E+03	3.454873E-15	2.028710E-16	1.325840E+00
3.967027E+03	3.450901E-15	2.037901E-16	1.325842E+00
3.968212E+03	3.445867E-15	2.027140E-16	1.325844E+00
3.969398E+03	3.440702E-15	2.004270E-16	1.325846E+00
3.970583E+03	3.436597E-15	1.971027E-16	1.325848E+00
3.971768E+03	3.431166E-15	1.946167E-16	1.325850E+00
3.972954E+03	3.425868E-15	1.927400E-16	1.325852E+00
3.974139E+03	3.420968E-15	1.886948E-16	1.325854E+00
3.975324E+03	3.415537E-15	1.868655E-16	1.325856E+00
3.976510E+03	3.409576E-15	1.871493E-16	1.325858E+00
3.977695E+03	3.402820E-15	1.887969E-16	1.325860E+00
3.978880E+03	3.395931E-15	1.891895E-16	1.325862E+00
3.980066E+03	3.388644E-15	1.893133E-16	1.325864E+00
3.981251E+03	3.380429E-15	1.897199E-16	1.325867E+00
3.982436E+03	3.372082E-15	1.893008E-16	1.325869E+00
3.983622E+03	3.363867E-15	1.891760E-16	1.325871E+00
3.984807E+03	3.355653E-15	1.898510E-16	1.325873E+00
3.985992E+03	3.347305E-15	1.880140E-16	1.325876E+00
3.987178E+03	3.339621E-15	1.850861E-16	1.325878E+00
3.988363E+03	3.330611E-15	1.815060E-16	1.325880E+00
3.989548E+03	3.322396E-15	1.825106E-16	1.325883E+00
3.990734E+03	3.313254E-15	1.812159E-16	1.325885E+00
3.991919E+03	3.303713E-15	1.825165E-16	1.325887E+00
3.993104E+03	3.294438E-15	1.842119E-16	1.325890E+00
3.994290E+03	3.285031E-15	1.848004E-16	1.325892E+00
3.995475E+03	3.274164E-15	1.840983E-16	1.325895E+00
3.996660E+03	3.263298E-15	1.841833E-16	1.325897E+00
3.997846E+03	3.252962E-15	1.839684E-16	1.325900E+00
3.999031E+03	3.242494E-15	1.830197E-16	1.325902E+00
4.000216E+03	3.231893E-15	1.822377E-16	1.325905E+00
4.001402E+03	3.220762E-15	1.815740E-16	1.325907E+00
4.002587E+03	3.210293E-15	1.809675E-16	1.325910E+00
4.003772E+03	3.199560E-15	1.803683E-16	1.325913E+00
4.004958E+03	3.188959E-15	1.798882E-16	1.325915E+00
4.006143E+03	3.177563E-15	1.785752E-16	1.325918E+00
4.007328E+03	3.169083E-15	1.769214E-16	1.325921E+00
4.008514E+03	3.160604E-15	1.746314E-16	1.325924E+00
4.009699E+03	3.151329E-15	1.723609E-16	1.325926E+00
4.010884E+03	3.142054E-15	1.708615E-16	1.325929E+00
4.012070E+03	3.133310E-15	1.680492E-16	1.325932E+00
4.013255E+03	3.124300E-15	1.609823E-16	1.325935E+00
4.014440E+03	3.114495E-15	1.552030E-16	1.325938E+00
4.015626E+03	3.103629E-15	1.489284E-16	1.325940E+00
4.016811E+03	3.094487E-15	1.433403E-16	1.325943E+00
4.017996E+03	3.085742E-15	1.411087E-16	1.325946E+00
4.019182E+03	3.076733E-15	1.393751E-16	1.325949E+00
4.020367E+03	3.066928E-15	1.385498E-16	1.325952E+00
4.021552E+03	3.058183E-15	1.406896E-16	1.325955E+00
4.022738E+03	3.049306E-15	1.413242E-16	1.325958E+00
4.023923E+03	3.041358E-15	1.423823E-16	1.325961E+00
4.025108E+03	3.033409E-15	1.423300E-16	1.325964E+00
4.026294E+03	3.026654E-15	1.425680E-16	1.325968E+00
4.027479E+03	3.018705E-15	1.420013E-16	1.325971E+00
4.028664E+03	3.009563E-15	1.419978E-16	1.325974E+00
4.029850E+03	3.002277E-15	1.417519E-16	1.325977E+00
4.031035E+03	2.994329E-15	1.408047E-16	1.325980E+00
4.032220E+03	2.987043E-15	1.423036E-16	1.325983E+00
4.033406E+03	2.981879E-15	1.426053E-16	1.325987E+00
4.034591E+03	2.976848E-15	1.410019E-16	1.325990E+00
4.035776E+03	2.971153E-15	1.393661E-16	1.325993E+00
4.036962E+03	2.964265E-15	1.391565E-16	1.325997E+00
4.038147E+03	2.957378E-15	1.377828E-16	1.326000E+00
4.039332E+03	2.949960E-15	1.363223E-16	1.326003E+00
4.040518E+03	2.942674E-15	1.359747E-16	1.326007E+00
4.041703E+03	2.933665E-15	1.342119E-16	1.326010E+00
4.042888E+03	2.924656E-15	1.315850E-16	1.326014E+00
4.044074E+03	2.914851E-15	1.298910E-16	1.326017E+00
4.045259E+03	2.905709E-15	1.295743E-16	1.326021E+00
4.046444E+03	2.895772E-15	1.289382E-16	1.326024E+00
4.047630E+03	2.885702E-15	1.273244E-16	1.326028E+00
4.048815E+03	2.874173E-15	1.267521E-16	1.326031E+00
4.050000E+03	2.862644E-15	1.265536E-16	1.326035E+00
4.051186E+03	2.852574E-15	1.262223E-16	1.326039E+00
4.052371E+03	2.843167E-15	1.258291E-16	1.326042E+00
4.053556E+03	2.834158E-15	1.259275E-16	1.326046E+00
4.054742E+03	2.825546E-15	1.250424E-16	1.326050E+00
4.055927E+03	2.815476E-15	1.252922E-16	1.326053E+00
4.057112E+03	2.805009E-15	1.250539E-16	1.326057E+00
4.058298E+03	2.793347E-15	1.243501E-16	1.326061E+00
4.059483E+03	2.781421E-15	1.247858E-16	1.326065E+00
4.060668E+03	2.768433E-15	1.254391E-16	1.326069E+00
4.061854E+03	2.754650E-15	1.264090E-16	1.326072E+00
4.063039E+03	2.739541E-15	1.269826E-16	1.326076E+00
4.064224E+03	2.726288E-15	1.266360E-16	1.326080E+00
4.065410E+03	2.711975E-15	1.270670E-16	1.326084E+00
4.066595E+03	2.699120E-15	1.270740E-16	1.326088E+00
4.067780E+03	2.686132E-15	1.268377E-16	1.326092E+00
4.068966E+03	2.673277E-15	1.263622E-16	1.326096E+00
4.070151E+03	2.659892E-15	1.263576E-16	1.326100E+00
4.071336E+03	2.646374E-15	1.245254E-16	1.326104E+00
4.072522E+03	2.633253E-15	1.236835E-16	1.326108E+00
4.073707E+03	2.620663E-15	1.224376E-16	1.326112E+00
4.074892E+03	2.607543E-15	1.224352E-16	1.326117E+00
4.076078E+03	2.594555E-15	1.219171E-16	1.326121E+00
4.077263E+03	2.581435E-15	1.214722E-16	1.326125E+00
4.078448E+03	2.568314E-15	1.207309E-16	1.326129E+00
4.079634E+03	2.555327E-15	1.202906E-16	1.326133E+00
4.080819E+03	2.542604E-15	1.196203E-16	1.326138E+00
4.082004E+03	2.529749E-15	1.166460E-16	1.326142E+00
4.083190E+03	2.517159E-15	1.143273E-16	1.326146E+00
4.084375E+03	2.505364E-15	1.138184E-16	1.326151E+00
4.085560E+03	2.493437E-15	1.141494E-16	1.326155E+00
4.086746E+03	2.482571E-15	1.137701E-16	1.326160E+00
4.087931E+03	2.472368E-15	1.127995E-16	1.326164E+00
4.089116E+03	2.462695E-15	1.111974E-16	1.326169E+00
4.090302E+03	2.453553E-15	1.111959E-16	1.326173E+00
4.091487E+03	2.444941E-15	1.124965E-16	1.326178E+00
4.092672E+03	2.435666E-15	1.127073E-16	1.326182E+00
4.093858E+03	2.425993E-15	1.131453E-16	1.326187E+00
4.095043E+03	2.416586E-15	1.140971E-16	1.326191E+00
4.096229E+03	2.406648E-15	1.170973E-16	1.326196E+00
4.097414E+03	2.396179E-15	1.206949E-16	1.326201E+00
4.098599E+03	2.385711E-15	1.232680E-16	1.326205E+00
4.099784E+03	2.376303E-15	1.232560E-16	1.326210E+00
4.100970E+03	2.366232E-15	1.242512E-16	1.326215E+00
4.102155E+03	2.356162E-15	1.242223E-16	1.326220E+00
4.103341E+03	2.346754E-15	1.244757E-16	1.326224E+00
4.104526E+03	2.337744E-15	1.248318E-16	1.326229E+00
4.105711E+03	2.327673E-15	1.240584E-16	1.326234E+00
4.106896E+03	2.318133E-15	1.242028E-16	1.326239E+00
4.108082E+03	2.309786E-15	1.239347E-16	1.326244E+00
4.109267E+03	2.300379E-15	1.231012E-16	1.326249E+00
4.110453E+03	2.290838E-15	1.219368E-16	1.326254E+00
4.111638E+03	2.282624E-15	1.203562E-16	1.326259E+00
4.112823E+03	2.273481E-15	1.190375E-16	1.326264E+00
4.114008E+03	2.264737E-15	1.186516E-16	1.326269E+00
4.115194E+03	2.257583E-15	1.174632E-16	1.326274E+00
4.116379E+03	2.249369E-15	1.168488E-16	1.326279E+00
4.117565E+03	2.241022E-15	1.158617E-16	1.326284E+00
4.118750E+03	2.232941E-15	1.153779E-16	1.326289E+00
4.119935E+03	2.225920E-15	1.144605E-16	1.326295E+00
4.121120E+03	2.218634E-15	1.147354E-16	1.326300E+00
4.122306E+03	2.211083E-15	1.140337E-16	1.326305E+00
4.123491E+03	2.204593E-15	1.131920E-16	1.326310E+00
4.124676E+03	2.198103E-15	1.119361E-16	1.326316E+00
4.125862E+03	2.191878E-15	1.105739E-16	1.326321E+00
4.127047E+03	2.187112E-15	1.088359E-16	1.326326E+00
4.128233E+03	2.181948E-15	1.075320E-16	1.326332E+00
4.129418E+03	2.175989E-15	1.061524E-16	1.326337E+00
4.130603E+03	2.170560E-15	1.052219E-16	1.326343E+00
4.131788E+03	2.165926E-15	1.060936E-16	1.326348E+00
4.132974E+03	2.160630E-15	1.060124E-16	1.326354E+00
4.134159E+03	2.156527E-15	1.055430E-16	1.326359E+00
4.135345E+03	2.152557E-15	1.053478E-16	1.326365E+00
4.136530E+03	2.148587E-15	1.056037E-16	1.326370E+00
4.137715E+03	2.144750E-15	1.054704E-16	1.326376E+00
4.138900E+03	2.141708E-15	1.053678E-16	1.326382E+00
4.140086E+03	2.138667E-15	1.053119E-16	1.326387E+00
4.141271E+03	2.136819E-15	1.042373E-16	1.326393E+00
4.142457E+03	2.134839E-15	1.045631E-16	1.326399E+00
4.143642E+03	2.131797E-15	1.048159E-16	1.326404E+00
4.144827E+03	2.129419E-15	1.040599E-16	1.326410E+00
4.146012E+03	2.127969E-15	1.015345E-16	1.326416E+00
4.147198E+03	2.126785E-15	9.771477E-17	1.326422E+00
4.148383E+03	2.125733E-15	9.477297E-17	1.326428E+00
4.149569E+03	2.124284E-15	9.431716E-17	1.326434E+00
4.150754E+03	2.123895E-15	9.267487E-17	1.326440E+00
4.151939E+03	2.123905E-15	9.230675E-17	1.326446E+00
4.153124E+03	2.124047E-15	9.143802E-17	1.326452E+00
4.154310E+03	2.123924E-15	9.057290E-17	1.326458E+00
4.155495E+03	2.123138E-15	9.081382E-17	1.326464E+00
4.156681E+03	2.124607E-15	8.991752E-17	1.326470E+00
4.157866E+03	2.126341E-15	8.972216E-17	1.326476E+00
4.159051E+03	2.126749E-15	9.002980E-17	1.326482E+00
4.160236E+03	2.127422E-15	9.003189E-17	1.326488E+00
4.161422E+03	2.128095E-15	9.003534E-17	1.326495E+00
4.162607E+03	2.128769E-15	9.025391E-17	1.326501E+00
4.163792E+03	2.131034E-15	9.060286E-17	1.326507E+00
4.164978E+03	2.132636E-15	9.060095E-17	1.326513E+00
4.166163E+03	2.134636E-15	9.060247E-17	1.326520E+00
4.167349E+03	2.137034E-15	9.023793E-17	1.326526E+00
4.168534E+03	2.139034E-15	9.030967E-17	1.326533E+00
4.169719E+03	2.141299E-15	8.996175E-17	1.326539E+00
4.170904E+03	2.142504E-15	8.953233E-17	1.326545E+00
4.172090E+03	2.144769E-15	8.963958E-17	1.326552E+00
4.173275E+03	2.146504E-15	8.960928E-17	1.326558E+00
4.174461E+03	2.147576E-15	8.960674E-17	1.326565E+00
4.175646E+03	2.148913E-15	8.920226E-17	1.326572E+00
4.176831E+03	2.151577E-15	8.942119E-17	1.326578E+00
4.178016E+03	2.153047E-15	8.924872E-17	1.326585E+00
4.179202E+03	2.155579E-15	8.932252E-17	1.326591E+00
4.180387E+03	2.157181E-15	8.936289E-17	1.326598E+00
4.181573E+03	2.159448E-15	8.925120E-17	1.326605E+00
4.182758E+03	2.161714E-15	8.999390E-17	1.326612E+00
4.183943E+03	2.164245E-15	9.030082E-17	1.326619E+00
4.185128E+03	2.167042E-15	9.032982E-17	1.326625E+00
4.186314E+03	2.168646E-15	9.046821E-17	1.326632E+00
4.187499E+03	2.170249E-15	9.070679E-17	1.326639E+00
4.188685E+03	2.172250E-15	9.100719E-17	1.326646E+00
4.189870E+03	2.173588E-15	9.103356E-17	1.326653E+00
4.191055E+03	2.174396E-15	9.109109E-17	1.326660E+00
4.192240E+03	2.175468E-15	9.081673E-17	1.326667E+00
4.193426E+03	2.176939E-15	9.054893E-17	1.326674E+00
4.194611E+03	2.177747E-15	9.043393E-17	1.326681E+00
4.195797E+03	2.178953E-15	9.057454E-17	1.326688E+00
4.196982E+03	2.179362E-15	9.052881E-17	1.326695E+00
4.198167E+03	2.179772E-15	9.057389E-17	1.326703E+00
4.199352E+03	2.179386E-15	9.073482E-17	1.326710E+00
4.200538E+03	2.179265E-15	9.069083E-17	1.326717E+00
4.201723E+03	2.179543E-15	9.071381E-17	1.326724E+00
4.202908E+03	2.179555E-15	9.068445E-17	1.326732E+00
4.204094E+03	2.179301E-15	9.038101E-17	1.326739E+00
4.205279E+03	2.179313E-15	8.996141E-17	1.326746E+00
4.206465E+03	2.179060E-15	8.996846E-17	1.326754E+00
4.207650E+03	2.178011E-15	8.990491E-17	1.326761E+00
4.208835E+03	2.177625E-15	8.994675E-17	1.326769E+00
4.210020E+03	2.177505E-15	8.986398E-17	1.326776E+00
4.211206E+03	2.177252E-15	8.975673E-17	1.326784E+00
4.212391E+03	2.176203E-15	8.932402E-17	1.326791E+00
4.213577E+03	2.175287E-15	8.932064E-17	1.326799E+00
4.214762E+03	2.174503E-15	8.921537E-17	1.326806E+00
4.215947E+03	2.173719E-15	8.925319E-17	1.326814E+00
4.217132E+03	2.173334E-15	9.038728E-17	1.326822E+00
4.218318E+03	2.172152E-15	9.033857E-17	1.326829E+00
4.219503E+03	2.171900E-15	9.028076E-17	1.326837E+00
4.220689E+03	2.171514E-15	9.025115E-17	1.326845E+00
4.221874E+03	2.172456E-15	9.019714E-17	1.326853E+00
4.223059E+03	2.173132E-15	9.017698E-17	1.326861E+00
4.224244E+03	2.173145E-15	9.045388E-17	1.326869E+00
4.225430E+03	2.174352E-15	9.043819E-17	1.326876E+00
