#wls	flux	flux_err
5604.0000	5.3669e-16	1.0685e-17
5605.0000	5.3602e-16	1.0704e-17
5606.0000	5.3534e-16	1.0713e-17
5607.0000	5.3470e-16	1.0768e-17
5608.0000	5.3406e-16	1.0852e-17
5609.0000	5.3331e-16	1.0894e-17
5610.0000	5.3246e-16	1.0939e-17
5611.0000	5.3158e-16	1.1019e-17
5612.0000	5.3070e-16	1.1080e-17
5613.0000	5.2980e-16	1.1120e-17
5614.0000	5.2897e-16	1.1291e-17
5615.0000	5.2827e-16	1.1391e-17
5616.0000	5.2758e-16	1.1223e-17
5617.0000	5.2692e-16	1.0740e-17
5618.0000	5.2637e-16	9.8288e-18
5619.0000	5.2588e-16	8.9368e-18
5620.0000	5.2536e-16	8.3248e-18
5621.0000	5.2482e-16	7.8458e-18
5622.0000	5.2429e-16	7.5232e-18
5623.0000	5.2372e-16	7.2822e-18
5624.0000	5.2314e-16	6.9994e-18
5625.0000	5.2261e-16	6.8827e-18
5626.0000	5.2210e-16	6.9418e-18
5627.0000	5.2163e-16	7.0135e-18
5628.0000	5.2111e-16	7.1234e-18
5629.0000	5.2053e-16	7.1863e-18
5630.0000	5.1989e-16	7.1632e-18
5631.0000	5.1927e-16	7.2212e-18
5632.0000	5.1863e-16	7.2120e-18
5633.0000	5.1801e-16	7.1568e-18
5634.0000	5.1748e-16	6.8908e-18
5635.0000	5.1708e-16	6.6625e-18
5636.0000	5.1670e-16	6.7037e-18
5637.0000	5.1635e-16	6.8010e-18
5638.0000	5.1606e-16	6.9492e-18
5639.0000	5.1576e-16	7.0742e-18
5640.0000	5.1536e-16	7.1905e-18
5641.0000	5.1499e-16	7.3295e-18
5642.0000	5.1472e-16	7.4435e-18
5643.0000	5.1445e-16	7.4814e-18
5644.0000	5.1418e-16	7.4848e-18
5645.0000	5.1395e-16	7.4053e-18
5646.0000	5.1371e-16	7.3660e-18
5647.0000	5.1341e-16	7.3456e-18
5648.0000	5.1306e-16	7.3013e-18
5649.0000	5.1269e-16	7.2574e-18
5650.0000	5.1233e-16	7.2481e-18
5651.0000	5.1200e-16	7.2618e-18
5652.0000	5.1166e-16	7.2618e-18
5653.0000	5.1124e-16	7.3110e-18
5654.0000	5.1082e-16	7.3176e-18
5655.0000	5.1038e-16	7.3525e-18
5656.0000	5.0983e-16	7.3723e-18
5657.0000	5.0922e-16	7.3768e-18
5658.0000	5.0867e-16	7.3766e-18
5659.0000	5.0806e-16	7.4167e-18
5660.0000	5.0741e-16	7.4120e-18
5661.0000	5.0679e-16	7.3343e-18
5662.0000	5.0623e-16	7.2793e-18
5663.0000	5.0561e-16	7.2686e-18
5664.0000	5.0501e-16	7.0112e-18
5665.0000	5.0438e-16	6.5531e-18
5666.0000	5.0375e-16	6.3270e-18
5667.0000	5.0314e-16	6.0767e-18
5668.0000	5.0251e-16	5.7176e-18
5669.0000	5.0181e-16	5.6285e-18
5670.0000	5.0110e-16	5.5533e-18
5671.0000	5.0041e-16	5.3282e-18
5672.0000	4.9966e-16	5.1775e-18
5673.0000	4.9893e-16	5.0567e-18
5674.0000	4.9824e-16	5.1216e-18
5675.0000	4.9755e-16	5.2373e-18
5676.0000	4.9682e-16	5.3376e-18
5677.0000	4.9607e-16	5.4991e-18
5678.0000	4.9531e-16	5.5063e-18
5679.0000	4.9452e-16	5.4982e-18
5680.0000	4.9370e-16	5.4871e-18
5681.0000	4.9289e-16	5.6860e-18
5682.0000	4.9206e-16	6.2577e-18
5683.0000	4.9125e-16	7.0195e-18
5684.0000	4.9045e-16	7.7476e-18
5685.0000	4.8962e-16	7.9670e-18
5686.0000	4.8879e-16	7.7422e-18
5687.0000	4.8795e-16	7.5322e-18
5688.0000	4.8703e-16	7.3992e-18
5689.0000	4.8614e-16	7.2910e-18
5690.0000	4.8543e-16	7.1568e-18
5691.0000	4.8484e-16	6.9586e-18
5692.0000	4.8437e-16	6.7717e-18
5693.0000	4.8403e-16	6.7022e-18
5694.0000	4.8367e-16	6.7092e-18
5695.0000	4.8316e-16	6.7918e-18
5696.0000	4.8252e-16	6.8150e-18
5697.0000	4.8183e-16	6.8213e-18
5698.0000	4.8112e-16	6.8217e-18
5699.0000	4.8046e-16	6.8227e-18
5700.0000	4.7981e-16	6.8030e-18
5701.0000	4.7917e-16	6.7543e-18
5702.0000	4.7851e-16	6.7066e-18
5703.0000	4.7781e-16	6.6237e-18
5704.0000	4.7708e-16	6.5365e-18
5705.0000	4.7630e-16	6.5339e-18
5706.0000	4.7547e-16	6.8654e-18
5707.0000	4.7468e-16	7.0624e-18
5708.0000	4.7387e-16	7.2506e-18
5709.0000	4.7297e-16	7.6579e-18
5710.0000	4.7205e-16	7.9548e-18
5711.0000	4.7115e-16	8.0557e-18
5712.0000	4.7025e-16	8.1980e-18
5713.0000	4.6941e-16	8.3464e-18
5714.0000	4.6873e-16	8.3783e-18
5715.0000	4.6815e-16	8.4469e-18
5716.0000	4.6765e-16	8.6499e-18
5717.0000	4.6720e-16	8.7602e-18
5718.0000	4.6680e-16	8.7348e-18
5719.0000	4.6647e-16	8.7203e-18
5720.0000	4.6627e-16	8.7186e-18
5721.0000	4.6607e-16	8.7281e-18
5722.0000	4.6586e-16	8.7125e-18
5723.0000	4.6562e-16	8.7100e-18
5724.0000	4.6536e-16	8.7657e-18
5725.0000	4.6514e-16	8.8018e-18
5726.0000	4.6498e-16	8.7865e-18
5727.0000	4.6487e-16	8.7511e-18
5728.0000	4.6479e-16	8.7791e-18
5729.0000	4.6469e-16	8.8094e-18
5730.0000	4.6457e-16	8.8340e-18
5731.0000	4.6450e-16	8.6366e-18
5732.0000	4.6445e-16	8.2679e-18
5733.0000	4.6448e-16	7.7348e-18
5734.0000	4.6458e-16	7.0497e-18
5735.0000	4.6475e-16	6.7621e-18
5736.0000	4.6494e-16	6.8715e-18
5737.0000	4.6515e-16	7.0383e-18
5738.0000	4.6532e-16	7.1496e-18
5739.0000	4.6541e-16	7.2549e-18
5740.0000	4.6547e-16	7.3200e-18
5741.0000	4.6551e-16	7.3164e-18
5742.0000	4.6560e-16	7.2851e-18
5743.0000	4.6575e-16	7.2639e-18
5744.0000	4.6599e-16	7.1652e-18
5745.0000	4.6625e-16	6.9818e-18
5746.0000	4.6649e-16	6.9076e-18
5747.0000	4.6675e-16	6.9604e-18
5748.0000	4.6700e-16	6.9983e-18
5749.0000	4.6731e-16	7.1672e-18
5750.0000	4.6771e-16	7.3859e-18
5751.0000	4.6820e-16	7.3419e-18
5752.0000	4.6873e-16	7.2832e-18
5753.0000	4.6933e-16	7.2476e-18
5754.0000	4.6997e-16	7.2645e-18
5755.0000	4.7057e-16	7.2971e-18
5756.0000	4.7111e-16	7.1507e-18
5757.0000	4.7176e-16	7.0641e-18
5758.0000	4.7257e-16	6.9321e-18
5759.0000	4.7350e-16	6.6156e-18
5760.0000	4.7454e-16	6.3934e-18
5761.0000	4.7562e-16	6.3529e-18
5762.0000	4.7664e-16	6.2736e-18
5763.0000	4.7761e-16	6.1564e-18
5764.0000	4.7849e-16	6.1652e-18
5765.0000	4.7938e-16	6.1585e-18
5766.0000	4.8044e-16	5.9707e-18
5767.0000	4.8164e-16	6.1882e-18
5768.0000	4.8289e-16	6.7603e-18
5769.0000	4.8421e-16	7.6656e-18
5770.0000	4.8556e-16	8.5470e-18
5771.0000	4.8689e-16	8.8053e-18
5772.0000	4.8822e-16	8.7932e-18
5773.0000	4.8953e-16	8.7943e-18
5774.0000	4.9083e-16	8.7446e-18
5775.0000	4.9222e-16	8.6986e-18
5776.0000	4.9371e-16	8.6956e-18
5777.0000	4.9530e-16	8.7011e-18
5778.0000	4.9704e-16	8.7304e-18
5779.0000	4.9886e-16	8.7317e-18
5780.0000	5.0070e-16	8.6898e-18
5781.0000	5.0252e-16	8.6737e-18
5782.0000	5.0432e-16	8.7951e-18
5783.0000	5.0613e-16	8.8866e-18
5784.0000	5.0800e-16	8.9465e-18
5785.0000	5.0998e-16	9.0761e-18
5786.0000	5.1196e-16	9.1067e-18
5787.0000	5.1392e-16	9.1677e-18
5788.0000	5.1587e-16	9.5401e-18
5789.0000	5.1786e-16	1.0177e-17
5790.0000	5.1985e-16	1.0537e-17
5791.0000	5.2191e-16	1.0771e-17
5792.0000	5.2409e-16	1.0924e-17
5793.0000	5.2637e-16	1.1029e-17
5794.0000	5.2865e-16	1.1056e-17
5795.0000	5.3098e-16	1.1051e-17
5796.0000	5.3338e-16	1.1081e-17
5797.0000	5.3582e-16	1.1081e-17
5798.0000	5.3824e-16	1.1060e-17
5799.0000	5.4061e-16	1.0970e-17
5800.0000	5.4289e-16	1.0861e-17
5801.0000	5.4509e-16	1.0846e-17
5802.0000	5.4720e-16	1.0839e-17
5803.0000	5.4937e-16	1.0829e-17
5804.0000	5.5161e-16	1.0817e-17
5805.0000	5.5385e-16	1.0816e-17
5806.0000	5.5610e-16	1.0819e-17
5807.0000	5.5838e-16	1.0819e-17
5808.0000	5.6061e-16	1.0820e-17
5809.0000	5.6282e-16	1.0859e-17
5810.0000	5.6507e-16	1.0927e-17
5811.0000	5.6737e-16	1.1104e-17
5812.0000	5.6969e-16	1.1420e-17
5813.0000	5.7207e-16	1.1707e-17
5814.0000	5.7450e-16	1.1778e-17
5815.0000	5.7685e-16	1.1815e-17
5816.0000	5.7899e-16	1.1856e-17
5817.0000	5.8104e-16	1.1697e-17
5818.0000	5.8301e-16	1.1375e-17
5819.0000	5.8487e-16	1.0799e-17
5820.0000	5.8663e-16	1.0099e-17
5821.0000	5.8835e-16	9.8254e-18
5822.0000	5.9003e-16	9.8778e-18
5823.0000	5.9165e-16	9.9089e-18
5824.0000	5.9325e-16	9.9069e-18
5825.0000	5.9479e-16	9.9101e-18
5826.0000	5.9624e-16	9.9143e-18
5827.0000	5.9766e-16	9.8830e-18
5828.0000	5.9904e-16	9.8049e-18
5829.0000	6.0056e-16	9.7659e-18
5830.0000	6.0227e-16	9.7688e-18
5831.0000	6.0422e-16	9.8250e-18
5832.0000	6.0630e-16	9.7775e-18
5833.0000	6.0838e-16	9.7561e-18
5834.0000	6.1044e-16	9.9008e-18
5835.0000	6.1237e-16	1.0344e-17
5836.0000	6.1406e-16	1.0823e-17
5837.0000	6.1564e-16	1.0957e-17
5838.0000	6.1718e-16	1.0543e-17
5839.0000	6.1858e-16	9.6486e-18
5840.0000	6.1989e-16	9.1805e-18
5841.0000	6.2116e-16	9.2640e-18
5842.0000	6.2231e-16	9.1585e-18
5843.0000	6.2325e-16	8.9216e-18
5844.0000	6.2412e-16	8.7654e-18
5845.0000	6.2497e-16	8.7119e-18
5846.0000	6.2580e-16	8.7492e-18
5847.0000	6.2665e-16	8.7470e-18
5848.0000	6.2751e-16	8.7522e-18
5849.0000	6.2836e-16	8.7776e-18
5850.0000	6.2913e-16	8.8793e-18
5851.0000	6.2981e-16	9.0920e-18
5852.0000	6.3036e-16	9.2864e-18
5853.0000	6.3091e-16	9.3421e-18
5854.0000	6.3150e-16	9.3426e-18
5855.0000	6.3205e-16	9.3857e-18
5856.0000	6.3258e-16	9.3575e-18
5857.0000	6.3313e-16	9.2979e-18
5858.0000	6.3357e-16	9.3188e-18
5859.0000	6.3388e-16	9.5423e-18
5860.0000	6.3418e-16	9.7446e-18
5861.0000	6.3443e-16	9.6984e-18
5862.0000	6.3459e-16	9.4655e-18
5863.0000	6.3477e-16	9.2746e-18
5864.0000	6.3496e-16	9.3227e-18
5865.0000	6.3510e-16	9.4046e-18
5866.0000	6.3521e-16	9.6582e-18
5867.0000	6.3527e-16	9.9535e-18
5868.0000	6.3528e-16	1.0033e-17
5869.0000	6.3521e-16	9.9968e-18
5870.0000	6.3511e-16	9.9447e-18
5871.0000	6.3498e-16	9.9100e-18
5872.0000	6.3484e-16	9.9185e-18
5873.0000	6.3472e-16	9.9855e-18
5874.0000	6.3454e-16	1.0048e-17
5875.0000	6.3429e-16	1.0100e-17
5876.0000	6.3400e-16	1.0083e-17
5877.0000	6.3367e-16	1.0209e-17
5878.0000	6.3321e-16	1.0579e-17
5879.0000	6.3272e-16	1.0985e-17
5880.0000	6.3221e-16	1.1315e-17
5881.0000	6.3164e-16	1.1428e-17
5882.0000	6.3109e-16	1.1418e-17
5883.0000	6.3057e-16	1.1406e-17
5884.0000	6.3001e-16	1.1268e-17
5885.0000	6.2941e-16	1.0754e-17
5886.0000	6.2879e-16	1.0108e-17
5887.0000	6.2810e-16	9.7634e-18
5888.0000	6.2737e-16	9.8328e-18
5889.0000	6.2672e-16	1.0503e-17
5890.0000	6.2611e-16	1.1414e-17
5891.0000	6.2544e-16	1.1820e-17
5892.0000	6.2465e-16	1.1876e-17
5893.0000	6.2377e-16	1.1922e-17
5894.0000	6.2279e-16	1.1925e-17
5895.0000	6.2175e-16	1.1907e-17
5896.0000	6.2081e-16	1.1880e-17
5897.0000	6.1999e-16	1.1987e-17
5898.0000	6.1922e-16	1.2238e-17
5899.0000	6.1852e-16	1.2633e-17
5900.0000	6.1787e-16	1.3142e-17
5901.0000	6.1719e-16	1.3823e-17
5902.0000	6.1649e-16	1.4736e-17
5903.0000	6.1579e-16	1.5883e-17
5904.0000	6.1506e-16	1.7146e-17
5905.0000	6.1431e-16	1.7601e-17
5906.0000	6.1360e-16	1.7614e-17
5907.0000	6.1295e-16	1.7595e-17
5908.0000	6.1232e-16	1.8106e-17
5909.0000	6.1171e-16	1.8827e-17
5910.0000	6.1119e-16	1.9551e-17
5911.0000	6.1069e-16	2.0177e-17
5912.0000	6.1021e-16	2.0453e-17
5913.0000	6.0981e-16	2.0579e-17
5914.0000	6.0948e-16	2.0719e-17
5915.0000	6.0909e-16	2.0798e-17
5916.0000	6.0869e-16	2.0724e-17
5917.0000	6.0829e-16	2.0605e-17
5918.0000	6.0792e-16	2.0586e-17
5919.0000	6.0750e-16	2.0697e-17
5920.0000	6.0704e-16	2.0833e-17
5921.0000	6.0651e-16	2.0926e-17
5922.0000	6.0597e-16	2.0911e-17
5923.0000	6.0545e-16	2.0854e-17
5924.0000	6.0502e-16	2.0802e-17
5925.0000	6.0469e-16	2.0746e-17
5926.0000	6.0435e-16	2.0753e-17
5927.0000	6.0401e-16	2.0740e-17
5928.0000	6.0368e-16	2.0651e-17
5929.0000	6.0327e-16	2.0477e-17
5930.0000	6.0289e-16	2.0327e-17
5931.0000	6.0261e-16	2.0318e-17
5932.0000	6.0233e-16	2.0437e-17
5933.0000	6.0199e-16	2.0628e-17
5934.0000	6.0155e-16	2.0688e-17
5935.0000	6.0108e-16	2.0653e-17
5936.0000	6.0059e-16	2.0586e-17
5937.0000	6.0009e-16	2.0490e-17
5938.0000	5.9961e-16	2.0400e-17
5939.0000	5.9919e-16	2.0056e-17
5940.0000	5.9878e-16	1.9501e-17
5941.0000	5.9834e-16	1.9022e-17
5942.0000	5.9796e-16	1.8891e-17
5943.0000	5.9754e-16	1.8865e-17
5944.0000	5.9708e-16	1.8909e-17
5945.0000	5.9661e-16	1.8948e-17
5946.0000	5.9620e-16	1.8965e-17
5947.0000	5.9578e-16	1.8961e-17
5948.0000	5.9535e-16	1.8998e-17
5949.0000	5.9496e-16	1.9073e-17
5950.0000	5.9457e-16	1.9053e-17
5951.0000	5.9412e-16	1.8796e-17
5952.0000	5.9365e-16	1.8128e-17
5953.0000	5.9320e-16	1.6874e-17
5954.0000	5.9276e-16	1.4970e-17
5955.0000	5.9230e-16	1.3750e-17
5956.0000	5.9184e-16	1.3277e-17
5957.0000	5.9139e-16	1.3322e-17
5958.0000	5.9092e-16	1.3077e-17
5959.0000	5.9038e-16	1.2534e-17
5960.0000	5.8971e-16	1.1857e-17
5961.0000	5.8893e-16	1.1202e-17
5962.0000	5.8813e-16	1.0951e-17
5963.0000	5.8735e-16	1.0954e-17
5964.0000	5.8659e-16	1.1008e-17
5965.0000	5.8596e-16	1.1069e-17
5966.0000	5.8541e-16	1.1162e-17
5967.0000	5.8477e-16	1.1259e-17
5968.0000	5.8408e-16	1.1352e-17
5969.0000	5.8338e-16	1.1280e-17
5970.0000	5.8265e-16	1.1261e-17
5971.0000	5.8189e-16	1.1384e-17
5972.0000	5.8114e-16	1.1608e-17
5973.0000	5.8036e-16	1.1889e-17
5974.0000	5.7958e-16	1.2135e-17
5975.0000	5.7882e-16	1.2225e-17
5976.0000	5.7805e-16	1.2213e-17
5977.0000	5.7727e-16	1.2185e-17
5978.0000	5.7643e-16	1.2046e-17
5979.0000	5.7550e-16	1.2009e-17
5980.0000	5.7453e-16	1.1998e-17
5981.0000	5.7356e-16	1.1923e-17
5982.0000	5.7260e-16	1.1760e-17
5983.0000	5.7168e-16	1.1442e-17
5984.0000	5.7080e-16	1.1311e-17
5985.0000	5.6989e-16	1.1287e-17
5986.0000	5.6889e-16	1.1282e-17
5987.0000	5.6786e-16	1.1297e-17
5988.0000	5.6686e-16	1.1232e-17
5989.0000	5.6585e-16	1.1236e-17
5990.0000	5.6483e-16	1.1249e-17
5991.0000	5.6386e-16	1.1250e-17
5992.0000	5.6287e-16	1.1249e-17
5993.0000	5.6180e-16	1.1236e-17
5994.0000	5.6069e-16	1.1215e-17
5995.0000	5.5955e-16	1.1204e-17
5996.0000	5.5835e-16	1.1189e-17
5997.0000	5.5707e-16	1.1143e-17
5998.0000	5.5577e-16	1.0896e-17
5999.0000	5.5448e-16	1.0316e-17
6000.0000	5.5318e-16	9.4876e-18
6001.0000	5.5193e-16	8.5545e-18
6002.0000	5.5075e-16	7.7377e-18
6003.0000	5.4962e-16	7.3791e-18
6004.0000	5.4850e-16	7.4337e-18
6005.0000	5.4736e-16	7.4795e-18
6006.0000	5.4618e-16	7.5507e-18
6007.0000	5.4495e-16	7.6541e-18
6008.0000	5.4368e-16	7.7063e-18
6009.0000	5.4241e-16	7.6398e-18
6010.0000	5.4111e-16	7.5799e-18
6011.0000	5.3982e-16	7.5844e-18
6012.0000	5.3850e-16	7.5806e-18
6013.0000	5.3711e-16	7.5630e-18
6014.0000	5.3560e-16	7.4829e-18
6015.0000	5.3401e-16	7.4289e-18
6016.0000	5.3234e-16	7.4473e-18
6017.0000	5.3071e-16	7.4065e-18
6018.0000	5.2915e-16	7.2843e-18
6019.0000	5.2761e-16	7.0799e-18
6020.0000	5.2608e-16	6.6802e-18
6021.0000	5.2464e-16	6.1320e-18
6022.0000	5.2330e-16	5.6166e-18
6023.0000	5.2200e-16	5.0675e-18
6024.0000	5.2072e-16	4.4274e-18
6025.0000	5.1952e-16	4.0886e-18
6026.0000	5.1840e-16	3.9445e-18
6027.0000	5.1735e-16	3.9919e-18
6028.0000	5.1642e-16	4.1581e-18
6029.0000	5.1565e-16	4.2342e-18
6030.0000	5.1486e-16	4.2783e-18
6031.0000	5.1399e-16	4.2617e-18
6032.0000	5.1295e-16	4.1900e-18
6033.0000	5.1171e-16	4.0912e-18
6034.0000	5.1036e-16	3.9968e-18
6035.0000	5.0894e-16	3.9886e-18
6036.0000	5.0753e-16	4.0052e-18
6037.0000	5.0621e-16	3.9963e-18
6038.0000	5.0493e-16	3.9968e-18
6039.0000	5.0364e-16	4.0564e-18
6040.0000	5.0236e-16	4.2153e-18
6041.0000	5.0115e-16	4.3882e-18
6042.0000	4.9998e-16	4.6548e-18
6043.0000	4.9887e-16	4.9570e-18
6044.0000	4.9786e-16	5.0340e-18
6045.0000	4.9689e-16	5.0472e-18
6046.0000	4.9589e-16	5.0442e-18
6047.0000	4.9487e-16	5.0502e-18
6048.0000	4.9384e-16	5.0997e-18
6049.0000	4.9283e-16	5.0979e-18
6050.0000	4.9187e-16	5.0805e-18
6051.0000	4.9098e-16	5.0239e-18
6052.0000	4.9012e-16	5.0295e-18
6053.0000	4.8932e-16	5.0265e-18
6054.0000	4.8851e-16	4.9296e-18
6055.0000	4.8763e-16	4.9037e-18
6056.0000	4.8670e-16	4.8216e-18
6057.0000	4.8573e-16	4.7421e-18
6058.0000	4.8471e-16	4.6990e-18
6059.0000	4.8372e-16	4.7629e-18
6060.0000	4.8280e-16	4.8005e-18
6061.0000	4.8190e-16	4.7293e-18
6062.0000	4.8110e-16	4.7307e-18
6063.0000	4.8043e-16	4.8183e-18
6064.0000	4.7977e-16	4.8692e-18
6065.0000	4.7913e-16	4.8386e-18
6066.0000	4.7852e-16	4.7515e-18
6067.0000	4.7792e-16	4.7422e-18
6068.0000	4.7732e-16	4.7475e-18
6069.0000	4.7668e-16	4.7323e-18
6070.0000	4.7604e-16	4.7534e-18
6071.0000	4.7542e-16	4.7565e-18
6072.0000	4.7477e-16	4.7182e-18
6073.0000	4.7405e-16	4.6227e-18
6074.0000	4.7328e-16	4.5887e-18
6075.0000	4.7249e-16	4.5844e-18
6076.0000	4.7169e-16	4.6447e-18
6077.0000	4.7089e-16	4.5841e-18
6078.0000	4.7014e-16	4.4750e-18
6079.0000	4.6946e-16	4.4566e-18
6080.0000	4.6884e-16	4.4979e-18
6081.0000	4.6825e-16	4.7212e-18
6082.0000	4.6769e-16	5.0529e-18
6083.0000	4.6714e-16	5.1900e-18
6084.0000	4.6656e-16	5.2272e-18
6085.0000	4.6596e-16	5.2025e-18
6086.0000	4.6539e-16	5.1287e-18
6087.0000	4.6484e-16	5.1515e-18
6088.0000	4.6434e-16	5.2413e-18
6089.0000	4.6392e-16	5.2438e-18
6090.0000	4.6349e-16	5.2254e-18
6091.0000	4.6304e-16	5.2498e-18
6092.0000	4.6259e-16	5.0819e-18
6093.0000	4.6217e-16	4.8953e-18
6094.0000	4.6179e-16	4.7877e-18
6095.0000	4.6148e-16	4.7661e-18
6096.0000	4.6124e-16	4.8368e-18
6097.0000	4.6104e-16	4.8102e-18
6098.0000	4.6086e-16	4.7502e-18
6099.0000	4.6072e-16	4.7481e-18
6100.0000	4.6056e-16	4.7681e-18
6101.0000	4.6035e-16	4.7665e-18
6102.0000	4.6013e-16	4.7131e-18
6103.0000	4.5989e-16	4.8015e-18
6104.0000	4.5963e-16	4.9193e-18
6105.0000	4.5942e-16	4.9319e-18
6106.0000	4.5928e-16	4.9316e-18
6107.0000	4.5916e-16	4.8828e-18
6108.0000	4.5902e-16	4.8588e-18
6109.0000	4.5881e-16	4.8452e-18
6110.0000	4.5853e-16	4.8113e-18
6111.0000	4.5819e-16	4.7945e-18
6112.0000	4.5785e-16	4.7917e-18
6113.0000	4.5752e-16	4.7384e-18
6114.0000	4.5720e-16	4.6669e-18
6115.0000	4.5690e-16	4.6908e-18
6116.0000	4.5666e-16	4.7781e-18
6117.0000	4.5638e-16	4.8943e-18
6118.0000	4.5609e-16	5.0297e-18
6119.0000	4.5577e-16	5.1349e-18
6120.0000	4.5545e-16	5.1778e-18
6121.0000	4.5511e-16	5.2010e-18
6122.0000	4.5476e-16	5.1989e-18
6123.0000	4.5440e-16	5.1906e-18
6124.0000	4.5405e-16	5.1977e-18
6125.0000	4.5367e-16	5.2107e-18
6126.0000	4.5324e-16	5.1905e-18
6127.0000	4.5277e-16	5.1885e-18
6128.0000	4.5228e-16	5.2052e-18
6129.0000	4.5173e-16	5.2033e-18
6130.0000	4.5116e-16	5.1740e-18
6131.0000	4.5052e-16	4.9758e-18
6132.0000	4.4982e-16	4.5987e-18
6133.0000	4.4908e-16	4.3920e-18
6134.0000	4.4837e-16	4.2835e-18
6135.0000	4.4767e-16	4.2109e-18
6136.0000	4.4699e-16	4.2657e-18
6137.0000	4.4628e-16	4.3296e-18
6138.0000	4.4552e-16	4.3209e-18
6139.0000	4.4467e-16	4.3379e-18
6140.0000	4.4375e-16	4.3107e-18
6141.0000	4.4278e-16	4.2589e-18
6142.0000	4.4179e-16	4.3114e-18
6143.0000	4.4079e-16	4.2914e-18
6144.0000	4.3980e-16	4.3946e-18
6145.0000	4.3874e-16	4.4028e-18
6146.0000	4.3763e-16	4.2683e-18
6147.0000	4.3646e-16	4.2398e-18
6148.0000	4.3524e-16	4.2444e-18
6149.0000	4.3404e-16	4.2584e-18
6150.0000	4.3288e-16	4.1897e-18
6151.0000	4.3174e-16	4.1392e-18
6152.0000	4.3062e-16	4.0717e-18
6153.0000	4.2946e-16	3.7435e-18
6154.0000	4.2818e-16	3.3551e-18
6155.0000	4.2679e-16	3.1873e-18
6156.0000	4.2534e-16	3.1547e-18
6157.0000	4.2382e-16	3.1816e-18
6158.0000	4.2225e-16	3.1872e-18
6159.0000	4.2062e-16	3.2118e-18
6160.0000	4.1894e-16	3.2396e-18
6161.0000	4.1720e-16	3.2329e-18
6162.0000	4.1543e-16	3.2495e-18
6163.0000	4.1366e-16	3.2568e-18
6164.0000	4.1189e-16	3.2560e-18
6165.0000	4.1011e-16	3.2395e-18
6166.0000	4.0832e-16	3.1881e-18
6167.0000	4.0653e-16	3.1484e-18
6168.0000	4.0471e-16	3.1403e-18
6169.0000	4.0282e-16	3.1836e-18
6170.0000	4.0088e-16	3.3009e-18
6171.0000	3.9888e-16	3.4209e-18
6172.0000	3.9681e-16	3.4460e-18
6173.0000	3.9471e-16	3.4431e-18
6174.0000	3.9264e-16	3.4573e-18
6175.0000	3.9059e-16	3.4541e-18
6176.0000	3.8857e-16	3.4491e-18
6177.0000	3.8659e-16	3.4500e-18
6178.0000	3.8457e-16	3.5233e-18
6179.0000	3.8252e-16	3.5951e-18
6180.0000	3.8044e-16	3.6111e-18
6181.0000	3.7828e-16	3.5829e-18
6182.0000	3.7605e-16	3.6273e-18
6183.0000	3.7385e-16	3.7233e-18
6184.0000	3.7168e-16	3.7359e-18
6185.0000	3.6952e-16	3.7624e-18
6186.0000	3.6737e-16	3.8856e-18
6187.0000	3.6526e-16	4.2069e-18
6188.0000	3.6310e-16	4.5128e-18
6189.0000	3.6090e-16	4.7934e-18
6190.0000	3.5871e-16	4.9767e-18
6191.0000	3.5654e-16	5.0288e-18
6192.0000	3.5437e-16	4.9930e-18
6193.0000	3.5225e-16	4.9519e-18
6194.0000	3.5018e-16	4.8114e-18
6195.0000	3.4813e-16	4.7368e-18
6196.0000	3.4613e-16	4.7318e-18
6197.0000	3.4413e-16	4.7577e-18
6198.0000	3.4215e-16	4.7668e-18
6199.0000	3.4017e-16	4.7835e-18
6200.0000	3.3820e-16	4.7759e-18
6201.0000	3.3618e-16	4.6982e-18
6202.0000	3.3420e-16	4.5775e-18
6203.0000	3.3224e-16	4.4687e-18
6204.0000	3.3032e-16	4.4264e-18
6205.0000	3.2843e-16	4.4176e-18
6206.0000	3.2662e-16	4.4171e-18
6207.0000	3.2491e-16	4.4387e-18
6208.0000	3.2329e-16	4.4506e-18
6209.0000	3.2173e-16	4.3973e-18
6210.0000	3.2018e-16	4.3352e-18
6211.0000	3.1867e-16	4.3055e-18
6212.0000	3.1710e-16	4.2066e-18
6213.0000	3.1547e-16	4.0895e-18
6214.0000	3.1385e-16	4.0331e-18
6215.0000	3.1222e-16	3.9574e-18
6216.0000	3.1056e-16	3.9061e-18
6217.0000	3.0901e-16	3.9172e-18
6218.0000	3.0756e-16	3.9411e-18
6219.0000	3.0617e-16	3.9704e-18
6220.0000	3.0486e-16	3.9786e-18
6221.0000	3.0364e-16	4.0115e-18
6222.0000	3.0244e-16	4.0568e-18
6223.0000	3.0125e-16	4.0845e-18
6224.0000	3.0017e-16	4.0763e-18
6225.0000	2.9923e-16	4.0439e-18
6226.0000	2.9838e-16	4.2445e-18
6227.0000	2.9760e-16	4.7828e-18
6228.0000	2.9693e-16	5.4405e-18
6229.0000	2.9629e-16	6.0184e-18
6230.0000	2.9564e-16	6.3469e-18
6231.0000	2.9504e-16	6.4477e-18
6232.0000	2.9450e-16	6.4307e-18
6233.0000	2.9401e-16	6.3663e-18
6234.0000	2.9357e-16	6.3594e-18
6235.0000	2.9321e-16	6.3884e-18
6236.0000	2.9291e-16	6.3931e-18
6237.0000	2.9264e-16	6.2820e-18
6238.0000	2.9240e-16	6.1391e-18
