#wls	flux	flux_err
9001.7800	2.3406e-15	6.8878e-17
9003.3000	2.3413e-15	6.8131e-17
9004.8200	2.3412e-15	6.9109e-17
9006.3400	2.3404e-15	7.2408e-17
9007.8600	2.3385e-15	7.7345e-17
9009.3800	2.3349e-15	8.3532e-17
9010.9000	2.3309e-15	8.9495e-17
9012.4200	2.3263e-15	9.2803e-17
9013.9400	2.3209e-15	9.3206e-17
9015.4600	2.3154e-15	9.3329e-17
9016.9800	2.3088e-15	9.4422e-17
9018.5000	2.3006e-15	9.6231e-17
9020.0200	2.2910e-15	9.7681e-17
9021.5400	2.2802e-15	9.8626e-17
9023.0600	2.2693e-15	9.9487e-17
9024.5800	2.2582e-15	9.8945e-17
9026.1000	2.2465e-15	9.6028e-17
9027.6200	2.2334e-15	9.2007e-17
9029.1400	2.2189e-15	9.0695e-17
9030.6600	2.2031e-15	9.0371e-17
9032.1800	2.1858e-15	8.9740e-17
9033.7000	2.1675e-15	8.7903e-17
9035.2200	2.1485e-15	8.5680e-17
9036.7400	2.1287e-15	8.4849e-17
9038.2600	2.1079e-15	8.3052e-17
9039.7800	2.0865e-15	7.9891e-17
9041.3000	2.0652e-15	7.6597e-17
9042.8200	2.0439e-15	7.3321e-17
9044.3400	2.0226e-15	7.3814e-17
9045.8600	2.0006e-15	7.7261e-17
9047.3800	1.9782e-15	8.1544e-17
9048.9000	1.9553e-15	8.5341e-17
9050.4200	1.9318e-15	8.9350e-17
9051.9400	1.9076e-15	9.2919e-17
9053.4600	1.8826e-15	9.5422e-17
9054.9800	1.8568e-15	9.7933e-17
9056.5000	1.8304e-15	1.0073e-16
9058.0200	1.8046e-15	1.0172e-16
9059.5400	1.7809e-15	9.9802e-17
9061.0600	1.7592e-15	9.5180e-17
9062.5800	1.7391e-15	9.0628e-17
9064.1000	1.7199e-15	8.8317e-17
9065.6200	1.7008e-15	8.6608e-17
9067.1400	1.6823e-15	8.2314e-17
9068.6600	1.6649e-15	7.8012e-17
9070.1800	1.6482e-15	7.3554e-17
9071.7000	1.6326e-15	6.7527e-17
9073.2200	1.6177e-15	6.2542e-17
9074.7400	1.6031e-15	5.8933e-17
9076.2600	1.5889e-15	5.5873e-17
9077.7800	1.5759e-15	5.2969e-17
9079.3000	1.5649e-15	4.9809e-17
9080.8200	1.5562e-15	4.5445e-17
9082.3400	1.5494e-15	4.0694e-17
9083.8600	1.5445e-15	3.8011e-17
9085.3800	1.5418e-15	3.7365e-17
9086.9000	1.5419e-15	3.8533e-17
9088.4200	1.5450e-15	4.3388e-17
9089.9400	1.5498e-15	5.0689e-17
9091.4600	1.5556e-15	5.7149e-17
9092.9800	1.5614e-15	6.1360e-17
9094.5000	1.5669e-15	6.1968e-17
9096.0200	1.5736e-15	6.1774e-17
9097.5400	1.5826e-15	6.2824e-17
9099.0600	1.5939e-15	6.7130e-17
9100.5800	1.6077e-15	7.3707e-17
9102.1000	1.6237e-15	7.7872e-17
9103.6200	1.6405e-15	7.8826e-17
9105.1400	1.6581e-15	7.7879e-17
9106.6600	1.6770e-15	7.6127e-17
9108.1800	1.6977e-15	7.4175e-17
9109.7000	1.7198e-15	7.1559e-17
9111.2200	1.7430e-15	6.7892e-17
9112.7400	1.7682e-15	6.4028e-17
9114.2600	1.7952e-15	6.2490e-17
9115.7800	1.8233e-15	6.1036e-17
9117.3000	1.8525e-15	5.9068e-17
9118.8200	1.8822e-15	5.8641e-17
9120.3400	1.9122e-15	5.9128e-17
9121.8600	1.9441e-15	5.8268e-17
9123.3800	1.9776e-15	5.6231e-17
9124.9000	2.0114e-15	5.4788e-17
9126.4200	2.0445e-15	5.2818e-17
9127.9400	2.0772e-15	5.2737e-17
9129.4600	2.1095e-15	5.6455e-17
9130.9800	2.1414e-15	6.3710e-17
9132.5000	2.1724e-15	7.0590e-17
9134.0200	2.2021e-15	7.2769e-17
9135.5400	2.2303e-15	7.2783e-17
9137.0600	2.2577e-15	7.1861e-17
9138.5800	2.2844e-15	7.1783e-17
9140.1000	2.3099e-15	7.2499e-17
9141.6200	2.3334e-15	7.3937e-17
9143.1400	2.3557e-15	7.5285e-17
9144.6600	2.3762e-15	7.5933e-17
9146.1800	2.3947e-15	7.5713e-17
9147.7000	2.4115e-15	7.3848e-17
9149.2200	2.4268e-15	7.1993e-17
9150.7400	2.4402e-15	7.1333e-17
9152.2600	2.4517e-15	7.2009e-17
9153.7800	2.4611e-15	7.2206e-17
9155.3000	2.4678e-15	7.2553e-17
9156.8200	2.4723e-15	7.4253e-17
9158.3400	2.4750e-15	7.5844e-17
9159.8600	2.4755e-15	7.5781e-17
9161.3800	2.4735e-15	7.5152e-17
9162.9000	2.4688e-15	7.5944e-17
9164.4200	2.4618e-15	7.7594e-17
9165.9400	2.4535e-15	7.9435e-17
9167.4600	2.4438e-15	8.0672e-17
9168.9800	2.4327e-15	8.0959e-17
9170.5000	2.4200e-15	8.0888e-17
9172.0200	2.4053e-15	8.0635e-17
9173.5400	2.3887e-15	8.0664e-17
9175.0600	2.3702e-15	7.9609e-17
9176.5800	2.3506e-15	7.5020e-17
9178.1000	2.3301e-15	6.5023e-17
9179.6200	2.3078e-15	5.3440e-17
9181.1400	2.2842e-15	4.8470e-17
9182.6600	2.2601e-15	4.9623e-17
9184.1800	2.2358e-15	5.3818e-17
9185.7000	2.2115e-15	5.8219e-17
9187.2200	2.1866e-15	6.2230e-17
9188.7400	2.1606e-15	6.6033e-17
9190.2600	2.1344e-15	7.0451e-17
9191.7800	2.1087e-15	7.6415e-17
9193.3000	2.0828e-15	8.3105e-17
9194.8200	2.0563e-15	8.9348e-17
9196.3400	2.0301e-15	9.3846e-17
9197.8600	2.0041e-15	9.6495e-17
9199.3800	1.9781e-15	9.8688e-17
9200.9000	1.9526e-15	1.0174e-16
9202.4200	1.9277e-15	1.0378e-16
9203.9400	1.9039e-15	1.0346e-16
9205.4600	1.8822e-15	1.0171e-16
9206.9800	1.8618e-15	1.0014e-16
9208.5000	1.8420e-15	9.8806e-17
9210.0200	1.8219e-15	9.5929e-17
9211.5400	1.8021e-15	9.0861e-17
9213.0600	1.7844e-15	8.3651e-17
9214.5800	1.7698e-15	7.6230e-17
9216.1000	1.7574e-15	7.0269e-17
9217.6200	1.7448e-15	6.5209e-17
9219.1400	1.7321e-15	6.1713e-17
9220.6600	1.7214e-15	5.9013e-17
9222.1800	1.7143e-15	5.6466e-17
9223.7000	1.7103e-15	5.3937e-17
9225.2200	1.7072e-15	5.1700e-17
9226.7400	1.7047e-15	5.1482e-17
9228.2600	1.7047e-15	5.3438e-17
9229.7800	1.7084e-15	5.5747e-17
9231.3000	1.7164e-15	5.8590e-17
9232.8200	1.7271e-15	6.1671e-17
9234.3400	1.7383e-15	6.4298e-17
9235.8600	1.7490e-15	6.6242e-17
9237.3800	1.7599e-15	6.6697e-17
9238.9000	1.7717e-15	6.5928e-17
9240.4200	1.7858e-15	6.4609e-17
9241.9400	1.8017e-15	6.3060e-17
9243.4600	1.8163e-15	6.2291e-17
9244.9800	1.8295e-15	6.2732e-17
9246.5000	1.8432e-15	6.2716e-17
9248.0200	1.8606e-15	6.1417e-17
9249.5400	1.8851e-15	5.9514e-17
9251.0600	1.9160e-15	5.8070e-17
9252.5800	1.9491e-15	5.6668e-17
9254.1000	1.9792e-15	5.4062e-17
9255.6200	2.0054e-15	5.0412e-17
9257.1400	2.0292e-15	4.6382e-17
9258.6600	2.0512e-15	4.4271e-17
9260.1800	2.0741e-15	4.3556e-17
9261.7000	2.0994e-15	4.2121e-17
9263.2200	2.1264e-15	3.9026e-17
9264.7400	2.1543e-15	3.7642e-17
9266.2600	2.1813e-15	3.9531e-17
9267.7800	2.2056e-15	4.1358e-17
9269.3000	2.2271e-15	4.2502e-17
9270.8200	2.2469e-15	4.3362e-17
9272.3400	2.2663e-15	4.3150e-17
9273.8600	2.2862e-15	4.2762e-17
9275.3800	2.3066e-15	4.2471e-17
9276.9000	2.3266e-15	4.1926e-17
9278.4200	2.3452e-15	4.1690e-17
9279.9400	2.3607e-15	4.1303e-17
9281.4600	2.3728e-15	4.1622e-17
9282.9800	2.3831e-15	4.1020e-17
9284.5000	2.3932e-15	4.0159e-17
9286.0200	2.4027e-15	4.2358e-17
9287.5400	2.4107e-15	4.3923e-17
9289.0600	2.4171e-15	4.3767e-17
9290.5800	2.4221e-15	4.3639e-17
9292.1000	2.4264e-15	5.3403e-17
9293.6200	2.4306e-15	7.7020e-17
9295.1400	2.4334e-15	9.1391e-17
9296.6600	2.4338e-15	9.3810e-17
9298.1800	2.4317e-15	9.3634e-17
9299.7100	2.4269e-15	9.4822e-17
9301.2200	2.4196e-15	1.0191e-16
9302.7400	2.4109e-15	1.0967e-16
9304.2600	2.4015e-15	1.1153e-16
9305.7900	2.3917e-15	1.1208e-16
9307.3000	2.3817e-15	1.1516e-16
9308.8200	2.3706e-15	1.1538e-16
9310.3400	2.3579e-15	1.1539e-16
9311.8700	2.3442e-15	1.1700e-16
9313.3800	2.3303e-15	1.1686e-16
9314.9000	2.3171e-15	1.1376e-16
9316.4200	2.3049e-15	1.1035e-16
9317.9500	2.2923e-15	1.1074e-16
9319.4600	2.2787e-15	1.2591e-16
9320.9800	2.2644e-15	1.4716e-16
9322.5000	2.2496e-15	1.5680e-16
9324.0300	2.2354e-15	1.5568e-16
9325.5400	2.2211e-15	1.6982e-16
9327.0600	2.2049e-15	1.9050e-16
9328.5800	2.1861e-15	1.9578e-16
9330.1100	2.1660e-15	1.9461e-16
9331.6200	2.1466e-15	1.9481e-16
9333.1400	2.1303e-15	1.9851e-16
9334.6700	2.1179e-15	1.9995e-16
9336.1900	2.1078e-15	1.9838e-16
9337.7100	2.0972e-15	2.0047e-16
9339.2200	2.0840e-15	2.1052e-16
9340.7500	2.0678e-15	2.1696e-16
9342.2700	2.0500e-15	2.1820e-16
9343.7900	2.0331e-15	2.1862e-16
9345.3000	2.0187e-15	2.1853e-16
9346.8300	2.0075e-15	2.1895e-16
9348.3500	1.9993e-15	2.1742e-16
9349.8700	1.9926e-15	2.1477e-16
9351.3800	1.9866e-15	2.1556e-16
9352.9100	1.9800e-15	2.1734e-16
9354.4300	1.9721e-15	2.1534e-16
9355.9500	1.9627e-15	2.1507e-16
9357.4600	1.9522e-15	2.1692e-16
9358.9900	1.9419e-15	2.1649e-16
9360.5100	1.9320e-15	2.1542e-16
9362.0300	1.9220e-15	2.1532e-16
9363.5400	1.9130e-15	2.1535e-16
9365.0700	1.9059e-15	2.1329e-16
9366.5900	1.9014e-15	2.0157e-16
9368.1100	1.8988e-15	1.8112e-16
9369.6200	1.8957e-15	1.6589e-16
9371.1500	1.8919e-15	1.6583e-16
9372.6700	1.8884e-15	1.5888e-16
9374.1900	1.8854e-15	1.4191e-16
9375.7100	1.8831e-15	1.3667e-16
9377.2300	1.8813e-15	1.3745e-16
9378.7500	1.8792e-15	1.3534e-16
9380.2700	1.8762e-15	1.2445e-16
9381.7900	1.8712e-15	1.1641e-16
9383.3100	1.8651e-15	1.1569e-16
9384.8300	1.8599e-15	1.1525e-16
9386.3500	1.8573e-15	1.0744e-16
9387.8700	1.8583e-15	9.6725e-17
9389.3900	1.8612e-15	9.0853e-17
9390.9100	1.8636e-15	9.0049e-17
9392.4300	1.8653e-15	9.0097e-17
9393.9500	1.8649e-15	8.8195e-17
9395.4700	1.8621e-15	8.6609e-17
9396.9900	1.8578e-15	8.6612e-17
9398.5100	1.8537e-15	8.5147e-17
9400.0300	1.8511e-15	8.2209e-17
9401.5500	1.8483e-15	8.1305e-17
9403.0700	1.8450e-15	8.6104e-17
9404.5900	1.8439e-15	1.0137e-16
9406.1100	1.8474e-15	1.1986e-16
9407.6300	1.8557e-15	1.2455e-16
9409.1500	1.8649e-15	1.2533e-16
9410.6700	1.8719e-15	1.3359e-16
9412.1900	1.8782e-15	1.4014e-16
9413.7100	1.8862e-15	1.4057e-16
9415.2300	1.8953e-15	1.4122e-16
9416.7500	1.9029e-15	1.5068e-16
9418.2700	1.9069e-15	1.6134e-16
9419.7900	1.9085e-15	1.6576e-16
9421.3100	1.9110e-15	1.6523e-16
9422.8300	1.9161e-15	1.6649e-16
9424.3500	1.9234e-15	1.7268e-16
9425.8700	1.9316e-15	1.8196e-16
9427.3900	1.9390e-15	1.9093e-16
9428.9100	1.9460e-15	1.9597e-16
9430.4300	1.9541e-15	1.9711e-16
9431.9500	1.9646e-15	1.9707e-16
9433.4700	1.9774e-15	1.9686e-16
9434.9900	1.9911e-15	1.9725e-16
9436.5100	2.0034e-15	1.9951e-16
9438.0300	2.0142e-15	2.0117e-16
9439.5500	2.0272e-15	2.0096e-16
9441.0700	2.0442e-15	2.0112e-16
9442.5900	2.0647e-15	2.0440e-16
9444.1100	2.0843e-15	2.0703e-16
9445.6300	2.0982e-15	2.0748e-16
9447.1500	2.1067e-15	2.0750e-16
9448.6700	2.1143e-15	2.0992e-16
9450.1900	2.1262e-15	2.0964e-16
9451.7100	2.1425e-15	2.0189e-16
9453.2300	2.1606e-15	1.9043e-16
9454.7500	2.1800e-15	1.8603e-16
9456.2700	2.1981e-15	1.8762e-16
9457.7900	2.2134e-15	1.8985e-16
9459.3100	2.2269e-15	1.9261e-16
9460.8300	2.2395e-15	1.9371e-16
9462.3500	2.2520e-15	1.9328e-16
9463.8700	2.2655e-15	1.8923e-16
9465.3900	2.2792e-15	1.8116e-16
9466.9100	2.2922e-15	1.7555e-16
9468.4300	2.3050e-15	1.7293e-16
9469.9500	2.3183e-15	1.7372e-16
9471.4700	2.3314e-15	1.7779e-16
9472.9900	2.3431e-15	1.8172e-16
9474.5100	2.3541e-15	1.8240e-16
9476.0300	2.3659e-15	1.8726e-16
9477.5500	2.3794e-15	1.9767e-16
9479.0700	2.3931e-15	2.0449e-16
9480.5900	2.4036e-15	2.0471e-16
9482.1100	2.4105e-15	2.0688e-16
9483.6300	2.4159e-15	2.1250e-16
9485.1500	2.4216e-15	2.1720e-16
9486.6700	2.4284e-15	2.2319e-16
9488.1900	2.4343e-15	2.2922e-16
9489.7100	2.4368e-15	2.3137e-16
9491.2300	2.4362e-15	2.3116e-16
9492.7500	2.4338e-15	2.3096e-16
9494.2700	2.4312e-15	2.3204e-16
9495.7900	2.4298e-15	2.3426e-16
9497.3100	2.4303e-15	2.3750e-16
9498.8300	2.4315e-15	2.3949e-16
9500.3500	2.4326e-15	2.3955e-16
9501.8700	2.4331e-15	2.3935e-16
9503.3900	2.4328e-15	2.3874e-16
9504.9100	2.4314e-15	2.3431e-16
9506.4300	2.4293e-15	2.2828e-16
9507.9500	2.4271e-15	2.2669e-16
9509.4700	2.4250e-15	2.2685e-16
9510.9900	2.4227e-15	2.2170e-16
9512.5100	2.4202e-15	2.1455e-16
9514.0300	2.4171e-15	2.0711e-16
9515.5500	2.4127e-15	2.0427e-16
9517.0700	2.4080e-15	2.0436e-16
9518.5900	2.4029e-15	2.0197e-16
9520.1100	2.3963e-15	2.0068e-16
9521.6300	2.3885e-15	2.0252e-16
9523.1500	2.3814e-15	1.9886e-16
9524.6700	2.3776e-15	1.8741e-16
9526.1900	2.3772e-15	1.7874e-16
9527.7100	2.3790e-15	1.7759e-16
9529.2300	2.3804e-15	1.7520e-16
9530.7500	2.3786e-15	1.6712e-16
9532.2700	2.3743e-15	1.5957e-16
9533.7900	2.3695e-15	1.4835e-16
9535.3100	2.3661e-15	1.3275e-16
9536.8300	2.3646e-15	1.2074e-16
9538.3500	2.3650e-15	1.1800e-16
9539.8700	2.3666e-15	1.1931e-16
9541.3900	2.3683e-15	1.1882e-16
9542.9100	2.3691e-15	1.1733e-16
9544.4300	2.3677e-15	1.1259e-16
9545.9500	2.3635e-15	1.0820e-16
9547.4700	2.3571e-15	1.0789e-16
9548.9900	2.3499e-15	1.1396e-16
9550.5100	2.3434e-15	1.2343e-16
9552.0300	2.3392e-15	1.3439e-16
9553.5500	2.3371e-15	1.4387e-16
9555.0700	2.3361e-15	1.4655e-16
9556.5900	2.3360e-15	1.4481e-16
9558.1100	2.3372e-15	1.4344e-16
9559.6300	2.3389e-15	1.4305e-16
9561.1500	2.3396e-15	1.4468e-16
9562.6700	2.3381e-15	1.4764e-16
9564.1900	2.3341e-15	1.4876e-16
9565.7100	2.3301e-15	1.4818e-16
9567.2300	2.3273e-15	1.4333e-16
9568.7500	2.3248e-15	1.3490e-16
9570.2700	2.3215e-15	1.2890e-16
9571.7900	2.3174e-15	1.2819e-16
9573.3100	2.3127e-15	1.2795e-16
9574.8300	2.3080e-15	1.2780e-16
9576.3500	2.3043e-15	1.2769e-16
9577.8700	2.3028e-15	1.2580e-16
9579.3900	2.3029e-15	1.1902e-16
9580.9100	2.3033e-15	1.1299e-16
9582.4300	2.3018e-15	1.1402e-16
9583.9500	2.2958e-15	1.1693e-16
9585.4700	2.2865e-15	1.1803e-16
9586.9900	2.2762e-15	1.1795e-16
9588.5100	2.2651e-15	1.1631e-16
9590.0300	2.2544e-15	1.1131e-16
9591.5500	2.2458e-15	1.0836e-16
9593.0700	2.2396e-15	1.0851e-16
9594.5900	2.2343e-15	1.0981e-16
9596.1100	2.2293e-15	1.0887e-16
9597.6300	2.2255e-15	1.0531e-16
9599.1500	2.2237e-15	9.6525e-17
9600.6700	2.2215e-15	8.4344e-17
9602.1900	2.2166e-15	7.8061e-17
9603.7100	2.2075e-15	7.7871e-17
9605.2300	2.1961e-15	7.8999e-17
9606.7500	2.1848e-15	8.3278e-17
9608.2700	2.1739e-15	8.6895e-17
9609.7900	2.1620e-15	8.9175e-17
9611.3100	2.1499e-15	9.0097e-17
9612.8300	2.1386e-15	9.0145e-17
9614.3500	2.1292e-15	8.7984e-17
9615.8700	2.1212e-15	8.4796e-17
9617.3900	2.1148e-15	8.3551e-17
9618.9100	2.1104e-15	8.3664e-17
9620.4300	2.1071e-15	8.3671e-17
9621.9500	2.1040e-15	8.5148e-17
9623.4700	2.1002e-15	8.7161e-17
9624.9900	2.0959e-15	8.7116e-17
9626.5100	2.0918e-15	8.6366e-17
9628.0300	2.0883e-15	8.6352e-17
9629.5500	2.0849e-15	8.5496e-17
9631.0700	2.0812e-15	8.4006e-17
9632.5900	2.0780e-15	8.3507e-17
9634.1100	2.0760e-15	8.3586e-17
9635.6300	2.0745e-15	8.3551e-17
9637.1500	2.0733e-15	8.4890e-17
9638.6700	2.0722e-15	8.7388e-17
9640.1900	2.0733e-15	9.0614e-17
9641.7100	2.0787e-15	9.1959e-17
9643.2300	2.0865e-15	9.1630e-17
9644.7500	2.0942e-15	8.9812e-17
9646.2700	2.1008e-15	8.8245e-17
9647.7900	2.1064e-15	8.7082e-17
9649.3100	2.1132e-15	8.6813e-17
9650.8300	2.1225e-15	8.7571e-17
9652.3500	2.1335e-15	8.8547e-17
9653.8700	2.1467e-15	8.5238e-17
9655.3900	2.1612e-15	7.7821e-17
9656.9100	2.1748e-15	6.6929e-17
9658.4300	2.1877e-15	6.0535e-17
9659.9500	2.1996e-15	6.0236e-17
9661.4700	2.2133e-15	6.2765e-17
9662.9900	2.2297e-15	6.7377e-17
9664.5100	2.2476e-15	7.0587e-17
9666.0300	2.2661e-15	7.3629e-17
9667.5500	2.2840e-15	7.7468e-17
9669.0700	2.3018e-15	7.8267e-17
9670.5900	2.3181e-15	7.7654e-17
9672.1100	2.3334e-15	7.6675e-17
9673.6300	2.3474e-15	7.7306e-17
9675.1500	2.3608e-15	7.7555e-17
9676.6700	2.3748e-15	7.7474e-17
9678.1900	2.3897e-15	7.7484e-17
9679.7100	2.4047e-15	7.7525e-17
9681.2300	2.4188e-15	7.6897e-17
9682.7500	2.4308e-15	7.6952e-17
9684.2700	2.4413e-15	7.5319e-17
9685.7900	2.4523e-15	7.0238e-17
9687.3100	2.4645e-15	6.1969e-17
9688.8300	2.4781e-15	5.5385e-17
9690.3500	2.4921e-15	5.2730e-17
9691.8700	2.5047e-15	5.1653e-17
9693.3900	2.5157e-15	4.8886e-17
9694.9100	2.5254e-15	4.5402e-17
9696.4300	2.5347e-15	4.4027e-17
9697.9500	2.5432e-15	4.4342e-17
9699.4700	2.5505e-15	4.4946e-17
9700.9900	2.5573e-15	4.7213e-17
9702.5100	2.5640e-15	4.9025e-17
9704.0300	2.5708e-15	4.9599e-17
9705.5500	2.5778e-15	4.9419e-17
9707.0700	2.5849e-15	4.9303e-17
9708.5900	2.5904e-15	4.9376e-17
9710.1100	2.5950e-15	4.8775e-17
9711.6300	2.5996e-15	5.0386e-17
9713.1500	2.6031e-15	5.2727e-17
9714.6700	2.6060e-15	5.2965e-17
9716.1900	2.6084e-15	5.2001e-17
9717.7100	2.6107e-15	5.0040e-17
9719.2300	2.6133e-15	4.9554e-17
9720.7500	2.6153e-15	4.9024e-17
9722.2700	2.6175e-15	4.9782e-17
9723.7900	2.6184e-15	5.0096e-17
9725.3100	2.6179e-15	4.9807e-17
9726.8300	2.6163e-15	4.9297e-17
9728.3500	2.6125e-15	4.9648e-17
9729.8700	2.6077e-15	4.6217e-17
9731.3900	2.6018e-15	4.1993e-17
9732.9100	2.5962e-15	3.8573e-17
9734.4300	2.5918e-15	3.6085e-17
9735.9500	2.5873e-15	3.2887e-17
9737.4700	2.5829e-15	3.2246e-17
9738.9900	2.5776e-15	3.2136e-17
9740.5100	2.5717e-15	3.1373e-17
9742.0300	2.5658e-15	2.9544e-17
9743.5500	2.5602e-15	2.8662e-17
9745.0700	2.5557e-15	2.9901e-17
9746.5900	2.5515e-15	3.3576e-17
9748.1100	2.5465e-15	3.7082e-17
9749.6300	2.5408e-15	4.1929e-17
9751.1500	2.5351e-15	4.6647e-17
9752.6700	2.5295e-15	4.8438e-17
9754.1900	2.5242e-15	4.8612e-17
9755.7100	2.5193e-15	4.8849e-17
9757.2300	2.5152e-15	4.8862e-17
9758.7500	2.5117e-15	4.7853e-17
9760.2700	2.5090e-15	4.5441e-17
9761.7900	2.5072e-15	4.3463e-17
9763.3100	2.5057e-15	4.3388e-17
9764.8300	2.5037e-15	4.3632e-17
9766.3500	2.5015e-15	4.2555e-17
9767.8700	2.5000e-15	4.0998e-17
9769.3900	2.4992e-15	3.9516e-17
9770.9100	2.4983e-15	3.9214e-17
9772.4300	2.4963e-15	3.9183e-17
9773.9500	2.4936e-15	3.8950e-17
9775.4700	2.4918e-15	3.8197e-17
9776.9900	2.4903e-15	3.8690e-17
9778.5100	2.4892e-15	4.0351e-17
9780.0300	2.4891e-15	4.1273e-17
9781.5500	2.4894e-15	3.8933e-17
9783.0700	2.4890e-15	3.9025e-17
9784.5900	2.4877e-15	3.9578e-17
9786.1100	2.4862e-15	4.0309e-17
9787.6300	2.4846e-15	4.0243e-17
9789.1500	2.4825e-15	3.9472e-17
9790.6700	2.4804e-15	3.9452e-17
9792.1900	2.4787e-15	3.9337e-17
9793.7100	2.4770e-15	3.8596e-17
9795.2300	2.4750e-15	3.7858e-17
9796.7500	2.4735e-15	3.5031e-17
9798.2700	2.4733e-15	3.1273e-17
9799.7900	2.4735e-15	2.9621e-17
9801.3100	2.4740e-15	2.9564e-17
9802.8300	2.4741e-15	3.0457e-17
9804.3500	2.4730e-15	3.0604e-17
9805.8700	2.4714e-15	3.0560e-17
9807.3900	2.4697e-15	3.0512e-17
9808.9100	2.4675e-15	3.0683e-17
9810.4300	2.4653e-15	3.0486e-17
9811.9500	2.4632e-15	3.0436e-17
9813.4700	2.4610e-15	3.0863e-17
9814.9900	2.4581e-15	3.1268e-17
9816.5100	2.4548e-15	3.0563e-17
9818.0300	2.4510e-15	3.0931e-17
9819.5500	2.4470e-15	3.0913e-17
9821.0700	2.4427e-15	3.1091e-17
9822.5900	2.4386e-15	3.1113e-17
9824.1100	2.4342e-15	3.0289e-17
9825.6300	2.4292e-15	2.7569e-17
9827.1500	2.4237e-15	2.5471e-17
9828.6700	2.4178e-15	2.5671e-17
9830.1900	2.4116e-15	2.5139e-17
9831.7100	2.4054e-15	2.4158e-17
9833.2300	2.3998e-15	2.0787e-17
9834.7500	2.3944e-15	1.9111e-17
9836.2700	2.3888e-15	1.8336e-17
9837.7900	2.3824e-15	1.8409e-17
9839.3100	2.3755e-15	1.8807e-17
9840.8300	2.3690e-15	1.8804e-17
9842.3500	2.3627e-15	1.8355e-17
9843.8700	2.3564e-15	1.8680e-17
9845.3900	2.3495e-15	1.8903e-17
9846.9100	2.3421e-15	1.8713e-17
9848.4300	2.3348e-15	1.8733e-17
9849.9500	2.3277e-15	1.6264e-17
9851.4700	2.3203e-15	1.5604e-17
9852.9900	2.3130e-15	1.5275e-17
9854.5100	2.3057e-15	1.5544e-17
9856.0300	2.2991e-15	1.6355e-17
9857.5500	2.2920e-15	1.6881e-17
9859.0700	2.2847e-15	1.6692e-17
9860.5900	2.2778e-15	1.6877e-17
9862.1100	2.2709e-15	1.6222e-17
9863.6300	2.2643e-15	1.7767e-17
9865.1500	2.2569e-15	1.9161e-17
9866.6700	2.2494e-15	1.9918e-17
9868.1900	2.2415e-15	2.0399e-17
9869.7100	2.2333e-15	2.2461e-17
9871.2300	2.2247e-15	2.3923e-17
9872.7500	2.2158e-15	2.4107e-17
9874.2700	2.2073e-15	2.4274e-17
9875.7900	2.1993e-15	2.4526e-17
9877.3100	2.1913e-15	2.4524e-17
9878.8300	2.1837e-15	2.4179e-17
9880.3500	2.1765e-15	2.4080e-17
9881.8700	2.1689e-15	2.4219e-17
9883.3900	2.1615e-15	2.4288e-17
9884.9100	2.1540e-15	2.4564e-17
9886.4300	2.1465e-15	2.4290e-17
9887.9500	2.1396e-15	2.4308e-17
9889.4700	2.1331e-15	2.4306e-17
9890.9900	2.1271e-15	2.3962e-17
9892.5100	2.1212e-15	2.3356e-17
9894.0300	2.1153e-15	2.3445e-17
9895.5500	2.1093e-15	2.3425e-17
9897.0700	2.1037e-15	2.3425e-17
9898.5900	2.0988e-15	2.3425e-17
9900.1100	2.0947e-15	2.3425e-17
9901.6300	2.0909e-15	2.3425e-17
9903.1500	2.0867e-15	2.3425e-17
9904.6700	2.0821e-15	2.3425e-17
9906.1900	2.0774e-15	2.3425e-17
9907.7100	2.0724e-15	2.3425e-17
9909.2300	2.0679e-15	2.3425e-17
9910.7500	2.0636e-15	2.3425e-17
9912.2700	2.0597e-15	2.3425e-17
9913.7900	2.0561e-15	2.3425e-17
9915.3100	2.0527e-15	2.3425e-17
9916.8300	2.0499e-15	2.3425e-17
9918.3500	2.0468e-15	2.3425e-17
