#wls	flux	flux_err
7008.5000	2.5589e-15	3.5012e-17
7010.0200	2.5641e-15	3.3751e-17
7011.5400	2.5691e-15	3.2249e-17
7013.0600	2.5740e-15	3.0875e-17
7014.5800	2.5791e-15	2.9049e-17
7016.1000	2.5844e-15	2.5773e-17
7017.6200	2.5900e-15	2.2212e-17
7019.1400	2.5953e-15	1.7739e-17
7020.6600	2.6005e-15	1.3655e-17
7022.1800	2.6057e-15	1.2706e-17
7023.7000	2.6109e-15	1.2825e-17
7025.2200	2.6161e-15	1.2980e-17
7026.7400	2.6212e-15	1.4106e-17
7028.2600	2.6259e-15	1.6790e-17
7029.7800	2.6304e-15	1.7133e-17
7031.3000	2.6348e-15	1.6583e-17
7032.8200	2.6392e-15	1.6774e-17
7034.3400	2.6435e-15	1.7363e-17
7035.8600	2.6473e-15	1.7296e-17
7037.3800	2.6506e-15	1.7397e-17
7038.9000	2.6538e-15	1.7693e-17
7040.4200	2.6568e-15	1.7695e-17
7041.9400	2.6601e-15	1.8965e-17
7043.4600	2.6626e-15	2.0080e-17
7044.9800	2.6641e-15	2.0058e-17
7046.5000	2.6658e-15	1.9251e-17
7048.0200	2.6675e-15	1.8566e-17
7049.5400	2.6690e-15	1.8065e-17
7051.0600	2.6699e-15	1.7935e-17
7052.5800	2.6701e-15	1.8521e-17
7054.1000	2.6696e-15	1.8243e-17
7055.6200	2.6691e-15	1.7324e-17
7057.1500	2.6687e-15	1.6513e-17
7058.6700	2.6682e-15	1.6541e-17
7060.1900	2.6671e-15	1.6431e-17
7061.7100	2.6657e-15	1.6389e-17
7063.2300	2.6640e-15	1.6439e-17
7064.7500	2.6621e-15	1.6388e-17
7066.2700	2.6605e-15	1.6033e-17
7067.7900	2.6585e-15	1.5596e-17
7069.3100	2.6561e-15	1.5170e-17
7070.8300	2.6531e-15	1.5132e-17
7072.3500	2.6499e-15	1.5149e-17
7073.8700	2.6464e-15	1.5092e-17
7075.3900	2.6428e-15	1.3964e-17
7076.9100	2.6397e-15	1.3966e-17
7078.4300	2.6367e-15	1.3942e-17
7079.9500	2.6335e-15	1.3974e-17
7081.4700	2.6303e-15	1.4055e-17
7082.9900	2.6281e-15	1.4117e-17
7084.5100	2.6257e-15	1.4539e-17
7086.0300	2.6232e-15	1.5171e-17
7087.5500	2.6202e-15	1.6815e-17
7089.0700	2.6176e-15	1.6585e-17
7090.5900	2.6165e-15	1.6044e-17
7092.1100	2.6156e-15	1.6181e-17
7093.6300	2.6147e-15	1.6194e-17
7095.1500	2.6136e-15	1.5903e-17
7096.6700	2.6128e-15	1.6559e-17
7098.1900	2.6125e-15	1.7081e-17
7099.7100	2.6124e-15	1.6864e-17
7101.2300	2.6118e-15	1.6922e-17
7102.7500	2.6113e-15	1.7183e-17
7104.2700	2.6103e-15	1.7016e-17
7105.7900	2.6094e-15	1.5356e-17
7107.3100	2.6088e-15	1.5471e-17
7108.8300	2.6079e-15	1.6209e-17
7110.3500	2.6075e-15	1.7375e-17
7111.8700	2.6076e-15	1.8265e-17
7113.3900	2.6074e-15	1.9169e-17
7114.9100	2.6065e-15	1.9529e-17
7116.4300	2.6057e-15	2.1169e-17
7117.9500	2.6041e-15	2.1789e-17
7119.4700	2.6018e-15	2.1648e-17
7120.9900	2.5991e-15	2.1918e-17
7122.5100	2.5963e-15	2.3202e-17
7124.0300	2.5929e-15	2.5706e-17
7125.5500	2.5890e-15	2.8008e-17
7127.0700	2.5848e-15	2.9942e-17
7128.5900	2.5803e-15	3.1028e-17
7130.1100	2.5755e-15	3.2445e-17
7131.6300	2.5707e-15	3.3964e-17
7133.1500	2.5653e-15	3.4641e-17
7134.6700	2.5593e-15	3.3383e-17
7136.1900	2.5528e-15	3.2847e-17
7137.7100	2.5466e-15	3.3022e-17
7139.2300	2.5411e-15	3.3187e-17
7140.7500	2.5359e-15	3.3277e-17
7142.2700	2.5300e-15	3.2556e-17
7143.7900	2.5240e-15	3.0546e-17
7145.3100	2.5179e-15	2.8706e-17
7146.8300	2.5118e-15	2.7332e-17
7148.3500	2.5065e-15	2.6155e-17
7149.8700	2.5018e-15	2.5987e-17
7151.3900	2.4970e-15	2.7265e-17
7152.9100	2.4913e-15	2.8442e-17
7154.4300	2.4851e-15	3.0385e-17
7155.9500	2.4795e-15	3.4396e-17
7157.4700	2.4744e-15	3.5314e-17
7158.9900	2.4700e-15	3.7734e-17
7160.5100	2.4655e-15	4.2050e-17
7162.0300	2.4612e-15	4.9552e-17
7163.5500	2.4578e-15	5.6674e-17
7165.0700	2.4540e-15	5.9142e-17
7166.5900	2.4495e-15	6.1314e-17
7168.1100	2.4452e-15	6.4485e-17
7169.6300	2.4415e-15	6.8333e-17
7171.1500	2.4385e-15	6.9446e-17
7172.6700	2.4360e-15	6.8345e-17
7174.1900	2.4341e-15	6.6896e-17
7175.7100	2.4327e-15	6.6100e-17
7177.2300	2.4315e-15	6.4915e-17
7178.7500	2.4304e-15	6.3140e-17
7180.2700	2.4293e-15	6.0664e-17
7181.7900	2.4288e-15	5.8942e-17
7183.3100	2.4288e-15	5.7279e-17
7184.8300	2.4289e-15	5.5685e-17
7186.3500	2.4295e-15	5.6813e-17
7187.8700	2.4303e-15	5.7408e-17
7189.3900	2.4308e-15	5.8822e-17
7190.9100	2.4316e-15	6.3372e-17
7192.4300	2.4330e-15	6.5686e-17
7193.9500	2.4346e-15	6.7259e-17
7195.4700	2.4368e-15	7.0068e-17
7196.9900	2.4396e-15	7.3958e-17
7198.5100	2.4429e-15	7.6752e-17
7200.0300	2.4469e-15	7.8451e-17
7201.5500	2.4506e-15	7.9867e-17
7203.0700	2.4537e-15	8.0896e-17
7204.5900	2.4570e-15	8.2420e-17
7206.1100	2.4605e-15	8.3928e-17
7207.6300	2.4642e-15	8.4101e-17
7209.1500	2.4690e-15	8.0908e-17
7210.6700	2.4735e-15	7.6777e-17
7212.1900	2.4775e-15	7.5247e-17
7213.7100	2.4817e-15	7.3259e-17
7215.2300	2.4861e-15	7.0339e-17
7216.7500	2.4903e-15	6.4453e-17
7218.2700	2.4947e-15	6.0080e-17
7219.7900	2.4990e-15	5.8356e-17
7221.3100	2.5032e-15	5.7695e-17
7222.8300	2.5075e-15	5.5309e-17
7224.3500	2.5119e-15	5.1817e-17
7225.8700	2.5160e-15	4.7007e-17
7227.3900	2.5199e-15	4.3941e-17
7228.9100	2.5237e-15	4.4102e-17
7230.4300	2.5270e-15	4.2788e-17
7231.9500	2.5303e-15	4.3437e-17
7233.4700	2.5338e-15	4.3065e-17
7234.9900	2.5369e-15	4.2588e-17
7236.5100	2.5399e-15	4.2241e-17
7238.0300	2.5424e-15	4.0164e-17
7239.5500	2.5449e-15	4.0394e-17
7241.0700	2.5477e-15	4.2772e-17
7242.5900	2.5499e-15	4.4093e-17
7244.1100	2.5523e-15	4.2929e-17
7245.6300	2.5544e-15	4.1976e-17
7247.1500	2.5559e-15	4.1592e-17
7248.6700	2.5568e-15	4.1021e-17
7250.1900	2.5580e-15	3.9943e-17
7251.7100	2.5586e-15	3.8128e-17
7253.2300	2.5591e-15	3.4947e-17
7254.7500	2.5594e-15	3.1855e-17
7256.2700	2.5596e-15	3.1674e-17
7257.7900	2.5593e-15	3.1214e-17
7259.3100	2.5594e-15	3.0742e-17
7260.8300	2.5588e-15	3.0387e-17
7262.3500	2.5573e-15	2.7606e-17
7263.8700	2.5563e-15	2.7960e-17
7265.3900	2.5558e-15	2.9476e-17
7266.9100	2.5550e-15	3.0521e-17
7268.4300	2.5542e-15	3.1383e-17
7269.9500	2.5539e-15	3.0585e-17
7271.4700	2.5539e-15	2.9311e-17
7272.9900	2.5536e-15	2.6406e-17
7274.5100	2.5535e-15	2.6999e-17
7276.0300	2.5536e-15	2.8030e-17
7277.5500	2.5542e-15	2.8125e-17
7279.0700	2.5544e-15	2.8113e-17
7280.5900	2.5547e-15	2.7304e-17
7282.1100	2.5555e-15	2.6805e-17
7283.6300	2.5575e-15	2.7374e-17
7285.1500	2.5606e-15	2.7164e-17
7286.6700	2.5632e-15	2.7563e-17
7288.1900	2.5662e-15	2.7311e-17
7289.7100	2.5699e-15	2.7164e-17
7291.2300	2.5745e-15	2.7377e-17
7292.7500	2.5793e-15	2.7633e-17
7294.2700	2.5840e-15	2.7598e-17
7295.7900	2.5891e-15	2.7660e-17
7297.3100	2.5946e-15	2.7634e-17
7298.8300	2.6011e-15	2.7903e-17
7300.3500	2.6079e-15	2.8281e-17
7301.8700	2.6148e-15	2.8346e-17
7303.3900	2.6221e-15	2.8534e-17
7304.9100	2.6301e-15	2.8461e-17
7306.4300	2.6382e-15	2.8861e-17
7307.9500	2.6452e-15	2.9675e-17
7309.4700	2.6519e-15	2.9601e-17
7310.9900	2.6588e-15	2.7880e-17
7312.5100	2.6651e-15	2.4207e-17
7314.0300	2.6716e-15	2.0796e-17
7315.5500	2.6784e-15	1.7092e-17
7317.0700	2.6855e-15	1.5389e-17
7318.5900	2.6920e-15	1.5147e-17
7320.1100	2.6988e-15	1.5344e-17
7321.6300	2.7055e-15	1.4977e-17
7323.1500	2.7121e-15	1.5260e-17
7324.6700	2.7187e-15	1.5184e-17
7326.1900	2.7248e-15	1.5240e-17
7327.7100	2.7303e-15	1.4254e-17
7329.2300	2.7357e-15	1.2934e-17
7330.7500	2.7416e-15	1.3090e-17
7332.2700	2.7481e-15	1.5603e-17
7333.7900	2.7549e-15	1.5602e-17
7335.3100	2.7606e-15	1.5791e-17
7336.8300	2.7650e-15	1.7626e-17
7338.3500	2.7691e-15	1.7998e-17
7339.8700	2.7731e-15	1.7858e-17
7341.3900	2.7772e-15	1.8505e-17
7342.9100	2.7811e-15	1.8618e-17
7344.4300	2.7837e-15	1.8610e-17
7345.9500	2.7857e-15	1.8695e-17
7347.4700	2.7870e-15	1.8324e-17
7348.9900	2.7883e-15	1.8314e-17
7350.5100	2.7901e-15	1.8446e-17
7352.0300	2.7911e-15	1.8634e-17
7353.5500	2.7911e-15	1.9042e-17
7355.0700	2.7902e-15	1.7889e-17
7356.5900	2.7886e-15	1.7529e-17
7358.1100	2.7867e-15	1.7446e-17
7359.6300	2.7838e-15	1.7990e-17
7361.1500	2.7808e-15	1.8387e-17
7362.6700	2.7781e-15	1.8880e-17
7364.1900	2.7753e-15	1.8496e-17
7365.7100	2.7715e-15	1.8441e-17
7367.2300	2.7675e-15	1.7966e-17
7368.7500	2.7629e-15	1.7929e-17
7370.2700	2.7580e-15	1.8747e-17
7371.7900	2.7522e-15	1.8752e-17
7373.3100	2.7464e-15	1.9180e-17
7374.8300	2.7401e-15	1.9180e-17
7376.3500	2.7337e-15	1.9244e-17
7377.8700	2.7273e-15	1.9239e-17
7379.3900	2.7200e-15	1.7192e-17
7380.9100	2.7122e-15	1.8056e-17
7382.4300	2.7046e-15	1.7906e-17
7383.9500	2.6970e-15	1.5812e-17
7385.4700	2.6896e-15	1.5232e-17
7386.9900	2.6831e-15	1.6730e-17
7388.5100	2.6768e-15	1.9138e-17
7390.0300	2.6706e-15	2.2455e-17
7391.5500	2.6645e-15	2.3139e-17
7393.0700	2.6577e-15	2.4088e-17
7394.5900	2.6511e-15	2.4501e-17
7396.1100	2.6448e-15	2.5608e-17
7397.6300	2.6386e-15	2.6160e-17
7399.1500	2.6328e-15	2.6285e-17
7400.6700	2.6273e-15	2.6169e-17
7402.1900	2.6218e-15	2.6828e-17
7403.7100	2.6167e-15	2.7327e-17
7405.2300	2.6119e-15	2.7794e-17
7406.7500	2.6069e-15	2.7340e-17
7408.2700	2.6019e-15	2.6750e-17
7409.7900	2.5974e-15	2.6006e-17
7411.3100	2.5932e-15	2.5582e-17
7412.8300	2.5893e-15	2.5647e-17
7414.3500	2.5854e-15	2.5568e-17
7415.8700	2.5817e-15	2.5025e-17
7417.3900	2.5784e-15	2.3278e-17
7418.9100	2.5755e-15	2.2848e-17
7420.4300	2.5727e-15	2.0914e-17
7421.9500	2.5702e-15	2.0827e-17
7423.4700	2.5682e-15	2.1946e-17
7424.9900	2.5666e-15	2.2943e-17
7426.5100	2.5653e-15	2.3657e-17
7428.0300	2.5642e-15	2.2176e-17
7429.5500	2.5629e-15	2.2235e-17
7431.0700	2.5618e-15	2.2282e-17
7432.5900	2.5613e-15	2.3706e-17
7434.1100	2.5610e-15	2.4894e-17
7435.6300	2.5614e-15	2.4240e-17
7437.1500	2.5620e-15	2.3558e-17
7438.6700	2.5633e-15	2.5588e-17
7440.1900	2.5647e-15	2.5578e-17
7441.7100	2.5662e-15	2.6700e-17
7443.2300	2.5680e-15	2.6599e-17
7444.7500	2.5704e-15	2.6996e-17
7446.2700	2.5727e-15	2.6610e-17
7447.7900	2.5755e-15	2.5930e-17
7449.3100	2.5780e-15	2.4791e-17
7450.8300	2.5814e-15	2.3782e-17
7452.3500	2.5850e-15	2.3302e-17
7453.8700	2.5896e-15	2.2102e-17
7455.3900	2.5936e-15	2.3238e-17
7456.9100	2.5979e-15	2.3710e-17
7458.4300	2.6030e-15	2.4562e-17
7459.9500	2.6079e-15	2.5704e-17
7461.4700	2.6123e-15	2.5763e-17
7462.9900	2.6173e-15	2.5861e-17
7464.5100	2.6223e-15	2.6771e-17
7466.0300	2.6270e-15	2.6760e-17
7467.5500	2.6314e-15	2.8478e-17
7469.0700	2.6364e-15	2.9052e-17
7470.5900	2.6414e-15	2.8885e-17
7472.1100	2.6456e-15	2.8779e-17
7473.6300	2.6501e-15	2.8698e-17
7475.1500	2.6540e-15	2.8872e-17
7476.6700	2.6584e-15	2.8792e-17
7478.1900	2.6632e-15	2.8874e-17
7479.7100	2.6675e-15	3.1915e-17
7481.2300	2.6715e-15	3.3575e-17
7482.7500	2.6753e-15	3.4113e-17
7484.2700	2.6786e-15	3.5272e-17
7485.7900	2.6821e-15	3.6434e-17
7487.3100	2.6855e-15	3.7987e-17
7488.8300	2.6888e-15	3.8601e-17
7490.3500	2.6919e-15	3.8563e-17
7491.8700	2.6940e-15	3.8339e-17
7493.3900	2.6958e-15	3.8309e-17
7494.9100	2.6949e-15	3.8368e-17
7496.4300	2.6907e-15	3.8703e-17
7497.9500	2.6835e-15	3.9398e-17
7499.4700	2.6754e-15	3.9556e-17
7500.9900	2.6686e-15	4.1957e-17
7502.5100	2.6636e-15	4.2912e-17
7504.0300	2.6602e-15	4.5364e-17
7505.5500	2.6588e-15	4.8889e-17
7507.0700	2.6591e-15	5.1523e-17
7508.5900	2.6611e-15	5.5126e-17
7510.1100	2.6640e-15	5.8014e-17
7511.6300	2.6703e-15	6.1824e-17
7513.1500	2.6787e-15	6.5119e-17
7514.6700	2.6899e-15	6.6723e-17
7516.1900	2.7029e-15	6.8436e-17
7517.7100	2.7189e-15	6.9904e-17
7519.2300	2.7376e-15	7.1160e-17
7520.7500	2.7567e-15	7.2648e-17
7522.2700	2.7731e-15	7.3544e-17
7523.7900	2.7842e-15	7.5258e-17
7525.3100	2.7909e-15	7.4845e-17
7526.8300	2.7957e-15	7.1398e-17
7528.3500	2.7990e-15	6.8123e-17
7529.8700	2.8013e-15	6.5963e-17
7531.3900	2.8023e-15	6.2577e-17
7532.9100	2.8025e-15	5.8592e-17
7534.4300	2.8031e-15	5.4632e-17
7535.9500	2.8028e-15	5.1417e-17
7537.4700	2.8011e-15	5.1029e-17
7538.9900	2.7988e-15	5.2038e-17
7540.5100	2.7961e-15	5.4670e-17
7542.0300	2.7925e-15	5.9616e-17
7543.5500	2.7880e-15	6.6827e-17
7545.0700	2.7820e-15	7.7353e-17
7546.5900	2.7744e-15	8.4795e-17
7548.1100	2.7657e-15	9.4163e-17
7549.6300	2.7561e-15	1.0243e-16
7551.1500	2.7449e-15	1.1247e-16
7552.6700	2.7320e-15	1.2332e-16
7554.1900	2.7177e-15	1.3303e-16
7555.7100	2.7021e-15	1.4283e-16
7557.2300	2.6846e-15	1.5302e-16
7558.7500	2.6659e-15	1.6061e-16
7560.2700	2.6463e-15	1.6887e-16
7561.7900	2.6243e-15	1.7802e-16
7563.3100	2.6012e-15	1.8645e-16
7564.8300	2.5769e-15	1.9551e-16
7566.3500	2.5509e-15	2.0178e-16
7567.8700	2.5231e-15	2.0425e-16
7569.3900	2.4946e-15	1.9947e-16
7570.9100	2.4661e-15	1.9244e-16
7572.4300	2.4357e-15	2.0365e-16
7573.9500	2.4033e-15	2.3146e-16
7575.4700	2.3711e-15	2.6295e-16
7576.9900	2.3395e-15	2.8896e-16
7578.5100	2.3064e-15	3.1644e-16
7580.0300	2.2730e-15	3.4269e-16
7581.5500	2.2403e-15	3.6667e-16
7583.0700	2.2070e-15	3.9004e-16
7584.5900	2.1733e-15	4.1644e-16
7586.1100	2.1402e-15	4.3346e-16
7587.6300	2.1072e-15	4.4399e-16
7589.1500	2.0755e-15	4.4868e-16
7590.6700	2.0441e-15	4.4949e-16
7592.1900	2.0128e-15	4.4802e-16
7593.7100	1.9821e-15	4.5109e-16
7595.2300	1.9526e-15	4.5993e-16
7596.7500	1.9238e-15	4.6736e-16
7598.2700	1.8957e-15	4.6782e-16
7599.7900	1.8685e-15	4.6470e-16
7601.3100	1.8413e-15	4.6086e-16
7602.8300	1.8156e-15	4.5588e-16
7604.3500	1.7917e-15	4.4949e-16
7605.8700	1.7685e-15	4.4242e-16
7607.3900	1.7462e-15	4.3329e-16
7608.9100	1.7253e-15	4.2190e-16
7610.4300	1.7061e-15	4.0852e-16
7611.9500	1.6887e-15	3.9141e-16
7613.4700	1.6731e-15	3.7314e-16
7614.9900	1.6584e-15	3.5472e-16
7616.5100	1.6457e-15	3.4347e-16
7618.0300	1.6343e-15	3.4346e-16
7619.5500	1.6236e-15	3.4613e-16
7621.0700	1.6136e-15	3.4376e-16
7622.5900	1.6054e-15	3.3838e-16
7624.1100	1.5993e-15	3.3305e-16
7625.6300	1.5966e-15	3.2331e-16
7627.1500	1.5958e-15	3.0959e-16
7628.6700	1.5970e-15	2.9337e-16
7630.1900	1.6005e-15	2.7191e-16
7631.7100	1.6057e-15	2.3608e-16
7633.2300	1.6132e-15	2.0449e-16
7634.7500	1.6227e-15	1.7793e-16
7636.2700	1.6333e-15	1.5881e-16
7637.7900	1.6460e-15	1.4891e-16
7639.3100	1.6604e-15	1.4837e-16
7640.8300	1.6767e-15	1.4227e-16
7642.3500	1.6951e-15	1.1713e-16
7643.8700	1.7159e-15	8.5998e-17
7645.3900	1.7389e-15	7.5396e-17
7646.9100	1.7632e-15	7.5363e-17
7648.4300	1.7890e-15	7.6145e-17
7649.9500	1.8161e-15	7.5197e-17
7651.4700	1.8445e-15	7.3171e-17
7652.9900	1.8740e-15	7.2110e-17
7654.5100	1.9040e-15	7.0465e-17
7656.0300	1.9342e-15	7.0723e-17
7657.5500	1.9656e-15	7.1777e-17
7659.0700	1.9973e-15	7.3449e-17
7660.5900	2.0293e-15	7.5756e-17
7662.1100	2.0611e-15	7.8264e-17
7663.6300	2.0924e-15	7.9819e-17
7665.1500	2.1224e-15	8.0236e-17
7666.6700	2.1513e-15	8.0070e-17
7668.1900	2.1797e-15	7.9933e-17
7669.7100	2.2066e-15	7.9728e-17
7671.2300	2.2319e-15	7.8998e-17
7672.7500	2.2554e-15	7.7808e-17
7674.2700	2.2763e-15	7.7805e-17
7675.7900	2.2951e-15	7.6775e-17
7677.3100	2.3115e-15	7.5674e-17
7678.8300	2.3250e-15	7.7413e-17
7680.3500	2.3359e-15	7.8046e-17
7681.8700	2.3435e-15	7.5293e-17
7683.3900	2.3476e-15	7.6624e-17
7684.9100	2.3482e-15	7.7356e-17
7686.4300	2.3447e-15	7.8598e-17
7687.9500	2.3375e-15	8.2345e-17
7689.4700	2.3265e-15	8.4041e-17
7690.9900	2.3139e-15	8.6794e-17
7692.5100	2.3023e-15	8.8645e-17
7694.0300	2.2933e-15	8.8878e-17
7695.5500	2.2859e-15	8.7803e-17
7697.0700	2.2790e-15	8.7796e-17
7698.5900	2.2712e-15	8.8212e-17
7700.1100	2.2635e-15	8.6159e-17
7701.6300	2.2563e-15	8.2787e-17
7703.1500	2.2498e-15	8.0550e-17
7704.6700	2.2444e-15	7.7704e-17
7706.1900	2.2415e-15	7.3805e-17
7707.7100	2.2384e-15	7.0875e-17
7709.2300	2.2353e-15	6.8876e-17
7710.7500	2.2313e-15	7.2108e-17
7712.2700	2.2262e-15	7.7556e-17
7713.7900	2.2179e-15	8.5035e-17
7715.3100	2.2047e-15	9.4045e-17
7716.8300	2.1874e-15	1.0306e-16
7718.3500	2.1692e-15	1.0903e-16
7719.8700	2.1530e-15	1.1439e-16
7721.3900	2.1394e-15	1.1813e-16
7722.9100	2.1270e-15	1.2109e-16
7724.4300	2.1161e-15	1.2251e-16
7725.9500	2.1057e-15	1.2190e-16
7727.4700	2.0965e-15	1.2028e-16
7728.9900	2.0888e-15	1.1854e-16
7730.5100	2.0816e-15	1.1655e-16
7732.0300	2.0751e-15	1.1260e-16
7733.5500	2.0699e-15	1.0752e-16
7735.0700	2.0658e-15	9.9357e-17
7736.5900	2.0629e-15	9.3835e-17
7738.1100	2.0611e-15	8.6061e-17
7739.6300	2.0597e-15	7.7519e-17
7741.1500	2.0594e-15	7.4213e-17
7742.6700	2.0608e-15	7.5314e-17
7744.1900	2.0629e-15	7.8537e-17
7745.7100	2.0657e-15	8.0811e-17
7747.2300	2.0696e-15	8.2153e-17
7748.7500	2.0749e-15	8.3697e-17
7750.2700	2.0811e-15	8.6179e-17
7751.7900	2.0878e-15	8.9302e-17
7753.3100	2.0964e-15	9.2712e-17
7754.8300	2.1053e-15	9.5896e-17
7756.3500	2.1142e-15	9.9121e-17
7757.8700	2.1251e-15	1.0183e-16
7759.3900	2.1362e-15	1.0364e-16
7760.9100	2.1481e-15	1.0427e-16
7762.4300	2.1605e-15	1.0302e-16
7763.9500	2.1749e-15	9.9178e-17
7765.4700	2.1896e-15	9.5372e-17
7766.9900	2.2040e-15	9.0624e-17
7768.5100	2.2201e-15	8.6105e-17
7770.0300	2.2375e-15	8.0327e-17
7771.5500	2.2558e-15	7.4169e-17
7773.0700	2.2740e-15	6.8208e-17
7774.5900	2.2934e-15	6.2841e-17
7776.1100	2.3137e-15	5.6950e-17
7777.6300	2.3342e-15	4.7769e-17
7779.1500	2.3551e-15	4.2395e-17
7780.6700	2.3768e-15	3.8606e-17
7782.1900	2.3988e-15	3.8900e-17
7783.7100	2.4211e-15	3.8685e-17
7785.2300	2.4436e-15	3.9008e-17
7786.7500	2.4659e-15	3.8261e-17
7788.2700	2.4883e-15	3.8375e-17
7789.7900	2.5105e-15	3.9412e-17
7791.3100	2.5319e-15	4.0236e-17
7792.8300	2.5532e-15	4.0713e-17
7794.3500	2.5749e-15	4.1343e-17
7795.8800	2.5959e-15	4.2569e-17
7797.3900	2.6163e-15	4.3591e-17
7798.9200	2.6357e-15	4.3635e-17
7800.4300	2.6545e-15	4.3630e-17
7801.9600	2.6725e-15	4.3749e-17
7803.4700	2.6899e-15	4.3001e-17
7805.0000	2.7065e-15	4.1470e-17
7806.5100	2.7220e-15	4.0021e-17
7808.0400	2.7362e-15	3.8646e-17
7809.5500	2.7482e-15	3.6362e-17
7811.0800	2.7593e-15	3.3973e-17
7812.5900	2.7686e-15	3.1691e-17
7814.1200	2.7768e-15	2.9363e-17
7815.6300	2.7846e-15	2.5410e-17
7817.1600	2.7925e-15	2.2097e-17
7818.6700	2.8004e-15	1.7006e-17
7820.2000	2.8067e-15	1.4063e-17
7821.7100	2.8109e-15	1.3843e-17
7823.2400	2.8144e-15	1.4037e-17
7824.7500	2.8172e-15	1.4922e-17
7826.2800	2.8191e-15	1.5416e-17
7827.7900	2.8203e-15	1.6027e-17
7829.3200	2.8208e-15	1.5793e-17
7830.8300	2.8205e-15	1.5995e-17
7832.3600	2.8199e-15	1.6244e-17
7833.8800	2.8186e-15	1.6240e-17
7835.4000	2.8173e-15	1.6526e-17
7836.9200	2.8159e-15	1.6593e-17
7838.4400	2.8147e-15	1.6678e-17
7839.9600	2.8133e-15	1.7040e-17
7841.4800	2.8115e-15	1.7296e-17
7843.0000	2.8094e-15	1.7106e-17
7844.5200	2.8072e-15	1.6841e-17
7846.0400	2.8049e-15	1.6895e-17
7847.5600	2.8023e-15	1.7093e-17
7849.0800	2.7997e-15	1.6701e-17
7850.6000	2.7968e-15	1.6612e-17
7852.1200	2.7946e-15	1.6639e-17
7853.6400	2.7917e-15	1.6283e-17
7855.1600	2.7887e-15	1.4271e-17
7856.6800	2.7852e-15	1.2662e-17
7858.2000	2.7815e-15	1.3259e-17
7859.7200	2.7771e-15	1.3291e-17
7861.2400	2.7729e-15	1.3614e-17
7862.7600	2.7689e-15	1.4096e-17
7864.2800	2.7643e-15	1.4469e-17
7865.8000	2.7598e-15	1.4907e-17
7867.3200	2.7553e-15	1.4509e-17
7868.8400	2.7507e-15	1.4942e-17
7870.3600	2.7462e-15	1.4956e-17
7871.8800	2.7421e-15	1.4415e-17
7873.4000	2.7380e-15	1.4260e-17
7874.9200	2.7337e-15	1.3463e-17
7876.4400	2.7295e-15	1.3271e-17
7877.9600	2.7253e-15	1.2965e-17
7879.4800	2.7205e-15	1.2836e-17
7881.0000	2.7159e-15	1.3687e-17
7882.5200	2.7110e-15	1.4032e-17
7884.0400	2.7063e-15	1.4149e-17
7885.5600	2.7016e-15	1.4132e-17
7887.0800	2.6970e-15	1.3652e-17
7888.6000	2.6925e-15	1.3244e-17
7890.1200	2.6879e-15	1.3304e-17
7891.6400	2.6834e-15	1.3285e-17
7893.1600	2.6788e-15	1.4163e-17
7894.6800	2.6747e-15	1.3757e-17
7896.2000	2.6708e-15	1.3852e-17
7897.7200	2.6671e-15	1.3831e-17
7899.2400	2.6638e-15	1.3692e-17
7900.7600	2.6607e-15	1.4387e-17
7902.2800	2.6579e-15	1.4569e-17
7903.8000	2.6553e-15	1.5414e-17
7905.3200	2.6524e-15	1.5578e-17
7906.8400	2.6492e-15	1.5503e-17
7908.3600	2.6461e-15	1.5253e-17
7909.8800	2.6430e-15	1.4893e-17
7911.4000	2.6398e-15	1.5007e-17
7912.9200	2.6367e-15	1.4485e-17
7914.4400	2.6336e-15	1.4474e-17
7915.9600	2.6304e-15	1.4108e-17
7917.4800	2.6278e-15	1.4172e-17
7919.0000	2.6250e-15	1.4081e-17
7920.5200	2.6221e-15	1.3733e-17
7922.0400	2.6195e-15	1.3716e-17
7923.5600	2.6174e-15	1.4194e-17
7925.0800	2.6147e-15	1.4159e-17
7926.6000	2.6123e-15	1.4667e-17
7928.1200	2.6098e-15	1.4189e-17
7929.6400	2.6080e-15	1.3978e-17
7931.1600	2.6063e-15	1.4709e-17
7932.6800	2.6045e-15	1.5167e-17
7934.2000	2.6029e-15	1.4789e-17
7935.7200	2.6012e-15	1.5058e-17
7937.2400	2.5996e-15	1.4857e-17
7938.7600	2.5981e-15	1.5410e-17
7940.2800	2.5967e-15	1.4895e-17
7941.8000	2.5950e-15	1.5427e-17
7943.3200	2.5932e-15	1.5238e-17
7944.8400	2.5914e-15	1.5526e-17
7946.3600	2.5895e-15	1.5522e-17
7947.8800	2.5879e-15	1.5548e-17
7949.4000	2.5865e-15	1.5610e-17
7950.9200	2.5853e-15	1.5160e-17
7952.4400	2.5839e-15	1.4828e-17
7953.9600	2.5826e-15	1.5009e-17
7955.4800	2.5814e-15	1.4796e-17
7957.0000	2.5795e-15	1.5266e-17
7958.5200	2.5782e-15	1.4689e-17
7960.0400	2.5773e-15	1.5188e-17
7961.5600	2.5768e-15	1.5600e-17
7963.0800	2.5763e-15	1.6126e-17
7964.6000	2.5755e-15	1.6225e-17
7966.1200	2.5747e-15	1.6422e-17
7967.6400	2.5737e-15	1.6547e-17
7969.1600	2.5727e-15	1.6552e-17
7970.6800	2.5714e-15	1.6052e-17
7972.2000	2.5704e-15	1.6333e-17
