#wls	flux	flux_err
7976.7600	2.1029e-15	1.2557e-17
7978.2800	2.1026e-15	1.2175e-17
7979.8000	2.1020e-15	1.1354e-17
7981.3200	2.1017e-15	1.1360e-17
7982.8400	2.1017e-15	1.1841e-17
7984.3600	2.1016e-15	1.1976e-17
7985.8800	2.1016e-15	1.1756e-17
7987.4000	2.1015e-15	1.1800e-17
7988.9200	2.1011e-15	1.1633e-17
7990.4400	2.1009e-15	1.1531e-17
7991.9600	2.1010e-15	1.1404e-17
7993.4800	2.1013e-15	1.1393e-17
7995.0000	2.1014e-15	1.0970e-17
7996.5200	2.1016e-15	1.0752e-17
7998.0400	2.1020e-15	1.1054e-17
7999.5600	2.1025e-15	1.0875e-17
8001.0800	2.1025e-15	1.1014e-17
8002.6000	2.1024e-15	1.1179e-17
8004.1200	2.1022e-15	1.0746e-17
8005.6400	2.1024e-15	1.0760e-17
8007.1600	2.1030e-15	1.0399e-17
8008.6800	2.1034e-15	1.0049e-17
8010.2000	2.1040e-15	9.3779e-18
8011.7200	2.1047e-15	9.2202e-18
8013.2400	2.1050e-15	8.9359e-18
8014.7600	2.1058e-15	8.8717e-18
8016.2800	2.1066e-15	8.8711e-18
8017.8000	2.1074e-15	9.1522e-18
8019.3200	2.1081e-15	9.5956e-18
8020.8400	2.1087e-15	1.0252e-17
8022.3600	2.1094e-15	1.0521e-17
8023.8800	2.1096e-15	1.0431e-17
8025.4000	2.1100e-15	1.0125e-17
8026.9200	2.1105e-15	1.0016e-17
8028.4400	2.1113e-15	1.0069e-17
8029.9600	2.1121e-15	9.8960e-18
8031.4800	2.1130e-15	1.0109e-17
8033.0000	2.1138e-15	1.0187e-17
8034.5200	2.1143e-15	1.0177e-17
8036.0400	2.1146e-15	1.0434e-17
8037.5600	2.1147e-15	1.0823e-17
8039.0800	2.1150e-15	1.0840e-17
8040.6000	2.1155e-15	1.0844e-17
8042.1200	2.1162e-15	1.0811e-17
8043.6400	2.1165e-15	1.0865e-17
8045.1600	2.1168e-15	1.0634e-17
8046.6800	2.1168e-15	1.0546e-17
8048.2000	2.1169e-15	1.0399e-17
8049.7200	2.1168e-15	1.0203e-17
8051.2400	2.1166e-15	1.0113e-17
8052.7600	2.1160e-15	1.0267e-17
8054.2800	2.1159e-15	1.0251e-17
8055.8000	2.1157e-15	1.0176e-17
8057.3200	2.1154e-15	1.0171e-17
8058.8400	2.1154e-15	1.0295e-17
8060.3600	2.1156e-15	1.0378e-17
8061.8800	2.1161e-15	1.0213e-17
8063.4000	2.1165e-15	1.0438e-17
8064.9200	2.1166e-15	1.0255e-17
8066.4400	2.1162e-15	9.6535e-18
8067.9600	2.1156e-15	9.6379e-18
8069.4800	2.1159e-15	1.0011e-17
8071.0000	2.1164e-15	9.9964e-18
8072.5200	2.1167e-15	9.9440e-18
8074.0400	2.1171e-15	9.9441e-18
8075.5600	2.1174e-15	9.9162e-18
8077.0800	2.1184e-15	1.0670e-17
8078.6000	2.1191e-15	1.1369e-17
8080.1200	2.1189e-15	1.1443e-17
8081.6400	2.1184e-15	1.1665e-17
8083.1600	2.1174e-15	1.1048e-17
8084.6800	2.1167e-15	1.0316e-17
8086.2000	2.1164e-15	9.8593e-18
8087.7200	2.1162e-15	9.9624e-18
8089.2400	2.1154e-15	9.9936e-18
8090.7600	2.1143e-15	9.8645e-18
8092.2800	2.1124e-15	1.0068e-17
8093.8000	2.1103e-15	1.0991e-17
8095.3200	2.1081e-15	1.1806e-17
8096.8400	2.1060e-15	1.2149e-17
8098.3600	2.1035e-15	1.3005e-17
8099.8800	2.1009e-15	1.4115e-17
8101.4000	2.0982e-15	1.5985e-17
8102.9200	2.0946e-15	1.7770e-17
8104.4400	2.0911e-15	1.9660e-17
8105.9600	2.0878e-15	2.1655e-17
8107.4800	2.0841e-15	2.3054e-17
8109.0000	2.0803e-15	2.3242e-17
8110.5200	2.0761e-15	2.2905e-17
8112.0400	2.0710e-15	2.2839e-17
8113.5600	2.0654e-15	2.3123e-17
8115.0800	2.0598e-15	2.3866e-17
8116.6000	2.0536e-15	2.3760e-17
8118.1200	2.0471e-15	2.3623e-17
8119.6400	2.0407e-15	2.3583e-17
8121.1600	2.0338e-15	2.3411e-17
8122.6800	2.0270e-15	2.2849e-17
8124.2000	2.0198e-15	2.1246e-17
8125.7200	2.0125e-15	2.0607e-17
8127.2400	2.0050e-15	2.0985e-17
8128.7600	1.9969e-15	2.2066e-17
8130.2800	1.9883e-15	2.3727e-17
8131.8000	1.9795e-15	2.6265e-17
8133.3200	1.9707e-15	2.7290e-17
8134.8400	1.9629e-15	2.8127e-17
8136.3600	1.9558e-15	2.9298e-17
8137.8800	1.9496e-15	3.2095e-17
8139.4000	1.9443e-15	3.6467e-17
8140.9200	1.9392e-15	4.0691e-17
8142.4400	1.9338e-15	4.1300e-17
8143.9600	1.9282e-15	4.1493e-17
8145.4800	1.9221e-15	4.1427e-17
8147.0000	1.9160e-15	4.1437e-17
8148.5200	1.9100e-15	4.0740e-17
8150.0400	1.9037e-15	4.0309e-17
8151.5600	1.8981e-15	4.0095e-17
8153.0800	1.8925e-15	3.8527e-17
8154.6000	1.8869e-15	3.7130e-17
8156.1200	1.8809e-15	3.7361e-17
8157.6400	1.8749e-15	3.7176e-17
8159.1600	1.8686e-15	3.6891e-17
8160.6800	1.8622e-15	3.7228e-17
8162.2000	1.8564e-15	3.6232e-17
8163.7200	1.8509e-15	3.5364e-17
8165.2400	1.8463e-15	3.4520e-17
8166.7600	1.8419e-15	3.4036e-17
8168.2800	1.8375e-15	3.3631e-17
8169.8000	1.8334e-15	3.4328e-17
8171.3200	1.8295e-15	3.5698e-17
8172.8400	1.8260e-15	3.7409e-17
8174.3600	1.8224e-15	3.8948e-17
8175.8800	1.8186e-15	3.9383e-17
8177.4000	1.8150e-15	4.0385e-17
8178.9200	1.8121e-15	4.2261e-17
8180.4400	1.8098e-15	4.4440e-17
8181.9600	1.8080e-15	4.8145e-17
8183.4800	1.8008e-15	4.9839e-17
8185.0000	1.8004e-15	4.9274e-17
8186.5200	1.7968e-15	4.5923e-17
8188.0400	1.7943e-15	4.1200e-17
8189.5600	1.7924e-15	3.9593e-17
8191.0800	1.7911e-15	3.8617e-17
8192.6000	1.7905e-15	3.7800e-17
8194.1200	1.7909e-15	3.6441e-17
8195.6400	1.7924e-15	3.6142e-17
8197.1600	1.7950e-15	3.7612e-17
8198.6800	1.7984e-15	3.9229e-17
8200.2000	1.8024e-15	4.0771e-17
8201.7200	1.8074e-15	4.4744e-17
8203.2400	1.8131e-15	5.3000e-17
8204.7600	1.8195e-15	6.6447e-17
8206.2800	1.8266e-15	7.9120e-17
8207.8000	1.8342e-15	8.5532e-17
8209.3200	1.8425e-15	8.9574e-17
8210.8400	1.8514e-15	9.1703e-17
8212.3600	1.8607e-15	9.2355e-17
8213.8800	1.8702e-15	9.2502e-17
8215.4000	1.8802e-15	9.2599e-17
8216.9200	1.8908e-15	9.2229e-17
8218.4400	1.9015e-15	9.1669e-17
8219.9600	1.9125e-15	9.0812e-17
8221.4800	1.9233e-15	8.9686e-17
8223.0000	1.9341e-15	8.8933e-17
8224.5200	1.9451e-15	8.7608e-17
8226.0400	1.9573e-15	8.5342e-17
8227.5600	1.9698e-15	8.3178e-17
8229.0800	1.9838e-15	7.9343e-17
8230.6000	1.9974e-15	7.6631e-17
8232.1200	2.0095e-15	7.4269e-17
8233.6400	2.0199e-15	7.3078e-17
8235.1600	2.0287e-15	7.2718e-17
8236.6800	2.0360e-15	7.4271e-17
8238.2000	2.0420e-15	7.7660e-17
8239.7200	2.0467e-15	8.3044e-17
8241.2400	2.0497e-15	8.9553e-17
8242.7600	2.0514e-15	9.6806e-17
8244.2800	2.0517e-15	1.0477e-16
8245.8000	2.0508e-15	1.1293e-16
8247.3200	2.0479e-15	1.2032e-16
8248.8400	2.0427e-15	1.2543e-16
8250.3600	2.0388e-15	1.2760e-16
8251.8800	2.0334e-15	1.2731e-16
8253.4000	2.0262e-15	1.2564e-16
8254.9200	2.0169e-15	1.2692e-16
8256.4400	2.0051e-15	1.2442e-16
8257.9600	1.9947e-15	1.2636e-16
8259.4800	1.9817e-15	1.2334e-16
8261.0000	1.9707e-15	1.2117e-16
8262.5200	1.9573e-15	1.1910e-16
8264.0400	1.9425e-15	1.1732e-16
8265.5600	1.9264e-15	1.1522e-16
8267.0800	1.9092e-15	1.1347e-16
8268.6000	1.8907e-15	1.1253e-16
8270.1200	1.8703e-15	1.1229e-16
8271.6400	1.8486e-15	1.1347e-16
8273.1600	1.8266e-15	1.1598e-16
8274.6800	1.8038e-15	1.1908e-16
8276.2000	1.7809e-15	1.2273e-16
8277.7200	1.7567e-15	1.2648e-16
8279.2400	1.7312e-15	1.3004e-16
8350.6800	1.7046e-15	1.3408e-16
8352.2000	1.6772e-15	1.3892e-16
8353.7200	1.6495e-15	1.4405e-16
8355.2400	1.6220e-15	1.4911e-16
8356.7600	1.5941e-15	1.5402e-16
8358.2800	1.5658e-15	1.5791e-16
8359.8000	1.5369e-15	1.6076e-16
8361.3200	1.5076e-15	1.6238e-16
8362.8400	1.4781e-15	1.6243e-16
8364.3600	1.4485e-15	1.6149e-16
8365.8800	1.4192e-15	1.6012e-16
8367.4000	1.3894e-15	1.5648e-16
8368.9200	1.3578e-15	1.4677e-16
8370.4400	1.3245e-15	1.3262e-16
8371.9600	1.2928e-15	1.1601e-16
8373.4800	1.2614e-15	1.2148e-16
8375.0000	1.2309e-15	1.0595e-16
8376.5200	1.2008e-15	1.0834e-16
8378.0400	1.1706e-15	1.1079e-16
8379.5600	1.1422e-15	1.1399e-16
8381.0800	1.1149e-15	1.1714e-16
8382.6000	1.0889e-15	1.2005e-16
8384.1200	1.0644e-15	1.2279e-16
8385.6400	1.0411e-15	1.2539e-16
8387.1600	1.0192e-15	1.2796e-16
8388.6800	9.9843e-16	1.3028e-16
8390.2000	9.7916e-16	1.3105e-16
8391.7200	9.6183e-16	1.3108e-16
8393.2400	9.4648e-16	1.3349e-16
8394.7600	9.3326e-16	1.3473e-16
8396.2800	9.2207e-16	1.3543e-16
8397.8000	9.1190e-16	1.3476e-16
8399.3200	9.0298e-16	1.3404e-16
8400.8400	8.9498e-16	1.3264e-16
8402.3600	8.8751e-16	1.3122e-16
8403.8800	8.8059e-16	1.2889e-16
8405.4000	8.7463e-16	1.2532e-16
8406.9200	8.6990e-16	1.2072e-16
8408.4400	8.6643e-16	1.1458e-16
8409.9600	8.6392e-16	1.0684e-16
8411.4800	8.6217e-16	9.6633e-17
8413.0000	8.6128e-16	8.2983e-17
8414.5200	8.6105e-16	6.7543e-17
8416.0400	8.6139e-16	6.0577e-17
8417.5600	8.6209e-16	5.6808e-17
8419.0800	8.6368e-16	5.6563e-17
8420.6000	8.6589e-16	5.5037e-17
8422.1200	8.6903e-16	5.3856e-17
8423.6400	8.7318e-16	5.2862e-17
8425.1600	8.7766e-16	5.1776e-17
8426.6800	8.8232e-16	5.0818e-17
8428.2000	8.8692e-16	5.0224e-17
8429.7200	8.9152e-16	4.9973e-17
8431.2400	8.9634e-16	5.0034e-17
8432.7600	9.0113e-16	5.0280e-17
8434.2800	9.0569e-16	5.0761e-17
8435.8000	9.1017e-16	5.1757e-17
8437.3200	9.1442e-16	5.3097e-17
8438.8400	9.1845e-16	4.9327e-17
8440.3600	9.2226e-16	4.9789e-17
8441.8800	9.2541e-16	5.0369e-17
8443.4000	9.2760e-16	6.1301e-17
8444.9200	9.2851e-16	6.3249e-17
8446.4400	9.3550e-16	6.1473e-17
8447.9600	9.3634e-16	6.5129e-17
8449.4800	9.4027e-16	6.7036e-17
8451.0000	9.4420e-16	7.9493e-17
8452.5200	9.4864e-16	8.7460e-17
8454.0400	9.5332e-16	9.3836e-17
8455.5600	9.5815e-16	9.8519e-17
8457.0800	9.6313e-16	1.0139e-16
8458.6000	9.6828e-16	1.0376e-16
8460.1200	9.7364e-16	1.0556e-16
8461.6400	9.7937e-16	1.0714e-16
8463.1600	9.8574e-16	1.0767e-16
8464.6800	9.9237e-16	1.0764e-16
8466.2000	9.9933e-16	1.0743e-16
8467.7200	1.0067e-15	1.0700e-16
8469.2400	1.0145e-15	1.0607e-16
8470.7600	1.0230e-15	1.0477e-16
8472.2800	1.0322e-15	1.0319e-16
8473.8000	1.0420e-15	1.0146e-16
8475.3200	1.0528e-15	9.9498e-17
8476.8400	1.0647e-15	9.7374e-17
8478.3600	1.0772e-15	9.4923e-17
8479.8800	1.0908e-15	9.2888e-17
8481.4000	1.1055e-15	9.0978e-17
8482.9200	1.1215e-15	8.8793e-17
8484.4400	1.1387e-15	8.6628e-17
8485.9600	1.1570e-15	8.4245e-17
8487.4800	1.1762e-15	8.3119e-17
8489.0000	1.1948e-15	8.6375e-17
8490.5200	1.2133e-15	8.8045e-17
8492.0400	1.2297e-15	9.1756e-17
8493.5600	1.2455e-15	9.4844e-17
8495.0800	1.2614e-15	9.7061e-17
8496.6000	1.2773e-15	9.7436e-17
8498.1200	1.2931e-15	9.3532e-17
8499.6400	1.3087e-15	9.0025e-17
8501.1600	1.3238e-15	8.5567e-17
8502.6800	1.3389e-15	8.1138e-17
8504.2000	1.3540e-15	7.7706e-17
8505.7200	1.3689e-15	7.3724e-17
8507.2400	1.3831e-15	6.9274e-17
8508.7600	1.3974e-15	6.3937e-17
8510.2800	1.4121e-15	5.9497e-17
8511.8000	1.4281e-15	5.5501e-17
8513.3200	1.4413e-15	5.0232e-17
8514.8400	1.4545e-15	4.3509e-17
8516.3600	1.4672e-15	3.7606e-17
8517.8800	1.4802e-15	3.3447e-17
8519.4000	1.4947e-15	3.1391e-17
8520.9200	1.5069e-15	3.1114e-17
8522.4400	1.5209e-15	3.2885e-17
8523.9600	1.5321e-15	3.4919e-17
8525.4800	1.5429e-15	3.6692e-17
8527.0000	1.5530e-15	3.8906e-17
8528.5200	1.5624e-15	4.1237e-17
8530.0400	1.5712e-15	4.3418e-17
8531.5600	1.5792e-15	4.4987e-17
8533.0800	1.5865e-15	4.6215e-17
8534.6000	1.5930e-15	4.6848e-17
8536.1200	1.5988e-15	4.6626e-17
8537.6400	1.6039e-15	4.6237e-17
8539.1600	1.6079e-15	4.5060e-17
8540.6800	1.6107e-15	4.3610e-17
8542.2100	1.6130e-15	4.2219e-17
8543.7200	1.6143e-15	4.0307e-17
8545.2400	1.6142e-15	3.8006e-17
8546.7600	1.6130e-15	3.6047e-17
8548.2900	1.6111e-15	3.4548e-17
8549.8000	1.6083e-15	3.2957e-17
8551.3200	1.6044e-15	3.0706e-17
8552.8400	1.5997e-15	2.8415e-17
8554.3700	1.5940e-15	2.6431e-17
8555.8800	1.5871e-15	2.4174e-17
8557.4000	1.5795e-15	2.3075e-17
8558.9200	1.5713e-15	2.3000e-17
8560.4500	1.5624e-15	2.3456e-17
8561.9600	1.5543e-15	2.4202e-17
8563.4800	1.5485e-15	2.5417e-17
8565.0000	1.5415e-15	2.6156e-17
8566.5300	1.5348e-15	2.6538e-17
8568.0400	1.5285e-15	2.6771e-17
8569.5600	1.5237e-15	2.6679e-17
8571.0800	1.5203e-15	2.6488e-17
8572.6100	1.5175e-15	2.6156e-17
8574.1200	1.5156e-15	2.6223e-17
8575.6400	1.5145e-15	2.6352e-17
8577.1700	1.5141e-15	2.6374e-17
8578.6900	1.5148e-15	2.6258e-17
8580.2100	1.5167e-15	2.7823e-17
8581.7200	1.5198e-15	2.8485e-17
8583.2500	1.5235e-15	2.9606e-17
8584.7700	1.5277e-15	3.1497e-17
8586.2900	1.5336e-15	3.3392e-17
8587.8000	1.5415e-15	3.4853e-17
8589.3300	1.5519e-15	3.6833e-17
8590.8500	1.5647e-15	3.8852e-17
8592.3700	1.5798e-15	4.0485e-17
8593.8800	1.5968e-15	4.2320e-17
8595.4100	1.6153e-15	4.3656e-17
8596.9300	1.6356e-15	4.4123e-17
8598.4500	1.6573e-15	4.4739e-17
8599.9600	1.6801e-15	4.4941e-17
8601.4900	1.7041e-15	4.4935e-17
8603.0100	1.7297e-15	4.3841e-17
8604.5300	1.7567e-15	4.2019e-17
8606.0400	1.7850e-15	4.0281e-17
8607.5700	1.8142e-15	3.8219e-17
8609.0900	1.8449e-15	3.5911e-17
8610.6100	1.8769e-15	3.3958e-17
8612.1200	1.9100e-15	3.3261e-17
8613.6500	1.9444e-15	3.2925e-17
8615.1700	1.9805e-15	3.4265e-17
8616.6900	2.0177e-15	3.6467e-17
8618.2100	2.0563e-15	3.6756e-17
8619.7300	2.0959e-15	3.7309e-17
8621.2500	2.1367e-15	3.9699e-17
8622.7700	2.1785e-15	4.1960e-17
8624.2900	2.2215e-15	4.3878e-17
8625.8100	2.2654e-15	4.6262e-17
8627.3300	2.3101e-15	4.7528e-17
8628.8500	2.3552e-15	4.8411e-17
8630.3700	2.4005e-15	4.9604e-17
8631.8900	2.4462e-15	5.1320e-17
8633.4100	2.4925e-15	5.2220e-17
8634.9300	2.5388e-15	5.2393e-17
8636.4500	2.5853e-15	5.2479e-17
8637.9700	2.6320e-15	5.2112e-17
8639.4900	2.6792e-15	5.0924e-17
8641.0100	2.7266e-15	4.9353e-17
8642.5300	2.7739e-15	4.8103e-17
8644.0500	2.8212e-15	4.6628e-17
8645.5700	2.8686e-15	4.4258e-17
8647.0900	2.9157e-15	4.1733e-17
8648.6100	2.9625e-15	3.8481e-17
8650.1300	3.0092e-15	3.5161e-17
8651.6500	3.0554e-15	3.1392e-17
8653.1700	3.1013e-15	2.7646e-17
8654.6900	3.1468e-15	2.5176e-17
8656.2100	3.1919e-15	2.8539e-17
8657.7300	3.2363e-15	3.9967e-17
8659.2500	3.2802e-15	5.2995e-17
8660.7700	3.3234e-15	6.4547e-17
8662.2900	3.3656e-15	7.0374e-17
8663.8100	3.4072e-15	7.2903e-17
8665.3300	3.4479e-15	7.3630e-17
8666.8500	3.4879e-15	7.3717e-17
8668.3700	3.5269e-15	7.3628e-17
8669.8900	3.5648e-15	7.3509e-17
8671.4100	3.6018e-15	7.3391e-17
8672.9300	3.6377e-15	7.3115e-17
8674.4500	3.6726e-15	7.2953e-17
8675.9700	3.7060e-15	7.2830e-17
8677.4900	3.7382e-15	7.2519e-17
8679.0100	3.7693e-15	7.1609e-17
8680.5300	3.7992e-15	7.0896e-17
8682.0500	3.8277e-15	7.0410e-17
8683.5700	3.8552e-15	6.9385e-17
8685.0900	3.8818e-15	6.8365e-17
8686.6100	3.9070e-15	6.7562e-17
8688.1300	3.9310e-15	6.5659e-17
8689.6500	3.9542e-15	6.2926e-17
8691.1700	3.9760e-15	6.0661e-17
8692.6900	3.9968e-15	5.8304e-17
8694.2100	4.0173e-15	5.5593e-17
8695.7300	4.0366e-15	5.3338e-17
8697.2500	4.0547e-15	5.1790e-17
8698.7700	4.0714e-15	5.1237e-17
8700.2900	4.0875e-15	5.1634e-17
8701.8100	4.1027e-15	5.2579e-17
8703.3300	4.1167e-15	5.3445e-17
8704.8500	4.1300e-15	5.1316e-17
8706.3700	4.1428e-15	4.5789e-17
8707.8900	4.1549e-15	3.5882e-17
8709.4100	4.1660e-15	2.8629e-17
8710.9300	4.1766e-15	2.4592e-17
8712.4500	4.1863e-15	2.3852e-17
8713.9700	4.1954e-15	2.4105e-17
8715.4900	4.2038e-15	2.4015e-17
8717.0100	4.2116e-15	2.3617e-17
8718.5300	4.2189e-15	2.3596e-17
8720.0500	4.2252e-15	2.3602e-17
8721.5700	4.2310e-15	2.3605e-17
8723.0900	4.2364e-15	2.3504e-17
8724.6100	4.2408e-15	2.3440e-17
8726.1300	4.2444e-15	2.3400e-17
8727.6500	4.2476e-15	2.3197e-17
8729.1700	4.2498e-15	2.3018e-17
8730.6900	4.2511e-15	2.2495e-17
8732.2100	4.2519e-15	2.0641e-17
8733.7300	4.2528e-15	1.8446e-17
8735.2500	4.2527e-15	1.7975e-17
8736.7700	4.2519e-15	1.6700e-17
8738.2900	4.2509e-15	1.6071e-17
8739.8100	4.2497e-15	1.5500e-17
8741.3300	4.2478e-15	1.4409e-17
8742.8500	4.2455e-15	1.3389e-17
8744.3700	4.2425e-15	1.3732e-17
8745.8900	4.2387e-15	1.3587e-17
8747.4100	4.2343e-15	1.2354e-17
8748.9300	4.2297e-15	1.0686e-17
8750.4500	4.2245e-15	9.6448e-18
8751.9700	4.2186e-15	9.3754e-18
8753.4900	4.2120e-15	8.0233e-18
8755.0100	4.2049e-15	8.1234e-18
8756.5300	4.1970e-15	8.0997e-18
8758.0500	4.1886e-15	8.0909e-18
8759.5700	4.1798e-15	8.6481e-18
8761.0900	4.1696e-15	8.7772e-18
8762.6100	4.1583e-15	8.7725e-18
8764.1300	4.1463e-15	8.9124e-18
8765.6500	4.1334e-15	8.2704e-18
8767.1700	4.1194e-15	9.3407e-18
8768.6900	4.1048e-15	1.0159e-17
8770.2100	4.0898e-15	1.0141e-17
8771.7300	4.0742e-15	1.0208e-17
8773.2500	4.0581e-15	1.0393e-17
8774.7700	4.0417e-15	1.0416e-17
8776.2900	4.0257e-15	1.0270e-17
8777.8100	4.0107e-15	1.0390e-17
8779.3300	3.9964e-15	1.0005e-17
8780.8500	3.9827e-15	1.0149e-17
8782.3700	3.9684e-15	1.0110e-17
8783.8900	3.9536e-15	1.0121e-17
8785.4100	3.9383e-15	1.0413e-17
8786.9300	3.9225e-15	1.0526e-17
8788.4500	3.9065e-15	1.0856e-17
8789.9700	3.8901e-15	1.0820e-17
8791.4900	3.8738e-15	1.0827e-17
8793.0100	3.8576e-15	1.1189e-17
8794.5300	3.8416e-15	1.1507e-17
8796.0500	3.8253e-15	1.1508e-17
8797.5700	3.8091e-15	1.2214e-17
8799.0900	3.7929e-15	1.3826e-17
8800.6100	3.7770e-15	1.4681e-17
8802.1300	3.7612e-15	1.6667e-17
8803.6500	3.7454e-15	1.9118e-17
8805.1700	3.7298e-15	2.0618e-17
8806.6900	3.7145e-15	2.0733e-17
8808.2100	3.6989e-15	2.0962e-17
8809.7300	3.6833e-15	2.0966e-17
8811.2500	3.6676e-15	2.1212e-17
8812.7700	3.6514e-15	2.1191e-17
8814.2900	3.6348e-15	2.0167e-17
8815.8100	3.6181e-15	1.9778e-17
8817.3300	3.6007e-15	2.0328e-17
8818.8500	3.5824e-15	2.1136e-17
8820.3700	3.5634e-15	2.1637e-17
8821.8900	3.5439e-15	2.2655e-17
8823.4100	3.5240e-15	2.4697e-17
8824.9300	3.5038e-15	2.8408e-17
8826.4500	3.4827e-15	3.1993e-17
8827.9700	3.4613e-15	3.5427e-17
8829.4900	3.4397e-15	3.9593e-17
8831.0100	3.4176e-15	4.5599e-17
8832.5300	3.3947e-15	5.1691e-17
8834.0500	3.3710e-15	5.5952e-17
8835.5700	3.3471e-15	5.8720e-17
8837.0900	3.3229e-15	6.1274e-17
8838.6100	3.2980e-15	6.2821e-17
8840.1300	3.2730e-15	6.3044e-17
8841.6500	3.2480e-15	6.2872e-17
8843.1700	3.2226e-15	6.2842e-17
8844.6900	3.1968e-15	6.1988e-17
8846.2100	3.1706e-15	6.0386e-17
8847.7300	3.1441e-15	5.9017e-17
8849.2500	3.1173e-15	5.6963e-17
8850.7700	3.0905e-15	5.4313e-17
8852.2900	3.0633e-15	5.1982e-17
8853.8100	3.0362e-15	5.1614e-17
8855.3300	3.0091e-15	5.2060e-17
8856.8500	2.9818e-15	5.3644e-17
8858.3700	2.9545e-15	5.5818e-17
8859.8900	2.9275e-15	5.8765e-17
8861.4100	2.9010e-15	6.2367e-17
8862.9300	2.8751e-15	6.7024e-17
8864.4500	2.8494e-15	7.1575e-17
8865.9700	2.8233e-15	7.5506e-17
8867.4900	2.7971e-15	7.9475e-17
8869.0100	2.7718e-15	8.2756e-17
8870.5300	2.7476e-15	8.5410e-17
8872.0500	2.7242e-15	8.7014e-17
8873.5700	2.7011e-15	8.8181e-17
8875.0900	2.6784e-15	8.8527e-17
8876.6100	2.6560e-15	8.8107e-17
8878.1300	2.6345e-15	8.5734e-17
8879.6500	2.6145e-15	8.1105e-17
8881.1700	2.5954e-15	7.6047e-17
8882.6900	2.5765e-15	7.0949e-17
8884.2100	2.5583e-15	6.5235e-17
8885.7300	2.5411e-15	6.0101e-17
8887.2500	2.5246e-15	5.5898e-17
8888.7700	2.5090e-15	5.2546e-17
8890.2900	2.4936e-15	4.9911e-17
8891.8100	2.4783e-15	4.7599e-17
8893.3300	2.4640e-15	4.6614e-17
8894.8500	2.4511e-15	4.7294e-17
8896.3700	2.4406e-15	4.8792e-17
8897.8900	2.4326e-15	5.1522e-17
8899.4100	2.4263e-15	5.4090e-17
8900.9300	2.4206e-15	5.6880e-17
8902.4500	2.4144e-15	6.0254e-17
8903.9700	2.4078e-15	6.3325e-17
8905.4900	2.4018e-15	6.5520e-17
8907.0100	2.3966e-15	6.6727e-17
8908.5300	2.3927e-15	6.7257e-17
8910.0500	2.3896e-15	6.7012e-17
8911.5700	2.3872e-15	6.6069e-17
8913.0900	2.3856e-15	6.4885e-17
8914.6100	2.3847e-15	6.3276e-17
8916.1300	2.3843e-15	6.1559e-17
8917.6500	2.3846e-15	5.9068e-17
8919.1700	2.3851e-15	5.6005e-17
8920.6900	2.3853e-15	5.2112e-17
8922.2100	2.3869e-15	4.8221e-17
8923.7300	2.3905e-15	4.3189e-17
8925.2500	2.3947e-15	3.6979e-17
8926.7700	2.3982e-15	3.1861e-17
8928.2900	2.4023e-15	2.8169e-17
8929.8100	2.4072e-15	2.5927e-17
8931.3300	2.4135e-15	2.6117e-17
8932.8500	2.4204e-15	2.6048e-17
8934.3700	2.4275e-15	2.3925e-17
8935.8900	2.4349e-15	2.2983e-17
8937.4100	2.4429e-15	2.2702e-17
8938.9300	2.4513e-15	2.4498e-17
8940.4500	2.4597e-15	3.0127e-17
8941.9700	2.4678e-15	3.3790e-17
8943.4900	2.4756e-15	3.4533e-17
8945.0100	2.4826e-15	3.4351e-17
8946.5300	2.4892e-15	3.4555e-17
8948.0500	2.4956e-15	3.6053e-17
8949.5700	2.5017e-15	3.7509e-17
8951.0900	2.5070e-15	3.7720e-17
8952.6100	2.5115e-15	3.6860e-17
8954.1300	2.5156e-15	3.6191e-17
8955.6500	2.5190e-15	3.6086e-17
8957.1700	2.5218e-15	3.6479e-17
8958.6900	2.5245e-15	3.6540e-17
8960.2100	2.5270e-15	3.5583e-17
8961.7300	2.5290e-15	3.3725e-17
8963.2500	2.5302e-15	3.3186e-17
8964.7700	2.5306e-15	3.9957e-17
8966.2900	2.5307e-15	4.8291e-17
8967.8100	2.5306e-15	5.2748e-17
8969.3300	2.5304e-15	5.2460e-17
8970.8500	2.5296e-15	5.2211e-17
8972.3700	2.5278e-15	5.9225e-17
8973.8900	2.5248e-15	6.7281e-17
8975.4100	2.5215e-15	7.0110e-17
8976.9300	2.5183e-15	7.0433e-17
8978.4500	2.5154e-15	7.0466e-17
8979.9700	2.5127e-15	7.0515e-17
8981.4900	2.5095e-15	7.0810e-17
8983.0100	2.5053e-15	7.1338e-17
8984.5300	2.5002e-15	7.2515e-17
8986.0500	2.4949e-15	7.3777e-17
8987.5700	2.4902e-15	7.4689e-17
8989.0900	2.4850e-15	7.6046e-17
8990.6100	2.4789e-15	7.7403e-17
8992.1300	2.4725e-15	7.7550e-17
8993.6500	2.4661e-15	7.7822e-17
8995.1700	2.4594e-15	7.7597e-17
8996.6900	2.4524e-15	7.7213e-17
8998.2100	2.4449e-15	7.7043e-17
8999.7300	2.4371e-15	7.7149e-17
9001.2500	2.4285e-15	7.7761e-17
9002.7700	2.4188e-15	7.7971e-17
9004.2900	2.4077e-15	7.7466e-17
9005.8100	2.3968e-15	7.7016e-17
9007.3300	2.3865e-15	7.6997e-17
9008.8500	2.3753e-15	7.7093e-17
9010.3700	2.3632e-15	7.6371e-17
