#wls	flux	fluxerr	mangling_mask
4.382549E+03	7.414915E-17	8.517367E-18	3.039647E-15
4.383733E+03	7.426378E-17	8.428304E-18	3.039611E-15
4.384917E+03	7.442094E-17	8.647069E-18	3.039574E-15
4.386101E+03	7.439572E-17	8.715506E-18	3.039537E-15
4.387284E+03	7.431273E-17	8.692907E-18	3.039500E-15
4.388468E+03	7.419933E-17	8.484304E-18	3.039461E-15
4.389652E+03	7.423790E-17	8.498838E-18	3.039423E-15
4.390836E+03	7.423998E-17	8.520783E-18	3.039384E-15
4.392020E+03	7.424205E-17	8.510851E-18	3.039344E-15
4.393204E+03	7.433832E-17	8.419567E-18	3.039303E-15
4.394387E+03	7.441938E-17	8.401913E-18	3.039263E-15
4.395571E+03	7.453690E-17	8.409579E-18	3.039221E-15
4.396755E+03	7.457842E-17	8.443030E-18	3.039179E-15
4.397939E+03	7.450748E-17	8.407297E-18	3.039137E-15
4.399123E+03	7.446996E-17	8.570917E-18	3.039094E-15
4.400307E+03	7.453879E-17	8.697642E-18	3.039050E-15
4.401491E+03	7.464408E-17	8.717013E-18	3.039006E-15
4.402674E+03	7.479189E-17	8.626699E-18	3.038962E-15
4.403858E+03	7.494273E-17	8.599908E-18	3.038917E-15
4.405042E+03	7.513305E-17	8.598987E-18	3.038871E-15
4.406226E+03	7.536286E-17	8.553144E-18	3.038825E-15
4.407410E+03	7.540424E-17	8.547121E-18	3.038778E-15
4.408594E+03	7.533014E-17	8.513291E-18	3.038731E-15
4.409778E+03	7.534415E-17	8.467809E-18	3.038683E-15
4.410961E+03	7.528217E-17	8.379691E-18	3.038635E-15
4.412145E+03	7.542074E-17	8.342970E-18	3.038586E-15
4.413329E+03	7.541647E-17	8.332084E-18	3.038536E-15
4.414513E+03	7.531496E-17	8.227337E-18	3.038486E-15
4.415697E+03	7.528940E-17	8.212960E-18	3.038436E-15
4.416881E+03	7.512102E-17	8.184644E-18	3.038385E-15
4.418064E+03	7.513190E-17	8.027083E-18	3.038333E-15
4.419248E+03	7.517314E-17	8.036074E-18	3.038281E-15
4.420432E+03	7.519311E-17	7.997008E-18	3.038228E-15
4.421616E+03	7.523128E-17	7.993524E-18	3.038175E-15
4.422800E+03	7.524210E-17	7.987581E-18	3.038121E-15
4.423984E+03	7.524075E-17	7.979018E-18	3.038066E-15
4.425168E+03	7.513610E-17	7.943984E-18	3.038011E-15
4.426351E+03	7.517726E-17	7.981413E-18	3.037956E-15
4.427535E+03	7.511815E-17	8.075033E-18	3.037900E-15
4.428719E+03	7.509548E-17	8.010825E-18	3.037843E-15
4.429903E+03	7.508495E-17	8.143207E-18	3.037786E-15
4.431087E+03	7.505315E-17	8.142784E-18	3.037728E-15
4.432271E+03	7.494843E-17	8.395327E-18	3.037670E-15
4.433455E+03	7.512619E-17	8.176615E-18	3.037611E-15
4.434638E+03	7.514598E-17	8.405365E-18	3.037551E-15
4.435822E+03	7.517183E-17	8.399433E-18	3.037491E-15
4.437006E+03	7.514907E-17	8.408878E-18	3.037431E-15
4.438190E+03	7.528424E-17	8.396993E-18	3.037369E-15
4.439374E+03	7.520374E-17	8.360567E-18	3.037308E-15
4.440558E+03	7.514449E-17	8.327533E-18	3.037245E-15
4.441741E+03	7.514293E-17	8.315894E-18	3.037183E-15
4.442925E+03	7.532966E-17	8.284226E-18	3.037119E-15
4.444109E+03	7.536756E-17	8.394340E-18	3.037055E-15
4.445293E+03	7.532040E-17	8.393468E-18	3.036990E-15
4.446477E+03	7.533397E-17	8.381968E-18	3.036925E-15
4.447661E+03	7.536878E-17	8.343863E-18	3.036859E-15
4.448845E+03	7.542483E-17	8.200984E-18	3.036793E-15
4.450028E+03	7.544139E-17	8.195325E-18	3.036726E-15
4.451212E+03	7.553992E-17	8.295388E-18	3.036659E-15
4.452396E+03	7.573257E-17	8.265707E-18	3.036591E-15
4.453580E+03	7.574604E-17	8.267485E-18	3.036522E-15
4.454764E+03	7.578075E-17	8.282218E-18	3.036453E-15
4.455948E+03	7.585188E-17	8.360568E-18	3.036383E-15
4.457132E+03	7.588959E-17	8.502782E-18	3.036312E-15
4.458315E+03	7.578459E-17	8.529287E-18	3.036241E-15
4.459499E+03	7.579798E-17	8.521978E-18	3.036170E-15
4.460683E+03	7.580529E-17	8.531769E-18	3.036098E-15
4.461867E+03	7.564256E-17	8.509242E-18	3.036025E-15
4.463051E+03	7.551929E-17	8.594830E-18	3.035951E-15
4.464235E+03	7.555995E-17	8.594871E-18	3.035877E-15
4.465418E+03	7.556721E-17	8.588738E-18	3.035803E-15
4.466602E+03	7.560784E-17	8.571399E-18	3.035728E-15
4.467786E+03	7.566059E-17	8.538933E-18	3.035652E-15
4.468970E+03	7.567083E-17	8.534194E-18	3.035576E-15
4.470154E+03	7.565677E-17	8.511123E-18	3.035499E-15
4.471338E+03	7.558502E-17	8.503388E-18	3.035421E-15
4.472522E+03	7.566503E-17	8.503210E-18	3.035343E-15
4.473705E+03	7.559630E-17	8.497575E-18	3.035264E-15
4.474889E+03	7.540310E-17	8.424298E-18	3.035185E-15
4.476073E+03	7.546485E-17	8.221963E-18	3.035105E-15
4.477257E+03	7.534145E-17	8.413949E-18	3.035025E-15
4.478441E+03	7.518162E-17	8.457332E-18	3.034943E-15
4.479625E+03	7.520387E-17	8.521297E-18	3.034862E-15
4.480809E+03	7.514113E-17	8.619320E-18	3.034779E-15
4.481992E+03	7.514819E-17	8.694326E-18	3.034696E-15
4.483176E+03	7.524019E-17	8.370217E-18	3.034613E-15
4.484360E+03	7.526845E-17	8.372234E-18	3.034529E-15
4.485544E+03	7.524814E-17	8.357182E-18	3.034444E-15
4.486728E+03	7.520354E-17	8.340306E-18	3.034358E-15
4.487912E+03	7.518320E-17	8.309778E-18	3.034272E-15
4.489095E+03	7.531759E-17	8.345387E-18	3.034186E-15
4.490279E+03	7.526688E-17	8.337197E-18	3.034098E-15
4.491463E+03	7.520402E-17	8.802009E-18	3.034010E-15
4.492647E+03	7.508654E-17	8.648604E-18	3.033922E-15
4.493831E+03	7.512074E-17	8.611167E-18	3.033833E-15
4.495015E+03	7.502750E-17	8.606743E-18	3.033743E-15
4.496199E+03	7.487965E-17	8.560190E-18	3.033653E-15
4.497382E+03	7.486527E-17	8.584890E-18	3.033562E-15
4.498566E+03	7.476897E-17	8.534375E-18	3.033470E-15
4.499750E+03	7.471817E-17	8.461419E-18	3.033378E-15
4.500934E+03	7.479474E-17	8.477628E-18	3.033285E-15
4.502118E+03	7.475604E-17	8.457029E-18	3.033192E-15
4.503302E+03	7.456567E-17	8.438603E-18	3.033097E-15
4.504485E+03	7.451481E-17	8.382330E-18	3.033003E-15
4.505669E+03	7.458222E-17	8.318702E-18	3.032907E-15
4.506853E+03	7.461019E-17	8.706790E-18	3.032811E-15
4.508037E+03	7.470486E-17	8.710633E-18	3.032715E-15
4.509221E+03	7.457206E-17	8.715209E-18	3.032617E-15
4.510405E+03	7.456056E-17	8.743629E-18	3.032519E-15
4.511589E+03	7.457936E-17	8.640656E-18	3.032421E-15
4.512772E+03	7.465879E-17	8.792127E-18	3.032322E-15
4.513956E+03	7.450473E-17	8.909261E-18	3.032222E-15
4.515140E+03	7.438400E-17	9.013560E-18	3.032121E-15
4.516324E+03	7.427237E-17	9.001534E-18	3.032020E-15
4.517508E+03	7.412738E-17	9.105472E-18	3.031919E-15
4.518692E+03	7.408546E-17	9.092306E-18	3.031816E-15
4.519876E+03	7.383737E-17	9.087135E-18	3.031713E-15
4.521059E+03	7.369539E-17	9.077253E-18	3.031609E-15
4.522243E+03	7.371711E-17	9.061288E-18	3.031505E-15
4.523427E+03	7.354783E-17	9.050623E-18	3.031400E-15
4.524611E+03	7.353011E-17	9.046293E-18	3.031294E-15
4.525795E+03	7.338507E-17	9.005074E-18	3.031188E-15
4.526979E+03	7.326426E-17	8.922709E-18	3.031081E-15
4.528162E+03	7.306162E-17	8.845830E-18	3.030974E-15
4.529346E+03	7.291656E-17	8.457895E-18	3.030865E-15
4.530530E+03	7.288363E-17	8.371095E-18	3.030757E-15
4.531714E+03	7.295676E-17	8.501961E-18	3.030647E-15
4.532898E+03	7.281471E-17	8.470546E-18	3.030537E-15
4.534082E+03	7.273022E-17	8.452339E-18	3.030426E-15
4.535266E+03	7.252754E-17	8.499687E-18	3.030314E-15
4.536449E+03	7.240062E-17	8.530580E-18	3.030202E-15
4.537633E+03	7.221006E-17	8.536749E-18	3.030089E-15
4.538817E+03	7.202252E-17	8.699947E-18	3.029976E-15
4.540001E+03	7.168653E-17	8.218583E-18	3.029862E-15
4.541185E+03	7.142628E-17	8.230209E-18	3.029747E-15
4.542369E+03	7.116907E-17	8.209052E-18	3.029631E-15
4.543553E+03	7.092095E-17	8.185876E-18	3.029515E-15
4.544736E+03	7.079401E-17	8.134954E-18	3.029398E-15
4.545920E+03	7.062465E-17	8.076987E-18	3.029281E-15
4.547104E+03	7.050073E-17	8.154534E-18	3.029162E-15
4.548288E+03	7.034651E-17	8.083063E-18	3.029044E-15
4.549472E+03	7.023166E-17	8.173543E-18	3.028924E-15
4.550656E+03	6.990479E-17	8.179838E-18	3.028804E-15
4.551839E+03	6.963245E-17	8.158424E-18	3.028683E-15
4.553023E+03	6.951154E-17	8.154485E-18	3.028561E-15
4.554207E+03	6.938457E-17	8.085217E-18	3.028439E-15
4.555391E+03	6.930302E-17	7.652632E-18	3.028316E-15
4.556575E+03	6.908518E-17	7.640687E-18	3.028193E-15
4.557759E+03	6.913988E-17	7.661373E-18	3.028068E-15
4.558943E+03	6.904619E-17	7.574868E-18	3.027943E-15
4.560126E+03	6.908269E-17	7.645293E-18	3.027818E-15
4.561310E+03	6.916155E-17	7.646322E-18	3.027691E-15
4.562494E+03	6.921315E-17	7.485127E-18	3.027564E-15
4.563678E+03	6.913151E-17	7.265406E-18	3.027436E-15
4.564862E+03	6.918610E-17	7.316295E-18	3.027308E-15
4.566046E+03	6.921039E-17	7.266896E-18	3.027179E-15
4.567230E+03	6.936180E-17	7.285403E-18	3.027049E-15
4.568413E+03	6.933460E-17	7.255583E-18	3.026919E-15
4.569597E+03	6.938002E-17	7.270078E-18	3.026787E-15
4.570781E+03	6.943148E-17	7.498387E-18	3.026656E-15
4.571965E+03	6.955555E-17	7.520883E-18	3.026523E-15
4.573149E+03	6.980973E-17	7.672823E-18	3.026390E-15
4.574333E+03	7.024544E-17	7.500935E-18	3.026256E-15
4.575516E+03	7.054796E-17	7.436020E-18	3.026121E-15
4.576700E+03	7.088674E-17	7.648923E-18	3.025986E-15
4.577884E+03	7.104392E-17	7.854770E-18	3.025849E-15
4.579068E+03	7.127369E-17	7.842137E-18	3.025713E-15
4.580252E+03	7.151854E-17	7.685948E-18	3.025575E-15
4.581436E+03	7.183900E-17	7.708554E-18	3.025437E-15
4.582620E+03	7.217453E-17	7.739069E-18	3.025298E-15
4.583803E+03	7.246464E-17	7.663704E-18	3.025158E-15
4.584987E+03	7.286663E-17	7.624178E-18	3.025018E-15
4.586171E+03	7.334419E-17	7.621071E-18	3.024877E-15
4.587355E+03	7.379446E-17	7.730822E-18	3.024735E-15
4.588539E+03	7.427190E-17	7.735649E-18	3.024593E-15
4.589723E+03	7.483395E-17	7.702585E-18	3.024449E-15
4.590907E+03	7.535057E-17	7.697062E-18	3.024305E-15
4.592090E+03	7.587922E-17	7.734509E-18	3.024161E-15
4.593274E+03	7.639873E-17	7.816242E-18	3.024016E-15
4.594458E+03	7.690910E-17	7.835477E-18	3.023869E-15
4.595642E+03	7.762501E-17	7.739226E-18	3.023723E-15
4.596826E+03	7.844363E-17	7.878434E-18	3.023575E-15
4.598010E+03	7.917750E-17	7.983588E-18	3.023427E-15
4.599193E+03	7.989919E-17	8.017175E-18	3.023278E-15
4.600377E+03	8.046358E-17	8.027497E-18	3.023128E-15
4.601561E+03	8.099464E-17	8.054867E-18	3.022978E-15
4.602745E+03	8.157098E-17	8.071186E-18	3.022827E-15
4.603929E+03	8.211096E-17	8.049238E-18	3.022675E-15
4.605113E+03	8.280804E-17	8.187226E-18	3.022522E-15
4.606297E+03	8.355036E-17	8.753309E-18	3.022369E-15
4.607480E+03	8.422610E-17	8.796586E-18	3.022215E-15
4.608664E+03	8.490779E-17	8.958960E-18	3.022060E-15
4.609848E+03	8.558939E-17	8.905904E-18	3.021904E-15
4.611032E+03	8.632831E-17	9.020268E-18	3.021748E-15
4.612216E+03	8.719707E-17	9.073608E-18	3.021591E-15
4.613400E+03	8.799319E-17	9.125425E-18	3.021433E-15
4.614584E+03	8.911551E-17	9.217027E-18	3.021274E-15
4.615767E+03	9.005038E-17	9.247467E-18	3.021115E-15
4.616951E+03	9.104857E-17	9.274781E-18	3.020955E-15
4.618135E+03	9.199829E-17	9.326294E-18	3.020794E-15
4.619319E+03	9.280592E-17	9.349136E-18	3.020633E-15
4.620503E+03	9.371312E-17	9.383934E-18	3.020470E-15
4.621687E+03	9.458093E-17	9.365133E-18	3.020307E-15
4.622870E+03	9.571138E-17	9.423245E-18	3.020144E-15
4.624054E+03	9.680543E-17	9.465614E-18	3.019979E-15
4.625238E+03	9.786009E-17	9.293267E-18	3.019814E-15
4.626422E+03	9.883005E-17	9.085357E-18	3.019648E-15
4.627606E+03	9.980291E-17	9.056516E-18	3.019481E-15
4.628790E+03	1.008602E-16	9.100725E-18	3.019313E-15
4.629974E+03	1.020984E-16	9.259472E-18	3.019145E-15
4.631157E+03	1.031403E-16	9.556131E-18	3.018976E-15
4.632341E+03	1.042696E-16	9.612829E-18	3.018806E-15
4.633525E+03	1.053323E-16	9.673773E-18	3.018636E-15
4.634709E+03	1.064854E-16	9.763305E-18	3.018464E-15
4.635893E+03	1.074603E-16	9.644611E-18	3.018292E-15
4.637077E+03	1.085738E-16	9.800009E-18	3.018119E-15
4.638261E+03	1.097144E-16	9.879201E-18	3.017945E-15
4.639444E+03	1.105953E-16	9.922929E-18	3.017771E-15
4.640628E+03	1.114006E-16	9.991968E-18	3.017596E-15
4.641812E+03	1.124140E-16	1.001798E-17	3.017420E-15
4.642996E+03	1.134725E-16	1.007736E-17	3.017243E-15
4.644180E+03	1.145881E-16	1.018334E-17	3.017065E-15
4.645364E+03	1.157791E-16	1.018943E-17	3.016887E-15
4.646547E+03	1.167376E-16	1.008343E-17	3.016708E-15
4.647731E+03	1.176989E-16	1.009783E-17	3.016528E-15
4.648915E+03	1.185967E-16	1.025883E-17	3.016347E-15
4.650099E+03	1.195427E-16	1.029954E-17	3.016166E-15
4.651283E+03	1.205609E-16	1.026052E-17	3.015984E-15
4.652467E+03	1.216815E-16	1.035761E-17	3.015801E-15
4.653651E+03	1.225878E-16	1.034343E-17	3.015617E-15
4.654834E+03	1.234428E-16	9.969892E-18	3.015432E-15
4.656018E+03	1.244845E-16	1.007652E-17	3.015247E-15
4.657202E+03	1.255532E-16	1.003658E-17	3.015061E-15
4.658386E+03	1.264076E-16	1.013329E-17	3.014874E-15
4.659570E+03	1.273735E-16	1.011449E-17	3.014686E-15
4.660754E+03	1.283272E-16	1.013950E-17	3.014497E-15
4.661938E+03	1.291721E-16	1.014702E-17	3.014308E-15
4.663121E+03	1.301195E-16	1.010592E-17	3.014118E-15
4.664305E+03	1.310455E-16	1.014593E-17	3.013927E-15
4.665489E+03	1.320197E-16	1.019075E-17	3.013735E-15
4.666673E+03	1.330871E-16	1.022797E-17	3.013543E-15
4.667857E+03	1.340790E-16	1.017127E-17	3.013349E-15
4.669041E+03	1.351762E-16	1.032404E-17	3.013155E-15
4.670224E+03	1.361255E-16	1.029952E-17	3.012960E-15
4.671408E+03	1.371049E-16	1.040860E-17	3.012764E-15
4.672592E+03	1.382437E-16	1.046231E-17	3.012568E-15
4.673776E+03	1.391113E-16	1.049600E-17	3.012370E-15
4.674960E+03	1.399997E-16	1.054034E-17	3.012172E-15
4.676144E+03	1.410688E-16	1.067838E-17	3.011973E-15
4.677328E+03	1.421045E-16	1.083797E-17	3.011773E-15
4.678511E+03	1.432153E-16	1.086421E-17	3.011573E-15
4.679695E+03	1.443441E-16	1.070284E-17	3.011371E-15
4.680879E+03	1.453280E-16	1.078661E-17	3.011169E-15
4.682063E+03	1.462516E-16	1.088935E-17	3.010966E-15
4.683247E+03	1.473738E-16	1.100695E-17	3.010762E-15
4.684431E+03	1.485078E-16	1.118461E-17	3.010557E-15
4.685614E+03	1.496416E-16	1.111953E-17	3.010351E-15
4.686798E+03	1.506999E-16	1.118383E-17	3.010145E-15
4.687982E+03	1.519146E-16	1.123693E-17	3.009938E-15
4.689166E+03	1.531922E-16	1.128525E-17	3.009730E-15
4.690350E+03	1.544366E-16	1.134134E-17	3.009521E-15
4.691534E+03	1.556085E-16	1.138508E-17	3.009311E-15
4.692718E+03	1.568253E-16	1.141601E-17	3.009100E-15
4.693901E+03	1.580208E-16	1.153797E-17	3.008889E-15
4.695085E+03	1.591981E-16	1.157876E-17	3.008677E-15
4.696269E+03	1.605046E-16	1.176109E-17	3.008464E-15
4.697453E+03	1.618047E-16	1.168294E-17	3.008250E-15
4.698637E+03	1.629182E-16	1.192688E-17	3.008035E-15
4.699821E+03	1.642269E-16	1.200526E-17	3.007819E-15
4.701005E+03	1.655415E-16	1.204576E-17	3.007603E-15
4.702188E+03	1.668137E-16	1.207924E-17	3.007386E-15
4.703372E+03	1.680526E-16	1.206881E-17	3.007168E-15
4.704556E+03	1.691409E-16	1.205340E-17	3.006949E-15
4.705740E+03	1.703402E-16	1.214844E-17	3.006729E-15
4.706924E+03	1.715093E-16	1.229588E-17	3.006508E-15
4.708108E+03	1.725548E-16	1.231477E-17	3.006287E-15
4.709291E+03	1.737595E-16	1.263813E-17	3.006064E-15
4.710475E+03	1.747836E-16	1.290356E-17	3.005841E-15
4.711659E+03	1.757565E-16	1.299201E-17	3.005617E-15
4.712843E+03	1.767922E-16	1.309262E-17	3.005392E-15
4.714027E+03	1.778367E-16	1.315511E-17	3.005166E-15
4.715211E+03	1.787699E-16	1.319470E-17	3.004939E-15
4.716395E+03	1.796998E-16	1.323547E-17	3.004712E-15
4.717578E+03	1.807287E-16	1.321178E-17	3.004484E-15
4.718762E+03	1.816943E-16	1.332723E-17	3.004254E-15
4.719946E+03	1.825155E-16	1.362268E-17	3.004024E-15
4.721130E+03	1.835858E-16	1.365345E-17	3.003793E-15
4.722314E+03	1.844457E-16	1.368088E-17	3.003561E-15
4.723498E+03	1.854045E-16	1.373162E-17	3.003329E-15
4.724682E+03	1.863390E-16	1.371275E-17	3.003095E-15
4.725865E+03	1.872884E-16	1.363692E-17	3.002861E-15
4.727049E+03	1.882166E-16	1.372507E-17	3.002625E-15
4.728233E+03	1.890154E-16	1.374841E-17	3.002389E-15
4.729417E+03	1.897000E-16	1.368153E-17	3.002152E-15
4.730601E+03	1.904894E-16	1.363806E-17	3.001914E-15
4.731785E+03	1.910956E-16	1.356416E-17	3.001675E-15
4.732968E+03	1.917587E-16	1.336333E-17	3.001435E-15
4.734152E+03	1.922865E-16	1.336722E-17	3.001195E-15
4.735336E+03	1.927302E-16	1.329618E-17	3.000953E-15
4.736520E+03	1.931167E-16	1.319986E-17	3.000711E-15
4.737704E+03	1.936922E-16	1.322987E-17	3.000467E-15
4.738888E+03	1.942104E-16	1.321895E-17	3.000223E-15
4.740072E+03	1.946596E-16	1.323170E-17	2.999978E-15
4.741255E+03	1.951056E-16	1.319521E-17	2.999732E-15
4.742439E+03	1.953385E-16	1.302560E-17	2.999485E-15
4.743623E+03	1.956733E-16	1.301372E-17	2.999237E-15
4.744807E+03	1.958220E-16	1.271898E-17	2.998989E-15
4.745991E+03	1.958776E-16	1.275863E-17	2.998739E-15
4.747175E+03	1.959962E-16	1.265084E-17	2.998489E-15
4.748359E+03	1.959678E-16	1.283958E-17	2.998237E-15
4.749542E+03	1.957834E-16	1.312867E-17	2.997985E-15
4.750726E+03	1.956710E-16	1.316008E-17	2.997732E-15
4.751910E+03	1.956124E-16	1.315480E-17	2.997478E-15
4.753094E+03	1.954699E-16	1.321655E-17	2.997223E-15
4.754278E+03	1.954981E-16	1.318499E-17	2.996967E-15
4.755462E+03	1.954994E-16	1.314622E-17	2.996710E-15
4.756645E+03	1.953627E-16	1.339850E-17	2.996452E-15
4.757829E+03	1.950193E-16	1.324686E-17	2.996194E-15
4.759013E+03	1.946129E-16	1.315440E-17	2.995934E-15
4.760197E+03	1.940897E-16	1.315328E-17	2.995674E-15
4.761381E+03	1.936893E-16	1.313755E-17	2.995412E-15
4.762565E+03	1.933160E-16	1.307832E-17	2.995150E-15
4.763749E+03	1.930204E-16	1.303442E-17	2.994887E-15
4.764932E+03	1.926351E-16	1.300275E-17	2.994623E-15
4.766116E+03	1.921958E-16	1.296669E-17	2.994358E-15
4.767300E+03	1.917446E-16	1.284394E-17	2.994091E-15
4.768484E+03	1.913473E-16	1.245680E-17	2.993825E-15
4.769668E+03	1.909620E-16	1.241986E-17	2.993557E-15
4.770852E+03	1.904988E-16	1.240579E-17	2.993288E-15
4.772036E+03	1.898621E-16	1.245784E-17	2.993018E-15
4.773219E+03	1.890189E-16	1.235219E-17	2.992748E-15
4.774403E+03	1.882267E-16	1.231595E-17	2.992476E-15
4.775587E+03	1.875812E-16	1.213477E-17	2.992203E-15
4.776771E+03	1.868610E-16	1.212608E-17	2.991930E-15
4.777955E+03	1.859912E-16	1.223731E-17	2.991655E-15
4.779139E+03	1.851096E-16	1.209528E-17	2.991380E-15
4.780322E+03	1.843298E-16	1.189460E-17	2.991104E-15
4.781506E+03	1.834782E-16	1.184877E-17	2.990826E-15
4.782690E+03	1.825102E-16	1.182969E-17	2.990548E-15
4.783874E+03	1.814824E-16	1.193325E-17	2.990269E-15
4.785058E+03	1.805086E-16	1.196334E-17	2.989989E-15
4.786242E+03	1.795738E-16	1.196851E-17	2.989708E-15
4.787426E+03	1.785674E-16	1.191098E-17	2.989426E-15
4.788609E+03	1.775491E-16	1.185567E-17	2.989143E-15
4.789793E+03	1.765908E-16	1.181362E-17	2.988859E-15
4.790977E+03	1.755608E-16	1.175651E-17	2.988574E-15
4.792161E+03	1.745818E-16	1.163332E-17	2.988288E-15
4.793345E+03	1.734206E-16	1.155868E-17	2.988001E-15
4.794529E+03	1.722088E-16	1.152560E-17	2.987713E-15
4.795713E+03	1.709643E-16	1.145615E-17	2.987425E-15
4.796896E+03	1.696842E-16	1.128196E-17	2.987135E-15
4.798080E+03	1.684222E-16	1.100381E-17	2.986845E-15
4.799264E+03	1.672410E-16	1.091880E-17	2.986553E-15
4.800448E+03	1.663018E-16	1.087776E-17	2.986260E-15
4.801632E+03	1.652822E-16	1.077309E-17	2.985967E-15
4.802816E+03	1.641702E-16	1.070143E-17	2.985672E-15
4.803999E+03	1.630374E-16	1.077113E-17	2.985377E-15
4.805183E+03	1.618809E-16	1.053365E-17	2.985080E-15
4.806367E+03	1.609693E-16	1.044603E-17	2.984783E-15
4.807551E+03	1.600340E-16	1.027643E-17	2.984484E-15
4.808735E+03	1.591197E-16	1.012893E-17	2.984184E-15
4.809919E+03	1.581578E-16	9.964966E-18	2.983884E-15
4.811103E+03	1.572736E-16	9.942413E-18	2.983583E-15
4.812286E+03	1.562135E-16	9.885019E-18	2.983280E-15
4.813470E+03	1.552580E-16	9.867669E-18	2.982977E-15
4.814654E+03	1.542728E-16	9.834475E-18	2.982672E-15
4.815838E+03	1.535054E-16	9.800688E-18	2.982367E-15
4.817022E+03	1.527590E-16	9.679800E-18	2.982061E-15
4.818206E+03	1.518696E-16	9.776709E-18	2.981753E-15
4.819390E+03	1.511115E-16	9.760441E-18	2.981445E-15
4.820573E+03	1.502164E-16	9.614012E-18	2.981136E-15
4.821757E+03	1.491992E-16	9.596656E-18	2.980825E-15
4.822941E+03	1.482895E-16	9.573038E-18	2.980514E-15
4.824125E+03	1.473978E-16	9.863396E-18	2.980201E-15
4.825309E+03	1.465181E-16	9.940057E-18	2.979888E-15
4.826493E+03	1.457846E-16	9.754448E-18	2.979573E-15
4.827676E+03	1.449677E-16	9.905543E-18	2.979258E-15
4.828860E+03	1.441331E-16	9.866818E-18	2.978942E-15
4.830044E+03	1.432897E-16	9.855253E-18	2.978624E-15
4.831228E+03	1.426162E-16	9.696933E-18	2.978306E-15
4.832412E+03	1.418058E-16	9.562282E-18	2.977986E-15
4.833596E+03	1.410163E-16	9.607216E-18	2.977666E-15
4.834780E+03	1.403163E-16	9.711449E-18	2.977344E-15
4.835963E+03	1.395985E-16	9.939428E-18	2.977022E-15
4.837147E+03	1.390654E-16	9.913679E-18	2.976698E-15
4.838331E+03	1.384966E-16	9.840163E-18	2.976374E-15
4.839515E+03	1.378625E-16	9.814735E-18	2.976048E-15
4.840699E+03	1.372760E-16	9.850806E-18	2.975721E-15
4.841883E+03	1.366360E-16	9.898633E-18	2.975394E-15
4.843066E+03	1.358772E-16	9.856454E-18	2.975065E-15
4.844250E+03	1.352910E-16	9.874919E-18	2.974735E-15
4.845434E+03	1.347048E-16	9.911460E-18	2.974405E-15
4.846618E+03	1.340861E-16	9.972692E-18	2.974073E-15
4.847802E+03	1.335507E-16	1.006782E-17	2.973740E-15
4.848986E+03	1.330599E-16	1.004494E-17	2.973406E-15
4.850170E+03	1.325246E-16	1.002108E-17	2.973071E-15
4.851353E+03	1.320786E-16	1.001957E-17	2.972735E-15
4.852537E+03	1.316386E-16	9.860309E-18	2.972398E-15
4.853721E+03	1.310946E-16	9.760340E-18	2.972060E-15
4.854905E+03	1.304853E-16	9.976586E-18	2.971721E-15
4.856089E+03	1.300068E-16	9.933874E-18	2.971381E-15
4.857273E+03	1.296057E-16	9.902509E-18	2.971040E-15
4.858457E+03	1.291035E-16	9.883839E-18	2.970697E-15
4.859640E+03	1.286312E-16	9.849594E-18	2.970354E-15
4.860824E+03	1.281708E-16	9.870778E-18	2.970010E-15
4.862008E+03	1.277015E-16	9.854327E-18	2.969664E-15
4.863192E+03	1.272145E-16	9.823718E-18	2.969318E-15
4.864376E+03	1.266652E-16	9.898828E-18	2.968970E-15
4.865560E+03	1.261516E-16	9.887642E-18	2.968622E-15
4.866743E+03	1.255549E-16	9.669933E-18	2.968272E-15
4.867927E+03	1.249881E-16	9.587896E-18	2.967921E-15
4.869111E+03	1.244836E-16	9.628563E-18	2.967570E-15
4.870295E+03	1.239258E-16	9.511151E-18	2.967217E-15
4.871479E+03	1.235105E-16	9.520072E-18	2.966863E-15
4.872663E+03	1.231575E-16	9.321870E-18	2.966508E-15
4.873847E+03	1.227156E-16	9.300215E-18	2.966151E-15
4.875030E+03	1.222263E-16	9.421167E-18	2.965795E-15
4.876214E+03	1.218142E-16	9.326867E-18	2.965436E-15
4.877398E+03	1.212242E-16	9.394634E-18	2.965077E-15
4.878582E+03	1.207262E-16	9.356632E-18	2.964716E-15
4.879766E+03	1.203913E-16	9.427882E-18	2.964355E-15
4.880950E+03	1.198816E-16	9.430869E-18	2.963992E-15
4.882134E+03	1.195706E-16	9.222950E-18	2.963628E-15
4.883317E+03	1.192388E-16	8.980617E-18	2.963264E-15
4.884501E+03	1.189307E-16	8.592493E-18	2.962898E-15
4.885685E+03	1.186257E-16	8.598488E-18	2.962531E-15
4.886869E+03	1.182288E-16	8.615592E-18	2.962163E-15
4.888053E+03	1.177224E-16	8.561226E-18	2.961794E-15
4.889237E+03	1.173612E-16	8.402081E-18	2.961423E-15
4.890420E+03	1.169912E-16	8.407192E-18	2.961052E-15
4.891604E+03	1.166952E-16	8.446666E-18	2.960680E-15
4.892788E+03	1.163637E-16	8.423364E-18	2.960306E-15
4.893972E+03	1.160412E-16	8.407984E-18	2.959931E-15
