#wls	flux	flux_err
7983.8776	3.2386e-16	7.8477e-18
7986.1644	3.2432e-16	7.9979e-18
7988.4512	3.2450e-16	8.1233e-18
7990.7380	3.2452e-16	8.1255e-18
7993.0249	3.2448e-16	8.1806e-18
7995.3117	3.2437e-16	8.1065e-18
7997.5985	3.2426e-16	7.7749e-18
7999.8854	3.2424e-16	7.5366e-18
8002.1722	3.2432e-16	7.4711e-18
8004.4590	3.2443e-16	7.4096e-18
8006.7458	3.2457e-16	7.2813e-18
8009.0327	3.2487e-16	7.2492e-18
8011.3195	3.2546e-16	7.3024e-18
8013.6063	3.2635e-16	7.2940e-18
8015.8931	3.2751e-16	7.2900e-18
8018.1800	3.2891e-16	7.2283e-18
8020.4668	3.3040e-16	6.7027e-18
8022.7536	3.3170e-16	5.7704e-18
8025.0404	3.3278e-16	4.4761e-18
8027.3273	3.3390e-16	3.4268e-18
8029.6141	3.3517e-16	3.2614e-18
8031.9009	3.3655e-16	3.4718e-18
8034.1878	3.3807e-16	3.8812e-18
8036.4746	3.3975e-16	4.2601e-18
8038.7614	3.4148e-16	4.6850e-18
8041.0482	3.4320e-16	4.8984e-18
8043.3351	3.4490e-16	4.8686e-18
8045.6219	3.4648e-16	4.9053e-18
8047.9087	3.4789e-16	5.2713e-18
8050.1955	3.4918e-16	5.9627e-18
8052.4824	3.5029e-16	6.8150e-18
8054.7692	3.5130e-16	7.5630e-18
8057.0560	3.5242e-16	8.0609e-18
8059.3428	3.5375e-16	8.3537e-18
8061.6297	3.5518e-16	8.4706e-18
8063.9165	3.5665e-16	8.4813e-18
8066.2033	3.5816e-16	8.4677e-18
8068.4902	3.5967e-16	8.5142e-18
8070.7770	3.6110e-16	8.7108e-18
8073.0638	3.6240e-16	9.0755e-18
8075.3506	3.6360e-16	9.4695e-18
8077.6375	3.6474e-16	9.8320e-18
8079.9243	3.6579e-16	1.0159e-17
8082.2111	3.6671e-16	1.0343e-17
8084.4979	3.6754e-16	1.0366e-17
8086.7848	3.6830e-16	1.0258e-17
8089.0716	3.6896e-16	1.0103e-17
8091.3584	3.6953e-16	1.0050e-17
8093.6452	3.7009e-16	1.0231e-17
8095.9321	3.7069e-16	1.0547e-17
8098.2189	3.7131e-16	1.0512e-17
8100.5057	3.7194e-16	1.0047e-17
8102.7926	3.7247e-16	9.4176e-18
8105.0794	3.7280e-16	8.8188e-18
8107.3662	3.7290e-16	8.3233e-18
8109.6530	3.7275e-16	7.9609e-18
8111.9399	3.7239e-16	7.9145e-18
8114.2267	3.7193e-16	8.2025e-18
8116.5135	3.7142e-16	8.8634e-18
8118.8003	3.7077e-16	9.6883e-18
8121.0872	3.6990e-16	1.0118e-17
8123.3740	3.6885e-16	1.0128e-17
8125.6608	3.6774e-16	9.8101e-18
8127.9476	3.6667e-16	9.1408e-18
8130.2345	3.6572e-16	8.5164e-18
8132.5213	3.6502e-16	8.2605e-18
8134.8081	3.6463e-16	8.4090e-18
8137.0950	3.6440e-16	8.9082e-18
8139.3818	3.6425e-16	9.5943e-18
8141.6686	3.6415e-16	1.0076e-17
8143.9554	3.6406e-16	1.0084e-17
8146.2423	3.6393e-16	1.0034e-17
8148.5291	3.6381e-16	1.0158e-17
8150.8159	3.6369e-16	1.0388e-17
8153.1027	3.6360e-16	1.0724e-17
8155.3896	3.6363e-16	1.1030e-17
8157.6764	3.6384e-16	1.1230e-17
8159.9632	3.6412e-16	1.1259e-17
8162.2500	3.6443e-16	1.1013e-17
8164.5369	3.6480e-16	1.0348e-17
8166.8237	3.6512e-16	9.2651e-18
8169.1105	3.6531e-16	8.1071e-18
8171.3974	3.6543e-16	7.1300e-18
8173.6842	3.6554e-16	6.7188e-18
8175.9710	3.6563e-16	7.3305e-18
8178.2578	3.6572e-16	8.4988e-18
8180.5447	3.6580e-16	9.9340e-18
8182.8315	3.6586e-16	1.1475e-17
8185.1183	3.6589e-16	1.2780e-17
8187.4051	3.6587e-16	1.3629e-17
8189.6920	3.6573e-16	1.3998e-17
8191.9788	3.6549e-16	1.4001e-17
8194.2656	3.6520e-16	1.3749e-17
8196.5524	3.6495e-16	1.3375e-17
8198.8393	3.6477e-16	1.3147e-17
8201.1261	3.6466e-16	1.3367e-17
8203.4129	3.6458e-16	1.4242e-17
8205.6998	3.6447e-16	1.5387e-17
8207.9866	3.6439e-16	1.6075e-17
8210.2734	3.6431e-16	1.6267e-17
8212.5602	3.6412e-16	1.6352e-17
8214.8471	3.6375e-16	1.6439e-17
8217.1339	3.6318e-16	1.6509e-17
8219.4207	3.6236e-16	1.6557e-17
8221.7075	3.6139e-16	1.6572e-17
8223.9944	3.6055e-16	1.6494e-17
8226.2812	3.6001e-16	1.6272e-17
8228.5680	3.5978e-16	1.5775e-17
8230.8548	3.5981e-16	1.4893e-17
8233.1417	3.5989e-16	1.3689e-17
8235.4285	3.5980e-16	1.2294e-17
8237.7153	3.5946e-16	1.0904e-17
8240.0022	3.5895e-16	9.6884e-18
8242.2890	3.5833e-16	8.8519e-18
8244.5758	3.5770e-16	8.6405e-18
8246.8626	3.5711e-16	8.7166e-18
8249.1495	3.5652e-16	8.4618e-18
8251.4363	3.5582e-16	7.4524e-18
8253.7231	3.5503e-16	5.8366e-18
8256.0099	3.5414e-16	4.7485e-18
8258.2968	3.5322e-16	4.9273e-18
8260.5836	3.5240e-16	5.6989e-18
8262.8704	3.5177e-16	6.4560e-18
8265.1572	3.5125e-16	6.8857e-18
8267.4441	3.5077e-16	7.0178e-18
8269.7309	3.5037e-16	7.0056e-18
8272.0177	3.5006e-16	6.9952e-18
8274.3045	3.4981e-16	7.0218e-18
8276.5914	3.4961e-16	7.1335e-18
8278.8782	3.4949e-16	7.2169e-18
8281.1650	3.4941e-16	7.2194e-18
8283.4519	3.4934e-16	7.2296e-18
8285.7387	3.4933e-16	7.2993e-18
8288.0255	3.4938e-16	7.2785e-18
8290.3123	3.4941e-16	7.0131e-18
8292.5992	3.4932e-16	6.3207e-18
8294.8860	3.4908e-16	5.5591e-18
8297.1728	3.4883e-16	5.9585e-18
8299.4596	3.4862e-16	7.2731e-18
8301.7465	3.4841e-16	8.0996e-18
8304.0333	3.4808e-16	8.3222e-18
8306.3201	3.4748e-16	8.2171e-18
8308.6069	3.4645e-16	7.9228e-18
8310.8938	3.4495e-16	7.4569e-18
8313.1806	3.4316e-16	7.1657e-18
8315.4674	3.4129e-16	7.0964e-18
8317.7543	3.3949e-16	7.0534e-18
8320.0411	3.3786e-16	7.0302e-18
8322.3279	3.3642e-16	7.3425e-18
8324.6147	3.3516e-16	8.0686e-18
8326.9016	3.3409e-16	8.5031e-18
8329.1884	3.3317e-16	8.5522e-18
8331.4752	3.3230e-16	8.5397e-18
8333.7620	3.3141e-16	8.5643e-18
8336.0489	3.3051e-16	8.6288e-18
8338.3357	3.2967e-16	8.6645e-18
8340.6225	3.2881e-16	8.6659e-18
8342.9093	3.2786e-16	8.6863e-18
8345.1962	3.2681e-16	8.3751e-18
8347.4830	3.2567e-16	7.6288e-18
8349.7698	3.2462e-16	7.0907e-18
8352.0567	3.2385e-16	6.9671e-18
8354.3435	3.2336e-16	6.9827e-18
8356.6303	3.2306e-16	6.9291e-18
8358.9171	3.2289e-16	6.9790e-18
8361.2040	3.2270e-16	6.9425e-18
8363.4908	3.2241e-16	6.8671e-18
8365.7776	3.2214e-16	6.9802e-18
8368.0644	3.2199e-16	6.9910e-18
8370.3513	3.2193e-16	6.6919e-18
8372.6381	3.2195e-16	5.5072e-18
8374.9249	3.2198e-16	4.3731e-18
8377.2117	3.2197e-16	4.7544e-18
8379.4986	3.2191e-16	6.2931e-18
8381.7854	3.2181e-16	7.6508e-18
8384.0722	3.2162e-16	7.8951e-18
8386.3591	3.2138e-16	7.6420e-18
8388.6459	3.2119e-16	7.5731e-18
8390.9327	3.2110e-16	7.5948e-18
8393.2195	3.2115e-16	7.5987e-18
8395.5064	3.2132e-16	7.5985e-18
8397.7932	3.2147e-16	7.5988e-18
8400.0800	3.2154e-16	7.5530e-18
8402.3668	3.2163e-16	7.5900e-18
8404.6537	3.2184e-16	7.7344e-18
8406.9405	3.2206e-16	7.8074e-18
8409.2273	3.2216e-16	7.8343e-18
8411.5141	3.2218e-16	7.8489e-18
8413.8010	3.2216e-16	7.7788e-18
8416.0878	3.2213e-16	7.7796e-18
8418.3746	3.2225e-16	7.7720e-18
8420.6615	3.2268e-16	8.4079e-18
8422.9483	3.2336e-16	9.9698e-18
8425.2351	3.2408e-16	1.1062e-17
8427.5219	3.2467e-16	1.0641e-17
8429.8088	3.2504e-16	9.1007e-18
8432.0956	3.2524e-16	8.3434e-18
8434.3824	3.2541e-16	9.2958e-18
8436.6692	3.2563e-16	1.0449e-17
8438.9561	3.2588e-16	1.1104e-17
8441.2429	3.2617e-16	1.1498e-17
8443.5297	3.2654e-16	1.1724e-17
8445.8165	3.2693e-16	1.1862e-17
8448.1034	3.2724e-16	1.2005e-17
8450.3902	3.2749e-16	1.2076e-17
8452.6770	3.2772e-16	1.2027e-17
8454.9639	3.2797e-16	1.1936e-17
8457.2507	3.2835e-16	1.1887e-17
8459.5375	3.2888e-16	1.1901e-17
8461.8243	3.2951e-16	1.1955e-17
8464.1112	3.3025e-16	1.2048e-17
8466.3980	3.3110e-16	1.2120e-17
8468.6848	3.3191e-16	1.1802e-17
8470.9716	3.3264e-16	1.0608e-17
8473.2585	3.3332e-16	9.1152e-18
8475.5453	3.3392e-16	8.5276e-18
8477.8321	3.3443e-16	8.6889e-18
8480.1189	3.3488e-16	8.7548e-18
8482.4058	3.3529e-16	8.1588e-18
8484.6926	3.3568e-16	7.2017e-18
8486.9794	3.3599e-16	6.4270e-18
8489.2663	3.3623e-16	5.8110e-18
8491.5531	3.3658e-16	5.2821e-18
8493.8399	3.3714e-16	4.8845e-18
8496.1267	3.3773e-16	4.8831e-18
8498.4136	3.3810e-16	5.5900e-18
8500.7004	3.3811e-16	6.8903e-18
8502.9872	3.3759e-16	8.0606e-18
8505.2740	3.3655e-16	8.7874e-18
8507.5609	3.3522e-16	9.1730e-18
8509.8477	3.3373e-16	9.2160e-18
8512.1345	3.3211e-16	9.0210e-18
8514.4213	3.3037e-16	8.8857e-18
8516.7082	3.2840e-16	8.9097e-18
8518.9950	3.2619e-16	8.8199e-18
8521.2818	3.2396e-16	8.5313e-18
8523.5686	3.2191e-16	8.1132e-18
8525.8555	3.2008e-16	7.6339e-18
8528.1423	3.1844e-16	7.4478e-18
8530.4291	3.1695e-16	8.0372e-18
8532.7160	3.1542e-16	9.0839e-18
8535.0028	3.1368e-16	1.0000e-17
8537.2896	3.1175e-16	1.0612e-17
8539.5764	3.0981e-16	1.0916e-17
8541.8633	3.0811e-16	1.1062e-17
8544.1501	3.0683e-16	1.1036e-17
8546.4369	3.0605e-16	1.0701e-17
8548.7237	3.0562e-16	9.9291e-18
8551.0106	3.0531e-16	8.9197e-18
8553.2974	3.0487e-16	8.0244e-18
8555.5842	3.0418e-16	7.3096e-18
8557.8710	3.0323e-16	7.0161e-18
8560.1579	3.0210e-16	7.1222e-18
8562.4447	3.0089e-16	7.2208e-18
8564.7315	2.9973e-16	7.2258e-18
8567.0184	2.9874e-16	7.2897e-18
8569.3052	2.9791e-16	7.7063e-18
8571.5920	2.9718e-16	8.8686e-18
8573.8788	2.9651e-16	1.0913e-17
8576.1657	2.9589e-16	1.3269e-17
8578.4525	2.9525e-16	1.4990e-17
8580.7393	2.9459e-16	1.5902e-17
8583.0261	2.9404e-16	1.6234e-17
8585.3130	2.9372e-16	1.6072e-17
8587.5998	2.9363e-16	1.5777e-17
8589.8866	2.9376e-16	1.5601e-17
8592.1734	2.9414e-16	1.5746e-17
8594.4603	2.9477e-16	1.6517e-17
8596.7471	2.9550e-16	1.7448e-17
8599.0339	2.9624e-16	1.8010e-17
8601.3208	2.9696e-16	1.8234e-17
8603.6076	2.9762e-16	1.8152e-17
8605.8944	2.9824e-16	1.7768e-17
8608.1812	2.9894e-16	1.7292e-17
8610.4681	2.9982e-16	1.7050e-17
8612.7549	3.0085e-16	1.7231e-17
8615.0417	3.0185e-16	1.7711e-17
8617.3285	3.0264e-16	1.7988e-17
8619.6154	3.0321e-16	1.7683e-17
8621.9022	3.0357e-16	1.6726e-17
8624.1890	3.0371e-16	1.5371e-17
8626.4758	3.0367e-16	1.4229e-17
8628.7627	3.0348e-16	1.3374e-17
8631.0495	3.0310e-16	1.2773e-17
8633.3363	3.0250e-16	1.2718e-17
8635.6232	3.0181e-16	1.2870e-17
8637.9100	3.0114e-16	1.2932e-17
8640.1968	3.0048e-16	1.2886e-17
8642.4836	2.9978e-16	1.2368e-17
8644.7705	2.9893e-16	1.1544e-17
8647.0573	2.9790e-16	1.0901e-17
8649.3441	2.9682e-16	1.0453e-17
8651.6309	2.9583e-16	1.0203e-17
8653.9178	2.9496e-16	1.0113e-17
8656.2046	2.9410e-16	1.0241e-17
8658.4914	2.9322e-16	1.0544e-17
8660.7782	2.9231e-16	1.0581e-17
8663.0651	2.9137e-16	1.0425e-17
8665.3519	2.9048e-16	1.0512e-17
8667.6387	2.8967e-16	1.0629e-17
8669.9256	2.8885e-16	1.0662e-17
8672.2124	2.8797e-16	1.0633e-17
8674.4992	2.8709e-16	1.0335e-17
8676.7860	2.8635e-16	9.9253e-18
8679.0729	2.8586e-16	9.5619e-18
8681.3597	2.8570e-16	9.2019e-18
8683.6465	2.8580e-16	8.8264e-18
8685.9333	2.8611e-16	8.6837e-18
8688.2202	2.8654e-16	8.9016e-18
8690.5070	2.8694e-16	9.1634e-18
8692.7938	2.8726e-16	9.1182e-18
8695.0806	2.8759e-16	8.8270e-18
8697.3675	2.8789e-16	8.5470e-18
8699.6543	2.8805e-16	8.5596e-18
8701.9411	2.8807e-16	9.1028e-18
8704.2280	2.8795e-16	9.8752e-18
8706.5148	2.8763e-16	1.0244e-17
8708.8016	2.8725e-16	1.0094e-17
8711.0884	2.8696e-16	9.6115e-18
8713.3753	2.8683e-16	9.0087e-18
8715.6621	2.8695e-16	8.7638e-18
8717.9489	2.8735e-16	8.8505e-18
8720.2357	2.8791e-16	8.9312e-18
8722.5226	2.8851e-16	8.8700e-18
8724.8094	2.8914e-16	8.5302e-18
8727.0962	2.8976e-16	7.8466e-18
8729.3830	2.9039e-16	6.7885e-18
8731.6699	2.9120e-16	6.0663e-18
8733.9567	2.9232e-16	6.1750e-18
8736.2435	2.9387e-16	6.5110e-18
8738.5304	2.9585e-16	6.8031e-18
8740.8172	2.9808e-16	6.9234e-18
8743.1040	3.0029e-16	6.8974e-18
8745.3908	3.0232e-16	6.7919e-18
8747.6777	3.0407e-16	6.5554e-18
8749.9645	3.0553e-16	6.2027e-18
8752.2513	3.0688e-16	5.5836e-18
8754.5381	3.0825e-16	4.6304e-18
8756.8250	3.0963e-16	3.9139e-18
8759.1118	3.1109e-16	3.6153e-18
8761.3986	3.1273e-16	3.5779e-18
8763.6854	3.1440e-16	3.6452e-18
8765.9723	3.1585e-16	3.6277e-18
8768.2591	3.1703e-16	3.6213e-18
8770.5459	3.1801e-16	4.1259e-18
8772.8328	3.1886e-16	5.7669e-18
8775.1196	3.1968e-16	7.5953e-18
8777.4064	3.2057e-16	9.3848e-18
8779.6932	3.2146e-16	1.0845e-17
8781.9801	3.2217e-16	1.1527e-17
8784.2669	3.2255e-16	1.1628e-17
8786.5537	3.2253e-16	1.1476e-17
8788.8405	3.2218e-16	1.1363e-17
8791.1274	3.2153e-16	1.1350e-17
8793.4142	3.2056e-16	1.1306e-17
8795.7010	3.1950e-16	1.1230e-17
8797.9878	3.1864e-16	1.1118e-17
8800.2747	3.1813e-16	1.1227e-17
8802.5615	3.1812e-16	1.2109e-17
8804.8483	3.1874e-16	1.3363e-17
8807.1351	3.1983e-16	1.4488e-17
8809.4220	3.2099e-16	1.5489e-17
8811.7088	3.2206e-16	1.6133e-17
8813.9956	3.2313e-16	1.6284e-17
8816.2825	3.2423e-16	1.6268e-17
8818.5693	3.2525e-16	1.6243e-17
8820.8561	3.2613e-16	1.5939e-17
8823.1429	3.2683e-16	1.5362e-17
8825.4298	3.2728e-16	1.4500e-17
8827.7166	3.2746e-16	1.3327e-17
8830.0034	3.2750e-16	1.2179e-17
8832.2902	3.2754e-16	1.1259e-17
8834.5771	3.2758e-16	1.0461e-17
8836.8639	3.2757e-16	9.9269e-18
8839.1507	3.2744e-16	9.8874e-18
8841.4375	3.2713e-16	1.0226e-17
8843.7244	3.2670e-16	1.0953e-17
8846.0112	3.2620e-16	1.2081e-17
8848.2980	3.2562e-16	1.3583e-17
8850.5849	3.2488e-16	1.5658e-17
8852.8717	3.2396e-16	1.8476e-17
8855.1585	3.2288e-16	2.1234e-17
8857.4453	3.2168e-16	2.3054e-17
8859.7322	3.2043e-16	2.3765e-17
8862.0190	3.1925e-16	2.3701e-17
8864.3058	3.1816e-16	2.3478e-17
8866.5926	3.1713e-16	2.3572e-17
8868.8795	3.1617e-16	2.4464e-17
8871.1663	3.1540e-16	2.6397e-17
8873.4531	3.1488e-16	2.8975e-17
8875.7399	3.1460e-16	3.1836e-17
8878.0268	3.1444e-16	3.4386e-17
8880.3136	3.1433e-16	3.5880e-17
8882.6004	3.1417e-16	3.6520e-17
8884.8873	3.1385e-16	3.6844e-17
8887.1741	3.1341e-16	3.6976e-17
8889.4609	3.1307e-16	3.6951e-17
8891.7477	3.1291e-16	3.6850e-17
8894.0346	3.1279e-16	3.6658e-17
8896.3214	3.1267e-16	3.6269e-17
8898.6082	3.1254e-16	3.5367e-17
8900.8950	3.1227e-16	3.3455e-17
8903.1819	3.1177e-16	3.0567e-17
8905.4687	3.1111e-16	2.7340e-17
8907.7555	3.1040e-16	2.4775e-17
8910.0423	3.0960e-16	2.3920e-17
8912.3292	3.0866e-16	2.4522e-17
8914.6160	3.0761e-16	2.5555e-17
8916.9028	3.0649e-16	2.6257e-17
8919.1897	3.0530e-16	2.6063e-17
8921.4765	3.0401e-16	2.4773e-17
8923.7633	3.0269e-16	2.2284e-17
8926.0501	3.0144e-16	1.8868e-17
8928.3370	3.0025e-16	1.5722e-17
8930.6238	2.9910e-16	1.3475e-17
8932.9106	2.9803e-16	1.1799e-17
8935.1974	2.9703e-16	1.0969e-17
8937.4843	2.9597e-16	1.1439e-17
8939.7711	2.9481e-16	1.2495e-17
8942.0579	2.9369e-16	1.3543e-17
8944.3447	2.9273e-16	1.4531e-17
8946.6316	2.9205e-16	1.5350e-17
8948.9184	2.9174e-16	1.5924e-17
8951.2052	2.9177e-16	1.6268e-17
8953.4921	2.9202e-16	1.6394e-17
8955.7789	2.9233e-16	1.6322e-17
8958.0657	2.9261e-16	1.6028e-17
8960.3525	2.9281e-16	1.5647e-17
8962.6394	2.9291e-16	1.5538e-17
8964.9262	2.9299e-16	1.5704e-17
8967.2130	2.9304e-16	1.5625e-17
8969.4998	2.9301e-16	1.4867e-17
8971.7867	2.9282e-16	1.3284e-17
8974.0735	2.9237e-16	1.1241e-17
8976.3603	2.9168e-16	9.5304e-18
8978.6471	2.9088e-16	8.6185e-18
8980.9340	2.9014e-16	8.5764e-18
8983.2208	2.8951e-16	8.9368e-18
8985.5076	2.8900e-16	9.1955e-18
8987.7945	2.8853e-16	9.3894e-18
8990.0813	2.8805e-16	9.7886e-18
8992.3681	2.8763e-16	1.0424e-17
8994.6549	2.8728e-16	1.1010e-17
8996.9418	2.8705e-16	1.1396e-17
8999.2286	2.8719e-16	1.1623e-17
9001.5154	2.8777e-16	1.1759e-17
9003.8022	2.8852e-16	1.1813e-17
9006.0891	2.8925e-16	1.1804e-17
9008.3759	2.9006e-16	1.1615e-17
9010.6627	2.9084e-16	1.0887e-17
9012.9495	2.9133e-16	9.4033e-18
9015.2364	2.9155e-16	7.5797e-18
9017.5232	2.9176e-16	6.1260e-18
9019.8100	2.9197e-16	5.5789e-18
9022.0969	2.9195e-16	5.6769e-18
9024.3837	2.9168e-16	5.6900e-18
9026.6705	2.9126e-16	5.8028e-18
9028.9573	2.9067e-16	6.3010e-18
9031.2442	2.8986e-16	6.8420e-18
9033.5310	2.8904e-16	7.1584e-18
9035.8178	2.8837e-16	7.3407e-18
9038.1046	2.8787e-16	7.3730e-18
9040.3915	2.8745e-16	7.2323e-18
9042.6783	2.8697e-16	7.4457e-18
9044.9651	2.8625e-16	8.6984e-18
9047.2519	2.8509e-16	1.1306e-17
9049.5388	2.8343e-16	1.4516e-17
9051.8256	2.8143e-16	1.7112e-17
9054.1124	2.7936e-16	1.8502e-17
9056.3993	2.7745e-16	1.8833e-17
9058.6861	2.7584e-16	1.8793e-17
9060.9729	2.7469e-16	1.8961e-17
9063.2597	2.7398e-16	1.9297e-17
9065.5466	2.7354e-16	1.9576e-17
9067.8334	2.7324e-16	1.9680e-17
9070.1202	2.7303e-16	1.9683e-17
9072.4070	2.7278e-16	1.9892e-17
9074.6939	2.7237e-16	1.9925e-17
9076.9807	2.7182e-16	1.9301e-17
9079.2675	2.7123e-16	1.8412e-17
9081.5543	2.7072e-16	1.7779e-17
9083.8412	2.7049e-16	1.7910e-17
9086.1280	2.7058e-16	1.8763e-17
9088.4148	2.7087e-16	1.9582e-17
9090.7016	2.7116e-16	2.0253e-17
9092.9885	2.7132e-16	2.0975e-17
9095.2753	2.7120e-16	2.1261e-17
9097.5621	2.7073e-16	2.0096e-17
9099.8490	2.7003e-16	1.7691e-17
9102.1358	2.6927e-16	1.5286e-17
9104.4226	2.6846e-16	1.4110e-17
9106.7094	2.6755e-16	1.4400e-17
9108.9963	2.6658e-16	1.4846e-17
9111.2831	2.6560e-16	1.4829e-17
9113.5699	2.6463e-16	1.4824e-17
9115.8567	2.6366e-16	1.5095e-17
9118.1436	2.6269e-16	1.5302e-17
9120.4304	2.6173e-16	1.4483e-17
9122.7172	2.6075e-16	1.2758e-17
9125.0040	2.5977e-16	1.1882e-17
9127.2909	2.5882e-16	1.3066e-17
9129.5777	2.5786e-16	1.5708e-17
9131.8645	2.5684e-16	1.8647e-17
9134.1514	2.5569e-16	2.1077e-17
9136.4382	2.5451e-16	2.2516e-17
9138.7250	2.5341e-16	2.2923e-17
9141.0118	2.5242e-16	2.2549e-17
9143.2987	2.5158e-16	2.1478e-17
9145.5855	2.5095e-16	2.0386e-17
9147.8723	2.5038e-16	1.9747e-17
9150.1591	2.4958e-16	1.9429e-17
9152.4460	2.4838e-16	1.9369e-17
9154.7328	2.4684e-16	1.9365e-17
9157.0196	2.4496e-16	1.9402e-17
9159.3064	2.4276e-16	1.9624e-17
9161.5933	2.4043e-16	2.0133e-17
9163.8801	2.3824e-16	2.0803e-17
9166.1669	2.3626e-16	2.1455e-17
9168.4538	2.3449e-16	2.2214e-17
9170.7406	2.3300e-16	2.3128e-17
9173.0274	2.3182e-16	2.3991e-17
9175.3142	2.3089e-16	2.4365e-17
9177.6011	2.3007e-16	2.3913e-17
9179.8879	2.2924e-16	2.2415e-17
9182.1747	2.2826e-16	1.9972e-17
9184.4615	2.2705e-16	1.7727e-17
9186.7484	2.2567e-16	1.6595e-17
9189.0352	2.2424e-16	1.6090e-17
9191.3220	2.2290e-16	1.5786e-17
9193.6088	2.2186e-16	1.5634e-17
9195.8957	2.2126e-16	1.5474e-17
9198.1825	2.2096e-16	1.5130e-17
9200.4693	2.2074e-16	1.4664e-17
9202.7562	2.2050e-16	1.4326e-17
9205.0430	2.2016e-16	1.4350e-17
9207.3298	2.1962e-16	1.4922e-17
9209.6166	2.1896e-16	1.5793e-17
9211.9035	2.1839e-16	1.6499e-17
9214.1903	2.1795e-16	1.6625e-17
9216.4771	2.1735e-16	1.6042e-17
9218.7639	2.1650e-16	1.4913e-17
9221.0508	2.1564e-16	1.3440e-17
9223.3376	2.1498e-16	1.2178e-17
9225.6244	2.1461e-16	1.1482e-17
9227.9112	2.1470e-16	1.1394e-17
9230.1981	2.1538e-16	1.1724e-17
9232.4849	2.1632e-16	1.1932e-17
9234.7717	2.1704e-16	1.1937e-17
9237.0586	2.1737e-16	1.1934e-17
9239.3454	2.1731e-16	1.2025e-17
9241.6322	2.1681e-16	1.2401e-17
9243.9190	2.1595e-16	1.2925e-17
9246.2059	2.1493e-16	1.3412e-17
9248.4927	2.1393e-16	1.3831e-17
9250.7795	2.1299e-16	1.4176e-17
9253.0663	2.1206e-16	1.4526e-17
9255.3532	2.1112e-16	1.4899e-17
9257.6400	2.1014e-16	1.4890e-17
9259.9268	2.0897e-16	1.4053e-17
9262.2136	2.0749e-16	1.2423e-17
9264.5005	2.0576e-16	1.0115e-17
9266.7873	2.0392e-16	7.6411e-18
9269.0741	2.0199e-16	6.3594e-18
9271.3610	2.0007e-16	6.1989e-18
9273.6478	1.9830e-16	6.2033e-18
9275.9346	1.9674e-16	6.2042e-18
9278.2214	1.9537e-16	6.2180e-18
9280.5083	1.9422e-16	6.2453e-18
9282.7951	1.9316e-16	5.9782e-18
9285.0819	1.9202e-16	5.9764e-18
9287.3687	1.9073e-16	7.0137e-18
9289.6556	1.8919e-16	8.4563e-18
9291.9424	1.8733e-16	1.0279e-17
9294.2292	1.8523e-16	1.2780e-17
9296.5160	1.8302e-16	1.5478e-17
9298.8029	1.8074e-16	1.7926e-17
9301.0897	1.7842e-16	1.9826e-17
9303.3765	1.7613e-16	2.0528e-17
9305.6634	1.7390e-16	2.0043e-17
9307.9502	1.7171e-16	1.9261e-17
9310.2370	1.6957e-16	1.8637e-17
9312.5238	1.6740e-16	1.8219e-17
9314.8107	1.6520e-16	1.8010e-17
9317.0975	1.6311e-16	1.7968e-17
9319.3843	1.6126e-16	1.8162e-17
9321.6711	1.5959e-16	1.8829e-17
9323.9580	1.5800e-16	2.0054e-17
9326.2448	1.5646e-16	2.1640e-17
9328.5316	1.5497e-16	2.3286e-17
9330.8184	1.5357e-16	2.4638e-17
9333.1053	1.5240e-16	2.5492e-17
9335.3921	1.5157e-16	2.5865e-17
9337.6789	1.5105e-16	2.5851e-17
9339.9657	1.5090e-16	2.5449e-17
9342.2526	1.5112e-16	2.4487e-17
9344.5394	1.5150e-16	2.2952e-17
9346.8262	1.5191e-16	2.1064e-17
9349.1131	1.5241e-16	1.9220e-17
9351.3999	1.5302e-16	1.8481e-17
9353.6867	1.5376e-16	1.9175e-17
9355.9735	1.5476e-16	2.0046e-17
9358.2604	1.5605e-16	2.0436e-17
9360.5472	1.5745e-16	2.0511e-17
9362.8340	1.5879e-16	2.0506e-17
9365.1208	1.5996e-16	2.0479e-17
9367.4077	1.6099e-16	2.0371e-17
9369.6945	1.6211e-16	2.0018e-17
9371.9813	1.6345e-16	1.9208e-17
9374.2681	1.6492e-16	1.7917e-17
9376.5550	1.6631e-16	1.6281e-17
9378.8418	1.6751e-16	1.4648e-17
9381.1286	1.6853e-16	1.3370e-17
9383.4155	1.6935e-16	1.2514e-17
9385.7023	1.7002e-16	1.2088e-17
9387.9891	1.7063e-16	1.1965e-17
9390.2759	1.7117e-16	1.1965e-17
9392.5628	1.7162e-16	1.1926e-17
9394.8496	1.7198e-16	1.1823e-17
9397.1364	1.7226e-16	1.1504e-17
9399.4232	1.7242e-16	1.0495e-17
9401.7101	1.7243e-16	8.8265e-18
9403.9969	1.7230e-16	7.0268e-18
9406.2837	1.7204e-16	5.8154e-18
9408.5705	1.7168e-16	5.7710e-18
9410.8574	1.7123e-16	6.4722e-18
9413.1442	1.7068e-16	7.5732e-18
9415.4310	1.7013e-16	8.6528e-18
9417.7179	1.6972e-16	9.3062e-18
9420.0047	1.6954e-16	9.6596e-18
9422.2915	1.6968e-16	9.8045e-18
9424.5783	1.7016e-16	9.7663e-18
9426.8652	1.7082e-16	9.5808e-18
9429.1520	1.7146e-16	9.3736e-18
9431.4388	1.7194e-16	9.4251e-18
9433.7256	1.7226e-16	9.6838e-18
