#wls	flux	flux_err
7983.7160	3.1965e-16	2.0692e-17
7986.0032	3.2142e-16	2.0773e-17
7988.2904	3.2322e-16	2.1429e-17
7990.5776	3.2490e-16	2.3000e-17
7992.8649	3.2606e-16	2.4413e-17
7995.1521	3.2657e-16	2.5119e-17
7997.4393	3.2684e-16	2.5421e-17
7999.7265	3.2716e-16	2.5420e-17
8002.0138	3.2732e-16	2.5274e-17
8004.3010	3.2727e-16	2.5167e-17
8006.5882	3.2710e-16	2.4745e-17
8008.8754	3.2651e-16	2.4353e-17
8011.1626	3.2530e-16	2.4975e-17
8013.4499	3.2391e-16	2.6215e-17
8015.7371	3.2299e-16	2.6537e-17
8018.0243	3.2273e-16	2.5743e-17
8020.3115	3.2299e-16	2.5271e-17
8022.5988	3.2355e-16	2.5278e-17
8024.8860	3.2413e-16	2.4875e-17
8027.1732	3.2450e-16	2.4202e-17
8029.4604	3.2468e-16	2.3807e-17
8031.7476	3.2485e-16	2.3833e-17
8034.0349	3.2514e-16	2.3796e-17
8036.3221	3.2566e-16	2.3273e-17
8038.6093	3.2646e-16	2.1926e-17
8040.8965	3.2744e-16	2.0555e-17
8043.1838	3.2845e-16	2.0330e-17
8045.4710	3.2939e-16	2.0749e-17
8047.7582	3.3019e-16	2.1363e-17
8050.0454	3.3075e-16	2.2014e-17
8052.3326	3.3107e-16	2.2203e-17
8054.6199	3.3120e-16	2.2000e-17
8056.9071	3.3124e-16	2.1585e-17
8059.1943	3.3149e-16	2.0918e-17
8061.4815	3.3214e-16	1.9817e-17
8063.7688	3.3299e-16	1.8608e-17
8066.0560	3.3377e-16	1.7929e-17
8068.3432	3.3452e-16	1.7809e-17
8070.6304	3.3519e-16	1.8264e-17
8072.9176	3.3557e-16	1.8962e-17
8075.2049	3.3573e-16	1.9217e-17
8077.4921	3.3574e-16	1.9336e-17
8079.7793	3.3537e-16	1.9520e-17
8082.0665	3.3435e-16	1.9575e-17
8084.3538	3.3278e-16	1.9527e-17
8086.6410	3.3099e-16	1.9674e-17
8088.9282	3.2932e-16	1.9849e-17
8091.2154	3.2797e-16	1.9269e-17
8093.5026	3.2686e-16	1.7860e-17
8095.7899	3.2571e-16	1.6225e-17
8098.0771	3.2417e-16	1.4897e-17
8100.3643	3.2207e-16	1.3673e-17
8102.6515	3.1965e-16	1.3076e-17
8104.9388	3.1741e-16	1.3837e-17
8107.2260	3.1556e-16	1.5668e-17
8109.5132	3.1390e-16	1.7694e-17
8111.8004	3.1231e-16	1.8452e-17
8114.0877	3.1075e-16	1.7934e-17
8116.3749	3.0891e-16	1.7357e-17
8118.6621	3.0677e-16	1.6995e-17
8120.9493	3.0485e-16	1.6481e-17
8123.2365	3.0344e-16	1.5586e-17
8125.5238	3.0242e-16	1.4675e-17
8127.8110	3.0169e-16	1.4067e-17
8130.0982	3.0140e-16	1.3877e-17
8132.3854	3.0158e-16	1.4344e-17
8134.6727	3.0197e-16	1.4875e-17
8136.9599	3.0237e-16	1.4983e-17
8139.2471	3.0267e-16	1.4984e-17
8141.5343	3.0278e-16	1.4954e-17
8143.8215	3.0276e-16	1.4555e-17
8146.1088	3.0287e-16	1.3853e-17
8148.3960	3.0335e-16	1.3968e-17
8150.6832	3.0421e-16	1.5244e-17
8152.9704	3.0530e-16	1.6988e-17
8155.2577	3.0632e-16	1.8362e-17
8157.5449	3.0706e-16	1.8760e-17
8159.8321	3.0748e-16	1.8886e-17
8162.1193	3.0779e-16	1.9144e-17
8164.4065	3.0825e-16	1.9175e-17
8166.6938	3.0905e-16	1.9152e-17
8168.9810	3.1020e-16	1.9250e-17
8171.2682	3.1160e-16	1.9265e-17
8173.5554	3.1299e-16	1.8952e-17
8175.8427	3.1411e-16	1.8328e-17
8178.1299	3.1482e-16	1.7489e-17
8180.4171	3.1523e-16	1.6878e-17
8182.7043	3.1541e-16	1.7227e-17
8184.9915	3.1541e-16	1.7906e-17
8187.2788	3.1540e-16	1.7909e-17
8189.5660	3.1554e-16	1.7058e-17
8191.8532	3.1582e-16	1.7293e-17
8194.1404	3.1612e-16	2.0908e-17
8196.4277	3.1642e-16	2.5981e-17
8198.7149	3.1663e-16	3.0073e-17
8201.0021	3.1662e-16	3.2759e-17
8203.2893	3.1640e-16	3.4407e-17
8205.5765	3.1606e-16	3.5169e-17
8207.8638	3.1572e-16	3.5202e-17
8210.1510	3.1538e-16	3.4973e-17
8212.4382	3.1492e-16	3.4825e-17
8214.7254	3.1417e-16	3.4862e-17
8217.0127	3.1296e-16	3.4927e-17
8219.2999	3.1118e-16	3.4960e-17
8221.5871	3.0895e-16	3.4981e-17
8223.8743	3.0674e-16	3.4944e-17
8226.1615	3.0493e-16	3.4742e-17
8228.4488	3.0351e-16	3.4090e-17
8230.7360	3.0246e-16	3.2765e-17
8233.0232	3.0177e-16	3.0904e-17
8235.3104	3.0114e-16	2.9154e-17
8237.5977	3.0023e-16	2.8637e-17
8239.8849	2.9908e-16	2.9361e-17
8242.1721	2.9783e-16	2.9452e-17
8244.4593	2.9651e-16	2.8261e-17
8246.7465	2.9516e-16	2.6642e-17
8249.0338	2.9380e-16	2.4578e-17
8251.3210	2.9231e-16	2.1290e-17
8253.6082	2.9071e-16	1.7529e-17
8255.8954	2.8916e-16	1.5222e-17
8258.1827	2.8764e-16	1.5148e-17
8260.4699	2.8614e-16	1.7173e-17
8262.7571	2.8489e-16	1.9633e-17
8265.0443	2.8405e-16	2.1201e-17
8267.3316	2.8349e-16	2.2324e-17
8269.6188	2.8321e-16	2.3420e-17
8271.9060	2.8334e-16	2.4065e-17
8274.1932	2.8387e-16	2.4244e-17
8276.4804	2.8451e-16	2.4092e-17
8278.7677	2.8501e-16	2.3439e-17
8281.0549	2.8540e-16	2.2823e-17
8283.3421	2.8584e-16	2.2524e-17
8285.6293	2.8653e-16	2.2265e-17
8287.9166	2.8768e-16	2.1914e-17
8290.2038	2.8926e-16	2.1407e-17
8292.4910	2.9093e-16	2.0403e-17
8294.7782	2.9229e-16	1.8520e-17
8297.0654	2.9316e-16	1.6185e-17
8299.3527	2.9372e-16	1.4606e-17
8301.6399	2.9413e-16	1.4138e-17
8303.9271	2.9412e-16	1.4113e-17
8306.2143	2.9348e-16	1.4079e-17
8308.5016	2.9241e-16	1.3738e-17
8310.7888	2.9097e-16	1.3391e-17
8313.0760	2.8928e-16	1.3875e-17
8315.3632	2.8792e-16	1.5365e-17
8317.6504	2.8739e-16	1.7629e-17
8319.9377	2.8753e-16	2.0321e-17
8322.2249	2.8797e-16	2.3035e-17
8324.5121	2.8866e-16	2.5132e-17
8326.7993	2.8962e-16	2.6143e-17
8329.0866	2.9055e-16	2.6391e-17
8331.3738	2.9102e-16	2.6389e-17
8333.6610	2.9097e-16	2.6670e-17
8335.9482	2.9060e-16	2.7826e-17
8338.2354	2.9000e-16	2.9665e-17
8340.5227	2.8932e-16	3.1589e-17
8342.8099	2.8881e-16	3.3225e-17
8345.0971	2.8854e-16	3.4300e-17
8347.3843	2.8855e-16	3.4773e-17
8349.6716	2.8898e-16	3.4880e-17
8351.9588	2.8988e-16	3.4901e-17
8354.2460	2.9117e-16	3.5027e-17
8356.5332	2.9278e-16	3.5311e-17
8358.8204	2.9437e-16	3.5519e-17
8361.1077	2.9539e-16	3.5370e-17
8363.3949	2.9569e-16	3.4688e-17
8365.6821	2.9562e-16	3.3587e-17
8367.9693	2.9542e-16	3.2004e-17
8370.2566	2.9493e-16	2.9514e-17
8372.5438	2.9420e-16	2.6292e-17
8374.8310	2.9361e-16	2.3435e-17
8377.1182	2.9319e-16	2.1649e-17
8379.4054	2.9261e-16	2.1061e-17
8381.6927	2.9196e-16	2.1276e-17
8383.9799	2.9164e-16	2.1486e-17
8386.2671	2.9154e-16	2.0991e-17
8388.5543	2.9135e-16	1.9524e-17
8390.8416	2.9112e-16	1.7348e-17
8393.1288	2.9094e-16	1.5116e-17
8395.4160	2.9063e-16	1.3916e-17
8397.7032	2.9005e-16	1.4079e-17
8399.9904	2.8929e-16	1.5373e-17
8402.2777	2.8843e-16	1.7302e-17
8404.5649	2.8748e-16	1.8362e-17
8406.8521	2.8647e-16	1.7675e-17
8409.1393	2.8548e-16	1.6708e-17
8411.4266	2.8457e-16	1.6969e-17
8413.7138	2.8387e-16	1.8268e-17
8416.0010	2.8348e-16	2.0913e-17
8418.2882	2.8344e-16	2.4631e-17
8420.5755	2.8372e-16	2.8473e-17
8422.8627	2.8418e-16	3.2143e-17
8425.1499	2.8464e-16	3.4802e-17
8427.4371	2.8511e-16	3.5634e-17
8429.7243	2.8569e-16	3.5616e-17
8432.0116	2.8646e-16	3.5974e-17
8434.2988	2.8744e-16	3.6730e-17
8436.5860	2.8850e-16	3.7058e-17
8438.8732	2.8930e-16	3.7064e-17
8441.1605	2.8967e-16	3.7122e-17
8443.4477	2.8952e-16	3.6767e-17
8445.7349	2.8880e-16	3.6058e-17
8448.0221	2.8764e-16	3.4751e-17
8450.3093	2.8640e-16	3.2723e-17
8452.5966	2.8526e-16	3.0716e-17
8454.8838	2.8436e-16	2.9428e-17
8457.1710	2.8394e-16	2.9068e-17
8459.4582	2.8420e-16	2.9279e-17
8461.7455	2.8507e-16	2.9661e-17
8464.0327	2.8630e-16	2.9375e-17
8466.3199	2.8765e-16	2.7975e-17
8468.6071	2.8892e-16	2.5331e-17
8470.8943	2.8991e-16	2.0858e-17
8473.1816	2.9051e-16	1.5357e-17
8475.4688	2.9091e-16	1.2188e-17
8477.7560	2.9141e-16	1.2221e-17
8480.0432	2.9216e-16	1.2048e-17
8482.3305	2.9314e-16	1.0406e-17
8484.6177	2.9418e-16	9.6068e-18
8486.9049	2.9498e-16	9.4906e-18
8489.1921	2.9531e-16	8.2686e-18
8491.4793	2.9527e-16	7.3760e-18
8493.7666	2.9519e-16	6.8842e-18
8496.0538	2.9537e-16	6.6896e-18
8498.3410	2.9575e-16	6.5596e-18
8500.6282	2.9602e-16	5.8522e-18
8502.9155	2.9604e-16	6.3856e-18
8505.2027	2.9581e-16	7.2662e-18
8507.4899	2.9534e-16	7.5575e-18
8509.7771	2.9491e-16	7.2497e-18
8512.0643	2.9478e-16	7.5137e-18
8514.3516	2.9483e-16	8.0775e-18
8516.6388	2.9474e-16	8.5400e-18
8518.9260	2.9423e-16	8.6766e-18
8521.2132	2.9305e-16	8.6911e-18
8523.5005	2.9109e-16	9.4392e-18
8525.7877	2.8847e-16	1.0683e-17
8528.0749	2.8549e-16	1.2187e-17
8530.3621	2.8250e-16	1.3666e-17
8532.6493	2.7959e-16	1.4430e-17
8534.9366	2.7646e-16	1.4450e-17
8537.2238	2.7312e-16	1.4505e-17
8539.5110	2.7020e-16	1.5059e-17
8541.7982	2.6807e-16	1.5719e-17
8544.0855	2.6674e-16	1.6052e-17
8546.3727	2.6641e-16	1.6083e-17
8548.6599	2.6694e-16	1.6124e-17
8550.9471	2.6746e-16	1.6257e-17
8553.2343	2.6734e-16	1.6356e-17
8555.5216	2.6667e-16	1.6488e-17
8557.8088	2.6580e-16	1.6493e-17
8560.0960	2.6523e-16	1.6011e-17
8562.3832	2.6542e-16	1.5257e-17
8564.6705	2.6625e-16	1.4485e-17
8566.9577	2.6724e-16	1.4021e-17
8569.2449	2.6820e-16	1.4074e-17
8571.5321	2.6890e-16	1.4125e-17
8573.8194	2.6889e-16	1.3899e-17
8576.1066	2.6826e-16	1.3125e-17
8578.3938	2.6768e-16	1.1671e-17
8580.6810	2.6745e-16	1.0362e-17
8582.9682	2.6739e-16	1.0202e-17
8585.2555	2.6742e-16	1.0172e-17
8587.5427	2.6760e-16	9.5534e-18
8589.8299	2.6778e-16	9.3749e-18
8592.1171	2.6778e-16	1.0983e-17
8594.4044	2.6765e-16	1.3069e-17
8596.6916	2.6761e-16	1.3580e-17
8598.9788	2.6784e-16	1.2943e-17
8601.2660	2.6840e-16	1.2043e-17
8603.5532	2.6927e-16	1.1169e-17
8605.8405	2.7029e-16	1.0506e-17
8608.1277	2.7132e-16	1.0139e-17
8610.4149	2.7231e-16	1.0998e-17
8612.7021	2.7325e-16	1.5169e-17
8614.9894	2.7414e-16	1.9981e-17
8617.2766	2.7508e-16	2.3342e-17
8619.5638	2.7618e-16	2.5558e-17
8621.8510	2.7749e-16	2.6279e-17
8624.1382	2.7907e-16	2.6081e-17
8626.4255	2.8098e-16	2.5897e-17
8628.7127	2.8308e-16	2.5922e-17
8630.9999	2.8503e-16	2.6041e-17
8633.2871	2.8638e-16	2.6059e-17
8635.5744	2.8697e-16	2.5857e-17
8637.8616	2.8694e-16	2.5417e-17
8640.1488	2.8652e-16	2.5035e-17
8642.4360	2.8602e-16	2.5605e-17
8644.7232	2.8581e-16	2.7891e-17
8647.0105	2.8593e-16	3.0427e-17
