#wls	flux	flux_err
7985.8826	3.6522e-16	1.0544e-17
7988.1701	3.6677e-16	1.0623e-17
7990.4575	3.6831e-16	1.0376e-17
7992.7450	3.6972e-16	9.6661e-18
7995.0324	3.7101e-16	8.4141e-18
7997.3199	3.7209e-16	6.7582e-18
7999.6073	3.7291e-16	5.1284e-18
8001.8948	3.7346e-16	4.3339e-18
8004.1823	3.7391e-16	4.2747e-18
8006.4697	3.7446e-16	4.5056e-18
8008.7572	3.7507e-16	5.2788e-18
8011.0446	3.7563e-16	6.1331e-18
8013.3321	3.7617e-16	6.7795e-18
8015.6195	3.7675e-16	7.0993e-18
8017.9070	3.7724e-16	7.2011e-18
8020.1944	3.7765e-16	7.3818e-18
8022.4819	3.7808e-16	7.6757e-18
8024.7693	3.7850e-16	7.8764e-18
8027.0568	3.7882e-16	7.9110e-18
8029.3442	3.7913e-16	7.8506e-18
8031.6317	3.7960e-16	7.6597e-18
8033.9192	3.8029e-16	7.4639e-18
8036.2066	3.8115e-16	7.7048e-18
8038.4941	3.8210e-16	8.6792e-18
8040.7815	3.8320e-16	1.0231e-17
8043.0690	3.8442e-16	1.1841e-17
8045.3564	3.8572e-16	1.3090e-17
8047.6439	3.8711e-16	1.3830e-17
8049.9313	3.8853e-16	1.4173e-17
8052.2188	3.8991e-16	1.4283e-17
8054.5062	3.9123e-16	1.4220e-17
8056.7937	3.9246e-16	1.3995e-17
8059.0811	3.9363e-16	1.3738e-17
8061.3686	3.9471e-16	1.3664e-17
8063.6560	3.9563e-16	1.4062e-17
8065.9435	3.9629e-16	1.4804e-17
8068.2310	3.9660e-16	1.5536e-17
8070.5184	3.9662e-16	1.6163e-17
8072.8059	3.9645e-16	1.6609e-17
8075.0933	3.9616e-16	1.6841e-17
8077.3808	3.9581e-16	1.6946e-17
8079.6682	3.9548e-16	1.6943e-17
8081.9557	3.9514e-16	1.6852e-17
8084.2431	3.9469e-16	1.6660e-17
8086.5306	3.9415e-16	1.6202e-17
8088.8180	3.9363e-16	1.5281e-17
8091.1055	3.9321e-16	1.3866e-17
8093.3929	3.9286e-16	1.2165e-17
8095.6804	3.9253e-16	1.0568e-17
8097.9679	3.9223e-16	9.4115e-18
8100.2553	3.9193e-16	9.2566e-18
8102.5428	3.9156e-16	1.0303e-17
8104.8302	3.9121e-16	1.1638e-17
8107.1177	3.9095e-16	1.2597e-17
8109.4051	3.9082e-16	1.2965e-17
8111.6926	3.9077e-16	1.2699e-17
8113.9800	3.9072e-16	1.2009e-17
8116.2675	3.9059e-16	1.1077e-17
8118.5549	3.9039e-16	9.8225e-18
8120.8424	3.9026e-16	8.4781e-18
8123.1298	3.9017e-16	7.4675e-18
8125.4173	3.9007e-16	6.8450e-18
8127.7048	3.8996e-16	6.5440e-18
8129.9922	3.8970e-16	6.5244e-18
8132.2797	3.8920e-16	6.7781e-18
8134.5671	3.8857e-16	7.3363e-18
8136.8546	3.8803e-16	8.3135e-18
8139.1420	3.8771e-16	9.4360e-18
8141.4295	3.8753e-16	1.0216e-17
8143.7169	3.8735e-16	1.0680e-17
8146.0044	3.8708e-16	1.1145e-17
8148.2918	3.8673e-16	1.1567e-17
8150.5793	3.8627e-16	1.1591e-17
8152.8667	3.8580e-16	1.1123e-17
8155.1542	3.8542e-16	1.0427e-17
8157.4416	3.8512e-16	9.8140e-18
8159.7291	3.8486e-16	9.5490e-18
8162.0166	3.8473e-16	9.8032e-18
8164.3040	3.8480e-16	1.0246e-17
8166.5915	3.8507e-16	1.0573e-17
8168.8789	3.8546e-16	1.0779e-17
8171.1664	3.8592e-16	1.0839e-17
8173.4538	3.8642e-16	1.0760e-17
8175.7413	3.8694e-16	1.0678e-17
8178.0287	3.8737e-16	1.0692e-17
8180.3162	3.8771e-16	1.0743e-17
8182.6036	3.8804e-16	1.0735e-17
8184.8911	3.8826e-16	1.0476e-17
8187.1785	3.8821e-16	9.9129e-18
8189.4660	3.8791e-16	9.4290e-18
8191.7535	3.8742e-16	9.1381e-18
8194.0409	3.8680e-16	8.9301e-18
8196.3284	3.8617e-16	8.8313e-18
8198.6158	3.8565e-16	8.7012e-18
8200.9033	3.8518e-16	8.3941e-18
8203.1907	3.8472e-16	8.1072e-18
8205.4782	3.8421e-16	7.9994e-18
8207.7656	3.8356e-16	8.1701e-18
8210.0531	3.8280e-16	8.5397e-18
8212.3405	3.8203e-16	8.5652e-18
8214.6280	3.8123e-16	8.1827e-18
8216.9154	3.8028e-16	7.7881e-18
8219.2029	3.7927e-16	7.5864e-18
8221.4904	3.7841e-16	7.5638e-18
8223.7778	3.7784e-16	7.5878e-18
8226.0653	3.7739e-16	7.5827e-18
8228.3527	3.7696e-16	7.5916e-18
8230.6402	3.7656e-16	7.5625e-18
8232.9276	3.7610e-16	7.5382e-18
8235.2151	3.7556e-16	7.5324e-18
8237.5025	3.7513e-16	7.4425e-18
8239.7900	3.7494e-16	7.3251e-18
8242.0774	3.7491e-16	7.1158e-18
8244.3649	3.7491e-16	6.5264e-18
8246.6523	3.7488e-16	5.7697e-18
8248.9398	3.7474e-16	5.4232e-18
8251.2272	3.7447e-16	5.3544e-18
8253.5147	3.7406e-16	5.4139e-18
8255.8022	3.7354e-16	5.2840e-18
8258.0896	3.7302e-16	4.3538e-18
8260.3771	3.7257e-16	3.3199e-18
8262.6645	3.7221e-16	2.9371e-18
8264.9520	3.7192e-16	2.8151e-18
8267.2394	3.7165e-16	2.8848e-18
8269.5269	3.7131e-16	3.0704e-18
8271.8143	3.7081e-16	3.0727e-18
8274.1018	3.7013e-16	3.1518e-18
8276.3892	3.6929e-16	3.2653e-18
8278.6767	3.6834e-16	3.3699e-18
8280.9641	3.6736e-16	3.3708e-18
8283.2516	3.6644e-16	3.4096e-18
8285.5391	3.6562e-16	3.7820e-18
8287.8265	3.6482e-16	4.1977e-18
8290.1140	3.6394e-16	4.6181e-18
8292.4014	3.6296e-16	5.3089e-18
8294.6889	3.6193e-16	6.1187e-18
8296.9763	3.6095e-16	6.4190e-18
8299.2638	3.6016e-16	6.4165e-18
8301.5512	3.5957e-16	6.4032e-18
8303.8387	3.5916e-16	6.3975e-18
8306.1261	3.5893e-16	6.2041e-18
8308.4136	3.5880e-16	5.8436e-18
8310.7010	3.5867e-16	5.8017e-18
8312.9885	3.5855e-16	5.7998e-18
8315.2760	3.5846e-16	5.8757e-18
8317.5634	3.5831e-16	6.3825e-18
8319.8509	3.5799e-16	7.0908e-18
8322.1383	3.5750e-16	7.6707e-18
8324.4258	3.5691e-16	7.8162e-18
8326.7132	3.5629e-16	7.6277e-18
8329.0007	3.5572e-16	7.5029e-18
8331.2881	3.5527e-16	7.6892e-18
8333.5756	3.5491e-16	7.8933e-18
8335.8630	3.5445e-16	7.8803e-18
8338.1505	3.5370e-16	7.9191e-18
8340.4379	3.5263e-16	8.0911e-18
8342.7254	3.5137e-16	8.2142e-18
8345.0128	3.4991e-16	8.6058e-18
8347.3003	3.4834e-16	9.2402e-18
8349.5878	3.4691e-16	9.7818e-18
8351.8752	3.4566e-16	1.0039e-17
8354.1627	3.4441e-16	1.0134e-17
8356.4501	3.4313e-16	1.0033e-17
8358.7376	3.4197e-16	9.4514e-18
8361.0250	3.4091e-16	8.8610e-18
8363.3125	3.3992e-16	8.7647e-18
8365.5999	3.3910e-16	9.1697e-18
8367.8874	3.3851e-16	1.0479e-17
8370.1748	3.3806e-16	1.2536e-17
8372.4623	3.3765e-16	1.4615e-17
8374.7497	3.3727e-16	1.6185e-17
8377.0372	3.3698e-16	1.7227e-17
8379.3247	3.3683e-16	1.7866e-17
8381.6121	3.3681e-16	1.8270e-17
8383.8996	3.3688e-16	1.8629e-17
8386.1870	3.3699e-16	1.8803e-17
8388.4745	3.3715e-16	1.8623e-17
8390.7619	3.3736e-16	1.8199e-17
8393.0494	3.3754e-16	1.7661e-17
8395.3368	3.3753e-16	1.7098e-17
8397.6243	3.3723e-16	1.6611e-17
8399.9117	3.3664e-16	1.6249e-17
8402.1992	3.3589e-16	1.6162e-17
8404.4866	3.3521e-16	1.6673e-17
8406.7741	3.3483e-16	1.7771e-17
8409.0616	3.3479e-16	1.9156e-17
8411.3490	3.3498e-16	2.0622e-17
8413.6365	3.3526e-16	2.1733e-17
8415.9239	3.3555e-16	2.2041e-17
8418.2114	3.3584e-16	2.1417e-17
8420.4988	3.3606e-16	2.0092e-17
8422.7863	3.3618e-16	1.8635e-17
8425.0737	3.3642e-16	1.7263e-17
8427.3612	3.3691e-16	1.5937e-17
8429.6486	3.3756e-16	1.4868e-17
8431.9361	3.3834e-16	1.4303e-17
8434.2235	3.3931e-16	1.4198e-17
8436.5110	3.4031e-16	1.4767e-17
8438.7984	3.4120e-16	1.5986e-17
8441.0859	3.4206e-16	1.7167e-17
8443.3734	3.4296e-16	1.7949e-17
8445.6608	3.4388e-16	1.8504e-17
8447.9483	3.4483e-16	1.9028e-17
8450.2357	3.4583e-16	1.9438e-17
8452.5232	3.4692e-16	1.9300e-17
8454.8106	3.4810e-16	1.8299e-17
8457.0981	3.4934e-16	1.6614e-17
8459.3855	3.5057e-16	1.4757e-17
8461.6730	3.5169e-16	1.3476e-17
8463.9604	3.5263e-16	1.3336e-17
8466.2479	3.5330e-16	1.4276e-17
8468.5353	3.5364e-16	1.5701e-17
8470.8228	3.5359e-16	1.6889e-17
8473.1103	3.5328e-16	1.7525e-17
8475.3977	3.5286e-16	1.7664e-17
8477.6852	3.5235e-16	1.7659e-17
8479.9726	3.5174e-16	1.7568e-17
8482.2601	3.5106e-16	1.7362e-17
8484.5475	3.5030e-16	1.7034e-17
8486.8350	3.4941e-16	1.6531e-17
8489.1224	3.4859e-16	1.5916e-17
8491.4099	3.4803e-16	1.5255e-17
8493.6973	3.4774e-16	1.4573e-17
8495.9848	3.4755e-16	1.3886e-17
8498.2722	3.4735e-16	1.3174e-17
8500.5597	3.4717e-16	1.2486e-17
8502.8471	3.4706e-16	1.2203e-17
8505.1346	3.4699e-16	1.2502e-17
8507.4221	3.4704e-16	1.2949e-17
8509.7095	3.4721e-16	1.3228e-17
8511.9970	3.4734e-16	1.3222e-17
8514.2844	3.4730e-16	1.2641e-17
8516.5719	3.4711e-16	1.1373e-17
8518.8593	3.4684e-16	9.8356e-18
8521.1468	3.4649e-16	8.8280e-18
8523.4342	3.4605e-16	8.8446e-18
8525.7217	3.4543e-16	9.2286e-18
8528.0091	3.4446e-16	9.5210e-18
8530.2966	3.4313e-16	9.7493e-18
8532.5840	3.4153e-16	9.8381e-18
8534.8715	3.3974e-16	9.7154e-18
8537.1590	3.3785e-16	9.9373e-18
8539.4464	3.3590e-16	1.0821e-17
8541.7339	3.3389e-16	1.1686e-17
8544.0213	3.3189e-16	1.1927e-17
8546.3088	3.3007e-16	1.1620e-17
8548.5962	3.2840e-16	1.1369e-17
8550.8837	3.2684e-16	1.1310e-17
8553.1711	3.2548e-16	1.1347e-17
8555.4586	3.2425e-16	1.1399e-17
8557.7460	3.2293e-16	1.1263e-17
8560.0335	3.2154e-16	1.0940e-17
8562.3209	3.2022e-16	1.0721e-17
8564.6084	3.1896e-16	1.0799e-17
8566.8959	3.1771e-16	1.0953e-17
8569.1833	3.1662e-16	1.1037e-17
8571.4708	3.1586e-16	1.1049e-17
8573.7582	3.1546e-16	1.1051e-17
8576.0457	3.1532e-16	1.1002e-17
8578.3331	3.1535e-16	1.0922e-17
8580.6206	3.1547e-16	1.0801e-17
8582.9080	3.1558e-16	1.0418e-17
8585.1955	3.1564e-16	9.5650e-18
8587.4829	3.1566e-16	8.2841e-18
8589.7704	3.1561e-16	6.7724e-18
8592.0578	3.1544e-16	5.8590e-18
8594.3453	3.1519e-16	6.2310e-18
8596.6327	3.1500e-16	6.9660e-18
8598.9202	3.1504e-16	7.4890e-18
8601.2077	3.1536e-16	7.7855e-18
8603.4951	3.1585e-16	7.7358e-18
8605.7826	3.1637e-16	7.5595e-18
8608.0700	3.1678e-16	7.3794e-18
8610.3575	3.1702e-16	6.9582e-18
8612.6449	3.1720e-16	6.3651e-18
8614.9324	3.1739e-16	6.0965e-18
8617.2198	3.1760e-16	6.2499e-18
8619.5073	3.1786e-16	6.6665e-18
8621.7947	3.1808e-16	6.8100e-18
8624.0822	3.1815e-16	6.6064e-18
8626.3696	3.1810e-16	6.5337e-18
8628.6571	3.1803e-16	7.2091e-18
8630.9446	3.1796e-16	8.3427e-18
8633.2320	3.1789e-16	8.9986e-18
8635.5195	3.1787e-16	9.1281e-18
8637.8069	3.1790e-16	9.1327e-18
8640.0944	3.1785e-16	9.1636e-18
8642.3818	3.1749e-16	9.3157e-18
8644.6693	3.1682e-16	9.4535e-18
8646.9567	3.1599e-16	9.4413e-18
8649.2442	3.1508e-16	9.3603e-18
8651.5316	3.1412e-16	9.3973e-18
8653.8191	3.1323e-16	9.5052e-18
8656.1065	3.1237e-16	9.5243e-18
8658.3940	3.1137e-16	9.5200e-18
8660.6815	3.1010e-16	9.5234e-18
8662.9689	3.0868e-16	9.4970e-18
8665.2564	3.0721e-16	9.3098e-18
8667.5438	3.0582e-16	8.9156e-18
8669.8313	3.0460e-16	8.8341e-18
8672.1187	3.0358e-16	9.2328e-18
8674.4062	3.0266e-16	9.5578e-18
8676.6936	3.0176e-16	9.0980e-18
8678.9811	3.0090e-16	7.6536e-18
8681.2685	3.0009e-16	6.0835e-18
8683.5560	2.9946e-16	5.0594e-18
8685.8434	2.9917e-16	4.3880e-18
8688.1309	2.9922e-16	4.2682e-18
8690.4183	2.9941e-16	4.7467e-18
8692.7058	2.9957e-16	5.3496e-18
8694.9933	2.9966e-16	6.0243e-18
8697.2807	2.9969e-16	6.5262e-18
8699.5682	2.9967e-16	6.7263e-18
8701.8556	2.9971e-16	6.8308e-18
8704.1431	2.9986e-16	7.0489e-18
8706.4305	3.0007e-16	7.3969e-18
8708.7180	3.0026e-16	7.8118e-18
8711.0054	3.0047e-16	8.3130e-18
8713.2929	3.0082e-16	8.9971e-18
8715.5803	3.0134e-16	9.6000e-18
8717.8678	3.0194e-16	9.5942e-18
8720.1552	3.0262e-16	9.1662e-18
8722.4427	3.0339e-16	8.6275e-18
8724.7302	3.0432e-16	8.0184e-18
8727.0176	3.0545e-16	7.4088e-18
8729.3051	3.0675e-16	6.6951e-18
8731.5925	3.0804e-16	5.8672e-18
8733.8800	3.0911e-16	5.4047e-18
8736.1674	3.0983e-16	5.6173e-18
8738.4549	3.1019e-16	5.9553e-18
8740.7423	3.1040e-16	6.1320e-18
8743.0298	3.1066e-16	6.1603e-18
8745.3172	3.1103e-16	6.1810e-18
8747.6047	3.1144e-16	6.2746e-18
8749.8921	3.1174e-16	6.4084e-18
8752.1796	3.1185e-16	6.7317e-18
8754.4671	3.1174e-16	7.3463e-18
8756.7545	3.1151e-16	7.8787e-18
8759.0420	3.1130e-16	7.8368e-18
8761.3294	3.1122e-16	6.9445e-18
8763.6169	3.1130e-16	5.9406e-18
8765.9043	3.1154e-16	6.6852e-18
8768.1918	3.1190e-16	8.1995e-18
8770.4792	3.1232e-16	9.1375e-18
8772.7667	3.1273e-16	9.4216e-18
8775.0541	3.1308e-16	9.4100e-18
8777.3416	3.1335e-16	9.4232e-18
8779.6290	3.1347e-16	9.4907e-18
8781.9165	3.1345e-16	9.6590e-18
8784.2039	3.1339e-16	9.9425e-18
8786.4914	3.1330e-16	1.0384e-17
8788.7789	3.1315e-16	1.0944e-17
8791.0663	3.1294e-16	1.1429e-17
8793.3538	3.1266e-16	1.1737e-17
8795.6412	3.1228e-16	1.1867e-17
8797.9287	3.1185e-16	1.1870e-17
8800.2161	3.1151e-16	1.1996e-17
8802.5036	3.1136e-16	1.2724e-17
8804.7910	3.1144e-16	1.4338e-17
8807.0785	3.1173e-16	1.6370e-17
8809.3659	3.1207e-16	1.8089e-17
8811.6534	3.1231e-16	1.8977e-17
8813.9408	3.1242e-16	1.8977e-17
8816.2283	3.1235e-16	1.8690e-17
8818.5158	3.1203e-16	1.8607e-17
8820.8032	3.1148e-16	1.8725e-17
8823.0907	3.1082e-16	1.8872e-17
8825.3781	3.1011e-16	1.8957e-17
8827.6656	3.0943e-16	1.8977e-17
8829.9530	3.0887e-16	1.8960e-17
8832.2405	3.0841e-16	1.9003e-17
8834.5279	3.0797e-16	1.9104e-17
8836.8154	3.0742e-16	1.9059e-17
8839.1028	3.0667e-16	1.8865e-17
8841.3903	3.0581e-16	1.8676e-17
8843.6777	3.0493e-16	1.8511e-17
8845.9652	3.0395e-16	1.8415e-17
8848.2527	3.0290e-16	1.8421e-17
8850.5401	3.0181e-16	1.8106e-17
8852.8276	3.0063e-16	1.6883e-17
8855.1150	2.9936e-16	1.4579e-17
8857.4025	2.9811e-16	1.1571e-17
8859.6899	2.9691e-16	9.0130e-18
8861.9774	2.9563e-16	8.2769e-18
8864.2648	2.9420e-16	8.8440e-18
8866.5523	2.9257e-16	9.3930e-18
8868.8397	2.9078e-16	9.4974e-18
8871.1272	2.8887e-16	9.3847e-18
8873.4146	2.8692e-16	9.4160e-18
8875.7021	2.8514e-16	9.5590e-18
8877.9895	2.8368e-16	9.5547e-18
8880.2770	2.8251e-16	9.2008e-18
8882.5645	2.8149e-16	8.5561e-18
8884.8519	2.8048e-16	8.0424e-18
8887.1394	2.7930e-16	7.8446e-18
8889.4268	2.7787e-16	7.7335e-18
8891.7143	2.7631e-16	7.6058e-18
8894.0017	2.7485e-16	7.5295e-18
8896.2892	2.7357e-16	7.7841e-18
8898.5766	2.7246e-16	9.0051e-18
8900.8641	2.7152e-16	1.1041e-17
8903.1515	2.7076e-16	1.2848e-17
8905.4390	2.7018e-16	1.3832e-17
8907.7264	2.6971e-16	1.4131e-17
8910.0139	2.6938e-16	1.3992e-17
8912.3014	2.6921e-16	1.3650e-17
8914.5888	2.6923e-16	1.3317e-17
8916.8763	2.6951e-16	1.3188e-17
8919.1637	2.7010e-16	1.3239e-17
8921.4512	2.7088e-16	1.3228e-17
8923.7386	2.7159e-16	1.3133e-17
8926.0261	2.7195e-16	1.3101e-17
8928.3135	2.7180e-16	1.3178e-17
8930.6010	2.7118e-16	1.3269e-17
8932.8884	2.7025e-16	1.3429e-17
8935.1759	2.6925e-16	1.3738e-17
8937.4633	2.6841e-16	1.4101e-17
8939.7508	2.6783e-16	1.4494e-17
8942.0383	2.6740e-16	1.4887e-17
8944.3257	2.6696e-16	1.5035e-17
8946.6132	2.6645e-16	1.4550e-17
8948.9006	2.6579e-16	1.3197e-17
8951.1881	2.6492e-16	1.1328e-17
8953.4755	2.6393e-16	9.6676e-18
8955.7630	2.6300e-16	8.6555e-18
8958.0504	2.6221e-16	8.3223e-18
8960.3379	2.6147e-16	8.3494e-18
8962.6253	2.6077e-16	8.5169e-18
8964.9128	2.6020e-16	8.8777e-18
8967.2002	2.5970e-16	9.2991e-18
8969.4877	2.5912e-16	9.5529e-18
8971.7751	2.5851e-16	9.7019e-18
8974.0626	2.5806e-16	9.8882e-18
8976.3501	2.5780e-16	1.0089e-17
8978.6375	2.5772e-16	1.0119e-17
8980.9250	2.5780e-16	9.7945e-18
8983.2124	2.5785e-16	9.0246e-18
8985.4999	2.5772e-16	7.9692e-18
8987.7873	2.5743e-16	6.9145e-18
8990.0748	2.5708e-16	6.2010e-18
8992.3622	2.5683e-16	5.6807e-18
8994.6497	2.5692e-16	5.2580e-18
8996.9371	2.5738e-16	5.4182e-18
8999.2246	2.5798e-16	6.1277e-18
9001.5120	2.5858e-16	6.7936e-18
9003.7995	2.5918e-16	7.0663e-18
9006.0870	2.5979e-16	7.1226e-18
9008.3744	2.6036e-16	7.1252e-18
9010.6619	2.6089e-16	7.2036e-18
9012.9493	2.6136e-16	7.5234e-18
9015.2368	2.6173e-16	8.3025e-18
9017.5242	2.6198e-16	9.4773e-18
9019.8117	2.6218e-16	1.0776e-17
9022.0991	2.6246e-16	1.2013e-17
9024.3866	2.6286e-16	1.2871e-17
9026.6740	2.6334e-16	1.3225e-17
9028.9615	2.6377e-16	1.3260e-17
9031.2489	2.6404e-16	1.3070e-17
9033.5364	2.6415e-16	1.2565e-17
9035.8239	2.6417e-16	1.1665e-17
9038.1113	2.6421e-16	1.0408e-17
9040.3988	2.6438e-16	9.2872e-18
9042.6862	2.6473e-16	9.0465e-18
9044.9737	2.6530e-16	9.7541e-18
9047.2611	2.6593e-16	1.0762e-17
9049.5486	2.6641e-16	1.1436e-17
9051.8360	2.6664e-16	1.1745e-17
9054.1235	2.6654e-16	1.1790e-17
9056.4109	2.6611e-16	1.1742e-17
9058.6984	2.6546e-16	1.1712e-17
9060.9858	2.6484e-16	1.1794e-17
9063.2733	2.6437e-16	1.1867e-17
9065.5607	2.6402e-16	1.1782e-17
9067.8482	2.6364e-16	1.1398e-17
9070.1357	2.6304e-16	1.0255e-17
9072.4231	2.6209e-16	8.6133e-18
9074.7106	2.6076e-16	7.2732e-18
9076.9980	2.5914e-16	6.5669e-18
9079.2855	2.5747e-16	6.0273e-18
9081.5729	2.5593e-16	5.5305e-18
9083.8604	2.5460e-16	5.5518e-18
9086.1478	2.5344e-16	6.4121e-18
9088.4353	2.5238e-16	8.2721e-18
9090.7227	2.5132e-16	1.0400e-17
9093.0102	2.5015e-16	1.1856e-17
9095.2976	2.4890e-16	1.2494e-17
9097.5851	2.4766e-16	1.2731e-17
9099.8726	2.4644e-16	1.2840e-17
9102.1600	2.4518e-16	1.2924e-17
9104.4475	2.4386e-16	1.2939e-17
9106.7349	2.4257e-16	1.2961e-17
9109.0224	2.4140e-16	1.3155e-17
9111.3098	2.4042e-16	1.3448e-17
9113.5973	2.3966e-16	1.3656e-17
9115.8847	2.3900e-16	1.3631e-17
9118.1722	2.3822e-16	1.3469e-17
9120.4596	2.3719e-16	1.3341e-17
9122.7471	2.3596e-16	1.3226e-17
9125.0345	2.3476e-16	1.2786e-17
9127.3220	2.3377e-16	1.2292e-17
9129.6095	2.3309e-16	1.2331e-17
9131.8969	2.3274e-16	1.3064e-17
9134.1844	2.3260e-16	1.3879e-17
9136.4718	2.3239e-16	1.3704e-17
9138.7593	2.3192e-16	1.2732e-17
9141.0467	2.3117e-16	1.2523e-17
9143.3342	2.3014e-16	1.3459e-17
9145.6216	2.2884e-16	1.4295e-17
9147.9091	2.2739e-16	1.4335e-17
9150.1965	2.2596e-16	1.4244e-17
9152.4840	2.2460e-16	1.4748e-17
9154.7714	2.2324e-16	1.5558e-17
9157.0589	2.2186e-16	1.5963e-17
9159.3463	2.2054e-16	1.5854e-17
9161.6338	2.1934e-16	1.5557e-17
9163.9213	2.1823e-16	1.5294e-17
9166.2087	2.1728e-16	1.5231e-17
9168.4962	2.1658e-16	1.5230e-17
9170.7836	2.1604e-16	1.5088e-17
9173.0711	2.1542e-16	1.4972e-17
9175.3585	2.1464e-16	1.5001e-17
9177.6460	2.1367e-16	1.4985e-17
9179.9334	2.1250e-16	1.4579e-17
9182.2209	2.1122e-16	1.3879e-17
9184.5083	2.0998e-16	1.3559e-17
9186.7958	2.0882e-16	1.3550e-17
9189.0832	2.0781e-16	1.2889e-17
9191.3707	2.0704e-16	1.1215e-17
9193.6582	2.0648e-16	9.4166e-18
9195.9456	2.0607e-16	8.8702e-18
9198.2331	2.0586e-16	9.1812e-18
9200.5205	2.0582e-16	8.9462e-18
9202.8080	2.0581e-16	7.9096e-18
9205.0954	2.0579e-16	6.8323e-18
9207.3829	2.0576e-16	6.5678e-18
9209.6703	2.0578e-16	7.2277e-18
9211.9578	2.0589e-16	8.0095e-18
9214.2452	2.0604e-16	8.4349e-18
9216.5327	2.0612e-16	8.5750e-18
9218.8201	2.0594e-16	8.5798e-18
9221.1076	2.0538e-16	8.6186e-18
9223.3951	2.0435e-16	8.7140e-18
9225.6825	2.0294e-16	8.7642e-18
9227.9700	2.0152e-16	8.7889e-18
9230.2574	2.0059e-16	8.8753e-18
9232.5449	2.0040e-16	9.0927e-18
9234.8323	2.0080e-16	9.3472e-18
9237.1198	2.0148e-16	9.4706e-18
9239.4072	2.0209e-16	9.4040e-18
9241.6947	2.0227e-16	9.3385e-18
9243.9821	2.0186e-16	9.5645e-18
9246.2696	2.0112e-16	9.8182e-18
9248.5570	2.0038e-16	9.7420e-18
9250.8445	1.9985e-16	9.5398e-18
9253.1319	1.9957e-16	9.5673e-18
9255.4194	1.9950e-16	9.6547e-18
9257.7069	1.9954e-16	9.3439e-18
9259.9943	1.9954e-16	8.8476e-18
9262.2818	1.9938e-16	8.6823e-18
9264.5692	1.9888e-16	9.0129e-18
9266.8567	1.9794e-16	9.4892e-18
9269.1441	1.9670e-16	9.6997e-18
9271.4316	1.9543e-16	9.6899e-18
9273.7190	1.9444e-16	9.6762e-18
9276.0065	1.9407e-16	9.6644e-18
9278.2939	1.9441e-16	9.7051e-18
9280.5814	1.9523e-16	9.8084e-18
9282.8688	1.9614e-16	9.9214e-18
9285.1563	1.9673e-16	9.8323e-18
9287.4438	1.9677e-16	9.8433e-18
9289.7312	1.9626e-16	1.1192e-17
9292.0187	1.9538e-16	1.3317e-17
9294.3061	1.9431e-16	1.4862e-17
9296.5936	1.9317e-16	1.5327e-17
9298.8810	1.9203e-16	1.5144e-17
9301.1685	1.9094e-16	1.5936e-17
9303.4559	1.8983e-16	1.7807e-17
9305.7434	1.8862e-16	1.8889e-17
9308.0308	1.8728e-16	1.8954e-17
9310.3183	1.8577e-16	1.9206e-17
9312.6057	1.8410e-16	2.0087e-17
9314.8932	1.8239e-16	2.0948e-17
9317.1806	1.8085e-16	2.1185e-17
9319.4681	1.7970e-16	2.1135e-17
9321.7556	1.7899e-16	2.1155e-17
9324.0430	1.7853e-16	2.1163e-17
9326.3305	1.7805e-16	2.1031e-17
9328.6179	1.7730e-16	2.0743e-17
9330.9054	1.7623e-16	2.0414e-17
9333.1928	1.7493e-16	2.0446e-17
9335.4803	1.7349e-16	2.0802e-17
9337.7677	1.7203e-16	2.0502e-17
9340.0552	1.7075e-16	1.9295e-17
9342.3426	1.6974e-16	1.7904e-17
9344.6301	1.6898e-16	1.7476e-17
9346.9175	1.6853e-16	1.8643e-17
9349.2050	1.6845e-16	2.0039e-17
9351.4925	1.6855e-16	2.0008e-17
9353.7799	1.6859e-16	1.9322e-17
9356.0674	1.6846e-16	1.9658e-17
9358.3548	1.6817e-16	2.1154e-17
9360.6423	1.6772e-16	2.2591e-17
9362.9297	1.6719e-16	2.3107e-17
9365.2172	1.6670e-16	2.3221e-17
9367.5046	1.6640e-16	2.3328e-17
9369.7921	1.6629e-16	2.3365e-17
9372.0795	1.6625e-16	2.3376e-17
9374.3670	1.6624e-16	2.3411e-17
9376.6544	1.6622e-16	2.3534e-17
9378.9419	1.6611e-16	2.3699e-17
9381.2294	1.6592e-16	2.3694e-17
9383.5168	1.6583e-16	2.3507e-17
9385.8043	1.6592e-16	2.3430e-17
9388.0917	1.6607e-16	2.3557e-17
9390.3792	1.6615e-16	2.3668e-17
9392.6666	1.6624e-16	2.3298e-17
9394.9541	1.6643e-16	2.1846e-17
9397.2415	1.6670e-16	1.9157e-17
9399.5290	1.6711e-16	1.6666e-17
9401.8164	1.6783e-16	1.5848e-17
9404.1039	1.6883e-16	1.5889e-17
9406.3913	1.6996e-16	1.5165e-17
9408.6788	1.7111e-16	1.3242e-17
9410.9662	1.7209e-16	1.1848e-17
9413.2537	1.7266e-16	1.2200e-17
9415.5412	1.7278e-16	1.2972e-17
9417.8286	1.7260e-16	1.3427e-17
9420.1161	1.7240e-16	1.3658e-17
9422.4035	1.7261e-16	1.3507e-17
9424.6910	1.7357e-16	1.3564e-17
9426.9784	1.7525e-16	1.4673e-17
9429.2659	1.7726e-16	1.5965e-17
9431.5533	1.7914e-16	1.6709e-17
9433.8408	1.8056e-16	1.6884e-17
9436.1282	1.8136e-16	1.6728e-17
