#wls	flux	flux_err
6634.6778	5.9420e-17	1.5823e-18
6635.8619	5.9762e-17	1.5823e-18
6637.0460	6.0108e-17	1.5682e-18
6638.2301	6.0455e-17	1.5418e-18
6639.4141	6.0805e-17	1.4916e-18
6640.5982	6.1161e-17	1.4176e-18
6641.7823	6.1516e-17	1.3625e-18
6642.9664	6.1861e-17	1.3306e-18
6644.1505	6.2202e-17	1.2933e-18
6645.3346	6.2544e-17	1.2553e-18
6646.5187	6.2883e-17	1.2197e-18
6647.7028	6.3222e-17	1.1942e-18
6648.8869	6.3579e-17	1.1773e-18
6650.0710	6.3958e-17	1.1913e-18
6651.2550	6.4351e-17	1.2554e-18
6652.4391	6.4747e-17	1.3670e-18
6653.6232	6.5140e-17	1.5081e-18
6654.8073	6.5524e-17	1.6375e-18
6655.9914	6.5892e-17	1.7216e-18
6657.1755	6.6246e-17	1.7826e-18
6658.3596	6.6594e-17	1.8516e-18
6659.5437	6.6927e-17	1.9194e-18
6660.7278	6.7236e-17	1.9682e-18
6661.9119	6.7528e-17	1.9825e-18
6663.0959	6.7806e-17	1.9430e-18
6664.2800	6.8064e-17	1.8731e-18
6665.4641	6.8309e-17	1.7911e-18
6666.6482	6.8549e-17	1.6936e-18
6667.8323	6.8779e-17	1.6125e-18
6669.0164	6.9005e-17	1.5803e-18
6670.2005	6.9248e-17	1.5950e-18
6671.3846	6.9499e-17	1.6242e-18
6672.5687	6.9737e-17	1.6447e-18
6673.7528	6.9956e-17	1.6523e-18
6674.9368	7.0152e-17	1.6502e-18
6676.1209	7.0322e-17	1.6530e-18
6677.3050	7.0469e-17	1.6719e-18
6678.4891	7.0610e-17	1.7354e-18
6679.6732	7.0748e-17	1.8511e-18
6680.8573	7.0873e-17	1.9457e-18
6682.0414	7.0978e-17	1.9896e-18
6683.2255	7.1068e-17	1.9971e-18
6684.4096	7.1148e-17	1.9936e-18
6685.5937	7.1218e-17	1.9948e-18
6686.7778	7.1286e-17	1.9937e-18
6687.9618	7.1356e-17	1.9948e-18
6689.1459	7.1428e-17	1.9993e-18
6690.3300	7.1489e-17	2.0044e-18
6691.5141	7.1533e-17	2.0073e-18
6692.6982	7.1557e-17	2.0087e-18
6693.8823	7.1560e-17	2.0067e-18
6695.0664	7.1545e-17	2.0026e-18
6696.2505	7.1517e-17	2.0021e-18
6697.4346	7.1478e-17	2.0022e-18
6698.6187	7.1429e-17	2.0023e-18
6699.8027	7.1378e-17	2.0020e-18
6700.9868	7.1319e-17	1.9895e-18
6702.1709	7.1251e-17	1.9516e-18
6703.3550	7.1180e-17	1.8900e-18
6704.5391	7.1108e-17	1.8346e-18
6705.7232	7.1025e-17	1.8057e-18
6706.9073	7.0924e-17	1.7817e-18
6708.0914	7.0809e-17	1.7161e-18
6709.2755	7.0678e-17	1.6186e-18
6710.4596	7.0517e-17	1.5186e-18
6711.6436	7.0323e-17	1.4218e-18
6712.8277	7.0105e-17	1.3542e-18
6714.0118	6.9860e-17	1.3295e-18
6715.1959	6.9592e-17	1.3247e-18
6716.3800	6.9308e-17	1.3289e-18
6717.5641	6.9013e-17	1.3435e-18
6718.7482	6.8709e-17	1.3480e-18
6719.9323	6.8396e-17	1.3230e-18
6721.1164	6.8071e-17	1.2897e-18
6722.3005	6.7737e-17	1.2786e-18
6723.4846	6.7392e-17	1.2924e-18
6724.6686	6.7033e-17	1.2928e-18
6725.8527	6.6662e-17	1.3188e-18
6727.0368	6.6283e-17	1.3632e-18
6728.2209	6.5898e-17	1.3681e-18
6729.4050	6.5502e-17	1.3224e-18
6730.5891	6.5086e-17	1.2873e-18
6731.7732	6.4656e-17	1.2755e-18
6732.9573	6.4221e-17	1.2847e-18
6734.1414	6.3778e-17	1.3156e-18
6735.3255	6.3338e-17	1.3302e-18
6736.5095	6.2918e-17	1.3283e-18
6737.6936	6.2514e-17	1.3268e-18
6738.8777	6.2116e-17	1.3206e-18
6740.0618	6.1718e-17	1.3118e-18
6741.2459	6.1324e-17	1.3156e-18
6742.4300	6.0927e-17	1.3272e-18
6743.6141	6.0518e-17	1.3633e-18
6744.7982	6.0093e-17	1.4188e-18
6745.9823	5.9658e-17	1.4363e-18
6747.1664	5.9218e-17	1.4367e-18
6748.3504	5.8772e-17	1.4335e-18
6749.5345	5.8321e-17	1.4254e-18
6750.7186	5.7872e-17	1.4148e-18
6751.9027	5.7433e-17	1.4108e-18
6753.0868	5.6994e-17	1.4108e-18
6754.2709	5.6543e-17	1.3895e-18
6755.4550	5.6092e-17	1.3537e-18
6756.6391	5.5645e-17	1.3175e-18
6757.8232	5.5186e-17	1.3012e-18
6759.0073	5.4723e-17	1.2986e-18
6760.1914	5.4275e-17	1.3037e-18
6761.3754	5.3831e-17	1.3131e-18
6762.5595	5.3384e-17	1.3077e-18
6763.7436	5.2939e-17	1.2912e-18
6764.9277	5.2500e-17	1.2849e-18
6766.1118	5.2066e-17	1.2868e-18
6767.2959	5.1631e-17	1.2864e-18
6768.4800	5.1201e-17	1.2951e-18
6769.6641	5.0777e-17	1.3228e-18
6770.8482	5.0355e-17	1.3648e-18
6772.0323	4.9937e-17	1.3974e-18
6773.2163	4.9526e-17	1.4037e-18
6774.4004	4.9108e-17	1.4204e-18
6775.5845	4.8680e-17	1.4074e-18
6776.7686	4.8244e-17	1.3609e-18
6777.9527	4.7792e-17	1.3087e-18
6779.1368	4.7337e-17	1.2463e-18
6780.3209	4.6895e-17	1.1938e-18
6781.5050	4.6457e-17	1.1884e-18
6782.6891	4.6005e-17	1.1813e-18
6783.8732	4.5537e-17	1.1566e-18
6785.0572	4.5055e-17	1.1478e-18
6786.2413	4.4567e-17	1.1606e-18
6787.4254	4.4085e-17	1.1657e-18
6788.6095	4.3613e-17	1.1606e-18
6789.7936	4.3158e-17	1.1631e-18
6790.9777	4.2721e-17	1.1615e-18
6792.1618	4.2288e-17	1.1544e-18
6793.3459	4.1859e-17	1.1270e-18
6794.5300	4.1447e-17	1.0733e-18
6795.7141	4.1052e-17	1.0588e-18
6796.8982	4.0663e-17	1.0643e-18
6798.0822	4.0269e-17	1.0787e-18
6799.2663	3.9874e-17	1.0979e-18
6800.4504	3.9479e-17	1.1073e-18
6801.6345	3.9089e-17	1.1090e-18
6802.8186	3.8716e-17	1.1113e-18
6804.0027	3.8357e-17	1.1179e-18
6805.1868	3.8000e-17	1.1226e-18
6806.3709	3.7648e-17	1.1201e-18
6807.5550	3.7303e-17	1.1277e-18
6808.7391	3.6950e-17	1.1565e-18
6809.9231	3.6599e-17	1.2016e-18
6811.1072	3.6264e-17	1.2243e-18
6812.2913	3.5929e-17	1.2241e-18
6813.4754	3.5581e-17	1.2236e-18
6814.6595	3.5228e-17	1.2302e-18
6815.8436	3.4869e-17	1.2434e-18
6817.0277	3.4509e-17	1.2575e-18
6818.2118	3.4160e-17	1.2725e-18
6819.3959	3.3817e-17	1.2574e-18
6820.5800	3.3472e-17	1.1965e-18
6821.7640	3.3128e-17	1.1270e-18
6822.9481	3.2777e-17	1.0679e-18
6824.1322	3.2412e-17	1.0291e-18
6825.3163	3.2045e-17	1.0339e-18
6826.5004	3.1684e-17	1.0491e-18
6827.6845	3.1336e-17	1.0524e-18
6828.8686	3.1006e-17	1.0540e-18
6830.0527	3.0691e-17	1.0489e-18
6831.2368	3.0384e-17	1.0144e-18
6832.4209	3.0077e-17	9.8297e-19
6833.6049	2.9768e-17	9.5723e-19
6834.7890	2.9462e-17	9.3573e-19
6835.9731	2.9164e-17	9.2613e-19
6837.1572	2.8877e-17	9.2422e-19
6838.3413	2.8602e-17	9.2527e-19
6839.5254	2.8331e-17	9.2838e-19
6840.7095	2.8046e-17	9.2981e-19
6841.8936	2.7750e-17	9.3049e-19
6843.0777	2.7460e-17	9.2837e-19
6844.2618	2.7176e-17	9.3025e-19
6845.4459	2.6898e-17	9.3196e-19
6846.6299	2.6638e-17	9.2704e-19
6847.8140	2.6395e-17	9.1226e-19
6848.9981	2.6145e-17	8.9420e-19
6850.1822	2.5880e-17	8.8690e-19
6851.3663	2.5612e-17	8.8900e-19
6852.5504	2.5345e-17	8.9627e-19
6853.7345	2.5068e-17	8.9052e-19
6854.9186	2.4781e-17	8.9129e-19
6856.1027	2.4495e-17	9.3520e-19
6857.2868	2.4206e-17	9.8208e-19
6858.4708	2.3914e-17	9.8747e-19
6859.6549	2.3626e-17	9.2624e-19
6860.8390	2.3351e-17	8.6706e-19
6862.0231	2.3085e-17	8.6598e-19
6863.2072	2.2827e-17	8.7704e-19
6864.3913	2.2580e-17	8.8795e-19
6865.5754	2.2345e-17	8.8043e-19
6866.7595	2.2113e-17	8.5621e-19
6867.9436	2.1886e-17	8.1181e-19
6869.1277	2.1664e-17	7.7533e-19
6870.3117	2.1426e-17	7.7576e-19
6871.4958	2.1180e-17	7.7574e-19
6872.6799	2.0939e-17	7.8164e-19
6873.8640	2.0697e-17	7.8228e-19
6875.0481	2.0453e-17	7.7068e-19
6876.2322	2.0217e-17	7.6100e-19
6877.4163	1.9985e-17	7.7039e-19
6878.6004	1.9745e-17	7.9363e-19
6879.7845	1.9512e-17	8.2950e-19
6880.9686	1.9294e-17	9.1210e-19
6882.1527	1.9082e-17	9.6157e-19
6883.3367	1.8873e-17	9.7200e-19
6884.5208	1.8672e-17	9.7539e-19
6885.7049	1.8474e-17	9.7188e-19
6886.8890	1.8268e-17	1.0056e-18
6888.0731	1.8056e-17	1.0410e-18
6889.2572	1.7849e-17	1.0536e-18
6890.4413	1.7648e-17	1.0624e-18
6891.6254	1.7459e-17	1.0639e-18
6892.8095	1.7282e-17	1.0638e-18
6893.9936	1.7124e-17	1.0676e-18
6895.1776	1.6982e-17	1.0767e-18
6896.3617	1.6853e-17	1.0811e-18
6897.5458	1.6732e-17	1.0893e-18
6898.7299	1.6621e-17	1.0909e-18
6899.9140	1.6515e-17	1.0908e-18
6901.0981	1.6407e-17	1.0920e-18
6902.2822	1.6296e-17	1.0862e-18
6903.4663	1.6176e-17	1.0903e-18
6904.6504	1.6044e-17	1.0912e-18
6905.8345	1.5906e-17	1.0589e-18
6907.0185	1.5770e-17	1.0040e-18
6908.2026	1.5633e-17	9.5511e-19
6909.3867	1.5497e-17	9.3627e-19
6910.5708	1.5366e-17	9.3626e-19
6911.7549	1.5238e-17	9.3244e-19
6912.9390	1.5112e-17	9.2854e-19
6914.1231	1.4990e-17	9.2188e-19
6915.3072	1.4869e-17	9.2691e-19
6916.4913	1.4753e-17	9.2866e-19
6917.6754	1.4647e-17	9.2932e-19
6918.8595	1.4537e-17	9.2582e-19
6920.0435	1.4420e-17	9.2416e-19
6921.2276	1.4309e-17	9.3388e-19
6922.4117	1.4197e-17	9.3234e-19
6923.5958	1.4076e-17	9.2962e-19
6924.7799	1.3962e-17	9.2774e-19
6925.9640	1.3862e-17	9.2724e-19
6927.1481	1.3764e-17	9.2554e-19
6928.3322	1.3666e-17	9.1551e-19
6929.5163	1.3574e-17	8.6970e-19
6930.7004	1.3496e-17	7.6607e-19
6931.8844	1.3431e-17	6.8867e-19
6933.0685	1.3377e-17	6.7599e-19
6934.2526	1.3340e-17	6.7320e-19
6935.4367	1.3308e-17	6.8807e-19
6936.6208	1.3267e-17	6.5641e-19
6937.8049	1.3223e-17	6.0136e-19
6938.9890	1.3178e-17	5.8624e-19
6940.1731	1.3128e-17	5.9759e-19
6941.3572	1.3080e-17	6.3769e-19
6942.5413	1.3032e-17	6.7561e-19
6943.7253	1.2982e-17	6.8474e-19
6944.9094	1.2940e-17	6.6576e-19
6946.0935	1.2906e-17	6.5522e-19
6947.2776	1.2875e-17	6.4060e-19
6948.4617	1.2855e-17	6.3118e-19
6949.6458	1.2847e-17	6.3078e-19
6950.8299	1.2837e-17	6.3181e-19
6952.0140	1.2821e-17	6.3279e-19
6953.1981	1.2803e-17	6.2951e-19
6954.3822	1.2786e-17	6.3553e-19
6955.5663	1.2760e-17	6.3860e-19
6956.7503	1.2731e-17	6.3844e-19
6957.9344	1.2709e-17	6.3893e-19
6959.1185	1.2695e-17	6.4222e-19
6960.3026	1.2691e-17	6.4650e-19
6961.4867	1.2695e-17	6.4650e-19
6962.6708	1.2699e-17	6.5620e-19
6963.8549	1.2702e-17	6.9577e-19
6965.0390	1.2702e-17	7.3650e-19
6966.2231	1.2693e-17	7.7421e-19
6967.4072	1.2688e-17	8.0311e-19
6968.5912	1.2696e-17	8.2482e-19
6969.7753	1.2711e-17	8.3677e-19
6970.9594	1.2729e-17	8.3808e-19
6972.1435	1.2743e-17	8.3927e-19
6973.3276	1.2750e-17	8.3930e-19
6974.5117	1.2748e-17	8.4341e-19
6975.6958	1.2740e-17	8.7212e-19
6976.8799	1.2729e-17	9.1974e-19
6978.0640	1.2722e-17	9.6020e-19
6979.2481	1.2714e-17	9.9321e-19
6980.4321	1.2701e-17	1.0186e-18
6981.6162	1.2692e-17	1.0383e-18
6982.8003	1.2685e-17	1.0494e-18
6983.9844	1.2687e-17	1.0529e-18
6985.1685	1.2705e-17	1.0551e-18
6986.3526	1.2730e-17	1.0626e-18
6987.5367	1.2753e-17	1.0727e-18
6988.7208	1.2780e-17	1.0751e-18
6989.9049	1.2804e-17	1.0672e-18
6991.0890	1.2815e-17	1.0468e-18
6992.2731	1.2821e-17	1.0255e-18
6993.4571	1.2828e-17	1.0158e-18
6994.6412	1.2832e-17	1.0138e-18
6995.8253	1.2827e-17	1.0171e-18
6997.0094	1.2816e-17	1.0146e-18
6998.1935	1.2806e-17	1.0148e-18
6999.3776	1.2794e-17	1.0252e-18
7000.5617	1.2781e-17	1.0338e-18
7001.7458	1.2775e-17	1.0351e-18
7002.9299	1.2776e-17	1.0353e-18
7004.1140	1.2790e-17	1.0321e-18
7005.2980	1.2821e-17	1.0322e-18
7006.4821	1.2848e-17	1.0339e-18
7007.6662	1.2860e-17	1.0388e-18
7008.8503	1.2862e-17	1.0453e-18
7010.0344	1.2847e-17	1.0458e-18
7011.2185	1.2810e-17	1.0493e-18
7012.4026	1.2772e-17	1.0504e-18
7013.5867	1.2746e-17	1.0235e-18
7014.7708	1.2730e-17	9.8012e-19
7015.9549	1.2720e-17	9.4112e-19
7017.1389	1.2710e-17	9.0605e-19
7018.3230	1.2691e-17	8.7481e-19
7019.5071	1.2667e-17	8.4768e-19
7020.6912	1.2649e-17	8.2792e-19
7021.8753	1.2628e-17	8.1675e-19
7023.0594	1.2608e-17	8.1301e-19
7024.2435	1.2598e-17	8.1603e-19
7025.4276	1.2587e-17	8.1340e-19
7026.6117	1.2567e-17	7.8863e-19
7027.7958	1.2548e-17	7.5768e-19
7028.9798	1.2533e-17	7.3184e-19
7030.1639	1.2517e-17	7.0835e-19
7031.3480	1.2504e-17	7.0258e-19
7032.5321	1.2496e-17	6.9500e-19
7033.7162	1.2488e-17	6.8442e-19
7034.9003	1.2479e-17	6.7204e-19
7036.0844	1.2470e-17	6.4106e-19
7037.2685	1.2458e-17	6.1624e-19
7038.4526	1.2442e-17	5.9703e-19
7039.6367	1.2422e-17	5.7904e-19
7040.8208	1.2406e-17	5.7439e-19
7042.0048	1.2399e-17	5.7805e-19
7043.1889	1.2391e-17	5.7440e-19
7044.3730	1.2388e-17	5.7360e-19
7045.5571	1.2394e-17	5.7290e-19
7046.7412	1.2397e-17	5.8030e-19
7047.9253	1.2392e-17	5.8870e-19
7049.1094	1.2391e-17	5.7948e-19
7050.2935	1.2389e-17	5.7045e-19
7051.4776	1.2375e-17	5.9985e-19
7052.6617	1.2353e-17	6.3062e-19
7053.8457	1.2330e-17	6.6851e-19
7055.0298	1.2305e-17	7.1461e-19
7056.2139	1.2279e-17	7.3529e-19
7057.3980	1.2257e-17	7.3307e-19
7058.5821	1.2237e-17	7.2849e-19
7059.7662	1.2221e-17	7.3252e-19
7060.9503	1.2209e-17	7.5640e-19
7062.1344	1.2194e-17	7.8357e-19
7063.3185	1.2173e-17	8.1068e-19
7064.5026	1.2149e-17	8.4311e-19
7065.6866	1.2119e-17	8.7847e-19
7066.8707	1.2089e-17	8.9877e-19
7068.0548	1.2064e-17	9.0593e-19
7069.2389	1.2050e-17	9.0739e-19
7070.4230	1.2050e-17	9.0731e-19
7071.6071	1.2061e-17	9.0732e-19
7072.7912	1.2073e-17	9.0731e-19
7073.9753	1.2090e-17	9.0219e-19
7075.1594	1.2112e-17	8.8630e-19
7076.3435	1.2132e-17	8.6798e-19
7077.5276	1.2151e-17	8.5066e-19
7078.7116	1.2173e-17	8.4002e-19
7079.8957	1.2188e-17	8.4352e-19
7081.0798	1.2194e-17	8.4844e-19
7082.2639	1.2196e-17	8.5109e-19
7083.4480	1.2198e-17	8.4795e-19
7084.6321	1.2205e-17	8.4333e-19
7085.8162	1.2220e-17	8.6646e-19
7087.0003	1.2253e-17	9.0772e-19
7088.1844	1.2306e-17	9.4641e-19
7089.3685	1.2364e-17	9.6213e-19
7090.5525	1.2417e-17	9.6170e-19
7091.7366	1.2465e-17	9.5620e-19
7092.9207	1.2512e-17	9.5201e-19
7094.1048	1.2560e-17	9.5411e-19
7095.2889	1.2605e-17	9.5516e-19
7096.4730	1.2648e-17	9.5216e-19
7097.6571	1.2689e-17	9.4886e-19
7098.8412	1.2720e-17	9.4889e-19
7100.0253	1.2741e-17	9.4643e-19
7101.2094	1.2760e-17	9.2305e-19
7102.3934	1.2781e-17	9.0122e-19
7103.5775	1.2806e-17	8.7578e-19
7104.7616	1.2835e-17	8.3985e-19
7105.9457	1.2863e-17	8.2224e-19
7107.1298	1.2886e-17	8.2249e-19
7108.3139	1.2908e-17	8.2251e-19
7109.4980	1.2931e-17	8.2058e-19
7110.6821	1.2952e-17	8.0332e-19
7111.8662	1.2971e-17	7.7626e-19
7113.0503	1.2991e-17	7.4924e-19
7114.2344	1.3015e-17	7.1427e-19
7115.4184	1.3040e-17	6.6878e-19
7116.6025	1.3061e-17	6.4162e-19
7117.7866	1.3083e-17	6.3725e-19
7118.9707	1.3112e-17	6.4327e-19
7120.1548	1.3144e-17	6.5779e-19
7121.3389	1.3167e-17	6.9742e-19
7122.5230	1.3184e-17	7.3991e-19
7123.7071	1.3207e-17	7.6580e-19
7124.8912	1.3225e-17	8.0267e-19
7126.0753	1.3231e-17	8.4944e-19
7127.2593	1.3235e-17	8.8088e-19
7128.4434	1.3238e-17	9.0098e-19
7129.6275	1.3229e-17	9.1141e-19
7130.8116	1.3213e-17	9.0360e-19
7131.9957	1.3205e-17	8.9505e-19
7133.1798	1.3205e-17	9.0050e-19
7134.3639	1.3205e-17	9.1315e-19
7135.5480	1.3216e-17	9.0691e-19
7136.7321	1.3241e-17	8.8146e-19
7137.9162	1.3270e-17	8.5440e-19
7139.1002	1.3299e-17	8.5203e-19
7140.2843	1.3330e-17	8.6878e-19
7141.4684	1.3356e-17	8.9547e-19
7142.6525	1.3369e-17	9.2813e-19
7143.8366	1.3377e-17	9.5510e-19
7145.0207	1.3381e-17	9.7403e-19
7146.2048	1.3378e-17	9.8262e-19
7147.3889	1.3371e-17	9.8285e-19
7148.5730	1.3359e-17	9.8377e-19
7149.7571	1.3343e-17	9.8685e-19
7150.9412	1.3332e-17	9.9372e-19
7152.1252	1.3331e-17	9.9340e-19
7153.3093	1.3337e-17	9.8059e-19
7154.4934	1.3351e-17	9.6702e-19
7155.6775	1.3371e-17	9.5858e-19
7156.8616	1.3387e-17	9.6633e-19
7158.0457	1.3396e-17	9.8831e-19
7159.2298	1.3402e-17	1.0061e-18
7160.4139	1.3400e-17	1.0137e-18
7161.5980	1.3387e-17	1.0157e-18
7162.7821	1.3372e-17	1.0173e-18
7163.9661	1.3356e-17	1.0342e-18
7165.1502	1.3342e-17	1.0546e-18
7166.3343	1.3329e-17	1.0614e-18
7167.5184	1.3314e-17	1.0576e-18
7168.7025	1.3299e-17	1.0531e-18
7169.8866	1.3284e-17	1.0468e-18
7171.0707	1.3266e-17	1.0239e-18
7172.2548	1.3252e-17	9.9488e-19
7173.4389	1.3242e-17	9.7371e-19
7174.6230	1.3241e-17	9.4468e-19
7175.8070	1.3256e-17	9.0170e-19
7176.9911	1.3278e-17	8.5803e-19
7178.1752	1.3305e-17	8.1835e-19
7179.3593	1.3333e-17	7.8957e-19
7180.5434	1.3352e-17	7.8394e-19
7181.7275	1.3355e-17	7.8800e-19
7182.9116	1.3347e-17	7.8775e-19
7184.0957	1.3332e-17	7.8118e-19
7185.2798	1.3308e-17	7.7517e-19
7186.4639	1.3277e-17	7.7258e-19
7187.6479	1.3240e-17	7.6544e-19
7188.8320	1.3204e-17	7.6190e-19
7190.0161	1.3165e-17	7.7528e-19
7191.2002	1.3130e-17	7.7586e-19
7192.3843	1.3100e-17	7.5670e-19
7193.5684	1.3070e-17	7.6085e-19
7194.7525	1.3040e-17	8.0155e-19
7195.9366	1.3007e-17	8.5192e-19
7197.1207	1.2969e-17	8.9979e-19
7198.3048	1.2926e-17	9.3659e-19
7199.4889	1.2884e-17	9.6487e-19
7200.6729	1.2844e-17	9.7752e-19
7201.8570	1.2814e-17	9.7759e-19
7203.0411	1.2800e-17	9.7760e-19
7204.2252	1.2797e-17	9.7900e-19
7205.4093	1.2798e-17	1.0035e-18
7206.5934	1.2798e-17	1.0548e-18
7207.7775	1.2794e-17	1.0899e-18
7208.9616	1.2791e-17	1.1277e-18
7210.1457	1.2785e-17	1.1764e-18
7211.3298	1.2776e-17	1.2045e-18
7212.5138	1.2768e-17	1.2113e-18
7213.6979	1.2753e-17	1.2006e-18
7214.8820	1.2724e-17	1.1856e-18
7216.0661	1.2697e-17	1.1816e-18
7217.2502	1.2680e-17	1.1821e-18
7218.4343	1.2673e-17	1.1822e-18
7219.6184	1.2684e-17	1.1852e-18
7220.8025	1.2711e-17	1.1974e-18
7221.9866	1.2748e-17	1.2322e-18
7223.1707	1.2799e-17	1.2776e-18
7224.3547	1.2860e-17	1.3125e-18
7225.5388	1.2928e-17	1.3422e-18
7226.7229	1.3009e-17	1.3567e-18
7227.9070	1.3100e-17	1.3562e-18
7229.0911	1.3193e-17	1.3584e-18
7230.2752	1.3280e-17	1.3625e-18
7231.4593	1.3363e-17	1.3677e-18
7232.6434	1.3445e-17	1.3713e-18
7233.8275	1.3527e-17	1.3720e-18
7235.0116	1.3609e-17	1.3721e-18
7236.1957	1.3697e-17	1.3704e-18
7237.3797	1.3793e-17	1.3699e-18
7238.5638	1.3894e-17	1.3684e-18
7239.7479	1.3995e-17	1.3601e-18
7240.9320	1.4097e-17	1.3522e-18
7242.1161	1.4199e-17	1.3489e-18
7243.3002	1.4302e-17	1.3338e-18
7244.4843	1.4410e-17	1.2833e-18
7245.6684	1.4521e-17	1.2160e-18
7246.8525	1.4636e-17	1.1458e-18
7248.0366	1.4758e-17	1.0775e-18
7249.2206	1.4881e-17	1.0117e-18
7250.4047	1.5003e-17	9.6662e-19
7251.5888	1.5132e-17	9.7436e-19
7252.7729	1.5277e-17	1.0229e-18
7253.9570	1.5440e-17	1.0915e-18
7255.1411	1.5618e-17	1.1519e-18
7256.3252	1.5812e-17	1.1724e-18
7257.5093	1.6021e-17	1.1715e-18
7258.6934	1.6235e-17	1.1501e-18
7259.8775	1.6446e-17	1.1150e-18
7261.0615	1.6658e-17	1.0984e-18
7262.2456	1.6869e-17	1.0963e-18
7263.4297	1.7075e-17	1.0961e-18
7264.6138	1.7280e-17	1.0939e-18
7265.7979	1.7497e-17	1.0892e-18
7266.9820	1.7730e-17	1.0883e-18
7268.1661	1.7974e-17	1.0957e-18
7269.3502	1.8228e-17	1.0988e-18
7270.5343	1.8490e-17	1.0897e-18
7271.7184	1.8754e-17	1.0541e-18
7272.9025	1.9015e-17	1.0065e-18
7274.0865	1.9274e-17	9.7228e-19
7275.2706	1.9535e-17	9.4836e-19
7276.4547	1.9799e-17	9.6159e-19
7277.6388	2.0067e-17	9.8742e-19
7278.8229	2.0345e-17	9.8567e-19
7280.0070	2.0632e-17	1.0030e-18
7281.1911	2.0930e-17	1.0737e-18
7282.3752	2.1242e-17	1.1639e-18
7283.5593	2.1562e-17	1.2287e-18
7284.7434	2.1885e-17	1.2617e-18
7285.9274	2.2214e-17	1.2645e-18
7287.1115	2.2539e-17	1.2657e-18
7288.2956	2.2861e-17	1.2755e-18
7289.4797	2.3190e-17	1.3034e-18
7290.6638	2.3528e-17	1.3848e-18
7291.8479	2.3869e-17	1.4853e-18
7293.0320	2.4209e-17	1.5819e-18
7294.2161	2.4548e-17	1.6808e-18
7295.4002	2.4887e-17	1.7330e-18
7296.5843	2.5231e-17	1.7472e-18
7297.7683	2.5578e-17	1.7525e-18
7298.9524	2.5933e-17	1.7527e-18
7300.1365	2.6293e-17	1.7610e-18
7301.3206	2.6652e-17	1.7696e-18
7302.5047	2.7008e-17	1.7718e-18
7303.6888	2.7361e-17	1.7804e-18
7304.8729	2.7710e-17	1.7876e-18
7306.0570	2.8059e-17	1.7849e-18
7307.2411	2.8409e-17	1.7819e-18
7308.4252	2.8760e-17	1.7850e-18
7309.6093	2.9106e-17	1.7870e-18
7310.7933	2.9450e-17	1.7853e-18
7311.9774	2.9794e-17	1.7859e-18
7313.1615	3.0129e-17	1.7875e-18
7314.3456	3.0452e-17	1.7903e-18
7315.5297	3.0770e-17	1.7908e-18
7316.7138	3.1082e-17	1.7892e-18
7317.8979	3.1380e-17	1.7857e-18
7319.0820	3.1664e-17	1.7862e-18
7320.2661	3.1937e-17	1.7900e-18
7321.4502	3.2197e-17	1.7911e-18
7322.6342	3.2449e-17	1.7887e-18
7323.8183	3.2697e-17	1.7810e-18
7325.0024	3.2937e-17	1.7668e-18
7326.1865	3.3168e-17	1.7511e-18
7327.3706	3.3396e-17	1.7443e-18
7328.5547	3.3628e-17	1.7440e-18
7329.7388	3.3871e-17	1.7386e-18
7330.9229	3.4126e-17	1.7093e-18
7332.1070	3.4383e-17	1.6856e-18
7333.2911	3.4641e-17	1.7072e-18
7334.4751	3.4892e-17	1.7430e-18
7335.6592	3.5125e-17	1.7803e-18
7336.8433	3.5338e-17	1.8085e-18
7338.0274	3.5532e-17	1.8133e-18
7339.2115	3.5712e-17	1.7886e-18
7340.3956	3.5880e-17	1.7203e-18
7341.5797	3.6043e-17	1.6204e-18
7342.7638	3.6207e-17	1.4929e-18
7343.9479	3.6366e-17	1.3407e-18
7345.1320	3.6523e-17	1.2349e-18
7346.3160	3.6687e-17	1.1843e-18
7347.5001	3.6850e-17	1.1592e-18
7348.6842	3.7004e-17	1.1603e-18
7349.8683	3.7157e-17	1.1696e-18
7351.0524	3.7301e-17	1.1761e-18
7352.2365	3.7428e-17	1.1823e-18
7353.4206	3.7547e-17	1.1804e-18
7354.6047	3.7668e-17	1.1747e-18
7355.7888	3.7788e-17	1.1853e-18
7356.9729	3.7909e-17	1.2093e-18
7358.1570	3.8033e-17	1.2289e-18
7359.3410	3.8148e-17	1.2467e-18
7360.5251	3.8254e-17	1.2652e-18
7361.7092	3.8358e-17	1.2770e-18
7362.8933	3.8455e-17	1.2828e-18
7364.0774	3.8547e-17	1.2811e-18
7365.2615	3.8636e-17	1.2791e-18
7366.4456	3.8720e-17	1.2828e-18
7367.6297	3.8799e-17	1.2849e-18
7368.8138	3.8874e-17	1.2818e-18
7369.9979	3.8945e-17	1.2759e-18
7371.1819	3.9012e-17	1.2746e-18
7372.3660	3.9076e-17	1.2738e-18
7373.5501	3.9141e-17	1.2708e-18
7374.7342	3.9202e-17	1.2682e-18
7375.9183	3.9247e-17	1.2609e-18
7377.1024	3.9279e-17	1.2512e-18
7378.2865	3.9298e-17	1.2512e-18
7379.4706	3.9298e-17	1.2393e-18
7380.6547	3.9283e-17	1.2106e-18
7381.8388	3.9263e-17	1.1451e-18
7383.0228	3.9244e-17	1.0218e-18
7384.2069	3.9228e-17	8.9277e-19
7385.3910	3.9217e-17	7.9207e-19
