#wls	flux	flux_err
7391.2669	7.1221e-17	2.0071e-18
7392.4520	7.1326e-17	1.9675e-18
7393.6370	7.1430e-17	1.8822e-18
7394.8220	7.1516e-17	1.7699e-18
7396.0071	7.1598e-17	1.6595e-18
7397.1921	7.1686e-17	1.5562e-18
7398.3771	7.1765e-17	1.5238e-18
7399.5621	7.1825e-17	1.5170e-18
7400.7472	7.1878e-17	1.5598e-18
7401.9322	7.1910e-17	1.5757e-18
7403.1172	7.1939e-17	1.5657e-18
7404.3023	7.1981e-17	1.5605e-18
7405.4873	7.2016e-17	1.5827e-18
7406.6723	7.2042e-17	1.6112e-18
7407.8574	7.2075e-17	1.6832e-18
7409.0424	7.2095e-17	1.8185e-18
7410.2274	7.2097e-17	1.9108e-18
7411.4124	7.2104e-17	1.9406e-18
7412.5975	7.2114e-17	1.9360e-18
7413.7825	7.2111e-17	1.9307e-18
7414.9675	7.2116e-17	1.9316e-18
7416.1526	7.2127e-17	1.9374e-18
7417.3376	7.2155e-17	1.9861e-18
7418.5226	7.2210e-17	2.0563e-18
7419.7077	7.2305e-17	2.0959e-18
7420.8927	7.2435e-17	2.1121e-18
7422.0777	7.2578e-17	2.0647e-18
7423.2627	7.2705e-17	1.9351e-18
7424.4478	7.2829e-17	1.8216e-18
7425.6328	7.2950e-17	1.6949e-18
7426.8178	7.3058e-17	1.4832e-18
7428.0029	7.3191e-17	1.4495e-18
7429.1879	7.3356e-17	1.4639e-18
7430.3729	7.3530e-17	1.4713e-18
7431.5580	7.3696e-17	1.4506e-18
7432.7430	7.3855e-17	1.4222e-18
7433.9280	7.4029e-17	1.3620e-18
7435.1131	7.4209e-17	1.2460e-18
7436.2981	7.4382e-17	1.1124e-18
7437.4831	7.4573e-17	1.0949e-18
7438.6681	7.4803e-17	1.0919e-18
7439.8532	7.5009e-17	1.0864e-18
7441.0382	7.5198e-17	1.0851e-18
7442.2232	7.5424e-17	1.0924e-18
7443.4083	7.5672e-17	1.1259e-18
7444.5933	7.5901e-17	1.1512e-18
7445.7783	7.6148e-17	1.1741e-18
7446.9634	7.6434e-17	1.2112e-18
7448.1484	7.6712e-17	1.2247e-18
7449.3334	7.7003e-17	1.2354e-18
7450.5184	7.7332e-17	1.2448e-18
7451.7035	7.7681e-17	1.2479e-18
7452.8885	7.8036e-17	1.2467e-18
7454.0735	7.8401e-17	1.2818e-18
7455.2586	7.8783e-17	1.3011e-18
7456.4436	7.9164e-17	1.3005e-18
7457.6286	7.9537e-17	1.2891e-18
7458.8137	7.9906e-17	1.2027e-18
7459.9987	8.0286e-17	1.1538e-18
7461.1837	8.0663e-17	1.1662e-18
7462.3687	8.1026e-17	1.2775e-18
7463.5538	8.1411e-17	1.5019e-18
7464.7388	8.1800e-17	1.6242e-18
7465.9238	8.2197e-17	1.6658e-18
7467.1089	8.2625e-17	1.6675e-18
7468.2939	8.3063e-17	1.6054e-18
7469.4789	8.3523e-17	1.5319e-18
7470.6640	8.3998e-17	1.4928e-18
7471.8490	8.4479e-17	1.4771e-18
7473.0340	8.4939e-17	1.4767e-18
7474.2190	8.5400e-17	1.4783e-18
7475.4041	8.5828e-17	1.4624e-18
7476.5891	8.6231e-17	1.4270e-18
7477.7741	8.6607e-17	1.3719e-18
7478.9592	8.6970e-17	1.3170e-18
7480.1442	8.7332e-17	1.2640e-18
7481.3292	8.7677e-17	1.2621e-18
7482.5143	8.8009e-17	1.3096e-18
7483.6993	8.8350e-17	1.3778e-18
7484.8843	8.8674e-17	1.4160e-18
7486.0694	8.9003e-17	1.4164e-18
7487.2544	8.9370e-17	1.3743e-18
7488.4394	8.9731e-17	1.3321e-18
7489.6244	9.0074e-17	1.3185e-18
7490.8095	9.0413e-17	1.3285e-18
7491.9945	9.0727e-17	1.3790e-18
7493.1795	9.1006e-17	1.5079e-18
7494.3646	9.1265e-17	1.5793e-18
7495.5496	9.1515e-17	1.6239e-18
7496.7346	9.1757e-17	1.6883e-18
7497.9197	9.1981e-17	1.6867e-18
7499.1047	9.2176e-17	1.6824e-18
7500.2897	9.2332e-17	1.6790e-18
7501.4747	9.2445e-17	1.7071e-18
7502.6598	9.2546e-17	1.8960e-18
7503.8448	9.2661e-17	2.0847e-18
7505.0298	9.2799e-17	2.2464e-18
7506.2149	9.2932e-17	2.4171e-18
7507.3999	9.3072e-17	2.5870e-18
7508.5849	9.3226e-17	2.7704e-18
7509.7700	9.3357e-17	2.9109e-18
7510.9550	9.3451e-17	2.9772e-18
7512.1400	9.3573e-17	3.0051e-18
7513.3250	9.3691e-17	2.9553e-18
7514.5101	9.3766e-17	2.9099e-18
7515.6951	9.3828e-17	2.8961e-18
7516.8801	9.3890e-17	2.8857e-18
7518.0652	9.3929e-17	2.8805e-18
7519.2502	9.3930e-17	2.8834e-18
7520.4352	9.3889e-17	2.8844e-18
7521.6203	9.3807e-17	2.8844e-18
7522.8053	9.3704e-17	2.8843e-18
7523.9903	9.3587e-17	2.8868e-18
7525.1753	9.3481e-17	2.8968e-18
7526.3604	9.3372e-17	2.9032e-18
7527.5454	9.3252e-17	2.9034e-18
7528.7304	9.3132e-17	2.9060e-18
7529.9155	9.3003e-17	2.9043e-18
7531.1005	9.2864e-17	2.8843e-18
7532.2855	9.2740e-17	2.8464e-18
7533.4706	9.2638e-17	2.7943e-18
7534.6556	9.2543e-17	2.7495e-18
7535.8406	9.2452e-17	2.7274e-18
7537.0257	9.2340e-17	2.7208e-18
7538.2107	9.2183e-17	2.7054e-18
7539.3957	9.2009e-17	2.6800e-18
7540.5807	9.1811e-17	2.6292e-18
7541.7658	9.1604e-17	2.5457e-18
7542.9508	9.1404e-17	2.3834e-18
7544.1358	9.1212e-17	2.2459e-18
7545.3209	9.1008e-17	2.1614e-18
7546.5059	9.0788e-17	2.1041e-18
7547.6909	9.0563e-17	2.1951e-18
7548.8760	9.0348e-17	2.3093e-18
7550.0610	9.0152e-17	2.4696e-18
7551.2460	8.9963e-17	2.6114e-18
7552.4310	8.9784e-17	2.6567e-18
7553.6161	8.9594e-17	2.6447e-18
7554.8011	8.9391e-17	2.6185e-18
7555.9861	8.9168e-17	2.5382e-18
7557.1712	8.8941e-17	2.3868e-18
7558.3562	8.8720e-17	2.2143e-18
7559.5412	8.8520e-17	2.0713e-18
7560.7263	8.8348e-17	2.0143e-18
7561.9113	8.8218e-17	1.9698e-18
7563.0963	8.8083e-17	1.9382e-18
7564.2813	8.7915e-17	1.9467e-18
7565.4664	8.7749e-17	1.9597e-18
7566.6514	8.7559e-17	1.9638e-18
7567.8364	8.7350e-17	1.9634e-18
7569.0215	8.7142e-17	1.9683e-18
7570.2065	8.6959e-17	1.9781e-18
7571.3915	8.6782e-17	2.0016e-18
7572.5766	8.6640e-17	2.0015e-18
7573.7616	8.6522e-17	1.9960e-18
7574.9466	8.6435e-17	1.9716e-18
7576.1316	8.6348e-17	1.9953e-18
7577.3167	8.6255e-17	2.1043e-18
7578.5017	8.6124e-17	2.4017e-18
7579.6867	8.5983e-17	2.7060e-18
7580.8718	8.5854e-17	2.8334e-18
7582.0568	8.5742e-17	2.9157e-18
7583.2418	8.5626e-17	2.9345e-18
7584.4269	8.5515e-17	2.9309e-18
7585.6119	8.5410e-17	2.9234e-18
7586.7969	8.5277e-17	2.9122e-18
7587.9820	8.5133e-17	2.9305e-18
7589.1670	8.5008e-17	2.9712e-18
7590.3520	8.4908e-17	2.9781e-18
7591.5370	8.4820e-17	2.9994e-18
7592.7221	8.4750e-17	3.0911e-18
7593.9071	8.4687e-17	3.1718e-18
7595.0921	8.4629e-17	3.1911e-18
7596.2772	8.4583e-17	3.1653e-18
7597.4622	8.4532e-17	3.1238e-18
7598.6472	8.4494e-17	3.1343e-18
7599.8323	8.4475e-17	3.1302e-18
7601.0173	8.4472e-17	3.0837e-18
7602.2023	8.4476e-17	3.0338e-18
7603.3873	8.4476e-17	3.0000e-18
7604.5724	8.4470e-17	2.9669e-18
7605.7574	8.4458e-17	2.9444e-18
7606.9424	8.4447e-17	2.9500e-18
7608.1275	8.4433e-17	2.9501e-18
7609.3125	8.4419e-17	2.9495e-18
7610.4975	8.4409e-17	2.9630e-18
7611.6826	8.4415e-17	3.0586e-18
7612.8676	8.4417e-17	3.1662e-18
7614.0526	8.4418e-17	3.2067e-18
7615.2376	8.4410e-17	3.2300e-18
7616.4227	8.4392e-17	3.2218e-18
7617.6077	8.4353e-17	3.2198e-18
7618.7927	8.4318e-17	3.2260e-18
7619.9778	8.4286e-17	3.2257e-18
7621.1628	8.4245e-17	3.2216e-18
7622.3478	8.4238e-17	3.2303e-18
7623.5329	8.4261e-17	3.2239e-18
7624.7179	8.4287e-17	3.2238e-18
7625.9029	8.4341e-17	3.2131e-18
7627.0880	8.4431e-17	3.1621e-18
7628.2730	8.4552e-17	2.9621e-18
7629.4580	8.4704e-17	2.6810e-18
7630.6430	8.4867e-17	2.5415e-18
7631.8281	8.5037e-17	2.4825e-18
7633.0131	8.5204e-17	2.4926e-18
7634.1981	8.5359e-17	2.5330e-18
7635.3832	8.5495e-17	2.5452e-18
7636.5682	8.5650e-17	2.5458e-18
7637.7532	8.5816e-17	2.5446e-18
7638.9383	8.5979e-17	2.5062e-18
7640.1233	8.6139e-17	2.4885e-18
7641.3083	8.6304e-17	2.4553e-18
7642.4933	8.6463e-17	2.3249e-18
7643.6784	8.6612e-17	2.2303e-18
7644.8634	8.6779e-17	2.2558e-18
7646.0484	8.6978e-17	2.2718e-18
7647.2335	8.7188e-17	2.2915e-18
7648.4185	8.7407e-17	2.2540e-18
7649.6035	8.7641e-17	2.1952e-18
7650.7886	8.7855e-17	2.2686e-18
7651.9736	8.8052e-17	2.3567e-18
7653.1586	8.8287e-17	2.4485e-18
7654.3436	8.8543e-17	2.4589e-18
7655.5287	8.8818e-17	2.4460e-18
7656.7137	8.9136e-17	2.4317e-18
7657.8987	8.9489e-17	2.4355e-18
7659.0838	8.9841e-17	2.4591e-18
7660.2688	9.0212e-17	2.4527e-18
7661.4538	9.0568e-17	2.3445e-18
7662.6389	9.0935e-17	2.2138e-18
7663.8239	9.1290e-17	2.1392e-18
7665.0089	9.1632e-17	2.0663e-18
7666.1939	9.1958e-17	2.0450e-18
7667.3790	9.2285e-17	2.0471e-18
7668.5640	9.2600e-17	2.0522e-18
7669.7490	9.2910e-17	2.0536e-18
7670.9341	9.3221e-17	2.0519e-18
7672.1191	9.3516e-17	2.0438e-18
7673.3041	9.3829e-17	2.0402e-18
7674.4892	9.4148e-17	2.0425e-18
7675.6742	9.4434e-17	2.0533e-18
7676.8592	9.4714e-17	2.0754e-18
7678.0443	9.5002e-17	2.0895e-18
7679.2293	9.5264e-17	2.1027e-18
7680.4143	9.5503e-17	2.1009e-18
7681.5993	9.5782e-17	2.0582e-18
7682.7844	9.6074e-17	2.0233e-18
7683.9694	9.6362e-17	1.9947e-18
7685.1544	9.6637e-17	1.9741e-18
7686.3395	9.6903e-17	1.9756e-18
7687.5245	9.7127e-17	1.9302e-18
7688.7095	9.7315e-17	1.8959e-18
7689.8946	9.7481e-17	1.8960e-18
7691.0796	9.7663e-17	1.8969e-18
7692.2646	9.7854e-17	1.8837e-18
7693.4496	9.8047e-17	1.8060e-18
7694.6347	9.8230e-17	1.6584e-18
7695.8197	9.8412e-17	1.5922e-18
7697.0047	9.8555e-17	1.5446e-18
7698.1898	9.8673e-17	1.5356e-18
7699.3748	9.8795e-17	1.5300e-18
7700.5598	9.8933e-17	1.4050e-18
7701.7449	9.9088e-17	1.2647e-18
7702.9299	9.9274e-17	1.0863e-18
7704.1149	9.9458e-17	1.1345e-18
7705.2999	9.9616e-17	1.3707e-18
7706.4850	9.9766e-17	1.5423e-18
7707.6700	9.9888e-17	1.6196e-18
7708.8550	9.9961e-17	1.5993e-18
7710.0401	1.0001e-16	1.5774e-18
7711.2251	1.0006e-16	1.5704e-18
7712.4101	1.0006e-16	1.5041e-18
7713.5952	1.0004e-16	1.4550e-18
7714.7802	1.0001e-16	1.4352e-18
7715.9652	9.9963e-17	1.4178e-18
7717.1502	9.9867e-17	1.4191e-18
7718.3353	9.9735e-17	1.4400e-18
7719.5203	9.9608e-17	1.4830e-18
7720.7053	9.9494e-17	1.5074e-18
7721.8904	9.9395e-17	1.5067e-18
7723.0754	9.9284e-17	1.4900e-18
7724.2604	9.9161e-17	1.4961e-18
7725.4455	9.9015e-17	1.5070e-18
7726.6305	9.8841e-17	1.6213e-18
7727.8155	9.8640e-17	1.8477e-18
7729.0006	9.8435e-17	1.9685e-18
7730.1856	9.8240e-17	2.0433e-18
7731.3706	9.8036e-17	2.0691e-18
7732.5556	9.7814e-17	2.0657e-18
7733.7407	9.7572e-17	2.1042e-18
7734.9257	9.7297e-17	2.1190e-18
7736.1107	9.6977e-17	2.1521e-18
7737.2958	9.6624e-17	2.1612e-18
7738.4808	9.6256e-17	2.1795e-18
7739.6658	9.5865e-17	2.1804e-18
7740.8509	9.5477e-17	2.1814e-18
7742.0359	9.5083e-17	2.1970e-18
7743.2209	9.4681e-17	2.2076e-18
7744.4059	9.4267e-17	2.2786e-18
7745.5910	9.3854e-17	2.3315e-18
7746.7760	9.3443e-17	2.3423e-18
7747.9610	9.3036e-17	2.3662e-18
7749.1461	9.2627e-17	2.3676e-18
7750.3311	9.2209e-17	2.3875e-18
7751.5161	9.1780e-17	2.3813e-18
7752.7012	9.1359e-17	2.3771e-18
7753.8862	9.0935e-17	2.3437e-18
7755.0712	9.0513e-17	2.2069e-18
7756.2562	9.0123e-17	2.0817e-18
7757.4413	8.9720e-17	1.9713e-18
7758.6263	8.9297e-17	1.9296e-18
7759.8113	8.8914e-17	1.9360e-18
7760.9964	8.8537e-17	1.9367e-18
7762.1814	8.8132e-17	1.9352e-18
7763.3664	8.7774e-17	1.9231e-18
7764.5515	8.7454e-17	1.9169e-18
7765.7365	8.7101e-17	1.9572e-18
7766.9215	8.6747e-17	1.9561e-18
7768.1065	8.6390e-17	1.9583e-18
7769.2916	8.6035e-17	1.9534e-18
7770.4766	8.5669e-17	1.9514e-18
7771.6616	8.5303e-17	1.9463e-18
7772.8467	8.4917e-17	1.9347e-18
7774.0317	8.4510e-17	1.9344e-18
7775.2167	8.4050e-17	1.9346e-18
7776.4018	8.3572e-17	1.8882e-18
7777.5868	8.3079e-17	1.7377e-18
7778.7718	8.2603e-17	1.6447e-18
7779.9569	8.2147e-17	1.5801e-18
7781.1419	8.1706e-17	1.5579e-18
7782.3269	8.1279e-17	1.5478e-18
7783.5119	8.0864e-17	1.4606e-18
7784.6970	8.0451e-17	1.4224e-18
7785.8820	8.0056e-17	1.3494e-18
7787.0670	7.9654e-17	1.3353e-18
7788.2521	7.9229e-17	1.3102e-18
7789.4371	7.8799e-17	1.3153e-18
7790.6221	7.8373e-17	1.3434e-18
7791.8072	7.7923e-17	1.3823e-18
7792.9922	7.7510e-17	1.4372e-18
7794.1772	7.7146e-17	1.3685e-18
7795.3622	7.6794e-17	1.3375e-18
7796.5473	7.6431e-17	1.4387e-18
7797.7323	7.6086e-17	1.5535e-18
7798.9173	7.5735e-17	1.5988e-18
7800.1024	7.5381e-17	1.5936e-18
7801.2874	7.5037e-17	1.6078e-18
7802.4724	7.4710e-17	1.6095e-18
7803.6575	7.4406e-17	1.6068e-18
7804.8425	7.4119e-17	1.6021e-18
7806.0275	7.3838e-17	1.5717e-18
7807.2125	7.3572e-17	1.5893e-18
7808.3976	7.3319e-17	1.6102e-18
7809.5826	7.3062e-17	1.6343e-18
7810.7676	7.2798e-17	1.6604e-18
7811.9527	7.2568e-17	1.7013e-18
7813.1377	7.2349e-17	1.7123e-18
7814.3227	7.2126e-17	1.6194e-18
7815.5078	7.1916e-17	1.4487e-18
7816.6928	7.1698e-17	1.4069e-18
7817.8778	7.1434e-17	1.4805e-18
7819.0628	7.1169e-17	1.6186e-18
7820.2479	7.0937e-17	1.7651e-18
7821.4329	7.0739e-17	1.9284e-18
7822.6179	7.0576e-17	2.1139e-18
7823.8030	7.0456e-17	2.2524e-18
7824.9880	7.0364e-17	2.3453e-18
7826.1730	7.0266e-17	2.4336e-18
7827.3581	7.0164e-17	2.5552e-18
7828.5431	7.0039e-17	2.6125e-18
7829.7281	6.9879e-17	2.7038e-18
7830.9132	6.9710e-17	2.8574e-18
7832.0982	6.9548e-17	2.9666e-18
7833.2832	6.9424e-17	3.1437e-18
7834.4682	6.9347e-17	3.4287e-18
7835.6533	6.9311e-17	3.5220e-18
7836.8383	6.9277e-17	3.5403e-18
7838.0233	6.9242e-17	3.5330e-18
7839.2084	6.9203e-17	3.5651e-18
7840.3934	6.9191e-17	3.6894e-18
7841.5784	6.9212e-17	3.7448e-18
7842.7635	6.9265e-17	3.7753e-18
7843.9485	6.9351e-17	3.7821e-18
7845.1335	6.9455e-17	3.7616e-18
7846.3185	6.9544e-17	3.7076e-18
7847.5036	6.9635e-17	3.6381e-18
7848.6886	6.9757e-17	3.6211e-18
7849.8736	6.9914e-17	3.6358e-18
7851.0587	7.0102e-17	3.6320e-18
7852.2437	7.0316e-17	3.6304e-18
7853.4287	7.0530e-17	3.6315e-18
7854.6138	7.0738e-17	3.6262e-18
7855.7988	7.0956e-17	3.6022e-18
7856.9838	7.1170e-17	3.5789e-18
7858.1688	7.1382e-17	3.5552e-18
7859.3539	7.1625e-17	3.5280e-18
7860.5389	7.1877e-17	3.5070e-18
7861.7239	7.2121e-17	3.5122e-18
7862.9090	7.2362e-17	3.4778e-18
7864.0940	7.2616e-17	3.4550e-18
7865.2790	7.2889e-17	3.4481e-18
7866.4641	7.3183e-17	3.4482e-18
7867.6491	7.3498e-17	3.4964e-18
7868.8341	7.3841e-17	3.4846e-18
7870.0191	7.4197e-17	3.4714e-18
7871.2042	7.4563e-17	3.4487e-18
7872.3892	7.4940e-17	3.3855e-18
7873.5742	7.5308e-17	3.3327e-18
7874.7593	7.5666e-17	3.2969e-18
7875.9443	7.6032e-17	3.2636e-18
7877.1293	7.6367e-17	3.2038e-18
7878.3144	7.6697e-17	3.1790e-18
7879.4994	7.7053e-17	3.1309e-18
7880.6844	7.7418e-17	3.0250e-18
7881.8695	7.7795e-17	2.9380e-18
7883.0545	7.8179e-17	2.7847e-18
7884.2395	7.8538e-17	2.4530e-18
7885.4245	7.8877e-17	2.2974e-18
7886.6096	7.9213e-17	2.2123e-18
7887.7946	7.9532e-17	2.2475e-18
7888.9796	7.9867e-17	2.3467e-18
7890.1647	8.0226e-17	2.3131e-18
7891.3497	8.0570e-17	2.3470e-18
7892.5347	8.0916e-17	2.3388e-18
7893.7198	8.1273e-17	2.4002e-18
7894.9048	8.1648e-17	2.5776e-18
7896.0898	8.2007e-17	2.7067e-18
7897.2748	8.2377e-17	2.7919e-18
7898.4599	8.2749e-17	2.7945e-18
7899.6449	8.3129e-17	2.7881e-18
7900.8299	8.3491e-17	2.8283e-18
7902.0150	8.3858e-17	2.8617e-18
7903.2000	8.4222e-17	2.8686e-18
7904.3850	8.4567e-17	2.8657e-18
7905.5701	8.4891e-17	2.8748e-18
7906.7551	8.5212e-17	2.9232e-18
7907.9401	8.5530e-17	3.0111e-18
7909.1251	8.5849e-17	3.0734e-18
7910.3102	8.6173e-17	3.0928e-18
7911.4952	8.6489e-17	3.0679e-18
7912.6802	8.6810e-17	3.0793e-18
7913.8653	8.7145e-17	3.0940e-18
7915.0503	8.7469e-17	3.1145e-18
7916.2353	8.7776e-17	3.1190e-18
7917.4204	8.8067e-17	3.0288e-18
7918.6054	8.8334e-17	3.0113e-18
7919.7904	8.8550e-17	3.0136e-18
7920.9754	8.8712e-17	3.0113e-18
7922.1605	8.8841e-17	3.0136e-18
7923.3455	8.8962e-17	3.0193e-18
7924.5305	8.9062e-17	3.0123e-18
7925.7156	8.9180e-17	3.0064e-18
7926.9006	8.9320e-17	3.0023e-18
7928.0856	8.9443e-17	3.0087e-18
7929.2707	8.9566e-17	3.0203e-18
7930.4557	8.9704e-17	3.0605e-18
7931.6407	8.9826e-17	3.0888e-18
7932.8258	8.9939e-17	3.0483e-18
7934.0108	9.0075e-17	2.9400e-18
7935.1958	9.0185e-17	2.8524e-18
7936.3808	9.0245e-17	2.8192e-18
7937.5659	9.0278e-17	2.6656e-18
7938.7509	9.0298e-17	2.4690e-18
7939.9359	9.0313e-17	2.3069e-18
7941.1210	9.0332e-17	2.1034e-18
7942.3060	9.0378e-17	1.9869e-18
7943.4910	9.0423e-17	1.9806e-18
7944.6761	9.0461e-17	1.8853e-18
7945.8611	9.0487e-17	1.8114e-18
7947.0461	9.0519e-17	1.7897e-18
7948.2311	9.0522e-17	1.8375e-18
7949.4162	9.0517e-17	1.8514e-18
7950.6012	9.0503e-17	1.8963e-18
7951.7862	9.0485e-17	1.9088e-18
7952.9713	9.0431e-17	1.8757e-18
7954.1563	9.0389e-17	1.8854e-18
7955.3413	9.0355e-17	1.9381e-18
7956.5264	9.0312e-17	1.9272e-18
7957.7114	9.0297e-17	1.9815e-18
7958.8964	9.0324e-17	2.1516e-18
7960.0814	9.0325e-17	2.2654e-18
7961.2665	9.0302e-17	2.2785e-18
7962.4515	9.0275e-17	2.2768e-18
7963.6365	9.0178e-17	2.2478e-18
7964.8216	9.0030e-17	2.2117e-18
7966.0066	8.9884e-17	2.1813e-18
7967.1916	8.9739e-17	2.1702e-18
7968.3767	8.9593e-17	2.1591e-18
7969.5617	8.9457e-17	2.1555e-18
7970.7467	8.9322e-17	2.1604e-18
7971.9318	8.9184e-17	2.1544e-18
7973.1168	8.9027e-17	2.1415e-18
7974.3018	8.8865e-17	2.1390e-18
7975.4868	8.8705e-17	2.1337e-18
7976.6719	8.8548e-17	2.1362e-18
7977.8569	8.8394e-17	2.1276e-18
7979.0419	8.8256e-17	2.1032e-18
7980.2270	8.8125e-17	2.0318e-18
7981.4120	8.8002e-17	2.0200e-18
7982.5970	8.7880e-17	2.0522e-18
7983.7821	8.7765e-17	2.1144e-18
7984.9671	8.7649e-17	2.1614e-18
7986.1521	8.7507e-17	2.1806e-18
7987.3371	8.7372e-17	2.1959e-18
7988.5222	8.7267e-17	2.1868e-18
7989.7072	8.7164e-17	2.1821e-18
7990.8922	8.7063e-17	2.1769e-18
7992.0773	8.7000e-17	2.1822e-18
7993.2623	8.6926e-17	2.2244e-18
7994.4473	8.6829e-17	2.2233e-18
7995.6324	8.6743e-17	2.2280e-18
7996.8174	8.6679e-17	2.3025e-18
7998.0024	8.6630e-17	2.4248e-18
7999.1874	8.6612e-17	2.6196e-18
8000.3725	8.6582e-17	2.9010e-18
8001.5575	8.6533e-17	3.0465e-18
8002.7425	8.6480e-17	3.1430e-18
8003.9276	8.6407e-17	3.3048e-18
8005.1126	8.6317e-17	3.3915e-18
8006.2976	8.6222e-17	3.3935e-18
8007.4827	8.6108e-17	3.3106e-18
8008.6677	8.5985e-17	3.1203e-18
8009.8527	8.5872e-17	3.0085e-18
8011.0377	8.5774e-17	3.0054e-18
8012.2228	8.5665e-17	2.9758e-18
8013.4078	8.5560e-17	2.9780e-18
8014.5928	8.5457e-17	2.9782e-18
8015.7779	8.5325e-17	2.9800e-18
8016.9629	8.5188e-17	3.0022e-18
8018.1479	8.5095e-17	3.0669e-18
8019.3330	8.5025e-17	3.1311e-18
8020.5180	8.4949e-17	3.1866e-18
8021.7030	8.4882e-17	3.2490e-18
8022.8881	8.4796e-17	3.3268e-18
8024.0731	8.4669e-17	3.3653e-18
8025.2581	8.4524e-17	3.4157e-18
8026.4431	8.4371e-17	3.4783e-18
8027.6282	8.4218e-17	3.5212e-18
8028.8132	8.4073e-17	3.5330e-18
8029.9982	8.3947e-17	3.5582e-18
8031.1833	8.3842e-17	3.5521e-18
8032.3683	8.3747e-17	3.5390e-18
8033.5533	8.3649e-17	3.5256e-18
8034.7384	8.3539e-17	3.5296e-18
8035.9234	8.3425e-17	3.5444e-18
8037.1084	8.3300e-17	3.5569e-18
8038.2934	8.3169e-17	3.5873e-18
8039.4785	8.3034e-17	3.5935e-18
8040.6635	8.2879e-17	3.5813e-18
8041.8485	8.2696e-17	3.5559e-18
8043.0336	8.2502e-17	3.5155e-18
8044.2186	8.2317e-17	3.4987e-18
8045.4036	8.2136e-17	3.4982e-18
8046.5887	8.1967e-17	3.4650e-18
8047.7737	8.1804e-17	3.3913e-18
8048.9587	8.1635e-17	3.2416e-18
8050.1437	8.1408e-17	2.8999e-18
8051.3288	8.1164e-17	2.6510e-18
8052.5138	8.0931e-17	2.5087e-18
8053.6988	8.0713e-17	2.2359e-18
8054.8839	8.0508e-17	1.9780e-18
8056.0689	8.0319e-17	1.9249e-18
8057.2539	8.0127e-17	1.8494e-18
8058.4390	7.9924e-17	1.7928e-18
8059.6240	7.9689e-17	1.7886e-18
8060.8090	7.9431e-17	1.7826e-18
8061.9940	7.9187e-17	1.7819e-18
8063.1791	7.8933e-17	1.7737e-18
8064.3641	7.8680e-17	1.7502e-18
8065.5491	7.8444e-17	1.7533e-18
8066.7342	7.8203e-17	1.8111e-18
8067.9192	7.7941e-17	1.8515e-18
8069.1042	7.7698e-17	1.8633e-18
8070.2893	7.7457e-17	1.8488e-18
8071.4743	7.7192e-17	1.8140e-18
8072.6593	7.6916e-17	1.7477e-18
8073.8444	7.6632e-17	1.7192e-18
8075.0294	7.6305e-17	1.7005e-18
8076.2144	7.5952e-17	1.6378e-18
8077.3994	7.5605e-17	1.5781e-18
8078.5845	7.5245e-17	1.5580e-18
8079.7695	7.4852e-17	1.5384e-18
8080.9545	7.4462e-17	1.5758e-18
8082.1396	7.4040e-17	1.6427e-18
8083.3246	7.3586e-17	1.7048e-18
8084.5096	7.3130e-17	1.7178e-18
8085.6947	7.2705e-17	1.6939e-18
8086.8797	7.2279e-17	1.6538e-18
8088.0647	7.1870e-17	1.5515e-18
8089.2497	7.1473e-17	1.5231e-18
8090.4348	7.1073e-17	1.5604e-18
8091.6198	7.0668e-17	1.5822e-18
8092.8048	7.0244e-17	1.5704e-18
8093.9899	6.9812e-17	1.5697e-18
8095.1749	6.9373e-17	1.5748e-18
8096.3599	6.8950e-17	1.5842e-18
8097.5450	6.8516e-17	1.5752e-18
8098.7300	6.8078e-17	1.5760e-18
8099.9150	6.7633e-17	1.5760e-18
8101.1000	6.7198e-17	1.5756e-18
8102.2851	6.6743e-17	1.5625e-18
8103.4701	6.6291e-17	1.5254e-18
8104.6551	6.5875e-17	1.5070e-18
8105.8402	6.5474e-17	1.5060e-18
8107.0252	6.5054e-17	1.5188e-18
8108.2102	6.4632e-17	1.5293e-18
8109.3953	6.4201e-17	1.5395e-18
8110.5803	6.3767e-17	1.5492e-18
8111.7653	6.3350e-17	1.6074e-18
8112.9503	6.2925e-17	1.6564e-18
8114.1354	6.2496e-17	1.6823e-18
8115.3204	6.2071e-17	1.6880e-18
8116.5054	6.1638e-17	1.6696e-18
8117.6905	6.1178e-17	1.6879e-18
8118.8755	6.0736e-17	1.7370e-18
8120.0605	6.0326e-17	1.7410e-18
8121.2456	5.9941e-17	1.7410e-18
8122.4306	5.9575e-17	1.7459e-18
8123.6156	5.9245e-17	1.7578e-18
8124.8007	5.8960e-17	1.7482e-18
8125.9857	5.8656e-17	1.7312e-18
8127.1707	5.8346e-17	1.7530e-18
8128.3557	5.8070e-17	1.7750e-18
8129.5408	5.7799e-17	1.7824e-18
8130.7258	5.7513e-17	1.7724e-18
8131.9108	5.7239e-17	1.7164e-18
8133.0959	5.6962e-17	1.6400e-18
8134.2809	5.6646e-17	1.5809e-18
8135.4659	5.6340e-17	1.5292e-18
8136.6510	5.6045e-17	1.4861e-18
8137.8360	5.5776e-17	1.4867e-18
8139.0210	5.5522e-17	1.4798e-18
8140.2060	5.5281e-17	1.4441e-18
8141.3911	5.5011e-17	1.4165e-18
8142.5761	5.4720e-17	1.4120e-18
