#wls	flux	flux_err
7653.4454	3.6393e-15	8.7252e-17
7655.7326	3.6785e-15	7.6383e-17
7658.0198	3.7172e-15	6.8906e-17
7660.3070	3.7546e-15	6.8149e-17
7662.5942	3.7907e-15	6.7641e-17
7664.8814	3.8259e-15	6.5253e-17
7667.1686	3.8595e-15	6.1296e-17
7669.4558	3.8898e-15	5.3673e-17
7671.7430	3.9157e-15	4.5860e-17
7674.0302	3.9364e-15	4.3532e-17
7676.3174	3.9529e-15	4.3907e-17
7678.6046	3.9676e-15	4.3876e-17
7680.8918	3.9795e-15	4.3538e-17
7683.1790	3.9853e-15	4.0796e-17
7685.4662	3.9848e-15	4.0286e-17
7687.7534	3.9805e-15	4.0571e-17
7690.0406	3.9768e-15	4.1262e-17
7692.3278	3.9785e-15	4.3403e-17
7694.6149	3.9888e-15	4.4736e-17
7696.9021	4.0089e-15	4.2675e-17
7699.1893	4.0380e-15	4.1049e-17
7701.4765	4.0732e-15	4.1212e-17
7703.7637	4.1098e-15	4.1345e-17
7706.0509	4.1423e-15	4.2874e-17
7708.3381	4.1665e-15	4.4972e-17
7710.6253	4.1805e-15	4.5874e-17
7712.9125	4.1865e-15	4.7006e-17
7715.1997	4.1883e-15	5.0495e-17
7717.4869	4.1898e-15	5.6696e-17
7719.7741	4.1940e-15	6.3113e-17
7722.0613	4.2023e-15	6.7584e-17
7724.3485	4.2148e-15	6.8918e-17
7726.6357	4.2303e-15	6.9180e-17
7728.9229	4.2479e-15	6.9018e-17
7731.2101	4.2671e-15	6.8497e-17
7733.4973	4.2870e-15	6.4318e-17
7735.7845	4.3053e-15	5.9541e-17
7738.0717	4.3216e-15	5.6619e-17
7740.3589	4.3369e-15	5.1902e-17
7742.6461	4.3515e-15	4.6584e-17
7744.9333	4.3649e-15	4.8772e-17
7747.2205	4.3773e-15	6.0206e-17
7749.5077	4.3901e-15	7.2628e-17
7751.7949	4.4039e-15	7.9086e-17
7754.0821	4.4182e-15	7.8941e-17
7756.3693	4.4316e-15	7.9191e-17
7758.6565	4.4429e-15	8.0628e-17
7760.9437	4.4526e-15	8.0654e-17
7763.2309	4.4620e-15	8.0108e-17
7765.5181	4.4704e-15	7.7789e-17
7767.8053	4.4776e-15	7.1937e-17
7770.0925	4.4847e-15	6.9904e-17
7772.3797	4.4926e-15	7.6730e-17
7774.6669	4.5005e-15	8.4796e-17
7776.9541	4.5070e-15	8.7692e-17
7779.2413	4.5115e-15	8.7780e-17
7781.5285	4.5142e-15	8.7699e-17
7783.8157	4.5160e-15	8.8448e-17
7786.1029	4.5176e-15	8.9121e-17
7788.3901	4.5197e-15	8.9464e-17
7790.6772	4.5223e-15	8.9536e-17
7792.9644	4.5242e-15	8.8582e-17
7795.2516	4.5248e-15	8.3820e-17
7797.5388	4.5245e-15	7.5481e-17
7799.8260	4.5231e-15	6.9162e-17
7802.1132	4.5190e-15	6.8592e-17
7804.4004	4.5121e-15	6.7708e-17
7806.6876	4.5044e-15	6.6238e-17
7808.9748	4.4966e-15	6.6786e-17
7811.2620	4.4882e-15	6.6106e-17
7813.5492	4.4781e-15	6.3354e-17
7815.8364	4.4659e-15	6.3087e-17
7818.1236	4.4526e-15	6.1550e-17
7820.4108	4.4390e-15	5.3238e-17
7822.6980	4.4249e-15	4.1089e-17
7824.9852	4.4095e-15	3.5011e-17
7827.2724	4.3928e-15	3.4545e-17
7829.5596	4.3754e-15	3.4906e-17
7831.8468	4.3584e-15	3.3880e-17
7834.1340	4.3427e-15	3.0547e-17
7836.4212	4.3262e-15	2.7730e-17
7838.7084	4.3070e-15	2.6488e-17
7840.9956	4.2851e-15	2.4357e-17
7843.2828	4.2613e-15	2.3695e-17
7845.5700	4.2352e-15	2.7622e-17
7847.8572	4.2073e-15	3.0806e-17
7850.1444	4.1795e-15	3.2560e-17
7852.4316	4.1524e-15	3.4069e-17
7854.7188	4.1244e-15	3.5881e-17
7857.0060	4.0945e-15	3.8125e-17
7859.2932	4.0645e-15	4.1414e-17
7861.5804	4.0346e-15	4.4209e-17
7863.8676	4.0031e-15	4.4301e-17
7866.1548	3.9704e-15	4.3068e-17
7868.4420	3.9393e-15	4.2945e-17
7870.7292	3.9109e-15	4.4432e-17
7873.0164	3.8837e-15	4.7021e-17
7875.3036	3.8561e-15	4.9778e-17
7877.5908	3.8265e-15	5.1439e-17
7879.8780	3.7955e-15	5.2090e-17
7882.1652	3.7655e-15	5.3535e-17
7884.4523	3.7370e-15	5.5945e-17
7886.7395	3.7091e-15	5.9752e-17
7889.0267	3.6815e-15	6.2499e-17
7891.3139	3.6536e-15	6.1917e-17
7893.6011	3.6244e-15	6.1889e-17
7895.8883	3.5935e-15	6.1815e-17
7898.1755	3.5623e-15	6.2072e-17
7900.4627	3.5326e-15	6.4764e-17
7902.7499	3.5047e-15	6.9897e-17
7905.0371	3.4783e-15	7.3287e-17
7907.3243	3.4530e-15	7.2187e-17
7909.6115	3.4284e-15	6.9819e-17
7911.8987	3.4046e-15	6.9685e-17
7914.1859	3.3816e-15	6.9995e-17
7916.4731	3.3590e-15	7.0278e-17
7918.7603	3.3367e-15	7.0575e-17
7921.0475	3.3150e-15	6.9838e-17
7923.3347	3.2934e-15	6.9488e-17
7925.6219	3.2716e-15	6.8486e-17
7927.9091	3.2490e-15	6.7351e-17
7930.1963	3.2253e-15	6.6574e-17
7932.4835	3.2010e-15	6.4677e-17
7934.7707	3.1773e-15	6.1057e-17
7937.0579	3.1543e-15	5.8911e-17
7939.3451	3.1312e-15	5.9123e-17
7941.6323	3.1082e-15	5.7977e-17
7943.9195	3.0865e-15	5.7211e-17
7946.2067	3.0660e-15	5.7214e-17
7948.4939	3.0462e-15	5.4185e-17
7950.7811	3.0262e-15	4.5045e-17
7953.0683	3.0055e-15	3.5027e-17
7955.3555	2.9843e-15	3.1889e-17
7957.6427	2.9635e-15	3.2174e-17
7959.9299	2.9427e-15	3.2987e-17
7962.2171	2.9209e-15	3.2483e-17
7964.5043	2.8987e-15	3.5232e-17
7966.7915	2.8772e-15	3.7519e-17
7969.0787	2.8561e-15	4.0417e-17
7971.3659	2.8350e-15	4.2737e-17
7973.6531	2.8142e-15	4.4824e-17
7975.9403	2.7941e-15	4.5229e-17
7978.2275	2.7747e-15	4.4160e-17
7980.5146	2.7556e-15	4.3497e-17
7982.8018	2.7364e-15	4.2101e-17
7985.0890	2.7172e-15	3.9601e-17
7987.3762	2.6981e-15	3.9732e-17
7989.6634	2.6790e-15	4.2982e-17
7991.9506	2.6591e-15	4.6789e-17
7994.2378	2.6381e-15	4.8682e-17
7996.5250	2.6163e-15	5.1688e-17
7998.8122	2.5941e-15	5.7004e-17
8001.0994	2.5715e-15	6.0118e-17
8003.3866	2.5484e-15	6.0375e-17
8005.6738	2.5247e-15	6.0147e-17
8007.9610	2.5001e-15	5.9360e-17
8010.2482	2.4745e-15	6.0207e-17
8012.5354	2.4483e-15	5.9641e-17
8014.8226	2.4226e-15	5.9924e-17
8017.1098	2.3979e-15	6.1446e-17
8019.3970	2.3734e-15	6.0480e-17
8021.6842	2.3490e-15	5.8511e-17
8023.9714	2.3254e-15	5.7691e-17
8026.2586	2.3035e-15	5.7733e-17
8028.5458	2.2833e-15	5.7972e-17
8030.8330	2.2631e-15	5.7967e-17
8033.1202	2.2407e-15	5.7807e-17
8035.4074	2.2161e-15	5.7837e-17
8037.6946	2.1904e-15	5.6597e-17
8039.9818	2.1639e-15	5.4384e-17
8042.2690	2.1371e-15	5.2387e-17
8044.5562	2.1111e-15	4.8975e-17
8046.8434	2.0865e-15	4.1790e-17
8049.1306	2.0612e-15	3.2952e-17
8051.4178	2.0337e-15	3.0285e-17
8053.7050	2.0052e-15	3.4723e-17
8055.9922	1.9764e-15	3.7979e-17
8058.2794	1.9464e-15	3.8443e-17
8060.5666	1.9148e-15	3.7909e-17
8062.8538	1.8832e-15	3.5588e-17
8065.1410	1.8526e-15	3.2106e-17
8067.4282	1.8227e-15	3.1070e-17
8069.7154	1.7928e-15	3.0995e-17
8072.0026	1.7620e-15	3.0589e-17
8074.2897	1.7308e-15	2.9524e-17
8076.5769	1.7000e-15	2.8039e-17
8078.8641	1.6689e-15	2.7076e-17
8081.1513	1.6359e-15	2.7314e-17
8083.4385	1.6015e-15	2.7960e-17
8085.7257	1.5680e-15	2.8301e-17
8088.0129	1.5357e-15	2.8778e-17
8090.3001	1.5037e-15	3.1030e-17
8092.5873	1.4728e-15	3.4692e-17
8094.8745	1.4444e-15	3.6743e-17
8097.1617	1.4171e-15	3.9474e-17
8099.4489	1.3891e-15	4.3210e-17
8101.7361	1.3605e-15	4.3658e-17
8104.0233	1.3323e-15	4.1513e-17
8106.3105	1.3051e-15	4.2150e-17
8108.5977	1.2792e-15	4.3716e-17
8110.8849	1.2539e-15	4.3815e-17
8113.1721	1.2289e-15	4.1882e-17
8115.4593	1.2047e-15	3.9607e-17
8117.7465	1.1818e-15	3.7983e-17
8120.0337	1.1588e-15	3.7085e-17
8122.3209	1.1354e-15	3.7587e-17
8124.6081	1.1127e-15	3.8222e-17
8126.8953	1.0917e-15	3.8264e-17
8129.1825	1.0722e-15	3.8450e-17
8131.4697	1.0543e-15	3.8727e-17
8133.7569	1.0378e-15	3.8674e-17
8136.0441	1.0232e-15	3.9332e-17
8138.3313	1.0116e-15	4.1254e-17
8140.6185	1.0028e-15	4.1844e-17
8142.9057	9.9514e-16	4.0609e-17
8145.1929	9.8775e-16	4.1231e-17
8147.4801	9.8094e-16	4.0215e-17
8149.7673	9.7516e-16	3.8250e-17
8152.0545	9.7078e-16	3.8526e-17
8154.3417	9.6789e-16	3.7769e-17
8156.6289	9.6628e-16	3.6372e-17
8158.9161	9.6557e-16	3.6049e-17
8161.2033	9.6549e-16	3.5859e-17
8163.4905	9.6621e-16	3.5140e-17
8165.7777	9.6794e-16	3.6086e-17
8168.0649	9.7041e-16	3.6422e-17
8170.3520	9.7332e-16	3.7341e-17
8172.6392	9.7641e-16	4.1622e-17
8174.9264	9.7969e-16	4.3401e-17
8177.2136	9.8375e-16	4.3552e-17
8179.5008	9.8896e-16	4.3546e-17
8181.7880	9.9476e-16	4.3434e-17
8184.0752	1.0007e-15	4.1921e-17
8186.3624	1.0066e-15	3.7255e-17
8188.6496	1.0122e-15	3.1394e-17
8190.9368	1.0182e-15	3.0436e-17
8193.2240	1.0242e-15	3.0088e-17
8195.5112	1.0285e-15	2.8976e-17
8197.7984	1.0315e-15	2.9043e-17
8200.0856	1.0355e-15	2.9245e-17
8202.3728	1.0414e-15	2.9273e-17
8204.6600	1.0484e-15	3.0236e-17
8206.9472	1.0554e-15	3.3735e-17
8209.2344	1.0614e-15	3.7976e-17
8211.5216	1.0673e-15	4.0431e-17
8213.8088	1.0753e-15	3.9942e-17
8216.0960	1.0844e-15	3.9570e-17
8218.3832	1.0920e-15	3.8078e-17
8220.6704	1.0988e-15	3.2136e-17
8222.9576	1.1073e-15	2.8709e-17
8225.2448	1.1169e-15	2.8582e-17
8227.5320	1.1256e-15	2.9055e-17
8229.8192	1.1333e-15	2.9015e-17
8232.1064	1.1413e-15	2.9558e-17
8234.3936	1.1499e-15	3.1649e-17
8236.6808	1.1595e-15	3.3720e-17
8238.9680	1.1700e-15	3.5013e-17
8241.2552	1.1811e-15	3.5344e-17
8243.5424	1.1919e-15	3.5228e-17
8245.8296	1.2020e-15	3.5350e-17
8248.1168	1.2119e-15	3.6226e-17
8250.4040	1.2219e-15	3.6586e-17
8252.6912	1.2316e-15	3.6691e-17
8254.9784	1.2408e-15	3.7650e-17
8257.2656	1.2505e-15	3.6562e-17
8259.5528	1.2610e-15	3.3846e-17
8261.8400	1.2714e-15	3.2953e-17
8264.1271	1.2820e-15	3.3776e-17
8266.4143	1.2940e-15	3.6313e-17
8268.7015	1.3066e-15	3.8029e-17
8270.9887	1.3177e-15	3.7897e-17
8273.2759	1.3272e-15	4.3939e-17
8275.5631	1.3366e-15	4.7610e-17
8277.8503	1.3469e-15	4.7599e-17
8280.1375	1.3586e-15	4.7656e-17
8282.4247	1.3712e-15	4.7303e-17
8284.7119	1.3839e-15	4.6930e-17
8286.9991	1.3972e-15	4.6688e-17
8289.2863	1.4118e-15	4.6606e-17
8291.5735	1.4255e-15	4.8804e-17
8293.8607	1.4356e-15	4.8405e-17
8296.1479	1.4447e-15	4.9299e-17
8298.4351	1.4566e-15	4.9455e-17
8300.7223	1.4699e-15	4.9703e-17
8303.0095	1.4818e-15	4.8856e-17
8305.2967	1.4935e-15	4.7723e-17
8307.5839	1.5065e-15	4.7376e-17
8309.8711	1.5200e-15	4.7052e-17
8312.1583	1.5330e-15	4.5760e-17
8314.4455	1.5449e-15	4.1916e-17
8316.7327	1.5558e-15	3.8649e-17
8319.0199	1.5668e-15	4.0395e-17
8321.3071	1.5789e-15	3.7112e-17
8323.5943	1.5919e-15	3.4118e-17
8325.8815	1.6053e-15	3.5355e-17
8328.1687	1.6196e-15	3.5897e-17
8330.4559	1.6349e-15	3.5796e-17
8332.7431	1.6512e-15	3.5690e-17
8335.0303	1.6686e-15	3.4992e-17
8337.3175	1.6869e-15	3.7186e-17
8339.6047	1.7065e-15	4.1001e-17
8341.8919	1.7274e-15	4.1248e-17
8344.1791	1.7493e-15	4.2234e-17
8346.4663	1.7715e-15	4.1641e-17
8348.7535	1.7951e-15	4.4068e-17
8351.0407	1.8214e-15	4.8749e-17
8353.3279	1.8491e-15	5.1234e-17
8355.6151	1.8761e-15	5.1595e-17
8357.9023	1.9020e-15	5.1646e-17
8360.1894	1.9278e-15	5.1811e-17
8362.4766	1.9539e-15	5.2654e-17
8364.7638	1.9805e-15	5.5445e-17
8367.0510	2.0072e-15	5.6118e-17
8369.3382	2.0343e-15	5.6148e-17
8371.6254	2.0615e-15	5.6166e-17
8373.9126	2.0886e-15	5.6452e-17
8376.1998	2.1155e-15	6.0814e-17
8378.4870	2.1416e-15	6.1373e-17
8380.7742	2.1668e-15	6.1303e-17
8383.0614	2.1919e-15	6.3042e-17
8385.3486	2.2184e-15	6.4722e-17
8387.6358	2.2470e-15	6.0945e-17
8389.9230	2.2761e-15	6.0385e-17
8392.2102	2.3054e-15	5.9535e-17
8394.4974	2.3363e-15	5.9932e-17
8396.7846	2.3688e-15	5.7721e-17
8399.0718	2.4008e-15	5.1920e-17
8401.3590	2.4323e-15	4.7052e-17
8403.6462	2.4656e-15	4.6699e-17
8405.9334	2.5014e-15	5.0698e-17
8408.2206	2.5387e-15	5.7713e-17
8410.5078	2.5754e-15	6.5203e-17
8412.7950	2.6095e-15	6.8685e-17
8415.0822	2.6415e-15	6.9908e-17
8417.3694	2.6744e-15	6.9945e-17
8419.6566	2.7085e-15	6.9247e-17
8421.9438	2.7421e-15	6.8798e-17
8424.2310	2.7752e-15	6.4206e-17
8426.5182	2.8089e-15	6.3146e-17
8428.8054	2.8432e-15	6.7550e-17
8431.0926	2.8772e-15	6.9637e-17
8433.3798	2.9106e-15	6.8340e-17
8435.6670	2.9434e-15	6.8707e-17
8437.9542	2.9754e-15	7.3169e-17
8440.2414	3.0065e-15	8.0982e-17
8442.5286	3.0377e-15	8.8358e-17
8444.8158	3.0697e-15	9.2670e-17
8447.1030	3.1022e-15	9.4472e-17
8449.3902	3.1350e-15	9.4933e-17
8451.6774	3.1677e-15	9.4578e-17
8453.9645	3.2006e-15	9.2573e-17
8456.2517	3.2333e-15	8.9723e-17
8458.5389	3.2663e-15	9.1685e-17
8460.8261	3.3007e-15	9.4594e-17
8463.1133	3.3364e-15	9.4584e-17
8465.4005	3.3709e-15	9.4472e-17
8467.6877	3.4035e-15	9.4556e-17
8469.9749	3.4368e-15	9.3819e-17
8472.2621	3.4726e-15	9.5340e-17
8474.5493	3.5107e-15	1.0481e-16
8476.8365	3.5494e-15	1.1350e-16
8479.1237	3.5867e-15	1.1365e-16
8481.4109	3.6225e-15	1.1207e-16
8483.6981	3.6579e-15	1.1203e-16
8485.9853	3.6921e-15	1.1091e-16
8488.2725	3.7233e-15	1.0671e-16
8490.5597	3.7539e-15	1.0075e-16
8492.8469	3.7874e-15	9.6526e-17
8495.1341	3.8218e-15	9.5107e-17
8497.4213	3.8525e-15	9.5367e-17
8499.7085	3.8799e-15	9.6580e-17
8501.9957	3.9067e-15	9.9517e-17
8504.2829	3.9336e-15	1.0373e-16
8506.5701	3.9596e-15	1.0333e-16
8508.8573	3.9845e-15	9.9651e-17
8511.1445	4.0083e-15	9.7372e-17
8513.4317	4.0312e-15	9.6556e-17
8515.7189	4.0533e-15	9.7171e-17
8518.0061	4.0751e-15	9.7810e-17
8520.2933	4.0968e-15	9.5519e-17
8522.5805	4.1185e-15	8.5277e-17
8524.8677	4.1399e-15	6.7814e-17
8527.1549	4.1607e-15	6.1482e-17
8529.4421	4.1815e-15	6.4560e-17
8531.7293	4.2033e-15	6.6430e-17
8534.0165	4.2261e-15	6.7317e-17
8536.3037	4.2490e-15	6.9136e-17
8538.5909	4.2703e-15	7.1955e-17
8540.8781	4.2885e-15	7.4028e-17
8543.1653	4.3046e-15	7.4570e-17
8545.4525	4.3213e-15	7.4127e-17
8547.7397	4.3387e-15	7.1813e-17
8550.0268	4.3545e-15	6.7992e-17
8552.3140	4.3676e-15	6.5105e-17
8554.6012	4.3787e-15	6.1121e-17
8556.8884	4.3881e-15	5.9064e-17
8559.1756	4.3955e-15	6.4868e-17
8561.4628	4.3998e-15	7.2510e-17
8563.7500	4.4004e-15	7.4512e-17
8566.0372	4.3987e-15	7.4606e-17
8568.3244	4.3964e-15	7.7842e-17
8570.6116	4.3935e-15	8.3777e-17
8572.8988	4.3892e-15	8.6779e-17
8575.1860	4.3835e-15	8.6161e-17
8577.4732	4.3762e-15	8.4998e-17
8579.7604	4.3681e-15	8.4590e-17
8582.0476	4.3604e-15	8.3329e-17
8584.3348	4.3546e-15	8.0772e-17
8586.6220	4.3500e-15	7.7125e-17
8588.9092	4.3437e-15	7.4894e-17
8591.1964	4.3357e-15	7.7130e-17
8593.4836	4.3287e-15	8.2845e-17
8595.7708	4.3244e-15	8.9737e-17
8598.0580	4.3228e-15	9.4972e-17
8600.3452	4.3222e-15	9.6416e-17
8602.6324	4.3196e-15	9.7086e-17
8604.9196	4.3143e-15	9.7246e-17
8607.2068	4.3090e-15	9.3222e-17
8609.4940	4.3044e-15	8.7652e-17
8611.7812	4.2993e-15	8.7046e-17
8614.0684	4.2930e-15	8.7788e-17
8616.3556	4.2855e-15	8.3112e-17
8618.6428	4.2770e-15	7.2646e-17
8620.9300	4.2678e-15	6.3041e-17
8623.2172	4.2576e-15	6.1420e-17
8625.5044	4.2459e-15	6.7721e-17
8627.7916	4.2333e-15	7.6492e-17
8630.0788	4.2203e-15	8.4134e-17
8632.3660	4.2064e-15	9.0240e-17
8634.6532	4.1914e-15	9.5501e-17
8636.9404	4.1772e-15	9.7451e-17
8639.2276	4.1652e-15	9.4427e-17
8641.5148	4.1537e-15	8.8122e-17
8643.8019	4.1407e-15	8.0686e-17
8646.0891	4.1272e-15	7.4405e-17
8648.3763	4.1142e-15	6.9026e-17
8650.6635	4.1020e-15	6.2391e-17
8652.9507	4.0908e-15	5.4707e-17
8655.2379	4.0804e-15	5.8346e-17
8657.5251	4.0706e-15	7.7827e-17
8659.8123	4.0612e-15	8.9071e-17
8662.0995	4.0521e-15	9.0908e-17
8664.3867	4.0435e-15	9.3863e-17
8666.6739	4.0362e-15	1.0118e-16
8668.9611	4.0314e-15	1.0604e-16
8671.2483	4.0281e-15	1.0650e-16
8673.5355	4.0228e-15	1.0454e-16
8675.8227	4.0155e-15	1.0020e-16
8678.1099	4.0087e-15	9.5163e-17
8680.3971	4.0021e-15	8.9289e-17
8682.6843	3.9930e-15	8.2475e-17
8684.9715	3.9814e-15	8.3317e-17
8687.2587	3.9691e-15	8.9680e-17
8689.5459	3.9558e-15	9.5090e-17
8691.8331	3.9395e-15	9.8542e-17
8694.1203	3.9204e-15	1.0080e-16
8696.4075	3.9001e-15	1.0336e-16
8698.6947	3.8794e-15	1.0548e-16
8700.9819	3.8591e-15	1.0682e-16
8703.2691	3.8392e-15	1.0659e-16
8705.5563	3.8192e-15	9.9972e-17
8707.8435	3.7988e-15	9.3067e-17
8710.1307	3.7780e-15	9.0808e-17
8712.4179	3.7572e-15	8.7405e-17
8714.7051	3.7373e-15	7.5557e-17
8716.9923	3.7190e-15	6.3758e-17
8719.2795	3.7026e-15	6.2888e-17
8721.5667	3.6874e-15	6.8890e-17
8723.8539	3.6729e-15	7.4232e-17
8726.1411	3.6590e-15	7.7171e-17
8728.4283	3.6453e-15	7.9852e-17
8730.7155	3.6306e-15	8.4581e-17
8733.0027	3.6142e-15	8.6402e-17
8735.2899	3.5968e-15	8.7136e-17
8737.5771	3.5800e-15	9.0152e-17
8739.8642	3.5656e-15	9.4805e-17
8742.1514	3.5538e-15	9.6850e-17
8744.4386	3.5422e-15	9.2832e-17
8746.7258	3.5296e-15	8.8666e-17
8749.0130	3.5157e-15	8.5923e-17
8751.3002	3.5007e-15	8.2681e-17
8753.5874	3.4851e-15	8.0861e-17
8755.8746	3.4690e-15	8.8666e-17
8758.1618	3.4523e-15	1.0032e-16
8760.4490	3.4351e-15	1.0912e-16
8762.7362	3.4178e-15	1.1544e-16
8765.0234	3.4002e-15	1.2091e-16
8767.3106	3.3813e-15	1.2502e-16
8769.5978	3.3606e-15	1.2609e-16
8771.8850	3.3384e-15	1.2556e-16
8774.1722	3.3158e-15	1.2370e-16
8776.4594	3.2934e-15	1.2097e-16
8778.7466	3.2720e-15	1.1847e-16
8781.0338	3.2517e-15	1.1593e-16
8783.3210	3.2311e-15	1.1180e-16
8785.6082	3.2091e-15	1.0415e-16
8787.8954	3.1875e-15	9.2661e-17
8790.1826	3.1683e-15	8.3027e-17
8792.4698	3.1510e-15	8.3260e-17
8794.7570	3.1335e-15	8.6476e-17
8797.0442	3.1139e-15	8.7322e-17
8799.3314	3.0939e-15	8.7059e-17
8801.6186	3.0780e-15	8.6917e-17
8803.9058	3.0659e-15	8.3096e-17
8806.1930	3.0520e-15	7.8991e-17
8808.4802	3.0350e-15	7.7793e-17
8810.7674	3.0183e-15	7.7189e-17
8813.0546	3.0024e-15	7.4273e-17
8815.3418	2.9855e-15	6.8294e-17
8817.6290	2.9677e-15	6.1669e-17
8819.9162	2.9502e-15	5.5798e-17
8822.2034	2.9331e-15	5.1848e-17
8824.4906	2.9160e-15	5.0345e-17
8826.7778	2.8988e-15	4.9780e-17
8829.0650	2.8810e-15	4.9318e-17
8831.3522	2.8637e-15	5.0657e-17
8833.6393	2.8478e-15	5.6033e-17
8835.9265	2.8321e-15	6.2644e-17
8838.2137	2.8147e-15	6.6193e-17
8840.5009	2.7958e-15	6.8246e-17
8842.7881	2.7772e-15	7.1780e-17
8845.0753	2.7602e-15	7.5139e-17
8847.3625	2.7446e-15	7.6658e-17
8849.6497	2.7284e-15	7.8170e-17
8851.9369	2.7108e-15	8.1074e-17
8854.2241	2.6936e-15	8.1501e-17
8856.5113	2.6785e-15	7.6582e-17
8858.7985	2.6662e-15	6.7410e-17
8861.0857	2.6562e-15	5.6776e-17
8863.3729	2.6473e-15	5.1705e-17
8865.6601	2.6386e-15	5.2757e-17
8867.9473	2.6293e-15	5.1797e-17
8870.2345	2.6199e-15	4.9513e-17
8872.5217	2.6125e-15	5.2529e-17
8874.8089	2.6064e-15	6.7220e-17
8877.0961	2.5976e-15	7.1208e-17
8879.3833	2.5857e-15	7.1212e-17
8881.6705	2.5732e-15	7.0529e-17
8883.9577	2.5611e-15	7.1090e-17
8886.2449	2.5489e-15	6.9978e-17
8888.5321	2.5373e-15	6.7961e-17
8890.8193	2.5271e-15	6.4789e-17
8893.1065	2.5167e-15	6.2749e-17
8895.3937	2.5046e-15	6.1394e-17
8897.6809	2.4934e-15	5.8723e-17
8899.9681	2.4861e-15	5.2637e-17
8902.2553	2.4807e-15	4.6387e-17
8904.5425	2.4740e-15	4.4188e-17
8906.8297	2.4655e-15	4.5467e-17
8909.1169	2.4560e-15	4.9664e-17
8911.4041	2.4470e-15	5.6021e-17
8913.6913	2.4389e-15	6.1666e-17
8915.9785	2.4312e-15	6.4410e-17
8918.2657	2.4232e-15	6.4178e-17
8920.5529	2.4146e-15	6.4326e-17
8922.8401	2.4054e-15	5.8852e-17
8925.1273	2.3957e-15	5.7088e-17
8927.4145	2.3857e-15	5.7663e-17
8929.7016	2.3761e-15	5.9686e-17
8931.9888	2.3678e-15	5.7993e-17
8934.2760	2.3622e-15	5.8853e-17
8936.5632	2.3585e-15	6.2245e-17
8938.8504	2.3540e-15	6.2725e-17
8941.1376	2.3484e-15	5.9730e-17
8943.4248	2.3443e-15	5.7893e-17
8945.7120	2.3426e-15	5.6084e-17
8947.9992	2.3426e-15	5.2863e-17
8950.2864	2.3436e-15	4.9906e-17
8952.5736	2.3446e-15	4.8302e-17
8954.8608	2.3459e-15	5.3238e-17
8957.1480	2.3482e-15	5.9790e-17
8959.4352	2.3511e-15	6.4631e-17
8961.7224	2.3545e-15	6.8942e-17
8964.0096	2.3587e-15	7.2127e-17
8966.2968	2.3640e-15	7.2985e-17
8968.5840	2.3699e-15	7.3447e-17
8970.8712	2.3757e-15	7.6435e-17
8973.1584	2.3811e-15	8.0517e-17
8975.4456	2.3859e-15	8.0506e-17
8977.7328	2.3916e-15	8.3699e-17
8980.0200	2.3992e-15	8.7379e-17
8982.3072	2.4077e-15	8.7384e-17
8984.5944	2.4159e-15	8.3948e-17
8986.8816	2.4234e-15	8.2371e-17
8989.1688	2.4304e-15	8.3674e-17
8991.4560	2.4370e-15	8.5379e-17
8993.7432	2.4436e-15	8.7000e-17
8996.0304	2.4531e-15	8.8056e-17
8998.3176	2.4655e-15	8.9242e-17
9000.6048	2.4765e-15	9.3118e-17
9002.8920	2.4844e-15	9.4885e-17
9005.1792	2.4925e-15	9.3141e-17
9007.4664	2.5021e-15	8.9883e-17
9009.7536	2.5109e-15	8.5029e-17
9012.0408	2.5187e-15	8.1000e-17
9014.3280	2.5274e-15	7.8734e-17
9016.6152	2.5370e-15	7.7364e-17
9018.9024	2.5459e-15	6.5520e-17
9021.1896	2.5548e-15	4.6283e-17
9023.4767	2.5654e-15	4.3245e-17
9025.7639	2.5769e-15	4.3297e-17
9028.0511	2.5872e-15	4.5174e-17
9030.3383	2.5968e-15	5.0310e-17
9032.6255	2.6068e-15	5.3991e-17
9034.9127	2.6164e-15	5.6867e-17
9037.1999	2.6246e-15	6.0788e-17
9039.4871	2.6323e-15	6.3334e-17
9041.7743	2.6405e-15	6.2951e-17
9044.0615	2.6474e-15	6.0910e-17
9046.3487	2.6520e-15	5.7147e-17
9048.6359	2.6578e-15	5.2429e-17
9050.9231	2.6674e-15	4.7581e-17
9053.2103	2.6786e-15	4.5056e-17
9055.4975	2.6887e-15	4.5860e-17
9057.7847	2.6972e-15	4.7347e-17
9060.0719	2.7042e-15	4.5508e-17
9062.3591	2.7110e-15	4.4886e-17
9064.6463	2.7184e-15	4.4885e-17
9066.9335	2.7266e-15	4.4870e-17
9069.2207	2.7340e-15	4.5075e-17
9071.5079	2.7383e-15	4.6405e-17
9073.7951	2.7404e-15	4.9401e-17
9076.0823	2.7444e-15	5.2153e-17
9078.3695	2.7504e-15	5.2476e-17
9080.6567	2.7549e-15	5.2767e-17
9082.9439	2.7583e-15	5.2926e-17
9085.2311	2.7635e-15	5.0643e-17
9087.5183	2.7691e-15	4.7889e-17
9089.8055	2.7720e-15	4.8193e-17
9092.0927	2.7746e-15	4.8485e-17
9094.3799	2.7813e-15	4.6004e-17
9096.6671	2.7888e-15	4.1018e-17
9098.9543	2.7914e-15	3.5354e-17
9101.2415	2.7911e-15	3.3172e-17
9103.5287	2.7920e-15	3.3863e-17
