#wls	flux	flux_err
6520.1150	5.4069e+05	9.5488e+03
6521.8570	5.3995e+05	9.5430e+03
6523.5990	5.3935e+05	9.7000e+03
6525.3410	5.3871e+05	1.0138e+04
6527.0830	5.3804e+05	1.0432e+04
6528.8260	5.3741e+05	1.0459e+04
6530.5680	5.3689e+05	1.0501e+04
6532.3100	5.3648e+05	1.0795e+04
6534.0520	5.3610e+05	1.1517e+04
6535.7940	5.3570e+05	1.2383e+04
6537.5370	5.3537e+05	1.2642e+04
6539.2790	5.3517e+05	1.2482e+04
6541.0210	5.3506e+05	1.2538e+04
6542.7630	5.3501e+05	1.2664e+04
6544.5050	5.3506e+05	1.2636e+04
6546.2480	5.3525e+05	1.2596e+04
6547.9900	5.3548e+05	1.2722e+04
6549.7320	5.3570e+05	1.2918e+04
6551.4740	5.3590e+05	1.3327e+04
6553.2160	5.3609e+05	1.3853e+04
6554.9590	5.3628e+05	1.3908e+04
6556.7010	5.3654e+05	1.3597e+04
6558.4430	5.3696e+05	1.2980e+04
6560.1850	5.3750e+05	1.2045e+04
6561.9270	5.3805e+05	1.0309e+04
6563.6700	5.3850e+05	8.7924e+03
6565.4120	5.3886e+05	1.0090e+04
6567.1540	5.3916e+05	1.3582e+04
6568.8960	5.3943e+05	1.7454e+04
6570.6380	5.3969e+05	2.0868e+04
6572.3810	5.3996e+05	2.3380e+04
6574.1230	5.4026e+05	2.4734e+04
6575.8650	5.4067e+05	2.5196e+04
6577.6070	5.4121e+05	2.5241e+04
6579.3490	5.4168e+05	2.5189e+04
6581.0920	5.4188e+05	2.5084e+04
6582.8340	5.4192e+05	2.4763e+04
6584.5760	5.4204e+05	2.4262e+04
6586.3180	5.4218e+05	2.3973e+04
6588.0600	5.4227e+05	2.3927e+04
6589.8030	5.4232e+05	2.3848e+04
6591.5450	5.4234e+05	2.3652e+04
6593.2870	5.4225e+05	2.3389e+04
6595.0290	5.4202e+05	2.3184e+04
6596.7710	5.4174e+05	2.2979e+04
6598.5140	5.4146e+05	2.2651e+04
6600.2560	5.4112e+05	2.2083e+04
6601.9980	5.4070e+05	2.1466e+04
6603.7400	5.4027e+05	2.1420e+04
6605.4820	5.3985e+05	2.1736e+04
6607.2250	5.3940e+05	2.1821e+04
6608.9670	5.3886e+05	2.1476e+04
6610.7090	5.3830e+05	2.1377e+04
6612.4510	5.3786e+05	2.1684e+04
6614.1930	5.3747e+05	2.1672e+04
6615.9360	5.3691e+05	2.0744e+04
6617.6780	5.3612e+05	1.8730e+04
6619.4200	5.3522e+05	1.5743e+04
6621.1620	5.3431e+05	1.2113e+04
6622.9040	5.3352e+05	8.5324e+03
6624.6470	5.3282e+05	6.0453e+03
6626.3890	5.3211e+05	5.1062e+03
6628.1310	5.3133e+05	4.9886e+03
6629.8730	5.3050e+05	5.0171e+03
6631.6150	5.2958e+05	5.0134e+03
6633.3580	5.2852e+05	4.9634e+03
6635.1000	5.2725e+05	4.9135e+03
6636.8420	5.2572e+05	5.2142e+03
6638.5840	5.2402e+05	5.8491e+03
6640.3260	5.2239e+05	6.0880e+03
6642.0690	5.2088e+05	6.2891e+03
6643.8110	5.1936e+05	6.5482e+03
6645.5530	5.1777e+05	6.7232e+03
6647.2950	5.1624e+05	6.7769e+03
6649.0370	5.1479e+05	6.8707e+03
6650.7800	5.1329e+05	7.0420e+03
6652.5220	5.1169e+05	7.3440e+03
6654.2640	5.1005e+05	8.0780e+03
6656.0060	5.0850e+05	8.4534e+03
6657.7480	5.0720e+05	8.2893e+03
6659.4900	5.0611e+05	8.1866e+03
6661.2330	5.0498e+05	7.8606e+03
6662.9750	5.0371e+05	7.5111e+03
6664.7170	5.0242e+05	7.4461e+03
6666.4590	5.0124e+05	7.4568e+03
6668.2010	5.0022e+05	7.2638e+03
6669.9440	4.9932e+05	7.1385e+03
6671.6860	4.9845e+05	7.1658e+03
6673.4280	4.9768e+05	7.2459e+03
6675.1700	4.9718e+05	7.1769e+03
6676.9120	4.9695e+05	7.1159e+03
6678.6550	4.9668e+05	7.0611e+03
6680.3970	4.9628e+05	7.0171e+03
6682.1390	4.9597e+05	6.7254e+03
6683.8810	4.9589e+05	6.5331e+03
6685.6230	4.9593e+05	6.5605e+03
6687.3660	4.9587e+05	6.4878e+03
6689.1080	4.9558e+05	6.4252e+03
6690.8500	4.9494e+05	6.4242e+03
6692.5920	4.9394e+05	6.5178e+03
6694.3340	4.9267e+05	6.6851e+03
6696.0770	4.9129e+05	6.7950e+03
6697.8190	4.8993e+05	6.8228e+03
6699.5610	4.8865e+05	6.7556e+03
6701.3030	4.8747e+05	6.2938e+03
6703.0450	4.8639e+05	4.7846e+03
6704.7880	4.8537e+05	3.1325e+03
6706.5300	4.8436e+05	3.0490e+03
6708.2720	4.8332e+05	3.2307e+03
6710.0140	4.8230e+05	3.7039e+03
6711.7560	4.8130e+05	4.0557e+03
6713.4990	4.8021e+05	3.9841e+03
6715.2410	4.7899e+05	3.7871e+03
6716.9830	4.7786e+05	3.7876e+03
6718.7250	4.7691e+05	3.7954e+03
6720.4670	4.7594e+05	3.8882e+03
6722.2100	4.7481e+05	3.9074e+03
6723.9520	4.7370e+05	3.9461e+03
6725.6940	4.7273e+05	3.8199e+03
6727.4360	4.7180e+05	3.8211e+03
6729.1780	4.7081e+05	3.7783e+03
6730.9210	4.6978e+05	3.9436e+03
6732.6630	4.6871e+05	4.2162e+03
6734.4050	4.6759e+05	4.2758e+03
6736.1470	4.6648e+05	4.2716e+03
6737.8890	4.6545e+05	4.2711e+03
6739.6320	4.6447e+05	4.2670e+03
6741.3740	4.6350e+05	4.2568e+03
6743.1160	4.6256e+05	4.1892e+03
6744.8580	4.6166e+05	4.0715e+03
6746.6000	4.6080e+05	4.0216e+03
6748.3430	4.5994e+05	4.0195e+03
6750.0850	4.5911e+05	4.0486e+03
6751.8270	4.5832e+05	4.0186e+03
6753.5690	4.5757e+05	4.1449e+03
6755.3110	4.5689e+05	4.3045e+03
6757.0540	4.5628e+05	4.2390e+03
6758.7960	4.5560e+05	4.0570e+03
6760.5380	4.5472e+05	4.0344e+03
6762.2800	4.5373e+05	4.0325e+03
6764.0220	4.5272e+05	4.0775e+03
6765.7650	4.5165e+05	4.2449e+03
6767.5070	4.5048e+05	4.3179e+03
6769.2490	4.4934e+05	4.2172e+03
6770.9910	4.4836e+05	4.1022e+03
6772.7330	4.4758e+05	4.0155e+03
6774.4760	4.4701e+05	4.0025e+03
6776.2180	4.4660e+05	4.0031e+03
6777.9600	4.4628e+05	4.0118e+03
6779.7020	4.4607e+05	4.0168e+03
6781.4440	4.4604e+05	4.0595e+03
6783.1870	4.4608e+05	4.2542e+03
6784.9290	4.4598e+05	4.3797e+03
6786.6710	4.4576e+05	4.4822e+03
6788.4130	4.4554e+05	4.6550e+03
6790.1550	4.4529e+05	4.8912e+03
6791.8980	4.4488e+05	5.1001e+03
6793.6400	4.4439e+05	5.1420e+03
6795.3820	4.4394e+05	5.1477e+03
6797.1240	4.4348e+05	5.2099e+03
6798.8660	4.4285e+05	5.2506e+03
6800.6090	4.4215e+05	5.3935e+03
6802.3510	4.4155e+05	5.6497e+03
6804.0930	4.4101e+05	5.7972e+03
6805.8350	4.4035e+05	5.8602e+03
6807.5770	4.3957e+05	5.9328e+03
6809.3200	4.3872e+05	5.9475e+03
6811.0620	4.3771e+05	5.9675e+03
6812.8040	4.3646e+05	5.9372e+03
6814.5460	4.3512e+05	5.8220e+03
6816.2880	4.3386e+05	5.8815e+03
6818.0310	4.3261e+05	6.0660e+03
6819.7730	4.3119e+05	6.1739e+03
6821.5150	4.2958e+05	6.4335e+03
6823.2570	4.2782e+05	7.0821e+03
6824.9990	4.2600e+05	7.7937e+03
6826.7420	4.2419e+05	8.2767e+03
6828.4840	4.2240e+05	8.6657e+03
6830.2260	4.2057e+05	9.0945e+03
6831.9680	4.1859e+05	9.4931e+03
6833.7100	4.1639e+05	9.6900e+03
6835.4530	4.1413e+05	9.5627e+03
6837.1950	4.1207e+05	9.1177e+03
6838.9370	4.1013e+05	8.4162e+03
6840.6790	4.0806e+05	7.7230e+03
6842.4210	4.0587e+05	8.1488e+03
6844.1640	4.0369e+05	1.0460e+04
6845.9060	4.0152e+05	1.3590e+04
6847.6480	3.9932e+05	1.6458e+04
6849.3900	3.9714e+05	1.8682e+04
6851.1320	3.9503e+05	2.0033e+04
6852.8740	3.9298e+05	2.0551e+04
6854.6170	3.9094e+05	2.0623e+04
6856.3590	3.8894e+05	2.0603e+04
6858.1010	3.8699e+05	2.0567e+04
6859.8430	3.8505e+05	2.0549e+04
6861.5850	3.8312e+05	2.0550e+04
6863.3280	3.8129e+05	2.0556e+04
6865.0700	3.7970e+05	2.0534e+04
6866.8120	3.7833e+05	2.0498e+04
6868.5540	3.7705e+05	2.0465e+04
6870.2960	3.7582e+05	2.0340e+04
6872.0390	3.7471e+05	1.9991e+04
6873.7810	3.7383e+05	1.9512e+04
6875.5230	3.7318e+05	1.9026e+04
6877.2650	3.7263e+05	1.8394e+04
6879.0070	3.7207e+05	1.7561e+04
6880.7500	3.7151e+05	1.6733e+04
6882.4920	3.7109e+05	1.6109e+04
6884.2340	3.7083e+05	1.5896e+04
6885.9760	3.7065e+05	1.6150e+04
6887.7180	3.7050e+05	1.6465e+04
6889.4610	3.7040e+05	1.6629e+04
6891.2030	3.7040e+05	1.6825e+04
6892.9450	3.7056e+05	1.6823e+04
6894.6870	3.7089e+05	1.6139e+04
6896.4290	3.7128e+05	1.4563e+04
6898.1720	3.7169e+05	1.2398e+04
6899.9140	3.7216e+05	1.0263e+04
6901.6560	3.7272e+05	9.0036e+03
6903.3980	3.7336e+05	8.7053e+03
6905.1400	3.7413e+05	8.6909e+03
6906.8830	3.7505e+05	8.7433e+03
6908.6250	3.7610e+05	8.7537e+03
6910.3670	3.7718e+05	8.7670e+03
6912.1090	3.7828e+05	8.7630e+03
6913.8510	3.7950e+05	8.5278e+03
6915.5940	3.8085e+05	8.2788e+03
6917.3360	3.8224e+05	7.9102e+03
6919.0780	3.8358e+05	7.5568e+03
6920.8200	3.8489e+05	7.1194e+03
6922.5620	3.8620e+05	6.5518e+03
6924.3050	3.8750e+05	5.8987e+03
6926.0470	3.8877e+05	5.5150e+03
6927.7890	3.9004e+05	5.4598e+03
6929.5310	3.9132e+05	5.4502e+03
6931.2730	3.9248e+05	5.5329e+03
6933.0160	3.9350e+05	5.7399e+03
6934.7580	3.9455e+05	5.5675e+03
6936.5000	3.9570e+05	5.4454e+03
6938.2420	3.9682e+05	5.9366e+03
6939.9840	3.9780e+05	6.6319e+03
6941.7270	3.9872e+05	6.6935e+03
6943.4690	3.9964e+05	6.1431e+03
6945.2110	4.0045e+05	5.7972e+03
6946.9530	4.0104e+05	5.8245e+03
6948.6950	4.0147e+05	6.0528e+03
6950.4380	4.0178e+05	6.1517e+03
6952.1800	4.0192e+05	6.2236e+03
6953.9220	4.0182e+05	6.6869e+03
6955.6640	4.0148e+05	6.7931e+03
6957.4060	4.0095e+05	6.7030e+03
6959.1490	4.0031e+05	6.7041e+03
6960.8910	3.9965e+05	6.6896e+03
6962.6330	3.9895e+05	6.6433e+03
6964.3750	3.9824e+05	6.3061e+03
6966.1170	3.9763e+05	6.1865e+03
6967.8600	3.9723e+05	6.1782e+03
6969.6020	3.9700e+05	6.1406e+03
6971.3440	3.9688e+05	6.0640e+03
6973.0860	3.9687e+05	6.0886e+03
6974.8280	3.9692e+05	6.1291e+03
6976.5710	3.9690e+05	6.0487e+03
6978.3130	3.9671e+05	5.9139e+03
6980.0550	3.9636e+05	5.9158e+03
6981.7970	3.9592e+05	5.8785e+03
6983.5390	3.9538e+05	5.8605e+03
6985.2820	3.9473e+05	5.9567e+03
6987.0240	3.9408e+05	5.7751e+03
6988.7660	3.9352e+05	5.2761e+03
6990.5080	3.9304e+05	4.9874e+03
6992.2500	3.9259e+05	4.8882e+03
6993.9930	3.9214e+05	4.8090e+03
6995.7350	3.9168e+05	4.6229e+03
6997.4770	3.9132e+05	4.1743e+03
6999.2190	3.9108e+05	3.9004e+03
7000.9610	3.9077e+05	3.8575e+03
7002.7040	3.9026e+05	3.2900e+03
7004.4460	3.8967e+05	3.2080e+03
7006.1880	3.8916e+05	3.4446e+03
7007.9300	3.8864e+05	3.3737e+03
7009.6720	3.8800e+05	3.3521e+03
7011.4150	3.8739e+05	3.3758e+03
7013.1570	3.8697e+05	3.3509e+03
7014.8990	3.8661e+05	3.3385e+03
7016.6410	3.8614e+05	3.3630e+03
7018.3830	3.8561e+05	3.3762e+03
7020.1260	3.8520e+05	3.3513e+03
7021.8680	3.8487e+05	3.3183e+03
7023.6100	3.8456e+05	3.2980e+03
7025.3520	3.8425e+05	3.2946e+03
7027.0940	3.8395e+05	3.2992e+03
7028.8370	3.8356e+05	3.2038e+03
7030.5790	3.8305e+05	3.0178e+03
7032.3210	3.8258e+05	3.0983e+03
7034.0630	3.8234e+05	3.3009e+03
7035.8050	3.8220e+05	3.5877e+03
7037.5480	3.8189e+05	3.7408e+03
7039.2900	3.8142e+05	3.7864e+03
7041.0320	3.8099e+05	3.8287e+03
7042.7740	3.8065e+05	3.8374e+03
7044.5160	3.8032e+05	3.8185e+03
7046.2590	3.7993e+05	3.9231e+03
7048.0010	3.7949e+05	4.1593e+03
7049.7430	3.7914e+05	4.2834e+03
7051.4850	3.7896e+05	4.0582e+03
7053.2270	3.7881e+05	3.6177e+03
7054.9690	3.7859e+05	3.4423e+03
7056.7120	3.7833e+05	3.9317e+03
7058.4540	3.7811e+05	4.5084e+03
7060.1960	3.7795e+05	4.7281e+03
7061.9380	3.7790e+05	4.7421e+03
7063.6800	3.7794e+05	4.7419e+03
7065.4230	3.7800e+05	4.7486e+03
7067.1650	3.7808e+05	4.8085e+03
7068.9070	3.7826e+05	4.8807e+03
7070.6490	3.7855e+05	4.8856e+03
7072.3910	3.7891e+05	4.8585e+03
7074.1340	3.7928e+05	4.8474e+03
7075.8760	3.7956e+05	4.9419e+03
7077.6180	3.7971e+05	4.9429e+03
7079.3600	3.7986e+05	5.1600e+03
7081.1020	3.8006e+05	5.4848e+03
7082.8450	3.8032e+05	5.4583e+03
7084.5870	3.8064e+05	5.3534e+03
7086.3290	3.8106e+05	5.4382e+03
7088.0710	3.8161e+05	5.6148e+03
7089.8130	3.8233e+05	5.6687e+03
7091.5560	3.8313e+05	5.6857e+03
7093.2980	3.8381e+05	5.7048e+03
7095.0400	3.8444e+05	5.6395e+03
7096.7820	3.8521e+05	5.5362e+03
7098.5240	3.8611e+05	5.5340e+03
7100.2670	3.8700e+05	5.5668e+03
7102.0090	3.8784e+05	5.5899e+03
7103.7510	3.8873e+05	5.5424e+03
7105.4930	3.8965e+05	5.2973e+03
7107.2350	3.9050e+05	4.9044e+03
7108.9780	3.9121e+05	4.6790e+03
7110.7200	3.9185e+05	4.7142e+03
7112.4620	3.9245e+05	4.8654e+03
7114.2040	3.9301e+05	4.9113e+03
7115.9460	3.9354e+05	4.8511e+03
7117.6890	3.9407e+05	4.7685e+03
7119.4310	3.9459e+05	4.7296e+03
7121.1730	3.9504e+05	4.7363e+03
7122.9150	3.9541e+05	4.7134e+03
7124.6570	3.9571e+05	4.6584e+03
7126.4000	3.9591e+05	4.6357e+03
7128.1420	3.9595e+05	5.0894e+03
7129.8840	3.9589e+05	5.9730e+03
7131.6260	3.9585e+05	6.1788e+03
7133.3680	3.9589e+05	6.1176e+03
7135.1110	3.9593e+05	5.8876e+03
7136.8530	3.9594e+05	5.5953e+03
7138.5950	3.9601e+05	5.4155e+03
7140.3370	3.9609e+05	5.2845e+03
7142.0790	3.9600e+05	5.1327e+03
7143.8220	3.9573e+05	5.0669e+03
7145.5640	3.9546e+05	5.0674e+03
7147.3060	3.9523e+05	5.0290e+03
7149.0480	3.9487e+05	5.0197e+03
7150.7900	3.9435e+05	5.0488e+03
7152.5330	3.9376e+05	5.0507e+03
7154.2750	3.9318e+05	5.0468e+03
7156.0170	3.9263e+05	5.0349e+03
7157.7590	3.9210e+05	5.3721e+03
7159.5010	3.9158e+05	6.2370e+03
7161.2440	3.9101e+05	7.2695e+03
7162.9860	3.9036e+05	8.1757e+03
7164.7280	3.8962e+05	8.6712e+03
7166.4700	3.8889e+05	8.7645e+03
7168.2120	3.8820e+05	8.7885e+03
7169.9550	3.8759e+05	8.9829e+03
7171.6970	3.8704e+05	9.3279e+03
7173.4390	3.8649e+05	9.3264e+03
7175.1810	3.8593e+05	9.3760e+03
7176.9230	3.8538e+05	9.1162e+03
7178.6660	3.8485e+05	8.2665e+03
7180.4080	3.8431e+05	8.0066e+03
7182.1500	3.8371e+05	8.1615e+03
7183.8920	3.8305e+05	8.3940e+03
7185.6340	3.8239e+05	8.5586e+03
7187.3770	3.8183e+05	8.6126e+03
7189.1190	3.8133e+05	8.6059e+03
7190.8610	3.8075e+05	8.5931e+03
7192.6030	3.8005e+05	8.5748e+03
7194.3450	3.7937e+05	8.5892e+03
7196.0880	3.7876e+05	8.7027e+03
7197.8300	3.7802e+05	8.7794e+03
7199.5720	3.7706e+05	8.7920e+03
7201.3140	3.7616e+05	8.7886e+03
7203.0560	3.7556e+05	8.7869e+03
7204.7990	3.7516e+05	8.7878e+03
7206.5410	3.7477e+05	8.7181e+03
7208.2830	3.7443e+05	8.4158e+03
7210.0250	3.7419e+05	7.7967e+03
7211.7670	3.7392e+05	7.0171e+03
7213.5100	3.7353e+05	6.4189e+03
7215.2520	3.7317e+05	6.2801e+03
7216.9940	3.7300e+05	6.3670e+03
7218.7360	3.7292e+05	5.9523e+03
7220.4780	3.7283e+05	5.1614e+03
7222.2210	3.7276e+05	4.9252e+03
7223.9630	3.7277e+05	5.0853e+03
7225.7050	3.7282e+05	5.1086e+03
7227.4470	3.7286e+05	5.1236e+03
7229.1890	3.7288e+05	5.1436e+03
7230.9320	3.7295e+05	5.0316e+03
7232.6740	3.7311e+05	4.7662e+03
7234.4160	3.7332e+05	4.4538e+03
7236.1580	3.7345e+05	4.3435e+03
7237.9000	3.7344e+05	4.3431e+03
7239.6430	3.7342e+05	4.3715e+03
7241.3850	3.7349e+05	4.5871e+03
7243.1270	3.7359e+05	4.7620e+03
7244.8690	3.7363e+05	4.6641e+03
7246.6110	3.7367e+05	4.6516e+03
7248.3530	3.7381e+05	4.7679e+03
7250.0960	3.7395e+05	4.9264e+03
7251.8380	3.7390e+05	5.0400e+03
7253.5800	3.7366e+05	5.0560e+03
7255.3220	3.7342e+05	5.0773e+03
7257.0640	3.7325e+05	5.2568e+03
7258.8070	3.7311e+05	5.4837e+03
7260.5490	3.7300e+05	5.4739e+03
7262.2910	3.7294e+05	5.4384e+03
7264.0330	3.7291e+05	5.4743e+03
7265.7750	3.7287e+05	5.7354e+03
7267.5180	3.7286e+05	6.1083e+03
7269.2600	3.7290e+05	6.1580e+03
7271.0020	3.7294e+05	6.2470e+03
7272.7440	3.7288e+05	6.2414e+03
7274.4860	3.7278e+05	6.1667e+03
7276.2290	3.7268e+05	6.4977e+03
7277.9710	3.7256e+05	7.0100e+03
7279.7130	3.7245e+05	7.2134e+03
7281.4550	3.7246e+05	7.2391e+03
7283.1970	3.7266e+05	7.2269e+03
7284.9400	3.7298e+05	7.2154e+03
7286.6820	3.7329e+05	7.2129e+03
7288.4240	3.7355e+05	7.2755e+03
7290.1660	3.7379e+05	7.7259e+03
7291.9080	3.7407e+05	8.2839e+03
7293.6510	3.7448e+05	8.5235e+03
7295.3930	3.7499e+05	8.5812e+03
7297.1350	3.7540e+05	8.5641e+03
7298.8770	3.7566e+05	8.4693e+03
7300.6190	3.7593e+05	8.3769e+03
7302.3620	3.7628e+05	8.4013e+03
7304.1040	3.7667e+05	8.4249e+03
7305.8460	3.7701e+05	8.2752e+03
7307.5880	3.7722e+05	8.0173e+03
7309.3300	3.7733e+05	7.9697e+03
7311.0730	3.7742e+05	8.3960e+03
7312.8150	3.7754e+05	8.7624e+03
7314.5570	3.7767e+05	8.4961e+03
7316.2990	3.7779e+05	8.1473e+03
7318.0410	3.7790e+05	8.0534e+03
7319.7840	3.7796e+05	7.9970e+03
7321.5260	3.7796e+05	7.8185e+03
7323.2680	3.7793e+05	7.8130e+03
7325.0100	3.7791e+05	7.6426e+03
7326.7520	3.7792e+05	7.2673e+03
7328.4950	3.7805e+05	7.1466e+03
7330.2370	3.7829e+05	7.1300e+03
7331.9790	3.7855e+05	7.1687e+03
7333.7210	3.7877e+05	7.3168e+03
7335.4630	3.7897e+05	7.3916e+03
7337.2060	3.7909e+05	7.3368e+03
7338.9480	3.7901e+05	6.7366e+03
7340.6900	3.7871e+05	5.7742e+03
7342.4320	3.7832e+05	5.2238e+03
7344.1740	3.7789e+05	4.9394e+03
7345.9170	3.7732e+05	4.8159e+03
7347.6590	3.7652e+05	4.9121e+03
7349.4010	3.7559e+05	4.9126e+03
7351.1430	3.7460e+05	4.9436e+03
7352.8850	3.7359e+05	4.9330e+03
7354.6280	3.7252e+05	4.9330e+03
7356.3700	3.7136e+05	4.9416e+03
7358.1120	3.7014e+05	4.9330e+03
7359.8540	3.6893e+05	4.4226e+03
7361.5960	3.6774e+05	3.7781e+03
7363.3390	3.6657e+05	3.6796e+03
7365.0810	3.6538e+05	3.8048e+03
7366.8230	3.6411e+05	3.7848e+03
7368.5650	3.6271e+05	3.6934e+03
7370.3070	3.6127e+05	3.6564e+03
7372.0500	3.5980e+05	3.6522e+03
7373.7920	3.5831e+05	3.6538e+03
7375.5340	3.5677e+05	3.6566e+03
7377.2760	3.5511e+05	3.5633e+03
7379.0180	3.5331e+05	3.5807e+03
7380.7610	3.5139e+05	3.7646e+03
7382.5030	3.4939e+05	3.7677e+03
7384.2450	3.4739e+05	3.6589e+03
7385.9870	3.4539e+05	3.5820e+03
7387.7290	3.4326e+05	3.5690e+03
7389.4720	3.4089e+05	3.6274e+03
7391.2140	3.3836e+05	3.8331e+03
7392.9560	3.3580e+05	4.2138e+03
7394.6980	3.3322e+05	4.2806e+03
7396.4400	3.3061e+05	4.0985e+03
7398.1830	3.2803e+05	4.4329e+03
7399.9250	3.2556e+05	5.2030e+03
7401.6670	3.2316e+05	5.8715e+03
7403.4090	3.2073e+05	6.1483e+03
7405.1510	3.1825e+05	6.1791e+03
7406.8940	3.1576e+05	6.1905e+03
7408.6360	3.1327e+05	6.1477e+03
7410.3780	3.1084e+05	6.0986e+03
7412.1200	3.0861e+05	6.2967e+03
7413.8620	3.0666e+05	6.6182e+03
7415.6050	3.0484e+05	6.9989e+03
7417.3470	3.0302e+05	7.2496e+03
7419.0890	3.0121e+05	7.3248e+03
7420.8310	2.9946e+05	7.3413e+03
7422.5730	2.9770e+05	7.3640e+03
7424.3160	2.9588e+05	7.3749e+03
7426.0580	2.9403e+05	7.3961e+03
7427.8000	2.9218e+05	7.5425e+03
7429.5420	2.9045e+05	7.5733e+03
7431.2840	2.8886e+05	7.4363e+03
7433.0270	2.8725e+05	7.4136e+03
7434.7690	2.8549e+05	7.4911e+03
7436.5110	2.8369e+05	7.4852e+03
7438.2530	2.8201e+05	7.5217e+03
7439.9950	2.8039e+05	7.5919e+03
7441.7380	2.7875e+05	7.6047e+03
7443.4800	2.7715e+05	7.6188e+03
7445.2220	2.7567e+05	7.6137e+03
7446.9640	2.7429e+05	7.4745e+03
7448.7060	2.7300e+05	7.0062e+03
7450.4480	2.7184e+05	6.4014e+03
7452.1910	2.7082e+05	5.9962e+03
7453.9330	2.6992e+05	5.9016e+03
7455.6750	2.6915e+05	5.9041e+03
7457.4170	2.6850e+05	5.9001e+03
7459.1590	2.6792e+05	5.9193e+03
7460.9020	2.6737e+05	5.9128e+03
7462.6440	2.6682e+05	5.7854e+03
7464.3860	2.6631e+05	5.5615e+03
7466.1280	2.6587e+05	5.3366e+03
7467.8700	2.6556e+05	5.2260e+03
7469.6130	2.6534e+05	5.2403e+03
7471.3550	2.6516e+05	5.2059e+03
7473.0970	2.6500e+05	5.2461e+03
7474.8390	2.6482e+05	5.2695e+03
7476.5810	2.6454e+05	4.9939e+03
7478.3240	2.6424e+05	4.6568e+03
7480.0660	2.6403e+05	4.3643e+03
7481.8080	2.6390e+05	3.9172e+03
7483.5500	2.6373e+05	3.3733e+03
7485.2920	2.6352e+05	3.2353e+03
7487.0350	2.6329e+05	3.2916e+03
7488.7770	2.6304e+05	3.2318e+03
7490.5190	2.6265e+05	3.1889e+03
7492.2610	2.6203e+05	3.2035e+03
7494.0030	2.6117e+05	3.2020e+03
7495.7460	2.6019e+05	3.2018e+03
7497.4880	2.5924e+05	3.1998e+03
7499.2300	2.5842e+05	3.1971e+03
7500.9720	2.5780e+05	3.2418e+03
7502.7140	2.5740e+05	3.4666e+03
7504.4570	2.5724e+05	3.8844e+03
7506.1990	2.5738e+05	4.1782e+03
7507.9410	2.5791e+05	4.2087e+03
7509.6830	2.5888e+05	4.0915e+03
7511.4250	2.6028e+05	3.9604e+03
7513.1680	2.6208e+05	3.9170e+03
7514.9100	2.6420e+05	4.1127e+03
7516.6520	2.6646e+05	4.7680e+03
7518.3940	2.6861e+05	5.7393e+03
7520.1360	2.7053e+05	6.5542e+03
7521.8790	2.7227e+05	6.8889e+03
7523.6210	2.7382e+05	7.1582e+03
7525.3630	2.7514e+05	7.5814e+03
7527.1050	2.7623e+05	7.7486e+03
7528.8470	2.7711e+05	7.7124e+03
7530.5900	2.7784e+05	7.7520e+03
7532.3320	2.7848e+05	7.7996e+03
7534.0740	2.7900e+05	7.8533e+03
7535.8160	2.7929e+05	7.9565e+03
7537.5580	2.7933e+05	8.0819e+03
7539.3010	2.7915e+05	8.1757e+03
7541.0430	2.7882e+05	8.2481e+03
7542.7850	2.7838e+05	8.3897e+03
7544.5270	2.7783e+05	9.0274e+03
7546.2690	2.7707e+05	1.0927e+04
7548.0120	2.7613e+05	1.3534e+04
7549.7540	2.7509e+05	1.5760e+04
7551.4960	2.7396e+05	1.7394e+04
7553.2380	2.7259e+05	1.8600e+04
7554.9800	2.7104e+05	1.9705e+04
7556.7230	2.6953e+05	2.1000e+04
7558.4650	2.6804e+05	2.2546e+04
7560.2070	2.6635e+05	2.4193e+04
7561.9490	2.6436e+05	2.5608e+04
7563.6910	2.6206e+05	2.6475e+04
7565.4340	2.5957e+05	2.6665e+04
7567.1760	2.5704e+05	2.6129e+04
7568.9180	2.5445e+05	2.5073e+04
7570.6600	2.5162e+05	2.4315e+04
7572.4020	2.4855e+05	2.4722e+04
7574.1450	2.4537e+05	2.6557e+04
7575.8870	2.4217e+05	2.9778e+04
7577.6290	2.3888e+05	3.3816e+04
7579.3710	2.3549e+05	3.7901e+04
7581.1130	2.3196e+05	4.1584e+04
7582.8560	2.2833e+05	4.4637e+04
7584.5980	2.2463e+05	4.6911e+04
7586.3400	2.2097e+05	4.8319e+04
7588.0820	2.1744e+05	4.8943e+04
7589.8240	2.1403e+05	4.9071e+04
7591.5670	2.1064e+05	4.9060e+04
7593.3090	2.0730e+05	4.9095e+04
7595.0510	2.0413e+05	4.9007e+04
7596.7930	2.0114e+05	4.8657e+04
7598.5350	1.9825e+05	4.8156e+04
7600.2780	1.9552e+05	4.7588e+04
7602.0200	1.9310e+05	4.6980e+04
7603.7620	1.9104e+05	4.6271e+04
7605.5040	1.8929e+05	4.5296e+04
7607.2460	1.8783e+05	4.3893e+04
7608.9890	1.8665e+05	4.2014e+04
7610.7310	1.8574e+05	3.9824e+04
7612.4730	1.8507e+05	3.7603e+04
7614.2150	1.8469e+05	3.5527e+04
7615.9570	1.8470e+05	3.3815e+04
7617.7000	1.8514e+05	3.2930e+04
7619.4420	1.8595e+05	3.2942e+04
7621.1840	1.8699e+05	3.3207e+04
7622.9260	1.8818e+05	3.3099e+04
7624.6680	1.8953e+05	3.2296e+04
