#wls	flux	flux_err
6320.5000	5.0284e-15	1.1665e-16
6321.8000	5.0405e-15	1.1920e-16
6323.1000	5.0522e-15	1.1957e-16
6324.4000	5.0650e-15	1.1802e-16
6325.7000	5.0764e-15	1.0814e-16
6327.0000	5.0842e-15	1.0652e-16
6328.3000	5.0920e-15	1.0561e-16
6329.6000	5.1042e-15	1.0579e-16
6330.9000	5.1154e-15	1.0526e-16
6332.2000	5.1250e-15	1.0178e-16
6333.5000	5.1340e-15	1.0290e-16
6334.8000	5.1470e-15	1.0415e-16
6336.1000	5.1614e-15	1.0329e-16
6337.4000	5.1719e-15	1.0367e-16
6338.7000	5.1793e-15	1.0585e-16
6340.0000	5.1886e-15	1.0519e-16
6341.3000	5.1985e-15	1.0589e-16
6342.6000	5.2047e-15	1.0677e-16
6343.9000	5.2082e-15	1.0398e-16
6345.2000	5.2140e-15	9.8812e-17
6346.5000	5.2200e-15	9.2783e-17
6347.8000	5.2255e-15	9.1397e-17
6349.1000	5.2306e-15	9.1499e-17
6350.4000	5.2356e-15	9.5540e-17
6351.7000	5.2430e-15	9.8023e-17
6353.0000	5.2483e-15	9.8673e-17
6354.3000	5.2543e-15	9.8807e-17
6355.6000	5.2565e-15	9.3351e-17
6356.9000	5.2574e-15	8.9028e-17
6358.2000	5.2598e-15	8.8438e-17
6359.5000	5.2609e-15	8.8635e-17
6360.8000	5.2590e-15	8.8461e-17
6362.1000	5.2575e-15	8.9635e-17
6363.4000	5.2578e-15	8.9102e-17
6364.7000	5.2573e-15	8.7098e-17
6366.0000	5.2568e-15	8.4769e-17
6367.3000	5.2577e-15	8.3586e-17
6368.6000	5.2582e-15	8.4944e-17
6369.9000	5.2571e-15	7.9256e-17
6371.2000	5.2521e-15	7.6051e-17
6372.5000	5.2505e-15	7.8855e-17
6373.8000	5.2530e-15	7.6023e-17
6375.1000	5.2507e-15	7.4366e-17
6376.4000	5.2473e-15	7.3755e-17
6377.7000	5.2469e-15	7.5086e-17
6379.0000	5.2467e-15	7.9177e-17
6380.3000	5.2440e-15	8.1534e-17
6381.6000	5.2396e-15	8.1281e-17
6382.9000	5.2353e-15	8.0866e-17
6384.2000	5.2324e-15	8.1705e-17
6385.5000	5.2332e-15	8.1024e-17
6386.8000	5.2335e-15	8.2564e-17
6388.1000	5.2324e-15	7.6057e-17
6389.4000	5.2290e-15	7.7679e-17
6390.7000	5.2244e-15	7.7456e-17
6392.0000	5.2192e-15	7.7235e-17
6393.3000	5.2158e-15	7.8281e-17
6394.6000	5.2144e-15	7.9132e-17
6395.9000	5.2121e-15	7.9201e-17
6397.2000	5.2084e-15	7.9720e-17
6398.5000	5.2088e-15	8.0023e-17
6399.8000	5.2112e-15	7.8361e-17
6401.1000	5.2106e-15	7.8237e-17
6402.4000	5.2094e-15	7.7496e-17
6403.7000	5.2088e-15	8.3147e-17
6405.0000	5.2085e-15	8.3763e-17
6406.3000	5.2099e-15	8.2905e-17
6407.6000	5.2080e-15	8.3294e-17
6408.9000	5.2055e-15	8.3550e-17
6410.2000	5.2077e-15	8.8079e-17
6411.5000	5.2106e-15	9.8496e-17
6412.8000	5.2130e-15	9.8781e-17
6414.1000	5.2150e-15	1.0074e-16
6415.4000	5.2156e-15	1.0053e-16
6416.7000	5.2141e-15	1.0106e-16
6418.0000	5.2191e-15	1.0093e-16
6419.3000	5.2277e-15	1.0408e-16
6420.6000	5.2343e-15	1.0281e-16
6421.9000	5.2393e-15	9.8474e-17
6423.2000	5.2441e-15	9.8749e-17
6424.5000	5.2486e-15	1.0019e-16
6425.8000	5.2528e-15	1.0097e-16
6427.1000	5.2579e-15	1.0514e-16
6428.4000	5.2649e-15	1.0276e-16
6429.7000	5.2666e-15	1.0123e-16
6431.0000	5.2678e-15	1.0512e-16
6432.3000	5.2711e-15	1.0739e-16
6433.6000	5.2759e-15	1.0686e-16
6434.9000	5.2811e-15	1.0838e-16
6436.2000	5.2847e-15	1.0762e-16
6437.5000	5.2873e-15	1.1079e-16
6438.8000	5.2894e-15	1.1034e-16
6440.1000	5.2919e-15	1.1199e-16
6441.4000	5.2946e-15	1.1207e-16
6442.7000	5.2977e-15	1.1599e-16
6444.0000	5.2975e-15	1.1846e-16
6445.3000	5.2977e-15	1.1965e-16
6446.6000	5.2978e-15	1.1933e-16
6447.9000	5.3002e-15	1.2220e-16
6449.2000	5.3006e-15	1.2686e-16
6450.5000	5.2987e-15	1.2597e-16
6451.8000	5.2978e-15	1.2582e-16
6453.1000	5.2978e-15	1.2454e-16
6454.4000	5.2985e-15	1.2622e-16
6455.7000	5.2980e-15	1.2625e-16
6457.0000	5.2986e-15	1.2719e-16
6458.3000	5.2999e-15	1.2638e-16
6459.6000	5.2968e-15	1.2492e-16
6460.9000	5.2955e-15	1.2369e-16
6462.2000	5.2917e-15	1.2992e-16
6463.5000	5.2892e-15	1.2806e-16
6464.8000	5.2886e-15	1.2844e-16
6466.1000	5.2867e-15	1.2904e-16
6467.4000	5.2838e-15	1.3052e-16
6468.7000	5.2798e-15	1.2812e-16
6470.0000	5.2757e-15	1.2871e-16
6471.3000	5.2716e-15	1.2893e-16
6472.6000	5.2667e-15	1.2865e-16
6473.9000	5.2627e-15	1.2712e-16
6475.2000	5.2588e-15	1.2587e-16
6476.5000	5.2533e-15	1.2355e-16
6477.8000	5.2471e-15	1.2546e-16
6479.1000	5.2413e-15	1.2569e-16
6480.4000	5.2364e-15	1.2293e-16
6481.7000	5.2298e-15	1.2177e-16
6483.0000	5.2231e-15	1.2466e-16
6484.3000	5.2183e-15	1.2908e-16
6485.6000	5.2130e-15	1.2879e-16
6486.9000	5.2069e-15	1.2514e-16
6488.2000	5.2013e-15	1.2498e-16
6489.5000	5.1979e-15	1.2138e-16
6490.8000	5.1941e-15	1.2143e-16
6492.1000	5.1904e-15	1.2828e-16
6493.4000	5.1866e-15	1.2572e-16
6494.7000	5.1797e-15	1.3017e-16
6496.0000	5.1711e-15	1.3022e-16
6497.3000	5.1643e-15	1.2734e-16
6498.6000	5.1569e-15	1.2178e-16
6499.9000	5.1489e-15	1.2228e-16
6501.2000	5.1399e-15	1.2255e-16
6502.5000	5.1296e-15	1.1822e-16
6503.8000	5.1193e-15	1.1799e-16
6505.1000	5.1102e-15	1.1799e-16
6506.4000	5.1007e-15	1.1731e-16
6507.7000	5.0892e-15	1.1734e-16
6509.0000	5.0788e-15	1.1629e-16
6510.3000	5.0700e-15	1.0766e-16
6511.6000	5.0607e-15	9.6619e-17
6512.9000	5.0524e-15	9.5288e-17
6514.2000	5.0446e-15	9.5285e-17
6515.5000	5.0362e-15	9.5446e-17
6516.8000	5.0287e-15	9.4187e-17
6518.1000	5.0196e-15	9.3005e-17
6519.4000	5.0110e-15	9.2974e-17
6520.7000	5.0019e-15	9.2954e-17
6522.0000	4.9929e-15	9.2961e-17
6523.3000	4.9835e-15	9.9268e-17
6524.6000	4.9736e-15	9.9619e-17
6525.9000	4.9675e-15	1.0067e-16
6527.2000	4.9629e-15	9.9459e-17
6528.5000	4.9545e-15	9.9689e-17
6529.8000	4.9477e-15	9.9842e-17
6531.1000	4.9418e-15	9.8106e-17
6532.4000	4.9354e-15	9.5132e-17
6533.7000	4.9271e-15	9.0277e-17
6535.0000	4.9154e-15	9.0026e-17
6536.3000	4.9040e-15	9.0003e-17
6537.6000	4.8954e-15	8.9332e-17
6538.9000	4.8853e-15	8.9219e-17
6540.2000	4.8743e-15	9.0156e-17
6541.5000	4.8642e-15	7.2604e-17
6542.8000	4.8548e-15	7.2455e-17
6544.1000	4.8440e-15	6.4505e-17
6545.4000	4.8344e-15	6.4526e-17
6546.7000	4.8258e-15	6.5004e-17
6548.0000	4.8169e-15	6.4986e-17
6549.3000	4.8064e-15	6.5188e-17
6550.6000	4.7919e-15	6.4853e-17
6551.9000	4.7805e-15	6.7633e-17
6553.2000	4.7702e-15	6.9003e-17
6554.5000	4.7623e-15	6.9594e-17
6555.8000	4.7533e-15	6.9496e-17
6557.1000	4.7413e-15	7.4427e-17
6558.4000	4.7297e-15	7.5637e-17
6559.7000	4.7189e-15	7.5340e-17
6561.0000	4.7107e-15	7.5907e-17
6562.3000	4.7024e-15	7.7122e-17
6563.6000	4.6944e-15	7.6835e-17
6564.9000	4.6838e-15	7.9925e-17
6566.2000	4.6738e-15	8.2296e-17
6567.5000	4.6628e-15	8.4208e-17
6568.8000	4.6513e-15	8.4959e-17
6570.1000	4.6420e-15	8.5821e-17
6571.4000	4.6314e-15	8.6366e-17
6572.7000	4.6181e-15	8.1252e-17
6574.0000	4.6072e-15	8.1252e-17
6575.3000	4.5962e-15	7.8449e-17
6576.6000	4.5843e-15	7.7780e-17
6577.9000	4.5717e-15	7.7788e-17
6579.2000	4.5611e-15	7.7092e-17
6580.5000	4.5526e-15	7.6883e-17
6581.8000	4.5426e-15	7.7919e-17
6583.1000	4.5316e-15	7.6778e-17
6584.4000	4.5190e-15	7.8312e-17
6585.7000	4.5061e-15	8.0477e-17
6587.0000	4.4950e-15	8.1693e-17
6588.3000	4.4852e-15	8.3673e-17
6589.6000	4.4754e-15	8.4081e-17
6590.9000	4.4698e-15	8.5037e-17
6592.2000	4.4625e-15	8.6203e-17
6593.5000	4.4545e-15	8.8037e-17
6594.8000	4.4465e-15	8.9799e-17
6596.1000	4.4363e-15	8.9845e-17
6597.4000	4.4269e-15	9.1452e-17
6598.7000	4.4174e-15	9.3484e-17
6600.0000	4.4109e-15	9.5265e-17
6601.3000	4.4070e-15	9.5211e-17
6602.6000	4.4000e-15	9.4145e-17
6603.9000	4.3938e-15	9.4106e-17
6605.2000	4.3883e-15	9.5074e-17
6606.5000	4.3833e-15	9.4870e-17
6607.8000	4.3808e-15	9.4977e-17
6609.1000	4.3771e-15	1.0031e-16
6610.4000	4.3741e-15	1.0124e-16
6611.7000	4.3717e-15	1.0037e-16
6613.0000	4.3676e-15	1.0040e-16
6614.3000	4.3655e-15	9.8189e-17
6615.6000	4.3666e-15	9.6776e-17
6616.9000	4.3640e-15	9.4321e-17
6618.2000	4.3591e-15	9.2373e-17
6619.5000	4.3588e-15	9.0515e-17
6620.8000	4.3595e-15	9.1010e-17
6622.1000	4.3583e-15	9.4483e-17
6623.4000	4.3563e-15	9.5300e-17
6624.7000	4.3535e-15	9.4428e-17
6626.0000	4.3518e-15	9.4204e-17
6627.3000	4.3490e-15	9.4064e-17
6628.6000	4.3490e-15	9.6814e-17
6629.9000	4.3491e-15	9.9228e-17
6631.2000	4.3485e-15	9.9047e-17
6632.5000	4.3478e-15	9.8991e-17
6633.8000	4.3467e-15	9.8921e-17
6635.1000	4.3476e-15	9.7894e-17
6636.4000	4.3487e-15	9.6716e-17
6637.7000	4.3485e-15	9.5985e-17
6639.0000	4.3469e-15	9.4164e-17
6640.3000	4.3452e-15	9.2582e-17
6641.6000	4.3448e-15	9.3304e-17
6642.9000	4.3449e-15	9.0819e-17
6644.2000	4.3442e-15	8.7507e-17
6645.5000	4.3441e-15	8.3481e-17
6646.8000	4.3398e-15	7.9830e-17
6648.1000	4.3371e-15	7.4096e-17
6649.4000	4.3360e-15	6.7815e-17
6650.7000	4.3353e-15	6.8571e-17
6652.0000	4.3348e-15	6.8471e-17
6653.3000	4.3346e-15	6.8403e-17
6654.6000	4.3339e-15	6.9799e-17
6655.9000	4.3330e-15	6.9381e-17
6657.2000	4.3312e-15	7.1664e-17
6658.5000	4.3290e-15	6.8553e-17
6659.8000	4.3279e-15	6.7915e-17
6661.1000	4.3268e-15	6.7186e-17
6662.4000	4.3237e-15	6.7988e-17
6663.7000	4.3191e-15	6.8419e-17
6665.0000	4.3151e-15	7.1196e-17
6666.3000	4.3106e-15	7.3566e-17
6667.6000	4.3077e-15	7.2383e-17
6668.9000	4.3043e-15	7.2438e-17
6670.2000	4.3001e-15	7.1151e-17
6671.5000	4.2967e-15	7.4466e-17
6672.8000	4.2919e-15	7.4020e-17
6674.1000	4.2869e-15	7.5590e-17
6675.4000	4.2841e-15	7.4491e-17
6676.7000	4.2810e-15	7.8951e-17
6678.0000	4.2765e-15	7.6538e-17
6679.3000	4.2717e-15	7.4692e-17
6680.6000	4.2679e-15	7.4982e-17
6681.9000	4.2624e-15	7.6995e-17
6683.2000	4.2558e-15	7.5908e-17
6684.5000	4.2513e-15	7.5764e-17
6685.8000	4.2474e-15	7.6505e-17
6687.1000	4.2419e-15	7.5200e-17
6688.4000	4.2333e-15	7.5223e-17
6689.7000	4.2241e-15	7.6010e-17
6691.0000	4.2165e-15	7.0723e-17
6692.3000	4.2085e-15	6.9901e-17
6693.6000	4.1971e-15	6.9983e-17
6694.9000	4.1834e-15	7.3608e-17
6696.2000	4.1706e-15	7.7465e-17
6697.5000	4.1595e-15	7.8598e-17
6698.8000	4.1479e-15	7.8732e-17
6700.1000	4.1364e-15	7.8873e-17
6701.4000	4.1251e-15	7.8928e-17
6702.7000	4.1134e-15	7.8850e-17
6704.0000	4.1019e-15	7.9791e-17
6705.3000	4.0925e-15	8.0173e-17
6706.6000	4.0836e-15	7.9562e-17
6707.9000	4.0748e-15	8.0163e-17
6709.2000	4.0642e-15	8.0536e-17
6710.5000	4.0538e-15	8.2935e-17
6711.8000	4.0436e-15	8.5188e-17
6713.1000	4.0336e-15	8.4775e-17
6714.4000	4.0238e-15	8.1708e-17
6715.7000	4.0145e-15	7.9572e-17
6717.0000	4.0058e-15	7.9617e-17
6718.3000	3.9987e-15	7.9595e-17
6719.6000	3.9917e-15	7.9975e-17
6720.9000	3.9854e-15	7.2512e-17
6722.2000	3.9810e-15	7.4003e-17
6723.5000	3.9774e-15	7.4812e-17
6724.8000	3.9711e-15	8.1620e-17
6726.1000	3.9648e-15	8.0770e-17
6727.4000	3.9588e-15	8.1316e-17
6728.7000	3.9509e-15	8.1030e-17
6730.0000	3.9427e-15	8.1598e-17
6731.3000	3.9363e-15	7.9181e-17
6732.6000	3.9288e-15	7.9067e-17
6733.9000	3.9231e-15	8.4012e-17
6735.2000	3.9200e-15	8.3637e-17
6736.5000	3.9153e-15	8.4318e-17
6737.8000	3.9095e-15	8.5976e-17
6739.1000	3.9049e-15	8.8485e-17
6740.4000	3.9027e-15	9.0219e-17
6741.7000	3.9016e-15	9.1910e-17
6743.0000	3.8997e-15	9.1839e-17
6744.3000	3.8973e-15	8.8422e-17
6745.6000	3.8956e-15	8.1926e-17
6746.9000	3.8928e-15	8.2117e-17
6748.2000	3.8896e-15	8.1950e-17
6749.5000	3.8901e-15	8.1892e-17
6750.8000	3.8911e-15	8.3272e-17
6752.1000	3.8874e-15	8.4122e-17
6753.4000	3.8832e-15	8.3282e-17
6754.7000	3.8812e-15	8.3516e-17
6756.0000	3.8797e-15	8.3599e-17
6757.3000	3.8781e-15	8.2038e-17
6758.6000	3.8788e-15	8.1156e-17
6759.9000	3.8787e-15	7.9760e-17
6761.2000	3.8764e-15	7.9884e-17
6762.5000	3.8768e-15	8.3637e-17
6763.8000	3.8800e-15	8.4599e-17
6765.1000	3.8794e-15	8.5324e-17
6766.4000	3.8771e-15	9.3701e-17
6767.7000	3.8747e-15	1.0320e-16
6769.0000	3.8734e-15	1.0309e-16
6770.3000	3.8727e-15	1.0697e-16
6771.6000	3.8736e-15	1.0732e-16
6772.9000	3.8744e-15	1.0587e-16
6774.2000	3.8748e-15	1.0147e-16
6775.5000	3.8742e-15	9.8903e-17
6776.8000	3.8733e-15	9.8427e-17
6778.1000	3.8715e-15	9.8295e-17
6779.4000	3.8700e-15	9.7381e-17
6780.7000	3.8705e-15	9.8561e-17
6782.0000	3.8710e-15	1.0217e-16
6783.3000	3.8701e-15	9.9906e-17
6784.6000	3.8681e-15	9.9386e-17
6785.9000	3.8667e-15	9.9244e-17
6787.2000	3.8658e-15	9.7291e-17
6788.5000	3.8669e-15	9.3509e-17
6789.8000	3.8647e-15	9.1981e-17
6791.1000	3.8632e-15	8.9755e-17
6792.4000	3.8629e-15	9.1313e-17
6793.7000	3.8651e-15	9.0886e-17
6795.0000	3.8687e-15	9.1504e-17
6796.3000	3.8693e-15	9.1758e-17
6797.6000	3.8713e-15	9.1048e-17
6798.9000	3.8706e-15	9.1544e-17
6800.2000	3.8656e-15	9.1091e-17
6801.5000	3.8647e-15	9.1010e-17
6802.8000	3.8664e-15	9.2313e-17
6804.1000	3.8699e-15	9.7211e-17
6805.4000	3.8746e-15	1.0326e-16
6806.7000	3.8766e-15	1.0582e-16
6808.0000	3.8789e-15	1.0756e-16
6809.3000	3.8794e-15	1.0721e-16
6810.6000	3.8805e-15	1.0480e-16
6811.9000	3.8830e-15	1.0349e-16
6813.2000	3.8837e-15	1.0646e-16
6814.5000	3.8858e-15	1.0664e-16
6815.8000	3.8875e-15	9.8545e-17
6817.1000	3.8877e-15	8.6738e-17
6818.4000	3.8876e-15	8.6514e-17
6819.7000	3.8878e-15	8.3520e-17
6821.0000	3.8895e-15	8.7879e-17
6822.3000	3.8883e-15	8.8431e-17
6823.6000	3.8882e-15	9.0631e-17
6824.9000	3.8881e-15	9.2114e-17
6826.2000	3.8867e-15	1.0028e-16
6827.5000	3.8840e-15	1.0050e-16
6828.8000	3.8807e-15	1.0144e-16
6830.1000	3.8775e-15	9.9595e-17
6831.4000	3.8741e-15	9.4012e-17
6832.7000	3.8712e-15	8.9351e-17
6834.0000	3.8660e-15	9.0831e-17
6835.3000	3.8607e-15	9.2987e-17
6836.6000	3.8575e-15	9.3055e-17
6837.9000	3.8520e-15	9.4442e-17
6839.2000	3.8461e-15	1.0516e-16
6840.5000	3.8408e-15	1.1028e-16
6841.8000	3.8349e-15	1.0953e-16
6843.1000	3.8289e-15	1.1098e-16
6844.4000	3.8215e-15	1.1100e-16
6845.7000	3.8146e-15	1.1433e-16
6847.0000	3.8076e-15	1.1787e-16
6848.3000	3.8031e-15	1.2008e-16
6849.6000	3.7973e-15	1.2229e-16
6850.9000	3.7898e-15	1.2501e-16
6852.2000	3.7819e-15	1.2449e-16
6853.5000	3.7750e-15	1.2123e-16
6854.8000	3.7674e-15	1.1571e-16
6856.1000	3.7610e-15	1.1295e-16
6857.4000	3.7570e-15	1.1078e-16
6858.7000	3.7493e-15	1.0959e-16
6860.0000	3.7396e-15	1.1091e-16
6861.3000	3.7335e-15	1.1057e-16
6862.6000	3.7266e-15	1.0683e-16
6863.9000	3.7178e-15	1.0539e-16
6865.2000	3.7096e-15	1.0632e-16
6866.5000	3.7014e-15	1.0960e-16
6867.8000	3.6945e-15	1.1032e-16
6869.1000	3.6866e-15	1.1212e-16
6870.4000	3.6778e-15	1.1004e-16
6871.7000	3.6714e-15	1.1144e-16
6873.0000	3.6644e-15	1.0796e-16
6874.3000	3.6544e-15	1.1138e-16
6875.6000	3.6449e-15	1.2400e-16
6876.9000	3.6363e-15	1.3085e-16
6878.2000	3.6278e-15	1.3093e-16
6879.5000	3.6195e-15	1.3065e-16
6880.8000	3.6111e-15	1.3106e-16
6882.1000	3.6036e-15	1.3144e-16
6883.4000	3.5953e-15	1.3112e-16
6884.7000	3.5861e-15	1.3087e-16
6886.0000	3.5767e-15	1.3120e-16
6887.3000	3.5664e-15	1.3069e-16
6888.6000	3.5562e-15	1.2301e-16
6889.9000	3.5442e-15	1.1823e-16
6891.2000	3.5329e-15	1.1852e-16
6892.5000	3.5268e-15	1.1980e-16
6893.8000	3.5230e-15	1.1962e-16
6895.1000	3.5164e-15	1.1830e-16
6896.4000	3.5065e-15	1.1929e-16
6897.7000	3.4987e-15	1.1508e-16
6899.0000	3.4922e-15	1.1193e-16
6900.3000	3.4852e-15	1.0757e-16
6901.6000	3.4789e-15	1.0662e-16
6902.9000	3.4737e-15	1.0662e-16
6904.2000	3.4666e-15	1.0664e-16
6905.5000	3.4570e-15	1.0505e-16
6906.8000	3.4480e-15	1.0318e-16
6908.1000	3.4422e-15	1.0388e-16
6909.4000	3.4374e-15	1.0363e-16
6910.7000	3.4333e-15	1.0365e-16
6912.0000	3.4292e-15	1.0825e-16
6913.3000	3.4252e-15	1.0820e-16
6914.6000	3.4219e-15	1.0812e-16
6915.9000	3.4209e-15	1.0759e-16
6917.2000	3.4209e-15	1.0809e-16
6918.5000	3.4196e-15	1.0458e-16
6919.8000	3.4172e-15	1.0354e-16
6921.1000	3.4143e-15	1.0347e-16
6922.4000	3.4116e-15	1.0423e-16
6923.7000	3.4096e-15	1.0253e-16
6925.0000	3.4080e-15	8.4119e-17
6926.3000	3.4071e-15	7.5195e-17
6927.6000	3.4076e-15	7.3283e-17
6928.9000	3.4100e-15	7.3455e-17
6930.2000	3.4118e-15	7.2187e-17
6931.5000	3.4134e-15	7.5613e-17
6932.8000	3.4148e-15	8.0825e-17
6934.1000	3.4158e-15	7.9961e-17
6935.4000	3.4196e-15	7.9069e-17
6936.7000	3.4258e-15	8.1282e-17
6938.0000	3.4309e-15	8.1190e-17
6939.3000	3.4346e-15	8.3905e-17
6940.6000	3.4398e-15	8.6503e-17
6941.9000	3.4458e-15	8.2809e-17
6943.2000	3.4508e-15	8.2914e-17
6944.5000	3.4545e-15	8.0287e-17
6945.8000	3.4603e-15	7.2761e-17
6947.1000	3.4685e-15	7.3998e-17
6948.4000	3.4753e-15	7.5195e-17
6949.7000	3.4803e-15	7.5592e-17
6951.0000	3.4887e-15	7.5820e-17
6952.3000	3.4990e-15	7.5854e-17
6953.6000	3.5071e-15	7.5245e-17
6954.9000	3.5144e-15	7.4914e-17
6956.2000	3.5228e-15	7.5096e-17
6957.5000	3.5309e-15	7.4884e-17
6958.8000	3.5377e-15	7.5751e-17
6960.1000	3.5458e-15	7.6339e-17
6961.4000	3.5522e-15	7.2093e-17
6962.7000	3.5561e-15	7.3292e-17
6964.0000	3.5614e-15	7.4716e-17
6965.3000	3.5680e-15	7.5516e-17
6966.6000	3.5775e-15	7.4959e-17
6967.9000	3.5834e-15	8.3019e-17
6969.2000	3.5858e-15	9.0533e-17
6970.5000	3.5877e-15	8.9515e-17
6971.8000	3.5900e-15	9.1167e-17
6973.1000	3.5934e-15	9.1613e-17
6974.4000	3.5954e-15	9.1385e-17
6975.7000	3.6004e-15	8.9600e-17
6977.0000	3.6068e-15	8.9404e-17
6978.3000	3.6111e-15	8.9022e-17
6979.6000	3.6157e-15	8.8892e-17
6980.9000	3.6184e-15	9.0333e-17
6982.2000	3.6196e-15	8.9410e-17
6983.5000	3.6228e-15	8.9708e-17
6984.8000	3.6286e-15	8.9597e-17
6986.1000	3.6332e-15	8.7390e-17
6987.4000	3.6351e-15	8.7505e-17
6988.7000	3.6375e-15	8.6521e-17
6990.0000	3.6436e-15	8.4772e-17
6991.3000	3.6489e-15	8.4520e-17
6992.6000	3.6493e-15	9.0861e-17
6993.9000	3.6499e-15	9.1388e-17
6995.2000	3.6526e-15	9.1890e-17
6996.5000	3.6544e-15	9.0999e-17
6997.8000	3.6579e-15	9.0212e-17
6999.1000	3.6646e-15	8.9832e-17
7000.4000	3.6701e-15	8.9595e-17
7001.7000	3.6744e-15	8.9702e-17
7003.0000	3.6781e-15	8.9860e-17
7004.3000	3.6821e-15	8.9511e-17
7005.6000	3.6856e-15	8.9579e-17
7006.9000	3.6872e-15	9.0508e-17
7008.2000	3.6897e-15	9.0930e-17
7009.5000	3.6942e-15	9.2413e-17
7010.8000	3.6975e-15	9.1850e-17
7012.1000	3.6998e-15	9.1304e-17
7013.4000	3.7010e-15	9.0288e-17
7014.7000	3.7040e-15	9.1318e-17
7016.0000	3.7090e-15	9.1360e-17
7017.3000	3.7113e-15	8.2726e-17
7018.6000	3.7107e-15	7.2241e-17
7019.9000	3.7100e-15	7.1802e-17
7021.2000	3.7120e-15	6.9406e-17
7022.5000	3.7121e-15	6.9333e-17
7023.8000	3.7141e-15	6.9716e-17
7025.1000	3.7178e-15	7.1798e-17
7026.4000	3.7196e-15	7.3644e-17
7027.7000	3.7212e-15	7.9979e-17
7029.0000	3.7237e-15	8.0669e-17
7030.3000	3.7262e-15	7.7830e-17
7031.6000	3.7270e-15	7.6909e-17
7032.9000	3.7279e-15	8.0890e-17
7034.2000	3.7284e-15	8.2203e-17
7035.5000	3.7279e-15	8.2522e-17
7036.8000	3.7296e-15	8.2393e-17
7038.1000	3.7302e-15	8.0723e-17
7039.4000	3.7288e-15	8.0935e-17
7040.7000	3.7279e-15	8.1076e-17
7042.0000	3.7288e-15	7.8630e-17
7043.3000	3.7304e-15	7.8086e-17
7044.6000	3.7317e-15	8.0683e-17
7045.9000	3.7313e-15	8.4771e-17
7047.2000	3.7303e-15	8.7092e-17
7048.5000	3.7326e-15	8.7188e-17
7049.8000	3.7342e-15	8.9057e-17
7051.1000	3.7350e-15	8.9560e-17
7052.4000	3.7386e-15	9.0434e-17
7053.7000	3.7382e-15	9.0454e-17
7055.0000	3.7364e-15	9.2524e-17
7056.3000	3.7360e-15	9.1370e-17
7057.6000	3.7379e-15	9.3757e-17
7058.9000	3.7398e-15	9.2389e-17
7060.2000	3.7401e-15	9.2486e-17
7061.5000	3.7420e-15	9.2495e-17
7062.8000	3.7441e-15	9.6183e-17
7064.1000	3.7472e-15	9.7421e-17
7065.4000	3.7499e-15	9.7586e-17
7066.7000	3.7503e-15	9.8509e-17
7068.0000	3.7484e-15	9.8220e-17
7069.3000	3.7481e-15	9.8969e-17
7070.6000	3.7480e-15	9.9572e-17
7071.9000	3.7476e-15	9.9961e-17
7073.2000	3.7492e-15	1.0013e-16
7074.5000	3.7511e-15	9.9853e-17
7075.8000	3.7509e-15	9.9839e-17
7077.1000	3.7506e-15	9.5267e-17
7078.4000	3.7503e-15	9.5231e-17
7079.7000	3.7515e-15	9.9043e-17
7081.0000	3.7519e-15	9.7672e-17
7082.3000	3.7504e-15	9.5630e-17
7083.6000	3.7496e-15	9.4964e-17
7084.9000	3.7482e-15	9.5059e-17
7086.2000	3.7489e-15	9.5844e-17
7087.5000	3.7501e-15	9.5668e-17
7088.8000	3.7505e-15	9.3037e-17
7090.1000	3.7510e-15	9.2050e-17
7091.4000	3.7503e-15	8.7270e-17
7092.7000	3.7467e-15	8.7090e-17
7094.0000	3.7455e-15	8.6564e-17
7095.3000	3.7467e-15	8.4002e-17
7096.6000	3.7461e-15	8.2277e-17
7097.9000	3.7464e-15	8.3625e-17
7099.2000	3.7477e-15	8.2831e-17
7100.5000	3.7475e-15	8.8579e-17
7101.8000	3.7450e-15	8.7625e-17
7103.1000	3.7431e-15	8.7647e-17
7104.4000	3.7434e-15	8.5220e-17
7105.7000	3.7440e-15	8.8020e-17
7107.0000	3.7447e-15	8.5065e-17
7108.3000	3.7446e-15	8.3672e-17
7109.6000	3.7425e-15	8.2174e-17
7110.9000	3.7396e-15	8.3766e-17
7112.2000	3.7368e-15	8.1287e-17
7113.5000	3.7341e-15	7.6978e-17
7114.8000	3.7311e-15	7.6878e-17
7116.1000	3.7264e-15	7.5545e-17
7117.4000	3.7210e-15	7.6488e-17
7118.7000	3.7169e-15	7.7712e-17
7120.0000	3.7142e-15	7.7120e-17
7121.3000	3.7103e-15	8.0536e-17
7122.6000	3.7050e-15	8.2536e-17
7123.9000	3.6992e-15	8.2963e-17
7125.2000	3.6970e-15	8.2391e-17
7126.5000	3.6943e-15	8.2378e-17
7127.8000	3.6866e-15	8.4743e-17
7129.1000	3.6805e-15	8.5528e-17
7130.4000	3.6782e-15	8.8911e-17
7131.7000	3.6751e-15	8.6902e-17
7133.0000	3.6688e-15	8.6466e-17
7134.3000	3.6613e-15	8.6359e-17
7135.6000	3.6557e-15	8.7292e-17
7136.9000	3.6496e-15	9.0120e-17
7138.2000	3.6436e-15	8.9376e-17
7139.5000	3.6366e-15	8.9847e-17
7140.8000	3.6291e-15	9.1667e-17
7142.1000	3.6216e-15	9.1567e-17
7143.4000	3.6157e-15	9.4261e-17
7144.7000	3.6107e-15	9.5332e-17
