#wls	flux	flux_err
8545.7000	1.5467e-15	2.0912e-17
8548.2500	1.5630e-15	2.2618e-17
8550.8000	1.5779e-15	2.3713e-17
8553.3500	1.5928e-15	2.2925e-17
8555.9000	1.6068e-15	2.2375e-17
8558.4500	1.6203e-15	2.2446e-17
8561.0000	1.6335e-15	2.2699e-17
8563.5500	1.6477e-15	2.2041e-17
8566.1000	1.6614e-15	2.1289e-17
8568.6500	1.6748e-15	1.9976e-17
8571.2000	1.6874e-15	1.8685e-17
8573.7500	1.7008e-15	1.9086e-17
8576.3000	1.7129e-15	2.3793e-17
8578.8500	1.7251e-15	2.5717e-17
8581.4000	1.7379e-15	2.5229e-17
8583.9500	1.7500e-15	2.5008e-17
8586.5000	1.7608e-15	2.4720e-17
8589.0500	1.7704e-15	2.4533e-17
8591.6000	1.7801e-15	2.3862e-17
8594.1500	1.7902e-15	2.3913e-17
8596.7000	1.7992e-15	2.2734e-17
8599.2500	1.8083e-15	2.0972e-17
8601.8000	1.8167e-15	2.1423e-17
8604.3500	1.8246e-15	2.1315e-17
8606.9000	1.8313e-15	2.2251e-17
8609.4500	1.8365e-15	2.1721e-17
8612.0000	1.8413e-15	2.0764e-17
8614.5500	1.8473e-15	2.2040e-17
8617.1000	1.8543e-15	2.2043e-17
8619.6500	1.8606e-15	2.4984e-17
8622.2000	1.8658e-15	2.5250e-17
8624.7500	1.8702e-15	2.3242e-17
8627.3000	1.8739e-15	2.2283e-17
8629.8500	1.8765e-15	2.2440e-17
8632.4000	1.8796e-15	2.3189e-17
8634.9500	1.8828e-15	2.5442e-17
8637.5000	1.8847e-15	2.5994e-17
8640.0500	1.8865e-15	2.6088e-17
8642.6000	1.8880e-15	2.6087e-17
8645.1500	1.8876e-15	2.6059e-17
8647.7000	1.8873e-15	2.6053e-17
8650.2500	1.8871e-15	2.2301e-17
8652.8000	1.8871e-15	2.1385e-17
8655.3500	1.8858e-15	2.2656e-17
8657.9000	1.8836e-15	2.3377e-17
8660.4500	1.8809e-15	2.3360e-17
8663.0000	1.8780e-15	2.0751e-17
8665.5500	1.8752e-15	2.0394e-17
8668.1000	1.8718e-15	1.8343e-17
8670.6500	1.8686e-15	1.9927e-17
8673.2000	1.8662e-15	1.9212e-17
8675.7500	1.8639e-15	1.9473e-17
8678.3000	1.8622e-15	2.0219e-17
8680.8500	1.8594e-15	2.0037e-17
8683.4000	1.8567e-15	1.6713e-17
8685.9500	1.8544e-15	1.7181e-17
8688.5000	1.8513e-15	2.0141e-17
8691.0500	1.8480e-15	2.0954e-17
8693.6000	1.8446e-15	2.1067e-17
8696.1500	1.8420e-15	2.1020e-17
8698.7000	1.8379e-15	2.0934e-17
8701.2500	1.8318e-15	2.1408e-17
8703.8000	1.8263e-15	2.0699e-17
8706.3500	1.8206e-15	2.0199e-17
8708.9000	1.8148e-15	2.0345e-17
8711.4500	1.8097e-15	2.0382e-17
8714.0000	1.8042e-15	2.1906e-17
8716.5500	1.7979e-15	2.2172e-17
8719.1000	1.7908e-15	2.2638e-17
8721.6500	1.7834e-15	2.2266e-17
8724.2000	1.7752e-15	2.2179e-17
8726.7500	1.7652e-15	2.1946e-17
8729.3000	1.7559e-15	2.2829e-17
8731.8500	1.7476e-15	2.3238e-17
8734.4000	1.7381e-15	2.2333e-17
8736.9500	1.7278e-15	1.9435e-17
8739.5000	1.7164e-15	1.7117e-17
8742.0500	1.7044e-15	1.6663e-17
8744.6000	1.6936e-15	1.9487e-17
8747.1500	1.6821e-15	2.1314e-17
8749.7000	1.6693e-15	2.1350e-17
8752.2500	1.6574e-15	2.1836e-17
8754.8000	1.6445e-15	2.1906e-17
8757.3500	1.6319e-15	2.2425e-17
8759.9000	1.6201e-15	2.2376e-17
8762.4500	1.6076e-15	2.0819e-17
8765.0000	1.5948e-15	2.1662e-17
8767.5500	1.5827e-15	1.9835e-17
8770.1000	1.5701e-15	1.9787e-17
8772.6500	1.5569e-15	2.1037e-17
8775.2000	1.5434e-15	2.0445e-17
8777.7500	1.5299e-15	1.9017e-17
8780.3000	1.5160e-15	1.8913e-17
8782.8500	1.5022e-15	1.8384e-17
8785.4000	1.4885e-15	1.8033e-17
8787.9500	1.4742e-15	1.8999e-17
8790.5000	1.4600e-15	1.9982e-17
8793.0500	1.4458e-15	1.8826e-17
8795.6000	1.4316e-15	1.8003e-17
8798.1500	1.4170e-15	1.7617e-17
8800.7000	1.4015e-15	1.7021e-17
8803.2500	1.3857e-15	1.7659e-17
8805.8000	1.3700e-15	1.6650e-17
8808.3500	1.3543e-15	1.7562e-17
8810.9000	1.3398e-15	1.7569e-17
8813.4500	1.3254e-15	1.6029e-17
8816.0000	1.3111e-15	1.6135e-17
8818.5500	1.2966e-15	1.6855e-17
8821.1000	1.2811e-15	1.6085e-17
8823.6500	1.2651e-15	1.6187e-17
8826.2000	1.2491e-15	1.5350e-17
8828.7500	1.2333e-15	1.5304e-17
8831.3000	1.2176e-15	1.5418e-17
8833.8500	1.2016e-15	1.5420e-17
8836.4000	1.1851e-15	1.4434e-17
8838.9500	1.1696e-15	1.3704e-17
8841.5000	1.1532e-15	1.3412e-17
8844.0500	1.1360e-15	1.3550e-17
8846.6000	1.1202e-15	1.4830e-17
8849.1500	1.1050e-15	1.4793e-17
8851.7000	1.0890e-15	1.4633e-17
8854.2500	1.0720e-15	1.4607e-17
8856.8000	1.0558e-15	1.3241e-17
8859.3500	1.0396e-15	1.3738e-17
8861.9000	1.0233e-15	1.3632e-17
8864.4500	1.0057e-15	1.3401e-17
8867.0000	9.8815e-16	1.3139e-17
8869.5500	9.7361e-16	1.2925e-17
8872.1000	9.5950e-16	1.4046e-17
8874.6500	9.4438e-16	1.4183e-17
8877.2000	9.2862e-16	1.4353e-17
8879.7500	9.1326e-16	1.4411e-17
8882.3000	8.9952e-16	1.4249e-17
8884.8500	8.8525e-16	1.4702e-17
8887.4000	8.7129e-16	1.4711e-17
8889.9500	8.5838e-16	1.4779e-17
8892.5000	8.4486e-16	1.3864e-17
8895.0500	8.3268e-16	1.2561e-17
8897.6000	8.2240e-16	1.3420e-17
8900.1500	8.1380e-16	1.2764e-17
8902.7000	8.0536e-16	1.3755e-17
8905.2500	7.9646e-16	1.4043e-17
8907.8000	7.8978e-16	1.3288e-17
8910.3500	7.8417e-16	1.3465e-17
8912.9000	7.7733e-16	1.3554e-17
8915.4500	7.7069e-16	1.4139e-17
8918.0000	7.6464e-16	1.4615e-17
8920.5500	7.5813e-16	1.4409e-17
8923.1000	7.5189e-16	1.3481e-17
8925.6500	7.4685e-16	1.5704e-17
8928.2000	7.4239e-16	1.6281e-17
8930.7500	7.3690e-16	1.6308e-17
8933.3000	7.3156e-16	1.7402e-17
8935.8500	7.2757e-16	1.9554e-17
8938.4000	7.2430e-16	2.1585e-17
8940.9500	7.2039e-16	2.1652e-17
8943.5000	7.1746e-16	2.2294e-17
8946.0500	7.1529e-16	2.5122e-17
8948.6000	7.1340e-16	3.0171e-17
8951.1500	7.1112e-16	3.0505e-17
8953.7000	7.0824e-16	3.0208e-17
8956.2500	7.0672e-16	3.0352e-17
8958.8000	7.0570e-16	3.0388e-17
8961.3500	7.0400e-16	2.9978e-17
8963.9000	7.0292e-16	2.9800e-17
8966.4500	7.0175e-16	3.1803e-17
8969.0000	7.0077e-16	3.8987e-17
8971.5500	6.9903e-16	4.5168e-17
8974.1000	6.9860e-16	4.4857e-17
8976.6500	6.9830e-16	4.4805e-17
8979.2000	6.9740e-16	4.5118e-17
8981.7500	6.9579e-16	4.5102e-17
8984.3000	6.9483e-16	4.4131e-17
8986.8500	6.9452e-16	4.4351e-17
8989.4000	6.9400e-16	4.4862e-17
8991.9500	6.9309e-16	4.4991e-17
8994.5000	6.9284e-16	4.3938e-17
8997.0500	6.9234e-16	4.0103e-17
8999.6000	6.9091e-16	3.8490e-17
9002.1500	6.8984e-16	3.9362e-17
9004.7000	6.8828e-16	3.9773e-17
9007.2500	6.8676e-16	3.9573e-17
9009.8000	6.8598e-16	3.9547e-17
9012.3500	6.8533e-16	3.9748e-17
9014.9000	6.8429e-16	3.8895e-17
9017.4500	6.8232e-16	3.1495e-17
9020.0000	6.8028e-16	2.0697e-17
9022.5500	6.7778e-16	1.9994e-17
9025.1000	6.7706e-16	2.0267e-17
9027.6500	6.7664e-16	1.8966e-17
9030.2000	6.7581e-16	1.7651e-17
9032.7500	6.7362e-16	1.8310e-17
9035.3000	6.7075e-16	1.6500e-17
9037.8500	6.6831e-16	1.7143e-17
9040.4000	6.6682e-16	1.7128e-17
9042.9500	6.6659e-16	1.6427e-17
9045.5000	6.6686e-16	1.5996e-17
9048.0500	6.6643e-16	1.6603e-17
9050.6000	6.6525e-16	1.5437e-17
9053.1500	6.6419e-16	1.4762e-17
9055.7000	6.6315e-16	1.4311e-17
9058.2500	6.6215e-16	1.6222e-17
9060.8000	6.6099e-16	1.5769e-17
9063.3500	6.5971e-16	1.5716e-17
9065.9000	6.5967e-16	1.5803e-17
9068.4500	6.6054e-16	1.5937e-17
9071.0000	6.5934e-16	1.5603e-17
9073.5500	6.5673e-16	1.8133e-17
9076.1000	6.5367e-16	1.8560e-17
9078.6500	6.5199e-16	1.8027e-17
9081.2000	6.5124e-16	1.8738e-17
9083.7500	6.4984e-16	1.9406e-17
9086.3000	6.4879e-16	1.9141e-17
9088.8500	6.4803e-16	1.9884e-17
9091.4000	6.4846e-16	1.9292e-17
9093.9500	6.5095e-16	2.0417e-17
9096.5000	6.5394e-16	2.0409e-17
9099.0500	6.5580e-16	2.1415e-17
9101.6000	6.5737e-16	2.3325e-17
9104.1500	6.6033e-16	2.5085e-17
9106.7000	6.6384e-16	2.4960e-17
9109.2500	6.6613e-16	2.4988e-17
9111.8000	6.6813e-16	2.5634e-17
9114.3500	6.7057e-16	2.7307e-17
9116.9000	6.7309e-16	2.7716e-17
9119.4500	6.7536e-16	2.8075e-17
9122.0000	6.7885e-16	2.6680e-17
9124.5500	6.8295e-16	2.6439e-17
9127.1000	6.8604e-16	2.6549e-17
9129.6500	6.8879e-16	2.5961e-17
9132.2000	6.9199e-16	2.5850e-17
9134.7500	6.9505e-16	2.5781e-17
9137.3000	6.9752e-16	2.5233e-17
9139.8500	6.9964e-16	2.5295e-17
9142.4000	7.0209e-16	2.4617e-17
9144.9500	7.0405e-16	2.4823e-17
9147.5000	7.0564e-16	2.3474e-17
9150.0500	7.0728e-16	2.2364e-17
9152.6000	7.0960e-16	2.2438e-17
9155.1500	7.1242e-16	2.1616e-17
9157.7000	7.1505e-16	2.1615e-17
9160.2500	7.1764e-16	2.0880e-17
9162.8000	7.2093e-16	1.8689e-17
9165.3500	7.2384e-16	1.8132e-17
9167.9000	7.2790e-16	1.7591e-17
9170.4500	7.3207e-16	1.6640e-17
9173.0000	7.3530e-16	1.6897e-17
9175.5500	7.3714e-16	1.6744e-17
9178.1000	7.3911e-16	1.6682e-17
9180.6500	7.4124e-16	1.6098e-17
9183.2000	7.4446e-16	1.6088e-17
9185.7500	7.4751e-16	1.7212e-17
9188.3000	7.5037e-16	1.7206e-17
9190.8500	7.5288e-16	1.6668e-17
9193.4000	7.5561e-16	1.4382e-17
9195.9500	7.5772e-16	1.1879e-17
9198.5000	7.5863e-16	1.3226e-17
9201.0500	7.5987e-16	1.7614e-17
9203.6000	7.6086e-16	2.0167e-17
9206.1500	7.6199e-16	2.2576e-17
9208.7000	7.6307e-16	2.3604e-17
9211.2500	7.6399e-16	2.4301e-17
9213.8000	7.6377e-16	2.4426e-17
9216.3500	7.6279e-16	2.4470e-17
9218.9000	7.6188e-16	2.4633e-17
9221.4500	7.6158e-16	2.4420e-17
9224.0000	7.6126e-16	2.4667e-17
9226.5500	7.5775e-16	2.4676e-17
9229.1000	7.5410e-16	2.5106e-17
9231.6500	7.5036e-16	2.5654e-17
9234.2000	7.4710e-16	2.5192e-17
9236.7500	7.4470e-16	2.5256e-17
9239.3000	7.4248e-16	2.4919e-17
9241.8500	7.3989e-16	2.5514e-17
9244.4000	7.3561e-16	2.4763e-17
9246.9500	7.3112e-16	2.6379e-17
9249.5000	7.2888e-16	2.4834e-17
9252.0500	7.2725e-16	2.4198e-17
9254.6000	7.2409e-16	2.3369e-17
9257.1500	7.1945e-16	2.4336e-17
9259.7000	7.1538e-16	2.4287e-17
9262.2500	7.1323e-16	2.2718e-17
9264.8000	7.1162e-16	2.1805e-17
9267.3500	7.0851e-16	2.0450e-17
9269.9000	7.0405e-16	2.0431e-17
9272.4500	7.0001e-16	2.0468e-17
9275.0000	6.9603e-16	2.0596e-17
9277.5500	6.9232e-16	2.1190e-17
9280.1000	6.8944e-16	2.1864e-17
9282.6500	6.8630e-16	2.1911e-17
9285.2000	6.8325e-16	2.2364e-17
9287.7500	6.8031e-16	2.4374e-17
9290.3000	6.7831e-16	2.6128e-17
9292.8500	6.7629e-16	2.6594e-17
9295.4000	6.7379e-16	2.3976e-17
9297.9500	6.7184e-16	2.5536e-17
9300.5000	6.6955e-16	2.5519e-17
9303.0500	6.6672e-16	2.5406e-17
9305.6000	6.6376e-16	2.3022e-17
9308.1500	6.6136e-16	2.0409e-17
9310.7000	6.6074e-16	2.0204e-17
9313.2500	6.5977e-16	2.0199e-17
9315.8000	6.5802e-16	2.0052e-17
9318.3500	6.5710e-16	1.9987e-17
9320.9000	6.5611e-16	2.2859e-17
9323.4500	6.5496e-16	2.6428e-17
9326.0000	6.5246e-16	2.6731e-17
9328.5500	6.4808e-16	3.1681e-17
9331.1000	6.4412e-16	3.2092e-17
9333.6500	6.4156e-16	3.6844e-17
9336.2000	6.3773e-16	3.8499e-17
9338.7500	6.3348e-16	3.7184e-17
9341.3000	6.2726e-16	4.0133e-17
9343.8500	6.2032e-16	4.0721e-17
9346.4000	6.1410e-16	3.9809e-17
9348.9500	6.0996e-16	3.9422e-17
9351.5000	6.0533e-16	3.9016e-17
9354.0500	5.9945e-16	3.9318e-17
9356.6000	5.9367e-16	3.9405e-17
9359.1500	5.8832e-16	3.9359e-17
9361.7000	5.8279e-16	3.9437e-17
9364.2500	5.7777e-16	3.9603e-17
9366.8000	5.7388e-16	3.9533e-17
9369.3500	5.6857e-16	3.8284e-17
9371.9000	5.6337e-16	3.6012e-17
9374.4500	5.5939e-16	3.5778e-17
9377.0000	5.5503e-16	3.1012e-17
9379.5500	5.5045e-16	3.1297e-17
9382.1000	5.4679e-16	2.8650e-17
9384.6500	5.4447e-16	2.6555e-17
9387.2000	5.4282e-16	2.6060e-17
9389.7500	5.4121e-16	2.0226e-17
9392.3000	5.4008e-16	1.8910e-17
9394.8500	5.3890e-16	1.8932e-17
9397.4000	5.3741e-16	1.7650e-17
9399.9500	5.3711e-16	1.9787e-17
9402.5000	5.3523e-16	2.1330e-17
9405.0500	5.3353e-16	2.2124e-17
9407.6000	5.3322e-16	2.2127e-17
9410.1500	5.3350e-16	2.8397e-17
9412.7000	5.3365e-16	3.0664e-17
9415.2500	5.3334e-16	3.4160e-17
9417.8000	5.3275e-16	3.4186e-17
9420.3500	5.3160e-16	3.5123e-17
9422.9000	5.2960e-16	3.6295e-17
9425.4500	5.2888e-16	3.7351e-17
9428.0000	5.2849e-16	3.6984e-17
9430.5500	5.2753e-16	3.4986e-17
9433.1000	5.2658e-16	3.3812e-17
9435.6500	5.2541e-16	3.4194e-17
9438.2000	5.2328e-16	3.5499e-17
9440.7500	5.2384e-16	3.5095e-17
9443.3000	5.2435e-16	3.5036e-17
9445.8500	5.2467e-16	3.5934e-17
9448.4000	5.2589e-16	3.5490e-17
9450.9500	5.2609e-16	3.6057e-17
9453.5000	5.2303e-16	3.4991e-17
9456.0500	5.1963e-16	3.6543e-17
9458.6000	5.1905e-16	3.5214e-17
9461.1500	5.1947e-16	3.3274e-17
9463.7000	5.1822e-16	2.8725e-17
9466.2500	5.1494e-16	2.9532e-17
9468.8000	5.1183e-16	2.9878e-17
9471.3500	5.1045e-16	2.8814e-17
9473.9000	5.0953e-16	2.7081e-17
9476.4500	5.0856e-16	2.6196e-17
9479.0000	5.0725e-16	2.7194e-17
9481.5500	5.0527e-16	2.9089e-17
9484.1000	5.0382e-16	2.9226e-17
9486.6500	5.0380e-16	2.8674e-17
9489.2000	5.0466e-16	2.9365e-17
9491.7500	5.0476e-16	3.0860e-17
9494.3000	5.0432e-16	3.0424e-17
9496.8500	5.0370e-16	3.0693e-17
9499.4000	5.0323e-16	2.9313e-17
9501.9500	5.0389e-16	3.0720e-17
9504.5000	5.0504e-16	2.9497e-17
9507.0500	5.0597e-16	2.7348e-17
9509.6000	5.0776e-16	2.6892e-17
9512.1500	5.0915e-16	2.7911e-17
9514.7000	5.0931e-16	3.0916e-17
9517.2500	5.1019e-16	3.2100e-17
9519.8000	5.1104e-16	3.4645e-17
9522.3500	5.1173e-16	3.4961e-17
9524.9000	5.1067e-16	3.5266e-17
9527.4500	5.0942e-16	3.9101e-17
9530.0000	5.1091e-16	3.7277e-17
9532.5500	5.1226e-16	3.6878e-17
9535.1000	5.1043e-16	3.7071e-17
9537.6500	5.0804e-16	3.6942e-17
9540.2000	5.0507e-16	3.6365e-17
9542.7500	5.0340e-16	3.6722e-17
9545.3000	5.0216e-16	3.7906e-17
9547.8500	5.0114e-16	3.7376e-17
9550.4000	4.9813e-16	3.7120e-17
9552.9500	4.9498e-16	3.7667e-17
9555.5000	4.9274e-16	3.7732e-17
9558.0500	4.8999e-16	4.0687e-17
9560.6000	4.8748e-16	4.2487e-17
9563.1500	4.8659e-16	3.9653e-17
9565.7000	4.8583e-16	3.8541e-17
9568.2500	4.8400e-16	3.6616e-17
9570.8000	4.8259e-16	3.6479e-17
9573.3500	4.7980e-16	3.5811e-17
9575.9000	4.7692e-16	2.8978e-17
9578.4500	4.7501e-16	2.7438e-17
9581.0000	4.7428e-16	2.7765e-17
9583.5500	4.7479e-16	2.7894e-17
9586.1000	4.7439e-16	2.7446e-17
9588.6500	4.7305e-16	2.9830e-17
9591.2000	4.7156e-16	3.0229e-17
9593.7500	4.6970e-16	2.8935e-17
9596.3000	4.6832e-16	2.9792e-17
9598.8500	4.6781e-16	2.9346e-17
9601.4000	4.6633e-16	2.7929e-17
9603.9500	4.6712e-16	2.7874e-17
9606.5000	4.6873e-16	2.5670e-17
9609.0500	4.7016e-16	2.4895e-17
9611.6000	4.7129e-16	2.4220e-17
9614.1500	4.7095e-16	2.4321e-17
9616.7000	4.7072e-16	2.4246e-17
9619.2500	4.7120e-16	2.3706e-17
9621.8000	4.7318e-16	2.1925e-17
9624.3500	4.7577e-16	2.1439e-17
9626.9000	4.7719e-16	2.2457e-17
9629.4500	4.7953e-16	2.2659e-17
9632.0000	4.8187e-16	2.1746e-17
9634.5500	4.8280e-16	2.4217e-17
9637.1000	4.8507e-16	2.4099e-17
9639.6500	4.9002e-16	2.3936e-17
9642.2000	4.9252e-16	2.4571e-17
9644.7500	4.9452e-16	2.3719e-17
9647.3000	4.9717e-16	2.3489e-17
9649.8500	4.9911e-16	2.4197e-17
9652.4000	4.9983e-16	2.3750e-17
9654.9500	5.0081e-16	2.2505e-17
9657.5000	5.0264e-16	1.7700e-17
9660.0500	5.0469e-16	1.9588e-17
9662.6000	5.0626e-16	2.0147e-17
9665.1500	5.0748e-16	2.0071e-17
9667.7000	5.0936e-16	2.0050e-17
9670.2500	5.1114e-16	2.0047e-17
9672.8000	5.1174e-16	1.9842e-17
9675.3500	5.1153e-16	1.9388e-17
9677.9000	5.1039e-16	1.9383e-17
9680.4500	5.1077e-16	1.9724e-17
9683.0000	5.1168e-16	1.7736e-17
9685.5500	5.1245e-16	1.5026e-17
9688.1000	5.1349e-16	1.5351e-17
9690.6500	5.1344e-16	1.6258e-17
9693.2000	5.1281e-16	1.6864e-17
9695.7500	5.1295e-16	1.6527e-17
9698.3000	5.1439e-16	1.4635e-17
9700.8500	5.1549e-16	1.4597e-17
9703.4000	5.1574e-16	1.5248e-17
9705.9500	5.1607e-16	1.7278e-17
9708.5000	5.1728e-16	1.5721e-17
9711.0500	5.1864e-16	2.0090e-17
9713.6000	5.1817e-16	2.2861e-17
9716.1500	5.1780e-16	2.2838e-17
9718.7000	5.1767e-16	2.2839e-17
9721.2500	5.1759e-16	2.2900e-17
9723.8000	5.1794e-16	2.2972e-17
9726.3500	5.1693e-16	2.3121e-17
9728.9000	5.1645e-16	2.2822e-17
9731.4500	5.1589e-16	2.2596e-17
9734.0000	5.1397e-16	2.2110e-17
9736.5500	5.1235e-16	2.1359e-17
9739.1000	5.1127e-16	2.1347e-17
9741.6500	5.1030e-16	2.2073e-17
9744.2000	5.0990e-16	2.4173e-17
9746.7500	5.0920e-16	2.4463e-17
9749.3000	5.0828e-16	2.4491e-17
9751.8500	5.0831e-16	2.3971e-17
9754.4000	5.0748e-16	2.1802e-17
9756.9500	5.0636e-16	2.1724e-17
9759.5000	5.0652e-16	1.8436e-17
9762.0500	5.0648e-16	1.6026e-17
9764.6000	5.0617e-16	1.6307e-17
9767.1500	5.0460e-16	1.6248e-17
9769.7000	5.0319e-16	1.7917e-17
9772.2500	5.0359e-16	1.8582e-17
9774.8000	5.0475e-16	1.8382e-17
9777.3500	5.0530e-16	1.8441e-17
9779.9000	5.0566e-16	1.8264e-17
9782.4500	5.0481e-16	1.8035e-17
9785.0000	5.0326e-16	1.8110e-17
9787.5500	5.0277e-16	1.9669e-17
9790.1000	5.0291e-16	1.9148e-17
9792.6500	5.0226e-16	1.6598e-17
9795.2000	5.0222e-16	1.6084e-17
9797.7500	5.0200e-16	1.7178e-17
9800.3000	5.0202e-16	2.1465e-17
9802.8500	5.0241e-16	2.2616e-17
9805.4000	5.0167e-16	2.3693e-17
9807.9500	5.0090e-16	2.3845e-17
9810.5000	5.0000e-16	2.3252e-17
9813.0500	4.9929e-16	2.3396e-17
9815.6000	5.0035e-16	2.3849e-17
9818.1500	5.0048e-16	2.2863e-17
9820.7000	4.9976e-16	2.3170e-17
9823.2500	4.9842e-16	2.3298e-17
9825.8000	4.9707e-16	2.3289e-17
9828.3500	4.9500e-16	2.4188e-17
9830.9000	4.9247e-16	2.4035e-17
9833.4500	4.9001e-16	2.3913e-17
9836.0000	4.8878e-16	2.2675e-17
9838.5500	4.8748e-16	2.2790e-17
9841.1000	4.8505e-16	2.2734e-17
9843.6500	4.8316e-16	2.3461e-17
9846.2000	4.8141e-16	2.4677e-17
9848.7500	4.7951e-16	2.0515e-17
9851.3000	4.7783e-16	2.0538e-17
9853.8500	4.7666e-16	1.9807e-17
9856.4000	4.7548e-16	2.0322e-17
9858.9500	4.7366e-16	2.1031e-17
9861.5000	4.7249e-16	2.1538e-17
9864.0500	4.7178e-16	2.0832e-17
9866.6000	4.7019e-16	2.0767e-17
9869.1500	4.6681e-16	2.0470e-17
9871.7000	4.6371e-16	2.0289e-17
9874.2500	4.6177e-16	2.0644e-17
9876.8000	4.5877e-16	1.9125e-17
9879.3500	4.5626e-16	1.8968e-17
9881.9000	4.5436e-16	1.9318e-17
9884.4500	4.5283e-16	1.9222e-17
9887.0000	4.5186e-16	1.9267e-17
9889.5500	4.4936e-16	1.9251e-17
9892.1000	4.4620e-16	2.2989e-17
9894.6500	4.4377e-16	2.2290e-17
9897.2000	4.4093e-16	2.2407e-17
9899.7500	4.3672e-16	2.1818e-17
9902.3000	4.3312e-16	2.1195e-17
9904.8500	4.3101e-16	2.0554e-17
9907.4000	4.2881e-16	2.0437e-17
9909.9500	4.2527e-16	1.9622e-17
9912.5000	4.1998e-16	1.9516e-17
9915.0500	4.1645e-16	1.9539e-17
9917.6000	4.1372e-16	1.9409e-17
9920.1500	4.1027e-16	1.9351e-17
9922.7000	4.0622e-16	1.8730e-17
9925.2500	4.0181e-16	1.9250e-17
9927.8000	3.9991e-16	2.0123e-17
9930.3500	3.9767e-16	1.9404e-17
9932.9000	3.9447e-16	1.8532e-17
9935.4500	3.9056e-16	2.1401e-17
9938.0000	3.8696e-16	2.1946e-17
9940.5500	3.8497e-16	1.9274e-17
9943.1000	3.8304e-16	1.8033e-17
9945.6500	3.8093e-16	1.9061e-17
9948.2000	3.7943e-16	2.1348e-17
9950.7500	3.7765e-16	2.1360e-17
9953.3000	3.7588e-16	2.3189e-17
9955.8500	3.7424e-16	2.3340e-17
9958.4000	3.7266e-16	2.2547e-17
9960.9500	3.7115e-16	2.3869e-17
9963.5000	3.7087e-16	2.7477e-17
9966.0500	3.6929e-16	2.9828e-17
9968.6000	3.6845e-16	3.0445e-17
9971.1500	3.6944e-16	3.1070e-17
9973.7000	3.6897e-16	3.1053e-17
9976.2500	3.6733e-16	3.1122e-17
9978.8000	3.6520e-16	3.1125e-17
9981.3500	3.6359e-16	3.3242e-17
9983.9000	3.6366e-16	3.3521e-17
9986.4500	3.6333e-16	3.3172e-17
9989.0000	3.6259e-16	3.4594e-17
9991.5500	3.6118e-16	3.4383e-17
9994.1000	3.6070e-16	3.3785e-17
9996.6500	3.6072e-16	3.2254e-17
9999.2000	3.5959e-16	3.1940e-17
10001.8000	3.5774e-16	2.9327e-17
10004.3000	3.5534e-16	2.7652e-17
10006.8000	3.5340e-16	2.7728e-17
10009.4000	3.5281e-16	2.7600e-17
10011.9000	3.5342e-16	2.7881e-17
10014.5000	3.5277e-16	3.0657e-17
10017.0000	3.5005e-16	3.0859e-17
10019.6000	3.4871e-16	3.1001e-17
10022.2000	3.4678e-16	3.0890e-17
10024.7000	3.4466e-16	3.0535e-17
10027.2000	3.4350e-16	3.0996e-17
10029.8000	3.4185e-16	2.8776e-17
10032.3000	3.3873e-16	2.5551e-17
10034.9000	3.3538e-16	2.5662e-17
10037.4000	3.3228e-16	2.3934e-17
10040.0000	3.2870e-16	2.4773e-17
10042.5000	3.2556e-16	2.4164e-17
10045.1000	3.2229e-16	2.4107e-17
10047.7000	3.1873e-16	2.5664e-17
10050.2000	3.1481e-16	2.6240e-17
10052.8000	3.1077e-16	2.3671e-17
10055.3000	3.0718e-16	2.3152e-17
10057.8000	3.0245e-16	2.2143e-17
10060.4000	2.9916e-16	2.3137e-17
10062.9000	2.9730e-16	1.9110e-17
10065.5000	2.9418e-16	1.8642e-17
10068.0000	2.9041e-16	1.7572e-17
10070.6000	2.8587e-16	1.7860e-17
10073.2000	2.8203e-16	2.2577e-17
10075.7000	2.7905e-16	2.0972e-17
10078.2000	2.7649e-16	2.1727e-17
10080.8000	2.7491e-16	2.3984e-17
10083.3000	2.7271e-16	2.8385e-17
