#wls	flux	flux_err
7658.0810	8.6056e+04	4.4675e+03
7660.3690	8.9133e+04	4.4070e+03
7662.6570	9.2171e+04	4.2067e+03
7664.9450	9.5110e+04	3.9083e+03
7667.2340	9.7915e+04	3.7441e+03
7669.5220	1.0061e+05	3.7592e+03
7671.8100	1.0319e+05	3.8789e+03
7674.0980	1.0548e+05	4.0549e+03
7676.3870	1.0735e+05	4.1425e+03
7678.6750	1.0899e+05	4.0809e+03
7680.9630	1.1059e+05	3.6260e+03
7683.2510	1.1206e+05	3.0643e+03
7685.5400	1.1327e+05	2.7690e+03
7687.8280	1.1428e+05	2.6020e+03
7690.1160	1.1519e+05	2.3713e+03
7692.4040	1.1603e+05	1.9987e+03
7694.6920	1.1684e+05	1.8754e+03
7696.9810	1.1774e+05	2.0353e+03
7699.2690	1.1875e+05	2.0506e+03
7701.5570	1.1974e+05	2.2395e+03
7703.8450	1.2066e+05	2.8031e+03
7706.1340	1.2152e+05	3.0884e+03
7708.4220	1.2232e+05	3.1033e+03
7710.7100	1.2307e+05	3.1038e+03
7712.9980	1.2365e+05	3.1210e+03
7715.2870	1.2395e+05	3.1458e+03
7717.5750	1.2398e+05	3.1828e+03
7719.8630	1.2387e+05	3.1985e+03
7722.1510	1.2378e+05	3.2023e+03
7724.4390	1.2380e+05	3.3196e+03
7726.7280	1.2394e+05	3.3576e+03
7729.0160	1.2411e+05	3.4398e+03
7731.3040	1.2429e+05	3.7926e+03
7733.5920	1.2447e+05	4.0073e+03
7735.8810	1.2472e+05	4.0861e+03
7738.1690	1.2511e+05	4.1732e+03
7740.4570	1.2558e+05	4.2780e+03
7742.7450	1.2603e+05	4.2820e+03
7745.0340	1.2644e+05	4.3505e+03
7747.3220	1.2678e+05	4.5513e+03
7749.6100	1.2708e+05	4.4166e+03
7751.8980	1.2738e+05	4.1563e+03
7754.1870	1.2762e+05	4.5373e+03
7756.4750	1.2777e+05	5.1147e+03
7758.7630	1.2788e+05	5.3488e+03
7761.0510	1.2799e+05	5.3660e+03
7763.3390	1.2805e+05	5.3536e+03
7765.6280	1.2802e+05	5.3322e+03
7767.9160	1.2794e+05	5.3324e+03
7770.2040	1.2786e+05	5.2964e+03
7772.4920	1.2786e+05	5.1929e+03
7774.7810	1.2793e+05	5.1654e+03
7777.0690	1.2797e+05	5.1681e+03
7779.3570	1.2797e+05	5.0523e+03
7781.6450	1.2798e+05	4.9633e+03
7783.9340	1.2803e+05	4.8938e+03
7786.2220	1.2816e+05	4.9069e+03
7788.5100	1.2831e+05	5.0191e+03
7790.7980	1.2837e+05	4.9832e+03
7793.0860	1.2835e+05	4.8331e+03
7795.3750	1.2837e+05	4.7198e+03
7797.6630	1.2841e+05	4.8020e+03
7799.9510	1.2843e+05	4.7291e+03
7802.2390	1.2837e+05	4.2272e+03
7804.5280	1.2826e+05	3.7067e+03
7806.8160	1.2816e+05	3.6788e+03
7809.1040	1.2811e+05	3.7948e+03
7811.3920	1.2813e+05	3.7983e+03
7813.6810	1.2816e+05	3.8035e+03
7815.9690	1.2810e+05	3.8635e+03
7818.2570	1.2791e+05	3.9459e+03
7820.5450	1.2763e+05	4.0098e+03
7822.8330	1.2738e+05	4.0605e+03
7825.1220	1.2726e+05	4.1640e+03
7827.4100	1.2724e+05	4.2035e+03
7829.6980	1.2711e+05	4.2174e+03
7831.9860	1.2684e+05	4.3118e+03
7834.2750	1.2660e+05	4.3723e+03
7836.5630	1.2638e+05	4.2823e+03
7838.8510	1.2602e+05	4.2376e+03
7841.1390	1.2554e+05	4.2417e+03
7843.4280	1.2511e+05	4.1241e+03
7845.7160	1.2481e+05	3.9313e+03
7848.0040	1.2459e+05	3.8526e+03
7850.2920	1.2434e+05	3.8018e+03
7852.5800	1.2393e+05	3.6314e+03
7854.8690	1.2345e+05	3.4516e+03
7857.1570	1.2305e+05	3.4779e+03
7859.4450	1.2275e+05	3.5507e+03
7861.7330	1.2245e+05	3.5555e+03
7864.0220	1.2208e+05	3.5482e+03
7866.3100	1.2162e+05	3.5039e+03
7868.5980	1.2106e+05	3.4069e+03
7870.8860	1.2041e+05	3.2411e+03
7873.1750	1.1978e+05	3.1019e+03
7875.4630	1.1931e+05	3.0352e+03
7877.7510	1.1904e+05	2.9743e+03
7880.0390	1.1887e+05	2.9580e+03
7882.3270	1.1855e+05	2.8640e+03
7884.6160	1.1798e+05	2.5696e+03
7886.9040	1.1739e+05	2.4016e+03
7889.1920	1.1698e+05	2.4980e+03
7891.4800	1.1672e+05	2.6801e+03
7893.7690	1.1647e+05	2.8477e+03
7896.0570	1.1603e+05	2.9891e+03
7898.3450	1.1539e+05	3.1436e+03
7900.6330	1.1481e+05	3.5418e+03
7902.9220	1.1439e+05	3.9461e+03
7905.2100	1.1406e+05	3.8902e+03
7907.4980	1.1370e+05	3.7991e+03
7909.7860	1.1322e+05	3.8447e+03
7912.0740	1.1261e+05	4.0541e+03
7914.3630	1.1195e+05	4.0717e+03
7916.6510	1.1134e+05	4.1334e+03
7918.9390	1.1084e+05	4.1628e+03
7921.2270	1.1038e+05	4.1497e+03
7923.5160	1.0986e+05	4.1607e+03
7925.8040	1.0935e+05	4.2340e+03
7928.0920	1.0899e+05	4.3815e+03
7930.3800	1.0873e+05	4.4750e+03
7932.6690	1.0845e+05	4.4042e+03
7934.9570	1.0809e+05	4.3560e+03
7937.2450	1.0766e+05	4.3819e+03
7939.5330	1.0720e+05	4.3982e+03
7941.8210	1.0673e+05	4.3819e+03
7944.1100	1.0622e+05	4.3602e+03
7946.3980	1.0564e+05	4.3175e+03
7948.6860	1.0508e+05	4.1073e+03
7950.9740	1.0458e+05	3.6683e+03
7953.2630	1.0402e+05	3.5976e+03
7955.5510	1.0335e+05	3.8682e+03
7957.8390	1.0265e+05	3.8054e+03
7960.1270	1.0198e+05	3.9122e+03
7962.4160	1.0133e+05	4.3021e+03
7964.7040	1.0072e+05	4.3269e+03
7966.9920	1.0020e+05	4.4470e+03
7969.2800	9.9748e+04	4.7623e+03
7971.5680	9.9325e+04	4.7953e+03
7973.8570	9.8875e+04	4.8412e+03
7976.1450	9.8380e+04	4.7168e+03
7978.4330	9.7885e+04	4.4066e+03
7980.7210	9.7434e+04	4.3261e+03
7983.0100	9.6983e+04	4.3935e+03
7985.2980	9.6452e+04	4.4434e+03
7987.5860	9.5855e+04	4.4402e+03
7989.8740	9.5273e+04	4.4223e+03
7992.1630	9.4751e+04	4.4226e+03
7994.4510	9.4290e+04	4.4225e+03
7996.7390	9.3849e+04	4.4255e+03
7999.0270	9.3382e+04	4.4598e+03
8001.3150	9.2899e+04	4.4194e+03
8003.6040	9.2459e+04	4.1693e+03
8005.8920	9.2112e+04	4.2534e+03
8008.1800	9.1857e+04	3.8793e+03
8010.4680	9.1637e+04	3.1456e+03
8012.7570	9.1409e+04	2.9889e+03
8015.0450	9.1189e+04	2.9266e+03
8017.3330	9.0998e+04	2.5846e+03
8019.6210	9.0839e+04	2.5658e+03
8021.9100	9.0656e+04	2.2929e+03
8024.1980	9.0327e+04	1.9054e+03
8026.4860	8.9868e+04	1.8458e+03
8028.7740	8.9489e+04	1.8831e+03
8031.0620	8.9233e+04	2.1495e+03
8033.3510	8.8879e+04	2.2216e+03
8035.6390	8.8355e+04	2.1499e+03
8037.9270	8.7800e+04	2.2431e+03
8040.2150	8.6819e+04	2.4697e+03
8042.5040	8.6005e+04	2.5761e+03
8044.7920	8.5746e+04	2.5759e+03
8047.0800	8.5624e+04	2.7206e+03
8049.3680	8.5595e+04	2.9998e+03
8051.6570	8.5551e+04	3.0651e+03
8053.9450	8.5383e+04	2.9492e+03
8056.2330	8.5119e+04	2.8803e+03
8058.5210	8.4842e+04	2.9060e+03
8060.8100	8.4482e+04	2.9211e+03
8063.0980	8.3967e+04	2.9195e+03
8065.3860	8.3367e+04	2.8929e+03
8067.6740	8.2739e+04	2.8951e+03
8069.9620	8.2074e+04	2.9919e+03
8072.2510	8.1381e+04	3.1731e+03
8074.5390	8.0657e+04	3.2971e+03
8076.8270	7.9828e+04	3.2990e+03
8079.1150	7.8895e+04	3.1600e+03
8081.4040	7.8024e+04	3.1236e+03
8083.6920	7.7269e+04	3.1212e+03
8085.9800	7.6507e+04	3.0060e+03
8088.2680	7.5675e+04	2.7085e+03
8090.5570	7.4709e+04	2.4705e+03
8092.8450	7.3564e+04	2.4799e+03
8095.1330	7.2416e+04	2.5837e+03
8097.4210	7.1425e+04	2.6346e+03
8099.7090	7.0496e+04	2.6635e+03
8101.9980	6.9500e+04	2.6548e+03
8104.2860	6.8456e+04	2.6630e+03
8106.5740	6.7417e+04	2.7916e+03
8108.8620	6.6368e+04	2.9102e+03
8111.1510	6.5271e+04	2.9009e+03
8113.4390	6.4126e+04	2.9001e+03
8115.7270	6.2923e+04	7.4297e+03
8118.0150	6.1678e+04	9.9726e+03
8120.3040	6.0479e+04	9.9489e+03
8122.5920	5.9438e+04	9.8822e+03
8124.8800	5.8544e+04	1.0026e+04
8127.1680	5.7664e+04	1.0126e+04
8129.4560	5.6757e+04	1.0102e+04
8131.7450	5.5919e+04	1.0100e+04
8134.0330	5.5199e+04	1.0131e+04
8136.3210	5.4538e+04	1.0204e+04
8138.6090	5.3852e+04	1.0209e+04
8147.7620	5.3108e+04	1.0175e+04
8150.0510	5.2360e+04	1.0085e+04
8152.3390	5.1685e+04	9.9556e+03
8154.6270	5.1060e+04	9.8881e+03
8156.9150	5.0456e+04	9.8708e+03
8159.2030	4.9967e+04	9.8400e+03
8161.4920	4.9663e+04	9.7736e+03
8163.7800	4.9450e+04	9.7587e+03
8166.0680	4.9234e+04	9.7436e+03
8168.3560	4.9055e+04	9.7483e+03
8170.6450	4.8947e+04	7.4686e+03
8172.9330	4.8854e+04	3.1190e+03
8175.2210	4.8706e+04	2.5919e+03
8177.5090	4.8430e+04	2.6177e+03
8179.7980	4.8031e+04	2.3750e+03
8182.0860	4.7698e+04	2.2099e+03
8184.3740	4.7575e+04	2.1597e+03
8186.6620	4.7563e+04	2.0010e+03
8188.9500	4.7545e+04	2.1114e+03
8191.2390	4.7525e+04	2.3376e+03
8193.5270	4.7525e+04	2.5362e+03
8195.8150	4.7544e+04	2.4660e+03
8198.1030	4.7577e+04	2.6624e+03
8200.3920	4.7622e+04	3.4302e+03
8202.6800	4.7687e+04	4.2934e+03
8204.9680	4.7798e+04	4.8364e+03
8207.2560	4.7981e+04	5.0383e+03
8209.5450	4.8204e+04	5.0926e+03
8211.8330	4.8424e+04	5.0495e+03
8214.1210	4.8695e+04	5.0057e+03
8216.4090	4.9053e+04	5.0349e+03
8218.6970	4.9410e+04	5.1057e+03
8220.9860	4.9691e+04	5.0417e+03
8223.2740	4.9891e+04	4.9854e+03
8225.5620	5.0012e+04	5.0188e+03
8227.8500	5.0082e+04	5.0734e+03
8230.1390	5.0199e+04	5.0686e+03
8232.4270	5.0414e+04	5.0468e+03
8234.7150	5.0614e+04	4.9971e+03
8237.0030	5.0666e+04	4.8477e+03
8239.2920	5.0596e+04	4.6509e+03
8241.5800	5.0483e+04	4.6303e+03
8243.8680	5.0430e+04	4.8766e+03
8246.1560	5.1146e+04	5.1540e+03
8248.4440	5.2107e+04	5.1154e+03
8250.7330	5.2659e+04	4.7166e+03
8253.0210	5.3056e+04	4.2078e+03
8255.3090	5.3352e+04	4.0687e+03
8257.5970	5.3693e+04	4.1842e+03
8259.8860	5.4203e+04	4.0608e+03
8262.1740	5.4778e+04	4.0108e+03
8264.4620	5.5234e+04	4.0153e+03
8266.7500	5.5594e+04	3.9562e+03
8269.0390	5.5969e+04	3.9513e+03
8271.3270	5.6384e+04	4.0378e+03
8273.6150	5.6814e+04	4.0584e+03
8275.9030	5.7236e+04	3.9868e+03
8278.1910	5.7653e+04	3.8875e+03
8280.4800	5.8108e+04	3.8013e+03
8282.7680	5.8566e+04	3.7870e+03
8285.0560	5.8880e+04	3.7881e+03
8287.3440	5.9040e+04	3.8140e+03
8289.6330	5.9249e+04	3.6526e+03
8291.9210	5.9582e+04	3.4455e+03
8294.2090	5.9893e+04	3.2810e+03
8296.4970	6.0135e+04	3.0328e+03
8298.7860	6.0434e+04	2.7913e+03
8301.0740	6.0761e+04	2.7410e+03
8303.3620	6.0934e+04	2.6591e+03
8305.6500	6.0991e+04	2.3689e+03
8307.9380	6.1130e+04	2.3834e+03
8310.2270	6.1331e+04	2.4802e+03
8312.5150	6.1422e+04	2.4771e+03
8314.8030	6.1363e+04	2.4821e+03
8317.0910	6.1229e+04	2.5385e+03
8319.3800	6.1109e+04	2.5127e+03
8321.6680	6.1085e+04	2.3650e+03
8323.9560	6.1183e+04	2.2483e+03
8326.2440	6.1377e+04	2.2264e+03
8328.5330	6.1619e+04	2.3113e+03
8330.8210	6.1861e+04	2.3234e+03
8333.1090	6.2122e+04	2.3453e+03
8335.3970	6.2418e+04	2.2158e+03
8337.6860	6.2654e+04	2.1845e+03
8339.9740	6.2783e+04	2.1255e+03
8342.2620	6.2948e+04	1.9156e+03
8344.5500	6.3269e+04	1.8208e+03
8346.8380	6.3717e+04	1.8071e+03
8349.1270	6.4262e+04	1.8078e+03
8351.4150	6.4907e+04	1.7838e+03
8353.7030	6.5642e+04	1.7779e+03
8355.9910	6.6451e+04	1.7436e+03
8358.2800	6.7312e+04	1.6166e+03
8360.5680	6.8182e+04	1.5088e+03
8362.8560	6.9059e+04	1.8743e+03
8365.1440	6.9989e+04	2.0733e+03
8367.4330	7.0911e+04	2.0453e+03
8369.7210	7.1697e+04	2.0447e+03
8372.0090	7.2399e+04	2.0428e+03
8374.2970	7.3184e+04	2.3109e+03
8376.5850	7.4110e+04	2.5403e+03
8378.8740	7.5161e+04	2.4670e+03
8381.1620	7.6323e+04	2.6637e+03
8383.4500	7.7520e+04	2.6758e+03
8385.7380	7.8639e+04	2.7635e+03
8388.0270	7.9635e+04	2.8795e+03
8390.3150	8.0567e+04	2.9395e+03
8392.6030	8.1542e+04	2.9698e+03
8394.8910	8.2678e+04	2.9867e+03
8397.1800	8.4010e+04	3.0035e+03
8399.4680	8.5408e+04	3.0129e+03
8401.7560	8.6723e+04	3.0079e+03
8404.0440	8.7907e+04	3.0161e+03
8406.3320	8.9022e+04	3.0030e+03
8408.6210	9.0277e+04	3.0200e+03
8410.9090	9.1734e+04	2.6645e+03
8413.1970	9.3132e+04	2.3482e+03
8415.4850	9.4326e+04	2.8001e+03
8417.7740	9.5506e+04	3.1929e+03
8420.0620	9.6810e+04	3.2679e+03
8422.3500	9.8204e+04	3.1877e+03
8424.6380	9.9664e+04	3.0760e+03
8426.9270	1.0121e+05	3.1566e+03
8429.2150	1.0278e+05	3.0305e+03
8431.5030	1.0427e+05	3.0549e+03
8433.7910	1.0561e+05	2.9741e+03
8436.0790	1.0679e+05	2.8204e+03
8438.3680	1.0798e+05	2.7480e+03
8440.6560	1.0935e+05	2.9763e+03
8442.9440	1.1084e+05	3.3287e+03
8445.2320	1.1226e+05	3.3227e+03
8447.5210	1.1361e+05	3.3390e+03
8449.8090	1.1503e+05	3.3078e+03
8452.0970	1.1643e+05	3.3320e+03
8454.3850	1.1770e+05	3.3100e+03
8456.6740	1.1894e+05	3.3046e+03
8458.9620	1.2029e+05	3.6709e+03
8461.2500	1.2171e+05	4.0895e+03
8463.5380	1.2311e+05	3.8452e+03
8465.8260	1.2443e+05	3.6831e+03
8468.1150	1.2571e+05	4.0171e+03
8470.4030	1.2717e+05	4.1823e+03
8472.6910	1.2885e+05	4.1213e+03
8474.9790	1.3051e+05	4.0776e+03
8477.2680	1.3204e+05	4.0010e+03
8479.5560	1.3361e+05	4.0878e+03
8481.8440	1.3533e+05	4.4443e+03
8484.1320	1.3716e+05	4.6006e+03
8486.4210	1.3908e+05	4.5996e+03
8488.7090	1.4109e+05	4.4960e+03
8490.9970	1.4312e+05	4.5866e+03
8493.2850	1.4514e+05	4.8906e+03
8495.5730	1.4708e+05	4.9603e+03
8497.8620	1.4883e+05	4.9662e+03
8500.1500	1.5050e+05	4.8929e+03
8502.4380	1.5233e+05	4.9686e+03
8504.7260	1.5429e+05	5.2999e+03
8507.0150	1.5608e+05	5.5621e+03
8509.3030	1.5762e+05	5.5825e+03
8511.5910	1.5907e+05	5.5727e+03
8513.8790	1.6044e+05	5.5403e+03
8516.1680	1.6168e+05	5.4614e+03
8518.4560	1.6286e+05	5.7722e+03
8520.7440	1.6405e+05	6.1346e+03
8523.0320	1.6519e+05	6.4080e+03
8525.3200	1.6622e+05	6.7952e+03
8527.6090	1.6713e+05	6.8553e+03
8529.8970	1.6795e+05	6.5172e+03
8532.1850	1.6874e+05	6.4396e+03
8534.4730	1.6954e+05	6.4360e+03
8536.7620	1.7048e+05	6.3317e+03
8539.0500	1.7159e+05	5.8123e+03
8541.3380	1.7266e+05	5.5796e+03
8543.6260	1.7359e+05	6.4797e+03
8545.9150	1.7450e+05	7.0657e+03
8548.2030	1.7549e+05	7.1237e+03
8550.4910	1.7652e+05	7.3141e+03
8552.7790	1.7752e+05	8.1001e+03
8555.0670	1.7854e+05	8.5632e+03
8557.3560	1.7958e+05	8.4941e+03
8559.6440	1.8057e+05	8.5299e+03
8561.9320	1.8151e+05	8.6237e+03
8564.2200	1.8241e+05	8.5281e+03
8566.5090	1.8330e+05	8.1037e+03
8568.7970	1.8422e+05	7.7093e+03
8571.0850	1.8516e+05	7.3194e+03
8573.3730	1.8604e+05	6.6147e+03
8575.6620	1.8686e+05	6.1154e+03
8577.9500	1.8768e+05	6.6232e+03
8580.2380	1.8836e+05	7.6456e+03
8582.5260	1.8870e+05	8.3528e+03
8584.8140	1.8880e+05	8.7358e+03
8587.1030	1.8893e+05	9.1538e+03
8589.3910	1.8920e+05	9.4037e+03
8591.6790	1.8959e+05	9.0173e+03
8593.9670	1.8995e+05	8.6820e+03
8596.2560	1.9013e+05	8.7271e+03
8598.5440	1.9024e+05	8.6543e+03
8600.8320	1.9042e+05	7.6859e+03
8603.1200	1.9067e+05	6.5628e+03
8605.4090	1.9096e+05	6.3074e+03
8607.6970	1.9126e+05	6.3505e+03
8609.9850	1.9149e+05	6.3021e+03
8612.2730	1.9165e+05	6.2901e+03
8614.5620	1.9183e+05	6.3642e+03
8616.8500	1.9215e+05	6.5639e+03
8619.1380	1.9261e+05	7.0048e+03
8621.4260	1.9311e+05	7.4174e+03
8623.7140	1.9356e+05	7.6465e+03
8626.0030	1.9389e+05	7.6655e+03
8628.2910	1.9408e+05	7.2506e+03
8630.5790	1.9415e+05	6.7494e+03
8632.8670	1.9415e+05	6.3042e+03
8635.1560	1.9419e+05	5.7109e+03
8637.4440	1.9423e+05	5.0113e+03
8639.7320	1.9412e+05	4.6167e+03
8642.0200	1.9378e+05	4.6635e+03
8644.3090	1.9326e+05	4.5616e+03
8646.5970	1.9260e+05	4.4190e+03
8648.8850	1.9183e+05	4.8550e+03
8651.1730	1.9106e+05	5.8008e+03
8653.4610	1.9038e+05	6.9395e+03
8655.7500	1.8964e+05	7.6657e+03
8658.0380	1.8864e+05	7.7306e+03
8660.3260	1.8757e+05	7.6511e+03
8662.6140	1.8669e+05	7.6352e+03
8664.9030	1.8602e+05	7.5724e+03
8667.1910	1.8548e+05	7.2928e+03
8669.4790	1.8486e+05	6.9553e+03
8671.7670	1.8403e+05	6.8098e+03
8674.0560	1.8333e+05	6.7073e+03
8676.3440	1.8299e+05	6.5142e+03
8678.6320	1.8274e+05	6.4140e+03
8680.9200	1.8235e+05	6.5126e+03
8683.2080	1.8201e+05	6.4728e+03
8685.4970	1.8184e+05	6.3454e+03
8687.7850	1.8173e+05	6.6592e+03
8690.0730	1.8158e+05	7.5506e+03
8692.3610	1.8134e+05	8.1053e+03
8694.6500	1.8110e+05	8.1403e+03
8696.9380	1.8103e+05	7.9422e+03
8699.2260	1.8110e+05	7.4156e+03
8701.5140	1.8109e+05	6.3349e+03
8703.8030	1.8092e+05	5.0770e+03
8706.0910	1.8066e+05	4.6812e+03
8708.3790	1.8035e+05	4.9633e+03
8710.6670	1.8000e+05	5.3027e+03
8712.9550	1.7964e+05	5.6220e+03
8715.2440	1.7933e+05	6.0167e+03
8717.5320	1.7900e+05	6.3636e+03
8719.8200	1.7858e+05	6.4628e+03
8722.1080	1.7802e+05	6.4659e+03
8724.3970	1.7738e+05	6.5307e+03
8726.6850	1.7673e+05	6.6690e+03
8728.9730	1.7612e+05	6.7056e+03
8731.2610	1.7553e+05	6.6154e+03
8733.5500	1.7493e+05	6.7593e+03
8735.8380	1.7419e+05	6.7641e+03
8738.1260	1.7332e+05	5.7527e+03
8740.4140	1.7257e+05	4.6320e+03
8742.7020	1.7207e+05	4.1666e+03
8744.9910	1.7164e+05	4.1413e+03
8747.2790	1.7109e+05	4.4143e+03
8749.5670	1.7046e+05	4.5811e+03
8751.8550	1.6982e+05	4.6014e+03
8754.1440	1.6917e+05	4.6175e+03
8756.4320	1.6852e+05	4.7115e+03
8758.7200	1.6789e+05	4.7663e+03
8761.0080	1.6730e+05	4.6695e+03
8763.2970	1.6665e+05	4.3844e+03
8765.5850	1.6591e+05	4.0557e+03
8767.8730	1.6515e+05	4.0454e+03
8770.1610	1.6437e+05	4.2300e+03
8772.4490	1.6348e+05	4.1512e+03
8774.7380	1.6241e+05	3.7582e+03
8777.0260	1.6112e+05	3.3471e+03
8779.3140	1.5967e+05	3.4271e+03
8781.6020	1.5825e+05	3.3572e+03
8783.8910	1.5690e+05	3.0969e+03
8786.1790	1.5554e+05	3.1251e+03
8788.4670	1.5413e+05	3.0469e+03
8790.7550	1.5266e+05	3.2188e+03
8793.0440	1.5114e+05	3.5782e+03
8795.3320	1.4961e+05	3.8728e+03
8797.6200	1.4806e+05	4.0849e+03
8799.9080	1.4648e+05	4.1536e+03
8802.1960	1.4494e+05	4.1481e+03
8804.4850	1.4345e+05	4.0111e+03
8806.7730	1.4184e+05	3.8461e+03
8809.0610	1.4009e+05	3.8072e+03
8811.3490	1.3854e+05	4.0621e+03
8813.6380	1.3738e+05	4.7296e+03
8815.9260	1.3639e+05	4.8776e+03
8818.2140	1.3534e+05	4.5796e+03
8820.5020	1.3415e+05	4.4738e+03
8822.7910	1.3288e+05	4.4705e+03
8825.0790	1.3164e+05	4.4599e+03
8827.3670	1.3042e+05	4.4612e+03
8829.6550	1.2918e+05	4.5073e+03
8831.9430	1.2790e+05	4.5483e+03
8834.2320	1.2664e+05	4.6202e+03
8836.5200	1.2540e+05	4.6578e+03
8838.8080	1.2412e+05	4.5732e+03
8841.0960	1.2285e+05	4.3255e+03
8843.3850	1.2167e+05	3.9024e+03
8845.6730	1.2054e+05	3.5285e+03
8847.9610	1.1931e+05	3.4395e+03
8850.2490	1.1803e+05	3.4819e+03
8852.5380	1.1680e+05	3.5206e+03
8854.8260	1.1566e+05	3.5467e+03
8857.1140	1.1466e+05	3.5859e+03
8859.4020	1.1375e+05	3.4728e+03
8861.6900	1.1279e+05	2.7093e+03
8863.9790	1.1175e+05	2.2430e+03
8866.2670	1.1071e+05	2.2909e+03
8868.5550	1.0978e+05	2.1454e+03
8870.8430	1.0901e+05	2.1034e+03
8873.1320	1.0826e+05	2.1082e+03
8875.4200	1.0742e+05	2.0611e+03
8877.7080	1.0660e+05	2.0006e+03
8879.9960	1.0588e+05	1.9156e+03
8882.2850	1.0518e+05	1.9049e+03
8884.5730	1.0444e+05	2.6687e+03
8886.8610	1.0374e+05	3.1390e+03
8889.1490	1.0310e+05	3.1483e+03
8891.4370	1.0254e+05	3.2430e+03
8893.7260	1.0206e+05	3.4114e+03
8896.0140	1.0166e+05	3.4147e+03
8898.3020	1.0131e+05	3.4064e+03
8900.5900	1.0098e+05	3.4109e+03
8902.8790	1.0064e+05	3.4044e+03
8905.1670	1.0031e+05	3.3945e+03
8907.4550	9.9991e+04	3.3807e+03
8909.7430	9.9663e+04	3.3528e+03
8912.0320	9.9353e+04	3.3051e+03
8914.3200	9.9101e+04	3.2356e+03
8916.6080	9.8891e+04	3.1954e+03
8918.8960	9.8664e+04	3.2312e+03
8921.1850	9.8357e+04	3.2584e+03
8923.4730	9.7956e+04	3.2671e+03
8925.7610	9.7516e+04	3.2461e+03
8928.0490	9.7094e+04	3.2655e+03
8930.3370	9.6712e+04	3.3202e+03
8932.6260	9.6368e+04	2.6714e+03
8934.9140	9.6072e+04	1.9901e+03
8937.2020	9.5823e+04	1.9611e+03
8939.4900	9.5523e+04	1.8661e+03
8941.7790	9.5068e+04	1.5050e+03
8944.0670	9.4482e+04	1.4161e+03
8946.3550	9.3852e+04	1.5708e+03
8948.6430	9.3243e+04	1.8024e+03
8950.9320	9.2675e+04	1.9569e+03
8953.2200	9.2126e+04	2.0472e+03
8955.5080	9.1576e+04	2.0527e+03
8957.7960	9.1033e+04	2.0020e+03
8960.0840	9.0552e+04	2.0321e+03
8962.3730	9.0195e+04	2.0266e+03
8964.6610	8.9906e+04	2.0260e+03
8966.9490	8.9562e+04	2.2708e+03
8969.2370	8.9150e+04	2.8507e+03
8971.5260	8.8744e+04	3.1799e+03
8973.8140	8.8435e+04	3.2408e+03
8976.1020	8.8289e+04	3.2292e+03
8978.3900	8.8238e+04	3.1651e+03
8980.6790	8.8179e+04	3.2778e+03
8982.9670	8.8156e+04	3.6718e+03
8985.2550	8.8237e+04	4.2065e+03
8987.5430	8.8320e+04	4.5790e+03
8989.8310	8.8310e+04	4.7033e+03
8992.1200	8.8307e+04	4.6704e+03
8994.4080	8.8442e+04	4.6331e+03
8996.6960	8.8726e+04	4.5433e+03
8998.9840	8.9079e+04	4.3397e+03
9001.2730	8.9360e+04	4.1017e+03
9003.5610	8.9518e+04	3.8997e+03
9005.8490	8.9716e+04	4.0554e+03
9008.1370	9.0071e+04	4.6473e+03
9010.4260	9.0484e+04	5.1712e+03
9012.7140	9.0832e+04	5.4386e+03
9015.0020	9.1086e+04	5.6691e+03
9017.2900	9.1278e+04	5.8298e+03
9019.5780	9.1484e+04	5.9075e+03
9021.8670	9.1728e+04	5.9508e+03
9024.1550	9.1941e+04	5.9979e+03
9026.4430	9.2088e+04	6.0336e+03
9028.7310	9.2204e+04	5.9496e+03
9031.0200	9.2314e+04	5.5572e+03
9033.3080	9.2414e+04	4.8674e+03
9035.5960	9.2525e+04	4.1475e+03
9037.8840	9.2682e+04	3.5884e+03
9040.1730	9.2833e+04	3.4177e+03
9042.4610	9.2895e+04	3.5442e+03
9044.7490	9.2911e+04	4.0637e+03
9047.0370	9.2981e+04	4.7775e+03
9049.3250	9.3034e+04	5.2542e+03
9051.6140	9.2951e+04	5.4315e+03
9053.9020	9.2845e+04	5.5017e+03
9056.1900	9.2883e+04	5.4670e+03
9058.4780	9.2998e+04	5.3255e+03
9060.7670	9.3030e+04	5.1594e+03
9063.0550	9.2931e+04	4.9547e+03
9065.3430	9.2754e+04	4.6798e+03
9067.6310	9.2583e+04	4.4745e+03
9069.9200	9.2448e+04	4.2051e+03
9072.2080	9.2315e+04	3.9601e+03
9074.4960	9.2172e+04	4.0645e+03
9076.7840	9.2031e+04	4.2479e+03
9079.0720	9.1864e+04	4.2713e+03
9081.3610	9.1616e+04	4.2977e+03
9083.6490	9.1311e+04	4.3124e+03
9085.9370	9.1019e+04	4.3233e+03
9088.2250	9.0787e+04	4.3046e+03
9090.5140	9.0657e+04	4.4562e+03
9092.8020	9.0622e+04	4.5555e+03
9095.0900	9.0593e+04	4.4121e+03
9097.3780	9.0528e+04	4.1967e+03
9099.6670	9.0437e+04	4.1439e+03
9101.9550	9.0295e+04	4.1010e+03
9104.2430	9.0091e+04	3.9094e+03
9106.5310	8.9948e+04	3.7280e+03
9108.8190	9.0008e+04	3.7659e+03
9111.1080	9.0236e+04	3.7814e+03
9113.3960	9.0489e+04	3.4940e+03
9115.6840	9.0640e+04	2.8386e+03
