#wls	flux	flux_err
3764.2690	1.4418e+05	1.3077e+04
3766.0110	1.4485e+05	1.3069e+04
3766.0110	1.4552e+05	1.3071e+04
3767.7530	1.4619e+05	1.3076e+04
3767.7530	1.4687e+05	1.3067e+04
3769.4960	1.4754e+05	1.3125e+04
3769.4960	1.4825e+05	1.3199e+04
3771.2380	1.4901e+05	1.3202e+04
3771.2380	1.4967e+05	1.3200e+04
3772.9800	1.5033e+05	1.3259e+04
3772.9800	1.5095e+05	1.3297e+04
3774.7230	1.5156e+05	1.3457e+04
3774.7230	1.5227e+05	1.3469e+04
3776.4650	1.5308e+05	1.3290e+04
3776.4650	1.5388e+05	1.3207e+04
3778.2070	1.5450e+05	1.3128e+04
3778.2070	1.5507e+05	1.3092e+04
3779.9500	1.5567e+05	1.4131e+04
3779.9500	1.5630e+05	1.4971e+04
3781.6920	1.5695e+05	1.4779e+04
3781.6920	1.5773e+05	1.4249e+04
3783.4350	1.5867e+05	1.3750e+04
3783.4350	1.5940e+05	1.3784e+04
3785.1770	1.5992e+05	1.3779e+04
3785.1770	1.6057e+05	1.3772e+04
3786.9190	1.6136e+05	1.4163e+04
3786.9190	1.6211e+05	1.4513e+04
3788.6620	1.6283e+05	1.4736e+04
3788.6620	1.6362e+05	1.4901e+04
3790.4040	1.6451e+05	1.4789e+04
3790.4040	1.6552e+05	1.4543e+04
3792.1460	1.6645e+05	1.4316e+04
3792.1460	1.6748e+05	1.4064e+04
3793.8890	1.6839e+05	1.3713e+04
3793.8890	1.6913e+05	1.3702e+04
3795.6310	1.7004e+05	1.3813e+04
3795.6310	1.7097e+05	1.3650e+04
3797.3730	1.7176e+05	1.3419e+04
3797.3730	1.7262e+05	1.3532e+04
3799.1160	1.7362e+05	1.3614e+04
3799.1160	1.7460e+05	1.3702e+04
3800.8580	1.7559e+05	1.3775e+04
3800.8580	1.7662e+05	1.3785e+04
3802.6010	1.7772e+05	1.4586e+04
3802.6010	1.7884e+05	1.5268e+04
3804.3430	1.8002e+05	1.5568e+04
3804.3430	1.8111e+05	1.5243e+04
3806.0850	1.8208e+05	1.4610e+04
3806.0850	1.8308e+05	1.4599e+04
3807.8280	1.8403e+05	1.4588e+04
3807.8280	1.8503e+05	1.4591e+04
3809.5700	1.8605e+05	1.4850e+04
3809.5700	1.8709e+05	1.5023e+04
3811.3120	1.8818e+05	1.5992e+04
3811.3120	1.8929e+05	1.6740e+04
3813.0550	1.9034e+05	1.6627e+04
3813.0550	1.9141e+05	1.6629e+04
3814.7970	1.9257e+05	1.6729e+04
3814.7970	1.9375e+05	1.6780e+04
3816.5390	1.9503e+05	1.6795e+04
3816.5390	1.9632e+05	1.6805e+04
3818.2820	1.9741e+05	1.7207e+04
3818.2820	1.9854e+05	1.7583e+04
3820.0240	1.9988e+05	1.7738e+04
3820.0240	2.0117e+05	1.7861e+04
3821.7670	2.0230e+05	1.7886e+04
3821.7670	2.0333e+05	1.7905e+04
3823.5090	2.0442e+05	1.7902e+04
3823.5090	2.0557e+05	1.7818e+04
3825.2510	2.0685e+05	1.7721e+04
3825.2510	2.0813e+05	1.7732e+04
3826.9940	2.0951e+05	1.7736e+04
3826.9940	2.1080e+05	1.7730e+04
3828.7360	2.1194e+05	1.7720e+04
3828.7360	2.1306e+05	1.6876e+04
3830.4780	2.1409e+05	1.5904e+04
3830.4780	2.1509e+05	1.5897e+04
3832.2210	2.1600e+05	1.5884e+04
3832.2210	2.1696e+05	1.5866e+04
3833.9630	2.1805e+05	1.5853e+04
3833.9630	2.1905e+05	1.5839e+04
3835.7050	2.1996e+05	1.5819e+04
3835.7050	2.2102e+05	1.5333e+04
3837.4480	2.2220e+05	1.4772e+04
3837.4480	2.2337e+05	1.4300e+04
3839.1900	2.2448e+05	1.3754e+04
3839.1900	2.2543e+05	1.3653e+04
3840.9330	2.2628e+05	1.3525e+04
3840.9330	2.2717e+05	1.3293e+04
3842.6750	2.2815e+05	1.3021e+04
3842.6750	2.2908e+05	1.3031e+04
3844.4170	2.3000e+05	1.3067e+04
3844.4170	2.3091e+05	1.2749e+04
3846.1600	2.3185e+05	1.2336e+04
3846.1600	2.3275e+05	1.2000e+04
3847.9020	2.3369e+05	1.1618e+04
3847.9020	2.3456e+05	1.1281e+04
3849.6440	2.3528e+05	1.0888e+04
3849.6440	2.3590e+05	1.0935e+04
3851.3870	2.3641e+05	1.0942e+04
3851.3870	2.3693e+05	1.0401e+04
3853.1290	2.3748e+05	1.0160e+04
3853.1290	2.3818e+05	1.0240e+04
3854.8710	2.3875e+05	1.0238e+04
3854.8710	2.3911e+05	1.0349e+04
3856.6140	2.3949e+05	1.0427e+04
3856.6140	2.3976e+05	1.0555e+04
3858.3560	2.4011e+05	1.0547e+04
3858.3560	2.4063e+05	1.0424e+04
3860.0980	2.4102e+05	1.0609e+04
3860.0980	2.4147e+05	9.7827e+03
3861.8410	2.4196e+05	8.5566e+03
3861.8410	2.4232e+05	8.5570e+03
3863.5830	2.4271e+05	8.5752e+03
3863.5830	2.4303e+05	8.4903e+03
3865.3260	2.4332e+05	8.4794e+03
3865.3260	2.4387e+05	8.3684e+03
3867.0680	2.4428e+05	8.1573e+03
3867.0680	2.4472e+05	7.4939e+03
3868.8100	2.4514e+05	7.3761e+03
3868.8100	2.4544e+05	7.5874e+03
3870.5530	2.4584e+05	7.2905e+03
3870.5530	2.4598e+05	7.2092e+03
3872.2950	2.4610e+05	7.6651e+03
3872.2950	2.4639e+05	8.0921e+03
3874.0370	2.4662e+05	8.0793e+03
3874.0370	2.4682e+05	8.0374e+03
3875.7800	2.4703e+05	7.9884e+03
3875.7800	2.4718e+05	7.9381e+03
3877.5220	2.4720e+05	7.9345e+03
3877.5220	2.4722e+05	7.9720e+03
3879.2640	2.4726e+05	8.1913e+03
3879.2640	2.4706e+05	8.3919e+03
3881.0070	2.4699e+05	8.3850e+03
3881.0070	2.4720e+05	8.3728e+03
3882.7490	2.4745e+05	8.3876e+03
3882.7490	2.4764e+05	8.3894e+03
3884.4920	2.4766e+05	8.3774e+03
3884.4920	2.4759e+05	8.3559e+03
3886.2340	2.4744e+05	8.3457e+03
3886.2340	2.4722e+05	8.3270e+03
3887.9760	2.4705e+05	8.3360e+03
3887.9760	2.4702e+05	8.3318e+03
3889.7190	2.4704e+05	8.3054e+03
3889.7190	2.4694e+05	8.2655e+03
3891.4610	2.4668e+05	8.4329e+03
3891.4610	2.4641e+05	8.6177e+03
3893.2030	2.4613e+05	8.7524e+03
3893.2030	2.4595e+05	8.8849e+03
3894.9460	2.4589e+05	9.0331e+03
3894.9460	2.4571e+05	9.1649e+03
3896.6880	2.4559e+05	9.2327e+03
3896.6880	2.4554e+05	9.3000e+03
3898.4300	2.4535e+05	9.2988e+03
3898.4300	2.4521e+05	9.2985e+03
3900.1730	2.4511e+05	9.4548e+03
3900.1730	2.4490e+05	9.4584e+03
3901.9150	2.4471e+05	9.8917e+03
3901.9150	2.4443e+05	1.0328e+04
3903.6580	2.4415e+05	1.0272e+04
3903.6580	2.4424e+05	1.0256e+04
3905.4000	2.4427e+05	1.0199e+04
3905.4000	2.4401e+05	1.0151e+04
3907.1420	2.4378e+05	1.0234e+04
3907.1420	2.4346e+05	1.0272e+04
3908.8850	2.4334e+05	1.0183e+04
3908.8850	2.4328e+05	1.0024e+04
3910.6270	2.4321e+05	9.8814e+03
3910.6270	2.4333e+05	9.9031e+03
3912.3690	2.4345e+05	9.9950e+03
3912.3690	2.4355e+05	1.0091e+04
3914.1120	2.4378e+05	1.0093e+04
3914.1120	2.4386e+05	9.9846e+03
3915.8540	2.4379e+05	9.9111e+03
3915.8540	2.4377e+05	9.9568e+03
3917.5960	2.4362e+05	9.9867e+03
3917.5960	2.4333e+05	9.6805e+03
3919.3390	2.4315e+05	9.3601e+03
3919.3390	2.4315e+05	9.3962e+03
3921.0810	2.4319e+05	9.5218e+03
3921.0810	2.4322e+05	9.2133e+03
3922.8240	2.4323e+05	9.1070e+03
3922.8240	2.4327e+05	9.4096e+03
3924.5660	2.4349e+05	9.3900e+03
3924.5660	2.4354e+05	9.3913e+03
3926.3080	2.4378e+05	9.3776e+03
3926.3080	2.4376e+05	9.3857e+03
3928.0510	2.4362e+05	9.3839e+03
3928.0510	2.4353e+05	9.2806e+03
3929.7930	2.4324e+05	9.3172e+03
3929.7930	2.4315e+05	9.4491e+03
3931.5350	2.4316e+05	9.4890e+03
3931.5350	2.4313e+05	9.4717e+03
3933.2780	2.4315e+05	9.5059e+03
3933.2780	2.4300e+05	9.5663e+03
3935.0200	2.4290e+05	9.5461e+03
3935.0200	2.4259e+05	9.5517e+03
3936.7620	2.4213e+05	9.5655e+03
3936.7620	2.4195e+05	9.4934e+03
3938.5050	2.4180e+05	9.5204e+03
3938.5050	2.4155e+05	9.6430e+03
3940.2470	2.4140e+05	9.7546e+03
3940.2470	2.4142e+05	9.8092e+03
3941.9900	2.4150e+05	9.7837e+03
3941.9900	2.4122e+05	9.5558e+03
3943.7320	2.4097e+05	9.4384e+03
3943.7320	2.4073e+05	9.5305e+03
3945.4740	2.4032e+05	9.4828e+03
3945.4740	2.3996e+05	9.3015e+03
3947.2170	2.3961e+05	9.1119e+03
3947.2170	2.3926e+05	9.0576e+03
3948.9590	2.3878e+05	9.0087e+03
3948.9590	2.3829e+05	8.9703e+03
3950.7010	2.3780e+05	8.9207e+03
3950.7010	2.3730e+05	8.5241e+03
3952.4440	2.3692e+05	8.3154e+03
3952.4440	2.3656e+05	8.4966e+03
3954.1860	2.3619e+05	8.6293e+03
3954.1860	2.3580e+05	8.7455e+03
3955.9280	2.3541e+05	8.7879e+03
3955.9280	2.3500e+05	8.6156e+03
3957.6710	2.3464e+05	8.5949e+03
3957.6710	2.3426e+05	8.8293e+03
3959.4130	2.3381e+05	8.8496e+03
3959.4130	2.3334e+05	8.7730e+03
3961.1560	2.3283e+05	8.8570e+03
3961.1560	2.3230e+05	8.9681e+03
3962.8980	2.3188e+05	8.9257e+03
3962.8980	2.3145e+05	8.9307e+03
3964.6400	2.3093e+05	8.9475e+03
3964.6400	2.3040e+05	8.8480e+03
3966.3830	2.2995e+05	8.9409e+03
3966.3830	2.2950e+05	9.1334e+03
3968.1250	2.2908e+05	9.3188e+03
3968.1250	2.2868e+05	9.4792e+03
3969.8670	2.2819e+05	9.4622e+03
3969.8670	2.2767e+05	9.3700e+03
3971.6100	2.2709e+05	9.3673e+03
3971.6100	2.2652e+05	9.1278e+03
3973.3520	2.2600e+05	8.7994e+03
3973.3520	2.2548e+05	8.7951e+03
3975.0940	2.2497e+05	8.7669e+03
3975.0940	2.2437e+05	8.7879e+03
3976.8370	2.2375e+05	8.7958e+03
3976.8370	2.2332e+05	8.7865e+03
3978.5790	2.2306e+05	8.7710e+03
3978.5790	2.2278e+05	8.6550e+03
3980.3220	2.2234e+05	8.8155e+03
3980.3220	2.2192e+05	9.0521e+03
3982.0640	2.2151e+05	9.2357e+03
3982.0640	2.2095e+05	9.3019e+03
3983.8060	2.2043e+05	9.2650e+03
3983.8060	2.2012e+05	9.3667e+03
3985.5490	2.1982e+05	9.4579e+03
3985.5490	2.1940e+05	9.5081e+03
3987.2910	2.1895e+05	9.5181e+03
3987.2910	2.1855e+05	9.3762e+03
3989.0330	2.1814e+05	9.5430e+03
3989.0330	2.1763e+05	9.7018e+03
3990.7760	2.1714e+05	9.4914e+03
3990.7760	2.1677e+05	9.4795e+03
3992.5180	2.1634e+05	9.8543e+03
3992.5180	2.1610e+05	1.0160e+04
3994.2600	2.1603e+05	1.0196e+04
3994.2600	2.1582e+05	1.0275e+04
3996.0030	2.1554e+05	1.0362e+04
3996.0030	2.1545e+05	1.0431e+04
3997.7450	2.1531e+05	1.0705e+04
3997.7450	2.1510e+05	1.1012e+04
3999.4880	2.1499e+05	1.1006e+04
3999.4880	2.1489e+05	1.0988e+04
4001.2300	2.1475e+05	1.1419e+04
4001.2300	2.1457e+05	1.1761e+04
4002.9720	2.1443e+05	1.1804e+04
4002.9720	2.1424e+05	1.1848e+04
4004.7150	2.1413e+05	1.1868e+04
4004.7150	2.1414e+05	1.1864e+04
4006.4570	2.1402e+05	1.1764e+04
4006.4570	2.1398e+05	1.1478e+04
4008.1990	2.1400e+05	1.1160e+04
4008.1990	2.1404e+05	1.1163e+04
4009.9420	2.1422e+05	1.1236e+04
4009.9420	2.1438e+05	1.1247e+04
4011.6840	2.1447e+05	1.1210e+04
4011.6840	2.1465e+05	1.1221e+04
4013.4260	2.1495e+05	1.1220e+04
4013.4260	2.1519e+05	1.1162e+04
4015.1690	2.1541e+05	1.1217e+04
4015.1690	2.1554e+05	1.1250e+04
4016.9110	2.1568e+05	1.1414e+04
4016.9110	2.1604e+05	1.1541e+04
4018.6540	2.1640e+05	1.1826e+04
4018.6540	2.1657e+05	1.2163e+04
4020.3960	2.1668e+05	1.2171e+04
4020.3960	2.1698e+05	1.2082e+04
4022.1380	2.1714e+05	1.2009e+04
4022.1380	2.1729e+05	1.2012e+04
4023.8810	2.1748e+05	1.2042e+04
4023.8810	2.1759e+05	1.2081e+04
4025.6230	2.1782e+05	1.2137e+04
4025.6230	2.1794e+05	1.2205e+04
4027.3650	2.1813e+05	1.2212e+04
4027.3650	2.1844e+05	1.2217e+04
4029.1080	2.1883e+05	1.2218e+04
4029.1080	2.1929e+05	1.2022e+04
4030.8500	2.1959e+05	1.1814e+04
4030.8500	2.2000e+05	1.1632e+04
4032.5920	2.2041e+05	1.1482e+04
4032.5920	2.2072e+05	1.1472e+04
4034.3350	2.2115e+05	1.1419e+04
4034.3350	2.2164e+05	1.1368e+04
4036.0770	2.2200e+05	1.1353e+04
4036.0770	2.2224e+05	1.1358e+04
4037.8200	2.2250e+05	1.1365e+04
4037.8200	2.2282e+05	1.1123e+04
4039.5620	2.2310e+05	1.0835e+04
4039.5620	2.2347e+05	1.0836e+04
4041.3040	2.2396e+05	1.0893e+04
4041.3040	2.2435e+05	1.0561e+04
4043.0470	2.2480e+05	1.0256e+04
4043.0470	2.2521e+05	1.0228e+04
4044.7890	2.2548e+05	1.0070e+04
4044.7890	2.2570e+05	9.8716e+03
4046.5310	2.2593e+05	9.7030e+03
4046.5310	2.2607e+05	9.1909e+03
4048.2740	2.2619e+05	8.5752e+03
4048.2740	2.2640e+05	8.5467e+03
4050.0160	2.2658e+05	8.5178e+03
4050.0160	2.2683e+05	8.1805e+03
4051.7580	2.2719e+05	7.8189e+03
4051.7580	2.2747e+05	7.7492e+03
4053.5010	2.2766e+05	7.9878e+03
4053.5010	2.2797e+05	8.0569e+03
4055.2430	2.2822e+05	7.8080e+03
4055.2430	2.2843e+05	7.7689e+03
4056.9850	2.2860e+05	7.7347e+03
4056.9850	2.2863e+05	7.7395e+03
4058.7280	2.2874e+05	7.7265e+03
4058.7280	2.2893e+05	7.7126e+03
4060.4700	2.2912e+05	7.7000e+03
4060.4700	2.2924e+05	7.6016e+03
4062.2130	2.2929e+05	7.5059e+03
4062.2130	2.2926e+05	7.4552e+03
4063.9550	2.2914e+05	7.4407e+03
4063.9550	2.2900e+05	7.4366e+03
4065.6970	2.2891e+05	7.4006e+03
4065.6970	2.2894e+05	7.2105e+03
4067.4400	2.2879e+05	7.1483e+03
4067.4400	2.2869e+05	6.7942e+03
4069.1820	2.2872e+05	6.3536e+03
4069.1820	2.2864e+05	6.4226e+03
4070.9240	2.2861e+05	6.4303e+03
4070.9240	2.2854e+05	6.4085e+03
4072.6670	2.2844e+05	6.5925e+03
4072.6670	2.2838e+05	6.6522e+03
4074.4090	2.2829e+05	6.5126e+03
4074.4090	2.2816e+05	6.3252e+03
4076.1510	2.2786e+05	6.2631e+03
4076.1510	2.2769e+05	6.3902e+03
4077.8940	2.2760e+05	6.4547e+03
4077.8940	2.2750e+05	6.5120e+03
4079.6360	2.2741e+05	6.5246e+03
4079.6360	2.2714e+05	6.5370e+03
4081.3790	2.2687e+05	6.8141e+03
4081.3790	2.2650e+05	6.9821e+03
4083.1210	2.2602e+05	7.0202e+03
4083.1210	2.2568e+05	7.1306e+03
4084.8630	2.2537e+05	7.1875e+03
4084.8630	2.2512e+05	7.2020e+03
4086.6060	2.2496e+05	7.1536e+03
4086.6060	2.2470e+05	7.0925e+03
4088.3480	2.2444e+05	7.1749e+03
4088.3480	2.2410e+05	7.3261e+03
4090.0900	2.2371e+05	7.4113e+03
4090.0900	2.2346e+05	7.4352e+03
4091.8330	2.2310e+05	7.5148e+03
4091.8330	2.2277e+05	7.4839e+03
4093.5750	2.2245e+05	7.3678e+03
4093.5750	2.2203e+05	7.4300e+03
4095.3170	2.2162e+05	7.4225e+03
4095.3170	2.2113e+05	7.3809e+03
4097.0600	2.2071e+05	7.9154e+03
4097.0600	2.2044e+05	8.4410e+03
4098.8020	2.2007e+05	8.8751e+03
4098.8020	2.1970e+05	9.2783e+03
4100.5450	2.1948e+05	9.3102e+03
4100.5450	2.1924e+05	9.3381e+03
4102.2870	2.1890e+05	9.3577e+03
4102.2870	2.1856e+05	9.0077e+03
4104.0290	2.1815e+05	8.8703e+03
4104.0290	2.1787e+05	9.1176e+03
4105.7720	2.1765e+05	9.1269e+03
4105.7720	2.1745e+05	9.1377e+03
4107.5140	2.1730e+05	9.1559e+03
4107.5140	2.1696e+05	9.1446e+03
4109.2560	2.1656e+05	9.2098e+03
4109.2560	2.1616e+05	9.2828e+03
4110.9990	2.1572e+05	9.2983e+03
4110.9990	2.1530e+05	9.3365e+03
4112.7410	2.1485e+05	9.3543e+03
4112.7410	2.1431e+05	9.3725e+03
4114.4830	2.1388e+05	9.4933e+03
4114.4830	2.1361e+05	9.6096e+03
4116.2260	2.1338e+05	9.6171e+03
4116.2260	2.1334e+05	9.5916e+03
4117.9680	2.1327e+05	9.6941e+03
4117.9680	2.1315e+05	9.7355e+03
4119.7110	2.1317e+05	9.6479e+03
4119.7110	2.1321e+05	9.6606e+03
4121.4530	2.1325e+05	9.6606e+03
4121.4530	2.1338e+05	9.5787e+03
4123.1950	2.1360e+05	9.4971e+03
4123.1950	2.1369e+05	9.4963e+03
4124.9380	2.1360e+05	9.4972e+03
4124.9380	2.1333e+05	9.4525e+03
4126.6800	2.1305e+05	9.5462e+03
4126.6800	2.1287e+05	9.6562e+03
4128.4220	2.1276e+05	9.6516e+03
4128.4220	2.1284e+05	9.6457e+03
4130.1650	2.1296e+05	9.6256e+03
4130.1650	2.1303e+05	9.4766e+03
4131.9070	2.1307e+05	9.3737e+03
4131.9070	2.1310e+05	9.3477e+03
4133.6490	2.1321e+05	9.2843e+03
4133.6490	2.1327e+05	9.2523e+03
4135.3920	2.1333e+05	9.2544e+03
4135.3920	2.1350e+05	9.3063e+03
4137.1340	2.1372e+05	9.3095e+03
4137.1340	2.1393e+05	9.1939e+03
4138.8770	2.1410e+05	9.0709e+03
4138.8770	2.1418e+05	8.9921e+03
4140.6190	2.1412e+05	8.9222e+03
4140.6190	2.1403e+05	8.7968e+03
4142.3610	2.1411e+05	8.8733e+03
4142.3610	2.1412e+05	9.0044e+03
4144.1040	2.1402e+05	8.9018e+03
4144.1040	2.1407e+05	8.8963e+03
4145.8460	2.1429e+05	8.9921e+03
4145.8460	2.1447e+05	8.6877e+03
4147.5880	2.1471e+05	8.3601e+03
4147.5880	2.1506e+05	8.0322e+03
4149.3310	2.1529e+05	7.6653e+03
4149.3310	2.1553e+05	7.7239e+03
4151.0730	2.1560e+05	7.7596e+03
4151.0730	2.1558e+05	7.8259e+03
4152.8150	2.1561e+05	7.8209e+03
4152.8150	2.1565e+05	7.5816e+03
4154.5580	2.1589e+05	7.3522e+03
4154.5580	2.1611e+05	7.3708e+03
4156.3000	2.1633e+05	7.4221e+03
4156.3000	2.1647e+05	7.4575e+03
4158.0430	2.1649e+05	7.4253e+03
4158.0430	2.1656e+05	7.3476e+03
4159.7850	2.1654e+05	7.2628e+03
4159.7850	2.1660e+05	7.1894e+03
4161.5270	2.1673e+05	7.2756e+03
4161.5270	2.1675e+05	7.3854e+03
4163.2700	2.1685e+05	7.5102e+03
4163.2700	2.1701e+05	7.4383e+03
4165.0120	2.1709e+05	7.2427e+03
4165.0120	2.1708e+05	7.3286e+03
4166.7540	2.1705e+05	7.3803e+03
4166.7540	2.1696e+05	7.3435e+03
4168.4970	2.1694e+05	7.2871e+03
4168.4970	2.1698e+05	7.2485e+03
4170.2390	2.1698e+05	7.1968e+03
4170.2390	2.1703e+05	7.1824e+03
4171.9810	2.1703e+05	7.2348e+03
4171.9810	2.1698e+05	7.3037e+03
4173.7240	2.1690e+05	7.3037e+03
4173.7240	2.1681e+05	7.2815e+03
4175.4660	2.1655e+05	7.4803e+03
4175.4660	2.1631e+05	7.6415e+03
4177.2090	2.1604e+05	7.5676e+03
4177.2090	2.1561e+05	7.5720e+03
4178.9510	2.1522e+05	7.6453e+03
4178.9510	2.1498e+05	7.6668e+03
4180.6930	2.1474e+05	7.6418e+03
4180.6930	2.1451e+05	7.5204e+03
4182.4360	2.1429e+05	7.3700e+03
4182.4360	2.1403e+05	7.3693e+03
4184.1780	2.1382e+05	7.4724e+03
4184.1780	2.1361e+05	7.5350e+03
4185.9200	2.1326e+05	7.8064e+03
4185.9200	2.1294e+05	8.0691e+03
4187.6630	2.1269e+05	8.5660e+03
4187.6630	2.1246e+05	8.9648e+03
4189.4050	2.1223e+05	8.9821e+03
4189.4050	2.1196e+05	9.0102e+03
4191.1470	2.1172e+05	8.9983e+03
4191.1470	2.1153e+05	8.6714e+03
4192.8900	2.1127e+05	8.4222e+03
4192.8900	2.1087e+05	8.4994e+03
4194.6320	2.1039e+05	8.5303e+03
4194.6320	2.1000e+05	8.5308e+03
4196.3750	2.0967e+05	8.4962e+03
4196.3750	2.0942e+05	8.4431e+03
4198.1170	2.0923e+05	8.4983e+03
4198.1170	2.0895e+05	8.5473e+03
4199.8590	2.0863e+05	8.6196e+03
4199.8590	2.0836e+05	8.6650e+03
4201.6020	2.0807e+05	8.7476e+03
4201.6020	2.0775e+05	8.8901e+03
4203.3440	2.0736e+05	8.9056e+03
4203.3440	2.0688e+05	8.8988e+03
4205.0860	2.0648e+05	8.8787e+03
4205.0860	2.0622e+05	8.8225e+03
4206.8290	2.0607e+05	8.8310e+03
4206.8290	2.0586e+05	8.8926e+03
4208.5710	2.0547e+05	8.8893e+03
4208.5710	2.0495e+05	8.8850e+03
4210.3130	2.0448e+05	8.8794e+03
4210.3130	2.0408e+05	8.7146e+03
4212.0560	2.0363e+05	8.5466e+03
4212.0560	2.0307e+05	8.3381e+03
4213.7980	2.0243e+05	8.0895e+03
4213.7980	2.0182e+05	7.9348e+03
4215.5410	2.0122e+05	8.1080e+03
4215.5410	2.0059e+05	8.4128e+03
4217.2830	1.9993e+05	8.4193e+03
4217.2830	1.9929e+05	8.4300e+03
4219.0250	1.9863e+05	8.4917e+03
4219.0250	1.9802e+05	8.5471e+03
4220.7680	1.9755e+05	8.7258e+03
4220.7680	1.9726e+05	8.7507e+03
4222.5100	1.9696e+05	9.1303e+03
4222.5100	1.9666e+05	9.6393e+03
4224.2520	1.9625e+05	9.7077e+03
4224.2520	1.9576e+05	9.4738e+03
4225.9950	1.9533e+05	9.3505e+03
4225.9950	1.9483e+05	9.4952e+03
4227.7370	1.9425e+05	9.5082e+03
4227.7370	1.9359e+05	9.5592e+03
4229.4790	1.9299e+05	9.8059e+03
4229.4790	1.9255e+05	1.0048e+04
4231.2220	1.9211e+05	1.0312e+04
4231.2220	1.9168e+05	1.0547e+04
4232.9640	1.9120e+05	1.0538e+04
4232.9640	1.9061e+05	1.0527e+04
4234.7060	1.9011e+05	1.0554e+04
4234.7060	1.8975e+05	1.0473e+04
4236.4490	1.8931e+05	1.0355e+04
4236.4490	1.8889e+05	1.0051e+04
4238.1910	1.8862e+05	9.8826e+03
4238.1910	1.8841e+05	9.9845e+03
4239.9340	1.8823e+05	9.9687e+03
4239.9340	1.8794e+05	9.9778e+03
4241.6760	1.8766e+05	9.9855e+03
4241.6760	1.8731e+05	9.9293e+03
4243.4180	1.8691e+05	1.0052e+04
4243.4180	1.8665e+05	1.0190e+04
4245.1610	1.8644e+05	1.0299e+04
4245.1610	1.8620e+05	1.0443e+04
4246.9030	1.8595e+05	1.0485e+04
4246.9030	1.8568e+05	1.0441e+04
4248.6450	1.8538e+05	1.0366e+04
4248.6450	1.8511e+05	1.0272e+04
4250.3880	1.8484e+05	1.0318e+04
4250.3880	1.8446e+05	1.0334e+04
4252.1300	1.8403e+05	1.0495e+04
4252.1300	1.8367e+05	1.0755e+04
4253.8720	1.8338e+05	1.0843e+04
4253.8720	1.8314e+05	1.0934e+04
4255.6150	1.8306e+05	1.1010e+04
4255.6150	1.8300e+05	1.1015e+04
4257.3570	1.8299e+05	1.1002e+04
4257.3570	1.8286e+05	1.1050e+04
4259.1000	1.8280e+05	1.1053e+04
4259.1000	1.8269e+05	1.1055e+04
4260.8420	1.8255e+05	1.1192e+04
4260.8420	1.8244e+05	1.1313e+04
4262.5840	1.8237e+05	1.1310e+04
4262.5840	1.8232e+05	1.1311e+04
4264.3270	1.8223e+05	1.1310e+04
4264.3270	1.8205e+05	1.1007e+04
4266.0690	1.8169e+05	1.0706e+04
4266.0690	1.8154e+05	1.0719e+04
4267.8110	1.8147e+05	1.0731e+04
4267.8110	1.8129e+05	1.0649e+04
4269.5540	1.8113e+05	1.0646e+04
4269.5540	1.8089e+05	1.0639e+04
4271.2960	1.8061e+05	1.0541e+04
4271.2960	1.8033e+05	1.0159e+04
4273.0380	1.8003e+05	9.8266e+03
4273.0380	1.7973e+05	9.8614e+03
4274.7810	1.7956e+05	9.8571e+03
4274.7810	1.7953e+05	9.6480e+03
4276.5230	1.7961e+05	9.4143e+03
4276.5230	1.7959e+05	9.3130e+03
4278.2660	1.7955e+05	9.1944e+03
4278.2660	1.7949e+05	9.0405e+03
4280.0080	1.7945e+05	8.9426e+03
4280.0080	1.7937e+05	8.8099e+03
4281.7500	1.7908e+05	9.1226e+03
4281.7500	1.7889e+05	9.6208e+03
4283.4930	1.7895e+05	9.6211e+03
4283.4930	1.7896e+05	9.5279e+03
4285.2350	1.7890e+05	9.5174e+03
4285.2350	1.7875e+05	9.5934e+03
4286.9770	1.7858e+05	9.6032e+03
4286.9770	1.7838e+05	9.5253e+03
4288.7200	1.7805e+05	9.4468e+03
4288.7200	1.7775e+05	9.4609e+03
4290.4620	1.7755e+05	9.4587e+03
4290.4620	1.7746e+05	9.4580e+03
4292.2040	1.7741e+05	9.4684e+03
4292.2040	1.7736e+05	9.3066e+03
4293.9470	1.7718e+05	9.1530e+03
4293.9470	1.7701e+05	9.0056e+03
4295.6890	1.7703e+05	8.9431e+03
4295.6890	1.7695e+05	8.9978e+03
4297.4320	1.7697e+05	8.9919e+03
4297.4320	1.7707e+05	9.0155e+03
4299.1740	1.7711e+05	9.0030e+03
4299.1740	1.7699e+05	8.8889e+03
4300.9160	1.7675e+05	8.7234e+03
4300.9160	1.7660e+05	8.3909e+03
4302.6590	1.7644e+05	8.1700e+03
4302.6590	1.7637e+05	8.1786e+03
4304.4010	1.7630e+05	8.0568e+03
4304.4010	1.7622e+05	7.9580e+03
4306.1430	1.7609e+05	7.8700e+03
4306.1430	1.7595e+05	7.8255e+03
4307.8860	1.7578e+05	8.0451e+03
4307.8860	1.7572e+05	8.3472e+03
4309.6280	1.7571e+05	8.3824e+03
4309.6280	1.7579e+05	8.2393e+03
4311.3700	1.7603e+05	8.3892e+03
4311.3700	1.7635e+05	8.7114e+03
4313.1130	1.7664e+05	8.7035e+03
4313.1130	1.7685e+05	8.7036e+03
4314.8550	1.7727e+05	8.7021e+03
4314.8550	1.7763e+05	8.6838e+03
4316.5980	1.7785e+05	8.6647e+03
4316.5980	1.7814e+05	8.6528e+03
