#wls	flux	flux_err
7649.8904	4.1346e-15	1.1623e-16
7652.1778	4.1663e-15	1.0898e-16
7654.4652	4.1995e-15	1.0511e-16
7656.7526	4.2324e-15	9.9459e-17
7659.0400	4.2634e-15	9.5651e-17
7661.3274	4.2915e-15	9.6674e-17
7663.6147	4.3171e-15	9.6344e-17
7665.9021	4.3416e-15	9.4431e-17
7668.1895	4.3653e-15	9.3830e-17
7670.4769	4.3864e-15	9.3816e-17
7672.7643	4.4041e-15	9.2960e-17
7675.0517	4.4199e-15	8.5251e-17
7677.3391	4.4332e-15	6.8967e-17
7679.6265	4.4413e-15	5.8820e-17
7681.9139	4.4448e-15	5.7635e-17
7684.2013	4.4464e-15	5.8744e-17
7686.4887	4.4457e-15	6.0014e-17
7688.7760	4.4422e-15	6.0013e-17
7691.0634	4.4406e-15	6.3170e-17
7693.3508	4.4475e-15	6.5419e-17
7695.6382	4.4635e-15	6.5472e-17
7697.9256	4.4862e-15	6.5041e-17
7700.2130	4.5143e-15	6.3422e-17
7702.5004	4.5455e-15	6.0376e-17
7704.7878	4.5743e-15	6.0822e-17
7707.0752	4.5956e-15	5.8645e-17
7709.3626	4.6082e-15	5.2765e-17
7711.6500	4.6133e-15	5.1745e-17
7713.9373	4.6145e-15	5.5175e-17
7716.2247	4.6157e-15	5.7504e-17
7718.5121	4.6195e-15	5.9578e-17
7720.7995	4.6274e-15	6.0833e-17
7723.0869	4.6403e-15	5.9663e-17
7725.3743	4.6574e-15	5.4349e-17
7727.6617	4.6761e-15	5.0523e-17
7729.9491	4.6955e-15	4.8267e-17
7732.2365	4.7165e-15	4.2757e-17
7734.5239	4.7384e-15	3.7739e-17
7736.8113	4.7582e-15	4.5013e-17
7739.0986	4.7754e-15	5.3495e-17
7741.3860	4.7913e-15	6.1168e-17
7743.6734	4.8067e-15	6.6616e-17
7745.9608	4.8216e-15	6.9272e-17
7748.2482	4.8360e-15	6.9583e-17
7750.5356	4.8493e-15	6.8093e-17
7752.8230	4.8603e-15	6.6668e-17
7755.1104	4.8695e-15	6.6314e-17
7757.3978	4.8778e-15	6.7109e-17
7759.6852	4.8859e-15	7.7363e-17
7761.9726	4.8932e-15	9.1525e-17
7764.2599	4.8991e-15	9.4241e-17
7766.5473	4.9053e-15	9.3248e-17
7768.8347	4.9133e-15	9.3820e-17
7771.1221	4.9207e-15	9.5815e-17
7773.4095	4.9253e-15	9.6028e-17
7775.6969	4.9299e-15	9.5834e-17
7777.9843	4.9355e-15	9.6010e-17
7780.2717	4.9370e-15	9.5917e-17
7782.5591	4.9320e-15	9.5571e-17
7784.8465	4.9254e-15	9.5073e-17
7787.1339	4.9203e-15	9.3240e-17
7789.4212	4.9146e-15	9.0064e-17
7791.7086	4.9067e-15	8.6884e-17
7793.9960	4.8974e-15	8.5783e-17
7796.2834	4.8878e-15	8.7074e-17
7798.5708	4.8792e-15	8.8040e-17
7800.8582	4.8713e-15	8.8118e-17
7803.1456	4.8611e-15	8.8032e-17
7805.4330	4.8484e-15	8.7982e-17
7807.7204	4.8361e-15	8.0788e-17
7810.0078	4.8236e-15	6.5576e-17
7812.2952	4.8072e-15	6.0150e-17
7814.5825	4.7869e-15	5.9322e-17
7816.8699	4.7653e-15	5.7073e-17
7819.1573	4.7438e-15	5.3405e-17
7821.4447	4.7219e-15	5.2193e-17
7823.7321	4.6987e-15	5.1822e-17
7826.0195	4.6736e-15	5.3948e-17
7828.3069	4.6470e-15	6.2895e-17
7830.5943	4.6201e-15	6.5716e-17
7832.8817	4.5928e-15	6.3159e-17
7835.1691	4.5642e-15	6.1185e-17
7837.4565	4.5336e-15	6.3017e-17
7839.7438	4.5012e-15	6.6851e-17
7842.0312	4.4677e-15	6.6126e-17
7844.3186	4.4341e-15	6.4379e-17
7846.6060	4.4010e-15	6.4549e-17
7848.8934	4.3683e-15	6.4410e-17
7851.1808	4.3340e-15	6.4360e-17
7853.4682	4.2977e-15	6.6940e-17
7855.7556	4.2612e-15	6.7024e-17
7858.0430	4.2259e-15	6.9757e-17
7860.3304	4.1914e-15	7.0962e-17
7862.6178	4.1577e-15	7.1357e-17
7864.9051	4.1256e-15	7.1185e-17
7867.1925	4.0945e-15	7.3959e-17
7869.4799	4.0623e-15	7.8295e-17
7871.7673	4.0285e-15	7.9603e-17
7874.0547	3.9941e-15	7.7705e-17
7876.3421	3.9602e-15	7.0650e-17
7878.6295	3.9279e-15	6.7010e-17
7880.9169	3.8963e-15	6.6958e-17
7883.2043	3.8632e-15	6.7617e-17
7885.4917	3.8286e-15	6.7870e-17
7887.7791	3.7947e-15	6.3945e-17
7890.0664	3.7627e-15	6.2436e-17
7892.3538	3.7318e-15	6.1577e-17
7894.6412	3.7022e-15	5.9499e-17
7896.9286	3.6741e-15	5.9533e-17
7899.2160	3.6462e-15	5.9404e-17
7901.5034	3.6166e-15	5.4703e-17
7903.7908	3.5863e-15	5.3736e-17
7906.0782	3.5569e-15	5.0808e-17
7908.3656	3.5285e-15	4.9169e-17
7910.6530	3.5004e-15	4.7945e-17
7912.9404	3.4720e-15	4.7634e-17
7915.2277	3.4432e-15	4.4368e-17
7917.5151	3.4162e-15	3.6756e-17
7919.8025	3.3915e-15	3.2770e-17
7922.0899	3.3675e-15	3.3762e-17
7924.3773	3.3430e-15	3.6504e-17
7926.6647	3.3191e-15	3.7540e-17
7928.9521	3.2963e-15	3.7409e-17
7931.2395	3.2731e-15	3.6452e-17
7933.5269	3.2492e-15	3.2459e-17
7935.8143	3.2256e-15	3.1105e-17
7938.1017	3.2030e-15	3.1696e-17
7940.3890	3.1813e-15	3.4654e-17
7942.6764	3.1600e-15	3.9785e-17
7944.9638	3.1395e-15	4.0348e-17
7947.2512	3.1193e-15	4.2334e-17
7949.5386	3.0980e-15	4.8632e-17
7951.8260	3.0758e-15	5.5788e-17
7954.1134	3.0548e-15	6.1780e-17
7956.4008	3.0353e-15	6.5443e-17
7958.6882	3.0164e-15	6.6793e-17
7960.9756	2.9981e-15	6.7766e-17
7963.2630	2.9806e-15	7.0475e-17
7965.5503	2.9628e-15	7.3497e-17
7967.8377	2.9431e-15	7.3678e-17
7970.1251	2.9220e-15	7.3845e-17
7972.4125	2.9008e-15	7.6946e-17
7974.6999	2.8786e-15	8.2979e-17
7976.9873	2.8545e-15	8.7819e-17
7979.2747	2.8309e-15	9.0898e-17
7981.5621	2.8095e-15	9.2950e-17
7983.8495	2.7867e-15	9.4737e-17
7986.1369	2.7602e-15	9.5860e-17
7988.4243	2.7334e-15	9.4851e-17
7990.7117	2.7092e-15	9.2481e-17
7992.9990	2.6869e-15	9.1972e-17
7995.2864	2.6644e-15	9.1622e-17
7997.5738	2.6401e-15	8.9006e-17
7999.8612	2.6141e-15	8.4403e-17
8002.1486	2.5889e-15	7.9004e-17
8004.4360	2.5646e-15	7.4591e-17
8006.7234	2.5387e-15	7.2486e-17
8009.0108	2.5106e-15	7.1010e-17
8011.2982	2.4819e-15	6.7275e-17
8013.5856	2.4540e-15	6.2912e-17
8015.8730	2.4273e-15	6.2557e-17
8018.1603	2.4014e-15	6.3625e-17
8020.4477	2.3751e-15	6.3715e-17
8022.7351	2.3482e-15	6.2829e-17
8025.0225	2.3206e-15	5.9474e-17
8027.3099	2.2918e-15	5.4084e-17
8029.5973	2.2618e-15	4.8279e-17
8031.8847	2.2320e-15	4.2736e-17
8034.1721	2.2034e-15	3.7516e-17
8036.4595	2.1757e-15	3.5846e-17
8038.7469	2.1480e-15	3.5857e-17
8041.0343	2.1198e-15	3.6624e-17
8043.3216	2.0910e-15	4.0201e-17
8045.6090	2.0616e-15	4.4143e-17
8047.8964	2.0316e-15	4.5600e-17
8050.1838	2.0010e-15	4.6680e-17
8052.4712	1.9705e-15	4.9652e-17
8054.7586	1.9402e-15	5.4272e-17
8057.0460	1.9099e-15	5.7716e-17
8059.3334	1.8798e-15	5.7659e-17
8061.6208	1.8495e-15	5.5826e-17
8063.9082	1.8178e-15	5.5488e-17
8066.1956	1.7843e-15	5.5428e-17
8068.4829	1.7506e-15	5.2148e-17
8070.7703	1.7184e-15	4.4039e-17
8073.0577	1.6886e-15	3.8499e-17
8075.3451	1.6604e-15	4.0506e-17
8077.6325	1.6320e-15	4.2357e-17
8079.9199	1.6033e-15	4.2474e-17
8082.2073	1.5749e-15	4.2787e-17
8084.4947	1.5476e-15	4.3802e-17
8086.7821	1.5221e-15	4.6612e-17
8089.0695	1.4985e-15	4.9749e-17
8091.3569	1.4759e-15	4.8695e-17
8093.6442	1.4530e-15	4.6608e-17
8095.9316	1.4292e-15	4.8347e-17
8098.2190	1.4044e-15	5.1434e-17
8100.5064	1.3790e-15	5.2228e-17
8102.7938	1.3535e-15	4.8727e-17
8105.0812	1.3284e-15	4.6050e-17
8107.3686	1.3030e-15	4.5917e-17
8109.6560	1.2775e-15	4.5927e-17
8111.9434	1.2533e-15	4.7204e-17
8114.2308	1.2313e-15	4.7337e-17
8116.5182	1.2102e-15	4.7344e-17
8118.8055	1.1891e-15	4.7308e-17
8121.0929	1.1691e-15	4.7197e-17
8123.3803	1.1511e-15	4.5854e-17
8125.6677	1.1345e-15	4.5344e-17
8127.9551	1.1189e-15	4.7811e-17
8130.2425	1.1048e-15	4.9838e-17
8132.5299	1.0925e-15	4.9651e-17
8134.8173	1.0824e-15	4.7756e-17
8137.1047	1.0746e-15	4.5385e-17
8139.3921	1.0690e-15	4.4969e-17
8141.6795	1.0651e-15	4.4571e-17
8143.9668	1.0627e-15	4.2189e-17
8146.2542	1.0623e-15	3.7136e-17
8148.5416	1.0639e-15	3.1382e-17
8150.8290	1.0663e-15	3.2279e-17
8153.1164	1.0680e-15	3.1073e-17
8155.4038	1.0701e-15	2.9670e-17
8157.6912	1.0746e-15	2.9827e-17
8159.9786	1.0813e-15	2.6760e-17
8162.2660	1.0886e-15	2.5442e-17
8164.5534	1.0951e-15	2.5382e-17
8166.8408	1.1002e-15	2.6732e-17
8169.1281	1.1058e-15	3.3540e-17
8171.4155	1.1133e-15	4.3468e-17
8173.7029	1.1213e-15	5.1387e-17
8175.9903	1.1279e-15	5.2840e-17
8178.2777	1.1332e-15	5.2630e-17
8180.5651	1.1383e-15	5.4861e-17
8182.8525	1.1443e-15	5.6573e-17
8185.1399	1.1514e-15	5.6615e-17
8187.4273	1.1587e-15	5.6326e-17
8189.7147	1.1657e-15	5.5767e-17
8192.0021	1.1728e-15	5.4263e-17
8194.2894	1.1797e-15	5.3319e-17
8196.5768	1.1863e-15	5.4871e-17
8198.8642	1.1928e-15	5.6382e-17
8201.1516	1.2000e-15	5.8123e-17
8203.4390	1.2077e-15	5.9599e-17
8205.7264	1.2153e-15	6.2762e-17
8208.0138	1.2228e-15	6.6940e-17
8210.3012	1.2309e-15	7.0936e-17
8212.5886	1.2397e-15	7.3653e-17
8214.8760	1.2489e-15	7.4172e-17
8217.1634	1.2580e-15	7.2561e-17
8219.4507	1.2666e-15	6.8412e-17
8221.7381	1.2747e-15	6.3620e-17
8224.0255	1.2823e-15	5.9196e-17
8226.3129	1.2904e-15	5.5132e-17
8228.6003	1.2996e-15	4.8227e-17
8230.8877	1.3085e-15	4.0773e-17
8233.1751	1.3150e-15	3.8420e-17
8235.4625	1.3205e-15	4.3375e-17
8237.7499	1.3275e-15	4.8362e-17
8240.0373	1.3359e-15	5.0757e-17
8242.3247	1.3450e-15	5.1356e-17
8244.6120	1.3529e-15	5.2125e-17
8246.8994	1.3593e-15	5.5659e-17
8249.1868	1.3660e-15	5.9263e-17
8251.4742	1.3746e-15	5.9128e-17
8253.7616	1.3843e-15	5.6605e-17
8256.0490	1.3939e-15	5.2575e-17
8258.3364	1.4030e-15	4.6879e-17
8260.6238	1.4123e-15	4.1564e-17
8262.9112	1.4231e-15	3.9929e-17
8265.1986	1.4353e-15	4.0486e-17
8267.4860	1.4477e-15	3.9036e-17
8269.7733	1.4599e-15	3.4423e-17
8272.0607	1.4726e-15	3.5453e-17
8274.3481	1.4861e-15	4.3585e-17
8276.6355	1.5013e-15	4.6951e-17
8278.9229	1.5177e-15	4.6402e-17
8281.2103	1.5341e-15	4.7647e-17
8283.4977	1.5509e-15	4.8875e-17
8285.7851	1.5699e-15	5.1796e-17
8288.0725	1.5907e-15	5.6039e-17
8290.3599	1.6119e-15	5.8245e-17
8292.6473	1.6318e-15	5.8049e-17
8294.9346	1.6496e-15	5.5056e-17
8297.2220	1.6665e-15	5.2049e-17
8299.5094	1.6838e-15	5.3658e-17
8301.7968	1.7005e-15	5.7754e-17
8304.0842	1.7154e-15	6.1509e-17
8306.3716	1.7292e-15	6.2425e-17
8308.6590	1.7432e-15	6.1191e-17
8310.9464	1.7573e-15	6.0772e-17
8313.2338	1.7714e-15	6.1885e-17
8315.5212	1.7856e-15	6.5812e-17
8317.8086	1.8001e-15	7.1057e-17
8320.0959	1.8138e-15	7.3473e-17
8322.3833	1.8269e-15	7.0330e-17
8324.6707	1.8413e-15	6.7968e-17
8326.9581	1.8579e-15	6.7541e-17
8329.2455	1.8756e-15	6.6872e-17
8331.5329	1.8945e-15	6.4483e-17
8333.8203	1.9158e-15	6.0513e-17
8336.1077	1.9390e-15	5.7146e-17
8338.3951	1.9621e-15	5.3768e-17
8340.6825	1.9847e-15	5.2260e-17
8342.9699	2.0084e-15	5.4877e-17
8345.2572	2.0342e-15	6.3043e-17
8347.5446	2.0609e-15	6.7173e-17
8349.8320	2.0877e-15	6.6005e-17
8352.1194	2.1143e-15	6.3203e-17
8354.4068	2.1419e-15	6.2093e-17
8356.6942	2.1714e-15	6.3843e-17
8358.9816	2.1999e-15	6.5946e-17
8361.2690	2.2251e-15	6.4739e-17
8363.5564	2.2500e-15	6.0084e-17
8365.8438	2.2778e-15	5.6131e-17
8368.1312	2.3068e-15	5.7508e-17
8370.4185	2.3336e-15	6.1304e-17
8372.7059	2.3578e-15	6.5645e-17
8374.9933	2.3811e-15	7.2235e-17
8377.2807	2.4061e-15	7.8681e-17
8379.5681	2.4335e-15	8.2247e-17
8381.8555	2.4607e-15	8.3394e-17
8384.1429	2.4865e-15	8.2599e-17
8386.4303	2.5129e-15	8.2777e-17
8388.7177	2.5416e-15	8.3331e-17
8391.0051	2.5723e-15	8.2133e-17
8393.2925	2.6042e-15	7.5430e-17
8395.5798	2.6373e-15	7.0981e-17
8397.8672	2.6711e-15	7.5779e-17
8400.1546	2.7034e-15	8.2065e-17
8402.4420	2.7344e-15	8.5615e-17
8404.7294	2.7664e-15	8.8504e-17
8407.0168	2.8013e-15	9.2214e-17
8409.3042	2.8395e-15	9.5212e-17
8411.5916	2.8797e-15	9.6563e-17
8413.8790	2.9197e-15	9.5953e-17
8416.1664	2.9585e-15	9.4028e-17
8418.4538	2.9965e-15	9.2432e-17
8420.7411	3.0335e-15	8.9858e-17
8423.0285	3.0688e-15	8.5645e-17
8425.3159	3.1022e-15	8.1379e-17
8427.6033	3.1336e-15	7.6879e-17
8429.8907	3.1648e-15	7.4322e-17
8432.1781	3.1974e-15	8.3528e-17
8434.4655	3.2309e-15	9.6983e-17
8436.7529	3.2633e-15	9.8422e-17
8439.0403	3.2928e-15	9.7845e-17
8441.3277	3.3195e-15	1.0202e-16
8443.6151	3.3460e-15	1.1033e-16
8445.9024	3.3744e-15	1.1152e-16
8448.1898	3.4033e-15	1.0695e-16
8450.4772	3.4311e-15	1.0484e-16
8452.7646	3.4588e-15	1.0188e-16
8455.0520	3.4876e-15	9.4935e-17
8457.3394	3.5192e-15	9.0642e-17
8459.6268	3.5537e-15	9.4867e-17
8461.9142	3.5884e-15	1.0386e-16
8464.2016	3.6212e-15	1.1005e-16
8466.4890	3.6516e-15	1.1122e-16
8468.7764	3.6813e-15	1.1091e-16
8471.0637	3.7122e-15	1.1080e-16
8473.3511	3.7442e-15	1.1058e-16
8475.6385	3.7762e-15	1.1328e-16
8477.9259	3.8077e-15	1.1891e-16
8480.2133	3.8388e-15	1.1700e-16
8482.5007	3.8696e-15	1.0531e-16
8484.7881	3.9003e-15	1.0214e-16
8487.0755	3.9294e-15	1.0501e-16
8489.3629	3.9556e-15	1.0456e-16
8491.6503	3.9787e-15	9.8536e-17
8493.9377	4.0000e-15	9.8825e-17
8496.2250	4.0210e-15	1.0819e-16
8498.5124	4.0423e-15	1.1656e-16
8500.7998	4.0628e-15	1.2064e-16
8503.0872	4.0813e-15	1.2224e-16
8505.3746	4.0980e-15	1.2264e-16
8507.6620	4.1133e-15	1.1985e-16
8509.9494	4.1288e-15	1.1278e-16
8512.2368	4.1455e-15	1.0529e-16
8514.5242	4.1629e-15	1.0147e-16
8516.8116	4.1802e-15	1.0433e-16
8519.0990	4.1971e-15	1.0975e-16
8521.3864	4.2142e-15	1.1305e-16
8523.6737	4.2322e-15	1.1535e-16
8525.9611	4.2512e-15	1.2000e-16
8528.2485	4.2709e-15	1.2937e-16
8530.5359	4.2914e-15	1.3976e-16
8532.8233	4.3121e-15	1.4467e-16
8535.1107	4.3325e-15	1.4346e-16
8537.3981	4.3527e-15	1.4179e-16
8539.6855	4.3727e-15	1.4038e-16
8541.9729	4.3926e-15	1.3559e-16
8544.2603	4.4113e-15	1.2947e-16
8546.5477	4.4274e-15	1.2061e-16
8548.8350	4.4415e-15	1.1583e-16
8551.1224	4.4556e-15	1.1892e-16
8553.4098	4.4685e-15	1.2444e-16
8555.6972	4.4769e-15	1.2789e-16
8557.9846	4.4821e-15	1.3015e-16
8560.2720	4.4878e-15	1.3559e-16
8562.5594	4.4931e-15	1.4491e-16
8564.8468	4.4945e-15	1.5056e-16
8567.1342	4.4915e-15	1.5020e-16
8569.4216	4.4865e-15	1.4822e-16
8571.7090	4.4827e-15	1.4444e-16
8573.9963	4.4818e-15	1.3522e-16
8576.2837	4.4805e-15	1.1856e-16
8578.5711	4.4760e-15	9.8109e-17
8580.8585	4.4712e-15	9.0859e-17
8583.1459	4.4693e-15	1.0220e-16
8585.4333	4.4694e-15	1.1489e-16
8587.7207	4.4697e-15	1.2076e-16
8590.0081	4.4686e-15	1.2258e-16
8592.2955	4.4658e-15	1.1979e-16
8594.5829	4.4628e-15	1.2236e-16
8596.8703	4.4613e-15	1.3075e-16
8599.1576	4.4621e-15	1.3486e-16
8601.4450	4.4647e-15	1.3357e-16
8603.7324	4.4673e-15	1.3155e-16
8606.0198	4.4683e-15	1.2851e-16
8608.3072	4.4665e-15	1.1975e-16
8610.5946	4.4619e-15	1.0589e-16
8612.8820	4.4559e-15	9.4447e-17
8615.1694	4.4485e-15	9.1810e-17
8617.4568	4.4388e-15	9.7497e-17
8619.7442	4.4265e-15	1.0538e-16
8622.0316	4.4121e-15	1.1005e-16
8624.3189	4.3976e-15	1.1321e-16
8626.6063	4.3848e-15	1.1995e-16
8628.8937	4.3721e-15	1.2603e-16
8631.1811	4.3568e-15	1.2673e-16
8633.4685	4.3384e-15	1.2428e-16
8635.7559	4.3176e-15	1.2299e-16
8638.0433	4.2962e-15	1.2271e-16
8640.3307	4.2760e-15	1.2168e-16
8642.6181	4.2573e-15	1.1726e-16
8644.9055	4.2398e-15	1.0879e-16
8647.1929	4.2248e-15	1.0118e-16
8649.4802	4.2134e-15	9.6018e-17
8651.7676	4.2046e-15	9.3149e-17
8654.0550	4.1972e-15	9.7467e-17
8656.3424	4.1900e-15	1.0761e-16
8658.6298	4.1814e-15	1.1643e-16
8660.9172	4.1699e-15	1.2340e-16
8663.2046	4.1570e-15	1.2942e-16
8665.4920	4.1479e-15	1.3391e-16
8667.7794	4.1438e-15	1.3546e-16
8670.0668	4.1407e-15	1.3319e-16
8672.3542	4.1357e-15	1.2782e-16
8674.6415	4.1284e-15	1.2125e-16
8676.9289	4.1196e-15	1.1559e-16
8679.2163	4.1106e-15	1.1110e-16
8681.5037	4.1014e-15	1.0721e-16
8683.7911	4.0905e-15	1.0423e-16
8686.0785	4.0775e-15	1.0298e-16
8688.3659	4.0633e-15	1.0474e-16
8690.6533	4.0496e-15	1.1000e-16
8692.9407	4.0376e-15	1.1520e-16
8695.2281	4.0246e-15	1.1799e-16
8697.5155	4.0069e-15	1.1938e-16
8699.8028	3.9853e-15	1.2081e-16
8702.0902	3.9631e-15	1.2263e-16
8704.3776	3.9431e-15	1.2340e-16
8706.6650	3.9260e-15	1.2052e-16
8708.9524	3.9091e-15	1.1397e-16
8711.2398	3.8901e-15	1.0451e-16
8713.5272	3.8706e-15	9.4252e-17
8715.8146	3.8527e-15	8.8944e-17
8718.1020	3.8370e-15	9.1438e-17
8720.3894	3.8235e-15	9.7536e-17
8722.6768	3.8113e-15	1.0335e-16
8724.9641	3.7997e-15	1.0723e-16
8727.2515	3.7889e-15	1.1017e-16
8729.5389	3.7792e-15	1.1300e-16
8731.8263	3.7703e-15	1.1447e-16
8734.1137	3.7615e-15	1.1492e-16
8736.4011	3.7522e-15	1.1708e-16
8738.6885	3.7426e-15	1.2136e-16
8740.9759	3.7334e-15	1.2133e-16
8743.2633	3.7234e-15	1.1842e-16
8745.5507	3.7111e-15	1.1689e-16
8747.8381	3.6974e-15	1.1505e-16
8750.1254	3.6839e-15	1.0676e-16
8752.4128	3.6695e-15	9.1145e-17
8754.7002	3.6517e-15	7.8595e-17
8756.9876	3.6309e-15	7.4654e-17
8759.2750	3.6084e-15	7.8781e-17
8761.5624	3.5847e-15	8.7255e-17
8763.8498	3.5597e-15	9.4086e-17
8766.1372	3.5345e-15	1.0099e-16
8768.4246	3.5103e-15	1.1350e-16
8770.7120	3.4859e-15	1.2556e-16
8772.9994	3.4599e-15	1.2990e-16
8775.2867	3.4336e-15	1.2866e-16
8777.5741	3.4091e-15	1.2548e-16
8779.8615	3.3859e-15	1.2263e-16
8782.1489	3.3626e-15	1.1969e-16
8784.4363	3.3387e-15	1.1256e-16
8786.7237	3.3146e-15	1.0374e-16
8789.0111	3.2906e-15	1.0168e-16
8791.2985	3.2677e-15	1.0363e-16
8793.5859	3.2465e-15	1.0763e-16
8795.8733	3.2261e-15	1.1383e-16
8798.1607	3.2045e-15	1.2032e-16
8800.4480	3.1816e-15	1.2608e-16
8802.7354	3.1594e-15	1.3200e-16
8805.0228	3.1384e-15	1.3734e-16
8807.3102	3.1182e-15	1.3973e-16
8809.5976	3.0981e-15	1.3919e-16
8811.8850	3.0780e-15	1.3706e-16
8814.1724	3.0578e-15	1.3080e-16
8816.4598	3.0372e-15	1.1545e-16
8818.7472	3.0170e-15	9.5249e-17
8821.0346	2.9980e-15	7.9319e-17
8823.3220	2.9788e-15	7.2576e-17
8825.6093	2.9567e-15	7.8336e-17
8827.8967	2.9310e-15	9.0955e-17
8830.1841	2.9032e-15	9.5859e-17
8832.4715	2.8757e-15	9.8594e-17
8834.7589	2.8504e-15	1.0095e-16
8837.0463	2.8267e-15	1.0136e-16
8839.3337	2.8037e-15	1.0180e-16
8841.6211	2.7816e-15	1.0153e-16
8843.9085	2.7604e-15	9.9488e-17
8846.1959	2.7394e-15	9.5807e-17
8848.4833	2.7183e-15	9.0904e-17
8850.7706	2.6978e-15	8.3598e-17
8853.0580	2.6782e-15	7.3647e-17
8855.3454	2.6583e-15	6.4338e-17
8857.6328	2.6388e-15	5.6607e-17
8859.9202	2.6233e-15	4.6956e-17
8862.2076	2.6130e-15	4.0828e-17
8864.4950	2.6045e-15	5.0620e-17
8866.7824	2.5953e-15	6.4811e-17
8869.0698	2.5851e-15	7.2477e-17
8871.3572	2.5747e-15	7.5649e-17
8873.6446	2.5654e-15	7.9216e-17
8875.9319	2.5578e-15	8.0743e-17
8878.2193	2.5516e-15	8.2376e-17
8880.5067	2.5461e-15	8.2750e-17
8882.7941	2.5404e-15	8.1098e-17
8885.0815	2.5339e-15	7.8171e-17
8887.3689	2.5268e-15	7.6040e-17
8889.6563	2.5190e-15	7.4778e-17
8891.9437	2.5097e-15	7.3377e-17
8894.2311	2.4989e-15	7.2561e-17
8896.5185	2.4873e-15	7.5027e-17
8898.8059	2.4776e-15	8.1172e-17
8901.0932	2.4707e-15	8.7359e-17
8903.3806	2.4631e-15	8.9106e-17
8905.6680	2.4515e-15	8.7097e-17
8907.9554	2.4388e-15	8.6094e-17
8910.2428	2.4286e-15	8.8781e-17
8912.5302	2.4203e-15	9.0765e-17
8914.8176	2.4123e-15	8.6944e-17
8917.1050	2.4054e-15	8.3543e-17
8919.3924	2.4004e-15	8.2080e-17
8921.6798	2.3970e-15	7.8394e-17
8923.9672	2.3945e-15	6.8741e-17
8926.2545	2.3917e-15	5.8419e-17
8928.5419	2.3892e-15	5.2308e-17
8930.8293	2.3882e-15	5.3051e-17
8933.1167	2.3891e-15	6.1652e-17
8935.4041	2.3912e-15	6.6422e-17
8937.6915	2.3935e-15	6.6700e-17
8939.9789	2.3947e-15	6.6632e-17
8942.2663	2.3956e-15	6.6641e-17
8944.5537	2.3991e-15	6.5963e-17
8946.8411	2.4043e-15	6.3190e-17
8949.1285	2.4078e-15	5.8638e-17
8951.4158	2.4095e-15	5.6129e-17
8953.7032	2.4128e-15	5.6184e-17
8955.9906	2.4185e-15	5.6088e-17
8958.2780	2.4258e-15	5.2636e-17
8960.5654	2.4342e-15	4.6075e-17
8962.8528	2.4438e-15	4.4075e-17
8965.1402	2.4543e-15	4.3315e-17
8967.4276	2.4655e-15	4.1479e-17
8969.7150	2.4769e-15	3.9888e-17
8972.0024	2.4887e-15	3.8513e-17
8974.2898	2.5013e-15	3.8531e-17
8976.5771	2.5144e-15	5.0339e-17
8978.8645	2.5263e-15	5.9991e-17
8981.1519	2.5364e-15	5.5076e-17
8983.4393	2.5465e-15	5.3140e-17
8985.7267	2.5582e-15	5.4796e-17
8988.0141	2.5715e-15	5.4785e-17
8990.3015	2.5854e-15	5.4347e-17
8992.5889	2.5982e-15	5.4562e-17
8994.8763	2.6103e-15	5.5506e-17
8997.1637	2.6250e-15	5.8816e-17
8999.4511	2.6429e-15	6.3770e-17
9001.7384	2.6602e-15	6.5223e-17
9004.0258	2.6748e-15	6.5103e-17
9006.3132	2.6868e-15	6.5342e-17
9008.6006	2.6975e-15	6.7326e-17
9010.8880	2.7081e-15	6.7567e-17
9013.1754	2.7186e-15	6.5559e-17
9015.4628	2.7281e-15	6.4747e-17
9017.7502	2.7370e-15	6.4606e-17
9020.0376	2.7457e-15	6.2770e-17
9022.3250	2.7533e-15	6.2252e-17
9024.6124	2.7590e-15	6.0870e-17
9026.8997	2.7641e-15	6.0647e-17
9029.1871	2.7705e-15	6.5707e-17
9031.4745	2.7773e-15	6.7860e-17
9033.7619	2.7826e-15	6.8350e-17
9036.0493	2.7870e-15	6.9184e-17
9038.3367	2.7920e-15	7.1361e-17
9040.6241	2.7977e-15	7.4263e-17
9042.9115	2.8035e-15	7.6276e-17
9045.1989	2.8086e-15	7.5706e-17
9047.4863	2.8128e-15	7.2269e-17
9049.7737	2.8170e-15	6.9997e-17
9052.0610	2.8219e-15	6.9320e-17
9054.3484	2.8289e-15	6.7494e-17
9056.6358	2.8382e-15	6.1456e-17
9058.9232	2.8490e-15	5.2214e-17
9061.2106	2.8593e-15	4.4073e-17
9063.4980	2.8675e-15	4.0341e-17
9065.7854	2.8752e-15	3.8140e-17
9068.0728	2.8863e-15	3.3080e-17
9070.3602	2.9000e-15	2.4845e-17
9072.6476	2.9112e-15	3.3494e-17
9074.9350	2.9201e-15	6.2211e-17
9077.2224	2.9306e-15	8.3999e-17
9079.5097	2.9433e-15	9.4363e-17
9081.7971	2.9559e-15	9.7311e-17
9084.0845	2.9677e-15	9.7612e-17
9086.3719	2.9789e-15	9.7919e-17
9088.6593	2.9896e-15	9.8079e-17
9090.9467	2.9990e-15	9.6465e-17
9093.2341	3.0066e-15	9.3809e-17
9095.5215	3.0124e-15	9.0651e-17
9097.8089	3.0167e-15	8.9106e-17
9100.0963	3.0194e-15	8.8166e-17
