#wls	flux	flux_err
9100.4012	4.0163e-15	1.8023e-16
9102.6880	4.0029e-15	2.0127e-16
9104.9748	3.9914e-15	2.0904e-16
9107.2616	3.9885e-15	2.0332e-16
9109.5484	3.9842e-15	2.0088e-16
9111.8352	3.9730e-15	2.0075e-16
9114.1220	3.9671e-15	1.9806e-16
9116.4088	3.9725e-15	1.9213e-16
9118.6955	3.9791e-15	1.9065e-16
9120.9823	3.9796e-15	1.9224e-16
9123.2691	3.9761e-15	1.9253e-16
9125.5559	3.9711e-15	1.9226e-16
9127.8427	3.9668e-15	1.9038e-16
9130.1295	3.9637e-15	1.9436e-16
9132.4163	3.9601e-15	1.9899e-16
9134.7031	3.9554e-15	1.9912e-16
9136.9899	3.9507e-15	1.9615e-16
9139.2767	3.9477e-15	1.8040e-16
9141.5635	3.9485e-15	1.5704e-16
9143.8502	3.9518e-15	1.3986e-16
9146.1370	3.9546e-15	1.3668e-16
9148.4238	3.9560e-15	1.3397e-16
9150.7106	3.9562e-15	1.2064e-16
9152.9974	3.9508e-15	1.1765e-16
9155.2842	3.9374e-15	1.1760e-16
9157.5710	3.9224e-15	1.2066e-16
9159.8578	3.9132e-15	1.2075e-16
9162.1446	3.9073e-15	1.3036e-16
9164.4314	3.9002e-15	1.3114e-16
9166.7182	3.8942e-15	1.3021e-16
9169.0049	3.8908e-15	1.3300e-16
9171.2917	3.8857e-15	1.3325e-16
9173.5785	3.8761e-15	1.3748e-16
9175.8653	3.8668e-15	1.4554e-16
9178.1521	3.8620e-15	1.3439e-16
9180.4389	3.8602e-15	1.2335e-16
9182.7257	3.8597e-15	1.2181e-16
9185.0125	3.8604e-15	1.3087e-16
9187.2993	3.8623e-15	1.6400e-16
9189.5861	3.8661e-15	1.7413e-16
9191.8729	3.8725e-15	1.7553e-16
9194.1596	3.8810e-15	1.7731e-16
9196.4464	3.8884e-15	1.7709e-16
9198.7332	3.8913e-15	1.7522e-16
9201.0200	3.8919e-15	1.6754e-16
9203.3068	3.8943e-15	1.6910e-16
9205.5936	3.8994e-15	1.6643e-16
9207.8804	3.9058e-15	1.6572e-16
9210.1672	3.9112e-15	1.5647e-16
9212.4540	3.9113e-15	1.5232e-16
9214.7408	3.9025e-15	1.5235e-16
9217.0276	3.8846e-15	1.5057e-16
9219.3143	3.8655e-15	1.5120e-16
9221.6011	3.8546e-15	1.4609e-16
9223.8879	3.8547e-15	1.3796e-16
9226.1747	3.8621e-15	1.5099e-16
9228.4615	3.8661e-15	1.6160e-16
9230.7483	3.8579e-15	1.6137e-16
9233.0351	3.8442e-15	1.6101e-16
9235.3219	3.8358e-15	1.3251e-16
9237.6087	3.8330e-15	1.2159e-16
9239.8955	3.8314e-15	1.1982e-16
9242.1823	3.8282e-15	1.1469e-16
9244.4690	3.8254e-15	1.1544e-16
9246.7558	3.8285e-15	1.1098e-16
9249.0426	3.8348e-15	1.0327e-16
9251.3294	3.8333e-15	9.8450e-17
9253.6162	3.8212e-15	9.6696e-17
9255.9030	3.8053e-15	9.7625e-17
9258.1898	3.7886e-15	1.0142e-16
9260.4766	3.7701e-15	1.0373e-16
9262.7634	3.7490e-15	1.0423e-16
9265.0502	3.7253e-15	1.0713e-16
9267.3370	3.7041e-15	1.1104e-16
9269.6237	3.6926e-15	1.1091e-16
9271.9105	3.6872e-15	1.1237e-16
9274.1973	3.6755e-15	9.5663e-17
9276.4841	3.6565e-15	8.4666e-17
9278.7709	3.6391e-15	8.4444e-17
9281.0577	3.6291e-15	9.2684e-17
9283.3445	3.6261e-15	1.0811e-16
9285.6313	3.6259e-15	1.1256e-16
9287.9181	3.6255e-15	1.1662e-16
9290.2049	3.6240e-15	1.1678e-16
9292.4917	3.6219e-15	1.3931e-16
9294.7784	3.6202e-15	1.7213e-16
9297.0652	3.6188e-15	1.8091e-16
9299.3520	3.6168e-15	1.8093e-16
9301.6388	3.6146e-15	1.8312e-16
9303.9256	3.6140e-15	1.8311e-16
9306.2124	3.6170e-15	1.9391e-16
9308.4992	3.6292e-15	2.2317e-16
9310.7860	3.6525e-15	2.4680e-16
9313.0728	3.6772e-15	2.5270e-16
9315.3596	3.6960e-15	2.5283e-16
9317.6464	3.7124e-15	2.5183e-16
9319.9331	3.7315e-15	2.4614e-16
9322.2199	3.7536e-15	2.6785e-16
9324.5067	3.7753e-15	3.4892e-16
9326.7935	3.7911e-15	3.9529e-16
9329.0803	3.8033e-15	3.9720e-16
9331.3671	3.8215e-15	3.9383e-16
9333.6539	3.8458e-15	3.9377e-16
9335.9407	3.8680e-15	3.9464e-16
9338.2275	3.8853e-15	3.9485e-16
9340.5143	3.8999e-15	3.8955e-16
9342.8011	3.9153e-15	3.7912e-16
9345.0878	3.9342e-15	3.7286e-16
9347.3746	3.9490e-15	3.7666e-16
9349.6614	3.9494e-15	3.7901e-16
9351.9482	3.9425e-15	3.7901e-16
9354.2350	3.9426e-15	3.7934e-16
9356.5218	3.9450e-15	3.6677e-16
9358.8086	3.9382e-15	3.3930e-16
9361.0954	3.9264e-15	3.2847e-16
9363.3822	3.9190e-15	3.2821e-16
9365.6690	3.9148e-15	3.2636e-16
9367.9557	3.9093e-15	3.3131e-16
9370.2425	3.9029e-15	3.3713e-16
9372.5293	3.8968e-15	2.8113e-16
9374.8161	3.8894e-15	2.2403e-16
9377.1029	3.8790e-15	2.2599e-16
9379.3897	3.8663e-15	2.4118e-16
9381.6765	3.8526e-15	2.4563e-16
9383.9633	3.8373e-15	2.4146e-16
9386.2501	3.8202e-15	2.3911e-16
9388.5369	3.8028e-15	2.3966e-16
9390.8237	3.7849e-15	2.4053e-16
9393.1104	3.7622e-15	2.4551e-16
9395.3972	3.7353e-15	2.3846e-16
9397.6840	3.7113e-15	2.3666e-16
9399.9708	3.6923e-15	2.4261e-16
9402.2576	3.6729e-15	2.3478e-16
9404.5444	3.6517e-15	2.3119e-16
9406.8312	3.6329e-15	2.3082e-16
9409.1180	3.6136e-15	2.2608e-16
9411.4048	3.5870e-15	2.2038e-16
9413.6916	3.5543e-15	2.1923e-16
9415.9784	3.5235e-15	2.1747e-16
9418.2651	3.4996e-15	2.1403e-16
9420.5519	3.4825e-15	2.2781e-16
9422.8387	3.4702e-15	2.4384e-16
9425.1255	3.4607e-15	2.3257e-16
9427.4123	3.4534e-15	2.1111e-16
9429.6991	3.4499e-15	1.8873e-16
9431.9859	3.4522e-15	1.7540e-16
9434.2727	3.4599e-15	1.8716e-16
9436.5595	3.4688e-15	2.1374e-16
9438.8463	3.4748e-15	2.2557e-16
9441.1331	3.4799e-15	2.2659e-16
9443.4198	3.4853e-15	2.2403e-16
9445.7066	3.4820e-15	2.1825e-16
9447.9934	3.4670e-15	2.1488e-16
9450.2802	3.4552e-15	2.1590e-16
9452.5670	3.4558e-15	2.0615e-16
9454.8538	3.4588e-15	2.0610e-16
9457.1406	3.4552e-15	1.9763e-16
9459.4274	3.4454e-15	1.9078e-16
9461.7142	3.4341e-15	1.9107e-16
9464.0010	3.4270e-15	1.9139e-16
9466.2878	3.4259e-15	1.9079e-16
9468.5745	3.4256e-15	1.7468e-16
9470.8613	3.4213e-15	1.4620e-16
9473.1481	3.4128e-15	1.4385e-16
9475.4349	3.4049e-15	1.4346e-16
9477.7217	3.4033e-15	1.4353e-16
9480.0085	3.4033e-15	1.5037e-16
9482.2953	3.3931e-15	1.7269e-16
9484.5821	3.3727e-15	1.8854e-16
9486.8689	3.3500e-15	1.8284e-16
9489.1557	3.3271e-15	1.7780e-16
9491.4425	3.3032e-15	2.1031e-16
9493.7292	3.2803e-15	2.5487e-16
9496.0160	3.2592e-15	2.7070e-16
9498.3028	3.2402e-15	2.6969e-16
9500.5896	3.2249e-15	2.7329e-16
9502.8764	3.2155e-15	2.7966e-16
9505.1632	3.2115e-15	2.8054e-16
9507.4500	3.2097e-15	2.8052e-16
9509.7368	3.2060e-15	2.8030e-16
9512.0236	3.1971e-15	2.8024e-16
9514.3104	3.1839e-15	2.8041e-16
9516.5972	3.1736e-15	2.8081e-16
9518.8839	3.1684e-15	2.8644e-16
9521.1707	3.1613e-15	2.9580e-16
9523.4575	3.1512e-15	3.0105e-16
9525.7443	3.1480e-15	3.0120e-16
9528.0311	3.1518e-15	3.0172e-16
9530.3179	3.1529e-15	2.9011e-16
9532.6047	3.1474e-15	2.6111e-16
9534.8915	3.1423e-15	2.4550e-16
9537.1783	3.1413e-15	2.4815e-16
9539.4651	3.1427e-15	2.4012e-16
9541.7519	3.1426e-15	2.1238e-16
9544.0386	3.1360e-15	1.9730e-16
9546.3254	3.1259e-15	2.0664e-16
9548.6122	3.1210e-15	2.0680e-16
9550.8990	3.1230e-15	1.9879e-16
9553.1858	3.1294e-15	2.0149e-16
9555.4726	3.1340e-15	2.0808e-16
9557.7594	3.1338e-15	2.1150e-16
9560.0462	3.1345e-15	2.1368e-16
9562.3330	3.1410e-15	2.1826e-16
9564.6198	3.1488e-15	2.1908e-16
9566.9066	3.1540e-15	2.1195e-16
9569.1933	3.1610e-15	2.0352e-16
9571.4801	3.1738e-15	1.9445e-16
9573.7669	3.1899e-15	1.9528e-16
9576.0537	3.2050e-15	1.9904e-16
9578.3405	3.2162e-15	1.9705e-16
9580.6273	3.2239e-15	1.9402e-16
9582.9141	3.2326e-15	1.9531e-16
9585.2009	3.2416e-15	1.8988e-16
9587.4877	3.2417e-15	1.7253e-16
9589.7745	3.2339e-15	1.6634e-16
9592.0613	3.2324e-15	1.6823e-16
9594.3480	3.2421e-15	1.6272e-16
9596.6348	3.2562e-15	1.5845e-16
9598.9216	3.2685e-15	1.5580e-16
9601.2084	3.2755e-15	1.5088e-16
9603.4952	3.2749e-15	1.4267e-16
9605.7820	3.2649e-15	1.3731e-16
9608.0688	3.2487e-15	1.3247e-16
9610.3556	3.2341e-15	1.2162e-16
9612.6424	3.2273e-15	1.1590e-16
9614.9292	3.2309e-15	1.1413e-16
9617.2160	3.2407e-15	1.0220e-16
9619.5027	3.2481e-15	9.8838e-17
9621.7895	3.2490e-15	9.7179e-17
9624.0763	3.2434e-15	8.7075e-17
9626.3631	3.2328e-15	7.5853e-17
9628.6499	3.2212e-15	1.0962e-16
9630.9367	3.2141e-15	1.3587e-16
9633.2235	3.2131e-15	1.3721e-16
9635.5103	3.2114e-15	1.6296e-16
9637.7971	3.2041e-15	1.6636e-16
9640.0839	3.1972e-15	1.7293e-16
9642.3707	3.1963e-15	1.9380e-16
9644.6574	3.1983e-15	2.0721e-16
9646.9442	3.2009e-15	2.0748e-16
9649.2310	3.2070e-15	2.1139e-16
9651.5178	3.2151e-15	2.1882e-16
9653.8046	3.2170e-15	2.2144e-16
9656.0914	3.2127e-15	2.2145e-16
9658.3782	3.2119e-15	2.2407e-16
9660.6650	3.2195e-15	2.3319e-16
9662.9518	3.2316e-15	2.3328e-16
9665.2386	3.2451e-15	2.5368e-16
9667.5254	3.2583e-15	2.6341e-16
9669.8121	3.2707e-15	2.6409e-16
9672.0989	3.2846e-15	2.7206e-16
9674.3857	3.3000e-15	2.7843e-16
9676.6725	3.3140e-15	2.6562e-16
9678.9593	3.3270e-15	2.4657e-16
9681.2461	3.3412e-15	2.4654e-16
9683.5329	3.3468e-15	2.3557e-16
9685.8197	3.3332e-15	2.3083e-16
9688.1065	3.3183e-15	2.2668e-16
9690.3933	3.3263e-15	2.0741e-16
9692.6800	3.3453e-15	1.8561e-16
9694.9668	3.3521e-15	1.8314e-16
9697.2536	3.3498e-15	1.8203e-16
9699.5404	3.3501e-15	1.7790e-16
9701.8272	3.3510e-15	1.7663e-16
9704.1140	3.3479e-15	1.8221e-16
9706.4008	3.3444e-15	1.8255e-16
9708.6876	3.3446e-15	1.7673e-16
9710.9744	3.3500e-15	1.8638e-16
9713.2612	3.3574e-15	1.5050e-16
9715.5480	3.3569e-15	1.2120e-16
9717.8347	3.3441e-15	1.2295e-16
9720.1215	3.3283e-15	1.2164e-16
9722.4083	3.3165e-15	1.2757e-16
9724.6951	3.3053e-15	1.2466e-16
9726.9819	3.2933e-15	1.4228e-16
9729.2687	3.2791e-15	1.4777e-16
9731.5555	3.2634e-15	1.5009e-16
9733.8423	3.2489e-15	1.5946e-16
9736.1291	3.2362e-15	1.6581e-16
9738.4159	3.2244e-15	1.7667e-16
9740.7027	3.2115e-15	1.9180e-16
9742.9894	3.1956e-15	1.9736e-16
9745.2762	3.1792e-15	1.9547e-16
9747.5630	3.1667e-15	1.9232e-16
9749.8498	3.1545e-15	1.9320e-16
9752.1366	3.1321e-15	1.9517e-16
9754.4234	3.1081e-15	2.0671e-16
9756.7102	3.0993e-15	2.3183e-16
9758.9970	3.0985e-15	2.3199e-16
9761.2838	3.0891e-15	2.5163e-16
9763.5706	3.0732e-15	2.8959e-16
9765.8574	3.0620e-15	2.9068e-16
9768.1441	3.0592e-15	3.1737e-16
9770.4309	3.0618e-15	3.1682e-16
9772.7177	3.0625e-15	3.1793e-16
9775.0045	3.0571e-15	3.0933e-16
9777.2913	3.0487e-15	3.0419e-16
9779.5781	3.0407e-15	3.0635e-16
9781.8649	3.0296e-15	3.0455e-16
9784.1517	3.0147e-15	3.0649e-16
9786.4385	3.0055e-15	3.1500e-16
9788.7253	3.0067e-15	3.1860e-16
9791.0121	3.0090e-15	3.1456e-16
9793.2988	3.0034e-15	3.1220e-16
9795.5856	2.9893e-15	3.1308e-16
9797.8724	2.9718e-15	3.1342e-16
9800.1592	2.9587e-15	3.1307e-16
9802.4460	2.9516e-15	3.0876e-16
9804.7328	2.9461e-15	2.9137e-16
9807.0196	2.9400e-15	2.8652e-16
9809.3064	2.9340e-15	2.6685e-16
9811.5932	2.9271e-15	2.1228e-16
9813.8800	2.9174e-15	2.1229e-16
9816.1668	2.9076e-15	1.8116e-16
9818.4535	2.9017e-15	1.8063e-16
9820.7403	2.8973e-15	1.8720e-16
9823.0271	2.8891e-15	1.8719e-16
9825.3139	2.8777e-15	1.8432e-16
9827.6007	2.8661e-15	1.7933e-16
9829.8875	2.8516e-15	1.7746e-16
9832.1743	2.8304e-15	1.8590e-16
9834.4611	2.8081e-15	1.9053e-16
9836.7479	2.7908e-15	1.6636e-16
9839.0347	2.7732e-15	1.6214e-16
9841.3215	2.7499e-15	1.8789e-16
9843.6082	2.7258e-15	1.9704e-16
9845.8950	2.7049e-15	1.9958e-16
9848.1818	2.6809e-15	2.1335e-16
9850.4686	2.6500e-15	2.1975e-16
9852.7554	2.6205e-15	2.2078e-16
9855.0422	2.5996e-15	2.1929e-16
9857.3290	2.5848e-15	2.1852e-16
9859.6158	2.5737e-15	2.1957e-16
9861.9026	2.5686e-15	2.2011e-16
9864.1894	2.5678e-15	2.2019e-16
9866.4762	2.5640e-15	2.1695e-16
9868.7629	2.5592e-15	2.0826e-16
9871.0497	2.5636e-15	2.0781e-16
9873.3365	2.5746e-15	2.1884e-16
9875.6233	2.5793e-15	2.2321e-16
9877.9101	2.5730e-15	2.2413e-16
9880.1969	2.5581e-15	2.1501e-16
9882.4837	2.5467e-15	1.9169e-16
9884.7705	2.5544e-15	1.8852e-16
9887.0573	2.5721e-15	1.8585e-16
9889.3441	2.5753e-15	1.6599e-16
9891.6309	2.5677e-15	1.5612e-16
9893.9176	2.5683e-15	1.5642e-16
9896.2044	2.5775e-15	1.5787e-16
9898.4912	2.5864e-15	1.7028e-16
9900.7780	2.5951e-15	1.7940e-16
9903.0648	2.6084e-15	1.8157e-16
9905.3516	2.6221e-15	1.8144e-16
9907.6384	2.6310e-15	1.8022e-16
9909.9252	2.6341e-15	1.8462e-16
9912.2120	2.6336e-15	2.0369e-16
9914.4988	2.6342e-15	2.1934e-16
9916.7856	2.6391e-15	2.2160e-16
9919.0723	2.6452e-15	2.1923e-16
9921.3591	2.6492e-15	2.0940e-16
9923.6459	2.6507e-15	2.0551e-16
9925.9327	2.6507e-15	2.0916e-16
9928.2195	2.6513e-15	2.1424e-16
9930.5063	2.6526e-15	2.1786e-16
9932.7931	2.6526e-15	2.1853e-16
9935.0799	2.6496e-15	2.1536e-16
9937.3667	2.6438e-15	2.0784e-16
9939.6535	2.6372e-15	2.0377e-16
9941.9403	2.6331e-15	2.1567e-16
9944.2270	2.6309e-15	2.2342e-16
9946.5138	2.6264e-15	2.0916e-16
9948.8006	2.6197e-15	2.2629e-16
9951.0874	2.6148e-15	2.3828e-16
9953.3742	2.6083e-15	2.3859e-16
9955.6610	2.5931e-15	2.3884e-16
9957.9478	2.5718e-15	2.3520e-16
9960.2346	2.5539e-15	2.1781e-16
9962.5214	2.5437e-15	1.9787e-16
9964.8082	2.5398e-15	1.9203e-16
9967.0950	2.5351e-15	1.9193e-16
9969.3817	2.5223e-15	1.9347e-16
9971.6685	2.5034e-15	1.9595e-16
9973.9553	2.4844e-15	1.9371e-16
9976.2421	2.4669e-15	1.8848e-16
9978.5289	2.4503e-15	1.8848e-16
9980.8157	2.4333e-15	1.8848e-16
9983.1025	2.4147e-15	1.8848e-16
9985.3893	2.3957e-15	1.8848e-16
9987.6761	2.3770e-15	1.8848e-16
9989.9629	2.3575e-15	1.8848e-16
9992.2497	2.3378e-15	1.8848e-16
9994.5364	2.3221e-15	1.8848e-16
9996.8232	2.3116e-15	1.8848e-16
9999.1100	2.3019e-15	1.8848e-16
