#wls	flux	flux_err
5671.5372	2.9230e-15	4.3092e-17
5672.7225	2.9198e-15	4.0976e-17
5673.9079	2.9164e-15	4.0129e-17
5675.0932	2.9124e-15	4.0132e-17
5676.2785	2.9099e-15	3.9854e-17
5677.4639	2.9082e-15	3.8520e-17
5678.6492	2.9063e-15	3.7717e-17
5679.8345	2.9032e-15	3.2658e-17
5681.0199	2.9008e-15	3.2185e-17
5682.2052	2.9000e-15	3.0785e-17
5683.3906	2.8988e-15	3.1467e-17
5684.5759	2.8978e-15	3.1131e-17
5685.7612	2.8972e-15	3.1092e-17
5686.9466	2.8962e-15	3.1145e-17
5688.1319	2.8950e-15	3.1041e-17
5689.3172	2.8950e-15	3.0992e-17
5690.5026	2.8962e-15	3.0752e-17
5691.6879	2.8973e-15	3.0950e-17
5692.8732	2.8978e-15	3.0435e-17
5694.0586	2.8975e-15	3.1887e-17
5695.2439	2.8974e-15	3.1422e-17
5696.4292	2.8984e-15	3.1961e-17
5697.6146	2.8995e-15	3.2110e-17
5698.7999	2.9007e-15	3.6921e-17
5699.9852	2.9018e-15	4.4165e-17
5701.1706	2.9028e-15	4.1632e-17
5702.3559	2.9053e-15	4.1527e-17
5703.5412	2.9074e-15	4.1575e-17
5704.7266	2.9099e-15	4.1311e-17
5705.9119	2.9129e-15	4.2290e-17
5707.0972	2.9157e-15	4.4812e-17
5708.2826	2.9187e-15	4.7005e-17
5709.4679	2.9216e-15	4.8486e-17
5710.6532	2.9258e-15	5.0668e-17
5711.8386	2.9303e-15	5.1460e-17
5713.0239	2.9351e-15	5.1016e-17
5714.2092	2.9401e-15	5.2875e-17
5715.3946	2.9450e-15	5.3905e-17
5716.5799	2.9496e-15	5.3799e-17
5717.7652	2.9550e-15	5.3470e-17
5718.9506	2.9609e-15	5.2816e-17
5720.1359	2.9670e-15	5.3314e-17
5721.3212	2.9731e-15	5.3269e-17
5722.5066	2.9797e-15	5.3132e-17
5723.6919	2.9874e-15	5.3550e-17
5724.8772	2.9948e-15	5.3716e-17
5726.0626	3.0026e-15	5.3664e-17
5727.2479	3.0120e-15	5.4006e-17
5728.4332	3.0225e-15	5.2969e-17
5729.6186	3.0323e-15	5.4568e-17
5730.8039	3.0415e-15	5.6344e-17
5731.9892	3.0518e-15	5.6206e-17
5733.1746	3.0622e-15	5.4373e-17
5734.3599	3.0731e-15	5.3157e-17
5735.5452	3.0856e-15	5.2886e-17
5736.7306	3.0990e-15	5.2187e-17
5737.9159	3.1115e-15	5.2022e-17
5739.1012	3.1232e-15	5.2038e-17
5740.2866	3.1371e-15	4.9855e-17
5741.4719	3.1524e-15	4.7138e-17
5742.6572	3.1676e-15	4.6613e-17
5743.8426	3.1843e-15	4.7235e-17
5745.0279	3.1996e-15	4.7979e-17
5746.2132	3.2158e-15	4.8033e-17
5747.3986	3.2327e-15	4.8040e-17
5748.5839	3.2496e-15	4.8565e-17
5749.7692	3.2666e-15	4.5676e-17
5750.9546	3.2844e-15	4.5692e-17
5752.1399	3.3025e-15	4.6088e-17
5753.3253	3.3206e-15	4.8522e-17
5754.5106	3.3400e-15	4.8842e-17
5755.6959	3.3590e-15	4.8584e-17
5756.8813	3.3785e-15	4.7195e-17
5758.0666	3.3974e-15	4.7247e-17
5759.2519	3.4164e-15	4.6059e-17
5760.4373	3.4360e-15	4.3890e-17
5761.6226	3.4554e-15	4.3063e-17
5762.8079	3.4746e-15	4.3129e-17
5763.9933	3.4942e-15	4.0753e-17
5765.1786	3.5134e-15	3.8636e-17
5766.3639	3.5328e-15	4.1730e-17
5767.5493	3.5523e-15	4.3822e-17
5768.7346	3.5718e-15	4.4007e-17
5769.9199	3.5917e-15	4.4440e-17
5771.1053	3.6104e-15	4.4058e-17
5772.2906	3.6286e-15	4.3802e-17
5773.4759	3.6485e-15	4.2248e-17
5774.6613	3.6691e-15	4.0855e-17
5775.8466	3.6874e-15	4.1119e-17
5777.0319	3.7070e-15	4.1310e-17
5778.2173	3.7267e-15	4.1145e-17
5779.4026	3.7461e-15	4.0245e-17
5780.5879	3.7658e-15	3.9124e-17
5781.7733	3.7852e-15	3.9721e-17
5782.9586	3.8045e-15	3.8730e-17
5784.1439	3.8231e-15	3.7496e-17
5785.3293	3.8418e-15	3.7788e-17
5786.5146	3.8600e-15	3.7790e-17
5787.6999	3.8782e-15	3.8353e-17
5788.8853	3.8961e-15	3.9303e-17
5790.0706	3.9131e-15	4.1748e-17
5791.2559	3.9304e-15	4.0965e-17
5792.4413	3.9473e-15	4.1237e-17
5793.6266	3.9643e-15	4.1261e-17
5794.8119	3.9810e-15	4.1375e-17
5795.9973	3.9967e-15	4.0437e-17
5797.1826	4.0127e-15	4.1567e-17
5798.3679	4.0292e-15	4.2042e-17
5799.5533	4.0458e-15	4.2128e-17
5800.7386	4.0624e-15	4.3103e-17
5801.9239	4.0782e-15	4.3463e-17
5803.1093	4.0934e-15	4.2269e-17
5804.2946	4.1088e-15	4.2682e-17
5805.4799	4.1236e-15	4.2349e-17
5806.6653	4.1381e-15	4.4590e-17
5807.8506	4.1511e-15	4.3687e-17
5809.0359	4.1636e-15	4.4316e-17
5810.2213	4.1762e-15	4.6269e-17
5811.4066	4.1880e-15	4.6876e-17
5812.5919	4.1995e-15	4.6706e-17
5813.7773	4.2105e-15	4.7979e-17
5814.9626	4.2202e-15	4.8965e-17
5816.1479	4.2291e-15	4.6010e-17
5817.3333	4.2379e-15	4.2237e-17
5818.5186	4.2473e-15	4.2740e-17
5819.7039	4.2558e-15	4.2486e-17
5820.8893	4.2641e-15	4.3221e-17
5822.0746	4.2721e-15	4.3371e-17
5823.2600	4.2806e-15	4.3254e-17
5824.4453	4.2896e-15	4.3301e-17
5825.6306	4.2977e-15	4.3261e-17
5826.8160	4.3057e-15	4.3444e-17
5828.0013	4.3145e-15	4.2849e-17
5829.1866	4.3239e-15	4.2863e-17
5830.3720	4.3328e-15	4.2421e-17
5831.5573	4.3417e-15	4.1053e-17
5832.7426	4.3505e-15	4.1078e-17
5833.9280	4.3592e-15	4.1143e-17
5835.1133	4.3675e-15	4.1371e-17
5836.2986	4.3754e-15	4.1815e-17
5837.4840	4.3825e-15	4.0674e-17
5838.6693	4.3906e-15	3.8607e-17
5839.8546	4.3982e-15	3.3447e-17
5841.0400	4.4040e-15	3.2347e-17
5842.2253	4.4096e-15	3.2819e-17
5843.4106	4.4147e-15	3.3221e-17
5844.5960	4.4193e-15	3.3826e-17
5845.7813	4.4241e-15	3.7432e-17
5846.9666	4.4285e-15	3.6882e-17
5848.1520	4.4339e-15	3.7552e-17
5849.3373	4.4393e-15	3.7981e-17
5850.5226	4.4440e-15	3.8571e-17
5851.7080	4.4485e-15	3.8502e-17
5852.8933	4.4527e-15	3.8503e-17
5854.0786	4.4559e-15	3.7379e-17
5855.2640	4.4587e-15	3.8048e-17
5856.4493	4.4622e-15	3.7321e-17
5857.6346	4.4668e-15	3.7995e-17
5858.8200	4.4713e-15	3.8890e-17
5860.0053	4.4740e-15	3.6924e-17
5861.1906	4.4772e-15	3.6233e-17
5862.3760	4.4804e-15	3.6283e-17
5863.5613	4.4833e-15	3.4423e-17
5864.7466	4.4866e-15	3.2709e-17
5865.9320	4.4893e-15	3.4613e-17
5867.1173	4.4913e-15	3.5429e-17
5868.3026	4.4938e-15	3.3925e-17
5869.4880	4.4967e-15	3.3758e-17
5870.6733	4.4999e-15	3.3115e-17
5871.8586	4.5022e-15	3.7210e-17
5873.0440	4.5044e-15	3.8928e-17
5874.2293	4.5068e-15	3.8985e-17
5875.4146	4.5085e-15	3.9308e-17
5876.6000	4.5106e-15	3.9600e-17
5877.7853	4.5120e-15	3.9934e-17
5878.9706	4.5142e-15	4.0194e-17
5880.1560	4.5167e-15	4.1494e-17
5881.3413	4.5191e-15	4.1857e-17
5882.5266	4.5205e-15	4.2843e-17
5883.7120	4.5225e-15	4.2758e-17
5884.8973	4.5243e-15	4.2816e-17
5886.0826	4.5261e-15	4.3102e-17
5887.2680	4.5283e-15	4.3278e-17
5888.4533	4.5314e-15	4.3216e-17
5889.6387	4.5340e-15	4.3252e-17
5890.8240	4.5354e-15	4.3576e-17
5892.0093	4.5357e-15	4.4327e-17
5893.1947	4.5366e-15	4.5657e-17
5894.3800	4.5377e-15	4.7165e-17
5895.5653	4.5386e-15	4.8005e-17
5896.7507	4.5401e-15	5.1401e-17
5897.9360	4.5416e-15	5.4867e-17
5899.1213	4.5427e-15	5.9717e-17
5900.3067	4.5439e-15	6.4674e-17
5901.4920	4.5460e-15	6.6541e-17
5902.6773	4.5470e-15	6.7724e-17
5903.8627	4.5476e-15	6.7703e-17
5905.0480	4.5475e-15	6.8975e-17
5906.2333	4.5468e-15	6.8820e-17
5907.4187	4.5466e-15	6.8736e-17
5908.6040	4.5465e-15	6.8293e-17
5909.7893	4.5468e-15	6.9828e-17
5910.9747	4.5470e-15	7.0412e-17
5912.1600	4.5465e-15	7.1425e-17
5913.3453	4.5457e-15	7.2168e-17
5914.5307	4.5440e-15	7.4650e-17
5915.7160	4.5432e-15	7.5701e-17
5916.9013	4.5434e-15	7.5605e-17
5918.0867	4.5429e-15	7.5655e-17
5919.2720	4.5408e-15	7.5650e-17
5920.4573	4.5391e-15	7.5473e-17
5921.6427	4.5382e-15	7.3773e-17
5922.8280	4.5373e-15	7.3328e-17
5924.0133	4.5359e-15	7.3225e-17
5925.1987	4.5351e-15	7.3028e-17
5926.3840	4.5340e-15	7.2737e-17
5927.5693	4.5329e-15	7.2897e-17
5928.7547	4.5306e-15	7.2567e-17
5929.9400	4.5288e-15	7.1478e-17
5931.1253	4.5278e-15	7.1053e-17
5932.3107	4.5265e-15	7.0117e-17
5933.4960	4.5250e-15	7.0491e-17
5934.6813	4.5246e-15	7.0804e-17
5935.8667	4.5239e-15	7.0202e-17
5937.0520	4.5224e-15	6.9939e-17
5938.2373	4.5215e-15	6.9988e-17
5939.4227	4.5206e-15	7.0034e-17
5940.6080	4.5188e-15	7.0168e-17
5941.7933	4.5167e-15	7.0320e-17
5942.9787	4.5152e-15	7.0606e-17
5944.1640	4.5131e-15	6.9677e-17
5945.3493	4.5113e-15	6.8547e-17
5946.5347	4.5093e-15	6.6071e-17
5947.7200	4.5072e-15	6.3192e-17
5948.9053	4.5051e-15	5.7916e-17
5950.0907	4.5023e-15	5.0418e-17
5951.2760	4.4984e-15	4.8446e-17
5952.4613	4.4948e-15	4.5532e-17
5953.6467	4.4919e-15	4.5354e-17
5954.8320	4.4886e-15	4.3949e-17
5956.0173	4.4846e-15	4.3871e-17
5957.2027	4.4802e-15	4.3637e-17
5958.3880	4.4760e-15	4.3265e-17
5959.5734	4.4711e-15	4.1794e-17
5960.7587	4.4656e-15	4.1256e-17
5961.9440	4.4601e-15	4.0214e-17
5963.1294	4.4542e-15	3.8883e-17
5964.3147	4.4480e-15	3.6495e-17
5965.5000	4.4415e-15	3.7179e-17
5966.6854	4.4347e-15	4.0011e-17
5967.8707	4.4275e-15	4.0201e-17
5969.0560	4.4197e-15	4.0468e-17
5970.2414	4.4111e-15	4.0621e-17
5971.4267	4.4034e-15	4.0233e-17
5972.6120	4.3959e-15	3.9894e-17
5973.7974	4.3869e-15	4.1429e-17
5974.9827	4.3776e-15	4.1652e-17
5976.1680	4.3688e-15	4.1712e-17
5977.3534	4.3604e-15	4.4308e-17
5978.5387	4.3515e-15	4.5730e-17
5979.7240	4.3415e-15	4.5642e-17
5980.9094	4.3311e-15	4.5554e-17
5982.0947	4.3209e-15	4.5257e-17
5983.2800	4.3102e-15	4.5109e-17
5984.4654	4.2999e-15	4.5351e-17
5985.6507	4.2889e-15	4.5018e-17
5986.8360	4.2778e-15	4.5024e-17
5988.0214	4.2657e-15	4.4992e-17
5989.2067	4.2536e-15	4.4989e-17
5990.3920	4.2424e-15	4.5009e-17
5991.5774	4.2314e-15	4.3928e-17
5992.7627	4.2198e-15	4.2550e-17
5993.9480	4.2085e-15	4.2460e-17
5995.1334	4.1977e-15	4.3501e-17
5996.3187	4.1871e-15	4.5467e-17
5997.5040	4.1757e-15	4.4844e-17
5998.6894	4.1637e-15	4.5683e-17
5999.8747	4.1514e-15	4.7958e-17
6001.0600	4.1395e-15	4.6984e-17
6002.2454	4.1281e-15	4.8142e-17
6003.4307	4.1162e-15	4.9070e-17
6004.6160	4.1044e-15	5.1635e-17
6005.8014	4.0928e-15	5.3958e-17
6006.9867	4.0804e-15	5.6501e-17
6008.1720	4.0686e-15	5.7238e-17
6009.3574	4.0570e-15	5.9461e-17
6010.5427	4.0455e-15	5.9645e-17
6011.7280	4.0339e-15	5.9766e-17
6012.9134	4.0224e-15	6.0207e-17
6014.0987	4.0117e-15	5.9436e-17
6015.2840	4.0010e-15	5.6980e-17
6016.4694	3.9906e-15	5.4396e-17
6017.6547	3.9810e-15	5.3730e-17
6018.8400	3.9711e-15	5.3260e-17
6020.0254	3.9615e-15	5.3278e-17
6021.2107	3.9526e-15	5.3346e-17
6022.3960	3.9443e-15	5.2143e-17
6023.5814	3.9367e-15	4.9891e-17
6024.7667	3.9294e-15	4.9603e-17
6025.9520	3.9222e-15	4.9270e-17
6027.1374	3.9159e-15	4.4396e-17
6028.3227	3.9087e-15	4.0433e-17
6029.5081	3.8998e-15	4.1648e-17
6030.6934	3.8917e-15	4.3261e-17
6031.8787	3.8846e-15	4.4096e-17
6033.0641	3.8775e-15	4.4902e-17
6034.2494	3.8701e-15	4.5796e-17
6035.4347	3.8629e-15	4.7072e-17
6036.6201	3.8552e-15	4.7678e-17
6037.8054	3.8480e-15	4.8440e-17
6038.9907	3.8405e-15	4.8725e-17
6040.1761	3.8331e-15	4.9860e-17
6041.3614	3.8264e-15	5.0043e-17
6042.5467	3.8207e-15	4.9004e-17
6043.7321	3.8150e-15	4.9058e-17
6044.9174	3.8095e-15	4.9672e-17
6046.1027	3.8048e-15	5.0022e-17
6047.2881	3.8004e-15	5.0449e-17
6048.4734	3.7960e-15	5.0676e-17
6049.6587	3.7917e-15	4.9266e-17
6050.8441	3.7874e-15	4.8928e-17
6052.0294	3.7827e-15	4.8354e-17
6053.2147	3.7788e-15	4.9845e-17
6054.4001	3.7749e-15	4.8470e-17
6055.5854	3.7720e-15	4.5967e-17
6056.7707	3.7698e-15	4.2594e-17
6057.9561	3.7667e-15	4.2076e-17
6059.1414	3.7636e-15	3.8804e-17
6060.3267	3.7611e-15	3.8840e-17
6061.5121	3.7583e-15	3.8216e-17
6062.6974	3.7566e-15	3.6509e-17
6063.8827	3.7556e-15	3.5350e-17
6065.0681	3.7545e-15	3.6496e-17
6066.2534	3.7534e-15	3.6429e-17
6067.4387	3.7529e-15	3.5674e-17
6068.6241	3.7522e-15	3.5415e-17
6069.8094	3.7515e-15	3.4524e-17
6070.9947	3.7514e-15	3.3199e-17
6072.1801	3.7524e-15	3.4167e-17
6073.3654	3.7532e-15	3.9322e-17
6074.5507	3.7531e-15	4.6562e-17
6075.7361	3.7543e-15	5.1330e-17
6076.9214	3.7557e-15	5.2897e-17
6078.1067	3.7573e-15	5.3346e-17
6079.2921	3.7588e-15	5.4691e-17
6080.4774	3.7607e-15	5.4646e-17
6081.6627	3.7623e-15	5.5179e-17
6082.8481	3.7643e-15	5.6707e-17
6084.0334	3.7666e-15	5.7088e-17
6085.2187	3.7696e-15	5.7357e-17
6086.4041	3.7719e-15	5.6963e-17
6087.5894	3.7742e-15	5.6680e-17
6088.7747	3.7760e-15	5.6707e-17
6089.9601	3.7777e-15	5.6149e-17
6091.1454	3.7796e-15	5.5788e-17
6092.3307	3.7821e-15	5.5244e-17
6093.5161	3.7849e-15	5.5415e-17
6094.7014	3.7884e-15	5.4901e-17
6095.8867	3.7915e-15	5.4099e-17
6097.0721	3.7939e-15	5.3478e-17
6098.2574	3.7957e-15	5.3078e-17
6099.4428	3.7982e-15	5.3069e-17
6100.6281	3.8009e-15	5.2961e-17
6101.8134	3.8019e-15	5.2688e-17
6102.9988	3.8034e-15	5.1280e-17
6104.1841	3.8061e-15	5.0421e-17
6105.3694	3.8085e-15	4.9950e-17
6106.5548	3.8110e-15	4.9480e-17
6107.7401	3.8139e-15	4.8813e-17
6108.9254	3.8174e-15	4.8196e-17
6110.1108	3.8203e-15	4.6901e-17
6111.2961	3.8229e-15	4.6648e-17
6112.4814	3.8251e-15	4.6292e-17
6113.6668	3.8277e-15	4.6650e-17
6114.8521	3.8303e-15	4.6668e-17
6116.0374	3.8324e-15	4.6784e-17
6117.2228	3.8340e-15	4.6747e-17
6118.4081	3.8354e-15	4.6834e-17
6119.5934	3.8379e-15	4.6629e-17
6120.7788	3.8405e-15	4.6680e-17
6121.9641	3.8422e-15	4.6879e-17
6123.1494	3.8440e-15	4.4789e-17
6124.3348	3.8464e-15	4.0298e-17
6125.5201	3.8483e-15	3.6400e-17
6126.7054	3.8498e-15	3.3947e-17
6127.8908	3.8512e-15	3.3403e-17
6129.0761	3.8536e-15	3.1746e-17
6130.2614	3.8559e-15	3.1982e-17
6131.4468	3.8577e-15	3.1162e-17
6132.6321	3.8593e-15	2.8685e-17
6133.8174	3.8618e-15	2.7488e-17
6135.0028	3.8637e-15	2.5499e-17
6136.1881	3.8653e-15	2.6446e-17
6137.3734	3.8669e-15	2.7735e-17
6138.5588	3.8683e-15	2.7128e-17
6139.7441	3.8696e-15	2.8634e-17
6140.9294	3.8706e-15	3.0122e-17
6142.1148	3.8707e-15	3.0756e-17
6143.3001	3.8714e-15	3.0514e-17
6144.4854	3.8723e-15	3.0969e-17
6145.6708	3.8729e-15	3.0729e-17
6146.8561	3.8725e-15	3.0632e-17
6148.0414	3.8720e-15	3.0687e-17
6149.2268	3.8713e-15	3.1373e-17
6150.4121	3.8701e-15	3.0588e-17
6151.5974	3.8691e-15	3.1179e-17
6152.7828	3.8678e-15	3.0295e-17
6153.9681	3.8662e-15	3.0260e-17
6155.1534	3.8643e-15	2.9652e-17
6156.3388	3.8620e-15	2.9288e-17
6157.5241	3.8594e-15	2.8782e-17
6158.7094	3.8564e-15	2.7915e-17
6159.8948	3.8528e-15	2.7664e-17
6161.0801	3.8488e-15	2.8172e-17
6162.2654	3.8446e-15	2.7979e-17
6163.4508	3.8406e-15	2.8359e-17
6164.6361	3.8357e-15	2.8588e-17
6165.8215	3.8303e-15	2.8587e-17
6167.0068	3.8242e-15	2.8523e-17
6168.1921	3.8181e-15	2.8632e-17
6169.3775	3.8121e-15	2.9155e-17
6170.5628	3.8058e-15	2.9540e-17
6171.7481	3.7992e-15	2.9506e-17
6172.9335	3.7919e-15	2.9494e-17
6174.1188	3.7849e-15	2.9666e-17
6175.3041	3.7779e-15	2.9536e-17
6176.4895	3.7706e-15	2.9559e-17
6177.6748	3.7620e-15	3.1452e-17
6178.8601	3.7533e-15	3.1286e-17
6180.0455	3.7443e-15	3.0426e-17
6181.2308	3.7359e-15	3.1097e-17
6182.4161	3.7265e-15	3.1951e-17
6183.6015	3.7163e-15	3.2350e-17
6184.7868	3.7061e-15	3.2439e-17
6185.9721	3.6964e-15	3.1830e-17
6187.1575	3.6862e-15	3.0375e-17
6188.3428	3.6760e-15	3.1304e-17
6189.5281	3.6665e-15	2.9636e-17
6190.7135	3.6570e-15	2.7704e-17
6191.8988	3.6465e-15	2.7326e-17
6193.0841	3.6369e-15	2.6898e-17
6194.2695	3.6263e-15	2.6546e-17
6195.4548	3.6159e-15	2.6476e-17
6196.6401	3.6062e-15	2.6407e-17
6197.8255	3.5968e-15	2.7934e-17
6199.0108	3.5880e-15	2.7240e-17
6200.1961	3.5796e-15	2.7392e-17
6201.3815	3.5709e-15	2.7358e-17
6202.5668	3.5619e-15	2.9084e-17
6203.7521	3.5529e-15	3.0100e-17
6204.9375	3.5436e-15	2.9759e-17
6206.1228	3.5342e-15	2.9752e-17
6207.3081	3.5253e-15	3.1336e-17
6208.4935	3.5165e-15	3.1941e-17
6209.6788	3.5082e-15	3.1320e-17
6210.8641	3.4993e-15	2.9822e-17
6212.0495	3.4909e-15	3.0018e-17
6213.2348	3.4825e-15	3.0048e-17
6214.4201	3.4734e-15	3.0160e-17
6215.6055	3.4644e-15	3.0288e-17
6216.7908	3.4564e-15	3.0040e-17
6217.9761	3.4483e-15	2.9877e-17
6219.1615	3.4401e-15	2.8311e-17
6220.3468	3.4318e-15	2.8302e-17
6221.5321	3.4243e-15	2.8994e-17
6222.7175	3.4166e-15	2.8750e-17
6223.9028	3.4094e-15	2.9067e-17
6225.0881	3.4032e-15	3.0417e-17
6226.2735	3.3968e-15	3.0534e-17
6227.4588	3.3893e-15	2.9692e-17
6228.6441	3.3827e-15	2.9706e-17
6229.8295	3.3771e-15	3.1735e-17
6231.0148	3.3710e-15	3.3662e-17
6232.2001	3.3643e-15	3.4399e-17
6233.3855	3.3583e-15	3.5088e-17
6234.5708	3.3524e-15	3.5901e-17
6235.7562	3.3464e-15	3.6463e-17
6236.9415	3.3418e-15	3.6704e-17
6238.1268	3.3374e-15	3.6586e-17
6239.3122	3.3324e-15	3.7710e-17
6240.4975	3.3276e-15	3.8139e-17
6241.6828	3.3232e-15	3.8123e-17
6242.8682	3.3188e-15	3.8335e-17
6244.0535	3.3154e-15	3.8305e-17
6245.2388	3.3117e-15	3.8399e-17
6246.4242	3.3079e-15	3.8838e-17
6247.6095	3.3044e-15	3.7690e-17
6248.7948	3.3010e-15	3.7544e-17
6249.9802	3.2984e-15	3.7373e-17
6251.1655	3.2960e-15	3.7204e-17
6252.3508	3.2941e-15	3.5284e-17
6253.5362	3.2931e-15	3.3197e-17
6254.7215	3.2922e-15	3.3048e-17
6255.9068	3.2907e-15	3.3536e-17
6257.0922	3.2892e-15	3.0684e-17
6258.2775	3.2880e-15	2.8937e-17
6259.4628	3.2872e-15	3.0354e-17
6260.6482	3.2868e-15	3.0924e-17
6261.8335	3.2871e-15	3.0925e-17
6263.0188	3.2869e-15	3.1743e-17
6264.2042	3.2868e-15	3.3996e-17
6265.3895	3.2865e-15	3.4672e-17
6266.5748	3.2868e-15	3.4878e-17
6267.7602	3.2874e-15	3.5416e-17
6268.9455	3.2884e-15	3.5428e-17
6270.1308	3.2896e-15	3.5539e-17
6271.3162	3.2908e-15	3.5204e-17
6272.5015	3.2916e-15	3.4888e-17
6273.6868	3.2923e-15	3.5150e-17
6274.8722	3.2937e-15	3.4724e-17
6276.0575	3.2957e-15	3.4802e-17
6277.2428	3.2978e-15	3.4690e-17
6278.4282	3.2999e-15	3.4953e-17
6279.6135	3.3021e-15	3.3771e-17
6280.7988	3.3040e-15	3.2368e-17
6281.9842	3.3062e-15	3.1673e-17
6283.1695	3.3092e-15	3.1412e-17
6284.3548	3.3121e-15	3.0322e-17
6285.5402	3.3145e-15	2.9654e-17
6286.7255	3.3177e-15	2.9352e-17
6287.9108	3.3213e-15	2.8660e-17
6289.0962	3.3249e-15	2.6837e-17
6290.2815	3.3281e-15	2.6197e-17
6291.4668	3.3314e-15	2.6867e-17
6292.6522	3.3354e-15	2.7394e-17
6293.8375	3.3395e-15	2.9651e-17
6295.0228	3.3437e-15	2.9352e-17
6296.2082	3.3478e-15	2.9324e-17
6297.3935	3.3517e-15	2.8950e-17
6298.5788	3.3562e-15	2.8835e-17
6299.7642	3.3612e-15	2.9039e-17
6300.9495	3.3657e-15	2.9655e-17
6302.1348	3.3711e-15	3.0543e-17
6303.3202	3.3767e-15	3.0525e-17
6304.5055	3.3818e-15	3.1361e-17
6305.6909	3.3868e-15	3.1745e-17
6306.8762	3.3921e-15	3.1462e-17
6308.0615	3.3973e-15	3.1676e-17
6309.2469	3.4019e-15	3.1492e-17
6310.4322	3.4064e-15	3.1433e-17
6311.6175	3.4109e-15	3.1483e-17
6312.8029	3.4161e-15	3.1844e-17
6313.9882	3.4210e-15	3.2419e-17
6315.1735	3.4257e-15	3.2017e-17
6316.3589	3.4300e-15	3.1911e-17
6317.5442	3.4347e-15	3.0280e-17
6318.7295	3.4400e-15	3.0288e-17
6319.9149	3.4448e-15	3.0394e-17
6321.1002	3.4497e-15	3.0344e-17
6322.2855	3.4557e-15	3.0547e-17
6323.4709	3.4612e-15	3.0667e-17
6324.6562	3.4662e-15	3.0789e-17
6325.8415	3.4715e-15	3.1107e-17
6327.0269	3.4773e-15	3.1002e-17
6328.2122	3.4831e-15	3.0868e-17
6329.3975	3.4884e-15	3.2047e-17
6330.5829	3.4942e-15	3.2461e-17
6331.7682	3.5003e-15	3.2025e-17
6332.9535	3.5065e-15	3.1234e-17
6334.1389	3.5122e-15	3.1172e-17
6335.3242	3.5175e-15	3.1219e-17
6336.5095	3.5231e-15	3.1325e-17
6337.6949	3.5291e-15	3.1347e-17
6338.8802	3.5353e-15	3.1177e-17
6340.0655	3.5410e-15	3.1220e-17
6341.2509	3.5467e-15	3.0006e-17
6342.4362	3.5532e-15	3.0434e-17
6343.6215	3.5593e-15	3.0131e-17
6344.8069	3.5647e-15	3.0079e-17
6345.9922	3.5703e-15	2.8020e-17
6347.1775	3.5771e-15	2.8043e-17
6348.3629	3.5832e-15	2.8588e-17
6349.5482	3.5893e-15	2.9599e-17
6350.7335	3.5962e-15	3.0225e-17
6351.9189	3.6032e-15	3.0717e-17
6353.1042	3.6095e-15	3.0812e-17
6354.2895	3.6153e-15	3.0577e-17
6355.4749	3.6213e-15	3.0317e-17
6356.6602	3.6273e-15	3.2502e-17
6357.8455	3.6337e-15	3.4242e-17
6359.0309	3.6404e-15	3.4145e-17
6360.2162	3.6468e-15	3.4418e-17
6361.4015	3.6534e-15	3.5326e-17
6362.5869	3.6602e-15	3.5283e-17
6363.7722	3.6661e-15	3.3866e-17
6364.9575	3.6726e-15	3.4958e-17
6366.1429	3.6795e-15	3.7506e-17
6367.3282	3.6868e-15	3.9540e-17
6368.5135	3.6942e-15	3.9686e-17
6369.6989	3.7008e-15	3.8677e-17
6370.8842	3.7075e-15	3.8512e-17
6372.0695	3.7144e-15	3.8518e-17
6373.2549	3.7222e-15	3.9024e-17
6374.4402	3.7295e-15	3.9040e-17
6375.6256	3.7364e-15	3.8607e-17
6376.8109	3.7433e-15	3.8342e-17
6377.9962	3.7507e-15	3.7970e-17
6379.1816	3.7586e-15	3.7997e-17
6380.3669	3.7670e-15	3.8470e-17
6381.5522	3.7746e-15	3.8455e-17
6382.7376	3.7822e-15	3.8255e-17
6383.9229	3.7900e-15	3.8460e-17
6385.1082	3.7976e-15	3.8640e-17
6386.2936	3.8053e-15	3.8621e-17
6387.4789	3.8133e-15	3.8535e-17
6388.6642	3.8215e-15	3.8422e-17
6389.8496	3.8294e-15	3.7076e-17
6391.0349	3.8369e-15	3.5752e-17
6392.2202	3.8452e-15	3.5844e-17
6393.4056	3.8529e-15	3.5910e-17
6394.5909	3.8603e-15	3.7347e-17
6395.7762	3.8682e-15	3.7403e-17
6396.9616	3.8759e-15	3.8412e-17
6398.1469	3.8840e-15	4.0578e-17
6399.3322	3.8917e-15	4.1752e-17
6400.5176	3.8992e-15	4.1861e-17
6401.7029	3.9062e-15	4.2283e-17
6402.8882	3.9133e-15	4.2930e-17
6404.0736	3.9205e-15	4.3232e-17
6405.2589	3.9266e-15	4.3552e-17
6406.4442	3.9335e-15	4.3115e-17
6407.6296	3.9402e-15	4.1755e-17
6408.8149	3.9465e-15	4.1955e-17
6410.0002	3.9528e-15	4.1866e-17
6411.1856	3.9590e-15	4.0745e-17
6412.3709	3.9643e-15	4.0153e-17
6413.5562	3.9702e-15	3.9498e-17
6414.7416	3.9761e-15	3.8428e-17
6415.9269	3.9825e-15	3.4465e-17
6417.1122	3.9882e-15	2.9982e-17
6418.2976	3.9934e-15	2.8788e-17
6419.4829	3.9991e-15	2.8555e-17
6420.6682	4.0047e-15	2.8899e-17
6421.8536	4.0097e-15	2.8401e-17
6423.0389	4.0152e-15	2.5571e-17
