#wls	flux	flux_err
7655.0810	2.5711e+05	5.3772e+03
7657.3690	2.6427e+05	6.3328e+03
7659.6570	2.7168e+05	6.4574e+03
7661.9450	2.7917e+05	6.1030e+03
7664.2340	2.8657e+05	5.8689e+03
7666.5220	2.9398e+05	5.9541e+03
7668.8100	3.0148e+05	6.5659e+03
7671.0980	3.0869e+05	7.4358e+03
7673.3870	3.1522e+05	8.2162e+03
7675.6750	3.2119e+05	9.3280e+03
7677.9630	3.2675e+05	1.1134e+04
7680.2510	3.3169e+05	1.2661e+04
7682.5400	3.3582e+05	1.3262e+04
7684.8280	3.3914e+05	1.3407e+04
7687.1160	3.4177e+05	1.3441e+04
7689.4040	3.4393e+05	1.3396e+04
7691.6920	3.4583e+05	1.3288e+04
7693.9810	3.4761e+05	1.3162e+04
7696.2690	3.4949e+05	1.3048e+04
7698.5570	3.5171e+05	1.3066e+04
7700.8450	3.5431e+05	1.3330e+04
7703.1340	3.5707e+05	1.3542e+04
7705.4220	3.5984e+05	1.3381e+04
7707.7100	3.6251e+05	1.2970e+04
7709.9980	3.6483e+05	1.2649e+04
7712.2870	3.6647e+05	1.2557e+04
7714.5750	3.6755e+05	1.2788e+04
7716.8630	3.6849e+05	1.3174e+04
7719.1510	3.6942e+05	1.3303e+04
7721.4390	3.7028e+05	1.3120e+04
7723.7280	3.7112e+05	1.2826e+04
7726.0160	3.7200e+05	1.2016e+04
7728.3040	3.7291e+05	1.1198e+04
7730.5920	3.7380e+05	1.1409e+04
7732.8810	3.7480e+05	1.2132e+04
7735.1690	3.7596e+05	1.2632e+04
7737.4570	3.7705e+05	1.2992e+04
7739.7450	3.7787e+05	1.3375e+04
7742.0340	3.7857e+05	1.3635e+04
7744.3220	3.7930e+05	1.3716e+04
7746.6100	3.8002e+05	1.3635e+04
7748.8980	3.8070e+05	1.3136e+04
7751.1870	3.8144e+05	1.2040e+04
7753.4750	3.8220e+05	1.1270e+04
7755.7630	3.8281e+05	1.1949e+04
7758.0510	3.8316e+05	1.3286e+04
7760.3390	3.8329e+05	1.4467e+04
7762.6280	3.8333e+05	1.5241e+04
7764.9160	3.8338e+05	1.5632e+04
7767.2040	3.8345e+05	1.5852e+04
7769.4920	3.8347e+05	1.5992e+04
7771.7810	3.8345e+05	1.5906e+04
7774.0690	3.8350e+05	1.5706e+04
7776.3570	3.8351e+05	1.5373e+04
7778.6450	3.8328e+05	1.4655e+04
7780.9340	3.8279e+05	1.3713e+04
7783.2220	3.8218e+05	1.3024e+04
7785.5100	3.8145e+05	1.2733e+04
7787.7980	3.8053e+05	1.3045e+04
7790.0860	3.7951e+05	1.3830e+04
7792.3750	3.7857e+05	1.4383e+04
7794.6630	3.7776e+05	1.4614e+04
7796.9510	3.7705e+05	1.4766e+04
7799.2390	3.7643e+05	1.5030e+04
7801.5280	3.7585e+05	1.5075e+04
7803.8160	3.7519e+05	1.4566e+04
7806.1040	3.7425e+05	1.3558e+04
7808.3920	3.7308e+05	1.2261e+04
7810.6810	3.7169e+05	1.1396e+04
7812.9690	3.7000e+05	1.0902e+04
7815.2570	3.6799e+05	1.0383e+04
7817.5450	3.6585e+05	1.0363e+04
7819.8330	3.6365e+05	1.0999e+04
7822.1220	3.6131e+05	1.1721e+04
7824.4100	3.5871e+05	1.2248e+04
7826.6980	3.5585e+05	1.2907e+04
7828.9860	3.5280e+05	1.3679e+04
7831.2750	3.4975e+05	1.4118e+04
7833.5630	3.4682e+05	1.3987e+04
7835.8510	3.4402e+05	1.3154e+04
7838.1390	3.4122e+05	1.1991e+04
7840.4280	3.3827e+05	1.1349e+04
7842.7160	3.3523e+05	1.1288e+04
7845.0040	3.3230e+05	1.1715e+04
7847.2920	3.2951e+05	1.2484e+04
7849.5800	3.2675e+05	1.3131e+04
7851.8690	3.2404e+05	1.3517e+04
7854.1570	3.2151e+05	1.3799e+04
7856.4450	3.1899e+05	1.4052e+04
7858.7330	3.1626e+05	1.3947e+04
7861.0220	3.1347e+05	1.3667e+04
7863.3100	3.1084e+05	1.3668e+04
7865.5980	3.0832e+05	1.3695e+04
7867.8860	3.0577e+05	1.3261e+04
7870.1750	3.0321e+05	1.2503e+04
7872.4630	3.0071e+05	1.2140e+04
7874.7510	2.9817e+05	1.2201e+04
7877.0390	2.9547e+05	1.2281e+04
7879.3270	2.9260e+05	1.2709e+04
7881.6160	2.8959e+05	1.3703e+04
7883.9040	2.8646e+05	1.4988e+04
7886.1920	2.8328e+05	1.6008e+04
7888.4800	2.8016e+05	1.6306e+04
7890.7690	2.7720e+05	1.6126e+04
7893.0570	2.7443e+05	1.5664e+04
7895.3450	2.7186e+05	1.4898e+04
7897.6330	2.6940e+05	1.4193e+04
7899.9220	2.6695e+05	1.3790e+04
7902.2100	2.6453e+05	1.3683e+04
7904.4980	2.6213e+05	1.3996e+04
7906.7860	2.5978e+05	1.4923e+04
7909.0740	2.5757e+05	1.6038e+04
7911.3630	2.5569e+05	1.6547e+04
7913.6510	2.5405e+05	1.6527e+04
7915.9390	2.5242e+05	1.6457e+04
7918.2270	2.5074e+05	1.6503e+04
7920.5160	2.4905e+05	1.6405e+04
7922.8040	2.4734e+05	1.5950e+04
7925.0920	2.4558e+05	1.5302e+04
7927.3800	2.4384e+05	1.4637e+04
7929.6690	2.4221e+05	1.4150e+04
7931.9570	2.4060e+05	1.3517e+04
7934.2450	2.3891e+05	1.2478e+04
7936.5330	2.3717e+05	1.1922e+04
7938.8210	2.3549e+05	1.2127e+04
7941.1100	2.3384e+05	1.2573e+04
7943.3980	2.3212e+05	1.2926e+04
7945.6860	2.3034e+05	1.3070e+04
7947.9740	2.2853e+05	1.3010e+04
7950.2630	2.2669e+05	1.2792e+04
7952.5510	2.2478e+05	1.2298e+04
7954.8390	2.2283e+05	1.1147e+04
7957.1270	2.2091e+05	9.3798e+03
7959.4160	2.1911e+05	8.3340e+03
7961.7040	2.1747e+05	8.6042e+03
7963.9920	2.1590e+05	9.2230e+03
7966.2800	2.1437e+05	9.7244e+03
7968.5680	2.1290e+05	1.0183e+04
7970.8570	2.1151e+05	1.0510e+04
7973.1450	2.1019e+05	1.0579e+04
7975.4330	2.0883e+05	1.0376e+04
7977.7210	2.0735e+05	9.6924e+03
7980.0100	2.0573e+05	8.8405e+03
7982.2980	2.0400e+05	8.4715e+03
7984.5860	2.0229e+05	8.3225e+03
7986.8740	2.0071e+05	8.1832e+03
7989.1630	1.9928e+05	8.2048e+03
7991.4510	1.9790e+05	8.5835e+03
7993.7390	1.9637e+05	9.2848e+03
7996.0270	1.9455e+05	1.0039e+04
7998.3150	1.9255e+05	1.0485e+04
8000.6040	1.9051e+05	1.0597e+04
8002.8920	1.8839e+05	1.0595e+04
8005.1800	1.8611e+05	1.0546e+04
8007.4680	1.8362e+05	1.0291e+04
8009.7570	1.8098e+05	9.6543e+03
8012.0450	1.7836e+05	8.8500e+03
8014.3330	1.7591e+05	8.2981e+03
8016.6210	1.7356e+05	7.9967e+03
8018.9100	1.7116e+05	7.8797e+03
8021.1980	1.6860e+05	8.2564e+03
8023.4860	1.6591e+05	9.0116e+03
8025.7740	1.6323e+05	9.6056e+03
8028.0620	1.6070e+05	9.9044e+03
8030.3510	1.5844e+05	1.0087e+04
8032.6390	1.5640e+05	1.0215e+04
8034.9270	1.5433e+05	1.0149e+04
8037.2150	1.5215e+05	9.7223e+03
8039.5040	1.4990e+05	9.0320e+03
8041.7920	1.4765e+05	8.2424e+03
8044.0800	1.4541e+05	7.3800e+03
8046.3680	1.4315e+05	6.8810e+03
8048.6570	1.4082e+05	7.3292e+03
8050.9450	1.3826e+05	8.2559e+03
8053.2330	1.3538e+05	8.8495e+03
8055.5210	1.3237e+05	9.1122e+03
8057.8100	1.2951e+05	9.2358e+03
8060.0980	1.2674e+05	9.3290e+03
8062.3860	1.2387e+05	9.3175e+03
8064.6740	1.2091e+05	9.1475e+03
8066.9620	1.1796e+05	8.8967e+03
8069.2510	1.1506e+05	8.4985e+03
8071.5390	1.1226e+05	8.0637e+03
8073.8270	1.0955e+05	7.8451e+03
8076.1150	1.0693e+05	7.7458e+03
8078.4040	1.0436e+05	7.6886e+03
8080.6920	1.0190e+05	7.7493e+03
8082.9800	9.9666e+04	8.0027e+03
8085.2680	9.7732e+04	8.3592e+03
8087.5570	9.6010e+04	8.5804e+03
8089.8450	9.4395e+04	8.5342e+03
8092.1330	9.2838e+04	8.4144e+03
8094.4210	9.1330e+04	8.3098e+03
8096.7090	8.9862e+04	7.8553e+03
8098.9980	8.8421e+04	7.0133e+03
8101.2860	8.7019e+04	6.2552e+03
8103.5740	8.5703e+04	5.7212e+03
8105.8620	8.4517e+04	5.3988e+03
8108.1510	8.3430e+04	5.3502e+03
8110.4390	8.2343e+04	5.4490e+03
8112.7270	8.1144e+04	5.5749e+03
8115.0150	7.9772e+04	5.7486e+03
8117.3040	7.8271e+04	6.0518e+03
8119.5920	7.6734e+04	6.3763e+03
8121.8800	7.5235e+04	6.7244e+03
8124.1680	7.3829e+04	7.1165e+03
8126.4560	7.2521e+04	7.1921e+03
8128.7450	7.1290e+04	6.8738e+03
8131.0330	7.0133e+04	6.4117e+03
8133.3210	6.9064e+04	5.8565e+03
8135.6090	6.8168e+04	5.4341e+03
8137.8980	6.7504e+04	5.4692e+03
8140.1860	6.6964e+04	5.8513e+03
8142.4740	6.6483e+04	6.2122e+03
8144.7620	6.6191e+04	6.5987e+03
8147.0510	6.6167e+04	6.9243e+03
8149.3390	6.6305e+04	7.1572e+03
8151.6270	6.6543e+04	7.3892e+03
8153.9150	6.6965e+04	7.6682e+03
8156.2030	6.7543e+04	7.8975e+03
8158.4920	6.8091e+04	7.9458e+03
8160.7800	6.8559e+04	7.8484e+03
8163.0680	6.9039e+04	7.7289e+03
8165.3560	6.9581e+04	7.5977e+03
8167.6450	7.0190e+04	7.2316e+03
8169.9330	7.0790e+04	6.4622e+03
8172.2210	7.1237e+04	5.4854e+03
8174.5090	7.1524e+04	4.9180e+03
8176.7980	7.1781e+04	4.9893e+03
8179.0860	7.2068e+04	5.2570e+03
8181.3740	7.2358e+04	5.6706e+03
8183.6620	7.2608e+04	6.3538e+03
8185.9500	7.2767e+04	7.2236e+03
8188.2390	7.2781e+04	7.8697e+03
8190.5270	7.2664e+04	8.0480e+03
8192.8150	7.2605e+04	7.9155e+03
8195.1030	7.2779e+04	7.5921e+03
8197.3920	7.3099e+04	7.1653e+03
8199.6800	7.3416e+04	6.7246e+03
8201.9680	7.3748e+04	6.3216e+03
8204.2560	7.4202e+04	6.1500e+03
8206.5450	7.4883e+04	6.3589e+03
8208.8330	7.5815e+04	6.7291e+03
8211.1210	7.6904e+04	7.0497e+03
8213.4090	7.8027e+04	7.3003e+03
8215.6970	7.9077e+04	7.6714e+03
8217.9860	8.0084e+04	8.3137e+03
8220.2740	8.1250e+04	8.9386e+03
8222.5620	8.2665e+04	9.3042e+03
8224.8500	8.4202e+04	9.5361e+03
8227.1390	8.5737e+04	9.6271e+03
8229.4270	8.7208e+04	9.4503e+03
8231.7150	8.8593e+04	9.0456e+03
8234.0030	8.9920e+04	8.2403e+03
8236.2920	9.1318e+04	7.1951e+03
8238.5800	9.2916e+04	6.3653e+03
8240.8680	9.4584e+04	6.0185e+03
8243.1560	9.6041e+04	6.0829e+03
8245.4440	9.7210e+04	6.4923e+03
8247.7330	9.8165e+04	7.1435e+03
8250.0210	9.8978e+04	7.8697e+03
8252.3090	9.9734e+04	8.5204e+03
8254.5970	1.0050e+05	9.0827e+03
8256.8860	1.0129e+05	9.6628e+03
8259.1740	1.0205e+05	1.0219e+04
8261.4620	1.0281e+05	1.0571e+04
8263.7500	1.0372e+05	1.0458e+04
8266.0390	1.0486e+05	9.8801e+03
8268.3270	1.0618e+05	9.2277e+03
8270.6150	1.0760e+05	8.6676e+03
8272.9030	1.0909e+05	8.2234e+03
8275.1910	1.1065e+05	8.2314e+03
8277.4800	1.1233e+05	9.0689e+03
8279.7680	1.1414e+05	1.0263e+04
8282.0560	1.1606e+05	1.1153e+04
8284.3440	1.1803e+05	1.1549e+04
8286.6330	1.1991e+05	1.1777e+04
8288.9210	1.2172e+05	1.1942e+04
8291.2090	1.2362e+05	1.2012e+04
8293.4970	1.2559e+05	1.1950e+04
8295.7860	1.2743e+05	1.1709e+04
8298.0740	1.2910e+05	1.1386e+04
8300.3620	1.3066e+05	1.1009e+04
8302.6500	1.3216e+05	1.0491e+04
8304.9380	1.3354e+05	9.7511e+03
8307.2270	1.3467e+05	8.7869e+03
8309.5150	1.3544e+05	7.7690e+03
8311.8030	1.3594e+05	7.3714e+03
8314.0910	1.3638e+05	8.4666e+03
8316.3800	1.3679e+05	1.0438e+04
8318.6680	1.3714e+05	1.1906e+04
8320.9560	1.3752e+05	1.2727e+04
8323.2440	1.3808e+05	1.3045e+04
8325.5330	1.3888e+05	1.2709e+04
8327.8210	1.3991e+05	1.1828e+04
8330.1090	1.4106e+05	1.0968e+04
8332.3970	1.4223e+05	1.0480e+04
8334.6860	1.4349e+05	1.0569e+04
8336.9740	1.4491e+05	1.1492e+04
8339.2620	1.4663e+05	1.2532e+04
8341.5500	1.4867e+05	1.3083e+04
8343.8380	1.5088e+05	1.3533e+04
8346.1270	1.5316e+05	1.4065e+04
8348.4150	1.5559e+05	1.4540e+04
8350.7030	1.5815e+05	1.4883e+04
8352.9910	1.6062e+05	1.5109e+04
8355.2800	1.6294e+05	1.5221e+04
8357.5680	1.6525e+05	1.5220e+04
8359.8560	1.6764e+05	1.5137e+04
8362.1440	1.6996e+05	1.4604e+04
8364.4330	1.7210e+05	1.3314e+04
8366.7210	1.7402e+05	1.2250e+04
8369.0090	1.7581e+05	1.2209e+04
8371.2970	1.7762e+05	1.2672e+04
8373.5850	1.7949e+05	1.3429e+04
8375.8740	1.8139e+05	1.4509e+04
8378.1620	1.8324e+05	1.5660e+04
8380.4500	1.8498e+05	1.6721e+04
8382.7380	1.8666e+05	1.7286e+04
8385.0270	1.8838e+05	1.6861e+04
8387.3150	1.9029e+05	1.5923e+04
8389.6030	1.9252e+05	1.5233e+04
8391.8910	1.9510e+05	1.4871e+04
8394.1800	1.9790e+05	1.4875e+04
8396.4680	2.0072e+05	1.5188e+04
8398.7560	2.0352e+05	1.5529e+04
8401.0440	2.0649e+05	1.5802e+04
8403.3320	2.0974e+05	1.6154e+04
8405.6210	2.1314e+05	1.6884e+04
8407.9090	2.1656e+05	1.8006e+04
8410.1970	2.2003e+05	1.9097e+04
8412.4850	2.2355e+05	1.9787e+04
8414.7740	2.2697e+05	1.9852e+04
8417.0620	2.3027e+05	1.9270e+04
8419.3500	2.3354e+05	1.8452e+04
8421.6380	2.3676e+05	1.7648e+04
8423.9270	2.3983e+05	1.7032e+04
8426.2150	2.4270e+05	1.6887e+04
8428.5030	2.4538e+05	1.7028e+04
8430.7910	2.4792e+05	1.7489e+04
8433.0790	2.5044e+05	1.8575e+04
8435.3680	2.5286e+05	1.9924e+04
8437.6560	2.5496e+05	2.1071e+04
8439.9440	2.5674e+05	2.1722e+04
8442.2320	2.5839e+05	2.1678e+04
8444.5210	2.5994e+05	2.1166e+04
8446.8090	2.6137e+05	2.0561e+04
8449.0970	2.6297e+05	1.9996e+04
8451.3850	2.6504e+05	1.9453e+04
8453.6740	2.6741e+05	1.8843e+04
8455.9620	2.6978e+05	1.8218e+04
8458.2500	2.7223e+05	1.7984e+04
8460.5380	2.7496e+05	1.8459e+04
8462.8260	2.7786e+05	1.9543e+04
8465.1150	2.8075e+05	2.0716e+04
8467.4030	2.8361e+05	2.1400e+04
8469.6910	2.8648e+05	2.1632e+04
8471.9790	2.8939e+05	2.1675e+04
8474.2680	2.9230e+05	2.1439e+04
8476.5560	2.9524e+05	2.0733e+04
8478.8440	2.9812e+05	1.9561e+04
8481.1320	3.0075e+05	1.8064e+04
8483.4210	3.0309e+05	1.6396e+04
8485.7090	3.0532e+05	1.5175e+04
8487.9970	3.0743e+05	1.5217e+04
8490.2850	3.0908e+05	1.6057e+04
8492.5730	3.1029e+05	1.7035e+04
8494.8620	3.1141e+05	1.8361e+04
8497.1500	3.1253e+05	2.0090e+04
8499.4380	3.1340e+05	2.1664e+04
8501.7260	3.1399e+05	2.2657e+04
8504.0150	3.1435e+05	2.2843e+04
8506.3030	3.1461e+05	2.2197e+04
8508.5910	3.1492e+05	2.0917e+04
8510.8790	3.1533e+05	1.9267e+04
8513.1680	3.1588e+05	1.7773e+04
8515.4560	3.1672e+05	1.7285e+04
8517.7440	3.1806e+05	1.8006e+04
8520.0320	3.1984e+05	1.9668e+04
8522.3200	3.2184e+05	2.2224e+04
8524.6090	3.2394e+05	2.4675e+04
8526.8970	3.2608e+05	2.6014e+04
8529.1850	3.2840e+05	2.6744e+04
8531.4730	3.3102e+05	2.7401e+04
8533.7620	3.3379e+05	2.7744e+04
8536.0500	3.3655e+05	2.7370e+04
8538.3380	3.3925e+05	2.6635e+04
8540.6260	3.4189e+05	2.5875e+04
8542.9150	3.4451e+05	2.4838e+04
8545.2030	3.4704e+05	2.3333e+04
8547.4910	3.4921e+05	2.1852e+04
8549.7790	3.5087e+05	2.1165e+04
8552.0670	3.5217e+05	2.1846e+04
8554.3560	3.5317e+05	2.3661e+04
8556.6440	3.5384e+05	2.5617e+04
8558.9320	3.5409e+05	2.7346e+04
8561.2200	3.5385e+05	2.9074e+04
8563.5090	3.5329e+05	3.0442e+04
8565.7970	3.5273e+05	3.0748e+04
8568.0850	3.5217e+05	2.9978e+04
8570.3730	3.5136e+05	2.7974e+04
8572.6620	3.5024e+05	2.5227e+04
8574.9500	3.4899e+05	2.3076e+04
8577.2380	3.4784e+05	2.1674e+04
8579.5260	3.4700e+05	2.0486e+04
8581.8140	3.4644e+05	1.9841e+04
8584.1030	3.4601e+05	2.0549e+04
8586.3910	3.4587e+05	2.2694e+04
8588.6790	3.4614e+05	2.5727e+04
8590.9670	3.4655e+05	2.8588e+04
8593.2560	3.4682e+05	3.0527e+04
8595.5440	3.4719e+05	3.1582e+04
8597.8320	3.4792e+05	3.1931e+04
8600.1200	3.4878e+05	3.1583e+04
8602.4090	3.4956e+05	3.0510e+04
8604.6970	3.5035e+05	2.8967e+04
8606.9850	3.5112e+05	2.7210e+04
8609.2730	3.5148e+05	2.4977e+04
8611.5620	3.5129e+05	2.2365e+04
8613.8500	3.5091e+05	2.0677e+04
8616.1380	3.5055e+05	2.0335e+04
8618.4260	3.4996e+05	2.0840e+04
8620.7140	3.4893e+05	2.2093e+04
8623.0030	3.4742e+05	2.3884e+04
8625.2910	3.4555e+05	2.5667e+04
8627.5790	3.4351e+05	2.7347e+04
8629.8670	3.4135e+05	2.8846e+04
8632.1560	3.3899e+05	2.9818e+04
8634.4440	3.3646e+05	2.9713e+04
8636.7320	3.3391e+05	2.8115e+04
8639.0200	3.3146e+05	2.5619e+04
8641.3090	3.2924e+05	2.3192e+04
8643.5970	3.2739e+05	2.1099e+04
8645.8850	3.2610e+05	1.9376e+04
8648.1730	3.2523e+05	1.8570e+04
8650.4610	3.2448e+05	1.9027e+04
8652.7500	3.2393e+05	2.0504e+04
8655.0380	3.2382e+05	2.2244e+04
8657.3260	3.2411e+05	2.4249e+04
8659.6140	3.2465e+05	2.6892e+04
8661.9030	3.2530e+05	2.9283e+04
8664.1910	3.2601e+05	3.0525e+04
8666.4790	3.2685e+05	3.0922e+04
8668.7670	3.2786e+05	3.0711e+04
8671.0560	3.2899e+05	2.9946e+04
8673.3440	3.3002e+05	2.8796e+04
8675.6320	3.3056e+05	2.7314e+04
8677.9200	3.3054e+05	2.5406e+04
8680.2080	3.3038e+05	2.3425e+04
8682.4970	3.3022e+05	2.2374e+04
8684.7850	3.2968e+05	2.2297e+04
8687.0730	3.2864e+05	2.2433e+04
8689.3610	3.2737e+05	2.2725e+04
8691.6500	3.2599e+05	2.3784e+04
8693.9380	3.2432e+05	2.5894e+04
8696.2260	3.2224e+05	2.8103e+04
8698.5140	3.1982e+05	2.9414e+04
8700.8030	3.1718e+05	2.9817e+04
8703.0910	3.1441e+05	2.9850e+04
8705.3790	3.1166e+05	2.9281e+04
8707.6670	3.0908e+05	2.7331e+04
8709.9550	3.0678e+05	2.4520e+04
8712.2440	3.0478e+05	2.2336e+04
8714.5320	3.0298e+05	2.0848e+04
8716.8200	3.0126e+05	1.9574e+04
8719.1080	2.9963e+05	1.9126e+04
8721.3970	2.9821e+05	2.0082e+04
8723.6850	2.9700e+05	2.1885e+04
8725.9730	2.9597e+05	2.4055e+04
8728.2610	2.9508e+05	2.6182e+04
8730.5500	2.9427e+05	2.7609e+04
8732.8380	2.9364e+05	2.8471e+04
8735.1260	2.9324e+05	2.9108e+04
8737.4140	2.9297e+05	2.9465e+04
8739.7020	2.9266e+05	2.9207e+04
8741.9910	2.9214e+05	2.7983e+04
8744.2790	2.9134e+05	2.5910e+04
8746.5670	2.9037e+05	2.3825e+04
8748.8550	2.8928e+05	2.2336e+04
8751.1440	2.8793e+05	2.0630e+04
8753.4320	2.8625e+05	1.8532e+04
8755.7200	2.8429e+05	1.7369e+04
8758.0080	2.8207e+05	1.8414e+04
8760.2970	2.7969e+05	2.0528e+04
8762.5850	2.7714e+05	2.2474e+04
8764.8730	2.7428e+05	2.4112e+04
8767.1610	2.7112e+05	2.5496e+04
8769.4490	2.6792e+05	2.6622e+04
8771.7380	2.6483e+05	2.7142e+04
8774.0260	2.6190e+05	2.6622e+04
8776.3140	2.5906e+05	2.5269e+04
8778.6020	2.5618e+05	2.3618e+04
8780.8910	2.5340e+05	2.1986e+04
8783.1790	2.5096e+05	2.0393e+04
8785.4670	2.4875e+05	1.8670e+04
8787.7550	2.4652e+05	1.6911e+04
8790.0440	2.4438e+05	1.6033e+04
8792.3320	2.4255e+05	1.6890e+04
8794.6200	2.4091e+05	1.8760e+04
8796.9080	2.3932e+05	2.0360e+04
8799.1960	2.3799e+05	2.1715e+04
8801.4850	2.3699e+05	2.3060e+04
8803.7730	2.3597e+05	2.4384e+04
8806.0610	2.3474e+05	2.5035e+04
8808.3490	2.3360e+05	2.4883e+04
8810.6380	2.3280e+05	2.4242e+04
8812.9260	2.3216e+05	2.3186e+04
8815.2140	2.3143e+05	2.1658e+04
8817.5020	2.3046e+05	1.9457e+04
8819.7910	2.2926e+05	1.6750e+04
8822.0790	2.2797e+05	1.4512e+04
8824.3670	2.2659e+05	1.3437e+04
8826.6550	2.2488e+05	1.3325e+04
8828.9430	2.2284e+05	1.3788e+04
8831.2320	2.2069e+05	1.4745e+04
8833.5200	2.1850e+05	1.6064e+04
8835.8080	2.1620e+05	1.7316e+04
8838.0960	2.1381e+05	1.8253e+04
8840.3850	2.1140e+05	1.8775e+04
8842.6730	2.0905e+05	1.8924e+04
8844.9610	2.0686e+05	1.8883e+04
8847.2490	2.0486e+05	1.8585e+04
8849.5380	2.0299e+05	1.7788e+04
8851.8260	2.0124e+05	1.6345e+04
8854.1140	1.9957e+05	1.4339e+04
8856.4020	1.9790e+05	1.2160e+04
8858.6900	1.9621e+05	1.0226e+04
8860.9790	1.9468e+05	8.8429e+03
8863.2670	1.9342e+05	8.4074e+03
8865.5550	1.9237e+05	8.8842e+03
8867.8430	1.9140e+05	9.9253e+03
8870.1320	1.9037e+05	1.1659e+04
8872.4200	1.8927e+05	1.3854e+04
8874.7080	1.8836e+05	1.5504e+04
8876.9960	1.8779e+05	1.6413e+04
8879.2850	1.8732e+05	1.7144e+04
8881.5730	1.8676e+05	1.7943e+04
8883.8610	1.8619e+05	1.8551e+04
8886.1490	1.8569e+05	1.8679e+04
8888.4370	1.8521e+05	1.8247e+04
8890.7260	1.8466e+05	1.7418e+04
8893.0140	1.8399e+05	1.6394e+04
8895.3020	1.8323e+05	1.5195e+04
8897.5900	1.8251e+05	1.3927e+04
8899.8790	1.8192e+05	1.2970e+04
8902.1670	1.8149e+05	1.2370e+04
8904.4550	1.8109e+05	1.2074e+04
8906.7430	1.8057e+05	1.2319e+04
8909.0320	1.7994e+05	1.3139e+04
8911.3200	1.7935e+05	1.3983e+04
8913.6080	1.7892e+05	1.4561e+04
8915.8960	1.7869e+05	1.4943e+04
8918.1850	1.7848e+05	1.5152e+04
8920.4730	1.7808e+05	1.5122e+04
8922.7610	1.7762e+05	1.5153e+04
8925.0490	1.7731e+05	1.5348e+04
8927.3370	1.7725e+05	1.5274e+04
8929.6260	1.7737e+05	1.4411e+04
8931.9140	1.7744e+05	1.2716e+04
8934.2020	1.7736e+05	1.0699e+04
8936.4900	1.7722e+05	9.0258e+03
8938.7790	1.7712e+05	7.8775e+03
8941.0670	1.7700e+05	6.9419e+03
8943.3550	1.7684e+05	6.3222e+03
8945.6430	1.7674e+05	6.5567e+03
8947.9320	1.7671e+05	7.3654e+03
8950.2200	1.7674e+05	8.5425e+03
8952.5080	1.7675e+05	1.0003e+04
8954.7960	1.7665e+05	1.1370e+04
8957.0840	1.7646e+05	1.2354e+04
8959.3730	1.7630e+05	1.3135e+04
8961.6610	1.7624e+05	1.3870e+04
8963.9490	1.7619e+05	1.4623e+04
8966.2370	1.7617e+05	1.5284e+04
8968.5260	1.7625e+05	1.5543e+04
8970.8140	1.7636e+05	1.5267e+04
8973.1020	1.7637e+05	1.4565e+04
8975.3900	1.7637e+05	1.3384e+04
8977.6790	1.7654e+05	1.1749e+04
8979.9670	1.7684e+05	1.0215e+04
8982.2550	1.7715e+05	9.1706e+03
8984.5430	1.7754e+05	8.4804e+03
8986.8310	1.7809e+05	8.0791e+03
8989.1200	1.7871e+05	8.3377e+03
8991.4080	1.7928e+05	9.5517e+03
8993.6960	1.7981e+05	1.0875e+04
8995.9840	1.8040e+05	1.1632e+04
8998.2730	1.8106e+05	1.2121e+04
9000.5610	1.8175e+05	1.2626e+04
9002.8490	1.8251e+05	1.3429e+04
9005.1370	1.8343e+05	1.4538e+04
9007.4260	1.8457e+05	1.5227e+04
9009.7140	1.8589e+05	1.5200e+04
9012.0020	1.8720e+05	1.4739e+04
9014.2900	1.8840e+05	1.3943e+04
9016.5780	1.8950e+05	1.2778e+04
9018.8670	1.9050e+05	1.1425e+04
9021.1550	1.9133e+05	1.0028e+04
9023.4430	1.9203e+05	8.8143e+03
9025.7310	1.9281e+05	8.1226e+03
9028.0200	1.9369e+05	7.8727e+03
9030.3080	1.9454e+05	8.0334e+03
9032.5960	1.9539e+05	8.8045e+03
9034.8840	1.9646e+05	1.0061e+04
9037.1730	1.9779e+05	1.1600e+04
9039.4610	1.9927e+05	1.3209e+04
9041.7490	2.0077e+05	1.4603e+04
9044.0370	2.0217e+05	1.5645e+04
9046.3250	2.0351e+05	1.6518e+04
9048.6140	2.0487e+05	1.7448e+04
9050.9020	2.0618e+05	1.7899e+04
9053.1900	2.0733e+05	1.7241e+04
9055.4780	2.0831e+05	1.6101e+04
9057.7670	2.0919e+05	1.5150e+04
9060.0550	2.1002e+05	1.4165e+04
9062.3430	2.1086e+05	1.3199e+04
9064.6310	2.1170e+05	1.2887e+04
9066.9200	2.1249e+05	1.3134e+04
9069.2080	2.1315e+05	1.3259e+04
9071.4960	2.1364e+05	1.3104e+04
9073.7840	2.1400e+05	1.3190e+04
9076.0720	2.1435e+05	1.4004e+04
9078.3610	2.1486e+05	1.5070e+04
9080.6490	2.1544e+05	1.5927e+04
9082.9370	2.1584e+05	1.6885e+04
9085.2250	2.1596e+05	1.8114e+04
9087.5140	2.1594e+05	1.9103e+04
9089.8020	2.1594e+05	1.9481e+04
9092.0900	2.1610e+05	1.9333e+04
9094.3780	2.1631e+05	1.8580e+04
9096.6670	2.1639e+05	1.6975e+04
9098.9550	2.1632e+05	1.4915e+04
9101.2430	2.1617e+05	1.3358e+04
9103.5310	2.1604e+05	1.2618e+04
9105.8190	2.1601e+05	1.2846e+04
