#wls	flux	flux_err
8314.4400	4.7173e-16	1.9663e-17
8316.9700	4.7252e-16	1.9970e-17
8319.5000	4.7395e-16	1.9662e-17
8322.0300	4.7597e-16	1.8599e-17
8324.5600	4.7811e-16	1.9985e-17
8327.0900	4.8070e-16	1.9359e-17
8329.6200	4.8376e-16	1.9223e-17
8332.1500	4.8637e-16	1.8499e-17
8334.6800	4.8942e-16	1.4376e-17
8337.2100	4.9313e-16	1.4457e-17
8339.7400	4.9813e-16	1.4215e-17
8342.2700	5.0442e-16	1.3139e-17
8344.8000	5.1040e-16	1.3397e-17
8347.3300	5.1793e-16	1.4529e-17
8349.8600	5.2500e-16	1.3645e-17
8352.3900	5.3146e-16	1.3905e-17
8354.9200	5.3910e-16	1.5488e-17
8357.4500	5.4662e-16	1.5809e-17
8359.9800	5.5540e-16	2.2101e-17
8362.5100	5.6623e-16	2.5226e-17
8365.0400	5.7603e-16	2.6300e-17
8367.5700	5.8542e-16	2.6348e-17
8370.1000	5.9591e-16	2.6414e-17
8372.6300	6.0650e-16	2.5517e-17
8375.1600	6.1842e-16	2.5961e-17
8377.6900	6.2922e-16	2.6169e-17
8380.2200	6.4177e-16	2.5516e-17
8382.7500	6.5388e-16	2.4155e-17
8385.2800	6.6607e-16	2.2940e-17
8387.8100	6.8089e-16	2.4220e-17
8390.3400	6.9603e-16	2.9419e-17
8392.8700	7.1005e-16	3.0687e-17
8395.4000	7.2592e-16	3.0552e-17
8397.9300	7.4202e-16	3.0432e-17
8400.4600	7.5726e-16	3.0436e-17
8402.9900	7.7188e-16	3.0811e-17
8405.5200	7.8862e-16	3.1553e-17
8408.0500	8.0540e-16	2.8665e-17
8410.5800	8.2058e-16	2.7506e-17
8413.1100	8.3567e-16	2.6464e-17
8415.6400	8.5020e-16	2.6559e-17
8418.1700	8.6484e-16	2.6507e-17
8420.7000	8.7987e-16	2.6450e-17
8423.2300	8.9596e-16	2.5152e-17
8425.7600	9.1224e-16	2.4566e-17
8428.2900	9.2927e-16	2.4738e-17
8430.8200	9.4529e-16	2.4561e-17
8433.3500	9.6151e-16	2.4593e-17
8435.8800	9.7830e-16	2.3989e-17
8438.4100	9.9551e-16	2.2973e-17
8440.9400	1.0133e-15	2.0850e-17
8443.4700	1.0312e-15	2.1898e-17
8446.0000	1.0500e-15	2.1631e-17
8448.5300	1.0696e-15	2.1651e-17
8451.0600	1.0889e-15	2.1332e-17
8453.5900	1.1080e-15	2.2182e-17
8456.1200	1.1282e-15	2.3694e-17
8458.6500	1.1492e-15	2.2817e-17
8461.1800	1.1711e-15	2.5117e-17
8463.7100	1.1938e-15	2.4895e-17
8466.2400	1.2162e-15	2.4921e-17
8468.7700	1.2382e-15	2.5440e-17
8471.3000	1.2600e-15	2.5392e-17
8473.8300	1.2842e-15	2.4765e-17
8476.3600	1.3080e-15	2.4685e-17
8478.8900	1.3316e-15	2.4913e-17
8481.4200	1.3569e-15	2.5281e-17
8483.9500	1.3798e-15	3.0419e-17
8486.4800	1.4015e-15	2.9345e-17
8489.0100	1.4269e-15	2.9672e-17
8491.5400	1.4522e-15	2.9595e-17
8494.0700	1.4773e-15	2.9672e-17
8496.6000	1.5027e-15	2.9689e-17
8499.1300	1.5267e-15	2.8829e-17
8501.6600	1.5504e-15	2.8888e-17
8504.1900	1.5737e-15	2.8724e-17
8506.7200	1.5962e-15	2.7877e-17
8509.2500	1.6189e-15	2.5012e-17
8511.7800	1.6406e-15	2.5010e-17
8514.3100	1.6637e-15	2.5075e-17
8516.8400	1.6870e-15	2.3799e-17
8519.3700	1.7088e-15	2.3780e-17
8521.9000	1.7291e-15	2.4160e-17
8524.4300	1.7502e-15	2.4170e-17
8526.9600	1.7713e-15	2.2867e-17
8529.4900	1.7912e-15	2.4448e-17
8532.0200	1.8103e-15	2.0903e-17
8534.5500	1.8296e-15	1.9142e-17
8537.0800	1.8496e-15	1.9429e-17
8539.6100	1.8694e-15	1.8845e-17
8542.1400	1.8879e-15	1.8226e-17
8544.6700	1.9061e-15	1.8756e-17
8547.2000	1.9252e-15	2.2710e-17
8549.7300	1.9430e-15	2.1402e-17
8552.2600	1.9608e-15	1.9982e-17
8554.7900	1.9793e-15	2.0622e-17
8557.3200	1.9975e-15	2.1762e-17
8559.8500	2.0157e-15	2.1912e-17
8562.3800	2.0324e-15	2.8131e-17
8564.9100	2.0484e-15	2.8016e-17
8567.4400	2.0639e-15	2.7738e-17
8569.9700	2.0788e-15	2.6035e-17
8572.5000	2.0936e-15	2.6480e-17
8575.0300	2.1073e-15	2.8842e-17
8577.5600	2.1223e-15	3.2165e-17
8580.0900	2.1372e-15	3.2926e-17
8582.6200	2.1515e-15	3.3683e-17
8585.1500	2.1657e-15	3.5307e-17
8587.6800	2.1787e-15	3.5098e-17
8590.2100	2.1913e-15	3.5169e-17
8592.7400	2.2037e-15	3.6082e-17
8595.2700	2.2144e-15	3.3578e-17
8597.8000	2.2249e-15	3.3827e-17
8600.3300	2.2355e-15	3.3082e-17
8602.8600	2.2458e-15	3.3296e-17
8605.3900	2.2542e-15	3.3796e-17
8607.9200	2.2605e-15	3.3566e-17
8610.4500	2.2662e-15	2.9213e-17
8612.9800	2.2726e-15	2.8480e-17
8615.5100	2.2798e-15	2.8056e-17
8618.0400	2.2867e-15	3.0961e-17
8620.5700	2.2936e-15	3.4088e-17
8623.1000	2.2999e-15	3.3362e-17
8625.6300	2.3036e-15	3.2458e-17
8628.1600	2.3063e-15	3.4984e-17
8630.6900	2.3102e-15	3.4264e-17
8633.2200	2.3141e-15	3.2194e-17
8635.7500	2.3174e-15	3.2244e-17
8638.2800	2.3193e-15	3.4149e-17
8640.8100	2.3214e-15	3.2383e-17
8643.3400	2.3233e-15	3.2383e-17
8645.8700	2.3229e-15	3.2357e-17
8648.4000	2.3212e-15	3.2195e-17
8650.9300	2.3199e-15	2.8574e-17
8653.4600	2.3198e-15	2.6335e-17
8655.9900	2.3183e-15	2.7645e-17
8658.5200	2.3164e-15	2.7174e-17
8661.0500	2.3132e-15	2.7736e-17
8663.5800	2.3094e-15	2.8118e-17
8666.1100	2.3063e-15	2.8355e-17
8668.6400	2.3026e-15	2.5953e-17
8671.1700	2.3001e-15	2.6000e-17
8673.7000	2.2961e-15	2.4921e-17
8676.2300	2.2931e-15	2.0028e-17
8678.7600	2.2913e-15	1.9543e-17
8681.2900	2.2882e-15	1.9622e-17
8683.8200	2.2856e-15	2.1984e-17
8686.3500	2.2854e-15	2.3704e-17
8688.8800	2.2840e-15	2.5223e-17
8691.4100	2.2823e-15	2.4785e-17
8693.9400	2.2801e-15	2.4872e-17
8696.4700	2.2763e-15	2.4808e-17
8699.0000	2.2716e-15	2.4992e-17
8701.5300	2.2658e-15	2.6256e-17
8704.0600	2.2604e-15	2.7973e-17
8706.5900	2.2536e-15	2.6950e-17
8709.1200	2.2458e-15	2.7162e-17
8711.6500	2.2396e-15	2.7541e-17
8714.1800	2.2324e-15	2.5721e-17
8716.7100	2.2235e-15	2.6533e-17
8719.2400	2.2149e-15	3.0557e-17
8721.7700	2.2072e-15	3.0960e-17
8724.3000	2.1980e-15	3.0356e-17
8726.8300	2.1856e-15	3.0397e-17
8729.3600	2.1727e-15	3.3386e-17
8731.8900	2.1608e-15	3.2978e-17
8734.4200	2.1495e-15	3.0491e-17
8736.9500	2.1372e-15	2.9793e-17
8739.4800	2.1246e-15	2.9380e-17
8742.0100	2.1131e-15	2.8611e-17
8744.5400	2.1009e-15	2.9964e-17
8747.0700	2.0870e-15	3.1228e-17
8749.6000	2.0735e-15	3.4221e-17
8752.1300	2.0610e-15	3.5132e-17
8754.6600	2.0473e-15	3.5611e-17
8757.1900	2.0333e-15	3.5567e-17
8759.7200	2.0188e-15	3.5305e-17
8762.2500	2.0025e-15	3.5280e-17
8764.7800	1.9866e-15	3.4283e-17
8767.3100	1.9715e-15	3.1282e-17
8769.8400	1.9564e-15	3.1779e-17
8772.3700	1.9415e-15	3.2284e-17
8774.9000	1.9268e-15	3.2111e-17
8777.4300	1.9119e-15	2.8148e-17
8779.9600	1.8966e-15	2.7199e-17
8782.4900	1.8809e-15	2.6215e-17
8785.0200	1.8646e-15	2.6050e-17
8787.5500	1.8477e-15	2.6918e-17
8790.0800	1.8301e-15	2.6990e-17
8792.6100	1.8121e-15	2.6529e-17
8795.1400	1.7948e-15	2.6181e-17
8797.6700	1.7783e-15	2.4094e-17
8800.2000	1.7605e-15	2.0637e-17
8802.7300	1.7423e-15	2.0340e-17
8805.2600	1.7245e-15	2.1364e-17
8807.7900	1.7058e-15	2.0963e-17
8810.3200	1.6885e-15	2.2500e-17
8812.8500	1.6715e-15	2.3335e-17
8815.3800	1.6541e-15	2.3006e-17
8817.9100	1.6364e-15	2.3286e-17
8820.4400	1.6177e-15	2.2917e-17
8822.9700	1.5983e-15	2.2895e-17
8825.5000	1.5800e-15	2.2906e-17
8828.0300	1.5621e-15	2.2726e-17
8830.5600	1.5429e-15	2.2706e-17
8833.0900	1.5238e-15	2.2082e-17
8835.6200	1.5047e-15	2.1936e-17
8838.1500	1.4861e-15	2.1920e-17
8840.6800	1.4664e-15	2.2330e-17
8843.2100	1.4460e-15	2.2990e-17
8845.7400	1.4264e-15	2.0706e-17
8848.2700	1.4081e-15	1.8528e-17
8850.8000	1.3889e-15	1.8211e-17
8853.3300	1.3672e-15	1.7178e-17
8855.8600	1.3465e-15	1.6724e-17
8858.3900	1.3270e-15	1.5431e-17
8860.9200	1.3077e-15	1.4526e-17
8863.4500	1.2878e-15	1.4995e-17
8865.9800	1.2677e-15	1.4357e-17
8868.5100	1.2493e-15	1.7556e-17
8871.0400	1.2322e-15	1.7820e-17
8873.5700	1.2158e-15	1.8707e-17
8876.1000	1.1989e-15	1.8984e-17
8878.6300	1.1819e-15	1.8435e-17
8881.1600	1.1664e-15	1.8617e-17
8883.6900	1.1517e-15	2.0086e-17
8886.2200	1.1356e-15	1.9948e-17
8888.7500	1.1206e-15	2.0681e-17
8891.2800	1.1061e-15	2.0813e-17
8893.8100	1.0911e-15	2.0947e-17
8896.3400	1.0771e-15	2.1144e-17
8898.8700	1.0665e-15	2.1289e-17
8901.4000	1.0563e-15	2.1404e-17
8903.9300	1.0450e-15	2.1125e-17
8906.4600	1.0351e-15	2.1434e-17
8908.9900	1.0255e-15	2.1390e-17
8911.5200	1.0161e-15	2.1269e-17
8914.0500	1.0069e-15	2.0472e-17
8916.5800	9.9825e-16	1.7765e-17
8919.1100	9.8941e-16	1.7405e-17
8921.6400	9.7834e-16	1.6929e-17
8924.1700	9.6868e-16	1.8224e-17
8926.7000	9.6146e-16	1.8528e-17
8929.2300	9.5436e-16	2.0014e-17
8931.7600	9.4749e-16	1.7287e-17
8934.2900	9.4200e-16	1.9447e-17
8936.8200	9.3733e-16	1.9286e-17
8939.3500	9.3179e-16	1.9633e-17
8941.8800	9.2602e-16	1.9687e-17
8944.4100	9.2164e-16	1.9447e-17
8946.9400	9.1683e-16	2.2704e-17
8949.4700	9.1275e-16	2.3846e-17
8952.0000	9.0871e-16	2.4110e-17
8954.5300	9.0385e-16	2.3910e-17
8957.0600	9.0016e-16	2.4046e-17
8959.5900	8.9682e-16	2.4177e-17
8962.1200	8.9355e-16	2.6772e-17
8964.6500	8.9111e-16	2.7764e-17
8967.1800	8.8822e-16	2.8416e-17
8969.7100	8.8553e-16	3.3327e-17
8972.2400	8.8348e-16	3.5988e-17
8974.7700	8.8199e-16	3.6626e-17
8977.3000	8.8063e-16	3.7912e-17
8979.8300	8.7863e-16	3.7918e-17
8982.3600	8.7604e-16	3.6747e-17
8984.8900	8.7496e-16	3.6527e-17
8987.4200	8.7443e-16	3.7555e-17
8989.9500	8.7402e-16	3.8107e-17
8992.4800	8.7453e-16	3.8617e-17
8995.0100	8.7497e-16	3.7249e-17
8997.5400	8.7468e-16	3.7789e-17
9000.0700	8.7440e-16	3.7806e-17
9002.6000	8.7416e-16	3.8008e-17
9005.1300	8.7379e-16	3.7675e-17
9007.6600	8.7480e-16	3.7535e-17
9010.1900	8.7512e-16	3.6209e-17
9012.7200	8.7549e-16	3.5732e-17
9015.2500	8.7504e-16	3.5090e-17
9017.7800	8.7332e-16	2.9768e-17
9020.3100	8.7181e-16	2.2611e-17
9022.8400	8.7022e-16	2.2355e-17
9025.3700	8.6836e-16	2.0763e-17
9027.9000	8.6612e-16	2.0837e-17
9030.4300	8.6396e-16	2.1760e-17
9032.9600	8.6150e-16	2.1756e-17
9035.4900	8.5820e-16	2.1178e-17
9038.0200	8.5554e-16	2.0567e-17
9040.5500	8.5425e-16	2.0422e-17
9043.0800	8.5376e-16	2.0296e-17
9045.6100	8.5279e-16	1.8346e-17
9048.1400	8.5011e-16	1.8923e-17
9050.6700	8.4714e-16	1.8386e-17
9053.2000	8.4538e-16	1.8411e-17
9055.7300	8.4289e-16	1.7832e-17
9058.2600	8.4004e-16	2.0156e-17
9060.7900	8.3840e-16	1.9736e-17
9063.3200	8.3740e-16	1.9691e-17
9065.8500	8.3639e-16	1.9966e-17
9068.3800	8.3532e-16	1.8920e-17
9070.9100	8.3333e-16	1.9080e-17
9073.4400	8.3081e-16	1.8892e-17
9075.9700	8.2863e-16	1.8124e-17
9078.5000	8.2714e-16	1.7807e-17
9081.0300	8.2538e-16	1.7590e-17
9083.5600	8.2430e-16	1.5505e-17
9086.0900	8.2525e-16	1.4551e-17
9088.6200	8.2609e-16	1.7905e-17
9091.1500	8.2762e-16	2.0478e-17
9093.6800	8.3094e-16	1.9418e-17
9096.2100	8.3488e-16	1.9738e-17
9098.7400	8.3647e-16	2.0691e-17
9101.2700	8.3830e-16	2.1565e-17
9103.8000	8.4134e-16	2.1620e-17
9106.3300	8.4417e-16	1.9694e-17
9108.8600	8.4732e-16	2.0023e-17
9111.3900	8.4992e-16	2.2415e-17
9113.9200	8.5243e-16	2.4169e-17
9116.4500	8.5474e-16	2.3827e-17
9118.9800	8.5758e-16	2.5157e-17
9121.5100	8.6335e-16	2.6002e-17
9124.0400	8.6914e-16	2.5777e-17
9126.5700	8.7369e-16	2.5562e-17
9129.1000	8.7797e-16	2.5780e-17
9131.6300	8.8170e-16	2.8190e-17
9134.1600	8.8494e-16	2.8584e-17
9136.6900	8.8829e-16	2.6802e-17
9139.2200	8.9222e-16	2.5596e-17
9141.7500	8.9603e-16	2.5599e-17
9144.2800	8.9887e-16	2.5404e-17
9146.8100	9.0309e-16	2.5749e-17
9149.3400	9.0733e-16	2.4964e-17
9151.8700	9.1043e-16	2.5958e-17
9154.4000	9.1428e-16	2.7164e-17
9156.9300	9.1814e-16	2.7516e-17
9159.4600	9.2138e-16	2.6037e-17
9161.9900	9.2464e-16	2.4297e-17
9164.5200	9.2808e-16	2.4324e-17
9167.0500	9.3262e-16	2.2537e-17
9169.5800	9.3789e-16	2.0858e-17
9172.1100	9.4281e-16	2.0396e-17
9174.6400	9.4560e-16	2.0663e-17
9177.1700	9.4719e-16	2.0584e-17
9179.7000	9.4910e-16	1.8263e-17
9182.2300	9.5128e-16	1.7943e-17
9184.7600	9.5348e-16	1.7783e-17
9187.2900	9.5601e-16	1.7680e-17
9189.8200	9.5913e-16	1.8091e-17
9192.3500	9.6143e-16	1.8545e-17
9194.8800	9.6367e-16	1.6104e-17
9197.4100	9.6663e-16	1.8172e-17
9199.9400	9.6915e-16	2.4298e-17
9202.4700	9.7140e-16	2.8392e-17
9205.0000	9.7362e-16	2.9464e-17
9207.5300	9.7549e-16	2.9323e-17
9210.0600	9.7647e-16	2.9644e-17
9212.5900	9.7521e-16	2.9542e-17
9215.1200	9.7421e-16	2.9527e-17
9217.6500	9.7430e-16	2.9589e-17
9220.1800	9.7370e-16	3.0488e-17
9222.7100	9.7160e-16	3.0062e-17
9225.2400	9.6794e-16	3.0080e-17
9227.7700	9.6418e-16	3.0933e-17
9230.3000	9.6294e-16	3.2879e-17
9232.8300	9.6121e-16	3.3511e-17
9235.3600	9.5898e-16	3.4282e-17
9237.8900	9.5721e-16	3.4911e-17
9240.4200	9.5412e-16	3.3964e-17
9242.9500	9.4931e-16	3.3880e-17
9245.4800	9.4383e-16	3.5088e-17
9248.0100	9.3886e-16	3.5072e-17
9250.5400	9.3516e-16	3.1092e-17
9253.0700	9.3113e-16	2.8683e-17
9255.6000	9.2725e-16	2.8783e-17
9258.1300	9.2159e-16	3.0328e-17
9260.6600	9.1539e-16	3.0761e-17
9263.1900	9.1043e-16	3.0612e-17
9265.7200	9.0561e-16	3.0947e-17
9268.2500	8.9853e-16	3.0746e-17
9270.7800	8.9011e-16	3.0877e-17
9273.3100	8.8390e-16	3.1074e-17
9275.8400	8.7801e-16	3.1092e-17
9278.3700	8.7152e-16	2.9817e-17
9280.9000	8.6527e-16	2.9873e-17
9283.4300	8.5859e-16	2.9623e-17
9285.9600	8.5219e-16	2.8098e-17
9288.4900	8.4607e-16	2.8700e-17
9291.0200	8.3893e-16	2.8745e-17
9293.5500	8.3191e-16	2.6986e-17
9296.0800	8.2540e-16	2.3366e-17
9298.6100	8.1928e-16	2.2963e-17
9301.1400	8.1277e-16	2.5428e-17
9303.6700	8.0582e-16	2.8676e-17
9306.2000	7.9860e-16	2.8007e-17
9308.7300	7.9176e-16	2.7872e-17
9311.2600	7.8589e-16	2.7883e-17
9313.7900	7.8057e-16	2.7845e-17
9316.3200	7.7470e-16	2.7292e-17
9318.8500	7.6937e-16	2.7309e-17
9321.3800	7.6418e-16	2.8639e-17
9323.9100	7.5775e-16	2.9018e-17
9326.4400	7.5035e-16	2.9755e-17
9328.9700	7.4225e-16	2.9682e-17
9331.5000	7.3628e-16	2.8743e-17
9334.0300	7.3233e-16	2.9955e-17
9336.5600	7.2780e-16	3.0914e-17
9339.0900	7.2279e-16	3.1276e-17
9341.6200	7.1808e-16	3.2252e-17
9344.1500	7.1302e-16	3.1342e-17
9346.6800	7.0855e-16	3.3656e-17
9349.2100	7.0489e-16	3.2979e-17
9351.7400	7.0324e-16	3.0218e-17
9354.2700	7.0150e-16	2.9370e-17
9356.8000	6.9963e-16	2.8037e-17
9359.3300	6.9846e-16	2.8170e-17
9361.8600	6.9807e-16	2.8144e-17
9364.3900	6.9676e-16	2.8572e-17
9366.9200	6.9491e-16	2.8366e-17
9369.4500	6.9193e-16	2.7508e-17
9371.9800	6.8958e-16	2.7824e-17
9374.5100	6.8793e-16	2.7564e-17
9377.0400	6.8573e-16	2.7653e-17
9379.5700	6.8344e-16	2.7967e-17
9382.1000	6.8285e-16	2.6147e-17
9384.6300	6.8250e-16	2.4167e-17
9387.1600	6.8157e-16	2.4728e-17
9389.6900	6.8032e-16	2.4361e-17
9392.2200	6.8017e-16	2.4400e-17
9394.7500	6.7976e-16	1.9594e-17
9397.2800	6.7759e-16	1.9802e-17
9399.8100	6.7579e-16	2.0200e-17
9402.3400	6.7385e-16	1.8777e-17
9404.8700	6.7114e-16	2.3982e-17
9407.4000	6.6979e-16	2.4748e-17
9409.9300	6.6932e-16	2.5453e-17
9412.4600	6.6861e-16	2.5582e-17
9414.9900	6.6640e-16	2.5352e-17
9417.5200	6.6300e-16	2.5515e-17
9420.0500	6.5845e-16	3.0372e-17
9422.5800	6.5392e-16	3.1957e-17
9425.1100	6.5146e-16	3.1087e-17
9427.6400	6.5025e-16	3.1808e-17
9430.1700	6.4720e-16	3.1815e-17
9432.7000	6.4382e-16	3.1816e-17
9435.2300	6.4088e-16	3.0946e-17
9437.7600	6.3757e-16	3.0186e-17
9440.2900	6.3557e-16	2.9788e-17
9442.8200	6.3469e-16	2.9753e-17
9445.3500	6.3285e-16	2.9214e-17
9447.8800	6.3008e-16	2.9826e-17
9450.4100	6.2707e-16	3.1601e-17
9452.9400	6.2445e-16	2.8627e-17
9455.4700	6.2092e-16	2.8746e-17
9458.0000	6.1900e-16	2.7631e-17
9460.5300	6.1873e-16	2.7194e-17
9463.0600	6.1773e-16	2.7183e-17
9465.5900	6.1568e-16	2.7313e-17
9468.1200	6.1426e-16	2.3061e-17
9470.6500	6.1429e-16	1.9444e-17
9473.1800	6.1476e-16	2.0798e-17
9475.7100	6.1583e-16	2.0444e-17
9478.2400	6.1597e-16	2.1978e-17
9480.7700	6.1532e-16	2.5141e-17
9483.3000	6.1574e-16	2.5546e-17
9485.8300	6.1711e-16	3.0445e-17
9488.3600	6.1809e-16	3.2797e-17
9490.8900	6.2031e-16	3.2823e-17
9493.4200	6.2257e-16	3.2002e-17
9495.9500	6.2384e-16	3.1707e-17
9498.4800	6.2552e-16	3.2785e-17
9501.0100	6.2723e-16	3.3308e-17
9503.5400	6.2930e-16	3.2648e-17
9506.0700	6.3150e-16	3.2661e-17
9508.6000	6.3342e-16	3.2569e-17
9511.1300	6.3405e-16	3.2682e-17
9513.6600	6.3479e-16	3.2683e-17
9516.1900	6.3621e-16	3.3263e-17
9518.7200	6.3688e-16	3.8212e-17
9521.2500	6.3668e-16	3.7825e-17
9523.7800	6.3532e-16	3.7746e-17
9526.3100	6.3392e-16	3.6670e-17
9528.8400	6.3428e-16	3.4210e-17
9531.3700	6.3506e-16	3.4912e-17
9533.9000	6.3374e-16	3.2261e-17
9536.4300	6.3126e-16	3.0000e-17
9538.9600	6.2894e-16	3.0891e-17
9541.4900	6.2687e-16	3.1303e-17
9544.0200	6.2601e-16	3.1510e-17
9546.5500	6.2468e-16	3.0055e-17
9549.0800	6.2322e-16	3.0916e-17
9551.6100	6.2015e-16	3.4690e-17
9554.1400	6.1790e-16	3.4751e-17
9556.6700	6.1618e-16	3.8165e-17
9559.2000	6.1344e-16	4.0535e-17
9561.7300	6.1036e-16	4.0415e-17
9564.2600	6.0875e-16	4.0704e-17
9566.7900	6.0798e-16	3.6474e-17
9569.3200	6.0737e-16	3.5958e-17
9571.8500	6.0586e-16	3.6576e-17
9574.3800	6.0349e-16	3.6579e-17
9576.9100	6.0219e-16	3.5328e-17
9579.4400	6.0181e-16	3.5413e-17
9581.9700	6.0051e-16	3.5112e-17
9584.5000	5.9916e-16	3.4871e-17
9587.0300	5.9764e-16	3.3378e-17
9589.5600	5.9635e-16	3.3743e-17
9592.0900	5.9535e-16	3.4123e-17
9594.6200	5.9470e-16	3.3479e-17
9597.1500	5.9522e-16	3.2156e-17
9599.6800	5.9544e-16	2.5469e-17
9602.2100	5.9557e-16	2.5480e-17
9604.7400	5.9709e-16	2.2438e-17
9607.2700	5.9817e-16	2.1970e-17
9609.8000	5.9860e-16	2.3569e-17
9612.3300	5.9947e-16	2.1956e-17
9614.8600	5.9954e-16	2.1331e-17
9617.3900	5.9994e-16	2.1104e-17
9619.9200	6.0167e-16	1.8161e-17
9622.4500	6.0425e-16	1.8021e-17
9624.9800	6.0689e-16	1.7596e-17
9627.5100	6.0991e-16	1.8967e-17
9630.0400	6.1331e-16	1.9688e-17
9632.5700	6.1680e-16	1.9782e-17
9635.1000	6.1980e-16	2.2757e-17
9637.6300	6.2306e-16	2.5503e-17
9640.1600	6.2640e-16	2.5154e-17
9642.6900	6.2889e-16	2.5084e-17
9645.2200	6.3203e-16	2.3696e-17
9647.7500	6.3554e-16	2.4163e-17
9650.2800	6.3805e-16	2.4037e-17
9652.8100	6.4044e-16	2.4243e-17
9655.3400	6.4455e-16	2.2339e-17
9657.8700	6.4863e-16	1.9964e-17
9660.4000	6.5123e-16	2.0152e-17
9662.9300	6.5301e-16	2.0146e-17
9665.4600	6.5528e-16	1.9527e-17
9667.9900	6.5897e-16	2.0547e-17
9670.5200	6.6354e-16	2.1534e-17
9673.0500	6.6516e-16	2.2937e-17
9675.5800	6.6482e-16	2.2501e-17
9678.1100	6.6518e-16	2.3457e-17
9680.6400	6.6647e-16	2.4771e-17
9683.1700	6.6836e-16	2.2651e-17
9685.7000	6.6908e-16	1.9238e-17
9688.2300	6.7088e-16	2.1109e-17
9690.7600	6.7247e-16	2.1435e-17
9693.2900	6.7389e-16	2.1871e-17
9695.8200	6.7600e-16	2.1723e-17
9698.3500	6.7776e-16	2.2104e-17
9700.8800	6.7964e-16	2.2473e-17
9703.4100	6.8077e-16	2.1890e-17
9705.9400	6.8174e-16	2.2395e-17
9708.4700	6.8230e-16	2.2874e-17
9711.0000	6.8310e-16	2.3417e-17
9713.5300	6.8249e-16	2.5315e-17
9716.0600	6.8102e-16	2.4818e-17
9718.5900	6.7967e-16	2.4846e-17
9721.1200	6.7806e-16	2.4296e-17
9723.6500	6.7740e-16	2.4246e-17
9726.1800	6.7702e-16	2.4006e-17
9728.7100	6.7606e-16	2.2643e-17
9731.2400	6.7376e-16	2.2732e-17
9733.7700	6.7125e-16	2.1954e-17
9736.3000	6.6992e-16	1.9067e-17
9738.8300	6.6902e-16	2.0069e-17
9741.3600	6.6808e-16	1.9999e-17
9743.8900	6.6776e-16	2.0036e-17
9746.4200	6.6813e-16	2.2571e-17
9748.9500	6.6780e-16	2.3313e-17
9751.4800	6.6758e-16	2.3460e-17
9754.0100	6.6666e-16	2.3042e-17
9756.5400	6.6427e-16	2.3397e-17
9759.0700	6.6288e-16	2.3284e-17
9761.6000	6.6340e-16	2.2714e-17
9764.1300	6.6432e-16	2.2787e-17
9766.6600	6.6449e-16	2.1502e-17
9769.1900	6.6412e-16	2.0472e-17
9771.7200	6.6302e-16	2.0540e-17
9774.2500	6.6296e-16	1.9891e-17
9776.7800	6.6299e-16	2.1031e-17
9779.3100	6.6310e-16	2.1893e-17
9781.8400	6.6301e-16	2.3895e-17
9784.3700	6.6186e-16	2.4077e-17
9786.9000	6.6230e-16	2.3985e-17
9789.4300	6.6309e-16	2.3920e-17
9791.9600	6.6286e-16	2.4280e-17
9794.4900	6.6262e-16	2.3580e-17
9797.0200	6.6223e-16	2.3077e-17
9799.5500	6.6095e-16	2.2963e-17
9802.0800	6.6104e-16	2.2820e-17
9804.6100	6.6134e-16	2.2342e-17
9807.1400	6.6166e-16	2.3727e-17
9809.6700	6.6144e-16	2.5335e-17
9812.2000	6.6066e-16	2.6941e-17
9814.7300	6.6145e-16	2.7612e-17
9817.2600	6.6179e-16	2.7666e-17
9819.7900	6.6023e-16	2.7967e-17
9822.3200	6.5857e-16	2.9439e-17
9824.8500	6.5783e-16	3.0664e-17
9827.3800	6.5661e-16	3.1648e-17
9829.9100	6.5416e-16	3.0872e-17
9832.4400	6.5144e-16	3.0995e-17
9834.9700	6.5054e-16	3.1310e-17
9837.5000	6.5023e-16	3.0198e-17
9840.0300	6.4845e-16	3.1462e-17
9842.5600	6.4599e-16	3.2178e-17
9845.0900	6.4421e-16	3.2196e-17
9847.6200	6.4233e-16	3.2460e-17
9850.1500	6.3903e-16	3.2524e-17
9852.6800	6.3596e-16	3.2322e-17
9855.2100	6.3372e-16	3.2330e-17
9857.7400	6.3175e-16	2.9985e-17
9860.2700	6.3038e-16	2.9370e-17
9862.8000	6.2884e-16	2.8337e-17
9865.3300	6.2581e-16	2.8079e-17
9867.8600	6.2117e-16	2.8111e-17
9870.3900	6.1553e-16	2.7040e-17
9872.9200	6.1002e-16	2.5621e-17
9875.4500	6.0519e-16	2.4900e-17
9877.9800	6.0129e-16	2.4735e-17
9880.5100	5.9846e-16	2.5247e-17
9883.0400	5.9604e-16	2.2932e-17
9885.5700	5.9371e-16	2.2826e-17
9888.1000	5.9163e-16	2.2117e-17
9890.6300	5.8902e-16	2.5137e-17
9893.1600	5.8558e-16	2.7207e-17
9895.6900	5.8244e-16	2.6479e-17
9898.2200	5.7931e-16	2.7537e-17
9900.7500	5.7542e-16	2.7390e-17
9903.2800	5.7080e-16	2.5979e-17
9905.8100	5.6625e-16	2.6351e-17
9908.3400	5.6180e-16	2.6401e-17
9910.8700	5.5575e-16	2.6398e-17
9913.4000	5.5041e-16	2.6220e-17
9915.9300	5.4751e-16	2.6475e-17
9918.4600	5.4510e-16	2.6389e-17
